date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-12,5500.05,5706.00,5374.00,5650.00,5514.05,5482.38,TRADE,5514.05,5482.38,5482.38,true,-31.67,-0.57
2025-02-13,5670.00,5704.75,5528.65,5533.40,5650.00,5540.37,TRADE,5650.00,5540.37,5540.37,true,-109.63,-1.94
2025-02-14,5582.20,5597.95,5354.05,5410.70,5533.40,5617.90,TRADE,5533.40,5617.90,5410.70,false,-122.70,-2.22
2025-02-17,5379.45,5431.20,5269.25,5430.00,5410.70,5454.61,TRADE,5410.70,5454.61,5430.00,false,19.30,0.36
2025-02-18,5400.00,5465.00,5290.00,5416.00,5430.00,5360.51,TRADE,5430.00,5360.51,5360.51,true,-69.49,-1.28
2025-02-19,5420.00,5624.35,5355.05,5592.00,5416.00,5375.31,TRADE,5416.00,5375.31,5375.31,true,-40.69,-0.75
2025-02-20,5574.00,5783.85,5550.40,5759.15,5592.00,5557.93,TRADE,5592.00,5557.93,5557.93,true,-34.07,-0.61
2025-02-21,5756.25,5869.15,5751.00,5815.95,5759.15,5704.94,TRADE,5759.15,5704.94,5815.95,false,56.80,0.99
2025-02-24,5771.00,5852.00,5714.00,5826.05,5815.95,5824.87,SKIP,,,,,,
2025-02-25,5823.25,5837.05,5731.00,5750.00,5826.05,5798.81,SKIP,,,,,,
2025-02-27,5400.00,5400.00,4656.00,4669.85,5750.00,5790.03,TRADE,5750.00,5790.03,4669.85,false,-1080.15,-18.79
2025-02-28,4650.00,4907.00,4555.00,4719.45,4669.85,4881.62,TRADE,4669.85,4881.62,4881.62,true,211.77,4.53
2025-03-03,4830.75,4937.80,4581.05,4875.00,4719.45,4759.44,TRADE,4719.45,4759.44,4759.44,true,39.99,0.85
2025-03-04,4840.00,4964.00,4795.90,4889.95,4875.00,4790.16,TRADE,4875.00,4790.16,4889.95,false,14.95,0.31
2025-03-05,4900.00,5080.95,4900.00,5076.00,4889.95,4900.53,SKIP,,,,,,
2025-03-06,5144.20,5155.00,5035.55,5066.05,5076.00,5014.28,TRADE,5076.00,5014.28,5066.05,false,-9.95,-0.20
2025-03-07,5075.00,5105.90,4998.70,5050.75,5066.05,5089.69,SKIP,,,,,,
2025-03-10,5079.00,5109.95,4913.00,4913.80,5050.75,5057.67,SKIP,,,,,,
2025-03-11,4870.30,4935.00,4810.00,4924.65,4913.80,4993.78,TRADE,4913.80,4993.78,4924.65,false,10.85,0.22
2025-03-12,4947.30,5020.00,4900.00,5007.00,4924.65,4878.23,TRADE,4924.65,4878.23,5007.00,false,82.35,1.67
2025-03-13,5100.00,5114.00,4960.00,4996.05,5007.00,4972.10,TRADE,5007.00,4972.10,4972.10,true,-34.90,-0.70
2025-03-17,5003.10,5074.85,4894.20,5014.00,4996.05,5026.90,TRADE,4996.05,5026.90,5026.90,true,30.85,0.62
2025-03-18,5042.00,5254.25,5024.00,5177.95,5014.00,5019.87,SKIP,,,,,,
2025-03-19,5210.00,5456.10,5165.00,5422.95,5177.95,5142.47,TRADE,5177.95,5142.47,5422.95,false,245.00,4.73
2025-03-20,5225.00,5242.05,4913.65,5105.00,5422.95,5360.42,TRADE,5422.95,5360.42,5105.00,false,-317.95,-5.86
2025-03-21,5100.00,5139.00,4980.00,4988.00,5105.00,5024.38,TRADE,5105.00,5024.38,5024.38,true,-80.62,-1.58
2025-03-24,5020.00,5061.70,4977.05,5027.15,4988.00,5052.71,TRADE,4988.00,5052.71,5052.71,true,64.71,1.30
2025-03-25,5069.80,5198.80,5060.00,5150.80,5027.15,5029.34,SKIP,,,,,,
2025-03-26,5168.00,5221.00,5112.90,5154.75,5150.80,5150.37,SKIP,,,,,,
2025-03-27,5138.05,5255.00,5125.05,5243.35,5154.75,5171.64,SKIP,,,,,,
2025-03-28,5235.65,5258.00,5107.55,5131.35,5243.35,5214.13,TRADE,5243.35,5214.13,5214.13,true,-29.22,-0.56
2025-04-01,5091.00,5159.70,5062.45,5099.00,5131.35,5178.82,TRADE,5131.35,5178.82,5099.00,false,-32.35,-0.63
2025-04-02,5112.00,5305.00,4985.00,5284.00,5099.00,5106.07,SKIP,,,,,,
2025-04-03,5200.00,5264.90,5164.60,5209.75,5284.00,5175.31,TRADE,5284.00,5175.31,5175.31,true,-108.69,-2.06
2025-04-04,5203.00,5203.00,4981.00,5049.65,5209.75,5206.73,SKIP,,,,,,
2025-04-07,4650.00,4964.00,4567.00,4937.85,5049.65,5048.66,SKIP,,,,,,
2025-04-08,4990.00,5100.00,4925.00,4984.95,4937.85,4811.53,TRADE,4937.85,4811.53,4984.95,false,47.10,0.95
2025-04-09,4985.60,5028.30,4890.00,5008.00,4984.95,4990.18,SKIP,,,,,,
2025-04-11,5090.00,5178.70,5045.00,5088.00,5008.00,4974.19,TRADE,5008.00,4974.19,5088.00,false,80.00,1.60
2025-04-15,5180.00,5261.50,5124.00,5258.50,5088.00,5106.59,SKIP,,,,,,
2025-04-16,5258.00,5335.00,5222.50,5294.00,5258.50,5219.20,TRADE,5258.50,5219.20,5294.00,false,35.50,0.68
2025-04-17,5288.00,5336.50,5245.50,5290.50,5294.00,5292.85,SKIP,,,,,,
2025-04-21,5301.00,5438.00,5280.00,5417.00,5290.50,5298.83,SKIP,,,,,,
2025-04-22,5450.50,5569.00,5436.50,5520.00,5417.00,5372.43,TRADE,5417.00,5372.43,5520.00,false,103.00,1.90
2025-04-23,5585.00,5625.50,5462.00,5600.00,5520.00,5523.24,SKIP,,,,,,
2025-04-24,5614.50,5630.00,5490.00,5500.00,5600.00,5565.64,TRADE,5600.00,5565.64,5565.64,true,-34.36,-0.61
2025-04-25,5540.00,5585.00,5386.00,5480.00,5500.00,5557.07,TRADE,5500.00,5557.07,5557.07,true,57.07,1.04
2025-04-28,5483.50,5617.50,5455.50,5592.50,5480.00,5486.07,SKIP,,,,,,
2025-04-29,5598.00,5694.00,5553.50,5575.00,5592.50,5552.94,TRADE,5592.50,5552.94,5575.00,false,-17.50,-0.31
2025-04-30,5570.50,5604.00,5464.00,5498.00,5575.00,5597.64,SKIP,,,,,,
2025-05-02,5499.00,5584.00,5445.50,5460.00,5498.00,5544.29,TRADE,5498.00,5544.29,5544.29,true,46.29,0.84
2025-05-05,5535.50,5809.00,5535.50,5796.50,5460.00,5515.65,TRADE,5460.00,5515.65,5796.50,false,336.50,6.16
2025-05-06,5829.50,6077.50,5725.00,5912.50,5796.50,5704.98,TRADE,5796.50,5704.98,5912.50,false,116.00,2.00
2025-05-07,5899.50,6058.00,5826.00,5878.50,5912.50,5923.07,SKIP,,,,,,
2025-05-08,5938.00,5948.00,5729.00,5729.00,5878.50,5951.47,TRADE,5878.50,5951.47,5729.00,false,-149.50,-2.54
2025-05-09,5600.00,5788.50,5600.00,5770.00,5729.00,5847.52,TRADE,5729.00,5847.52,5770.00,false,41.00,0.72
2025-05-12,5964.50,6017.50,5881.50,5974.50,5770.00,5727.02,TRADE,5770.00,5727.02,5974.50,false,204.50,3.54
2025-05-13,5992.50,6054.50,5952.50,5995.50,5974.50,5952.96,SKIP,,,,,,
2025-05-14,6008.00,6035.00,5911.50,5983.50,5995.50,6015.10,SKIP,,,,,,
2025-05-15,6009.00,6070.00,5987.00,6045.00,5983.50,5968.55,SKIP,,,,,,
2025-05-16,6069.00,6116.00,6016.50,6089.00,6045.00,6033.28,SKIP,,,,,,
2025-05-19,6100.00,6167.00,6061.50,6098.00,6089.00,6088.14,SKIP,,,,,,
2025-05-20,6157.00,6157.00,5992.00,6026.00,6098.00,6119.80,SKIP,,,,,,
2025-05-21,6029.00,6075.50,5980.50,6038.50,6026.00,6053.89,SKIP,,,,,,
2025-05-22,6055.00,6055.00,5892.00,5954.50,6038.50,6041.06,SKIP,,,,,,
2025-05-23,5980.00,5990.00,5866.00,5886.00,5954.50,5949.24,SKIP,,,,,,
2025-05-26,5940.00,5968.00,5908.50,5938.00,5886.00,5907.86,SKIP,,,,,,
2025-05-27,5930.00,6023.00,5911.00,5959.50,5938.00,5944.93,SKIP,,,,,,
2025-05-28,5999.00,6090.00,5943.00,6050.00,5959.50,5965.35,SKIP,,,,,,
2025-05-29,6090.00,6099.50,5961.50,6025.50,6050.00,6028.80,SKIP,,,,,,
2025-05-30,6014.00,6045.00,5958.50,5980.00,6025.50,6004.94,SKIP,,,,,,
2025-06-02,5982.00,6012.00,5910.00,5928.00,5980.00,5990.37,SKIP,,,,,,
2025-06-03,5963.00,5980.00,5852.50,5865.00,5928.00,5939.26,SKIP,,,,,,
2025-06-04,5900.00,5909.50,5830.00,5895.00,5865.00,5907.47,TRADE,5865.00,5907.47,5907.47,true,42.47,0.72
2025-06-05,5900.00,6020.00,5872.00,5975.00,5895.00,5881.45,SKIP,,,,,,
2025-06-06,6000.00,6119.00,5957.50,6113.00,5975.00,5958.84,SKIP,,,,,,
2025-06-09,6158.00,6260.00,6134.00,6145.00,6113.00,6047.74,TRADE,6113.00,6047.74,6145.00,false,32.00,0.52
2025-06-10,6190.00,6190.00,6103.00,6135.50,6145.00,6196.19,TRADE,6145.00,6196.19,6135.50,false,-9.50,-0.15
2025-06-11,6120.50,6218.50,6120.50,6167.00,6135.50,6135.08,SKIP,,,,,,
2025-06-12,6167.00,6167.00,6010.00,6050.00,6167.00,6180.31,SKIP,,,,,,
2025-06-13,5760.00,6049.00,5760.00,6048.50,6050.00,6074.98,SKIP,,,,,,
2025-06-16,6005.00,6133.00,5975.00,6100.00,6048.50,5993.56,TRADE,6048.50,5993.56,5993.56,true,-54.94,-0.91
2025-06-17,6114.00,6124.50,5970.00,6037.00,6100.00,6082.21,SKIP,,,,,,
2025-06-18,6200.50,6229.50,5980.00,5985.50,6037.00,6042.12,SKIP,,,,,,
2025-06-19,5992.00,6015.00,5787.00,5814.00,5985.50,6064.64,TRADE,5985.50,6064.64,5814.00,false,-171.50,-2.87
2025-06-20,5825.00,6015.50,5800.00,6005.00,5814.00,5863.79,TRADE,5814.00,5863.79,5863.79,true,49.79,0.86
2025-06-23,6000.50,6334.00,5975.00,6259.00,6005.00,5926.13,TRADE,6005.00,5926.13,6259.00,false,254.00,4.23
2025-06-24,6309.00,6426.50,6259.00,6345.00,6259.00,6213.28,TRADE,6259.00,6213.28,6345.00,false,86.00,1.37
2025-06-25,6358.50,6495.00,6346.00,6439.00,6345.00,6352.70,SKIP,,,,,,
2025-06-26,6450.00,6496.50,6390.00,6454.50,6439.00,6423.25,SKIP,,,,,,
2025-06-27,6480.00,6586.00,6470.50,6490.50,6454.50,6444.01,SKIP,,,,,,
2025-06-30,6486.00,6565.50,6468.50,6545.00,6490.50,6519.51,SKIP,,,,,,
2025-07-01,6560.50,6689.00,6560.00,6656.00,6545.00,6531.90,SKIP,,,,,,
2025-07-02,6680.00,6778.00,6638.00,6749.50,6656.00,6646.78,SKIP,,,,,,
2025-07-03,6775.00,6869.50,6743.00,6800.50,6749.50,6727.63,SKIP,,,,,,
2025-07-04,6828.00,6871.00,6661.50,6708.00,6800.50,6821.86,SKIP,,,,,,
2025-07-07,6700.00,6739.50,6605.00,6701.00,6708.00,6755.89,TRADE,6708.00,6755.89,6701.00,false,-7.00,-0.10
2025-07-08,6670.00,6760.50,6625.00,6731.50,6701.00,6690.49,SKIP,,,,,,
2025-07-09,6748.50,6796.00,6670.00,6713.00,6731.50,6701.88,SKIP,,,,,,
2025-07-10,6740.00,6809.00,6690.50,6776.50,6713.00,6724.83,SKIP,,,,,,
2025-07-11,6770.50,6794.00,6645.50,6693.00,6776.50,6753.69,SKIP,,,,,,
2025-07-14,6782.50,6880.00,6722.50,6800.00,6693.00,6700.35,SKIP,,,,,,
2025-07-15,6803.50,6954.50,6800.00,6951.00,6800.00,6806.03,SKIP,,,,,,
2025-07-16,6930.00,7009.50,6929.00,6946.00,6951.00,6905.05,TRADE,6951.00,6905.05,6946.00,false,-5.00,-0.07
2025-07-17,6969.00,6976.50,6815.00,6876.00,6946.00,6961.58,SKIP,,,,,,
2025-07-18,6992.00,7080.00,6896.00,6912.00,6876.00,6893.55,SKIP,,,,,,
2025-07-21,6955.00,7061.00,6822.50,7038.00,6912.00,6996.01,TRADE,6912.00,6996.01,6996.01,true,84.01,1.22
2025-07-22,7042.00,7079.50,6945.00,6970.00,7038.00,6995.24,TRADE,7038.00,6995.24,6995.24,true,-42.76,-0.61
2025-07-23,6994.00,6995.00,6850.00,6880.00,6970.00,6989.30,SKIP,,,,,,
2025-07-24,6925.00,6930.00,6803.00,6823.00,6880.00,6901.91,SKIP,,,,,,
2025-07-25,6840.00,6840.00,6714.50,6732.00,6823.00,6850.08,SKIP,,,,,,
2025-07-28,6749.50,6851.00,6725.00,6830.50,6732.00,6772.35,TRADE,6732.00,6772.35,6772.35,true,40.35,0.60
2025-07-29,6833.00,6977.00,6790.00,6947.00,6830.50,6806.63,SKIP,,,,,,
2025-07-30,6980.00,6986.00,6871.00,6926.50,6947.00,6914.85,SKIP,,,,,,
2025-07-31,6848.00,6885.00,6701.00,6814.50,6926.50,6921.79,SKIP,,,,,,
2025-08-01,6820.50,6859.50,6680.50,6693.00,6814.50,6816.55,SKIP,,,,,,
2025-08-04,6744.50,6938.00,6683.00,6932.00,6693.00,6769.89,TRADE,6693.00,6769.89,6769.89,true,76.89,1.15
2025-08-05,6931.50,6953.50,6884.50,6929.50,6932.00,6830.16,TRADE,6932.00,6830.16,6929.50,false,-2.50,-0.04
2025-08-06,6950.00,6950.00,6680.00,6820.00,6929.50,6922.89,SKIP,,,,,,
2025-08-07,6790.00,6903.50,6746.00,6894.00,6820.00,6773.52,TRADE,6820.00,6773.52,6773.52,true,-46.48,-0.68
2025-08-08,6852.50,6905.00,6718.50,6746.00,6894.00,6818.76,TRADE,6894.00,6818.76,6818.76,true,-75.24,-1.09
2025-08-11,6759.50,6810.00,6675.50,6751.50,6746.00,6803.76,TRADE,6746.00,6803.76,6803.76,true,57.76,0.86
2025-08-12,6764.00,6823.00,6620.00,6800.00,6751.50,6751.93,SKIP,,,,,,
2025-08-13,6827.00,6980.50,6820.00,6935.50,6800.00,6739.83,TRADE,6800.00,6739.83,6935.50,false,135.50,1.99
2025-08-14,6975.00,6983.00,6904.50,6955.50,6935.50,6937.42,SKIP,,,,,,
2025-08-18,7025.00,7185.00,7009.00,7083.50,6955.50,6955.82,SKIP,,,,,,
2025-08-19,7094.00,7133.50,7024.00,7133.50,7083.50,7110.73,SKIP,,,,,,
2025-08-20,7129.00,7208.00,7120.00,7142.50,7133.50,7078.96,TRADE,7133.50,7078.96,7142.50,false,9.00,0.13
2025-08-21,7158.00,7177.00,7067.00,7090.00,7142.50,7172.35,SKIP,,,,,,
2025-08-22,7100.00,7164.00,7059.50,7095.00,7090.00,7113.99,SKIP,,,,,,
2025-08-25,7148.50,7155.50,7057.50,7068.00,7095.00,7126.49,SKIP,,,,,,
2025-08-26,7027.50,7096.00,6985.00,7044.00,7068.00,7099.98,SKIP,,,,,,
2025-08-28,7099.00,7170.00,6985.00,7101.00,7044.00,7058.40,SKIP,,,,,,
2025-08-29,7114.50,7180.00,7070.00,7087.00,7101.00,7114.77,SKIP,,,,,,
2025-09-01,7126.50,7159.50,7059.00,7146.50,7087.00,7122.36,SKIP,,,,,,
2025-09-02,7149.00,7199.00,7113.00,7179.00,7146.50,7131.58,SKIP,,,,,,
2025-09-03,7175.00,7245.00,7157.50,7238.00,7179.00,7172.80,SKIP,,,,,,
2025-09-04,7250.00,7325.00,7237.50,7238.00,7238.00,7203.31,SKIP,,,,,,
2025-09-05,7288.00,7315.50,7218.50,7240.00,7238.00,7283.01,TRADE,7238.00,7283.01,7283.01,true,45.01,0.62
2025-09-08,7230.00,7384.50,7230.00,7350.00,7240.00,7253.25,SKIP,,,,,,
2025-09-09,7360.00,7371.50,7174.50,7214.50,7350.00,7322.19,SKIP,,,,,,
2025-09-10,7254.00,7271.00,7196.50,7220.50,7214.50,7229.55,SKIP,,,,,,
2025-09-11,7240.00,7284.50,7148.50,7249.00,7220.50,7220.81,SKIP,,,,,,
2025-09-12,7250.50,7310.00,7235.50,7252.00,7249.00,7223.31,SKIP,,,,,,
2025-09-15,7260.00,7280.00,7130.00,7244.00,7252.00,7264.40,SKIP,,,,,,
2025-09-16,7250.50,7400.50,7241.50,7400.00,7244.00,7210.93,SKIP,,,,,,
2025-09-17,7439.00,7439.00,7302.00,7347.00,7400.00,7346.82,TRADE,7400.00,7346.82,7346.82,true,-53.18,-0.72
2025-09-18,7359.50,7452.00,7350.00,7452.00,7347.00,7352.21,SKIP,,,,,,
2025-09-19,7440.50,7568.00,7424.00,7550.00,7452.00,7414.27,TRADE,7452.00,7414.27,7550.00,false,98.00,1.32
2025-09-22,7549.00,7714.00,7505.00,7642.00,7550.00,7531.21,SKIP,,,,,,
2025-09-23,7650.00,7697.00,7561.50,7617.00,7642.00,7659.11,SKIP,,,,,,
2025-09-24,7590.00,7623.50,7505.00,7527.00,7617.00,7622.96,SKIP,,,,,,
2025-09-25,7580.00,7600.00,7381.50,7385.00,7527.00,7543.47,SKIP,,,,,,
2025-09-26,7425.00,7506.00,7272.00,7320.00,7385.00,7495.19,TRADE,7385.00,7495.19,7495.19,true,110.19,1.49
2025-09-29,7325.00,7369.50,7259.50,7281.00,7320.00,7393.97,TRADE,7320.00,7393.97,7281.00,false,-39.00,-0.53
2025-09-30,7285.00,7317.00,7205.00,7296.50,7281.00,7304.46,SKIP,,,,,,
2025-10-01,7334.00,7373.00,7275.00,7346.00,7296.50,7251.61,TRADE,7296.50,7251.61,7346.00,false,49.50,0.68
2025-10-03,7390.00,7415.00,7309.50,7396.00,7346.00,7323.81,SKIP,,,,,,
2025-10-06,7407.50,7644.00,7400.50,7630.00,7396.00,7374.93,SKIP,,,,,,
2025-10-07,7625.00,7638.50,7555.00,7594.50,7630.00,7549.48,TRADE,7630.00,7549.48,7594.50,false,-35.50,-0.47
2025-10-08,7600.00,7675.00,7523.50,7588.50,7594.50,7599.86,SKIP,,,,,,
2025-10-09,7588.00,7641.00,7546.50,7628.50,7588.50,7608.54,SKIP,,,,,,
2025-10-10,7645.00,7794.50,7645.00,7725.00,7628.50,7614.07,SKIP,,,,,,
2025-10-13,7700.00,7748.00,7608.00,7676.50,7725.00,7743.87,SKIP,,,,,,
2025-10-14,7700.00,7724.50,7574.00,7579.00,7676.50,7678.94,SKIP,,,,,,
2025-10-15,7608.00,7723.50,7593.50,7670.00,7579.00,7654.93,TRADE,7579.00,7654.93,7654.93,true,75.93,1.00
2025-10-16,7700.00,7705.00,7470.00,7587.00,7670.00,7675.69,SKIP,,,,,,
2025-10-17,7593.00,7619.50,7239.50,7435.00,7587.00,7589.76,SKIP,,,,,,
2025-10-20,7530.00,7700.00,7511.00,7663.00,7435.00,7439.69,SKIP,,,,,,
2025-10-21,7694.00,7697.50,7572.50,7599.00,7663.00,7642.69,SKIP,,,,,,
2025-10-23,7660.00,7689.50,7500.00,7513.50,7599.00,7626.73,SKIP,,,,,,
2025-10-24,7550.00,7605.00,7466.50,7512.00,7513.50,7588.32,TRADE,7513.50,7588.32,7588.32,true,74.82,1.00
2025-10-27,7514.50,7702.00,7483.50,7667.00,7512.00,7535.41,SKIP,,,,,,
2025-10-28,7667.00,7719.00,7478.00,7500.50,7667.00,7658.62,SKIP,,,,,,
2025-10-29,7520.00,7758.00,7514.50,7723.00,7500.50,7562.58,TRADE,7500.50,7562.58,7562.58,true,62.08,0.83
2025-10-30,7735.00,7868.50,7698.00,7852.50,7723.00,7671.51,TRADE,7723.00,7671.51,7852.50,false,129.50,1.68
2025-10-31,7865.00,7903.00,7684.50,7705.00,7852.50,7807.58,TRADE,7852.50,7807.58,7807.58,true,-44.92,-0.57
2025-11-03,7704.00,7775.00,7584.50,7642.50,7705.00,7782.61,TRADE,7705.00,7782.61,7642.50,false,-62.50,-0.81
2025-11-04,7617.00,7667.50,7548.50,7575.00,7642.50,7657.99,SKIP,,,,,,
2025-11-06,7585.00,7670.00,7580.00,7588.00,7575.00,7610.97,SKIP,,,,,,
2025-11-07,7585.00,7589.50,7451.50,7538.00,7588.00,7618.37,SKIP,,,,,,
2025-11-10,7560.00,7662.50,7500.50,7601.00,7538.00,7534.01,SKIP,,,,,,
2025-11-11,7620.00,7690.00,7549.00,7655.00,7601.00,7588.89,SKIP,,,,,,
2025-11-12,7688.00,7745.50,7646.00,7655.00,7655.00,7648.83,SKIP,,,,,,
2025-11-13,7662.50,7816.00,7637.50,7715.00,7655.00,7697.94,TRADE,7655.00,7697.94,7697.94,true,42.94,0.56
2025-11-14,7740.00,7747.50,7602.50,7630.00,7715.00,7753.86,TRADE,7715.00,7753.86,7630.00,false,-85.00,-1.10
2025-11-17,7630.00,7708.50,7580.50,7672.00,7630.00,7652.08,SKIP,,,,,,
2025-11-18,7679.50,7730.00,7650.00,7664.00,7672.00,7659.54,SKIP,,,,,,
2025-11-19,7663.00,7704.00,7641.00,7676.50,7664.00,7686.02,SKIP,,,,,,
2025-11-20,7700.00,7740.00,7630.50,7640.50,7676.50,7679.86,SKIP,,,,,,
2025-11-21,7648.00,7648.00,7506.00,7529.50,7640.50,7684.49,TRADE,7640.50,7684.49,7529.50,false,-111.00,-1.45
2025-11-24,7550.00,7550.00,7390.50,7420.00,7529.50,7549.20,SKIP,,,,,,
2025-11-25,7420.00,7520.00,7384.00,7420.50,7420.00,7442.97,SKIP,,,,,,
2025-11-26,7429.50,7568.50,7416.00,7543.00,7420.50,7468.60,TRADE,7420.50,7468.60,7468.60,true,48.10,0.65
2025-11-27,7560.00,7560.00,7425.00,7496.00,7543.00,7530.85,SKIP,,,,,,
2025-11-28,7489.00,7520.00,7451.50,7468.00,7496.00,7469.81,SKIP,,,,,,
2025-12-01,7478.00,7530.00,7382.50,7399.00,7468.00,7488.11,SKIP,,,,,,
2025-12-02,7409.50,7462.50,7281.00,7347.00,7399.00,7437.82,TRADE,7399.00,7437.82,7437.82,true,38.82,0.52
2025-12-03,7370.00,7370.00,7206.50,7234.00,7347.00,7356.00,SKIP,,,,,,
2025-12-04,7250.00,7382.50,7233.00,7332.00,7234.00,7245.34,SKIP,,,,,,
2025-12-05,7321.00,7336.00,7171.00,7262.00,7332.00,7338.66,SKIP,,,,,,
2025-12-08,7257.00,7265.50,7007.50,7016.50,7262.00,7241.75,SKIP,,,,,,
2025-12-09,7025.00,7214.50,6932.00,7183.50,7016.50,7087.33,TRADE,7016.50,7087.33,7087.33,true,70.83,1.01
2025-12-10,7219.00,7268.50,7110.00,7126.00,7183.50,7080.48,TRADE,7183.50,7080.48,7126.00,false,-57.50,-0.80
2025-12-11,7120.00,7307.00,7120.00,7233.50,7126.00,7202.45,TRADE,7126.00,7202.45,7202.45,true,76.45,1.07
2025-12-12,7230.00,7298.00,7193.50,7292.00,7233.50,7222.49,SKIP,,,,,,
2025-12-15,7250.50,7355.00,7223.50,7339.50,7292.00,7243.03,TRADE,7292.00,7243.03,7243.03,true,-48.97,-0.67
2025-12-16,7323.00,7402.50,7264.50,7309.00,7339.50,7320.55,SKIP,,,,,,
2025-12-17,7341.00,7341.00,7031.00,7064.50,7309.00,7343.85,SKIP,,,,,,
2025-12-18,7079.50,7145.00,7022.50,7092.00,7064.50,7120.76,TRADE,7064.50,7120.76,7120.76,true,56.26,0.80
2025-12-19,7090.00,7455.00,7087.00,7429.00,7092.00,7091.20,SKIP,,,,,,
2025-12-22,7450.00,7648.00,7450.00,7595.00,7429.00,7332.11,TRADE,7429.00,7332.11,7595.00,false,166.00,2.23
2025-12-23,7605.00,7680.50,7580.00,7635.00,7595.00,7598.10,SKIP,,,,,,
2025-12-24,7644.50,7678.00,7611.00,7623.00,7635.00,7637.80,SKIP,,,,,,
2025-12-26,7610.00,7672.50,7542.00,7549.00,7623.00,7643.00,SKIP,,,,,,
2025-12-29,7547.50,7611.50,7462.00,7499.00,7549.00,7580.97,SKIP,,,,,,
2025-12-30,7475.00,7596.50,7470.00,7500.00,7499.00,7524.12,SKIP,,,,,,
2025-12-31,7498.00,7659.50,7498.00,7600.00,7500.00,7522.04,SKIP,,,,,,
2026-01-01,7615.00,7693.50,7520.00,7685.00,7600.00,7611.70,SKIP,,,,,,
