date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-25,239.90,240.85,235.90,236.30,238.90,251.54,TRADE,238.90,251.54,236.30,false,-2.60,-1.09
2025-02-27,236.65,237.50,230.55,232.80,236.30,249.69,TRADE,236.30,249.69,232.80,false,-3.50,-1.48
2025-02-28,232.45,232.45,224.90,226.25,232.80,244.42,TRADE,232.80,244.42,226.25,false,-6.55,-2.81
2025-03-03,227.65,232.00,222.85,230.80,226.25,238.41,TRADE,226.25,238.41,230.80,false,4.55,2.01
2025-03-04,229.55,239.00,224.85,237.55,230.80,239.45,TRADE,230.80,239.45,237.55,false,6.75,2.92
2025-03-05,238.00,244.70,238.00,243.50,237.55,245.74,TRADE,237.55,245.74,243.50,false,5.95,2.50
2025-03-06,247.60,253.30,246.65,252.30,243.50,254.98,TRADE,243.50,254.98,252.30,false,8.80,3.61
2025-03-07,252.35,253.10,247.60,248.00,252.30,263.31,TRADE,252.30,263.31,248.00,false,-4.30,-1.70
2025-03-10,248.85,253.30,243.85,244.15,248.00,262.12,TRADE,248.00,262.12,244.15,false,-3.85,-1.55
2025-03-11,243.75,252.35,242.20,252.25,244.15,260.89,TRADE,244.15,260.89,252.25,false,8.10,3.32
2025-03-12,253.80,259.05,250.85,252.85,252.25,261.76,TRADE,252.25,261.76,252.85,false,0.60,0.24
2025-03-13,253.65,254.00,249.50,251.45,252.85,266.76,TRADE,252.85,266.76,251.45,false,-1.40,-0.55
2025-03-17,248.70,251.10,246.00,249.30,251.45,264.34,TRADE,251.45,264.34,249.30,false,-2.15,-0.86
2025-03-18,249.65,250.75,247.15,249.75,249.30,260.77,TRADE,249.30,260.77,249.75,false,0.45,0.18
2025-03-19,250.95,253.80,250.50,252.85,249.75,261.33,TRADE,249.75,261.33,252.85,false,3.10,1.24
2025-03-20,253.90,259.90,252.15,258.90,252.85,265.35,TRADE,252.85,265.35,258.90,false,6.05,2.39
2025-03-21,259.25,272.20,258.15,266.45,258.90,270.05,TRADE,258.90,270.05,270.05,true,11.15,4.31
2025-03-24,268.55,271.70,266.65,267.30,266.45,279.09,TRADE,266.45,279.09,267.30,false,0.85,0.32
2025-03-25,267.20,270.40,264.00,265.35,267.30,282.02,TRADE,267.30,282.02,265.35,false,-1.95,-0.73
2025-03-26,264.75,269.85,259.20,259.75,265.35,280.12,TRADE,265.35,280.12,259.75,false,-5.60,-2.11
2025-03-27,260.35,265.70,259.25,265.50,259.75,278.25,TRADE,259.75,278.25,265.50,false,5.75,2.21
2025-03-28,263.80,270.80,263.10,264.75,265.50,276.01,TRADE,265.50,276.01,264.75,false,-0.75,-0.28
2025-04-01,261.90,273.35,261.90,271.80,264.75,280.73,TRADE,264.75,280.73,271.80,false,7.05,2.66
2025-04-02,269.60,274.35,264.50,273.05,271.80,282.87,TRADE,271.80,282.87,273.05,false,1.25,0.46
2025-04-03,269.55,277.50,269.55,273.35,273.05,283.72,TRADE,273.05,283.72,273.35,false,0.30,0.11
2025-04-04,278.25,281.60,263.85,265.80,273.35,286.98,TRADE,273.35,286.98,265.80,false,-7.55,-2.76
2025-04-07,249.50,265.80,249.50,261.35,265.80,284.94,TRADE,265.80,284.94,261.35,false,-4.45,-1.67
2025-04-08,266.20,273.80,262.00,271.85,261.35,273.51,TRADE,261.35,273.51,273.51,true,12.16,4.65
2025-04-09,274.95,276.85,266.30,274.15,271.85,283.18,TRADE,271.85,283.18,274.15,false,2.30,0.85
2025-04-11,282.30,282.30,272.85,278.90,274.15,286.72,TRADE,274.15,286.72,278.90,false,4.75,1.73
2025-04-15,282.65,282.65,277.20,280.25,278.90,292.30,TRADE,278.90,292.30,280.25,false,1.35,0.48
2025-04-16,280.00,286.20,278.65,284.35,280.25,293.17,TRADE,280.25,293.17,284.35,false,4.10,1.46
2025-04-17,283.85,287.40,281.40,284.05,284.35,297.73,TRADE,284.35,297.73,284.05,false,-0.30,-0.11
2025-04-21,285.60,290.95,283.85,289.75,284.05,298.48,TRADE,284.05,298.48,289.75,false,5.70,2.01
2025-04-22,290.50,293.80,288.25,291.60,289.75,303.41,TRADE,289.75,303.41,291.60,false,1.85,0.64
2025-04-23,291.50,292.05,284.05,285.90,291.60,305.53,TRADE,291.60,305.53,285.90,false,-5.70,-1.95
2025-04-24,288.55,290.90,286.00,287.80,285.90,300.92,TRADE,285.90,300.92,287.80,false,1.90,0.66
2025-04-25,287.95,290.45,279.30,281.35,287.80,302.74,TRADE,287.80,302.74,281.35,false,-6.45,-2.24
2025-04-28,279.15,295.95,279.15,295.55,281.35,296.60,TRADE,281.35,296.60,295.55,false,14.20,5.05
2025-04-29,296.70,300.55,295.05,296.75,295.55,306.66,TRADE,295.55,306.66,296.75,false,1.20,0.41
2025-04-30,303.80,307.10,294.30,294.65,296.75,312.51,TRADE,296.75,312.51,294.65,false,-2.10,-0.71
2025-05-02,295.75,302.40,295.15,296.15,294.65,315.98,TRADE,294.65,315.98,296.15,false,1.50,0.51
2025-05-05,301.90,310.30,300.95,306.10,296.15,313.94,TRADE,296.15,313.94,306.10,false,9.95,3.36
2025-05-06,305.80,306.85,295.75,296.85,306.10,322.72,TRADE,306.10,322.72,296.85,false,-9.25,-3.02
2025-05-07,292.40,302.40,292.40,301.85,296.85,314.40,TRADE,296.85,314.40,301.85,false,5.00,1.68
2025-05-08,300.45,304.90,291.35,291.40,301.85,314.03,TRADE,301.85,314.03,291.40,false,-10.45,-3.46
2025-05-09,288.15,292.70,287.00,292.25,291.40,312.13,TRADE,291.40,312.13,292.25,false,0.85,0.29
2025-05-12,300.00,300.90,292.55,293.85,292.25,304.74,TRADE,292.25,304.74,293.85,false,1.60,0.55
2025-05-13,294.35,295.80,290.00,292.40,293.85,310.62,TRADE,293.85,310.62,292.40,false,-1.45,-0.49
2025-05-14,294.00,298.60,293.70,298.45,292.40,306.99,TRADE,292.40,306.99,298.45,false,6.05,2.07
2025-05-15,299.05,304.90,298.55,302.00,298.45,311.01,TRADE,298.45,311.01,302.00,false,3.55,1.19
2025-05-16,300.95,305.70,300.75,304.75,302.00,316.42,TRADE,302.00,316.42,304.75,false,2.75,0.91
2025-05-19,303.35,304.35,301.10,301.75,304.75,319.36,TRADE,304.75,319.36,301.75,false,-3.00,-0.98
2025-05-20,301.90,304.45,296.90,297.95,301.75,317.90,TRADE,301.75,317.90,297.95,false,-3.80,-1.26
2025-05-21,297.45,301.60,294.60,301.45,297.95,315.28,TRADE,297.95,315.28,301.45,false,3.50,1.17
2025-05-22,299.90,303.70,294.00,298.15,301.45,313.51,TRADE,301.45,313.51,298.15,false,-3.30,-1.09
2025-05-23,297.15,304.80,297.15,303.55,298.15,314.32,TRADE,298.15,314.32,303.55,false,5.40,1.81
2025-05-26,303.80,308.50,303.80,307.75,303.55,318.15,TRADE,303.55,318.15,307.75,false,4.20,1.38
2025-05-27,307.50,307.50,300.45,301.75,307.75,322.32,TRADE,307.75,322.32,301.75,false,-6.00,-1.95
2025-05-28,301.90,307.20,298.80,305.80,301.75,318.48,TRADE,301.75,318.48,305.80,false,4.05,1.34
2025-05-29,305.90,307.20,302.50,304.35,305.80,319.16,TRADE,305.80,319.16,304.35,false,-1.45,-0.47
2025-05-30,302.45,307.05,301.90,302.65,304.35,319.30,TRADE,304.35,319.30,302.65,false,-1.70,-0.56
2025-06-02,303.20,304.30,300.60,301.55,302.65,319.34,TRADE,302.65,319.34,301.55,false,-1.10,-0.36
2025-06-03,300.05,305.65,294.30,294.50,301.55,317.37,TRADE,301.55,317.37,294.50,false,-7.05,-2.34
2025-06-04,295.00,297.80,293.90,296.75,294.50,312.61,TRADE,294.50,312.61,296.75,false,2.25,0.76
2025-06-05,296.25,300.35,293.55,295.25,296.75,311.07,TRADE,296.75,311.07,295.25,false,-1.50,-0.51
2025-06-06,294.30,302.70,294.30,301.50,295.25,311.65,TRADE,295.25,311.65,301.50,false,6.25,2.12
2025-06-09,302.65,306.15,300.00,305.10,301.50,315.29,TRADE,301.50,315.29,305.10,false,3.60,1.19
2025-06-10,305.90,309.25,304.20,304.70,305.10,319.38,TRADE,305.10,319.38,304.70,false,-0.40,-0.13
2025-06-11,305.00,318.60,305.00,318.25,304.70,321.50,TRADE,304.70,321.50,318.25,false,13.55,4.45
2025-06-12,314.75,315.25,302.60,304.00,318.25,331.87,TRADE,318.25,331.87,304.00,false,-14.25,-4.48
2025-06-13,290.50,299.45,285.05,298.15,304.00,322.05,TRADE,304.00,322.05,298.15,false,-5.85,-1.92
2025-06-16,295.20,301.75,293.80,300.95,298.15,308.86,TRADE,298.15,308.86,300.95,false,2.80,0.94
2025-06-17,299.05,305.15,296.95,297.10,300.95,312.89,TRADE,300.95,312.89,297.10,false,-3.85,-1.28
2025-06-18,297.15,301.75,294.95,300.75,297.10,316.40,TRADE,297.10,316.40,300.75,false,3.65,1.23
2025-06-19,301.90,301.90,295.35,297.70,300.75,313.53,TRADE,300.75,313.53,297.70,false,-3.05,-1.01
2025-06-20,296.10,300.85,295.25,298.15,297.70,313.12,TRADE,297.70,313.12,298.15,false,0.45,0.15
2025-06-23,295.25,300.45,293.50,298.40,298.15,313.53,TRADE,298.15,313.53,298.40,false,0.25,0.08
2025-06-24,310.00,312.15,301.90,303.70,298.40,312.14,TRADE,298.40,312.14,312.14,true,13.74,4.60
2025-06-25,307.15,307.60,301.50,303.90,303.70,321.65,TRADE,303.70,321.65,303.90,false,0.20,0.07
2025-06-26,303.65,315.25,303.65,315.20,303.90,319.75,TRADE,303.90,319.75,315.20,false,11.30,3.72
2025-06-27,314.25,318.30,311.85,317.05,315.20,326.50,TRADE,315.20,326.50,317.05,false,1.85,0.59
2025-06-30,318.10,321.60,314.60,315.60,317.05,332.03,TRADE,317.05,332.03,315.60,false,-1.45,-0.46
2025-07-01,315.75,319.50,315.15,315.90,315.60,333.66,TRADE,315.60,333.66,315.90,false,0.30,0.10
2025-07-02,317.80,318.95,313.15,316.20,315.90,332.63,TRADE,315.90,332.63,316.20,false,0.30,0.09
2025-07-03,317.15,319.55,314.80,315.15,316.20,331.19,TRADE,316.20,331.19,315.15,false,-1.05,-0.33
2025-07-04,318.10,331.10,316.10,329.50,315.15,332.63,TRADE,315.15,332.63,329.50,false,14.35,4.55
2025-07-07,329.35,334.80,327.10,334.35,329.50,341.26,TRADE,329.50,341.26,334.35,false,4.85,1.47
2025-07-08,333.30,341.60,332.10,338.10,334.35,348.33,TRADE,334.35,348.33,338.10,false,3.75,1.12
2025-07-09,338.65,339.40,331.10,332.10,338.10,355.46,TRADE,338.10,355.46,332.10,false,-6.00,-1.77
2025-07-10,335.05,336.05,331.45,334.40,332.10,352.47,TRADE,332.10,352.47,334.40,false,2.30,0.69
2025-07-11,335.05,335.85,326.95,328.10,334.40,350.65,TRADE,334.40,350.65,328.10,false,-6.30,-1.88
2025-07-14,329.35,331.60,326.50,327.60,328.10,346.24,TRADE,328.10,346.24,327.60,false,-0.50,-0.15
2025-07-15,331.10,333.80,329.65,332.05,327.60,345.17,TRADE,327.60,345.17,332.05,false,4.45,1.36
2025-07-16,333.35,334.95,330.85,332.00,332.05,348.24,TRADE,332.05,348.24,332.00,false,-0.05,-0.02
2025-07-17,332.90,333.20,327.85,330.50,332.00,349.07,TRADE,332.00,349.07,330.50,false,-1.50,-0.45
2025-07-18,330.95,334.70,325.85,326.85,330.50,346.45,TRADE,330.50,346.45,326.85,false,-3.65,-1.10
2025-07-21,327.15,328.25,323.30,326.55,326.85,346.10,TRADE,326.85,346.10,326.55,false,-0.30,-0.09
2025-07-22,326.25,327.95,323.75,324.25,326.55,342.34,TRADE,326.55,342.34,324.25,false,-2.30,-0.70
2025-07-23,325.60,328.55,320.75,328.30,324.25,341.16,TRADE,324.25,341.16,328.30,false,4.05,1.25
2025-07-24,328.05,328.45,323.55,325.45,328.30,340.57,TRADE,328.30,340.57,325.45,false,-2.85,-0.87
2025-07-25,323.90,325.15,315.30,316.55,325.45,341.55,TRADE,325.45,341.55,316.55,false,-8.90,-2.73
2025-07-28,316.55,322.25,315.25,317.35,316.55,334.84,TRADE,316.55,334.84,317.35,false,0.80,0.25
2025-07-29,320.00,321.20,317.30,318.95,317.35,334.62,TRADE,317.35,334.62,318.95,false,1.60,0.50
2025-07-30,318.10,327.20,314.25,320.95,318.95,335.20,TRADE,318.95,335.20,320.95,false,2.00,0.63
2025-07-31,314.25,315.45,307.70,311.55,320.95,338.32,TRADE,320.95,338.32,311.55,false,-9.40,-2.93
2025-08-01,313.35,313.65,301.90,302.00,311.55,328.12,TRADE,311.55,328.12,302.00,false,-9.55,-3.07
2025-08-04,304.90,305.45,299.90,302.65,302.00,320.98,TRADE,302.00,320.98,302.65,false,0.65,0.22
2025-08-05,301.90,302.85,294.80,299.90,302.65,316.78,TRADE,302.65,316.78,299.90,false,-2.75,-0.91
2025-08-06,300.45,303.00,299.45,300.85,299.90,314.23,TRADE,299.90,314.23,300.85,false,0.95,0.32
2025-08-07,298.35,299.10,292.55,295.95,300.85,316.30,TRADE,300.85,316.30,295.95,false,-4.90,-1.63
2025-08-08,295.70,305.95,293.90,304.25,295.95,309.98,TRADE,295.95,309.98,304.25,false,8.30,2.80
2025-08-11,306.90,314.25,302.10,305.30,304.25,318.23,TRADE,304.25,318.23,305.30,false,1.05,0.35
2025-08-12,305.70,310.95,305.40,308.60,305.30,320.62,TRADE,305.30,320.62,308.60,false,3.30,1.08
2025-08-13,309.55,310.75,305.75,307.70,308.60,324.08,TRADE,308.60,324.08,307.70,false,-0.90,-0.29
2025-08-14,311.45,315.60,302.05,302.85,307.70,322.90,TRADE,307.70,322.90,302.85,false,-4.85,-1.58
2025-08-18,305.70,305.75,297.60,299.85,302.85,321.20,TRADE,302.85,321.20,299.85,false,-3.00,-0.99
2025-08-19,300.20,306.85,297.85,306.65,299.85,314.41,TRADE,299.85,314.41,306.65,false,6.80,2.27
2025-08-20,304.80,307.15,303.80,304.25,306.65,317.63,TRADE,306.65,317.63,304.25,false,-2.40,-0.78
2025-08-21,305.75,308.40,303.55,304.90,304.25,320.75,TRADE,304.25,320.75,304.90,false,0.65,0.21
2025-08-22,304.90,305.05,299.70,301.70,304.90,321.20,TRADE,304.90,321.20,301.70,false,-3.20,-1.05
2025-08-25,303.75,303.75,299.55,300.70,301.70,316.78,TRADE,301.70,316.78,300.70,false,-1.00,-0.33
2025-08-26,302.20,303.15,296.20,297.75,300.70,316.02,TRADE,300.70,316.02,297.75,false,-2.95,-0.98
2025-08-28,300.55,300.55,295.25,296.50,297.75,313.30,TRADE,297.75,313.30,296.50,false,-1.25,-0.42
2025-08-29,295.90,297.45,292.40,293.55,296.50,311.58,TRADE,296.50,311.58,293.55,false,-2.95,-0.99
2025-09-01,293.80,300.50,292.20,299.50,293.55,308.62,TRADE,293.55,308.62,299.50,false,5.95,2.03
2025-09-02,300.85,302.20,297.90,300.20,299.50,312.31,TRADE,299.50,312.31,300.20,false,0.70,0.23
2025-09-03,299.95,305.20,299.10,300.00,300.20,315.22,TRADE,300.20,315.22,300.00,false,-0.20,-0.07
2025-09-04,304.65,304.65,297.75,298.00,300.00,316.45,TRADE,300.00,316.45,298.00,false,-2.00,-0.67
2025-09-05,298.05,301.40,296.65,298.20,298.00,314.81,TRADE,298.00,314.81,298.20,false,0.20,0.07
2025-09-08,298.95,303.00,298.60,301.40,298.20,312.99,TRADE,298.20,312.99,301.40,false,3.20,1.07
2025-09-09,302.65,304.90,298.60,299.55,301.40,316.44,TRADE,301.40,316.44,299.55,false,-1.85,-0.61
2025-09-10,300.45,303.10,299.75,303.00,299.55,315.68,TRADE,299.55,315.68,303.00,false,3.45,1.15
2025-09-11,303.05,311.05,302.40,304.70,303.00,316.40,TRADE,303.00,316.40,304.70,false,1.70,0.56
2025-09-12,305.75,307.80,301.95,302.90,304.70,321.97,TRADE,304.70,321.97,302.90,false,-1.80,-0.59
2025-09-15,303.15,305.40,300.65,303.65,302.90,319.09,TRADE,302.90,319.09,303.65,false,0.75,0.25
2025-09-16,304.15,305.80,301.40,303.30,303.65,317.51,TRADE,303.65,317.51,303.30,false,-0.35,-0.12
2025-09-17,304.65,309.30,304.05,308.15,303.30,318.18,TRADE,303.30,318.18,308.15,false,4.85,1.60
2025-09-18,309.45,310.60,305.70,310.10,308.15,322.56,TRADE,308.15,322.56,310.10,false,1.95,0.63
2025-09-19,310.10,318.10,309.35,314.60,310.10,323.71,TRADE,310.10,323.71,314.60,false,4.50,1.45
2025-09-22,313.35,316.50,307.10,310.70,314.60,330.52,TRADE,314.60,330.52,310.70,false,-3.90,-1.24
2025-09-23,313.05,319.20,311.30,315.20,310.70,327.44,TRADE,310.70,327.44,315.20,false,4.50,1.45
2025-09-24,314.70,316.55,311.45,314.50,315.20,331.08,TRADE,315.20,331.08,314.50,false,-0.70,-0.22
2025-09-25,313.45,316.65,311.45,313.50,314.50,329.97,TRADE,314.50,329.97,313.50,false,-1.00,-0.32
2025-09-26,314.10,314.25,307.55,309.10,313.50,329.64,TRADE,313.50,329.64,309.10,false,-4.40,-1.40
2025-09-29,311.10,322.85,310.00,320.85,309.10,325.18,TRADE,309.10,325.18,320.85,false,11.75,3.80
2025-09-30,323.55,325.95,321.10,323.25,320.85,336.22,TRADE,320.85,336.22,323.25,false,2.40,0.75
2025-10-01,324.75,331.10,322.45,324.15,323.25,339.67,TRADE,323.25,339.67,324.15,false,0.90,0.28
2025-10-03,327.60,328.45,321.50,324.50,324.15,342.01,TRADE,324.15,342.01,324.50,false,0.35,0.11
2025-10-06,325.75,329.05,322.40,326.75,324.50,340.73,TRADE,324.50,340.73,326.75,false,2.25,0.69
2025-10-07,327.25,329.75,324.80,325.75,326.75,341.85,TRADE,326.75,341.85,325.75,false,-1.00,-0.31
2025-10-08,325.00,333.30,323.35,328.90,325.75,343.03,TRADE,325.75,343.03,328.90,false,3.15,0.97
2025-10-09,330.70,334.30,326.75,327.75,328.90,345.96,TRADE,328.90,345.96,327.75,false,-1.15,-0.35
2025-10-10,329.05,330.75,321.15,322.00,327.75,345.97,TRADE,327.75,345.97,322.00,false,-5.75,-1.75
2025-10-13,324.25,325.75,319.15,322.10,322.00,341.33,TRADE,322.00,341.33,322.10,false,0.10,0.03
2025-10-14,322.05,324.10,314.90,315.90,322.10,337.47,TRADE,322.10,337.47,315.90,false,-6.20,-1.92
2025-10-15,318.95,324.50,316.25,322.25,315.90,334.22,TRADE,315.90,334.22,322.25,false,6.35,2.01
2025-10-16,322.80,322.80,317.65,319.70,322.25,337.08,TRADE,322.25,337.08,319.70,false,-2.55,-0.79
2025-10-17,320.10,322.20,316.85,319.85,319.70,336.09,TRADE,319.70,336.09,319.85,false,0.15,0.05
2025-10-20,320.25,323.85,319.50,321.60,319.85,334.93,TRADE,319.85,334.93,321.60,false,1.75,0.55
2025-10-21,323.25,324.05,321.60,322.95,321.60,337.58,TRADE,321.60,337.58,322.95,false,1.35,0.42
2025-10-23,323.80,323.95,314.30,315.40,322.95,338.91,TRADE,322.95,338.91,315.40,false,-7.55,-2.34
2025-10-24,314.40,318.50,311.65,315.30,315.40,333.83,TRADE,315.40,333.83,315.30,false,-0.10,-0.03
2025-10-27,316.85,327.15,315.45,326.70,315.30,331.55,TRADE,315.30,331.55,326.70,false,11.40,3.62
2025-10-28,327.60,329.05,323.45,324.25,326.70,339.60,TRADE,326.70,339.60,324.25,false,-2.45,-0.75
2025-10-29,325.65,332.40,324.60,332.25,324.25,341.55,TRADE,324.25,341.55,332.25,false,8.00,2.47
2025-10-30,333.30,342.65,328.85,340.25,332.25,346.25,TRADE,332.25,346.25,340.25,false,8.00,2.41
2025-10-31,340.95,343.35,338.15,340.00,340.25,355.49,TRADE,340.25,355.49,340.00,false,-0.25,-0.07
2025-11-03,344.70,351.90,339.30,350.45,340.00,358.05,TRADE,340.00,358.05,350.45,false,10.45,3.07
2025-11-04,352.20,356.15,350.60,354.90,350.45,363.33,TRADE,350.45,363.33,354.90,false,4.45,1.27
2025-11-06,361.90,361.90,349.75,350.45,354.90,371.69,TRADE,354.90,371.69,350.45,false,-4.45,-1.25
2025-11-07,350.00,357.60,349.75,356.75,350.45,371.38,TRADE,350.45,371.38,356.75,false,6.30,1.80
2025-11-10,356.10,359.50,353.55,355.35,356.75,364.59,TRADE,356.75,364.59,355.35,false,-1.40,-0.39
2025-11-11,354.85,364.40,350.05,363.65,355.35,366.36,TRADE,355.35,366.36,363.65,false,8.30,2.34
2025-11-12,364.75,368.55,363.20,365.35,363.65,369.76,TRADE,363.65,369.76,365.35,false,1.70,0.47
2025-11-13,366.60,368.20,361.75,364.55,365.35,375.99,TRADE,365.35,375.99,364.55,false,-0.80,-0.22
2025-11-14,363.60,369.20,359.15,361.10,364.55,374.73,TRADE,364.55,374.73,361.10,false,-3.45,-0.95
2025-11-17,362.25,370.95,361.65,364.05,361.10,372.72,TRADE,361.10,372.72,364.05,false,2.95,0.82
2025-11-18,365.40,366.40,360.35,361.95,364.05,376.96,TRADE,364.05,376.96,361.95,false,-2.10,-0.58
2025-11-19,361.50,362.55,354.70,354.85,361.95,372.76,TRADE,361.95,372.76,354.85,false,-7.10,-1.96
2025-11-20,356.80,358.55,353.20,355.95,354.85,368.12,TRADE,354.85,368.12,355.95,false,1.10,0.31
2025-11-21,354.90,357.60,353.30,355.05,355.95,366.17,TRADE,355.95,366.17,355.05,false,-0.90,-0.25
2025-11-24,354.40,357.05,347.85,351.35,355.05,365.22,TRADE,355.05,365.22,351.35,false,-3.70,-1.04
2025-11-25,348.95,348.95,343.85,345.40,351.35,360.74,TRADE,351.35,360.74,345.40,false,-5.95,-1.69
2025-11-26,346.85,357.75,346.20,357.15,345.40,355.43,TRADE,345.40,355.43,355.43,true,10.03,2.90
2025-11-27,358.70,358.70,351.45,355.00,357.15,365.23,TRADE,357.15,365.23,355.00,false,-2.15,-0.60
2025-11-28,355.60,356.80,348.60,349.15,355.00,364.11,TRADE,355.00,364.11,349.15,false,-5.85,-1.65
2025-12-01,351.45,351.45,342.60,344.00,349.15,360.33,TRADE,349.15,360.33,344.00,false,-5.15,-1.48
2025-12-02,345.85,351.10,344.40,348.80,344.00,355.55,TRADE,344.00,355.55,348.80,false,4.80,1.40
2025-12-03,349.00,350.95,345.90,348.35,348.80,358.04,TRADE,348.80,358.04,348.35,false,-0.45,-0.13
2025-12-04,350.00,351.55,343.65,345.35,348.35,357.80,TRADE,348.35,357.80,345.35,false,-3.00,-0.86
2025-12-05,346.10,351.55,343.45,350.35,345.35,355.95,TRADE,345.35,355.95,350.35,false,5.00,1.45
2025-12-08,352.90,352.90,345.25,347.45,350.35,358.71,TRADE,350.35,358.71,347.45,false,-2.90,-0.83
2025-12-09,347.60,348.75,343.15,345.55,347.45,359.09,TRADE,347.45,359.09,345.55,false,-1.90,-0.55
2025-12-10,345.15,349.95,342.95,345.55,345.55,355.63,TRADE,345.55,355.63,345.55,false,0.00,0.00
2025-12-11,345.25,346.45,339.40,341.80,345.55,355.91,TRADE,345.55,355.91,341.80,false,-3.75,-1.09
