date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,47788.30,48267.10,47444.75,48018.55,47849.00,47479.51,TRADE,47849.00,47479.51,47479.51,true,-369.49,-0.77
2025-01-03,48450.00,48594.95,47766.00,47766.00,48018.55,47905.68,SKIP,,,,,,
2025-01-06,47941.25,48197.95,47586.00,47801.15,47766.00,48142.04,TRADE,47766.00,48142.04,48142.04,true,376.04,0.79
2025-01-07,47956.00,49254.70,47956.00,48631.30,47801.15,47920.12,SKIP,,,,,,
2025-01-08,48667.00,48776.90,47111.05,47980.55,48631.30,48905.33,TRADE,48631.30,48905.33,47980.55,false,-650.75,-1.34
2025-01-09,48063.30,48063.30,47145.05,47495.25,47980.55,47838.40,SKIP,,,,,,
2025-01-10,47499.95,47899.95,46525.00,46689.95,47495.25,47607.97,SKIP,,,,,,
2025-01-13,46600.00,46729.35,45579.35,45968.95,46689.95,46961.90,TRADE,46689.95,46961.90,45968.95,false,-721.00,-1.54
2025-01-14,46000.00,46605.50,45966.05,46605.40,45968.95,45993.44,SKIP,,,,,,
2025-01-15,46508.25,47237.35,45255.10,45949.65,46605.40,46321.78,TRADE,46605.40,46321.78,46321.78,true,-283.62,-0.61
2025-01-16,46061.00,46453.25,45337.20,45947.25,45949.65,45926.07,SKIP,,,,,,
2025-01-17,45950.00,46399.40,45069.50,45965.00,45947.25,45981.54,SKIP,,,,,,
2025-01-20,46222.00,46673.90,45360.00,46420.25,45965.00,45867.35,SKIP,,,,,,
2025-01-21,46339.85,46933.65,45866.35,45877.80,46420.25,46054.33,TRADE,46420.25,46054.33,46054.33,true,-365.92,-0.79
2025-01-22,46280.00,46671.35,45700.00,45997.65,45877.80,46260.52,TRADE,45877.80,46260.52,46260.52,true,382.72,0.83
2025-01-23,46165.60,46913.90,45794.10,46669.90,45997.65,46131.65,SKIP,,,,,,
2025-01-24,46554.00,47149.55,46256.35,46315.05,46669.90,46530.18,SKIP,,,,,,
2025-01-27,46320.00,46320.00,44373.05,44373.05,46315.05,46698.13,TRADE,46315.05,46698.13,44373.05,false,-1942.00,-4.19
2025-01-28,44509.00,44930.00,44200.15,44606.80,44373.05,44944.75,TRADE,44373.05,44944.75,44606.80,false,233.75,0.53
2025-01-29,44600.00,46098.95,44583.00,44841.95,44606.80,44663.64,SKIP,,,,,,
2025-01-30,45190.35,45205.40,43600.00,44246.45,44841.95,45486.76,TRADE,44841.95,45486.76,44246.45,false,-595.50,-1.33
2025-01-31,44300.00,45190.20,44289.95,44752.20,44246.45,44336.80,SKIP,,,,,,
2025-02-01,44775.00,47168.90,43605.00,46350.00,44752.20,44769.89,SKIP,,,,,,
2025-02-03,46542.85,47493.50,45409.50,47000.00,46350.00,45751.54,TRADE,46350.00,45751.54,45751.54,true,-598.46,-1.29
2025-02-04,46951.00,47191.40,45677.75,47004.35,47000.00,46812.23,SKIP,,,,,,
2025-02-05,47179.00,48400.00,45468.50,45750.00,47004.35,46489.13,TRADE,47004.35,46489.13,46489.13,true,-515.22,-1.10
2025-02-06,45430.00,45430.00,43511.85,43950.00,45750.00,46940.80,TRADE,45750.00,46940.80,43950.00,false,-1800.00,-3.93
2025-02-07,44350.00,44375.00,42700.00,42836.85,43950.00,44021.76,SKIP,,,,,,
2025-02-10,42983.05,43941.15,42801.95,43800.00,42836.85,43262.52,TRADE,42836.85,43262.52,43262.52,true,425.67,0.99
2025-02-11,43510.00,43577.00,41900.00,41921.00,43800.00,43457.27,TRADE,43800.00,43457.27,43457.27,true,-342.73,-0.78
2025-02-12,42300.00,43390.30,41615.00,43095.35,41921.00,42393.88,TRADE,41921.00,42393.88,42393.88,true,472.88,1.13
2025-02-13,42686.50,42686.50,41450.10,41660.00,43095.35,42325.46,TRADE,43095.35,42325.46,42325.46,true,-769.89,-1.79
2025-02-14,41711.00,41775.00,40600.00,40950.15,41660.00,41972.94,TRADE,41660.00,41972.94,40950.15,false,-709.85,-1.70
2025-02-17,40800.00,41289.90,40301.60,40950.00,40950.15,41090.13,SKIP,,,,,,
2025-02-18,40921.40,41091.45,40067.05,40606.80,40950.00,40825.52,SKIP,,,,,,
2025-02-19,40599.00,41691.20,40126.00,41430.15,40606.80,40376.89,TRADE,40606.80,40376.89,40376.89,true,-229.91,-0.57
2025-02-20,41300.05,41595.00,40901.25,41369.50,41430.15,41217.69,TRADE,41430.15,41217.69,41217.69,true,-212.46,-0.51
2025-02-21,41313.05,42350.00,40893.80,40960.00,41369.50,41262.19,SKIP,,,,,,
2025-02-24,40990.00,41618.30,40715.70,41022.75,40960.00,41331.40,TRADE,40960.00,41331.40,41331.40,true,371.40,0.91
2025-02-25,41449.00,42087.95,41162.00,41816.80,41022.75,41222.02,SKIP,,,,,,
2025-02-27,42240.00,42240.00,41500.00,41800.00,41816.80,41765.73,SKIP,,,,,,
2025-02-28,41870.05,41870.15,40000.00,40349.95,41800.00,41741.43,SKIP,,,,,,
2025-03-03,40550.00,40898.20,40159.60,40510.05,40349.95,40590.13,TRADE,40349.95,40590.13,40590.13,true,240.18,0.60
2025-03-04,40290.00,40649.90,39445.00,40335.95,40510.05,40531.99,SKIP,,,,,,
2025-03-05,40065.15,41255.00,40065.10,40963.00,40335.95,40021.47,TRADE,40335.95,40021.47,40963.00,false,627.05,1.55
2025-03-06,41490.00,41490.00,40352.00,40630.00,40963.00,40762.98,SKIP,,,,,,
2025-03-07,40790.00,40826.00,39992.65,40149.00,40630.00,40622.52,SKIP,,,,,,
2025-03-10,40200.00,40388.65,39627.65,39831.50,40149.00,40274.56,SKIP,,,,,,
2025-03-11,39823.00,39846.50,38850.00,39800.00,39831.50,39911.88,SKIP,,,,,,
2025-03-12,39750.00,40294.00,39550.05,39874.70,39800.00,39419.38,TRADE,39800.00,39419.38,39874.70,false,74.70,0.19
2025-03-13,40243.50,40299.95,39750.00,40219.00,39874.70,39941.97,SKIP,,,,,,
2025-03-17,40200.00,40844.10,40020.10,40090.85,40219.00,40037.70,SKIP,,,,,,
2025-03-18,40450.00,40763.90,40168.05,40679.95,40090.85,40456.39,TRADE,40090.85,40456.39,40456.39,true,365.54,0.91
2025-03-19,40600.00,41449.25,40600.00,41267.80,40679.95,40458.74,TRADE,40679.95,40458.74,41267.80,false,587.85,1.45
2025-03-20,41500.00,42250.00,41127.00,41864.00,41267.80,41040.73,TRADE,41267.80,41040.73,41864.00,false,596.20,1.44
2025-03-21,41686.60,42373.80,41686.60,42211.65,41864.00,41777.51,SKIP,,,,,,
2025-03-24,42473.00,43193.50,42212.55,43113.95,42211.65,42086.87,SKIP,,,,,,
2025-03-25,43126.95,44300.00,42600.05,42781.50,43113.95,42773.58,TRADE,43113.95,42773.58,42773.58,true,-340.37,-0.79
2025-03-26,42930.00,43307.80,42123.40,42263.10,42781.50,43355.99,TRADE,42781.50,43355.99,42263.10,false,-518.40,-1.21
2025-03-27,42215.05,44282.00,41861.15,43699.95,42263.10,42671.22,TRADE,42263.10,42671.22,42671.22,true,408.12,0.97
2025-03-28,43500.00,43500.00,42450.00,42654.00,43699.95,42944.98,TRADE,43699.95,42944.98,42944.98,true,-754.97,-1.73
2025-04-01,42693.75,42999.95,41926.65,42000.05,42654.00,42846.68,SKIP,,,,,,
2025-04-02,42399.90,43197.45,41938.60,43099.95,42000.05,42297.53,TRADE,42000.05,42297.53,42297.53,true,297.48,0.71
2025-04-03,42250.00,43638.80,42250.00,43450.00,43099.95,42584.73,TRADE,43099.95,42584.73,42584.73,true,-515.22,-1.20
2025-04-04,43180.00,43350.00,42027.85,42315.50,43450.00,43378.96,SKIP,,,,,,
2025-04-07,41509.80,42244.40,40572.20,41355.05,42315.50,42439.71,SKIP,,,,,,
2025-04-08,41500.00,42655.45,41462.55,41929.00,41355.05,41092.18,TRADE,41355.05,41092.18,41929.00,false,573.95,1.39
2025-04-09,41744.50,42895.00,41266.20,42610.65,41929.00,41864.55,SKIP,,,,,,
2025-04-11,42744.95,44750.00,42011.15,44550.00,42610.65,42210.14,TRADE,42610.65,42210.14,42210.14,true,-400.51,-0.94
2025-04-15,44650.00,45475.00,44550.00,45285.00,44550.00,43557.04,TRADE,44550.00,43557.04,45285.00,false,735.00,1.65
2025-04-16,45210.00,45225.00,44430.00,44975.00,45285.00,45068.07,SKIP,,,,,,
2025-04-17,44925.00,45080.00,44470.00,45010.00,44975.00,44816.72,SKIP,,,,,,
2025-04-21,44995.00,45945.00,44870.00,45455.00,45010.00,44871.81,SKIP,,,,,,
2025-04-22,45470.00,45880.00,45195.00,45340.00,45455.00,45536.71,SKIP,,,,,,
2025-04-23,45375.00,46360.00,45305.00,45900.00,45340.00,45440.96,SKIP,,,,,,
2025-04-24,45970.00,45970.00,44905.00,45060.00,45900.00,45892.93,SKIP,,,,,,
2025-04-25,45020.00,45480.00,43900.00,44635.00,45060.00,45174.15,SKIP,,,,,,
