date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-23,226.45,228.45,221.01,223.64,224.70,223.61,SKIP,,,,,,
2025-04-24,224.10,228.15,219.51,219.94,223.64,223.91,SKIP,,,,,,
2025-04-25,220.30,222.00,212.58,216.00,219.94,223.38,TRADE,219.94,223.38,216.00,false,-3.94,-1.79
2025-04-28,215.30,219.95,213.31,215.00,216.00,217.14,TRADE,216.00,217.14,217.14,true,1.14,0.53
2025-04-29,215.30,218.24,208.71,211.00,215.00,216.43,TRADE,215.00,216.43,216.43,true,1.43,0.67
2025-04-30,212.00,216.37,209.26,210.98,211.00,212.94,TRADE,211.00,212.94,212.94,true,1.94,0.92
2025-05-02,212.10,216.65,208.87,211.10,210.98,212.87,TRADE,210.98,212.87,212.87,true,1.89,0.90
2025-05-05,211.04,213.16,208.50,212.74,211.10,211.76,SKIP,,,,,,
2025-05-06,212.25,213.88,205.78,206.27,212.74,210.24,TRADE,212.74,210.24,210.24,true,-2.50,-1.18
2025-05-07,203.38,215.00,202.14,214.34,206.27,209.47,TRADE,206.27,209.47,209.47,true,3.20,1.55
2025-05-08,215.50,217.00,204.60,205.02,214.34,209.38,TRADE,214.34,209.38,209.38,true,-4.96,-2.31
2025-05-09,201.89,209.40,200.60,209.00,205.02,210.56,TRADE,205.02,210.56,209.00,false,3.98,1.94
2025-05-12,210.59,213.87,207.20,212.22,209.00,204.73,TRADE,209.00,204.73,212.22,false,3.22,1.54
2025-05-13,215.00,221.25,213.75,214.80,212.22,210.32,TRADE,212.22,210.32,214.80,false,2.58,1.22
2025-05-14,215.87,220.00,214.22,219.74,214.80,216.86,TRADE,214.80,216.86,216.86,true,2.06,0.96
2025-05-15,223.30,226.00,207.95,208.45,219.74,217.41,TRADE,219.74,217.41,217.41,true,-2.33,-1.06
2025-05-16,210.00,210.50,204.44,204.61,208.45,212.49,TRADE,208.45,212.49,204.61,false,-3.84,-1.84
2025-05-19,207.00,210.05,204.66,205.40,204.61,206.54,TRADE,204.61,206.54,206.54,true,1.93,0.94
2025-05-20,206.15,207.37,202.00,206.01,205.40,207.19,TRADE,205.40,207.19,207.19,true,1.79,0.87
2025-05-21,206.40,208.28,204.70,205.89,206.01,204.74,TRADE,206.01,204.74,204.74,true,-1.27,-0.62
2025-05-22,206.15,207.49,204.60,206.00,205.89,206.35,SKIP,,,,,,
2025-05-23,200.50,206.20,200.50,205.25,206.00,205.99,SKIP,,,,,,
2025-05-26,206.70,208.20,204.75,205.13,205.25,204.34,SKIP,,,,,,
2025-05-27,205.20,206.40,202.05,203.38,205.13,205.75,SKIP,,,,,,
2025-05-28,204.49,206.81,202.40,202.65,203.38,203.83,SKIP,,,,,,
2025-05-29,203.99,206.30,202.90,205.45,202.65,203.62,SKIP,,,,,,
2025-05-30,206.00,209.70,205.50,206.05,205.45,204.36,TRADE,205.45,204.36,206.05,false,0.60,0.29
2025-06-02,207.40,209.40,205.10,205.60,206.05,207.27,TRADE,206.05,207.27,207.27,true,1.22,0.59
2025-06-03,205.68,206.69,203.20,203.50,205.60,206.65,TRADE,205.60,206.65,206.65,true,1.05,0.51
2025-06-04,204.49,206.55,201.51,205.78,203.50,204.60,TRADE,203.50,204.60,204.60,true,1.10,0.54
2025-06-05,206.80,210.28,204.61,207.68,205.78,204.49,TRADE,205.78,204.49,207.68,false,1.90,0.92
2025-06-06,208.08,209.50,205.80,206.56,207.68,208.37,SKIP,,,,,,
