date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2919.00,2940.50,2887.05,2888.90,2884.95,2879.20,SKIP,,,,,,
2025-01-03,2902.40,2962.70,2855.15,2929.00,2888.90,2905.73,TRADE,2888.90,2905.73,2905.73,true,16.83,0.58
2025-01-06,2944.50,2998.40,2864.00,2888.50,2929.00,2904.31,TRADE,2929.00,2904.31,2904.31,true,-24.69,-0.84
2025-01-07,2900.00,2946.05,2882.30,2921.95,2888.50,2917.53,TRADE,2888.50,2917.53,2917.53,true,29.03,1.01
2025-01-08,2928.00,2940.05,2865.10,2873.95,2921.95,2909.76,SKIP,,,,,,
2025-01-09,2879.55,2883.00,2810.05,2840.15,2873.95,2904.89,TRADE,2873.95,2904.89,2840.15,false,-33.80,-1.18
2025-01-10,2840.60,2858.00,2730.00,2745.00,2840.15,2842.06,SKIP,,,,,,
2025-01-13,2653.10,2721.65,2550.10,2589.00,2745.00,2778.38,TRADE,2745.00,2778.38,2589.00,false,-156.00,-5.68
2025-01-14,2600.95,2694.00,2600.00,2672.25,2589.00,2616.21,TRADE,2589.00,2616.21,2616.21,true,27.21,1.05
2025-01-15,2674.00,2680.00,2590.00,2591.95,2672.25,2639.33,TRADE,2672.25,2639.33,2639.33,true,-32.92,-1.23
2025-01-16,2644.00,2648.90,2535.50,2555.90,2591.95,2606.16,TRADE,2591.95,2606.16,2606.16,true,14.21,0.55
2025-01-17,2550.00,2607.10,2545.50,2600.00,2555.90,2558.82,SKIP,,,,,,
2025-01-20,2622.00,2754.70,2602.60,2699.20,2600.00,2584.85,TRADE,2600.00,2584.85,2699.20,false,99.20,3.82
2025-01-21,2688.50,2688.50,2552.00,2558.35,2699.20,2704.16,SKIP,,,,,,
2025-01-22,2573.55,2585.90,2488.00,2515.95,2558.35,2602.50,TRADE,2558.35,2602.50,2515.95,false,-42.40,-1.66
2025-01-23,2516.20,2670.00,2497.00,2622.60,2515.95,2521.86,SKIP,,,,,,
2025-01-24,2560.00,2587.00,2481.45,2502.90,2622.60,2592.17,TRADE,2622.60,2592.17,2502.90,false,-119.70,-4.56
2025-01-27,2465.45,2472.55,2348.05,2457.95,2502.90,2530.66,TRADE,2502.90,2530.66,2457.95,false,-44.95,-1.80
2025-01-28,2453.95,2503.00,2386.05,2452.95,2457.95,2422.13,TRADE,2457.95,2422.13,2422.13,true,-35.82,-1.46
2025-01-29,2465.00,2508.05,2425.55,2474.90,2452.95,2450.64,SKIP,,,,,,
2025-01-30,2477.45,2534.10,2460.65,2488.50,2474.90,2472.97,SKIP,,,,,,
2025-01-31,2476.80,2493.40,2411.45,2435.70,2488.50,2497.21,SKIP,,,,,,
2025-02-01,2435.40,2529.65,2435.40,2478.05,2435.70,2446.80,SKIP,,,,,,
2025-02-03,2445.00,2595.00,2434.80,2579.75,2478.05,2494.40,TRADE,2478.05,2494.40,2494.40,true,16.35,0.66
2025-02-04,2605.00,2607.05,2510.00,2558.10,2579.75,2528.53,TRADE,2579.75,2528.53,2528.53,true,-51.22,-1.99
2025-02-05,2556.00,2559.60,2470.05,2476.75,2558.10,2551.88,SKIP,,,,,,
2025-02-06,2495.75,2518.10,2452.00,2480.00,2476.75,2501.08,TRADE,2476.75,2501.08,2501.08,true,24.33,0.98
2025-02-07,2483.10,2527.25,2460.00,2513.85,2480.00,2479.06,SKIP,,,,,,
2025-02-10,2519.20,2541.25,2461.10,2498.50,2513.85,2497.36,TRADE,2513.85,2497.36,2497.36,true,-16.49,-0.66
2025-02-11,2525.00,2557.45,2421.00,2453.00,2498.50,2491.77,SKIP,,,,,,
2025-02-12,2454.75,2458.10,2372.70,2416.90,2453.00,2457.91,SKIP,,,,,,
2025-02-13,2448.00,2549.00,2423.20,2491.00,2416.90,2401.20,TRADE,2416.90,2401.20,2491.00,false,74.10,3.07
2025-02-14,2510.00,2523.00,2380.35,2382.95,2491.00,2503.96,TRADE,2491.00,2503.96,2503.96,true,12.96,0.52
2025-02-17,2370.00,2390.55,2327.65,2349.95,2382.95,2408.67,TRADE,2382.95,2408.67,2349.95,false,-33.00,-1.38
2025-02-18,2356.45,2409.20,2316.15,2381.05,2349.95,2350.31,SKIP,,,,,,
2025-02-19,2384.00,2412.75,2355.90,2361.00,2381.05,2352.69,TRADE,2381.05,2352.69,2361.00,false,-20.05,-0.84
2025-02-20,2362.20,2371.05,2325.00,2348.55,2361.00,2378.59,TRADE,2361.00,2378.59,2348.55,false,-12.45,-0.53
2025-02-21,2352.55,2358.00,2312.05,2324.00,2348.55,2344.65,SKIP,,,,,,
2025-02-24,2318.00,2326.85,2285.00,2296.00,2324.00,2329.75,SKIP,,,,,,
2025-02-25,2321.85,2357.90,2296.70,2341.95,2296.00,2297.82,SKIP,,,,,,
2025-02-27,2344.00,2353.85,2270.00,2283.65,2341.95,2331.66,SKIP,,,,,,
2025-02-28,2290.00,2379.05,2223.00,2260.90,2283.65,2311.26,TRADE,2283.65,2311.26,2311.26,true,27.61,1.21
2025-03-03,2259.40,2351.95,2168.20,2330.05,2260.90,2286.71,TRADE,2260.90,2286.71,2286.71,true,25.81,1.14
2025-03-04,2329.85,2351.70,2264.05,2271.35,2330.05,2238.35,TRADE,2330.05,2238.35,2271.35,false,-58.70,-2.52
2025-03-05,2272.45,2302.85,2265.00,2287.00,2271.35,2298.06,TRADE,2271.35,2298.06,2298.06,true,26.71,1.18
2025-03-06,2332.00,2338.40,2265.55,2270.00,2287.00,2284.42,SKIP,,,,,,
2025-03-07,2279.95,2335.65,2253.15,2309.90,2270.00,2286.29,TRADE,2270.00,2286.29,2286.29,true,16.29,0.72
2025-03-10,2326.95,2326.95,2250.00,2254.05,2309.90,2307.84,SKIP,,,,,,
2025-03-11,2259.30,2269.90,2200.00,2210.10,2254.05,2282.94,TRADE,2254.05,2282.94,2210.10,false,-43.95,-1.95
2025-03-12,2229.80,2229.80,2132.30,2168.00,2210.10,2215.22,SKIP,,,,,,
2025-03-13,2190.20,2232.10,2151.10,2202.45,2168.00,2156.32,TRADE,2168.00,2156.32,2156.32,true,-11.68,-0.54
2025-03-17,2201.55,2221.95,2164.55,2171.75,2202.45,2199.77,SKIP,,,,,,
2025-03-18,2174.95,2189.25,2115.10,2151.30,2171.75,2182.15,SKIP,,,,,,
2025-03-19,2170.00,2181.40,2132.00,2162.05,2151.30,2141.08,SKIP,,,,,,
2025-03-20,2184.75,2269.00,2166.60,2252.90,2162.05,2160.83,SKIP,,,,,,
2025-03-21,2269.35,2450.00,2253.00,2406.15,2252.90,2222.81,TRADE,2252.90,2222.81,2406.15,false,153.25,6.80
2025-03-24,2423.55,2423.55,2328.00,2374.00,2406.15,2382.68,TRADE,2406.15,2382.68,2382.68,true,-23.47,-0.98
2025-03-25,2377.00,2408.00,2334.75,2395.50,2374.00,2367.22,SKIP,,,,,,
2025-03-26,2415.00,2442.00,2361.40,2406.00,2395.50,2375.15,TRADE,2395.50,2375.15,2375.15,true,-20.35,-0.85
2025-03-27,2402.75,2492.70,2372.50,2471.10,2406.00,2393.68,TRADE,2406.00,2393.68,2393.68,true,-12.32,-0.51
2025-03-28,2467.95,2485.00,2411.05,2430.00,2471.10,2433.60,TRADE,2471.10,2433.60,2433.60,true,-37.50,-1.52
2025-04-01,2423.50,2468.95,2397.40,2465.05,2430.00,2438.78,SKIP,,,,,,
2025-04-02,2458.10,2470.45,2403.00,2419.25,2465.05,2441.50,TRADE,2465.05,2441.50,2441.50,true,-23.55,-0.96
2025-04-03,2463.00,2530.00,2415.45,2424.20,2419.25,2427.79,SKIP,,,,,,
2025-04-04,2429.00,2463.45,2405.00,2445.00,2424.20,2448.60,TRADE,2424.20,2448.60,2448.60,true,24.40,1.01
2025-04-07,2362.00,2444.00,2332.05,2408.35,2445.00,2431.30,TRADE,2445.00,2431.30,2431.30,true,-13.70,-0.56
2025-04-08,2408.85,2453.05,2335.20,2343.80,2408.35,2406.03,SKIP,,,,,,
2025-04-09,2337.00,2337.00,2292.75,2321.55,2343.80,2373.32,TRADE,2343.80,2373.32,2321.55,false,-22.25,-0.95
2025-04-11,2369.00,2384.95,2316.00,2353.75,2321.55,2310.30,SKIP,,,,,,
2025-04-15,2420.00,2458.90,2391.00,2424.90,2353.75,2349.83,SKIP,,,,,,
2025-04-16,2425.00,2538.10,2418.10,2515.00,2424.90,2421.54,SKIP,,,,,,
2025-04-17,2509.90,2600.00,2500.00,2580.00,2515.00,2501.58,TRADE,2515.00,2501.58,2501.58,true,-13.42,-0.53
2025-04-21,2586.30,2609.20,2554.50,2575.10,2580.00,2566.66,TRADE,2580.00,2566.66,2566.66,true,-13.34,-0.52
2025-04-22,2588.40,2613.80,2554.10,2575.20,2575.10,2586.40,SKIP,,,,,,
2025-04-23,2580.00,2586.40,2521.70,2560.00,2575.20,2584.95,SKIP,,,,,,
2025-04-24,2546.60,2629.00,2535.00,2600.00,2560.00,2545.08,TRADE,2560.00,2545.08,2545.08,true,-14.92,-0.58
2025-04-25,2605.00,2642.20,2525.00,2542.90,2600.00,2588.89,SKIP,,,,,,
2025-04-28,2537.50,2595.00,2520.00,2565.10,2542.90,2560.79,TRADE,2542.90,2560.79,2560.79,true,17.89,0.70
2025-04-29,2560.40,2598.50,2539.90,2555.10,2565.10,2561.41,SKIP,,,,,,
2025-04-30,2565.00,2584.80,2425.60,2460.00,2555.10,2559.03,SKIP,,,,,,
2025-05-02,2467.00,2468.00,2358.70,2376.90,2460.00,2487.28,TRADE,2460.00,2487.28,2376.90,false,-83.10,-3.38
2025-05-05,2392.70,2419.20,2376.10,2416.00,2376.90,2394.05,TRADE,2376.90,2394.05,2394.05,true,17.15,0.72
2025-05-06,2415.40,2427.90,2350.00,2353.00,2416.00,2401.13,TRADE,2416.00,2401.13,2401.13,true,-14.87,-0.62
2025-05-07,2335.00,2442.50,2330.00,2417.80,2353.00,2384.26,TRADE,2353.00,2384.26,2384.26,true,31.26,1.33
2025-05-08,2432.40,2478.70,2415.40,2418.50,2417.80,2401.76,TRADE,2417.80,2401.76,2418.50,false,0.70,0.03
2025-05-09,2390.60,2433.30,2370.50,2400.00,2418.50,2449.06,TRADE,2418.50,2449.06,2400.00,false,-18.50,-0.76
2025-05-12,2459.90,2528.40,2444.00,2496.30,2400.00,2405.64,SKIP,,,,,,
2025-05-13,2500.00,2564.70,2500.00,2541.20,2496.30,2494.22,SKIP,,,,,,
2025-05-14,2545.00,2569.90,2480.90,2546.70,2541.20,2545.04,SKIP,,,,,,
2025-05-15,2553.80,2573.10,2516.00,2549.50,2546.70,2523.14,TRADE,2546.70,2523.14,2523.14,true,-23.56,-0.93
2025-05-16,2561.90,2580.00,2532.00,2572.00,2549.50,2540.88,SKIP,,,,,,
2025-05-19,2580.00,2610.00,2546.60,2561.00,2572.00,2553.76,TRADE,2572.00,2553.76,2553.76,true,-18.24,-0.71
2025-05-20,2574.00,2587.00,2525.40,2530.70,2561.00,2567.66,SKIP,,,,,,
2025-05-21,2532.10,2570.90,2516.10,2529.90,2530.70,2554.98,TRADE,2530.70,2554.98,2554.98,true,24.28,0.96
2025-05-22,2450.00,2484.80,2430.00,2443.60,2529.90,2535.46,SKIP,,,,,,
2025-05-23,2455.00,2464.00,2411.50,2431.40,2443.60,2443.21,SKIP,,,,,,
2025-05-26,2445.00,2458.00,2420.20,2429.60,2431.40,2431.77,SKIP,,,,,,
2025-05-27,2430.00,2462.00,2420.50,2455.10,2429.60,2436.08,SKIP,,,,,,
2025-05-28,2454.80,2499.80,2442.20,2479.90,2455.10,2450.98,SKIP,,,,,,
2025-05-29,2490.00,2490.00,2441.10,2463.00,2479.90,2477.89,SKIP,,,,,,
2025-05-30,2484.00,2548.00,2451.10,2458.70,2463.00,2455.47,SKIP,,,,,,
2025-06-02,2466.00,2471.90,2405.00,2409.70,2458.70,2493.91,TRADE,2458.70,2493.91,2409.70,false,-49.00,-1.99
2025-06-03,2460.00,2460.00,2340.00,2357.40,2409.70,2438.41,TRADE,2409.70,2438.41,2438.41,true,28.71,1.19
2025-06-04,2356.00,2384.00,2335.00,2350.00,2357.40,2376.07,TRADE,2357.40,2376.07,2376.07,true,18.67,0.79
2025-06-05,2352.90,2377.70,2347.00,2363.80,2350.00,2349.60,SKIP,,,,,,
2025-06-06,2370.00,2379.90,2345.90,2354.70,2363.80,2359.80,SKIP,,,,,,
2025-06-09,2367.90,2378.90,2352.40,2355.00,2354.70,2357.47,SKIP,,,,,,
2025-06-10,2369.70,2385.00,2355.50,2380.00,2355.00,2365.11,SKIP,,,,,,
2025-06-11,2390.00,2440.00,2372.20,2375.30,2380.00,2367.00,TRADE,2380.00,2367.00,2375.30,false,-4.70,-0.20
2025-06-12,2379.00,2437.00,2379.00,2381.00,2375.30,2402.42,TRADE,2375.30,2402.42,2402.42,true,27.12,1.14
2025-06-13,2360.10,2386.70,2344.10,2380.20,2381.00,2406.25,TRADE,2381.00,2406.25,2380.20,false,-0.80,-0.03
2025-06-16,2380.00,2383.70,2336.40,2366.00,2380.20,2368.21,TRADE,2380.20,2368.21,2368.21,true,-11.99,-0.50
2025-06-17,2370.00,2375.00,2340.10,2350.50,2366.00,2365.76,SKIP,,,,,,
2025-06-18,2340.10,2374.00,2337.10,2357.20,2350.50,2350.88,SKIP,,,,,,
2025-06-19,2350.00,2358.20,2300.00,2326.00,2357.20,2346.85,SKIP,,,,,,
2025-06-20,2312.50,2328.90,2284.00,2288.40,2326.00,2322.41,SKIP,,,,,,
2025-06-23,2288.80,2305.00,2279.40,2300.00,2288.40,2297.78,SKIP,,,,,,
2025-06-24,2314.70,2314.70,2293.30,2310.10,2300.00,2295.48,SKIP,,,,,,
2025-06-25,2313.90,2339.90,2296.60,2310.00,2310.10,2305.15,SKIP,,,,,,
2025-06-26,2320.00,2330.00,2293.20,2304.10,2310.00,2318.11,SKIP,,,,,,
2025-06-27,2323.40,2360.90,2309.30,2335.30,2304.10,2301.09,SKIP,,,,,,
2025-06-30,2345.00,2349.00,2310.10,2325.00,2335.30,2338.96,SKIP,,,,,,
2025-07-01,2335.00,2348.00,2258.00,2282.40,2325.00,2318.73,SKIP,,,,,,
2025-07-02,2302.00,2417.00,2288.10,2386.00,2282.40,2288.39,SKIP,,,,,,
2025-07-03,2384.80,2388.60,2354.90,2360.30,2386.00,2378.79,SKIP,,,,,,
2025-07-04,2361.70,2462.50,2361.70,2439.00,2360.30,2362.83,SKIP,,,,,,
2025-07-07,2442.50,2465.60,2407.90,2409.90,2439.00,2437.82,SKIP,,,,,,
2025-07-08,2420.00,2443.10,2408.10,2428.70,2409.90,2428.28,TRADE,2409.90,2428.28,2428.28,true,18.38,0.76
2025-07-09,2419.50,2543.60,2417.60,2524.00,2428.70,2424.04,SKIP,,,,,,
2025-07-10,2520.00,2548.40,2496.00,2540.20,2524.00,2517.49,SKIP,,,,,,
2025-07-11,2545.00,2678.00,2545.00,2584.00,2540.20,2525.05,TRADE,2540.20,2525.05,2584.00,false,43.80,1.72
2025-07-14,2519.60,2706.00,2519.60,2700.00,2584.00,2622.49,TRADE,2584.00,2622.49,2622.49,true,38.49,1.49
2025-07-15,2700.00,2716.50,2631.10,2649.00,2700.00,2656.99,TRADE,2700.00,2656.99,2656.99,true,-43.01,-1.59
2025-07-16,2653.90,2654.20,2598.00,2620.00,2649.00,2659.54,SKIP,,,,,,
2025-07-17,2638.50,2670.00,2626.70,2638.20,2620.00,2618.63,SKIP,,,,,,
2025-07-18,2640.00,2668.90,2627.00,2658.00,2638.20,2651.53,TRADE,2638.20,2651.53,2651.53,true,13.33,0.51
2025-07-21,2694.90,2694.90,2617.00,2665.10,2658.00,2646.66,SKIP,,,,,,
2025-07-22,2650.00,2690.00,2645.00,2669.70,2665.10,2641.77,TRADE,2665.10,2641.77,2669.70,false,4.60,0.17
2025-07-23,2674.80,2689.40,2580.00,2605.00,2669.70,2671.04,SKIP,,,,,,
2025-07-24,2619.80,2656.30,2549.00,2596.80,2605.00,2634.37,TRADE,2605.00,2634.37,2634.37,true,29.37,1.13
2025-07-25,2585.10,2628.50,2563.10,2589.80,2596.80,2583.42,TRADE,2596.80,2583.42,2583.42,true,-13.38,-0.52
2025-07-28,2598.90,2599.00,2535.10,2536.10,2589.80,2603.37,TRADE,2589.80,2603.37,2536.10,false,-53.70,-2.07
2025-07-29,2526.50,2564.90,2517.00,2563.40,2536.10,2553.85,TRADE,2536.10,2553.85,2553.85,true,17.75,0.70
2025-07-30,2553.00,2609.50,2545.50,2566.00,2563.40,2543.74,TRADE,2563.40,2543.74,2566.00,false,2.60,0.10
2025-07-31,2550.00,2585.60,2525.80,2557.10,2566.00,2578.87,SKIP,,,,,,
2025-08-01,2569.70,2652.70,2558.90,2572.30,2557.10,2567.67,SKIP,,,,,,
2025-08-04,2566.30,2635.00,2555.00,2631.70,2572.30,2588.10,TRADE,2572.30,2588.10,2588.10,true,15.80,0.61
2025-08-05,2637.00,2661.50,2581.60,2625.00,2631.70,2603.23,TRADE,2631.70,2603.23,2603.23,true,-28.47,-1.08
2025-08-06,2600.00,2618.90,2548.50,2553.80,2625.00,2610.67,TRADE,2625.00,2610.67,2610.67,true,-14.33,-0.55
2025-08-07,2556.20,2575.60,2504.80,2530.00,2553.80,2574.81,TRADE,2553.80,2574.81,2574.81,true,21.01,0.82
2025-08-08,2538.70,2540.00,2458.90,2464.50,2530.00,2531.55,SKIP,,,,,,
2025-08-11,2460.00,2478.00,2428.40,2430.00,2464.50,2496.90,TRADE,2464.50,2496.90,2430.00,false,-34.50,-1.40
2025-08-12,2435.60,2464.90,2410.00,2430.00,2430.00,2443.48,TRADE,2430.00,2443.48,2443.48,true,13.48,0.55
2025-08-13,2442.70,2483.60,2436.90,2475.90,2430.00,2438.68,SKIP,,,,,,
2025-08-14,2468.10,2561.00,2461.90,2474.70,2475.90,2462.22,TRADE,2475.90,2462.22,2462.22,true,-13.68,-0.55
2025-08-18,2496.50,2499.80,2461.00,2473.00,2474.70,2499.92,TRADE,2474.70,2499.92,2473.00,false,-1.70,-0.07
2025-08-19,2480.00,2530.00,2478.20,2492.70,2473.00,2475.27,SKIP,,,,,,
2025-08-20,2496.00,2516.20,2485.50,2504.80,2492.70,2498.01,SKIP,,,,,,
2025-08-21,2506.00,2628.90,2492.10,2604.90,2504.80,2504.40,SKIP,,,,,,
2025-08-22,2588.00,2651.50,2587.90,2609.10,2604.90,2577.69,TRADE,2604.90,2577.69,2609.10,false,4.20,0.16
2025-08-25,2614.60,2626.40,2550.00,2551.00,2609.10,2616.97,SKIP,,,,,,
2025-08-26,2535.10,2564.30,2488.00,2500.00,2551.00,2589.35,TRADE,2551.00,2589.35,2500.00,false,-51.00,-2.00
2025-08-28,2504.50,2523.10,2470.00,2476.90,2500.00,2511.64,SKIP,,,,,,
2025-08-29,2488.00,2511.30,2455.10,2470.10,2476.90,2485.89,SKIP,,,,,,
2025-09-01,2473.50,2526.20,2472.00,2520.00,2470.10,2484.36,TRADE,2470.10,2484.36,2484.36,true,14.26,0.58
2025-09-02,2538.90,2557.90,2523.50,2542.00,2520.00,2506.53,TRADE,2520.00,2506.53,2542.00,false,22.00,0.87
2025-09-03,2539.80,2584.00,2529.70,2568.90,2542.00,2542.59,SKIP,,,,,,
2025-09-04,2610.10,2610.10,2563.20,2572.50,2568.90,2562.32,SKIP,,,,,,
2025-09-05,2568.00,2590.90,2546.20,2548.70,2572.50,2586.60,TRADE,2572.50,2586.60,2586.60,true,14.10,0.55
2025-09-08,2541.00,2595.00,2516.20,2577.50,2548.70,2562.88,TRADE,2548.70,2562.88,2562.88,true,14.18,0.56
2025-09-09,2571.00,2602.00,2552.50,2590.00,2577.50,2561.11,TRADE,2577.50,2561.11,2561.11,true,-16.39,-0.64
2025-09-10,2600.00,2624.90,2566.80,2608.30,2590.00,2585.74,SKIP,,,,,,
2025-09-11,2590.00,2614.80,2583.30,2600.00,2608.30,2589.74,TRADE,2608.30,2589.74,2589.74,true,-18.56,-0.71
2025-09-12,2600.00,2619.60,2563.10,2581.00,2600.00,2597.29,SKIP,,,,,,
2025-09-15,2561.00,2593.00,2561.00,2586.20,2581.00,2586.10,SKIP,,,,,,
2025-09-16,2575.00,2598.20,2565.90,2569.90,2586.20,2581.87,SKIP,,,,,,
2025-09-17,2566.00,2584.90,2555.10,2568.00,2569.90,2571.75,SKIP,,,,,,
2025-09-18,2570.20,2659.90,2565.20,2643.70,2568.00,2569.97,SKIP,,,,,,
2025-09-19,2643.70,2671.70,2627.30,2661.80,2643.70,2627.97,TRADE,2643.70,2627.97,2627.97,true,-15.73,-0.59
2025-09-22,2674.00,2674.00,2586.40,2594.70,2661.80,2654.30,SKIP,,,,,,
2025-09-23,2590.50,2615.90,2552.60,2559.60,2594.70,2608.36,TRADE,2594.70,2608.36,2608.36,true,13.66,0.53
2025-09-24,2565.90,2570.00,2521.10,2528.30,2559.60,2577.11,TRADE,2559.60,2577.11,2528.30,false,-31.30,-1.22
2025-09-25,2520.00,2539.30,2510.10,2512.30,2528.30,2541.19,TRADE,2528.30,2541.19,2512.30,false,-16.00,-0.63
2025-09-26,2500.00,2514.00,2440.00,2476.50,2512.30,2529.43,TRADE,2512.30,2529.43,2476.50,false,-35.80,-1.42
2025-09-29,2489.30,2499.70,2453.50,2463.40,2476.50,2480.20,SKIP,,,,,,
2025-09-30,2462.00,2488.30,2427.60,2427.60,2463.40,2466.54,SKIP,,,,,,
2025-10-01,2420.00,2454.90,2420.00,2440.00,2427.60,2448.80,TRADE,2427.60,2448.80,2448.80,true,21.20,0.87
2025-10-03,2440.90,2460.20,2400.40,2450.10,2440.00,2440.11,SKIP,,,,,,
2025-10-06,2415.00,2469.00,2405.00,2456.80,2450.10,2436.22,TRADE,2450.10,2436.22,2436.22,true,-13.88,-0.57
2025-10-07,2462.90,2487.70,2443.00,2486.00,2456.80,2427.97,TRADE,2456.80,2427.97,2486.00,false,29.20,1.19
2025-10-08,2480.70,2493.60,2442.90,2453.80,2486.00,2474.00,SKIP,,,,,,
2025-10-09,2450.00,2484.20,2448.10,2478.00,2453.80,2460.04,SKIP,,,,,,
2025-10-10,2480.00,2500.90,2455.00,2463.10,2478.00,2470.13,SKIP,,,,,,
2025-10-13,2466.80,2480.00,2426.00,2439.60,2463.10,2474.84,SKIP,,,,,,
2025-10-14,2436.40,2444.90,2400.10,2435.40,2439.60,2442.15,SKIP,,,,,,
2025-10-15,2441.80,2450.80,2426.70,2448.10,2435.40,2423.68,SKIP,,,,,,
2025-10-16,2456.90,2464.80,2435.30,2457.30,2448.10,2442.23,SKIP,,,,,,
2025-10-17,2470.40,2484.80,2440.00,2480.30,2457.30,2450.90,SKIP,,,,,,
2025-10-20,2485.00,2511.90,2450.10,2455.70,2480.30,2464.27,TRADE,2480.30,2464.27,2464.27,true,-16.03,-0.65
2025-10-21,2467.00,2470.60,2435.00,2441.30,2455.70,2485.44,TRADE,2455.70,2485.44,2441.30,false,-14.40,-0.59
2025-10-23,2453.50,2483.80,2440.40,2459.90,2441.30,2451.25,SKIP,,,,,,
2025-10-24,2459.80,2459.80,2415.00,2429.90,2459.90,2460.89,SKIP,,,,,,
2025-10-27,2444.40,2449.00,2412.00,2415.00,2429.90,2433.83,SKIP,,,,,,
2025-10-28,2416.70,2424.20,2389.90,2409.00,2415.00,2423.05,SKIP,,,,,,
