date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2330.00,2379.65,2315.50,2368.50,2324.80,2326.59,SKIP,,,,,,
2025-01-03,2381.85,2414.60,2364.80,2401.05,2368.50,2358.14,SKIP,,,,,,
2025-01-06,2418.00,2418.95,2361.65,2382.70,2401.05,2393.44,SKIP,,,,,,
2025-01-07,2377.15,2402.25,2375.25,2390.00,2382.70,2377.99,SKIP,,,,,,
2025-01-08,2391.00,2409.00,2368.00,2396.95,2390.00,2388.79,SKIP,,,,,,
2025-01-09,2405.05,2473.65,2386.40,2439.95,2396.95,2393.65,SKIP,,,,,,
2025-01-10,2435.40,2456.00,2413.80,2442.40,2439.95,2444.30,SKIP,,,,,,
2025-01-13,2417.05,2460.50,2409.05,2447.75,2442.40,2442.55,SKIP,,,,,,
2025-01-14,2465.00,2468.00,2364.10,2369.55,2447.75,2442.56,SKIP,,,,,,
2025-01-15,2373.90,2384.90,2350.10,2374.00,2369.55,2394.77,TRADE,2369.55,2394.77,2374.00,false,4.45,0.19
2025-01-16,2376.95,2380.00,2326.05,2348.15,2374.00,2366.20,SKIP,,,,,,
2025-01-17,2350.00,2379.30,2343.00,2356.50,2348.15,2343.93,SKIP,,,,,,
2025-01-20,2361.00,2368.00,2335.65,2345.40,2356.50,2365.15,SKIP,,,,,,
2025-01-21,2353.50,2377.30,2332.45,2340.45,2345.40,2355.89,SKIP,,,,,,
2025-01-22,2342.55,2362.00,2332.20,2340.00,2340.45,2352.85,TRADE,2340.45,2352.85,2352.85,true,12.40,0.53
2025-01-23,2315.00,2341.30,2253.85,2325.65,2340.00,2345.47,SKIP,,,,,,
2025-01-24,2332.85,2373.25,2323.00,2373.25,2325.65,2309.71,TRADE,2325.65,2309.71,2373.25,false,47.60,2.05
2025-01-27,2365.00,2409.70,2361.15,2391.65,2373.25,2358.95,TRADE,2373.25,2358.95,2391.65,false,18.40,0.78
2025-01-28,2401.00,2407.00,2379.45,2388.00,2391.65,2392.29,SKIP,,,,,,
2025-01-29,2385.15,2396.00,2364.00,2385.00,2388.00,2392.35,SKIP,,,,,,
2025-01-30,2384.00,2424.00,2384.00,2423.00,2385.00,2382.85,SKIP,,,,,,
2025-01-31,2401.50,2476.95,2401.50,2476.00,2423.00,2402.47,TRADE,2423.00,2402.47,2402.47,true,-20.53,-0.85
2025-02-01,2475.00,2602.00,2435.15,2503.70,2476.00,2452.41,TRADE,2476.00,2452.41,2452.41,true,-23.59,-0.95
2025-02-03,2505.00,2520.00,2416.50,2441.00,2503.70,2536.10,TRADE,2503.70,2536.10,2441.00,false,-62.70,-2.50
2025-02-04,2450.00,2450.00,2402.85,2432.50,2441.00,2453.98,TRADE,2441.00,2453.98,2432.50,false,-8.50,-0.35
2025-02-05,2453.00,2453.00,2387.00,2390.95,2432.50,2428.06,SKIP,,,,,,
2025-02-06,2400.00,2408.95,2360.30,2374.80,2390.95,2406.59,TRADE,2390.95,2406.59,2406.59,true,15.64,0.65
2025-02-07,2380.00,2381.95,2336.10,2364.00,2374.80,2378.98,SKIP,,,,,,
2025-02-10,2370.90,2398.00,2352.05,2358.00,2364.00,2359.97,SKIP,,,,,,
2025-02-11,2371.00,2377.95,2296.55,2315.70,2358.00,2370.68,TRADE,2358.00,2370.68,2370.68,true,12.68,0.54
2025-02-12,2325.70,2339.90,2305.10,2330.65,2315.70,2326.89,SKIP,,,,,,
2025-02-13,2330.10,2345.60,2313.35,2320.95,2330.65,2326.18,SKIP,,,,,,
2025-02-14,2322.00,2366.00,2313.40,2317.00,2320.95,2328.40,SKIP,,,,,,
2025-02-17,2318.35,2336.00,2300.00,2327.05,2317.00,2333.21,TRADE,2317.00,2333.21,2333.21,true,16.21,0.70
2025-02-18,2329.40,2338.55,2288.00,2295.75,2327.05,2320.37,SKIP,,,,,,
2025-02-19,2298.75,2305.70,2248.00,2249.90,2295.75,2304.96,SKIP,,,,,,
2025-02-20,2250.40,2254.45,2226.50,2247.50,2249.90,2259.24,SKIP,,,,,,
2025-02-21,2248.05,2253.55,2226.40,2238.10,2247.50,2242.73,SKIP,,,,,,
2025-02-24,2230.00,2251.00,2218.80,2241.20,2238.10,2238.80,SKIP,,,,,,
2025-02-25,2243.00,2269.60,2237.95,2257.35,2241.20,2236.20,SKIP,,,,,,
2025-02-27,2269.65,2269.65,2233.10,2244.25,2257.35,2256.43,SKIP,,,,,,
2025-02-28,2245.05,2249.60,2185.85,2195.95,2244.25,2248.58,SKIP,,,,,,
2025-03-03,2199.00,2199.00,2158.50,2178.70,2195.95,2199.62,SKIP,,,,,,
2025-03-04,2179.95,2180.00,2136.00,2153.35,2178.70,2171.46,SKIP,,,,,,
2025-03-05,2152.00,2191.90,2150.00,2173.45,2153.35,2154.76,SKIP,,,,,,
2025-03-06,2175.00,2229.80,2163.75,2221.65,2173.45,2174.22,SKIP,,,,,,
2025-03-07,2226.70,2226.70,2189.20,2204.05,2221.65,2204.64,TRADE,2221.65,2204.64,2204.64,true,-17.01,-0.77
2025-03-10,2208.00,2267.15,2194.65,2246.45,2204.05,2202.48,SKIP,,,,,,
2025-03-11,2240.00,2262.45,2211.25,2225.00,2246.45,2249.51,SKIP,,,,,,
2025-03-12,2217.35,2229.95,2185.00,2191.95,2225.00,2237.31,TRADE,2225.00,2237.31,2191.95,false,-33.05,-1.49
2025-03-13,2185.00,2209.95,2164.45,2177.25,2191.95,2209.60,TRADE,2191.95,2209.60,2209.60,true,17.65,0.81
2025-03-17,2161.00,2195.45,2156.50,2170.45,2177.25,2185.53,SKIP,,,,,,
2025-03-18,2189.65,2215.00,2175.00,2203.55,2170.45,2169.26,SKIP,,,,,,
2025-03-19,2207.00,2212.85,2193.45,2198.95,2203.55,2200.91,SKIP,,,,,,
2025-03-20,2203.90,2248.90,2188.45,2241.25,2198.95,2200.94,SKIP,,,,,,
2025-03-21,2245.00,2255.20,2225.80,2246.10,2241.25,2231.62,SKIP,,,,,,
2025-03-24,2250.25,2265.90,2241.00,2262.00,2246.10,2244.27,SKIP,,,,,,
2025-03-25,2250.75,2292.00,2243.35,2263.95,2262.00,2251.01,SKIP,,,,,,
2025-03-26,2272.00,2279.90,2237.80,2245.85,2263.95,2271.30,SKIP,,,,,,
2025-03-27,2244.20,2260.90,2224.10,2244.10,2245.85,2258.68,TRADE,2245.85,2258.68,2258.68,true,12.83,0.57
2025-03-28,2247.00,2296.00,2240.30,2257.10,2244.10,2245.33,SKIP,,,,,,
2025-04-01,2259.00,2284.65,2220.00,2235.15,2257.10,2269.13,TRADE,2257.10,2269.13,2269.13,true,12.03,0.53
2025-04-02,2243.70,2243.70,2190.05,2235.90,2235.15,2241.96,SKIP,,,,,,
2025-04-03,2225.45,2252.90,2220.60,2241.00,2235.90,2225.48,SKIP,,,,,,
2025-04-04,2230.00,2267.05,2222.00,2242.05,2241.00,2240.47,SKIP,,,,,,
2025-04-07,2150.00,2261.60,2150.00,2252.55,2242.05,2245.11,SKIP,,,,,,
2025-04-08,2268.30,2306.20,2252.35,2290.00,2252.55,2234.34,TRADE,2252.55,2234.34,2290.00,false,37.45,1.66
2025-04-09,2293.95,2354.15,2289.50,2347.55,2290.00,2285.43,SKIP,,,,,,
2025-04-11,2394.60,2394.85,2344.35,2364.80,2347.55,2341.45,SKIP,,,,,,
2025-04-15,2400.00,2400.00,2345.20,2361.30,2364.80,2362.43,SKIP,,,,,,
2025-04-16,2351.00,2376.00,2351.00,2366.00,2361.30,2360.91,SKIP,,,,,,
2025-04-17,2357.10,2379.90,2343.10,2372.90,2366.00,2364.89,SKIP,,,,,,
2025-04-21,2368.10,2372.40,2348.80,2352.50,2372.90,2365.08,SKIP,,,,,,
2025-04-22,2370.00,2406.00,2355.10,2405.00,2352.50,2354.29,SKIP,,,,,,
2025-04-23,2410.00,2438.00,2393.40,2422.30,2405.00,2385.63,TRADE,2405.00,2385.63,2422.30,false,17.30,0.72
2025-04-24,2423.80,2487.40,2317.10,2325.90,2422.30,2419.70,SKIP,,,,,,
2025-04-25,2331.90,2341.90,2294.40,2328.00,2325.90,2357.73,TRADE,2325.90,2357.73,2328.00,false,2.10,0.09
2025-04-28,2345.00,2349.00,2315.00,2317.00,2328.00,2314.91,TRADE,2328.00,2314.91,2317.00,false,-11.00,-0.47
2025-04-29,2328.00,2332.50,2312.60,2324.90,2317.00,2325.52,SKIP,,,,,,
2025-04-30,2320.00,2352.50,2316.00,2338.30,2324.90,2322.81,SKIP,,,,,,
2025-05-02,2334.10,2345.00,2310.00,2315.50,2338.30,2342.17,SKIP,,,,,,
2025-05-05,2324.10,2354.90,2319.10,2350.60,2315.50,2326.05,SKIP,,,,,,
2025-05-06,2340.20,2390.10,2340.20,2384.80,2350.60,2345.90,SKIP,,,,,,
2025-05-07,2369.00,2386.90,2355.30,2369.00,2384.80,2374.17,SKIP,,,,,,
2025-05-08,2361.70,2371.90,2344.40,2346.80,2369.00,2373.36,SKIP,,,,,,
2025-05-09,2330.00,2342.70,2302.30,2334.90,2346.80,2355.19,SKIP,,,,,,
2025-05-12,2360.00,2387.00,2346.10,2382.70,2334.90,2325.81,SKIP,,,,,,
