date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,29335.00,29495.00,29090.00,29265.00,29250.00,29872.42,TRADE,29250.00,29872.42,29265.00,false,15.00,0.05
2025-01-03,29360.00,29435.00,28680.00,28790.00,29265.00,29968.39,TRADE,29265.00,29968.39,28790.00,false,-475.00,-1.62
2025-01-06,28720.00,29305.00,28640.00,29290.00,28790.00,29602.38,TRADE,28790.00,29602.38,29290.00,false,500.00,1.74
2025-01-07,29315.00,29965.00,29220.00,29310.00,29290.00,29747.45,TRADE,29290.00,29747.45,29747.45,true,457.45,1.56
2025-01-08,29315.00,29510.00,28790.00,28925.00,29310.00,30218.59,TRADE,29310.00,30218.59,28925.00,false,-385.00,-1.31
2025-01-09,28825.00,29245.00,28775.00,28995.00,28925.00,29805.45,TRADE,28925.00,29805.45,28995.00,false,70.00,0.24
2025-01-10,29070.00,29140.00,28065.00,28140.00,28995.00,29743.09,TRADE,28995.00,29743.09,28140.00,false,-855.00,-2.95
2025-01-13,27960.00,28000.00,27595.00,27905.00,28140.00,29139.32,TRADE,28140.00,29139.32,27905.00,false,-235.00,-0.84
2025-01-14,27905.00,28045.00,27525.00,27725.00,27905.00,28468.19,TRADE,27905.00,28468.19,27725.00,false,-180.00,-0.65
2025-01-15,27720.00,27815.00,27065.00,27105.00,27725.00,28347.53,TRADE,27725.00,28347.53,27105.00,false,-620.00,-2.24
2025-01-16,27110.00,27310.00,26485.00,26860.00,27105.00,27923.15,TRADE,27105.00,27923.15,26860.00,false,-245.00,-0.90
2025-01-17,26815.00,27460.00,26675.00,27290.00,26860.00,27385.82,TRADE,26860.00,27385.82,27385.82,true,525.82,1.96
2025-01-20,27290.00,27470.00,26795.00,27025.00,27290.00,27824.29,TRADE,27290.00,27824.29,27025.00,false,-265.00,-0.97
2025-01-21,27115.00,27495.00,26960.00,27025.00,27025.00,27621.56,TRADE,27025.00,27621.56,27025.00,false,0.00,0.00
2025-01-22,27035.00,27215.00,26795.00,27170.00,27025.00,27852.51,TRADE,27025.00,27852.51,27170.00,false,145.00,0.54
2025-01-23,27165.00,27275.00,26895.00,27220.00,27170.00,27688.26,TRADE,27170.00,27688.26,27220.00,false,50.00,0.18
2025-01-24,27275.00,27320.00,26600.00,26695.00,27220.00,27773.57,TRADE,27220.00,27773.57,26695.00,false,-525.00,-1.93
2025-01-27,26435.00,26730.00,25870.00,25895.00,26695.00,27471.39,TRADE,26695.00,27471.39,25895.00,false,-800.00,-3.00
2025-01-28,25910.00,26020.00,24890.00,25055.00,25895.00,26745.08,TRADE,25895.00,26745.08,25055.00,false,-840.00,-3.24
2025-01-29,24775.00,25285.00,24745.00,24915.00,25055.00,25820.25,TRADE,25055.00,25820.25,24915.00,false,-140.00,-0.56
2025-01-30,25070.00,25600.00,24970.00,25555.00,24915.00,25583.86,TRADE,24915.00,25583.86,25583.86,true,668.86,2.68
