date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-07,1750.05,1830.00,1710.00,1819.75,1900.80,1896.64,SKIP,,,,,,
2025-04-08,1869.95,1869.95,1788.60,1793.50,1819.75,1782.58,TRADE,1819.75,1782.58,1793.50,false,-26.25,-1.44
2025-04-09,1787.95,1790.00,1689.20,1708.65,1793.50,1826.72,TRADE,1793.50,1826.72,1708.65,false,-84.85,-4.73
2025-04-11,1773.00,1801.45,1725.00,1793.65,1708.65,1738.58,TRADE,1708.65,1738.58,1738.58,true,29.93,1.75
2025-04-15,1805.00,1880.00,1791.10,1852.40,1793.65,1776.51,TRADE,1793.65,1776.51,1852.40,false,58.75,3.28
2025-04-16,1869.00,1979.40,1868.80,1890.70,1852.40,1848.94,SKIP,,,,,,
2025-04-17,1902.10,1905.80,1870.10,1890.20,1890.70,1928.49,TRADE,1890.70,1928.49,1890.20,false,-0.50,-0.03
2025-04-21,1899.00,1925.00,1881.70,1911.00,1890.20,1891.13,SKIP,,,,,,
2025-04-22,1925.00,1957.60,1908.90,1926.00,1911.00,1909.23,SKIP,,,,,,
2025-04-23,1940.10,2023.30,1939.10,2007.20,1926.00,1936.16,TRADE,1926.00,1936.16,2007.20,false,81.20,4.22
2025-04-24,2019.40,2026.80,1954.00,1978.80,2007.20,1974.79,TRADE,2007.20,1974.79,1974.79,true,-32.41,-1.61
2025-04-25,1980.00,1989.90,1871.00,1905.80,1978.80,1994.17,TRADE,1978.80,1994.17,1905.80,false,-73.00,-3.69
2025-04-28,1901.00,1933.30,1887.10,1894.00,1905.80,1911.01,SKIP,,,,,,
2025-04-29,1912.20,1953.00,1894.00,1940.00,1894.00,1908.62,TRADE,1894.00,1908.62,1908.62,true,14.62,0.77
2025-04-30,1940.00,1958.90,1893.30,1918.00,1940.00,1930.64,SKIP,,,,,,
2025-05-02,1909.90,1921.30,1885.00,1900.00,1918.00,1929.59,TRADE,1918.00,1929.59,1900.00,false,-18.00,-0.94
2025-05-05,1900.00,1918.60,1882.00,1890.60,1900.00,1901.30,SKIP,,,,,,
2025-05-06,1900.00,1919.30,1862.30,1862.30,1890.60,1896.42,SKIP,,,,,,
2025-05-07,1842.20,1902.80,1842.20,1888.20,1862.30,1881.81,TRADE,1862.30,1881.81,1881.81,true,19.51,1.05
2025-05-08,1892.20,1912.80,1878.80,1885.30,1888.20,1877.48,TRADE,1888.20,1877.48,1885.30,false,-2.90,-0.15
2025-05-09,1835.00,1865.50,1809.90,1837.20,1885.30,1891.49,SKIP,,,,,,
2025-05-12,1891.30,1939.00,1891.00,1920.90,1837.20,1828.98,SKIP,,,,,,
2025-05-13,1921.30,1945.00,1909.60,1929.00,1920.90,1915.50,SKIP,,,,,,
2025-05-14,1949.90,2048.30,1934.50,2041.00,1929.00,1928.97,SKIP,,,,,,
2025-05-15,2012.00,2060.00,1981.80,2049.50,2041.00,1994.13,TRADE,2041.00,1994.13,1994.13,true,-46.87,-2.30
2025-05-16,2051.30,2160.00,2032.00,2156.80,2049.50,2030.88,TRADE,2049.50,2030.88,2156.80,false,107.30,5.24
2025-05-19,2150.50,2182.50,2114.00,2174.00,2156.80,2105.45,TRADE,2156.80,2105.45,2174.00,false,17.20,0.80
2025-05-20,2176.40,2188.90,2122.90,2149.00,2174.00,2158.64,TRADE,2174.00,2158.64,2158.64,true,-15.36,-0.71
2025-05-21,2136.60,2147.90,2077.00,2082.00,2149.00,2161.84,TRADE,2149.00,2161.84,2082.00,false,-67.00,-3.12
2025-05-22,2097.70,2119.90,2061.10,2115.00,2082.00,2103.24,TRADE,2082.00,2103.24,2103.24,true,21.24,1.02
2025-05-23,2106.70,2200.00,2087.60,2200.00,2115.00,2086.74,TRADE,2115.00,2086.74,2200.00,false,85.00,4.02
2025-05-26,2169.80,2208.30,2158.00,2190.00,2200.00,2147.85,TRADE,2200.00,2147.85,2190.00,false,-10.00,-0.45
2025-05-27,2174.00,2240.00,2174.00,2228.00,2190.00,2180.16,SKIP,,,,,,
2025-05-28,2232.50,2263.00,2210.40,2239.90,2228.00,2222.98,SKIP,,,,,,
2025-05-29,2245.70,2289.00,2244.70,2259.40,2239.90,2230.09,SKIP,,,,,,
2025-05-30,2281.60,2308.50,2131.60,2140.80,2259.40,2262.27,SKIP,,,,,,
2025-06-02,2140.00,2213.00,2130.90,2167.50,2140.80,2207.73,TRADE,2140.80,2207.73,2207.73,true,66.93,3.13
2025-06-03,2148.20,2189.00,2122.60,2137.60,2167.50,2181.82,TRADE,2167.50,2181.82,2181.82,true,14.32,0.66
2025-06-04,2145.80,2154.80,2109.10,2133.50,2137.60,2146.54,SKIP,,,,,,
2025-06-05,2138.00,2192.80,2138.00,2151.10,2133.50,2130.92,SKIP,,,,,,
2025-06-06,2169.50,2457.90,2160.00,2282.90,2151.10,2163.24,TRADE,2151.10,2163.24,2163.24,true,12.14,0.56
2025-06-09,2323.00,2494.00,2280.10,2464.70,2282.90,2360.50,TRADE,2282.90,2360.50,2360.50,true,77.60,3.40
2025-06-10,2484.00,2484.00,2425.00,2432.40,2464.70,2420.75,TRADE,2464.70,2420.75,2432.40,false,-32.30,-1.31
2025-06-11,2415.20,2490.00,2411.60,2459.20,2432.40,2453.10,TRADE,2432.40,2453.10,2453.10,true,20.70,0.85
2025-06-12,2456.00,2525.00,2433.70,2467.40,2459.20,2465.32,SKIP,,,,,,
2025-06-13,2400.00,2475.20,2389.10,2438.60,2467.40,2480.46,TRADE,2467.40,2480.46,2438.60,false,-28.80,-1.17
2025-06-16,2445.60,2519.90,2403.80,2500.00,2438.60,2424.29,TRADE,2438.60,2424.29,2424.29,true,-14.31,-0.59
2025-06-17,2499.00,2537.90,2451.50,2455.60,2500.00,2486.97,TRADE,2500.00,2486.97,2486.97,true,-13.03,-0.52
2025-06-18,2474.00,2490.00,2422.50,2438.90,2455.60,2508.27,TRADE,2455.60,2508.27,2438.90,false,-16.70,-0.68
2025-06-19,2445.30,2468.00,2390.00,2449.80,2438.90,2452.66,TRADE,2438.90,2452.66,2452.66,true,13.76,0.56
2025-06-20,2454.80,2467.20,2377.50,2417.90,2449.80,2440.97,SKIP,,,,,,
2025-06-23,2392.40,2434.80,2361.10,2392.00,2417.90,2420.10,SKIP,,,,,,
2025-06-24,2411.00,2440.60,2405.00,2407.00,2392.00,2395.75,SKIP,,,,,,
2025-06-25,2416.30,2446.30,2352.00,2357.50,2407.00,2423.91,TRADE,2407.00,2423.91,2423.91,true,16.91,0.70
2025-06-26,2358.50,2378.10,2321.50,2331.30,2357.50,2398.72,TRADE,2357.50,2398.72,2331.30,false,-26.20,-1.11
2025-06-27,2344.00,2415.80,2344.00,2415.00,2331.30,2348.67,TRADE,2331.30,2348.67,2348.67,true,17.37,0.75
