date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-19,630.00,653.20,625.90,628.05,628.85,623.74,TRADE,628.85,623.74,628.05,false,-0.80,-0.13
2025-02-20,633.65,654.70,632.50,643.55,628.05,638.29,TRADE,628.05,638.29,638.29,true,10.24,1.63
2025-02-21,644.70,654.80,627.00,640.45,643.55,644.30,SKIP,,,,,,
2025-02-24,635.00,646.20,630.55,638.95,640.45,640.58,SKIP,,,,,,
2025-02-25,636.00,644.95,631.05,636.10,638.95,640.61,SKIP,,,,,,
2025-02-27,636.00,645.45,614.30,629.35,636.10,638.66,SKIP,,,,,,
2025-02-28,621.25,643.80,601.00,623.40,629.35,627.29,SKIP,,,,,,
2025-03-03,639.00,739.95,601.55,684.00,623.40,627.58,TRADE,623.40,627.58,627.58,true,4.18,0.67
2025-03-04,689.95,738.00,663.50,733.55,684.00,672.76,TRADE,684.00,672.76,672.76,true,-11.24,-1.64
2025-03-05,718.70,759.00,715.55,746.45,733.55,707.53,TRADE,733.55,707.53,746.45,false,12.90,1.76
2025-03-06,750.00,769.85,738.00,764.75,746.45,733.05,TRADE,746.45,733.05,764.75,false,18.30,2.45
2025-03-07,761.00,785.10,751.95,783.90,764.75,750.43,TRADE,764.75,750.43,783.90,false,19.15,2.50
2025-03-10,784.95,793.00,763.40,788.00,783.90,774.54,TRADE,783.90,774.54,774.54,true,-9.36,-1.19
2025-03-11,808.00,809.65,780.30,793.00,788.00,781.67,TRADE,788.00,781.67,781.67,true,-6.33,-0.80
2025-03-12,790.25,799.95,774.55,783.05,793.00,790.71,SKIP,,,,,,
2025-03-13,784.65,789.85,779.00,786.00,783.05,783.68,SKIP,,,,,,
2025-03-17,785.70,786.95,762.00,766.85,786.00,785.11,SKIP,,,,,,
2025-03-18,766.60,793.35,764.10,788.00,766.85,771.03,TRADE,766.85,771.03,771.03,true,4.18,0.55
2025-03-19,785.00,793.80,776.20,777.05,788.00,776.65,TRADE,788.00,776.65,776.65,true,-11.35,-1.44
2025-03-20,780.55,787.30,771.50,772.80,777.05,781.70,TRADE,777.05,781.70,781.70,true,4.65,0.60
2025-03-21,781.80,781.80,763.60,770.75,772.80,778.18,TRADE,772.80,778.18,778.18,true,5.38,0.70
2025-03-24,770.00,776.50,764.90,768.90,770.75,773.70,SKIP,,,,,,
2025-03-25,771.50,771.50,754.10,755.35,768.90,771.15,SKIP,,,,,,
2025-03-26,758.50,785.00,734.10,778.35,755.35,764.29,TRADE,755.35,764.29,764.29,true,8.94,1.18
2025-03-27,760.00,762.00,730.00,750.90,778.35,753.74,TRADE,778.35,753.74,753.74,true,-24.61,-3.16
2025-03-28,745.00,770.00,742.05,764.30,750.90,749.59,SKIP,,,,,,
2025-04-01,760.00,760.00,748.80,750.70,764.30,753.91,TRADE,764.30,753.91,753.91,true,-10.39,-1.36
2025-04-02,749.50,756.15,745.00,751.35,750.70,753.92,SKIP,,,,,,
2025-04-03,742.60,769.00,742.60,768.00,751.35,750.96,SKIP,,,,,,
2025-04-04,757.00,776.90,735.30,763.95,768.00,754.08,TRADE,768.00,754.08,754.08,true,-13.92,-1.81
2025-04-07,701.10,724.00,686.10,712.20,763.95,752.16,TRADE,763.95,752.16,712.20,false,-51.75,-6.77
2025-04-08,724.00,728.85,695.75,721.90,712.20,704.35,TRADE,712.20,704.35,704.35,true,-7.85,-1.10
2025-04-09,706.45,740.00,689.90,714.00,721.90,713.10,TRADE,721.90,713.10,713.10,true,-8.80,-1.22
2025-04-11,713.45,727.05,693.00,708.00,714.00,705.73,TRADE,714.00,705.73,705.73,true,-8.27,-1.16
2025-04-15,716.00,763.80,696.30,743.65,708.00,703.67,TRADE,708.00,703.67,703.67,true,-4.33,-0.61
2025-04-16,749.95,809.00,740.20,794.60,743.65,711.09,TRADE,743.65,711.09,794.60,false,50.95,6.85
2025-04-17,794.50,812.50,780.95,801.30,794.60,794.46,SKIP,,,,,,
2025-04-21,813.00,813.00,797.30,800.00,801.30,800.19,SKIP,,,,,,
2025-04-22,804.95,823.75,795.20,806.45,800.00,803.69,SKIP,,,,,,
2025-04-23,806.00,821.00,791.25,818.55,806.45,803.97,SKIP,,,,,,
2025-04-24,815.30,856.20,808.20,855.00,818.55,812.78,TRADE,818.55,812.78,812.78,true,-5.77,-0.70
2025-04-25,856.45,868.10,806.65,852.95,855.00,840.34,TRADE,855.00,840.34,840.34,true,-14.66,-1.71
2025-04-28,863.45,879.10,848.30,859.95,852.95,846.86,TRADE,852.95,846.86,859.95,false,7.00,0.82
2025-04-29,865.50,874.00,849.20,863.00,859.95,862.72,SKIP,,,,,,
2025-04-30,859.90,876.95,842.95,862.30,863.00,862.14,SKIP,,,,,,
2025-05-02,870.00,877.35,853.15,871.10,862.30,862.12,SKIP,,,,,,
2025-05-05,870.00,885.00,862.00,879.00,871.10,872.36,SKIP,,,,,,
2025-05-06,875.60,890.00,864.05,884.95,879.00,875.48,SKIP,,,,,,
2025-05-07,865.00,910.00,865.00,901.00,884.95,879.51,TRADE,884.95,879.51,879.51,true,-5.44,-0.61
2025-05-08,904.20,928.00,880.00,881.05,901.00,893.06,TRADE,901.00,893.06,893.06,true,-7.94,-0.88
2025-05-09,863.50,900.60,860.05,897.70,881.05,915.97,TRADE,881.05,915.97,897.70,false,16.65,1.89
2025-05-12,915.00,922.00,890.25,892.15,897.70,887.00,TRADE,897.70,887.00,892.15,false,-5.55,-0.62
2025-05-13,897.75,918.20,885.00,898.25,892.15,906.82,TRADE,892.15,906.82,906.82,true,14.67,1.64
2025-05-14,907.30,912.95,889.50,895.00,898.25,899.74,SKIP,,,,,,
2025-05-15,891.50,962.50,889.80,961.95,895.00,897.84,SKIP,,,,,,
2025-05-16,958.10,974.00,942.00,942.40,961.95,941.53,TRADE,961.95,941.53,942.40,false,-19.55,-2.03
2025-05-19,938.00,962.80,937.90,960.20,942.40,962.67,TRADE,942.40,962.67,962.67,true,20.27,2.15
2025-05-20,950.00,970.00,931.50,963.00,960.20,951.73,TRADE,960.20,951.73,951.73,true,-8.47,-0.88
2025-05-21,962.10,970.95,954.60,956.95,963.00,957.39,TRADE,963.00,957.39,957.39,true,-5.61,-0.58
2025-05-22,955.05,968.95,950.50,953.90,956.95,962.21,TRADE,956.95,962.21,962.21,true,5.26,0.55
2025-05-23,960.00,971.00,932.70,943.00,953.90,957.25,SKIP,,,,,,
2025-05-26,979.10,998.50,946.30,995.00,943.00,952.83,TRADE,943.00,952.83,952.83,true,9.83,1.04
2025-05-27,995.00,995.80,976.00,990.00,995.00,982.04,TRADE,995.00,982.04,982.04,true,-12.96,-1.30
2025-05-28,995.00,998.10,978.15,987.85,990.00,987.69,SKIP,,,,,,
2025-05-29,992.95,995.00,980.00,990.00,987.85,987.68,SKIP,,,,,,
2025-05-30,988.65,1011.00,983.60,1005.00,990.00,987.29,SKIP,,,,,,
2025-06-02,1004.00,1008.00,991.30,1003.60,1005.00,1000.13,SKIP,,,,,,
2025-06-03,1004.60,1008.50,993.20,995.00,1003.60,1001.75,SKIP,,,,,,
2025-06-04,1003.90,1031.00,995.60,1028.70,995.00,1002.90,TRADE,995.00,1002.90,1002.90,true,7.90,0.79
2025-06-05,1030.50,1048.50,1028.90,1039.40,1028.70,1013.87,TRADE,1028.70,1013.87,1039.40,false,10.70,1.04
2025-06-06,1045.00,1056.00,1030.80,1044.90,1039.40,1040.50,SKIP,,,,,,
2025-06-09,1050.00,1072.00,1048.10,1050.00,1044.90,1045.17,SKIP,,,,,,
2025-06-10,1053.10,1102.00,1044.50,1092.00,1050.00,1057.61,TRADE,1050.00,1057.61,1057.61,true,7.61,0.72
2025-06-11,1091.00,1115.00,1072.10,1102.50,1092.00,1080.93,TRADE,1092.00,1080.93,1080.93,true,-11.07,-1.01
2025-06-12,1093.60,1152.40,1093.60,1105.00,1102.50,1097.96,SKIP,,,,,,
2025-06-13,1098.70,1148.00,1084.70,1121.60,1105.00,1114.76,TRADE,1105.00,1114.76,1114.76,true,9.76,0.88
2025-06-16,1111.50,1131.20,1110.20,1114.60,1121.60,1125.05,SKIP,,,,,,
2025-06-17,1120.00,1141.80,1114.80,1122.60,1114.60,1117.51,SKIP,,,,,,
2025-06-18,1120.10,1137.60,1100.50,1125.00,1122.60,1125.65,SKIP,,,,,,
2025-06-19,1122.00,1136.80,1110.30,1130.00,1125.00,1123.27,SKIP,,,,,,
2025-06-20,1131.00,1137.90,1120.40,1132.00,1130.00,1129.30,SKIP,,,,,,
2025-06-23,1133.70,1147.00,1126.40,1144.00,1132.00,1131.36,SKIP,,,,,,
2025-06-24,1143.20,1155.00,1136.80,1145.70,1144.00,1140.64,SKIP,,,,,,
2025-06-25,1147.90,1152.40,1126.60,1130.50,1145.70,1145.73,SKIP,,,,,,
2025-06-26,1131.00,1139.60,1115.00,1138.00,1130.50,1143.21,TRADE,1130.50,1143.21,1138.00,false,7.50,0.66
2025-06-27,1137.00,1148.00,1105.00,1137.20,1138.00,1128.34,TRADE,1138.00,1128.34,1128.34,true,-9.66,-0.85
2025-06-30,1140.60,1148.00,1136.20,1140.20,1137.20,1127.84,TRADE,1137.20,1127.84,1140.20,false,3.00,0.26
2025-07-01,1136.00,1166.00,1129.70,1146.30,1140.20,1141.72,SKIP,,,,,,
2025-07-02,1148.00,1148.00,1131.00,1132.60,1146.30,1146.97,SKIP,,,,,,
2025-07-03,1134.00,1152.00,1125.30,1141.50,1132.60,1137.09,SKIP,,,,,,
2025-07-04,1144.00,1161.80,1133.00,1134.50,1141.50,1141.89,SKIP,,,,,,
2025-07-07,1137.30,1154.40,1115.00,1130.00,1134.50,1146.41,TRADE,1134.50,1146.41,1146.41,true,11.91,1.05
2025-07-08,1130.00,1161.00,1128.00,1141.40,1130.00,1131.86,SKIP,,,,,,
2025-07-09,1150.00,1154.00,1138.00,1140.00,1141.40,1149.13,TRADE,1141.40,1149.13,1149.13,true,7.73,0.68
2025-07-10,1144.00,1164.90,1140.10,1143.10,1140.00,1144.43,SKIP,,,,,,
2025-07-11,1140.00,1155.90,1136.90,1138.60,1143.10,1152.66,TRADE,1143.10,1152.66,1152.66,true,9.56,0.84
2025-07-14,1147.00,1154.80,1132.70,1147.50,1138.60,1142.22,SKIP,,,,,,
2025-07-15,1147.20,1172.00,1140.10,1167.00,1147.50,1147.36,SKIP,,,,,,
2025-07-16,1173.90,1174.90,1136.00,1157.00,1167.00,1156.93,TRADE,1167.00,1156.93,1156.93,true,-10.07,-0.86
2025-07-17,1160.00,1162.20,1144.50,1150.50,1157.00,1156.00,SKIP,,,,,,
2025-07-18,1150.00,1153.60,1144.60,1150.90,1150.50,1151.80,SKIP,,,,,,
2025-07-21,1145.60,1160.80,1145.00,1159.00,1150.90,1147.85,SKIP,,,,,,
2025-07-22,1159.50,1161.40,1152.00,1154.70,1159.00,1154.98,SKIP,,,,,,
2025-07-23,1151.90,1155.30,1146.60,1150.10,1154.70,1156.45,SKIP,,,,,,
2025-07-24,1163.90,1163.90,1116.40,1149.00,1150.10,1149.35,SKIP,,,,,,
2025-07-25,1140.10,1154.80,1135.50,1149.20,1149.00,1145.88,SKIP,,,,,,
2025-07-28,1151.90,1153.20,1120.00,1120.10,1149.20,1142.82,TRADE,1149.20,1142.82,1142.82,true,-6.38,-0.56
2025-07-29,1130.10,1140.00,1121.10,1135.00,1120.10,1131.98,TRADE,1120.10,1131.98,1131.98,true,11.88,1.06
2025-07-30,1121.40,1155.00,1121.40,1148.90,1135.00,1130.95,SKIP,,,,,,
2025-07-31,1148.90,1151.00,1126.00,1129.70,1148.90,1149.06,SKIP,,,,,,
2025-08-01,1142.00,1147.00,1125.00,1136.90,1129.70,1140.94,TRADE,1129.70,1140.94,1140.94,true,11.24,0.99
2025-08-04,1133.00,1139.70,1125.00,1129.60,1136.90,1135.37,SKIP,,,,,,
2025-08-05,1129.50,1150.00,1111.60,1149.90,1129.60,1131.72,SKIP,,,,,,
2025-08-06,1141.00,1150.00,1115.00,1148.00,1149.90,1133.55,TRADE,1149.90,1133.55,1133.55,true,-16.35,-1.42
2025-08-07,1130.00,1138.10,1120.00,1120.00,1148.00,1134.72,TRADE,1148.00,1134.72,1134.72,true,-13.28,-1.16
2025-08-08,1124.00,1124.40,1108.00,1120.00,1120.00,1126.50,TRADE,1120.00,1126.50,1120.00,false,0.00,0.00
2025-08-11,1120.50,1145.00,1111.20,1134.00,1120.00,1118.99,SKIP,,,,,,
2025-08-12,1131.10,1146.00,1123.80,1136.40,1134.00,1125.52,TRADE,1134.00,1125.52,1125.52,true,-8.48,-0.75
2025-08-13,1148.00,1153.90,1135.10,1153.40,1136.40,1137.77,SKIP,,,,,,
2025-08-14,1181.00,1197.00,1140.00,1166.00,1153.40,1145.09,TRADE,1153.40,1145.09,1145.09,true,-8.31,-0.72
2025-08-18,1175.00,1175.00,1123.00,1135.00,1166.00,1161.33,SKIP,,,,,,
2025-08-19,1135.20,1150.90,1130.00,1138.00,1135.00,1132.56,SKIP,,,,,,
2025-08-20,1148.90,1163.00,1139.60,1150.50,1138.00,1140.92,SKIP,,,,,,
2025-08-21,1152.00,1152.40,1127.80,1131.00,1150.50,1147.35,SKIP,,,,,,
2025-08-22,1133.90,1156.40,1125.10,1132.10,1131.00,1138.12,TRADE,1131.00,1138.12,1138.12,true,7.12,0.63
2025-08-25,1141.00,1158.80,1120.60,1120.60,1132.10,1131.13,SKIP,,,,,,
2025-08-26,1128.60,1129.50,1102.40,1125.20,1120.60,1141.79,TRADE,1120.60,1141.79,1125.20,false,4.60,0.41
2025-08-28,1110.10,1137.70,1110.10,1125.30,1125.20,1118.61,TRADE,1125.20,1118.61,1118.61,true,-6.59,-0.59
2025-08-29,1129.00,1136.50,1115.80,1130.10,1125.30,1121.83,SKIP,,,,,,
2025-09-01,1120.10,1129.90,1067.60,1116.00,1130.10,1126.64,SKIP,,,,,,
2025-09-02,1109.90,1121.40,1099.60,1116.80,1116.00,1102.21,TRADE,1116.00,1102.21,1102.21,true,-13.79,-1.24
2025-09-03,1114.80,1130.20,1096.30,1106.30,1116.80,1111.99,SKIP,,,,,,
2025-09-04,1131.70,1133.10,1096.20,1102.00,1106.30,1112.03,TRADE,1106.30,1112.03,1112.03,true,5.73,0.52
2025-09-05,1102.10,1118.00,1090.00,1108.40,1102.00,1105.14,SKIP,,,,,,
2025-09-08,1105.60,1114.30,1072.10,1085.40,1108.40,1100.80,TRADE,1108.40,1100.80,1100.80,true,-7.60,-0.69
2025-09-09,1085.10,1094.70,1078.70,1081.20,1085.40,1086.72,SKIP,,,,,,
2025-09-10,1086.00,1104.90,1077.00,1092.90,1081.20,1088.28,TRADE,1081.20,1088.28,1088.28,true,7.08,0.65
2025-09-11,1105.40,1107.70,1090.00,1097.10,1092.90,1089.27,SKIP,,,,,,
2025-09-12,1090.00,1117.30,1083.30,1115.00,1097.10,1097.67,SKIP,,,,,,
2025-09-15,1111.00,1111.00,1092.20,1102.10,1115.00,1091.42,TRADE,1115.00,1091.42,1102.10,false,-12.90,-1.16
2025-09-16,1101.10,1103.40,1082.20,1096.00,1102.10,1099.40,SKIP,,,,,,
2025-09-17,1099.00,1122.20,1091.30,1099.10,1096.00,1095.62,SKIP,,,,,,
2025-09-18,1096.10,1108.80,1082.50,1088.60,1099.10,1097.93,SKIP,,,,,,
2025-09-19,1090.00,1098.60,1069.00,1080.20,1088.60,1090.86,SKIP,,,,,,
2025-09-22,1075.60,1090.30,1069.40,1078.20,1080.20,1078.41,SKIP,,,,,,
2025-09-23,1076.00,1114.50,1076.00,1111.00,1078.20,1082.36,SKIP,,,,,,
2025-09-24,1098.90,1119.90,1088.10,1112.30,1111.00,1092.14,TRADE,1111.00,1092.14,1092.14,true,-18.86,-1.70
2025-09-25,1111.00,1115.90,1094.60,1101.90,1112.30,1105.05,TRADE,1112.30,1105.05,1105.05,true,-7.25,-0.65
2025-09-26,1096.80,1109.50,1082.30,1102.60,1101.90,1101.16,SKIP,,,,,,
2025-09-29,1093.60,1105.00,1054.80,1069.90,1102.60,1096.77,TRADE,1102.60,1096.77,1096.77,true,-5.83,-0.53
2025-09-30,1062.10,1084.60,1045.20,1069.00,1069.90,1087.08,TRADE,1069.90,1087.08,1069.00,false,-0.90,-0.08
2025-10-01,1079.50,1080.80,1056.50,1063.30,1069.00,1064.22,SKIP,,,,,,
2025-10-03,1072.00,1101.30,1052.70,1086.50,1063.30,1071.82,TRADE,1063.30,1071.82,1071.82,true,8.52,0.80
2025-10-06,1089.80,1093.20,1072.10,1080.00,1086.50,1080.11,TRADE,1086.50,1080.11,1080.11,true,-6.39,-0.59
2025-10-07,1077.80,1096.20,1072.80,1089.30,1080.00,1082.20,SKIP,,,,,,
2025-10-08,1097.00,1114.10,1084.10,1109.40,1089.30,1080.64,TRADE,1089.30,1080.64,1109.40,false,20.10,1.85
2025-10-09,1110.50,1110.50,1083.20,1100.80,1109.40,1097.97,TRADE,1109.40,1097.97,1097.97,true,-11.43,-1.03
2025-10-10,1106.90,1127.30,1084.60,1125.00,1100.80,1096.50,SKIP,,,,,,
2025-10-13,1118.00,1118.00,1087.00,1095.00,1125.00,1098.81,TRADE,1125.00,1098.81,1098.81,true,-26.19,-2.33
2025-10-14,1106.20,1107.70,1087.10,1092.50,1095.00,1098.45,SKIP,,,,,,
2025-10-15,1091.00,1144.80,1087.00,1126.80,1092.50,1097.26,SKIP,,,,,,
2025-10-16,1130.00,1161.40,1116.20,1124.90,1126.80,1122.50,SKIP,,,,,,
2025-10-17,1129.30,1165.00,1048.30,1077.60,1124.90,1133.44,TRADE,1124.90,1133.44,1133.44,true,8.54,0.76
2025-10-20,1075.10,1101.60,1047.90,1086.70,1077.60,1093.49,TRADE,1077.60,1093.49,1093.49,true,15.89,1.47
2025-10-21,1099.00,1109.00,1095.00,1097.00,1086.70,1074.78,TRADE,1086.70,1074.78,1097.00,false,10.30,0.95
2025-10-23,1095.00,1099.40,1074.10,1081.70,1097.00,1099.43,SKIP,,,,,,
2025-10-24,1080.00,1098.90,1070.20,1090.40,1081.70,1084.60,SKIP,,,,,,
2025-10-27,1094.80,1103.00,1081.60,1093.70,1090.40,1080.25,TRADE,1090.40,1080.25,1093.70,false,3.30,0.30
2025-10-28,1095.90,1099.20,1082.30,1091.90,1093.70,1092.86,SKIP,,,,,,
2025-10-29,1097.00,1097.00,1082.00,1090.00,1091.90,1087.87,SKIP,,,,,,
2025-10-30,1097.30,1102.10,1086.20,1097.30,1090.00,1086.34,SKIP,,,,,,
2025-10-31,1097.90,1097.90,1068.10,1069.70,1097.30,1093.34,SKIP,,,,,,
2025-11-03,1069.90,1086.10,1062.60,1079.00,1069.70,1081.52,TRADE,1069.70,1081.52,1081.52,true,11.82,1.10
2025-11-04,1087.00,1087.00,1063.20,1076.00,1079.00,1076.15,SKIP,,,,,,
2025-11-06,1072.80,1078.30,1060.00,1064.90,1076.00,1072.65,SKIP,,,,,,
2025-11-07,1068.50,1087.00,1053.60,1080.10,1064.90,1068.62,SKIP,,,,,,
2025-11-10,1084.80,1095.00,1070.00,1079.00,1080.10,1074.83,SKIP,,,,,,
2025-11-11,1092.90,1092.90,1065.00,1071.20,1079.00,1080.05,SKIP,,,,,,
2025-11-12,1070.10,1075.00,1061.20,1066.00,1071.20,1073.82,SKIP,,,,,,
2025-11-13,1067.10,1077.20,1064.00,1073.90,1066.00,1068.91,SKIP,,,,,,
2025-11-14,1075.90,1079.80,1059.10,1076.10,1073.90,1069.33,SKIP,,,,,,
2025-11-17,1073.20,1102.50,1070.10,1084.30,1076.10,1067.43,TRADE,1076.10,1067.43,1084.30,false,8.20,0.76
2025-11-18,1075.00,1112.00,1075.00,1111.00,1084.30,1091.39,TRADE,1084.30,1091.39,1091.39,true,7.09,0.65
2025-11-19,1108.00,1125.20,1097.50,1115.10,1111.00,1099.12,TRADE,1111.00,1099.12,1099.12,true,-11.88,-1.07
2025-11-20,1113.90,1196.00,1110.00,1192.10,1115.10,1103.73,TRADE,1115.10,1103.73,1192.10,false,77.00,6.91
2025-11-21,1187.90,1255.00,1181.10,1242.00,1192.10,1152.70,TRADE,1192.10,1152.70,1242.00,false,49.90,4.19
2025-11-24,1253.00,1263.00,1172.10,1195.00,1242.00,1234.89,TRADE,1242.00,1234.89,1234.89,true,-7.11,-0.57
2025-11-25,1200.00,1255.00,1200.00,1223.90,1195.00,1208.49,TRADE,1195.00,1208.49,1208.49,true,13.49,1.13
2025-11-26,1238.60,1242.80,1214.00,1231.20,1223.90,1233.24,TRADE,1223.90,1233.24,1233.24,true,9.34,0.76
2025-11-27,1244.00,1244.00,1208.40,1213.10,1231.20,1230.97,SKIP,,,,,,
2025-11-28,1215.00,1230.90,1195.00,1215.70,1213.10,1220.31,TRADE,1213.10,1220.31,1220.31,true,7.21,0.59
2025-12-01,1225.70,1249.80,1210.00,1238.80,1215.70,1215.06,SKIP,,,,,,
2025-12-02,1231.20,1231.20,1203.10,1211.00,1238.80,1230.44,TRADE,1238.80,1230.44,1230.44,true,-8.36,-0.67
2025-12-03,1212.00,1263.00,1205.10,1252.00,1211.00,1218.36,TRADE,1211.00,1218.36,1218.36,true,7.36,0.61
2025-12-04,1255.20,1272.00,1230.00,1250.10,1252.00,1235.30,TRADE,1252.00,1235.30,1235.30,true,-16.70,-1.33
2025-12-05,1251.40,1266.00,1238.00,1263.20,1250.10,1256.87,TRADE,1250.10,1256.87,1256.87,true,6.77,0.54
2025-12-08,1255.00,1261.30,1235.60,1245.10,1263.20,1256.73,TRADE,1263.20,1256.73,1256.73,true,-6.47,-0.51
2025-12-09,1235.00,1309.30,1224.20,1301.10,1245.10,1246.08,SKIP,,,,,,
2025-12-10,1306.10,1335.10,1288.90,1300.60,1301.10,1270.95,TRADE,1301.10,1270.95,1300.60,false,-0.50,-0.04
2025-12-11,1298.00,1303.10,1273.20,1280.30,1300.60,1316.18,TRADE,1300.60,1316.18,1280.30,false,-20.30,-1.56
2025-12-12,1285.00,1320.00,1277.10,1318.00,1280.30,1283.26,SKIP,,,,,,
2025-12-15,1312.70,1327.00,1284.50,1317.90,1318.00,1294.38,TRADE,1318.00,1294.38,1294.38,true,-23.62,-1.79
2025-12-16,1330.00,1330.00,1295.60,1322.10,1317.90,1307.10,TRADE,1317.90,1307.10,1307.10,true,-10.80,-0.82
2025-12-17,1316.20,1330.50,1315.20,1324.90,1322.10,1313.17,TRADE,1322.10,1313.17,1324.90,false,2.80,0.21
2025-12-18,1328.00,1334.80,1318.00,1319.80,1324.90,1323.03,SKIP,,,,,,
2025-12-19,1303.00,1342.10,1298.70,1338.00,1319.80,1326.83,TRADE,1319.80,1326.83,1326.83,true,7.03,0.53
2025-12-22,1333.40,1346.00,1307.20,1338.90,1338.00,1322.10,TRADE,1338.00,1322.10,1322.10,true,-15.90,-1.19
2025-12-23,1322.00,1339.00,1315.20,1331.00,1338.90,1329.55,TRADE,1338.90,1329.55,1329.55,true,-9.35,-0.70
2025-12-24,1312.00,1340.00,1307.10,1312.20,1331.00,1327.66,SKIP,,,,,,
2025-12-26,1329.20,1329.20,1308.60,1322.30,1312.20,1326.39,TRADE,1312.20,1326.39,1326.39,true,14.19,1.08
2025-12-29,1320.80,1328.90,1308.20,1311.70,1322.30,1315.76,SKIP,,,,,,
2025-12-30,1310.00,1320.50,1303.30,1314.90,1311.70,1315.94,SKIP,,,,,,
2025-12-31,1314.20,1327.20,1313.30,1317.00,1314.90,1314.12,SKIP,,,,,,
2026-01-01,1321.00,1330.00,1310.20,1329.90,1317.00,1319.70,SKIP,,,,,,
2026-01-02,1326.00,1330.00,1311.20,1325.00,1329.90,1319.14,TRADE,1329.90,1319.14,1319.14,true,-10.76,-0.81
2026-01-05,1333.80,1334.00,1318.00,1324.60,1325.00,1322.77,SKIP,,,,,,
2026-01-06,1319.00,1374.80,1318.80,1351.50,1324.60,1323.97,SKIP,,,,,,
2026-01-07,1363.60,1363.60,1323.90,1341.50,1351.50,1352.03,SKIP,,,,,,
