date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1042.95,1045.00,1018.15,1033.55,1040.25,1040.81,SKIP,,,,,,
2025-01-03,1038.00,1041.60,1023.30,1027.35,1033.55,1028.61,SKIP,,,,,,
2025-01-06,1034.45,1034.45,986.00,989.15,1027.35,1033.92,TRADE,1027.35,1033.92,1033.92,true,6.57,0.64
2025-01-07,1001.00,1022.50,991.00,1010.55,989.15,997.93,TRADE,989.15,997.93,997.93,true,8.78,0.89
2025-01-08,1014.20,1016.95,999.70,1004.55,1010.55,1010.36,SKIP,,,,,,
2025-01-09,1008.00,1027.40,998.05,1015.00,1004.55,1004.32,SKIP,,,,,,
2025-01-10,1015.50,1016.00,969.55,979.75,1015.00,1013.83,SKIP,,,,,,
2025-01-13,965.05,972.30,947.05,949.25,979.75,980.28,SKIP,,,,,,
2025-01-14,952.50,973.05,952.50,965.00,949.25,961.78,TRADE,949.25,961.78,961.78,true,12.53,1.32
2025-01-15,966.80,976.95,954.00,964.65,965.00,964.39,SKIP,,,,,,
2025-01-16,969.00,982.20,969.00,974.25,964.65,963.96,SKIP,,,,,,
2025-01-17,995.00,1002.15,968.75,975.55,974.25,974.14,SKIP,,,,,,
2025-01-20,976.90,982.20,958.65,971.50,975.55,981.25,TRADE,975.55,981.25,981.25,true,5.70,0.58
2025-01-21,974.95,983.90,957.00,958.00,971.50,966.79,SKIP,,,,,,
2025-01-22,962.00,966.25,941.05,949.70,958.00,967.06,TRADE,958.00,967.06,949.70,false,-8.30,-0.87
2025-01-23,953.80,985.00,941.15,973.50,949.70,950.64,SKIP,,,,,,
2025-01-24,975.45,983.15,951.80,957.00,973.50,966.97,TRADE,973.50,966.97,966.97,true,-6.53,-0.67
2025-01-27,953.00,963.00,935.00,942.60,957.00,966.66,TRADE,957.00,966.66,942.60,false,-14.40,-1.50
2025-01-28,951.00,954.20,930.05,941.60,942.60,943.17,SKIP,,,,,,
2025-01-29,941.95,964.00,940.50,962.90,941.60,941.54,SKIP,,,,,,
2025-01-30,962.55,977.40,958.95,966.35,962.90,956.66,TRADE,962.90,956.66,966.35,false,3.45,0.36
2025-01-31,968.10,990.00,968.05,985.00,966.35,969.91,SKIP,,,,,,
2025-02-01,985.00,988.95,952.65,964.45,985.00,979.71,TRADE,985.00,979.71,979.71,true,-5.29,-0.54
2025-02-03,964.30,966.90,937.00,942.95,964.45,969.70,TRADE,964.45,969.70,942.95,false,-21.50,-2.23
2025-02-04,930.10,935.95,899.20,917.90,942.95,950.94,TRADE,942.95,950.94,917.90,false,-25.05,-2.66
2025-02-05,917.55,937.45,913.00,934.15,917.90,909.85,TRADE,917.90,909.85,934.15,false,16.25,1.77
2025-02-06,943.00,958.90,930.50,936.30,934.15,926.99,TRADE,934.15,926.99,936.30,false,2.15,0.23
2025-02-07,935.00,941.40,920.85,931.25,936.30,945.28,TRADE,936.30,945.28,931.25,false,-5.05,-0.54
2025-02-10,928.00,930.90,905.05,909.95,931.25,930.57,SKIP,,,,,,
2025-02-11,910.00,917.80,878.05,884.25,909.95,914.54,TRADE,909.95,914.54,914.54,true,4.59,0.50
2025-02-12,884.95,887.50,858.05,880.85,884.25,893.15,TRADE,884.25,893.15,880.85,false,-3.40,-0.38
2025-02-13,878.95,888.15,867.00,869.00,880.85,874.23,TRADE,880.85,874.23,874.23,true,-6.62,-0.75
2025-02-14,871.05,876.05,838.65,845.20,869.00,876.52,TRADE,869.00,876.52,845.20,false,-23.80,-2.74
2025-02-17,846.50,859.25,831.80,854.75,845.20,850.00,TRADE,845.20,850.00,850.00,true,4.80,0.57
2025-02-18,855.85,859.00,841.75,855.25,854.75,848.99,TRADE,854.75,848.99,848.99,true,-5.76,-0.67
2025-02-19,853.40,861.80,848.15,853.05,855.25,850.70,TRADE,855.25,850.70,850.70,true,-4.55,-0.53
2025-02-20,853.40,857.30,844.05,853.50,853.05,855.81,SKIP,,,,,,
2025-02-21,853.10,866.85,841.00,844.85,853.50,852.55,SKIP,,,,,,
2025-02-24,844.00,844.00,834.10,835.35,844.85,850.97,TRADE,844.85,850.97,835.35,false,-9.50,-1.12
2025-02-25,844.00,844.00,825.00,825.10,835.35,838.31,SKIP,,,,,,
2025-02-27,827.25,829.00,800.00,803.25,825.10,833.91,TRADE,825.10,833.91,803.25,false,-21.85,-2.65
2025-02-28,799.90,801.60,765.00,779.00,803.25,809.43,TRADE,803.25,809.43,779.00,false,-24.25,-3.02
2025-03-03,777.35,790.00,756.00,789.00,779.00,779.87,SKIP,,,,,,
2025-03-04,787.00,794.00,774.00,783.50,789.00,773.31,TRADE,789.00,773.31,783.50,false,-5.50,-0.70
2025-03-05,780.00,805.05,780.00,804.80,783.50,785.82,SKIP,,,,,,
2025-03-06,817.80,817.80,805.60,815.10,804.80,797.70,TRADE,804.80,797.70,815.10,false,10.30,1.28
2025-03-07,814.80,825.80,810.00,816.10,815.10,813.82,SKIP,,,,,,
2025-03-10,820.00,825.25,808.35,814.00,816.10,817.28,SKIP,,,,,,
2025-03-11,810.00,825.50,802.70,817.85,814.00,812.57,SKIP,,,,,,
2025-03-12,815.10,824.60,797.10,805.65,817.85,814.91,SKIP,,,,,,
2025-03-13,808.00,810.90,795.00,796.30,805.65,808.70,SKIP,,,,,,
2025-03-17,799.80,805.65,791.00,803.15,796.30,801.67,TRADE,796.30,801.67,801.67,true,5.37,0.67
2025-03-18,806.55,820.00,804.90,820.00,803.15,799.82,SKIP,,,,,,
2025-03-19,822.45,835.05,819.30,831.80,820.00,814.50,TRADE,820.00,814.50,831.80,false,11.80,1.44
2025-03-20,840.00,843.85,831.00,837.20,831.80,828.09,SKIP,,,,,,
2025-03-21,839.80,854.20,834.45,846.00,837.20,837.61,SKIP,,,,,,
2025-03-24,849.95,860.00,845.50,852.20,846.00,846.45,SKIP,,,,,,
2025-03-25,852.70,862.55,846.70,854.95,852.20,853.01,SKIP,,,,,,
2025-03-26,857.00,861.00,847.75,851.00,854.95,854.61,SKIP,,,,,,
2025-03-27,849.90,858.85,844.20,848.45,851.00,854.15,SKIP,,,,,,
2025-03-28,850.00,872.15,849.50,862.80,848.45,849.98,SKIP,,,,,,
2025-04-01,860.10,864.85,835.30,839.05,862.80,864.52,SKIP,,,,,,
