date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-01,5160.00,5379.00,5051.00,5198.05,5129.05,5120.11,SKIP,,,,,,
2025-02-03,5232.60,5232.60,5015.00,5086.80,5198.05,5252.79,TRADE,5198.05,5252.79,5086.80,false,-111.25,-2.14
2025-02-04,5118.00,5118.00,4990.30,5040.00,5086.80,5096.71,SKIP,,,,,,
2025-02-05,5058.00,5058.00,4924.35,4930.00,5040.00,5028.97,SKIP,,,,,,
2025-02-06,4932.10,4978.80,4906.05,4969.45,4930.00,4963.01,TRADE,4930.00,4963.01,4963.01,true,33.01,0.67
2025-02-07,5010.00,5075.40,4844.00,4874.80,4969.45,4943.46,TRADE,4969.45,4943.46,4943.46,true,-25.99,-0.52
2025-02-10,4915.00,5009.00,4877.00,4908.50,4874.80,4940.22,TRADE,4874.80,4940.22,4940.22,true,65.42,1.34
2025-02-11,4910.95,4939.55,4854.00,4913.35,4908.50,4956.74,TRADE,4908.50,4956.74,4913.35,false,4.85,0.10
2025-02-12,4899.05,4932.95,4843.55,4919.00,4913.35,4889.84,SKIP,,,,,,
2025-02-13,4915.95,4950.75,4867.25,4880.90,4919.00,4897.53,SKIP,,,,,,
2025-02-14,4891.70,4955.00,4873.75,4933.00,4880.90,4908.57,TRADE,4880.90,4908.57,4908.57,true,27.67,0.57
2025-02-17,4934.50,4969.00,4911.90,4967.00,4933.00,4922.75,SKIP,,,,,,
2025-02-18,4963.70,4967.05,4870.10,4877.00,4967.00,4939.49,TRADE,4967.00,4939.49,4939.49,true,-27.51,-0.55
2025-02-19,4881.00,4899.00,4812.35,4835.20,4877.00,4913.51,TRADE,4877.00,4913.51,4835.20,false,-41.80,-0.86
2025-02-20,4819.00,4847.00,4792.00,4833.00,4835.20,4842.23,SKIP,,,,,,
2025-02-21,4850.00,4850.20,4783.55,4824.00,4833.00,4817.47,SKIP,,,,,,
2025-02-24,4750.00,4829.50,4702.00,4809.60,4824.00,4805.94,SKIP,,,,,,
2025-02-25,4785.90,4853.70,4760.00,4795.50,4809.60,4799.44,SKIP,,,,,,
2025-02-27,4798.05,4860.70,4766.50,4781.50,4795.50,4796.70,SKIP,,,,,,
2025-02-28,4782.80,4786.45,4553.80,4590.20,4781.50,4795.87,SKIP,,,,,,
2025-03-03,4595.45,4672.00,4548.15,4610.00,4590.20,4627.90,TRADE,4590.20,4627.90,4627.90,true,37.70,0.82
2025-03-04,4530.05,4581.00,4506.00,4575.05,4610.00,4600.44,SKIP,,,,,,
2025-03-05,4579.90,4735.20,4560.00,4715.55,4575.05,4553.10,SKIP,,,,,,
2025-03-06,4725.00,4799.90,4654.65,4691.30,4715.55,4689.83,TRADE,4715.55,4689.83,4689.83,true,-25.72,-0.55
2025-03-07,4690.00,4765.00,4660.00,4750.00,4691.30,4718.06,TRADE,4691.30,4718.06,4718.06,true,26.76,0.57
2025-03-10,4749.00,4823.95,4710.05,4730.10,4750.00,4736.33,SKIP,,,,,,
2025-03-11,4720.00,4795.00,4711.55,4768.40,4730.10,4766.61,TRADE,4730.10,4766.61,4766.61,true,36.51,0.77
2025-03-12,4769.90,4801.50,4712.40,4783.90,4768.40,4767.62,SKIP,,,,,,
2025-03-13,4790.00,4838.00,4712.80,4728.30,4783.90,4761.94,SKIP,,,,,,
2025-03-17,4600.00,4743.05,4600.00,4687.00,4728.30,4758.05,TRADE,4728.30,4758.05,4687.00,false,-41.30,-0.87
2025-03-18,4695.65,4782.90,4682.70,4773.00,4687.00,4673.18,SKIP,,,,,,
2025-03-19,4797.00,4797.00,4673.30,4743.85,4773.00,4748.37,TRADE,4773.00,4748.37,4748.37,true,-24.63,-0.52
2025-03-20,4741.90,4840.00,4715.00,4826.20,4743.85,4716.46,TRADE,4743.85,4716.46,4716.46,true,-27.39,-0.58
2025-03-21,4840.00,4853.15,4786.55,4819.10,4826.20,4803.99,SKIP,,,,,,
2025-03-24,4816.40,4832.80,4770.25,4801.50,4819.10,4815.47,SKIP,,,,,,
2025-03-25,4792.00,4865.00,4738.60,4844.00,4801.50,4798.58,SKIP,,,,,,
2025-03-26,4846.90,4876.60,4794.05,4855.75,4844.00,4820.89,SKIP,,,,,,
2025-03-27,4830.00,4916.75,4780.05,4895.60,4855.75,4848.48,SKIP,,,,,,
2025-03-28,4861.95,5028.65,4861.95,4939.95,4895.60,4842.53,TRADE,4895.60,4842.53,4939.95,false,44.35,0.91
2025-04-01,4890.10,4965.00,4882.55,4900.90,4939.95,4962.88,SKIP,,,,,,
2025-04-02,4905.80,5055.00,4900.80,5047.00,4900.90,4909.72,SKIP,,,,,,
2025-04-03,4990.05,5090.00,4982.00,5075.00,5047.00,4989.03,TRADE,5047.00,4989.03,4989.03,true,-57.97,-1.15
2025-04-04,5033.45,5150.00,4977.85,5032.00,5075.00,5042.33,TRADE,5075.00,5042.33,5042.33,true,-32.67,-0.64
2025-04-07,4622.00,5072.00,4605.05,5058.00,5032.00,5037.48,SKIP,,,,,,
2025-04-08,5062.45,5188.10,5038.65,5185.30,5058.00,4980.87,TRADE,5058.00,4980.87,5185.30,false,127.30,2.52
2025-04-09,5149.50,5352.10,5149.50,5329.85,5185.30,5127.12,TRADE,5185.30,5127.12,5329.85,false,144.55,2.79
2025-04-11,5400.75,5400.75,5306.50,5346.80,5329.85,5290.31,TRADE,5329.85,5290.31,5346.80,false,16.95,0.32
2025-04-15,5428.90,5432.00,5309.00,5391.10,5346.80,5345.34,SKIP,,,,,,
2025-04-16,5350.50,5442.00,5350.50,5415.80,5391.10,5359.77,TRADE,5391.10,5359.77,5359.77,true,-31.33,-0.58
2025-04-17,5420.00,5469.30,5396.80,5451.60,5415.80,5410.16,SKIP,,,,,,
2025-04-21,5480.50,5480.50,5384.10,5394.80,5451.60,5444.25,SKIP,,,,,,
2025-04-22,5440.00,5485.00,5384.00,5444.90,5394.80,5422.63,TRADE,5394.80,5422.63,5422.63,true,27.83,0.52
2025-04-23,5435.50,5549.00,5406.30,5539.90,5444.90,5429.39,SKIP,,,,,,
2025-04-24,5550.00,5622.70,5427.70,5477.40,5539.90,5480.41,TRADE,5539.90,5480.41,5480.41,true,-59.49,-1.07
2025-04-25,5462.10,5521.00,5362.00,5410.00,5477.40,5487.78,SKIP,,,,,,
2025-04-28,5413.00,5481.80,5403.30,5430.00,5410.00,5421.10,SKIP,,,,,,
2025-04-29,5428.80,5535.00,5405.50,5468.00,5430.00,5435.60,SKIP,,,,,,
2025-04-30,5484.00,5546.80,5386.10,5436.70,5468.00,5482.81,SKIP,,,,,,
2025-05-02,5380.00,5407.00,5276.50,5305.00,5436.70,5459.65,SKIP,,,,,,
2025-05-05,5319.00,5380.00,5310.00,5348.50,5305.00,5331.25,SKIP,,,,,,
2025-05-06,5350.00,5415.50,5311.00,5397.50,5348.50,5355.60,SKIP,,,,,,
2025-05-07,5361.00,5395.00,5318.50,5356.00,5397.50,5363.48,TRADE,5397.50,5363.48,5363.48,true,-34.02,-0.63
2025-05-08,5351.00,5480.00,5314.50,5381.50,5356.00,5356.89,SKIP,,,,,,
2025-05-09,5374.50,5503.50,5354.50,5449.50,5381.50,5405.81,SKIP,,,,,,
2025-05-12,5540.00,5621.50,5415.00,5611.50,5449.50,5438.76,SKIP,,,,,,
2025-05-13,5629.50,5640.00,5462.00,5485.00,5611.50,5533.93,TRADE,5611.50,5533.93,5533.93,true,-77.57,-1.38
2025-05-14,5456.00,5585.50,5437.50,5487.50,5485.00,5512.05,SKIP,,,,,,
2025-05-15,5509.00,5529.50,5457.50,5469.50,5487.50,5499.56,SKIP,,,,,,
2025-05-16,5472.00,5527.00,5452.50,5499.00,5469.50,5474.89,SKIP,,,,,,
2025-05-19,5501.50,5547.50,5460.00,5524.50,5499.00,5495.67,SKIP,,,,,,
2025-05-20,5518.00,5550.00,5420.00,5436.00,5524.50,5506.84,SKIP,,,,,,
2025-05-21,5435.00,5534.00,5416.50,5488.50,5436.00,5480.22,TRADE,5436.00,5480.22,5480.22,true,44.22,0.81
2025-05-22,5493.50,5495.50,5415.00,5450.50,5488.50,5494.72,SKIP,,,,,,
2025-05-23,5459.00,5499.00,5406.00,5491.50,5450.50,5447.47,SKIP,,,,,,
2025-05-26,5500.00,5547.50,5489.00,5520.00,5491.50,5475.92,SKIP,,,,,,
2025-05-27,5525.00,5540.00,5475.00,5510.00,5520.00,5520.50,SKIP,,,,,,
2025-05-28,5495.00,5505.50,5410.00,5467.00,5510.00,5506.53,SKIP,,,,,,
2025-05-29,5502.00,5533.50,5452.50,5498.00,5467.00,5474.31,SKIP,,,,,,
2025-05-30,5495.50,5532.00,5437.50,5509.50,5498.00,5493.23,SKIP,,,,,,
2025-06-02,5515.00,5722.00,5511.50,5625.00,5509.50,5508.95,SKIP,,,,,,
2025-06-03,5605.00,5639.00,5545.50,5551.00,5625.00,5638.84,SKIP,,,,,,
2025-06-04,5580.00,5595.00,5520.50,5544.50,5551.00,5581.90,TRADE,5551.00,5581.90,5581.90,true,30.90,0.56
2025-06-05,5542.00,5611.00,5520.50,5592.00,5544.50,5543.29,SKIP,,,,,,
2025-06-06,5606.50,5645.50,5555.00,5608.50,5592.00,5571.33,SKIP,,,,,,
2025-06-09,5639.00,5721.00,5588.50,5704.00,5608.50,5597.81,SKIP,,,,,,
2025-06-10,5731.00,5731.00,5657.00,5665.50,5704.00,5659.47,TRADE,5704.00,5659.47,5659.47,true,-44.53,-0.78
2025-06-11,5660.00,5700.00,5634.00,5646.50,5665.50,5669.75,SKIP,,,,,,
2025-06-12,5698.00,5698.00,5560.00,5569.00,5646.50,5665.54,SKIP,,,,,,
2025-06-13,5509.00,5593.50,5425.00,5548.00,5569.00,5620.45,TRADE,5569.00,5620.45,5548.00,false,-21.00,-0.38
2025-06-16,5552.00,5572.00,5514.50,5560.50,5548.00,5541.98,SKIP,,,,,,
2025-06-17,5550.00,5597.00,5530.00,5579.00,5560.50,5553.91,SKIP,,,,,,
2025-06-18,5575.00,5619.50,5545.00,5576.50,5579.00,5566.52,SKIP,,,,,,
2025-06-19,5587.00,5609.50,5522.50,5540.00,5576.50,5576.29,SKIP,,,,,,
2025-06-20,5564.00,5600.00,5511.00,5575.50,5540.00,5575.67,TRADE,5540.00,5575.67,5575.67,true,35.67,0.64
2025-06-23,5551.00,5589.00,5450.50,5570.00,5575.50,5562.28,SKIP,,,,,,
2025-06-24,5600.00,5638.00,5555.50,5628.50,5570.00,5532.93,TRADE,5570.00,5532.93,5628.50,false,58.50,1.05
2025-06-25,5630.00,5734.50,5610.50,5700.00,5628.50,5605.39,SKIP,,,,,,
2025-06-26,5725.00,5840.00,5710.00,5825.50,5700.00,5705.00,SKIP,,,,,,
2025-06-27,5849.00,5849.00,5748.00,5791.00,5825.50,5785.07,TRADE,5825.50,5785.07,5785.07,true,-40.43,-0.69
2025-06-30,5800.00,5860.00,5761.00,5847.50,5791.00,5793.29,SKIP,,,,,,
2025-07-01,5865.00,5869.50,5721.00,5746.50,5847.50,5830.75,SKIP,,,,,,
2025-07-02,5747.50,5832.50,5677.50,5790.00,5746.50,5763.65,SKIP,,,,,,
2025-07-03,5799.50,5887.50,5781.00,5795.00,5790.00,5789.88,SKIP,,,,,,
2025-07-04,5819.50,5844.00,5756.50,5774.00,5795.00,5827.99,TRADE,5795.00,5827.99,5827.99,true,32.99,0.57
2025-07-07,5800.00,5899.50,5788.00,5892.50,5774.00,5785.13,SKIP,,,,,,
2025-07-08,5890.00,5922.00,5811.50,5834.50,5892.50,5846.98,TRADE,5892.50,5846.98,5846.98,true,-45.52,-0.77
2025-07-09,5858.00,5900.00,5813.50,5894.00,5834.50,5852.99,SKIP,,,,,,
2025-07-10,5905.00,5930.50,5850.50,5875.00,5894.00,5856.71,TRADE,5894.00,5856.71,5856.71,true,-37.29,-0.63
2025-07-11,5878.00,5904.50,5717.00,5751.00,5875.00,5878.74,SKIP,,,,,,
2025-07-14,5767.00,5808.50,5744.00,5775.00,5751.00,5779.99,TRADE,5751.00,5779.99,5779.99,true,28.99,0.50
2025-07-15,5800.00,5820.00,5762.00,5782.00,5775.00,5777.48,SKIP,,,,,,
2025-07-16,5785.50,5829.00,5736.00,5771.00,5782.00,5792.82,SKIP,,,,,,
2025-07-17,5792.50,5860.00,5785.50,5800.00,5771.00,5776.22,SKIP,,,,,,
2025-07-18,5807.50,5820.00,5726.00,5748.50,5800.00,5822.49,SKIP,,,,,,
2025-07-21,5735.00,5741.00,5669.00,5683.50,5748.50,5765.35,SKIP,,,,,,
2025-07-22,5695.50,5738.50,5634.00,5704.00,5683.50,5688.97,SKIP,,,,,,
2025-07-23,5737.00,5757.00,5670.00,5726.50,5704.00,5698.14,SKIP,,,,,,
2025-07-24,5724.50,5751.50,5651.50,5670.50,5726.50,5698.56,SKIP,,,,,,
2025-07-25,5673.00,5698.00,5570.00,5586.00,5670.50,5684.56,SKIP,,,,,,
2025-07-28,5596.50,5669.00,5571.00,5625.00,5586.00,5615.56,TRADE,5586.00,5615.56,5615.56,true,29.56,0.53
2025-07-29,5601.50,5655.00,5572.00,5642.00,5625.00,5632.56,SKIP,,,,,,
2025-07-30,5627.00,5758.50,5627.00,5748.00,5642.00,5616.27,SKIP,,,,,,
2025-07-31,5746.00,5825.00,5719.50,5770.00,5748.00,5717.27,TRADE,5748.00,5717.27,5770.00,false,22.00,0.38
2025-08-01,5799.50,5899.00,5776.50,5805.00,5770.00,5785.25,SKIP,,,,,,
2025-08-04,5752.50,5802.00,5714.00,5784.50,5805.00,5841.84,TRADE,5805.00,5841.84,5784.50,false,-20.50,-0.35
2025-08-05,5795.00,5795.00,5610.50,5631.00,5784.50,5774.56,SKIP,,,,,,
2025-08-06,5599.50,5625.00,5371.00,5381.00,5631.00,5670.05,TRADE,5631.00,5670.05,5381.00,false,-250.00,-4.44
2025-08-07,5380.50,5560.00,5380.50,5478.50,5381.00,5447.37,TRADE,5381.00,5447.37,5447.37,true,66.37,1.23
2025-08-08,5479.50,5503.00,5381.00,5391.50,5478.50,5485.68,SKIP,,,,,,
2025-08-11,5361.00,5400.00,5310.50,5374.50,5391.50,5411.23,SKIP,,,,,,
2025-08-12,5390.50,5390.50,5317.50,5342.00,5374.50,5363.37,SKIP,,,,,,
2025-08-13,5363.50,5391.00,5299.00,5379.00,5342.00,5341.12,SKIP,,,,,,
2025-08-14,5395.00,5398.50,5298.00,5306.50,5379.00,5340.95,TRADE,5379.00,5340.95,5340.95,true,-38.05,-0.71
2025-08-18,5400.00,5667.00,5400.00,5429.50,5306.50,5322.77,SKIP,,,,,,
2025-08-19,5446.00,5513.00,5399.00,5499.00,5429.50,5480.98,TRADE,5429.50,5480.98,5480.98,true,51.48,0.95
2025-08-20,5482.00,5734.50,5475.50,5709.50,5499.00,5467.65,TRADE,5499.00,5467.65,5709.50,false,210.50,3.83
2025-08-21,5701.00,5711.50,5586.00,5598.50,5709.50,5641.07,TRADE,5709.50,5641.07,5641.07,true,-68.43,-1.20
2025-08-22,5622.00,5667.50,5525.50,5560.50,5598.50,5638.37,TRADE,5598.50,5638.37,5638.37,true,39.87,0.71
2025-08-25,5565.50,5608.50,5545.00,5549.50,5560.50,5566.23,SKIP,,,,,,
2025-08-26,5574.50,5794.50,5574.50,5770.50,5549.50,5574.77,SKIP,,,,,,
2025-08-28,5765.50,5780.00,5702.50,5707.00,5770.50,5732.80,TRADE,5770.50,5732.80,5732.80,true,-37.70,-0.65
2025-08-29,5671.00,5893.50,5671.00,5827.00,5707.00,5746.31,TRADE,5707.00,5746.31,5746.31,true,39.31,0.69
2025-09-01,5838.50,5873.00,5779.00,5842.50,5827.00,5829.74,SKIP,,,,,,
2025-09-02,5840.00,5920.50,5823.00,5897.00,5842.50,5829.05,SKIP,,,,,,
2025-09-03,5891.00,5928.50,5865.00,5906.50,5897.00,5880.27,SKIP,,,,,,
2025-09-04,6201.00,6336.00,6053.50,6100.00,5906.50,5905.33,SKIP,,,,,,
2025-09-05,6066.00,6104.50,5998.50,6088.00,6100.00,6182.08,TRADE,6100.00,6182.08,6088.00,false,-12.00,-0.20
2025-09-08,6117.50,6178.00,6065.00,6114.50,6088.00,6050.59,TRADE,6088.00,6050.59,6114.50,false,26.50,0.44
2025-09-09,6116.00,6161.00,6088.00,6154.00,6114.50,6124.21,SKIP,,,,,,
2025-09-10,6144.50,6238.50,6117.00,6196.00,6154.00,6135.35,SKIP,,,,,,
2025-09-11,6180.00,6319.50,6150.00,6292.50,6196.00,6190.38,SKIP,,,,,,
2025-09-12,6276.00,6285.50,6207.00,6250.00,6292.50,6270.21,SKIP,,,,,,
2025-09-15,6250.00,6270.00,6202.50,6227.00,6250.00,6238.02,SKIP,,,,,,
2025-09-16,6219.50,6225.00,6180.00,6218.50,6227.00,6229.21,SKIP,,,,,,
2025-09-17,6202.50,6205.00,6035.00,6101.50,6218.50,6208.84,SKIP,,,,,,
2025-09-18,6105.00,6129.00,6062.00,6101.50,6101.50,6085.36,SKIP,,,,,,
2025-09-19,6105.50,6110.00,6048.00,6071.50,6101.50,6095.08,SKIP,,,,,,
2025-09-22,6075.00,6108.00,6025.00,6053.50,6071.50,6073.63,SKIP,,,,,,
2025-09-23,6066.50,6069.50,5927.00,5935.50,6053.50,6070.81,SKIP,,,,,,
2025-09-24,5935.00,6050.00,5905.50,5974.50,5935.50,5965.18,SKIP,,,,,,
2025-09-25,5970.50,6036.00,5939.50,5963.50,5974.50,5974.76,SKIP,,,,,,
2025-09-26,5955.00,5980.50,5900.00,5928.50,5963.50,6000.01,TRADE,5963.50,6000.01,5928.50,false,-35.00,-0.59
2025-09-29,5900.00,5957.00,5841.00,5950.00,5928.50,5926.64,SKIP,,,,,,
2025-09-30,5953.00,6031.00,5917.50,5992.00,5950.00,5913.79,TRADE,5950.00,5913.79,5992.00,false,42.00,0.71
2025-10-01,5960.50,6018.00,5904.00,5972.50,5992.00,5985.62,SKIP,,,,,,
2025-10-03,5965.00,6014.00,5931.50,5974.50,5972.50,5943.26,SKIP,,,,,,
2025-10-06,6015.50,6028.50,5957.50,6023.50,5974.50,5988.20,SKIP,,,,,,
2025-10-07,6012.00,6036.00,5867.00,5895.50,6023.50,5985.91,TRADE,6023.50,5985.91,5985.91,true,-37.59,-0.62
2025-10-08,5855.00,5902.00,5801.50,5830.50,5895.50,5938.76,TRADE,5895.50,5938.76,5830.50,false,-65.00,-1.10
2025-10-09,5836.00,5893.00,5795.50,5860.00,5830.50,5841.71,SKIP,,,,,,
2025-10-10,5874.50,5920.00,5859.00,5868.00,5860.00,5832.13,SKIP,,,,,,
2025-10-13,5871.50,5953.00,5848.00,5863.50,5868.00,5876.73,SKIP,,,,,,
2025-10-14,5869.00,5885.00,5794.00,5800.00,5863.50,5874.40,SKIP,,,,,,
2025-10-15,5815.00,5880.50,5782.00,5870.50,5800.00,5817.98,SKIP,,,,,,
2025-10-16,5876.00,6040.50,5858.00,6035.00,5870.50,5831.58,TRADE,5870.50,5831.58,6035.00,false,164.50,2.80
2025-10-17,6037.00,6149.00,5994.00,6085.50,6035.00,5967.56,TRADE,6035.00,5967.56,6085.50,false,50.50,0.84
2025-10-20,6124.00,6148.00,6062.50,6076.00,6085.50,6104.65,SKIP,,,,,,
2025-10-21,6108.00,6108.00,6060.50,6081.00,6076.00,6100.29,SKIP,,,,,,
2025-10-23,6075.00,6145.00,6052.00,6070.50,6081.00,6082.20,SKIP,,,,,,
2025-10-24,6068.00,6069.50,5987.00,6048.50,6070.50,6107.75,TRADE,6070.50,6107.75,6048.50,false,-22.00,-0.36
2025-10-27,6053.00,6053.00,5811.50,5926.00,6048.50,6027.68,SKIP,,,,,,
2025-10-28,5939.00,5939.00,5806.50,5869.00,5926.00,5923.62,SKIP,,,,,,
2025-10-29,5894.00,5906.00,5846.50,5850.00,5869.00,5847.45,SKIP,,,,,,
2025-10-30,5850.00,5869.50,5792.00,5860.00,5850.00,5873.48,SKIP,,,,,,
2025-10-31,5878.00,5905.00,5825.00,5840.00,5860.00,5818.95,TRADE,5860.00,5818.95,5840.00,false,-20.00,-0.34
2025-11-03,5834.00,5899.50,5775.00,5819.00,5840.00,5856.74,SKIP,,,,,,
2025-11-04,5820.50,5920.00,5805.00,5911.00,5819.00,5823.52,SKIP,,,,,,
2025-11-06,6186.00,6191.50,5993.50,6020.50,5911.00,5873.93,TRADE,5911.00,5873.93,6020.50,false,109.50,1.85
2025-11-07,5970.00,6169.50,5913.50,6160.00,6020.50,6066.91,TRADE,6020.50,6066.91,6066.91,true,46.41,0.77
2025-11-10,6190.00,6261.50,6121.50,6128.00,6160.00,6100.90,TRADE,6160.00,6100.90,6128.00,false,-32.00,-0.52
2025-11-11,5950.00,5960.00,5723.00,5960.00,6128.00,6182.62,TRADE,6128.00,6182.62,5960.00,false,-168.00,-2.74
2025-11-12,5950.50,5970.00,5841.00,5879.00,5960.00,5845.99,TRADE,5960.00,5845.99,5845.99,true,-114.01,-1.91
2025-11-13,5902.00,5918.00,5835.50,5850.00,5879.00,5898.46,SKIP,,,,,,
2025-11-14,5851.00,5851.00,5750.00,5805.00,5850.00,5863.97,SKIP,,,,,,
2025-11-17,5803.50,5850.00,5782.00,5826.00,5805.00,5799.59,SKIP,,,,,,
2025-11-18,5818.00,5862.00,5805.50,5854.00,5826.00,5823.89,SKIP,,,,,,
2025-11-19,5850.00,5882.50,5804.50,5872.00,5854.00,5833.27,SKIP,,,,,,
2025-11-20,5882.00,5900.00,5763.50,5820.00,5872.00,5856.18,SKIP,,,,,,
2025-11-21,5816.00,5855.00,5764.50,5815.00,5820.00,5841.10,SKIP,,,,,,
2025-11-24,5815.00,5849.00,5785.00,5820.00,5815.00,5810.69,SKIP,,,,,,
2025-11-25,5815.50,5878.00,5790.00,5859.00,5820.00,5811.09,SKIP,,,,,,
2025-11-26,5865.00,5904.50,5843.00,5874.00,5859.00,5831.35,SKIP,,,,,,
2025-11-27,5890.50,5900.00,5818.00,5824.50,5874.00,5881.06,SKIP,,,,,,
2025-11-28,5826.50,5851.50,5795.00,5850.50,5824.50,5847.28,SKIP,,,,,,
2025-12-01,5825.00,5856.00,5800.00,5814.00,5850.50,5827.82,SKIP,,,,,,
2025-12-02,5792.00,5894.00,5792.00,5888.50,5814.00,5832.68,SKIP,,,,,,
2025-12-03,5908.00,5908.00,5812.00,5841.00,5888.50,5839.08,TRADE,5888.50,5839.08,5839.08,true,-49.42,-0.84
2025-12-04,5840.00,5882.50,5824.50,5865.50,5841.00,5849.34,SKIP,,,,,,
2025-12-05,5855.00,5974.00,5838.50,5960.50,5865.50,5862.77,SKIP,,,,,,
2025-12-08,5961.00,5985.00,5825.00,5850.50,5960.50,5915.52,TRADE,5960.50,5915.52,5915.52,true,-44.98,-0.75
2025-12-09,5850.00,5893.00,5780.00,5885.00,5850.50,5878.63,SKIP,,,,,,
2025-12-10,5904.00,5966.00,5812.00,5825.00,5885.00,5854.32,TRADE,5885.00,5854.32,5854.32,true,-30.68,-0.52
2025-12-11,5840.00,5895.00,5813.00,5856.00,5825.00,5877.85,TRADE,5825.00,5877.85,5877.85,true,52.85,0.91
2025-12-12,5848.00,5925.50,5830.00,5918.00,5856.00,5849.18,SKIP,,,,,,
2025-12-15,5915.50,6055.00,5857.00,6026.50,5918.00,5883.47,TRADE,5918.00,5883.47,5883.47,true,-34.53,-0.58
2025-12-16,6059.50,6145.00,6032.00,6061.00,6026.50,6012.31,SKIP,,,,,,
2025-12-17,6060.00,6116.00,6051.00,6093.00,6061.00,6096.56,TRADE,6061.00,6096.56,6096.56,true,35.56,0.59
2025-12-18,6132.00,6134.50,6012.50,6031.50,6093.00,6096.33,SKIP,,,,,,
2025-12-19,6020.00,6116.00,5992.50,6097.00,6031.50,6053.36,SKIP,,,,,,
2025-12-22,6102.50,6102.50,6066.00,6085.00,6097.00,6085.27,SKIP,,,,,,
2025-12-23,6083.00,6119.00,6030.00,6061.50,6085.00,6085.90,SKIP,,,,,,
2025-12-24,6065.00,6078.00,6004.00,6021.00,6061.50,6068.80,SKIP,,,,,,
2025-12-26,6006.50,6069.50,6002.00,6034.00,6021.00,6032.72,SKIP,,,,,,
2025-12-29,6039.00,6065.50,6005.00,6035.00,6034.00,6040.69,SKIP,,,,,,
2025-12-30,6045.00,6045.50,5980.00,6001.00,6035.00,6036.27,SKIP,,,,,,
2025-12-31,6013.00,6070.00,5995.00,6030.50,6001.00,6012.27,SKIP,,,,,,
2026-01-01,6031.00,6063.00,5992.00,6002.00,6030.50,6039.00,SKIP,,,,,,
2026-01-02,6009.50,6033.00,5941.50,5983.50,6002.00,6021.09,SKIP,,,,,,
2026-01-05,5970.00,6092.00,5930.50,6050.50,5983.50,5990.13,SKIP,,,,,,
2026-01-06,6040.00,6142.50,5948.50,6125.00,6050.50,6019.25,TRADE,6050.50,6019.25,6019.25,true,-31.25,-0.52
2026-01-07,6200.00,6271.00,6164.00,6164.00,6125.00,6046.80,TRADE,6125.00,6046.80,6164.00,false,39.00,0.64
2026-01-08,6155.00,6158.50,5945.50,6033.00,6164.00,6214.07,TRADE,6164.00,6214.07,6033.00,false,-131.00,-2.13
2026-01-09,6033.50,6106.50,5930.00,5990.00,6033.00,6026.02,SKIP,,,,,,
2026-01-12,5977.50,6000.50,5905.00,5941.50,5990.00,5998.19,SKIP,,,,,,
