date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1687.40,1705.00,1668.00,1693.30,1688.45,1678.07,TRADE,1688.45,1678.07,1678.07,true,-10.38,-0.61
2025-01-03,1704.90,1705.00,1625.80,1632.75,1693.30,1686.71,SKIP,,,,,,
2025-01-06,1657.30,1657.30,1533.60,1547.35,1632.75,1652.98,TRADE,1632.75,1652.98,1652.98,true,20.23,1.24
2025-01-07,1600.00,1612.00,1551.00,1577.35,1547.35,1574.49,TRADE,1547.35,1574.49,1574.49,true,27.14,1.75
2025-01-08,1587.05,1588.45,1515.00,1527.25,1577.35,1586.53,TRADE,1577.35,1586.53,1586.53,true,9.18,0.58
2025-01-09,1529.00,1550.50,1472.65,1486.05,1527.25,1539.12,TRADE,1527.25,1539.12,1539.12,true,11.87,0.78
2025-01-10,1450.00,1456.00,1391.80,1399.00,1486.05,1496.69,TRADE,1486.05,1496.69,1399.00,false,-87.05,-5.86
2025-01-13,1320.00,1419.85,1285.00,1297.30,1399.00,1415.70,TRADE,1399.00,1415.70,1415.70,true,16.70,1.19
2025-01-14,1345.40,1345.40,1295.40,1315.00,1297.30,1338.65,TRADE,1297.30,1338.65,1338.65,true,41.35,3.19
2025-01-15,1314.05,1327.15,1254.35,1269.25,1315.00,1315.93,SKIP,,,,,,
2025-01-16,1277.10,1355.00,1250.70,1315.90,1269.25,1282.60,TRADE,1269.25,1282.60,1282.60,true,13.35,1.05
2025-01-17,1314.20,1319.00,1280.10,1285.00,1315.90,1323.43,TRADE,1315.90,1323.43,1285.00,false,-30.90,-2.35
2025-01-20,1271.95,1338.00,1246.35,1327.45,1285.00,1292.89,TRADE,1285.00,1292.89,1292.89,true,7.89,0.61
2025-01-21,1322.75,1325.15,1270.00,1281.95,1327.45,1294.33,TRADE,1327.45,1294.33,1294.33,true,-33.12,-2.50
2025-01-22,1277.00,1285.00,1190.00,1199.90,1281.95,1291.57,TRADE,1281.95,1291.57,1199.90,false,-82.05,-6.40
2025-01-23,1195.00,1240.00,1183.55,1200.00,1199.90,1215.91,TRADE,1199.90,1215.91,1215.91,true,16.01,1.33
2025-01-24,1198.25,1210.00,1097.10,1107.00,1200.00,1210.15,TRADE,1200.00,1210.15,1107.00,false,-93.00,-7.75
2025-01-27,1098.00,1107.95,1045.00,1082.95,1107.00,1132.99,TRADE,1107.00,1132.99,1082.95,false,-24.05,-2.17
2025-01-28,1081.90,1087.55,979.00,1035.75,1082.95,1074.97,TRADE,1082.95,1074.97,1074.97,true,-7.98,-0.74
2025-01-29,1040.75,1111.00,1030.00,1100.80,1035.75,1022.85,TRADE,1035.75,1022.85,1100.80,false,65.05,6.28
2025-01-30,1061.05,1087.90,957.60,1078.00,1100.80,1074.96,TRADE,1100.80,1074.96,1074.96,true,-25.84,-2.35
2025-01-31,1074.40,1086.50,1049.05,1081.00,1078.00,1036.51,TRADE,1078.00,1036.51,1081.00,false,3.00,0.28
2025-02-01,1084.00,1113.00,1026.05,1041.95,1081.00,1068.69,TRADE,1081.00,1068.69,1068.69,true,-12.31,-1.14
2025-02-03,1023.30,1035.35,985.05,991.00,1041.95,1063.29,TRADE,1041.95,1063.29,991.00,false,-50.95,-4.89
