date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,15325.00,15473.40,14901.00,15150.00,15497.50,15189.89,TRADE,15497.50,15189.89,15189.89,true,-307.61,-1.98
2025-01-03,15294.35,15412.90,15100.00,15125.05,15150.00,15195.48,SKIP,,,,,,
2025-01-06,15131.40,15223.90,14634.90,14773.70,15125.05,15229.84,TRADE,15125.05,15229.84,14773.70,false,-351.35,-2.32
2025-01-07,14782.45,14950.00,14490.25,14642.95,14773.70,14847.96,TRADE,14773.70,14847.96,14847.96,true,74.26,0.50
2025-01-08,14708.00,14766.85,14202.65,14331.90,14642.95,14744.97,TRADE,14642.95,14744.97,14744.97,true,102.02,0.70
2025-01-09,14305.10,14450.00,13700.00,13776.50,14331.90,14330.46,SKIP,,,,,,
2025-01-10,13866.00,13923.50,13214.75,13446.05,13776.50,13953.05,TRADE,13776.50,13953.05,13446.05,false,-330.45,-2.40
2025-01-13,13236.35,13518.75,12550.00,12753.80,13446.05,13497.99,SKIP,,,,,,
2025-01-14,12799.90,13640.00,12741.55,13231.65,12753.80,12956.31,TRADE,12753.80,12956.31,12956.31,true,202.51,1.59
2025-01-15,13270.00,13399.00,12515.00,12754.90,13231.65,13234.09,SKIP,,,,,,
2025-01-16,12983.25,13366.00,12810.00,13027.05,12754.90,12853.72,TRADE,12754.90,12853.72,12853.72,true,98.82,0.77
2025-01-17,13066.50,13317.00,12825.05,12915.00,13027.05,13146.48,TRADE,13027.05,13146.48,13146.48,true,119.43,0.92
2025-01-20,13095.30,13219.95,12558.50,12860.25,12915.00,13002.84,TRADE,12915.00,13002.84,13002.84,true,87.84,0.68
2025-01-21,12900.00,13184.95,12650.00,12899.90,12860.25,12860.23,SKIP,,,,,,
2025-01-22,12999.90,12999.90,11905.50,12053.00,12899.90,12899.83,SKIP,,,,,,
2025-01-23,11700.05,12279.80,11700.05,11800.00,12053.00,12220.13,TRADE,12053.00,12220.13,12220.13,true,167.13,1.39
2025-01-24,11869.70,11954.15,11266.00,11478.60,11800.00,12001.16,TRADE,11800.00,12001.16,11478.60,false,-321.40,-2.72
2025-01-27,11410.90,11552.00,10834.95,10935.00,11478.60,11474.17,SKIP,,,,,,
2025-01-28,10920.00,10920.00,8801.00,9489.70,10935.00,11119.16,TRADE,10935.00,11119.16,9489.70,false,-1445.30,-13.22
2025-01-29,9460.00,10700.00,9360.05,10243.95,9489.70,9481.33,SKIP,,,,,,
2025-01-30,11444.00,12277.50,11200.00,12277.50,10243.95,10305.54,TRADE,10243.95,10305.54,12277.50,false,2033.55,19.85
2025-01-31,12550.00,14674.00,12280.00,12828.90,12277.50,11997.44,TRADE,12277.50,11997.44,12828.90,false,551.40,4.49
2025-02-01,13000.00,13199.90,11801.00,12180.00,12828.90,13158.41,TRADE,12828.90,13158.41,13158.41,true,329.51,2.57
2025-02-03,11600.00,12088.00,11025.45,11590.00,12180.00,12572.58,TRADE,12180.00,12572.58,11590.00,false,-590.00,-4.84
2025-02-04,12000.00,12445.00,11473.65,11997.95,11590.00,11443.72,TRADE,11590.00,11443.72,11997.95,false,407.95,3.52
2025-02-05,12255.00,12367.10,11855.15,11908.00,11997.95,11963.48,SKIP,,,,,,
2025-02-06,11950.00,12625.50,11950.00,12193.75,11908.00,12078.89,TRADE,11908.00,12078.89,12078.89,true,170.89,1.44
2025-02-07,12386.30,12596.00,12200.20,12315.95,12193.75,12345.77,TRADE,12193.75,12345.77,12345.77,true,152.02,1.25
2025-02-10,12800.00,12800.05,12020.00,12180.00,12315.95,12355.55,SKIP,,,,,,
2025-02-11,12226.95,12276.10,11596.20,11698.95,12180.00,12262.33,TRADE,12180.00,12262.33,12262.33,true,82.33,0.68
2025-02-12,11729.10,11790.00,11011.10,11730.75,11698.95,11850.01,TRADE,11698.95,11850.01,11730.75,false,31.80,0.27
2025-02-13,11750.00,12005.00,11627.40,11729.95,11730.75,11482.78,TRADE,11730.75,11482.78,11729.95,false,-0.80,-0.01
2025-02-14,11787.80,11867.25,11110.05,11209.95,11729.95,11836.53,TRADE,11729.95,11836.53,11836.53,true,106.58,0.91
