date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,127.50,127.88,125.94,126.49,127.10,127.73,SKIP,,,,,,
2025-01-03,126.59,128.20,126.00,126.08,126.49,126.61,SKIP,,,,,,
2025-01-06,127.67,128.25,122.46,122.60,126.08,126.65,SKIP,,,,,,
2025-01-07,123.00,123.25,120.50,121.15,122.60,124.39,TRADE,122.60,124.39,121.15,false,-1.45,-1.18
2025-01-08,121.95,124.56,120.88,123.24,121.15,121.67,SKIP,,,,,,
2025-01-09,123.45,123.45,120.60,120.90,123.24,122.93,SKIP,,,,,,
2025-01-10,120.20,120.80,117.32,118.40,120.90,121.74,TRADE,120.90,121.74,118.40,false,-2.50,-2.07
2025-01-13,116.05,117.28,111.52,112.32,118.40,118.86,SKIP,,,,,,
2025-01-14,112.44,116.45,111.78,116.00,112.32,114.15,TRADE,112.32,114.15,114.15,true,1.83,1.63
2025-01-15,116.15,116.55,113.50,113.93,116.00,114.19,TRADE,116.00,114.19,114.19,true,-1.81,-1.56
2025-01-16,115.50,118.49,113.20,113.89,113.93,114.60,TRADE,113.93,114.60,114.60,true,0.67,0.59
2025-01-17,114.25,114.76,111.93,113.62,113.89,115.56,TRADE,113.89,115.56,113.62,false,-0.27,-0.24
2025-01-20,113.99,116.97,112.86,114.10,113.62,112.90,TRADE,113.62,112.90,112.90,true,-0.72,-0.63
2025-01-21,114.50,115.20,112.82,113.06,114.10,114.32,SKIP,,,,,,
2025-01-22,113.01,113.51,109.62,111.15,113.06,113.80,TRADE,113.06,113.80,111.15,false,-1.91,-1.69
2025-01-23,111.00,112.25,109.64,109.99,111.15,110.83,SKIP,,,,,,
2025-01-24,110.50,111.49,108.55,109.07,109.99,110.68,TRADE,109.99,110.68,110.68,true,0.69,0.63
2025-01-27,108.00,108.10,104.79,105.40,109.07,109.69,TRADE,109.07,109.69,105.40,false,-3.67,-3.36
2025-01-28,108.95,115.84,103.10,111.31,105.40,106.08,TRADE,105.40,106.08,106.08,true,0.68,0.65
2025-01-29,111.30,117.10,110.26,115.94,111.31,109.77,TRADE,111.31,109.77,115.94,false,4.63,4.16
2025-01-30,116.00,117.39,114.30,114.62,115.94,114.65,TRADE,115.94,114.65,114.65,true,-1.29,-1.11
2025-01-31,115.00,116.70,114.21,116.48,114.62,115.65,TRADE,114.62,115.65,115.65,true,1.03,0.90
2025-02-01,116.70,119.39,114.65,115.65,116.48,115.75,TRADE,116.48,115.75,115.75,true,-0.73,-0.63
2025-02-03,114.51,116.44,113.50,115.49,115.65,117.43,TRADE,115.65,117.43,115.49,false,-0.16,-0.14
2025-02-04,115.60,116.89,115.05,115.73,115.49,114.85,TRADE,115.49,114.85,115.73,false,0.24,0.21
2025-02-05,116.90,118.65,114.31,115.25,115.73,115.86,SKIP,,,,,,
2025-02-06,115.50,121.20,114.85,120.89,115.25,116.58,TRADE,115.25,116.58,116.58,true,1.33,1.15
2025-02-07,120.49,122.55,119.13,119.55,120.89,117.26,TRADE,120.89,117.26,119.55,false,-1.34,-1.11
2025-02-10,119.92,119.92,116.03,116.51,119.55,120.53,TRADE,119.55,120.53,116.51,false,-3.04,-2.54
2025-02-11,116.00,116.28,110.71,111.85,116.51,117.08,SKIP,,,,,,
2025-02-12,110.50,113.85,108.21,112.75,111.85,112.43,TRADE,111.85,112.43,112.43,true,0.58,0.52
2025-02-13,112.90,114.30,111.80,111.96,112.75,111.32,TRADE,112.75,111.32,111.96,false,-0.79,-0.70
2025-02-14,112.62,113.19,108.60,109.71,111.96,113.16,TRADE,111.96,113.16,113.16,true,1.20,1.07
2025-02-17,109.00,110.69,106.76,109.58,109.71,110.18,SKIP,,,,,,
2025-02-18,109.44,109.98,107.52,108.11,109.58,109.00,TRADE,109.58,109.00,109.00,true,-0.58,-0.53
2025-02-19,107.88,109.50,106.90,109.00,108.11,108.40,SKIP,,,,,,
2025-02-20,108.50,114.30,108.27,113.76,109.00,108.63,SKIP,,,,,,
2025-02-21,113.86,115.95,113.10,113.20,113.76,112.27,TRADE,113.76,112.27,113.20,false,-0.56,-0.49
2025-02-24,112.80,114.98,111.18,113.28,113.20,114.46,TRADE,113.20,114.46,114.46,true,1.26,1.11
2025-02-25,113.01,115.40,112.89,113.70,113.28,113.44,SKIP,,,,,,
2025-02-27,113.98,114.35,111.02,111.65,113.70,114.16,SKIP,,,,,,
2025-02-28,110.00,110.56,107.65,108.80,111.65,112.15,SKIP,,,,,,
2025-03-03,108.73,111.00,105.05,109.98,108.80,108.55,SKIP,,,,,,
2025-03-04,108.00,111.27,108.00,110.74,109.98,108.32,TRADE,109.98,108.32,108.32,true,-1.66,-1.51
2025-03-05,110.10,113.37,110.10,112.47,110.74,110.06,TRADE,110.74,110.06,112.47,false,1.73,1.56
2025-03-06,113.90,114.80,113.01,114.13,112.47,112.37,SKIP,,,,,,
2025-03-07,114.30,117.35,113.65,116.36,114.13,114.14,SKIP,,,,,,
2025-03-10,116.38,117.76,115.00,115.03,116.36,116.03,SKIP,,,,,,
2025-03-11,113.25,114.85,113.00,113.30,115.03,116.12,TRADE,115.03,116.12,113.30,false,-1.73,-1.50
2025-03-12,114.00,116.38,113.50,115.90,113.30,113.84,SKIP,,,,,,
