date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-19,386.00,388.00,380.65,385.90,385.90,383.04,TRADE,385.90,383.04,383.04,true,-2.86,-0.74
2025-03-20,388.85,393.90,383.55,391.00,385.90,384.99,SKIP,,,,,,
2025-03-21,393.00,400.50,389.60,392.85,391.00,389.91,SKIP,,,,,,
2025-03-24,398.00,404.40,396.45,398.00,392.85,394.38,SKIP,,,,,,
2025-03-25,402.85,402.85,383.70,388.60,398.00,400.04,TRADE,398.00,400.04,400.04,true,2.04,0.51
2025-03-26,390.30,396.90,379.15,383.60,388.60,390.89,TRADE,388.60,390.89,390.89,true,2.29,0.59
2025-03-27,382.00,391.80,381.00,388.85,383.60,387.14,TRADE,383.60,387.14,387.14,true,3.54,0.92
2025-03-28,388.40,396.60,382.10,384.00,388.85,386.83,TRADE,388.85,386.83,386.83,true,-2.02,-0.52
2025-04-01,386.75,394.85,384.50,385.70,384.00,389.22,TRADE,384.00,389.22,389.22,true,5.22,1.36
2025-04-02,386.20,393.60,374.00,391.40,385.70,388.55,TRADE,385.70,388.55,388.55,true,2.85,0.74
2025-04-03,387.70,392.45,382.00,386.30,391.40,385.47,TRADE,391.40,385.47,385.47,true,-5.93,-1.52
2025-04-04,382.00,384.90,354.60,358.65,386.30,385.70,SKIP,,,,,,
2025-04-07,327.85,345.80,325.00,345.20,358.65,363.16,TRADE,358.65,363.16,345.20,false,-13.45,-3.75
2025-04-08,349.00,354.80,342.15,354.25,345.20,338.14,TRADE,345.20,338.14,354.25,false,9.05,2.62
2025-04-09,349.00,351.25,336.40,350.85,354.25,349.64,TRADE,354.25,349.64,349.64,true,-4.61,-1.30
2025-04-11,355.00,361.10,351.00,358.00,350.85,345.65,TRADE,350.85,345.65,358.00,false,7.15,2.04
2025-04-15,367.00,367.60,361.30,367.20,358.00,357.73,SKIP,,,,,,
2025-04-16,370.00,379.50,366.25,377.95,367.20,364.43,TRADE,367.20,364.43,377.95,false,10.75,2.93
2025-04-17,380.00,386.70,377.20,384.00,377.95,373.37,TRADE,377.95,373.37,384.00,false,6.05,1.60
2025-04-21,386.10,398.50,381.35,396.10,384.00,383.12,SKIP,,,,,,
