date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,670.00,679.80,659.95,664.45,667.00,663.01,TRADE,667.00,663.01,663.01,true,-3.99,-0.60
2025-01-03,667.40,678.50,652.00,656.50,664.45,665.53,SKIP,,,,,,
2025-01-06,667.00,667.00,645.10,650.85,656.50,663.85,TRADE,656.50,663.85,663.85,true,7.35,1.12
2025-01-07,653.00,664.90,643.70,664.90,650.85,652.22,SKIP,,,,,,
2025-01-08,661.50,663.10,649.95,650.50,664.90,654.78,TRADE,664.90,654.78,654.78,true,-10.12,-1.52
2025-01-09,648.00,661.00,645.55,660.95,650.50,654.02,TRADE,650.50,654.02,654.02,true,3.52,0.54
2025-01-10,652.10,661.60,635.00,638.10,660.95,652.62,TRADE,660.95,652.62,652.62,true,-8.33,-1.26
2025-01-13,630.00,646.45,628.60,638.40,638.10,642.70,TRADE,638.10,642.70,642.70,true,4.60,0.72
2025-01-14,633.20,656.30,633.15,643.00,638.40,636.58,SKIP,,,,,,
2025-01-15,642.90,656.65,635.65,646.25,643.00,643.15,SKIP,,,,,,
2025-01-16,643.60,664.35,643.60,649.90,646.25,644.19,SKIP,,,,,,
2025-01-17,651.00,669.90,640.00,650.10,649.90,652.75,SKIP,,,,,,
2025-01-20,657.05,660.50,636.00,648.05,650.10,649.30,SKIP,,,,,,
2025-01-21,652.60,656.30,635.00,640.75,648.05,645.44,SKIP,,,,,,
2025-01-22,638.50,649.60,612.20,617.95,640.75,640.59,SKIP,,,,,,
2025-01-23,612.90,617.65,597.60,610.00,617.95,625.59,TRADE,617.95,625.59,610.00,false,-7.95,-1.29
2025-01-24,613.70,613.70,588.00,595.35,610.00,610.79,SKIP,,,,,,
2025-01-27,591.05,591.05,567.10,575.00,595.35,595.66,SKIP,,,,,,
2025-01-28,586.00,595.60,556.15,581.55,575.00,576.52,SKIP,,,,,,
2025-01-29,578.70,624.45,578.70,589.50,581.55,571.80,TRADE,581.55,571.80,589.50,false,7.95,1.37
2025-01-30,585.20,611.00,579.90,603.00,589.50,598.09,TRADE,589.50,598.09,598.09,true,8.59,1.46
2025-01-31,606.90,619.35,597.45,615.00,603.00,602.78,SKIP,,,,,,
2025-02-01,612.00,625.10,607.00,625.00,615.00,609.20,TRADE,615.00,609.20,609.20,true,-5.80,-0.94
2025-02-03,619.45,628.95,596.05,611.00,625.00,618.33,TRADE,625.00,618.33,618.33,true,-6.67,-1.07
2025-02-04,614.30,638.35,605.00,631.05,611.00,621.98,TRADE,611.00,621.98,621.98,true,10.98,1.80
2025-02-05,632.95,685.00,612.75,676.55,631.05,622.15,TRADE,631.05,622.15,622.15,true,-8.90,-1.41
2025-02-06,650.05,685.00,650.05,680.55,676.55,661.84,TRADE,676.55,661.84,661.84,true,-14.71,-2.17
2025-02-07,677.00,680.00,667.55,674.50,680.55,672.46,TRADE,680.55,672.46,672.46,true,-8.09,-1.19
2025-02-10,674.00,674.00,652.20,663.20,674.50,674.62,SKIP,,,,,,
2025-02-11,656.90,665.85,625.00,630.70,663.20,662.93,SKIP,,,,,,
2025-02-12,612.00,625.00,607.00,623.50,630.70,631.23,SKIP,,,,,,
2025-02-13,615.95,632.00,606.50,609.30,623.50,614.88,TRADE,623.50,614.88,614.88,true,-8.62,-1.38
2025-02-14,609.00,614.20,593.00,595.00,609.30,615.90,TRADE,609.30,615.90,595.00,false,-14.30,-2.35
2025-02-17,591.75,605.25,576.00,582.90,595.00,603.44,TRADE,595.00,603.44,603.44,true,8.44,1.42
2025-02-18,577.90,593.25,558.10,560.95,582.90,587.72,TRADE,582.90,587.72,587.72,true,4.82,0.83
2025-02-19,560.20,587.35,559.90,570.30,560.95,563.06,SKIP,,,,,,
2025-02-20,577.90,579.70,564.30,574.85,570.30,574.01,TRADE,570.30,574.01,574.01,true,3.71,0.65
2025-02-21,577.15,598.95,576.45,590.05,574.85,573.53,SKIP,,,,,,
