date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-22,2579.90,2646.50,2530.00,2608.60,2575.20,2609.46,TRADE,2575.20,2609.46,2609.46,true,34.26,1.33
2025-12-23,2613.00,2630.00,2588.00,2607.90,2608.60,2604.14,SKIP,,,,,,
2025-12-24,2610.00,2665.00,2606.60,2639.00,2607.90,2608.36,SKIP,,,,,,
2025-12-26,2640.00,2648.00,2601.00,2630.00,2639.00,2642.89,SKIP,,,,,,
2025-12-29,2630.00,2689.00,2616.90,2646.00,2630.00,2628.00,SKIP,,,,,,
2025-12-30,2649.00,2658.00,2625.30,2640.10,2646.00,2660.26,TRADE,2646.00,2660.26,2640.10,false,-5.90,-0.22
2025-12-31,2641.90,2678.00,2641.00,2649.00,2640.10,2643.24,SKIP,,,,,,
2026-01-01,2660.00,2665.00,2613.40,2620.00,2649.00,2664.78,TRADE,2649.00,2664.78,2664.78,true,15.78,0.60
2026-01-02,2632.00,2684.00,2624.00,2664.00,2620.00,2642.92,TRADE,2620.00,2642.92,2642.92,true,22.92,0.87
2026-01-05,2658.60,2684.50,2624.20,2680.00,2664.00,2653.09,SKIP,,,,,,
2026-01-06,2648.00,2703.30,2648.00,2693.00,2680.00,2657.55,TRADE,2680.00,2657.55,2657.55,true,-22.45,-0.84
2026-01-07,2695.00,2719.00,2680.10,2695.80,2693.00,2687.99,SKIP,,,,,,
2026-01-08,2699.70,2725.20,2681.00,2717.00,2695.80,2699.26,SKIP,,,,,,
2026-01-09,2705.00,2717.20,2629.20,2662.00,2717.00,2708.77,SKIP,,,,,,
2026-01-12,2649.10,2649.10,2587.00,2630.40,2662.00,2663.34,SKIP,,,,,,
2026-01-13,2622.00,2682.50,2614.10,2673.00,2630.40,2619.48,SKIP,,,,,,
2026-01-14,2665.00,2749.00,2660.00,2739.00,2673.00,2634.19,TRADE,2673.00,2634.19,2739.00,false,66.00,2.47
2026-01-16,2810.00,2972.00,2782.50,2934.50,2739.00,2708.00,TRADE,2739.00,2708.00,2934.50,false,195.50,7.14
2026-01-19,2937.00,2977.70,2855.00,2910.00,2934.50,2898.53,TRADE,2934.50,2898.53,2898.53,true,-35.97,-1.23
2026-01-20,2922.00,2922.00,2790.00,2816.20,2910.00,2929.31,TRADE,2910.00,2929.31,2816.20,false,-93.80,-3.22
2026-01-21,2810.00,2849.60,2731.30,2845.10,2816.20,2831.61,TRADE,2816.20,2831.61,2831.61,true,15.41,0.55
2026-01-22,2868.00,2895.00,2769.90,2779.60,2845.10,2792.97,TRADE,2845.10,2792.97,2792.97,true,-52.13,-1.83
2026-01-23,2765.00,2815.60,2750.10,2775.00,2779.60,2808.64,TRADE,2779.60,2808.64,2808.64,true,29.04,1.04
2026-01-27,2830.00,2830.10,2692.10,2714.00,2775.00,2785.38,SKIP,,,,,,
2026-01-28,2734.10,2860.00,2715.00,2830.40,2714.00,2731.38,TRADE,2714.00,2731.38,2731.38,true,17.38,0.64
2026-01-29,2829.00,2942.80,2820.10,2909.60,2830.40,2802.89,TRADE,2830.40,2802.89,2909.60,false,79.20,2.80
2026-01-30,2914.70,3012.00,2872.10,2947.60,2909.60,2897.75,SKIP,,,,,,
2026-02-01,2971.90,2971.90,2883.00,2920.00,2947.60,2947.93,SKIP,,,,,,
2026-02-02,2900.00,2949.90,2863.00,2935.00,2920.00,2913.40,SKIP,,,,,,
2026-02-03,3030.00,3131.00,3030.00,3060.00,2935.00,2906.70,TRADE,2935.00,2906.70,3060.00,false,125.00,4.26
2026-02-04,3119.80,3119.80,3040.00,3050.00,3060.00,3084.16,TRADE,3060.00,3084.16,3084.16,true,24.16,0.79
2026-02-05,3061.00,3129.00,3020.90,3095.50,3050.00,3065.52,TRADE,3050.00,3065.52,3065.52,true,15.52,0.51
2026-02-06,3114.00,3122.70,3040.10,3050.00,3095.50,3096.99,SKIP,,,,,,
2026-02-09,3060.60,3075.10,2966.30,3010.00,3050.00,3062.64,SKIP,,,,,,
2026-02-10,3050.00,3090.00,3006.20,3059.00,3010.00,3009.75,SKIP,,,,,,
2026-02-11,3065.00,3086.90,3032.00,3045.00,3059.00,3050.82,SKIP,,,,,,
2026-02-12,3054.90,3150.60,3033.00,3109.00,3045.00,3048.83,SKIP,,,,,,
2026-02-13,3060.20,3079.90,2974.80,3007.90,3109.00,3097.00,SKIP,,,,,,
2026-02-16,3009.00,3064.00,2936.40,3059.50,3007.90,3006.81,SKIP,,,,,,
