date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1317.95,1318.00,1298.00,1300.50,1313.45,1297.03,TRADE,1313.45,1297.03,1300.50,false,-12.95,-0.99
2025-01-03,1309.00,1312.95,1298.20,1310.20,1300.50,1305.81,SKIP,,,,,,
2025-01-06,1315.00,1355.00,1304.55,1314.00,1310.20,1308.19,SKIP,,,,,,
2025-01-07,1318.00,1367.55,1309.00,1351.00,1314.00,1327.57,TRADE,1314.00,1327.57,1327.57,true,13.57,1.03
2025-01-08,1380.00,1398.00,1335.05,1357.95,1351.00,1350.62,SKIP,,,,,,
2025-01-09,1350.00,1366.20,1325.80,1330.85,1357.95,1368.86,TRADE,1357.95,1368.86,1330.85,false,-27.10,-2.00
2025-01-10,1339.50,1343.90,1301.40,1308.40,1330.85,1340.78,TRADE,1330.85,1340.78,1340.78,true,9.93,0.75
2025-01-13,1297.05,1302.35,1256.55,1267.70,1308.40,1318.05,TRADE,1308.40,1318.05,1267.70,false,-40.70,-3.11
2025-01-14,1275.00,1301.30,1263.85,1289.10,1267.70,1284.57,TRADE,1267.70,1284.57,1284.57,true,16.87,1.33
2025-01-15,1305.00,1305.55,1275.00,1285.00,1289.10,1282.65,TRADE,1289.10,1282.65,1282.65,true,-6.45,-0.50
2025-01-16,1290.00,1324.00,1285.00,1310.05,1285.00,1286.57,SKIP,,,,,,
2025-01-17,1310.15,1310.15,1289.45,1299.35,1310.05,1305.26,SKIP,,,,,,
2025-01-20,1309.85,1345.00,1292.65,1343.90,1299.35,1300.24,SKIP,,,,,,
2025-01-21,1330.55,1338.80,1305.65,1317.00,1343.90,1310.98,TRADE,1343.90,1310.98,1310.98,true,-32.92,-2.45
2025-01-22,1324.95,1334.15,1293.55,1328.00,1317.00,1317.81,SKIP,,,,,,
2025-01-23,1325.05,1338.15,1305.05,1326.05,1328.00,1309.47,TRADE,1328.00,1309.47,1309.47,true,-18.53,-1.40
2025-01-24,1330.95,1330.95,1296.25,1304.95,1326.05,1323.92,SKIP,,,,,,
2025-01-27,1306.00,1308.00,1260.50,1293.60,1304.95,1309.89,SKIP,,,,,,
2025-01-28,1297.35,1301.45,1260.00,1263.00,1293.60,1281.28,TRADE,1293.60,1281.28,1281.28,true,-12.32,-0.95
