date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1441.70,1466.00,1431.50,1462.60,1428.00,2875.08,TRADE,1428.00,2875.08,1462.60,false,34.60,2.42
2025-01-03,1468.00,1479.80,1454.60,1464.40,1462.60,2903.08,TRADE,1462.60,2903.08,1464.40,false,1.80,0.12
2025-01-06,1466.60,1474.00,1435.00,1450.80,1464.40,2926.32,TRADE,1464.40,2926.32,1450.80,false,-13.60,-0.93
2025-01-07,1447.40,1482.20,1447.40,1460.00,1450.80,2893.43,TRADE,1450.80,2893.43,1460.00,false,9.20,0.63
2025-01-08,1465.00,1474.40,1439.10,1452.80,1460.00,2929.03,TRADE,1460.00,2929.03,1452.80,false,-7.20,-0.49
2025-01-09,1456.30,1484.30,1453.00,1479.00,1452.80,2900.92,TRADE,1452.80,2900.92,1479.00,false,26.20,1.80
2025-01-10,1479.10,1489.50,1449.50,1451.00,1479.00,2949.60,TRADE,1479.00,2949.60,1451.00,false,-28.00,-1.89
2025-01-13,1432.50,1439.50,1396.00,1397.70,1451.00,2919.55,TRADE,1451.00,2919.55,1397.70,false,-53.30,-3.67
2025-01-14,1400.50,1409.80,1393.20,1405.00,1397.70,2817.76,TRADE,1397.70,2817.76,1405.00,false,7.30,0.52
2025-01-15,1414.30,1418.90,1395.50,1402.00,1405.00,2803.34,TRADE,1405.00,2803.34,1402.00,false,-3.00,-0.21
2025-01-16,1412.00,1418.50,1385.90,1393.20,1402.00,2811.66,TRADE,1402.00,2811.66,1393.20,false,-8.80,-0.63
2025-01-17,1385.00,1421.10,1380.00,1407.70,1393.20,2789.71,TRADE,1393.20,2789.71,1407.70,false,14.50,1.04
2025-01-20,1417.00,1417.00,1391.70,1395.60,1407.70,2803.50,TRADE,1407.70,2803.50,1395.60,false,-12.10,-0.86
2025-01-21,1400.00,1407.50,1370.00,1376.50,1395.60,2800.49,TRADE,1395.60,2800.49,1376.50,false,-19.10,-1.37
2025-01-22,1378.40,1382.50,1362.60,1371.80,1376.50,2760.99,TRADE,1376.50,2760.99,1371.80,false,-4.70,-0.34
2025-01-23,1400.50,1498.60,1400.50,1453.20,1371.80,2746.93,TRADE,1371.80,2746.93,1453.20,false,81.40,5.93
2025-01-24,1454.80,1471.50,1420.50,1427.10,1453.20,2934.04,TRADE,1453.20,2934.04,1427.10,false,-26.10,-1.80
2025-01-27,1410.00,1442.30,1400.80,1430.40,1427.10,2880.02,TRADE,1427.10,2880.02,1430.40,false,3.30,0.23
2025-01-28,1433.50,1443.20,1426.00,1431.00,1430.40,2866.35,TRADE,1430.40,2866.35,1431.00,false,0.60,0.04
2025-01-29,1442.00,1449.00,1425.20,1442.20,1431.00,2867.64,TRADE,1431.00,2867.64,1442.20,false,11.20,0.78
2025-01-30,1445.50,1450.00,1421.00,1443.70,1442.20,2878.88,TRADE,1442.20,2878.88,1443.70,false,1.50,0.10
2025-01-31,1443.20,1452.20,1422.50,1439.10,1443.70,2883.84,TRADE,1443.70,2883.84,1439.10,false,-4.60,-0.32
2025-02-01,1432.00,1504.30,1430.10,1474.00,1439.10,2870.65,TRADE,1439.10,2870.65,1474.00,false,34.90,2.43
2025-02-03,1473.60,1486.30,1455.60,1478.90,1474.00,2937.70,TRADE,1474.00,2937.70,1478.90,false,4.90,0.33
2025-02-04,1485.00,1491.00,1458.10,1465.40,1478.90,2948.67,TRADE,1478.90,2948.67,1465.40,false,-13.50,-0.91
2025-02-05,1460.80,1470.00,1440.60,1443.30,1465.40,2929.91,TRADE,1465.40,2929.91,1443.30,false,-22.10,-1.51
2025-02-06,1447.50,1458.90,1436.80,1452.40,1443.30,2905.52,TRADE,1443.30,2905.52,1452.40,false,9.10,0.63
2025-02-07,1450.00,1456.70,1423.30,1437.00,1452.40,2894.61,TRADE,1452.40,2894.61,1437.00,false,-15.40,-1.06
2025-02-10,1425.50,1465.00,1425.50,1435.60,1437.00,2871.68,TRADE,1437.00,2871.68,1435.60,false,-1.40,-0.10
2025-02-11,1430.00,1434.00,1414.40,1425.00,1435.60,2865.34,TRADE,1435.60,2865.34,1425.00,false,-10.60,-0.74
2025-02-12,1425.20,1426.60,1401.00,1416.40,1425.00,2848.91,TRADE,1425.00,2848.91,1416.40,false,-8.60,-0.60
2025-02-13,1414.00,1425.00,1401.50,1407.50,1416.40,2829.43,TRADE,1416.40,2829.43,1407.50,false,-8.90,-0.63
2025-02-14,1407.70,1414.50,1388.00,1398.80,1407.50,2824.57,TRADE,1407.50,2824.57,1398.80,false,-8.70,-0.62
2025-02-17,1381.50,1398.00,1375.00,1395.00,1398.80,2801.42,TRADE,1398.80,2801.42,1395.00,false,-3.80,-0.27
2025-02-18,1385.60,1402.40,1379.00,1384.40,1395.00,2777.16,TRADE,1395.00,2777.16,1384.40,false,-10.60,-0.76
2025-02-19,1381.50,1386.40,1368.20,1383.50,1384.40,2775.42,TRADE,1384.40,2775.42,1383.50,false,-0.90,-0.07
2025-02-20,1384.40,1414.60,1375.00,1412.40,1383.50,2758.72,TRADE,1383.50,2758.72,1412.40,false,28.90,2.09
2025-02-21,1412.50,1415.80,1383.80,1397.60,1412.40,2791.02,TRADE,1412.40,2791.02,1397.60,false,-14.80,-1.05
2025-02-24,1378.50,1389.10,1363.50,1381.00,1397.60,2791.13,TRADE,1397.60,2791.13,1381.00,false,-16.60,-1.19
2025-02-25,1380.50,1382.50,1346.00,1346.30,1381.00,2757.43,TRADE,1381.00,2757.43,1346.30,false,-34.70,-2.51
2025-02-27,1349.60,1359.00,1330.00,1339.10,1346.30,2715.65,TRADE,1346.30,2715.65,1339.10,false,-7.20,-0.53
2025-02-28,1338.40,1338.40,1321.00,1329.30,1339.10,2679.81,TRADE,1339.10,2679.81,1329.30,false,-9.80,-0.73
2025-03-03,1329.00,1347.00,1311.10,1343.40,1329.30,2656.73,TRADE,1329.30,2656.73,1343.40,false,14.10,1.06
2025-03-04,1336.00,1354.20,1321.20,1347.50,1343.40,2645.42,TRADE,1343.40,2645.42,1347.50,false,4.10,0.31
2025-03-05,1346.30,1369.00,1338.70,1346.00,1347.50,2677.91,TRADE,1347.50,2677.91,1346.00,false,-1.50,-0.11
