date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1650.00,1681.75,1637.00,1645.00,1651.95,1642.75,TRADE,1651.95,1642.75,1642.75,true,-9.20,-0.56
2025-01-03,1647.00,1679.80,1632.05,1648.00,1645.00,1654.26,TRADE,1645.00,1654.26,1654.26,true,9.26,0.56
2025-01-06,1642.95,1649.25,1522.50,1539.95,1648.00,1659.14,TRADE,1648.00,1659.14,1539.95,false,-108.05,-6.56
2025-01-07,1534.85,1620.15,1519.15,1575.00,1539.95,1576.07,TRADE,1539.95,1576.07,1576.07,true,36.12,2.35
2025-01-08,1575.00,1580.95,1535.50,1543.00,1575.00,1578.90,SKIP,,,,,,
2025-01-09,1543.00,1586.85,1520.00,1523.60,1543.00,1553.99,TRADE,1543.00,1553.99,1553.99,true,10.99,0.71
2025-01-10,1532.05,1532.05,1465.00,1468.95,1523.60,1550.73,TRADE,1523.60,1550.73,1468.95,false,-54.65,-3.59
2025-01-13,1445.40,1461.80,1350.00,1365.00,1468.95,1488.19,TRADE,1468.95,1488.19,1365.00,false,-103.95,-7.08
2025-01-14,1396.75,1464.90,1365.85,1442.00,1365.00,1404.25,TRADE,1365.00,1404.25,1404.25,true,39.25,2.88
2025-01-15,1453.40,1471.55,1400.25,1408.80,1442.00,1424.47,TRADE,1442.00,1424.47,1424.47,true,-17.53,-1.22
2025-01-16,1444.85,1462.90,1429.10,1451.00,1408.80,1433.60,TRADE,1408.80,1433.60,1433.60,true,24.80,1.76
2025-01-17,1448.00,1533.80,1433.55,1505.30,1451.00,1446.30,SKIP,,,,,,
2025-01-20,1515.70,1599.00,1495.00,1590.50,1505.30,1503.29,SKIP,,,,,,
2025-01-21,1600.00,1631.00,1540.00,1546.00,1590.50,1570.09,TRADE,1590.50,1570.09,1570.09,true,-20.41,-1.28
2025-01-22,1548.65,1552.50,1467.75,1544.10,1546.00,1574.71,TRADE,1546.00,1574.71,1544.10,false,-1.90,-0.12
2025-01-23,1543.95,1586.70,1517.90,1526.00,1544.10,1504.83,TRADE,1544.10,1504.83,1526.00,false,-18.10,-1.17
2025-01-24,1534.00,1558.45,1507.00,1527.90,1526.00,1552.07,TRADE,1526.00,1552.07,1552.07,true,26.07,1.71
2025-01-27,1504.90,1504.90,1432.05,1444.00,1527.90,1531.28,SKIP,,,,,,
2025-01-28,1465.00,1563.50,1391.20,1503.45,1444.00,1462.13,TRADE,1444.00,1462.13,1462.13,true,18.13,1.26
2025-01-29,1514.00,1565.80,1509.65,1534.95,1503.45,1506.75,SKIP,,,,,,
2025-01-30,1545.00,1594.95,1503.00,1517.40,1534.95,1542.74,TRADE,1534.95,1542.74,1542.74,true,7.79,0.51
2025-01-31,1526.40,1649.00,1522.25,1625.10,1517.40,1559.86,TRADE,1517.40,1559.86,1559.86,true,42.46,2.80
2025-02-01,1639.60,1709.75,1561.10,1580.40,1625.10,1611.50,TRADE,1625.10,1611.50,1611.50,true,-13.60,-0.84
2025-02-03,1568.00,1582.50,1474.00,1501.90,1580.40,1640.04,TRADE,1580.40,1640.04,1501.90,false,-78.50,-4.97
2025-02-04,1548.40,1588.30,1490.00,1527.95,1501.90,1508.74,SKIP,,,,,,
2025-02-05,1530.00,1572.05,1520.05,1522.00,1527.95,1532.00,SKIP,,,,,,
2025-02-06,1540.10,1541.00,1507.55,1519.90,1522.00,1541.93,TRADE,1522.00,1541.93,1519.90,false,-2.10,-0.14
2025-02-07,1520.00,1520.00,1484.20,1488.65,1519.90,1523.80,SKIP,,,,,,
2025-02-10,1493.30,1590.00,1468.00,1490.25,1488.65,1499.59,TRADE,1488.65,1499.59,1499.59,true,10.94,0.73
2025-02-11,1496.00,1501.00,1435.95,1438.95,1490.25,1530.38,TRADE,1490.25,1530.38,1438.95,false,-51.30,-3.44
2025-02-12,1440.00,1440.90,1362.05,1413.95,1438.95,1470.91,TRADE,1438.95,1470.91,1413.95,false,-25.00,-1.74
2025-02-13,1417.10,1468.70,1402.20,1408.85,1413.95,1401.99,TRADE,1413.95,1401.99,1408.85,false,-5.10,-0.36
2025-02-14,1423.50,1432.05,1340.00,1343.80,1408.85,1430.97,TRADE,1408.85,1430.97,1430.97,true,22.12,1.57
2025-02-17,1338.05,1362.35,1289.00,1294.75,1343.80,1375.26,TRADE,1343.80,1375.26,1294.75,false,-49.05,-3.65
2025-02-18,1301.15,1315.00,1210.00,1218.00,1294.75,1309.57,TRADE,1294.75,1309.57,1309.57,true,14.82,1.14
2025-02-19,1222.30,1405.55,1201.10,1345.00,1218.00,1239.51,TRADE,1218.00,1239.51,1239.51,true,21.51,1.77
2025-02-20,1340.00,1374.40,1318.50,1341.80,1345.00,1344.50,SKIP,,,,,,
2025-02-21,1344.00,1397.00,1312.00,1315.00,1341.80,1350.95,TRADE,1341.80,1350.95,1350.95,true,9.15,0.68
2025-02-24,1290.00,1374.45,1272.45,1334.00,1315.00,1347.93,TRADE,1315.00,1347.93,1347.93,true,32.93,2.50
2025-02-25,1338.00,1387.70,1322.90,1326.10,1334.00,1338.24,SKIP,,,,,,
2025-02-27,1337.00,1346.45,1290.85,1299.95,1326.10,1351.94,TRADE,1326.10,1351.94,1299.95,false,-26.15,-1.97
2025-02-28,1285.00,1308.00,1246.00,1252.80,1299.95,1306.96,TRADE,1299.95,1306.96,1306.96,true,7.01,0.54
2025-03-03,1262.70,1290.10,1184.90,1212.35,1252.80,1266.30,TRADE,1252.80,1266.30,1266.30,true,13.50,1.08
