date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1374.00,1382.75,1346.60,1378.50,1367.30,1374.35,TRADE,1367.30,1374.35,1374.35,true,7.05,0.52
2025-01-03,1369.90,1412.15,1366.60,1402.05,1378.50,1365.99,TRADE,1378.50,1365.99,1402.05,false,23.55,1.71
2025-01-06,1421.00,1448.00,1341.15,1345.35,1402.05,1392.28,TRADE,1402.05,1392.28,1392.28,true,-9.77,-0.70
2025-01-07,1356.00,1364.95,1320.00,1334.75,1345.35,1384.72,TRADE,1345.35,1384.72,1334.75,false,-10.60,-0.79
2025-01-08,1359.00,1359.00,1326.70,1346.40,1334.75,1342.43,TRADE,1334.75,1342.43,1342.43,true,7.68,0.58
2025-01-09,1350.30,1355.65,1302.55,1315.10,1346.40,1344.48,SKIP,,,,,,
2025-01-10,1316.00,1327.90,1276.85,1278.55,1315.10,1324.24,TRADE,1315.10,1324.24,1324.24,true,9.14,0.70
2025-01-13,1256.90,1259.90,1160.30,1167.05,1278.55,1292.23,TRADE,1278.55,1292.23,1167.05,false,-111.50,-8.72
2025-01-14,1165.30,1178.90,1136.80,1149.90,1167.05,1192.33,TRADE,1167.05,1192.33,1149.90,false,-17.15,-1.47
2025-01-15,1162.00,1162.00,1110.00,1125.90,1149.90,1155.83,TRADE,1149.90,1155.83,1155.83,true,5.93,0.52
2025-01-16,1134.90,1166.20,1125.80,1128.15,1125.90,1128.72,SKIP,,,,,,
2025-01-17,1135.00,1198.25,1131.35,1175.60,1128.15,1141.87,TRADE,1128.15,1141.87,1141.87,true,13.72,1.22
2025-01-20,1181.20,1222.50,1171.05,1208.95,1175.60,1176.88,SKIP,,,,,,
2025-01-21,1202.10,1209.40,1136.60,1146.80,1208.95,1198.65,TRADE,1208.95,1198.65,1198.65,true,-10.30,-0.85
2025-01-22,1147.55,1148.60,1062.25,1077.15,1146.80,1160.98,TRADE,1146.80,1160.98,1077.15,false,-69.65,-6.07
2025-01-23,1060.75,1094.65,1053.20,1078.35,1077.15,1087.15,TRADE,1077.15,1087.15,1087.15,true,10.00,0.93
2025-01-24,1077.00,1109.00,1076.00,1098.05,1078.35,1078.40,SKIP,,,,,,
2025-01-27,1100.00,1137.00,1087.40,1102.00,1098.05,1097.13,SKIP,,,,,,
2025-01-28,1120.05,1150.00,1098.85,1130.80,1102.00,1112.81,TRADE,1102.00,1112.81,1112.81,true,10.81,0.98
2025-01-29,1108.30,1150.00,1102.00,1135.85,1130.80,1128.02,SKIP,,,,,,
2025-01-30,1141.85,1174.15,1133.00,1164.40,1135.85,1116.18,TRADE,1135.85,1116.18,1164.40,false,28.55,2.51
2025-01-31,1167.45,1235.40,1158.20,1209.10,1164.40,1160.50,SKIP,,,,,,
2025-02-01,1218.35,1292.00,1169.70,1262.05,1209.10,1209.43,SKIP,,,,,,
2025-02-03,1249.85,1305.05,1237.20,1295.15,1262.05,1239.37,TRADE,1262.05,1239.37,1239.37,true,-22.68,-1.80
2025-02-04,1280.00,1297.80,1270.60,1289.55,1295.15,1275.53,TRADE,1295.15,1275.53,1275.53,true,-19.62,-1.51
2025-02-05,1286.35,1303.75,1265.40,1266.60,1289.55,1285.44,SKIP,,,,,,
2025-02-06,1252.30,1267.15,1194.10,1200.55,1266.60,1280.67,TRADE,1266.60,1280.67,1200.55,false,-66.05,-5.21
2025-02-07,1202.00,1243.00,1202.00,1233.55,1200.55,1222.21,TRADE,1200.55,1222.21,1222.21,true,21.66,1.80
2025-02-10,1236.00,1244.95,1170.45,1176.10,1233.55,1228.77,SKIP,,,,,,
2025-02-11,1183.00,1184.75,1147.65,1170.70,1176.10,1184.56,TRADE,1176.10,1184.56,1184.56,true,8.46,0.72
