date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-19,295.55,308.95,294.30,302.80,297.70,294.47,TRADE,297.70,294.47,294.47,true,-3.23,-1.08
2025-03-20,303.35,308.05,301.95,304.10,302.80,304.67,TRADE,302.80,304.67,304.67,true,1.87,0.62
2025-03-21,305.00,341.80,305.00,324.30,304.10,304.69,SKIP,,,,,,
2025-03-24,322.65,327.35,318.35,319.20,324.30,330.67,TRADE,324.30,330.67,319.20,false,-5.10,-1.57
2025-03-25,321.80,327.25,315.50,318.45,319.20,321.91,TRADE,319.20,321.91,321.91,true,2.71,0.85
2025-03-26,319.00,323.85,313.70,313.70,318.45,321.71,TRADE,318.45,321.71,321.71,true,3.26,1.02
2025-03-27,312.55,326.00,305.00,308.50,313.70,319.46,TRADE,313.70,319.46,319.46,true,5.76,1.84
2025-03-28,311.10,317.00,304.25,309.95,308.50,314.82,TRADE,308.50,314.82,314.82,true,6.32,2.05
2025-04-01,307.00,316.50,306.00,313.60,309.95,307.79,TRADE,309.95,307.79,307.79,true,-2.16,-0.70
2025-04-02,315.70,317.95,306.00,309.00,313.60,312.87,SKIP,,,,,,
2025-04-03,310.10,320.00,309.70,318.70,309.00,310.26,SKIP,,,,,,
2025-04-04,320.70,322.00,312.05,315.85,318.70,316.00,TRADE,318.70,316.00,316.00,true,-2.70,-0.85
2025-04-07,297.00,304.30,295.00,300.10,315.85,316.20,SKIP,,,,,,
2025-04-08,307.95,307.95,299.50,305.00,300.10,300.07,SKIP,,,,,,
2025-04-09,304.90,315.95,303.50,315.00,305.00,304.17,SKIP,,,,,,
2025-04-11,315.65,317.85,310.50,313.95,315.00,305.69,TRADE,315.00,305.69,313.95,false,-1.05,-0.33
2025-04-15,320.00,325.25,315.05,321.00,313.95,314.66,SKIP,,,,,,
2025-04-16,320.50,324.30,318.05,322.10,321.00,320.39,SKIP,,,,,,
2025-04-17,322.50,326.00,317.10,323.75,322.10,322.14,SKIP,,,,,,
2025-04-21,324.05,327.20,321.70,325.10,323.75,322.51,SKIP,,,,,,
2025-04-22,325.90,334.90,315.55,333.00,325.10,324.90,SKIP,,,,,,
2025-04-23,335.70,338.15,324.05,327.45,333.00,328.54,TRADE,333.00,328.54,328.54,true,-4.46,-1.34
2025-04-24,330.00,342.60,327.65,339.55,327.45,330.71,TRADE,327.45,330.71,330.71,true,3.26,1.00
2025-04-25,339.90,342.45,330.55,333.35,339.55,334.91,TRADE,339.55,334.91,334.91,true,-4.64,-1.37
2025-04-28,334.00,343.05,330.80,333.90,333.35,334.81,SKIP,,,,,,
2025-04-29,334.00,338.95,324.00,325.35,333.90,335.29,SKIP,,,,,,
2025-04-30,323.00,325.15,318.00,318.50,325.35,328.63,TRADE,325.35,328.63,318.50,false,-6.85,-2.11
2025-05-02,351.00,354.05,332.00,333.05,318.50,321.68,TRADE,318.50,321.68,333.05,false,14.55,4.57
2025-05-05,339.00,349.20,336.00,343.95,333.05,342.98,TRADE,333.05,342.98,342.98,true,9.93,2.98
2025-05-06,340.25,349.65,340.25,342.45,343.95,345.23,SKIP,,,,,,
2025-05-07,344.00,345.05,337.00,342.00,342.45,345.06,TRADE,342.45,345.06,342.00,false,-0.45,-0.13
2025-05-08,345.80,346.00,335.00,335.00,342.00,342.61,SKIP,,,,,,
2025-05-09,326.50,336.25,322.35,329.55,335.00,343.15,TRADE,335.00,343.15,329.55,false,-5.45,-1.63
2025-05-12,341.60,343.70,335.85,341.00,329.55,329.14,SKIP,,,,,,
2025-05-13,342.40,346.75,337.60,344.55,341.00,339.03,TRADE,341.00,339.03,339.03,true,-1.97,-0.58
2025-05-14,344.15,355.50,343.05,353.45,344.55,340.32,TRADE,344.55,340.32,353.45,false,8.90,2.58
2025-05-15,353.00,360.65,351.15,359.45,353.45,350.53,TRADE,353.45,350.53,359.45,false,6.00,1.70
2025-05-16,358.00,360.80,356.00,356.85,359.45,356.25,TRADE,359.45,356.25,356.25,true,-3.20,-0.89
2025-05-19,355.50,359.25,354.35,355.25,356.85,358.92,TRADE,356.85,358.92,358.92,true,2.07,0.58
2025-05-20,357.00,360.05,355.00,358.00,355.25,356.33,SKIP,,,,,,
2025-05-21,356.00,364.50,354.00,358.30,358.00,356.32,SKIP,,,,,,
2025-05-22,359.85,360.10,356.00,358.35,358.30,358.10,SKIP,,,,,,
2025-05-23,358.00,363.85,355.60,359.95,358.35,358.22,SKIP,,,,,,
2025-05-26,362.60,362.60,355.70,356.65,359.95,360.41,SKIP,,,,,,
2025-05-27,358.30,358.30,353.50,356.50,356.65,357.91,SKIP,,,,,,
2025-05-28,355.40,357.15,349.50,350.50,356.50,355.25,SKIP,,,,,,
2025-05-29,352.30,355.60,343.20,350.00,350.50,352.34,TRADE,350.50,352.34,352.34,true,1.84,0.52
2025-05-30,349.00,360.50,348.95,358.70,350.00,348.33,SKIP,,,,,,
2025-06-02,356.75,357.30,352.25,354.05,358.70,356.64,TRADE,358.70,356.64,356.64,true,-2.06,-0.57
2025-06-03,356.20,356.95,351.55,354.50,354.05,354.72,SKIP,,,,,,
2025-06-04,355.45,358.80,351.50,356.40,354.50,354.27,SKIP,,,,,,
2025-06-05,355.80,362.00,353.00,358.00,356.40,355.41,SKIP,,,,,,
2025-06-06,362.00,366.50,358.80,361.50,358.00,359.34,SKIP,,,,,,
2025-06-09,355.00,358.00,352.90,354.00,361.50,361.61,SKIP,,,,,,
2025-06-10,355.00,360.75,355.00,359.80,354.00,355.84,TRADE,354.00,355.84,355.84,true,1.84,0.52
2025-06-11,359.55,360.20,356.40,358.80,359.80,359.25,SKIP,,,,,,
2025-06-12,360.80,361.75,349.05,355.00,358.80,358.38,SKIP,,,,,,
2025-06-13,351.00,353.55,347.80,350.60,355.00,354.06,SKIP,,,,,,
2025-06-16,349.00,358.90,345.00,350.00,350.60,350.78,SKIP,,,,,,
2025-06-17,351.70,354.15,348.25,352.50,350.00,352.01,TRADE,350.00,352.01,352.01,true,2.01,0.57
2025-06-18,353.00,353.65,346.10,346.30,352.50,352.04,SKIP,,,,,,
2025-06-19,348.60,348.60,338.15,339.80,346.30,348.56,TRADE,346.30,348.56,348.56,true,2.26,0.65
2025-06-20,338.00,345.75,337.00,339.65,339.80,342.12,TRADE,339.80,342.12,342.12,true,2.32,0.68
2025-06-23,339.95,341.30,335.45,338.60,339.65,340.77,SKIP,,,,,,
2025-06-24,344.00,345.05,339.55,340.80,338.60,338.14,SKIP,,,,,,
2025-06-25,339.50,349.95,339.50,349.50,340.80,341.91,SKIP,,,,,,
2025-06-26,348.65,354.20,348.60,351.75,349.50,347.05,TRADE,349.50,347.05,351.75,false,2.25,0.64
2025-06-27,355.00,357.80,349.70,357.00,351.75,351.37,SKIP,,,,,,
2025-06-30,357.00,358.30,350.45,352.80,357.00,355.02,TRADE,357.00,355.02,355.02,true,-1.98,-0.55
2025-07-01,353.00,360.00,353.00,358.50,352.80,354.97,TRADE,352.80,354.97,354.97,true,2.17,0.62
2025-07-02,357.00,364.00,355.00,362.45,358.50,356.74,SKIP,,,,,,
2025-07-03,363.50,364.00,358.05,359.70,362.45,360.79,SKIP,,,,,,
2025-07-04,358.95,361.95,356.05,359.05,359.70,360.76,SKIP,,,,,,
2025-07-07,360.00,360.60,352.40,359.05,359.05,359.25,SKIP,,,,,,
2025-07-08,356.95,360.60,355.95,359.05,359.05,357.41,SKIP,,,,,,
2025-07-09,358.95,360.05,352.70,355.00,359.05,358.75,SKIP,,,,,,
2025-07-10,356.00,363.25,355.65,362.15,355.00,355.68,SKIP,,,,,,
2025-07-11,364.70,372.70,360.00,360.80,362.15,360.89,SKIP,,,,,,
2025-07-14,360.45,367.00,351.20,361.65,360.80,366.18,TRADE,360.80,366.18,366.18,true,5.38,1.49
2025-07-15,362.65,371.50,362.60,365.40,361.65,358.92,TRADE,361.65,358.92,365.40,false,3.75,1.04
2025-07-16,368.95,382.40,361.60,375.00,365.40,365.20,SKIP,,,,,,
2025-07-17,378.20,384.00,373.50,380.65,375.00,374.23,SKIP,,,,,,
2025-07-18,410.00,417.00,386.10,390.05,380.65,380.14,SKIP,,,,,,
2025-07-21,391.00,404.90,391.00,398.00,390.05,399.42,TRADE,390.05,399.42,399.42,true,9.37,2.40
2025-07-22,399.65,411.00,395.35,405.50,398.00,399.50,SKIP,,,,,,
2025-07-23,405.60,412.00,401.05,410.20,405.50,403.94,SKIP,,,,,,
2025-07-24,409.95,419.25,408.65,413.85,410.20,408.95,SKIP,,,,,,
2025-07-25,413.50,418.00,408.80,411.10,413.85,414.96,SKIP,,,,,,
2025-07-28,410.95,422.00,398.80,402.80,411.10,413.98,TRADE,411.10,413.98,413.98,true,2.88,0.70
2025-07-29,403.00,421.00,402.95,414.95,402.80,412.90,TRADE,402.80,412.90,412.90,true,10.10,2.51
2025-07-30,414.95,433.40,413.00,425.40,414.95,415.51,SKIP,,,,,,
2025-07-31,421.00,438.40,415.90,429.00,425.40,423.65,SKIP,,,,,,
2025-08-01,427.35,437.55,422.25,425.00,429.00,430.86,SKIP,,,,,,
2025-08-04,423.40,439.80,421.40,429.05,425.00,429.56,TRADE,425.00,429.56,429.56,true,4.56,1.07
2025-08-05,430.75,442.00,430.75,437.20,429.05,433.54,TRADE,429.05,433.54,433.54,true,4.49,1.05
2025-08-06,437.70,441.00,432.00,434.05,437.20,436.81,SKIP,,,,,,
2025-08-07,434.70,437.00,426.00,430.40,434.05,435.89,SKIP,,,,,,
2025-08-08,431.10,447.30,429.35,437.00,430.40,430.97,SKIP,,,,,,
2025-08-11,441.00,455.05,440.55,445.00,437.00,438.58,SKIP,,,,,,
2025-08-12,446.00,456.15,444.35,448.80,445.00,447.47,TRADE,445.00,447.47,447.47,true,2.47,0.56
2025-08-13,451.85,460.90,451.15,455.00,448.80,450.31,SKIP,,,,,,
2025-08-14,456.90,459.90,447.00,451.00,455.00,455.44,SKIP,,,,,,
2025-08-18,457.85,462.85,448.85,449.75,451.00,452.64,SKIP,,,,,,
2025-08-19,452.90,462.90,450.95,455.25,449.75,455.19,TRADE,449.75,455.19,455.19,true,5.44,1.21
2025-08-20,457.40,468.00,455.75,459.85,455.25,458.26,TRADE,455.25,458.26,458.26,true,3.01,0.66
2025-08-21,459.10,468.00,459.10,466.05,459.85,462.91,TRADE,459.85,462.91,462.91,true,3.06,0.67
2025-08-22,468.00,468.00,454.25,454.90,466.05,465.34,SKIP,,,,,,
2025-08-25,462.00,465.45,451.25,453.40,454.90,459.60,TRADE,454.90,459.60,459.60,true,4.70,1.03
2025-08-26,453.00,467.30,450.10,464.90,453.40,458.51,TRADE,453.40,458.51,458.51,true,5.11,1.13
2025-08-28,465.00,469.80,455.45,461.95,464.90,463.99,SKIP,,,,,,
2025-08-29,460.30,464.85,453.50,455.50,461.95,463.74,SKIP,,,,,,
2025-09-01,456.15,467.85,455.00,456.45,455.50,458.94,TRADE,455.50,458.94,458.94,true,3.44,0.76
2025-09-02,459.85,464.90,454.35,457.10,456.45,461.18,TRADE,456.45,461.18,461.18,true,4.73,1.04
2025-09-03,463.60,466.00,457.20,462.25,457.10,460.79,TRADE,457.10,460.79,460.79,true,3.69,0.81
2025-09-04,464.90,477.50,463.35,471.00,462.25,463.27,SKIP,,,,,,
2025-09-05,470.95,472.15,460.50,463.95,471.00,472.34,SKIP,,,,,,
2025-09-08,461.00,467.00,451.20,453.40,463.95,465.24,SKIP,,,,,,
2025-09-09,453.30,460.00,451.00,452.90,453.40,458.49,TRADE,453.40,458.49,458.49,true,5.09,1.12
2025-09-10,452.95,456.30,439.55,442.30,452.90,453.90,SKIP,,,,,,
2025-09-11,442.00,443.70,426.00,429.65,442.30,445.29,TRADE,442.30,445.29,429.65,false,-12.65,-2.86
2025-09-12,428.35,435.00,425.75,429.10,429.65,433.30,TRADE,429.65,433.30,433.30,true,3.65,0.85
2025-09-15,428.95,436.90,427.05,435.95,429.10,430.96,SKIP,,,,,,
2025-09-16,434.00,443.65,434.00,442.95,435.95,431.97,TRADE,435.95,431.97,442.95,false,7.00,1.61
2025-09-17,446.00,449.50,442.20,446.45,442.95,440.07,TRADE,442.95,440.07,446.45,false,3.50,0.79
2025-09-18,445.00,450.00,442.40,449.65,446.45,446.28,SKIP,,,,,,
2025-09-19,448.45,450.20,443.05,447.70,449.65,447.62,SKIP,,,,,,
2025-09-22,447.45,453.25,446.90,448.00,447.70,447.67,SKIP,,,,,,
2025-09-23,449.70,450.05,443.80,446.00,448.00,448.86,SKIP,,,,,,
2025-09-24,447.60,452.50,438.60,451.05,446.00,446.85,SKIP,,,,,,
2025-09-25,451.05,452.90,439.05,443.50,451.05,446.61,TRADE,451.05,446.61,446.61,true,-4.44,-0.98
2025-09-26,433.20,438.00,416.15,422.00,443.50,446.58,TRADE,443.50,446.58,422.00,false,-21.50,-4.85
2025-09-29,419.95,432.95,410.60,426.20,422.00,431.17,TRADE,422.00,431.17,431.17,true,9.17,2.17
2025-09-30,422.90,430.05,415.90,418.65,426.20,422.09,TRADE,426.20,422.09,422.09,true,-4.11,-0.96
2025-10-01,417.10,425.25,409.55,422.05,418.65,421.81,TRADE,418.65,421.81,421.81,true,3.16,0.75
2025-10-03,422.10,428.85,417.00,425.65,422.05,417.80,TRADE,422.05,417.80,417.80,true,-4.25,-1.01
2025-10-06,424.20,428.40,416.45,423.00,425.65,423.09,TRADE,425.65,423.09,423.09,true,-2.56,-0.60
2025-10-07,423.25,430.60,421.60,429.15,423.00,423.23,SKIP,,,,,,
2025-10-08,428.95,432.65,422.00,431.25,429.15,428.15,SKIP,,,,,,
2025-10-09,430.65,436.15,425.35,433.00,431.25,428.36,TRADE,431.25,428.36,428.36,true,-2.89,-0.67
2025-10-10,430.00,439.85,430.00,432.30,433.00,430.89,SKIP,,,,,,
2025-10-13,428.00,433.85,427.45,429.95,432.30,435.01,TRADE,432.30,435.01,429.95,false,-2.35,-0.54
2025-10-14,429.10,430.00,418.00,426.05,429.95,430.04,SKIP,,,,,,
2025-10-15,425.00,432.25,402.85,403.20,426.05,424.42,SKIP,,,,,,
2025-10-16,407.90,415.00,402.80,412.60,403.20,416.87,TRADE,403.20,416.87,412.60,false,9.40,2.33
2025-10-17,412.40,421.75,405.00,414.00,412.60,410.32,TRADE,412.60,410.32,410.32,true,-2.28,-0.55
2025-10-20,415.00,418.50,407.85,416.30,414.00,413.30,SKIP,,,,,,
2025-10-21,418.55,424.80,417.50,421.85,416.30,413.36,TRADE,416.30,413.36,421.85,false,5.55,1.33
2025-10-23,427.40,430.00,422.00,422.00,421.85,421.12,SKIP,,,,,,
2025-10-24,422.40,424.50,413.35,415.45,422.00,424.67,TRADE,422.00,424.67,415.45,false,-6.55,-1.55
2025-10-27,416.90,428.00,414.00,426.45,415.45,416.81,SKIP,,,,,,
2025-10-28,425.05,429.70,420.40,423.45,426.45,423.97,TRADE,426.45,423.97,423.97,true,-2.48,-0.58
2025-10-29,423.00,430.20,414.60,418.70,423.45,423.84,SKIP,,,,,,
2025-10-30,418.35,427.00,417.40,421.60,418.70,421.03,TRADE,418.70,421.03,421.03,true,2.33,0.56
2025-10-31,422.35,424.25,413.00,414.30,421.60,422.75,SKIP,,,,,,
2025-11-03,415.50,417.90,406.60,408.20,414.30,416.23,SKIP,,,,,,
2025-11-04,409.00,411.50,397.10,397.65,408.20,411.22,TRADE,408.20,411.22,411.22,true,3.02,0.74
2025-11-06,399.50,399.65,378.60,383.00,397.65,402.50,TRADE,397.65,402.50,383.00,false,-14.65,-3.68
2025-11-07,381.95,384.20,373.50,382.00,383.00,384.73,SKIP,,,,,,
2025-11-10,381.50,382.55,374.30,375.20,382.00,379.37,TRADE,382.00,379.37,379.37,true,-2.63,-0.69
2025-11-11,379.70,380.30,373.40,374.55,375.20,377.26,TRADE,375.20,377.26,377.26,true,2.06,0.55
2025-11-12,379.25,379.25,368.60,375.80,374.55,375.77,SKIP,,,,,,
2025-11-13,380.00,380.00,369.45,371.20,375.80,375.15,SKIP,,,,,,
2025-11-14,377.65,377.65,367.05,368.90,371.20,372.53,SKIP,,,,,,
2025-11-17,373.85,373.85,364.80,368.60,368.90,369.25,SKIP,,,,,,
2025-11-18,372.00,372.00,360.25,364.45,368.60,368.59,SKIP,,,,,,
2025-11-19,366.45,367.30,361.70,363.85,364.45,363.81,SKIP,,,,,,
2025-11-20,370.00,370.00,360.00,360.55,363.85,364.60,SKIP,,,,,,
2025-11-21,361.00,367.40,355.20,365.00,360.55,362.37,TRADE,360.55,362.37,362.37,true,1.82,0.50
2025-11-24,367.95,367.95,350.00,350.55,365.00,361.84,TRADE,365.00,361.84,361.84,true,-3.16,-0.87
2025-11-25,354.90,383.70,350.15,352.15,350.55,357.68,TRADE,350.55,357.68,357.68,true,7.13,2.03
2025-11-26,352.85,357.90,347.00,348.00,352.15,372.20,TRADE,352.15,372.20,348.00,false,-4.15,-1.18
2025-11-27,349.80,369.00,345.60,365.50,348.00,351.10,TRADE,348.00,351.10,351.10,true,3.10,0.89
2025-11-28,364.75,367.05,353.05,357.30,365.50,354.71,TRADE,365.50,354.71,354.71,true,-10.79,-2.95
2025-12-01,358.65,360.50,353.60,356.25,357.30,359.51,TRADE,357.30,359.51,359.51,true,2.21,0.62
2025-12-02,356.00,365.00,354.80,361.45,356.25,357.02,SKIP,,,,,,
2025-12-03,361.35,361.40,350.30,352.95,361.45,361.15,SKIP,,,,,,
2025-12-04,352.00,355.80,347.20,353.00,352.95,353.38,SKIP,,,,,,
2025-12-05,351.40,353.00,346.90,349.30,353.00,351.66,SKIP,,,,,,
2025-12-08,351.15,351.15,338.70,339.70,349.30,349.45,SKIP,,,,,,
2025-12-09,340.35,345.65,336.00,341.90,339.70,343.53,TRADE,339.70,343.53,343.53,true,3.83,1.13
2025-12-10,342.15,344.85,333.35,335.45,341.90,341.98,SKIP,,,,,,
2025-12-11,335.00,339.15,329.05,337.00,335.45,336.91,SKIP,,,,,,
2025-12-12,340.45,347.00,335.70,347.00,337.00,334.42,TRADE,337.00,334.42,347.00,false,10.00,2.97
2025-12-15,348.80,372.20,347.85,358.90,347.00,343.91,TRADE,347.00,343.91,358.90,false,11.90,3.43
2025-12-16,359.00,359.80,353.00,359.80,358.90,363.67,TRADE,358.90,363.67,359.80,false,0.90,0.25
2025-12-17,359.00,362.55,351.80,357.00,359.80,357.50,TRADE,359.80,357.50,357.50,true,-2.30,-0.64
2025-12-18,355.00,356.20,351.25,353.50,357.00,355.46,SKIP,,,,,,
2025-12-19,353.20,365.00,348.80,360.00,353.50,353.18,SKIP,,,,,,
2025-12-22,361.00,364.95,357.00,362.30,360.00,358.93,SKIP,,,,,,
2025-12-23,363.55,367.10,361.00,362.95,362.30,361.17,SKIP,,,,,,
2025-12-24,362.65,369.75,360.00,366.75,362.95,364.23,SKIP,,,,,,
2025-12-26,366.55,376.60,364.80,369.70,366.75,365.34,SKIP,,,,,,
2025-12-29,371.00,371.00,360.25,363.05,369.70,370.26,SKIP,,,,,,
2025-12-30,361.50,362.65,351.55,356.25,363.05,363.80,SKIP,,,,,,
2025-12-31,356.10,359.60,354.65,356.05,356.25,357.32,SKIP,,,,,,
2026-01-01,356.40,358.50,347.65,350.75,356.05,356.31,SKIP,,,,,,
2026-01-02,351.80,358.00,349.60,356.90,350.75,350.58,SKIP,,,,,,
2026-01-05,358.75,358.80,354.00,355.90,356.90,355.05,TRADE,356.90,355.05,355.05,true,-1.85,-0.52
2026-01-06,358.00,361.40,352.55,354.15,355.90,355.95,SKIP,,,,,,
2026-01-07,355.00,355.05,350.20,353.45,354.15,356.05,TRADE,354.15,356.05,353.45,false,-0.70,-0.20
2026-01-08,353.40,353.95,342.10,345.00,353.45,352.26,SKIP,,,,,,
2026-01-09,347.85,351.80,345.30,347.25,345.00,348.84,TRADE,345.00,348.84,348.84,true,3.84,1.11
2026-01-12,345.00,350.40,337.85,348.95,347.25,348.63,SKIP,,,,,,
2026-01-13,348.75,355.00,346.85,353.50,348.95,344.54,TRADE,348.95,344.54,353.50,false,4.55,1.30
2026-01-14,352.90,358.65,349.85,354.85,353.50,352.81,SKIP,,,,,,
2026-01-16,361.40,363.95,348.30,350.05,354.85,354.74,SKIP,,,,,,
2026-01-19,349.95,349.95,342.05,346.90,350.05,355.10,TRADE,350.05,355.10,346.90,false,-3.15,-0.90
2026-01-20,347.50,354.20,344.10,344.75,346.90,346.29,SKIP,,,,,,
2026-01-21,340.50,350.00,338.10,348.75,344.75,348.86,TRADE,344.75,348.86,348.86,true,4.11,1.19
2026-01-22,353.95,354.20,349.00,350.00,348.75,343.74,TRADE,348.75,343.74,350.00,false,1.25,0.36
2026-01-23,350.00,352.80,342.45,347.00,350.00,351.98,TRADE,350.00,351.98,351.98,true,1.98,0.57
2026-01-27,348.10,348.10,343.05,345.05,347.00,348.83,TRADE,347.00,348.83,345.05,false,-1.95,-0.56
2026-01-28,342.20,353.00,342.20,350.60,345.05,345.06,SKIP,,,,,,
2026-01-29,349.95,353.70,345.05,350.15,350.60,349.77,SKIP,,,,,,
2026-01-30,347.00,350.50,345.00,347.00,350.15,350.87,SKIP,,,,,,
2026-02-01,348.00,348.05,326.10,330.55,347.00,348.05,SKIP,,,,,,
2026-02-02,330.05,342.20,326.50,339.50,330.55,335.69,TRADE,330.55,335.69,335.69,true,5.14,1.55
2026-02-03,349.40,351.95,335.10,344.05,339.50,335.53,TRADE,339.50,335.53,335.53,true,-3.97,-1.17
2026-02-04,349.00,350.45,341.05,347.60,344.05,343.37,SKIP,,,,,,
2026-02-05,346.25,350.55,342.80,348.95,347.60,346.00,SKIP,,,,,,
2026-02-06,349.00,349.00,341.60,345.20,348.95,348.28,SKIP,,,,,,
2026-02-09,350.00,350.90,346.05,347.80,345.20,344.52,SKIP,,,,,,
2026-02-10,352.50,352.50,347.10,348.30,347.80,348.66,SKIP,,,,,,
2026-02-11,350.00,361.75,342.50,356.20,348.30,348.75,SKIP,,,,,,
2026-02-12,356.80,356.80,345.15,347.00,356.20,353.48,TRADE,356.20,353.48,353.48,true,-2.72,-0.76
2026-02-13,346.60,347.45,336.05,338.65,347.00,349.60,TRADE,347.00,349.60,338.65,false,-8.35,-2.41
2026-02-16,340.10,347.00,335.00,336.20,338.65,340.77,TRADE,338.65,340.77,340.77,true,2.12,0.63
2026-02-17,336.00,340.00,332.40,337.50,336.20,336.21,SKIP,,,,,,
