date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-04,242.00,242.00,229.34,233.28,239.13,236.67,TRADE,239.13,236.67,236.67,true,-2.46,-1.03
2025-02-05,234.00,239.39,230.50,231.13,233.28,234.30,SKIP,,,,,,
2025-02-06,233.47,234.65,226.66,229.45,231.13,234.35,TRADE,231.13,234.35,234.35,true,3.22,1.39
2025-02-07,230.70,234.70,229.40,233.36,229.45,231.66,TRADE,229.45,231.66,231.66,true,2.21,0.96
2025-02-10,233.35,234.89,224.75,227.14,233.36,232.17,TRADE,233.36,232.17,232.17,true,-1.19,-0.51
2025-02-11,227.00,227.24,213.37,215.86,227.14,227.85,SKIP,,,,,,
2025-02-12,213.01,219.35,206.75,216.35,215.86,217.20,TRADE,215.86,217.20,217.20,true,1.34,0.62
2025-02-13,218.01,220.44,216.47,217.46,216.35,212.91,TRADE,216.35,212.91,217.46,false,1.11,0.51
2025-02-14,218.54,219.72,213.44,215.70,217.46,218.58,TRADE,217.46,218.58,218.58,true,1.12,0.52
2025-02-17,213.19,219.13,210.51,218.59,215.70,216.25,SKIP,,,,,,
2025-02-18,220.00,224.60,216.52,222.80,218.59,216.81,TRADE,218.59,216.81,216.81,true,-1.78,-0.81
2025-02-19,220.60,234.60,220.00,234.00,222.80,220.92,TRADE,222.80,220.92,220.92,true,-1.88,-0.84
2025-02-20,231.50,236.65,230.11,233.14,234.00,231.09,TRADE,234.00,231.09,231.09,true,-2.91,-1.24
2025-02-21,233.00,238.73,228.87,229.70,233.14,233.95,SKIP,,,,,,
2025-02-24,219.98,227.80,219.98,222.47,229.70,232.42,TRADE,229.70,232.42,222.47,false,-7.23,-3.15
2025-02-25,224.20,230.18,223.05,225.57,222.47,224.48,TRADE,222.47,224.48,224.48,true,2.01,0.90
2025-02-27,226.00,229.74,225.05,228.95,225.57,227.37,TRADE,225.57,227.37,227.37,true,1.80,0.80
2025-02-28,226.00,228.46,217.82,221.69,228.95,227.43,TRADE,228.95,227.43,227.43,true,-1.52,-0.66
2025-03-03,222.05,225.58,215.25,222.24,221.69,222.58,SKIP,,,,,,
2025-03-04,220.60,229.66,218.70,226.99,222.24,220.58,TRADE,222.24,220.58,220.58,true,-1.66,-0.75
2025-03-05,229.00,231.75,225.36,227.30,226.99,226.69,SKIP,,,,,,
2025-03-06,231.44,231.44,224.50,225.03,227.30,228.13,SKIP,,,,,,
2025-03-07,223.89,224.65,216.00,217.10,225.03,227.37,TRADE,225.03,227.37,217.10,false,-7.93,-3.52
2025-03-10,217.41,219.09,210.55,211.23,217.10,219.76,TRADE,217.10,219.76,211.23,false,-5.87,-2.70
2025-03-11,205.01,210.42,199.80,208.31,211.23,213.37,TRADE,211.23,213.37,208.31,false,-2.92,-1.38
2025-03-12,209.09,212.50,201.20,205.89,208.31,204.61,TRADE,208.31,204.61,204.61,true,-3.70,-1.78
2025-03-13,208.20,208.60,200.20,202.01,205.89,205.12,SKIP,,,,,,
2025-03-17,200.00,207.20,199.17,204.47,202.01,203.98,TRADE,202.01,203.98,203.98,true,1.97,0.98
2025-03-18,204.28,219.10,204.28,218.85,204.47,203.89,SKIP,,,,,,
2025-03-19,218.50,227.50,218.50,223.75,218.85,213.74,TRADE,218.85,213.74,223.75,false,4.90,2.24
2025-03-20,226.00,228.00,221.87,224.49,223.75,224.39,SKIP,,,,,,
2025-03-21,220.00,228.85,220.00,228.07,224.49,224.74,SKIP,,,,,,
2025-03-24,228.80,230.20,222.20,222.77,228.07,225.92,TRADE,228.07,225.92,225.92,true,-2.15,-0.94
2025-03-25,223.80,225.10,209.00,209.72,222.77,225.05,TRADE,222.77,225.05,225.05,true,2.28,1.02
2025-03-26,202.35,206.90,199.92,203.70,209.72,213.41,TRADE,209.72,213.41,203.70,false,-6.02,-2.87
2025-03-27,204.47,208.75,200.37,203.27,203.70,203.89,SKIP,,,,,,
2025-03-28,204.24,209.90,200.50,201.25,203.27,205.79,TRADE,203.27,205.79,205.79,true,2.52,1.24
2025-04-01,201.70,205.00,198.85,202.81,201.25,204.43,TRADE,201.25,204.43,204.43,true,3.18,1.58
2025-04-02,203.50,212.60,202.00,211.68,202.81,201.89,SKIP,,,,,,
2025-04-03,208.15,214.00,208.00,211.14,211.68,207.87,TRADE,211.68,207.87,211.14,false,-0.54,-0.26
2025-04-04,211.84,212.58,205.67,210.76,211.14,211.51,SKIP,,,,,,
2025-04-07,196.00,211.00,194.80,210.85,210.76,209.49,TRADE,210.76,209.49,209.49,true,-1.27,-0.60
2025-04-08,213.19,219.19,210.81,214.90,210.85,205.47,TRADE,210.85,205.47,214.90,false,4.05,1.92
2025-04-09,216.00,216.00,209.86,211.00,214.90,215.33,SKIP,,,,,,
2025-04-11,216.00,218.31,214.10,216.49,211.00,211.64,SKIP,,,,,,
2025-04-15,224.25,224.25,220.10,222.90,216.49,216.93,SKIP,,,,,,
2025-04-16,220.51,222.64,218.40,222.12,222.90,221.95,SKIP,,,,,,
2025-04-17,220.60,236.14,220.38,231.90,222.12,221.00,TRADE,222.12,221.00,221.00,true,-1.12,-0.50
2025-04-21,229.00,235.30,227.10,235.00,231.90,230.19,TRADE,231.90,230.19,230.19,true,-1.71,-0.74
2025-04-22,236.00,243.45,235.00,237.21,235.00,232.13,TRADE,235.00,232.13,237.21,false,2.21,0.94
2025-04-23,237.48,240.25,233.05,238.46,237.21,238.74,TRADE,237.21,238.74,238.74,true,1.53,0.64
2025-04-24,237.00,241.37,235.00,236.84,238.46,237.42,SKIP,,,,,,
2025-04-25,235.90,239.00,227.31,228.25,236.84,237.78,SKIP,,,,,,
2025-04-28,226.00,231.99,225.06,226.87,228.25,231.73,TRADE,228.25,231.73,231.73,true,3.48,1.52
2025-04-29,228.37,234.24,226.60,231.37,226.87,227.58,SKIP,,,,,,
2025-04-30,232.00,234.75,226.10,231.70,231.37,230.59,SKIP,,,,,,
2025-05-02,220.05,239.50,220.05,234.84,231.70,231.06,SKIP,,,,,,
2025-05-05,234.50,240.97,232.93,240.09,234.84,234.13,SKIP,,,,,,
2025-05-06,240.00,241.50,231.85,232.64,240.09,238.94,SKIP,,,,,,
2025-05-07,228.60,237.67,228.60,236.54,232.64,235.04,TRADE,232.64,235.04,235.04,true,2.40,1.03
2025-05-08,235.25,236.45,227.50,228.99,236.54,234.26,TRADE,236.54,234.26,234.26,true,-2.28,-0.96
2025-05-09,222.00,229.00,222.00,228.43,228.99,230.27,TRADE,228.99,230.27,228.43,false,-0.56,-0.24
2025-05-12,232.00,240.00,232.00,239.45,228.43,226.20,TRADE,228.43,226.20,239.45,false,11.02,4.82
2025-05-13,238.00,239.47,231.05,231.18,239.45,236.98,TRADE,239.45,236.98,236.98,true,-2.47,-1.03
2025-05-14,232.00,237.44,232.00,236.87,231.18,233.74,TRADE,231.18,233.74,233.74,true,2.56,1.11
2025-05-15,236.20,245.30,233.75,242.24,236.87,235.44,TRADE,236.87,235.44,235.44,true,-1.43,-0.60
2025-05-16,242.60,246.94,242.00,245.16,242.24,240.41,TRADE,242.24,240.41,245.16,false,2.92,1.21
2025-05-19,245.84,246.59,237.43,238.68,245.16,245.02,SKIP,,,,,,
2025-05-20,240.00,240.00,227.90,228.39,238.68,240.81,TRADE,238.68,240.81,228.39,false,-10.29,-4.31
2025-05-21,227.00,230.30,224.18,230.00,228.39,231.14,TRADE,228.39,231.14,230.00,false,1.61,0.70
2025-05-22,228.97,230.88,227.03,230.29,230.00,227.80,TRADE,230.00,227.80,227.80,true,-2.20,-0.96
2025-05-23,229.12,240.70,228.87,237.20,230.29,228.81,TRADE,230.29,228.81,237.20,false,6.91,3.00
2025-05-26,232.80,232.80,225.65,226.80,237.20,237.11,SKIP,,,,,,
2025-05-27,226.40,227.47,221.10,223.99,226.80,228.18,TRADE,226.80,228.18,223.99,false,-2.81,-1.24
2025-05-28,225.90,225.90,223.20,224.25,223.99,224.77,SKIP,,,,,,
2025-05-29,224.50,229.35,224.03,228.03,224.25,224.29,SKIP,,,,,,
2025-05-30,226.56,243.00,226.56,239.72,228.03,227.48,SKIP,,,,,,
2025-06-02,237.31,243.00,236.11,241.15,239.72,237.45,TRADE,239.72,237.45,237.45,true,-2.27,-0.95
2025-06-03,245.00,245.83,236.75,238.28,241.15,240.69,SKIP,,,,,,
2025-06-04,237.10,248.00,237.10,245.27,238.28,240.67,TRADE,238.28,240.67,240.67,true,2.39,1.00
2025-06-05,248.00,260.22,247.99,256.49,245.27,243.19,TRADE,245.27,243.19,256.49,false,11.22,4.57
2025-06-06,256.56,264.00,256.01,261.70,256.49,256.57,SKIP,,,,,,
2025-06-09,261.90,262.98,255.35,256.99,261.70,260.78,SKIP,,,,,,
2025-06-10,256.80,256.80,252.35,255.44,256.99,258.97,TRADE,256.99,258.97,255.44,false,-1.55,-0.60
2025-06-11,255.68,260.19,255.30,257.13,255.44,255.01,SKIP,,,,,,
2025-06-12,257.07,257.10,250.35,251.06,257.13,257.67,SKIP,,,,,,
2025-06-13,243.26,250.24,243.26,249.80,251.06,253.33,TRADE,251.06,253.33,249.80,false,-1.26,-0.50
2025-06-16,249.00,253.52,248.71,252.06,249.80,248.46,TRADE,249.80,248.46,252.06,false,2.26,0.90
2025-06-17,251.30,252.00,246.85,247.20,252.06,250.95,SKIP,,,,,,
2025-06-18,247.30,250.21,247.16,248.09,247.20,248.68,TRADE,247.20,248.68,248.68,true,1.48,0.60
2025-06-19,247.99,254.80,247.21,248.30,248.09,248.68,SKIP,,,,,,
2025-06-20,249.01,254.15,249.01,252.99,248.30,250.26,TRADE,248.30,250.26,250.26,true,1.96,0.79
2025-06-23,250.15,255.80,250.05,254.66,252.99,252.26,SKIP,,,,,,
2025-06-24,257.00,260.00,254.22,255.36,254.66,253.88,SKIP,,,,,,
2025-06-25,256.11,259.42,255.10,258.60,255.36,257.19,TRADE,255.36,257.19,257.19,true,1.83,0.72
2025-06-26,259.42,266.25,258.95,265.05,258.60,258.14,SKIP,,,,,,
2025-06-27,266.49,266.49,261.00,263.08,265.05,263.39,TRADE,265.05,263.39,263.39,true,-1.66,-0.63
2025-06-30,262.00,265.19,262.00,263.90,263.08,262.20,SKIP,,,,,,
2025-07-01,264.75,264.85,259.60,260.95,263.90,264.04,SKIP,,,,,,
2025-07-02,260.50,261.85,257.60,260.20,260.95,261.54,SKIP,,,,,,
2025-07-03,260.10,264.30,260.00,260.50,260.20,259.53,SKIP,,,,,,
2025-07-04,262.10,263.70,259.65,261.00,260.50,261.83,TRADE,260.50,261.83,261.83,true,1.33,0.51
2025-07-07,261.40,261.55,256.20,258.95,261.00,262.19,SKIP,,,,,,
2025-07-08,259.65,264.20,259.50,263.60,258.95,257.95,SKIP,,,,,,
2025-07-09,263.65,265.45,261.80,264.00,263.60,262.78,SKIP,,,,,,
2025-07-10,265.10,267.25,262.40,262.45,264.00,264.12,SKIP,,,,,,
2025-07-11,260.00,264.95,260.00,262.85,262.45,264.31,TRADE,262.45,264.31,264.31,true,1.86,0.71
2025-07-14,264.95,277.75,262.30,271.15,262.85,263.18,SKIP,,,,,,
2025-07-15,271.90,272.40,265.15,267.20,271.15,271.02,SKIP,,,,,,
2025-07-16,263.15,266.95,261.25,262.05,267.20,267.52,SKIP,,,,,,
2025-07-17,263.00,263.70,258.60,259.85,262.05,262.85,SKIP,,,,,,
2025-07-18,259.95,260.20,256.75,257.70,259.85,260.36,SKIP,,,,,,
2025-07-21,257.00,276.80,256.65,275.60,257.70,257.71,SKIP,,,,,,
2025-07-22,293.00,311.25,289.65,299.70,275.60,268.62,TRADE,275.60,268.62,299.70,false,24.10,8.74
2025-07-23,298.00,303.55,296.30,302.50,299.70,301.15,SKIP,,,,,,
2025-07-24,302.25,314.45,302.00,313.00,302.50,300.82,TRADE,302.50,300.82,313.00,false,10.50,3.47
2025-07-25,309.95,314.15,306.30,310.50,313.00,311.13,TRADE,313.00,311.13,311.13,true,-1.87,-0.60
2025-07-28,310.00,312.25,306.70,306.80,310.50,310.42,SKIP,,,,,,
2025-07-29,305.00,307.20,300.00,306.90,306.80,309.17,TRADE,306.80,309.17,306.90,false,0.10,0.03
2025-07-30,306.55,308.15,301.80,304.15,306.90,303.94,TRADE,306.90,303.94,303.94,true,-2.96,-0.96
2025-07-31,300.00,311.15,299.30,308.60,304.15,304.42,SKIP,,,,,,
2025-08-01,309.80,310.45,303.95,304.70,308.60,307.57,SKIP,,,,,,
2025-08-04,303.00,307.00,300.45,305.50,304.70,305.92,SKIP,,,,,,
2025-08-05,306.90,307.60,301.70,302.20,305.50,304.17,SKIP,,,,,,
2025-08-06,302.00,302.50,295.45,299.50,302.20,303.43,SKIP,,,,,,
2025-08-07,291.55,303.00,288.40,302.75,299.50,298.65,SKIP,,,,,,
2025-08-08,300.35,302.40,298.10,300.00,302.75,293.08,TRADE,302.75,293.08,300.00,false,-2.75,-0.91
2025-08-11,300.90,310.40,299.50,308.70,300.00,300.72,SKIP,,,,,,
2025-08-12,309.40,310.00,304.55,305.40,308.70,305.31,TRADE,308.70,305.31,305.31,true,-3.39,-1.10
2025-08-13,305.90,314.00,305.55,312.90,305.40,306.57,SKIP,,,,,,
2025-08-14,313.00,319.80,310.65,318.00,312.90,311.27,TRADE,312.90,311.27,311.27,true,-1.63,-0.52
2025-08-18,318.40,323.70,314.00,315.05,318.00,316.21,TRADE,318.00,316.21,316.21,true,-1.79,-0.56
2025-08-19,316.50,321.90,311.70,321.05,315.05,317.73,TRADE,315.05,317.73,317.73,true,2.68,0.85
2025-08-20,322.40,331.35,320.35,324.85,321.05,317.88,TRADE,321.05,317.88,324.85,false,3.80,1.18
2025-08-21,324.60,325.90,321.00,321.75,324.85,327.28,TRADE,324.85,327.28,321.75,false,-3.10,-0.95
2025-08-22,321.80,324.00,318.25,318.75,321.75,322.88,SKIP,,,,,,
2025-08-25,320.00,323.80,316.55,319.85,318.75,320.92,TRADE,318.75,320.92,320.92,true,2.17,0.68
2025-08-26,317.30,321.50,315.05,320.50,319.85,320.21,SKIP,,,,,,
2025-08-28,321.20,323.10,313.25,315.45,320.50,317.96,TRADE,320.50,317.96,317.96,true,-2.54,-0.79
2025-08-29,315.55,316.75,307.75,314.00,315.45,317.72,TRADE,315.45,317.72,314.00,false,-1.45,-0.46
2025-09-01,313.95,322.50,313.95,321.25,314.00,311.90,TRADE,314.00,311.90,321.25,false,7.25,2.31
2025-09-02,322.85,327.40,320.45,322.65,321.25,318.40,TRADE,321.25,318.40,322.65,false,1.40,0.44
2025-09-03,325.10,328.75,322.00,326.10,322.65,323.31,SKIP,,,,,,
2025-09-04,328.00,329.00,322.80,327.15,326.10,324.87,SKIP,,,,,,
2025-09-05,327.55,334.40,326.30,329.10,327.15,324.92,TRADE,327.15,324.92,329.10,false,1.95,0.60
2025-09-08,331.00,332.20,328.20,329.50,329.10,331.42,TRADE,329.10,331.42,331.42,true,2.32,0.70
2025-09-09,329.00,329.65,323.75,325.70,329.50,330.26,SKIP,,,,,,
2025-09-10,328.95,328.95,322.80,324.60,325.70,325.80,SKIP,,,,,,
2025-09-11,325.00,331.35,324.70,328.15,324.60,324.47,SKIP,,,,,,
2025-09-12,327.10,327.90,320.70,321.45,328.15,328.50,SKIP,,,,,,
2025-09-15,322.95,325.60,321.50,323.50,321.45,323.84,TRADE,321.45,323.84,323.84,true,2.39,0.74
2025-09-16,323.00,327.80,322.00,327.20,323.50,323.34,SKIP,,,,,,
2025-09-17,327.30,330.00,325.30,327.60,327.20,325.03,TRADE,327.20,325.03,327.60,false,0.40,0.12
2025-09-18,328.80,338.50,328.30,337.85,327.60,327.31,SKIP,,,,,,
2025-09-19,337.00,340.00,334.55,336.65,337.85,334.23,TRADE,337.85,334.23,336.65,false,-1.20,-0.36
2025-09-22,340.00,343.90,336.70,341.60,336.65,337.19,SKIP,,,,,,
2025-09-23,340.95,341.30,336.70,338.50,341.60,341.33,SKIP,,,,,,
2025-09-24,336.20,338.00,335.35,336.40,338.50,338.54,SKIP,,,,,,
2025-09-25,334.00,335.80,331.20,332.15,336.40,336.50,SKIP,,,,,,
2025-09-26,331.00,332.90,320.00,321.65,332.15,333.28,SKIP,,,,,,
2025-09-29,326.95,328.80,324.25,325.25,321.65,324.62,TRADE,321.65,324.62,324.62,true,2.97,0.92
2025-09-30,325.10,328.05,323.50,325.80,325.25,326.13,SKIP,,,,,,
2025-10-01,323.10,330.25,320.80,329.15,325.80,325.73,SKIP,,,,,,
2025-10-03,326.20,334.80,324.00,328.10,329.15,325.86,TRADE,329.15,325.86,325.86,true,-3.29,-1.00
2025-10-06,326.50,336.30,326.50,335.40,328.10,329.15,SKIP,,,,,,
2025-10-07,335.50,341.60,333.20,337.65,335.40,333.46,TRADE,335.40,333.46,333.46,true,-1.94,-0.58
2025-10-08,337.65,342.90,336.05,341.10,337.65,338.47,SKIP,,,,,,
2025-10-09,345.00,347.50,342.90,345.95,341.10,339.90,SKIP,,,,,,
2025-10-10,342.55,349.90,341.60,348.55,345.95,345.40,SKIP,,,,,,
2025-10-13,347.50,351.30,345.40,347.85,348.55,346.55,TRADE,348.55,346.55,346.55,true,-2.00,-0.57
2025-10-14,352.00,352.00,343.00,347.25,347.85,347.92,SKIP,,,,,,
2025-10-15,347.75,355.55,347.35,355.20,347.25,347.37,SKIP,,,,,,
2025-10-16,356.00,368.45,338.00,341.45,355.20,352.88,TRADE,355.20,352.88,352.88,true,-2.32,-0.65
2025-10-17,340.00,347.75,333.75,343.30,341.45,352.51,TRADE,341.45,352.51,343.30,false,1.85,0.54
2025-10-20,345.00,346.50,336.25,338.35,343.30,341.10,TRADE,343.30,341.10,341.10,true,-2.20,-0.64
2025-10-21,340.10,340.80,337.20,338.00,338.35,339.63,SKIP,,,,,,
2025-10-23,343.00,343.00,327.10,327.55,338.00,338.77,SKIP,,,,,,
2025-10-24,328.00,329.85,324.35,326.65,327.55,331.50,TRADE,327.55,331.50,326.65,false,-0.90,-0.27
2025-10-27,326.20,334.90,324.60,333.75,326.65,326.97,SKIP,,,,,,
2025-10-28,332.75,336.20,332.15,334.85,333.75,330.14,TRADE,333.75,330.14,334.85,false,1.10,0.33
2025-10-29,333.55,335.50,328.75,330.65,334.85,334.28,SKIP,,,,,,
2025-10-30,328.00,332.25,325.50,329.35,330.65,330.80,SKIP,,,,,,
2025-10-31,329.95,330.30,316.65,317.90,329.35,329.03,SKIP,,,,,,
2025-11-03,316.45,323.60,313.25,322.15,317.90,321.55,TRADE,317.90,321.55,321.55,true,3.65,1.15
2025-11-04,321.05,321.95,312.30,313.45,322.15,319.53,TRADE,322.15,319.53,319.53,true,-2.62,-0.81
2025-11-06,308.50,311.65,303.55,305.70,313.45,315.10,TRADE,313.45,315.10,305.70,false,-7.75,-2.47
2025-11-07,305.95,309.10,301.45,305.00,305.70,307.37,TRADE,305.70,307.37,307.37,true,1.67,0.55
2025-11-10,304.25,308.55,300.80,301.35,305.00,305.99,SKIP,,,,,,
2025-11-11,302.95,307.75,300.15,306.05,301.35,303.58,TRADE,301.35,303.58,303.58,true,2.23,0.74
2025-11-12,308.00,312.95,307.35,308.25,306.05,304.35,TRADE,306.05,304.35,308.25,false,2.20,0.72
2025-11-13,308.65,309.35,296.60,297.20,308.25,310.19,TRADE,308.25,310.19,297.20,false,-11.05,-3.58
2025-11-14,295.00,305.25,294.75,304.40,297.20,301.17,TRADE,297.20,301.17,301.17,true,3.97,1.34
2025-11-17,303.10,309.85,300.55,309.75,304.40,301.04,TRADE,304.40,301.04,301.04,true,-3.36,-1.10
2025-11-18,312.00,313.00,305.05,305.40,309.75,306.33,TRADE,309.75,306.33,306.33,true,-3.42,-1.10
2025-11-19,305.00,308.10,302.60,306.25,305.40,308.81,TRADE,305.40,308.81,306.25,false,0.85,0.28
2025-11-20,308.50,308.65,304.60,307.10,306.25,306.38,SKIP,,,,,,
2025-11-21,304.95,305.95,301.00,301.90,307.10,307.04,SKIP,,,,,,
2025-11-24,296.50,304.25,295.60,299.95,301.90,303.50,TRADE,301.90,303.50,303.50,true,1.60,0.53
2025-11-25,303.00,305.95,300.50,302.80,299.95,300.92,SKIP,,,,,,
2025-11-26,300.30,307.15,300.30,306.70,302.80,302.46,SKIP,,,,,,
2025-11-27,308.00,308.70,300.55,302.10,306.70,305.54,SKIP,,,,,,
2025-11-28,303.00,304.80,299.65,300.35,302.10,302.98,SKIP,,,,,,
2025-12-01,302.30,305.45,300.25,301.90,300.35,302.02,TRADE,300.35,302.02,302.02,true,1.67,0.56
2025-12-02,300.60,301.80,297.00,300.55,301.90,302.07,SKIP,,,,,,
2025-12-03,300.60,302.95,296.00,297.90,300.55,299.56,SKIP,,,,,,
2025-12-04,297.60,298.75,292.55,296.50,297.90,298.78,SKIP,,,,,,
2025-12-05,295.00,299.70,291.20,291.50,296.50,295.12,SKIP,,,,,,
2025-12-08,290.90,297.40,284.15,285.10,291.50,294.72,TRADE,291.50,294.72,294.72,true,3.22,1.10
2025-12-09,284.55,292.30,280.30,291.80,285.10,289.05,TRADE,285.10,289.05,289.05,true,3.95,1.39
2025-12-10,289.00,293.00,282.20,283.00,291.80,287.86,TRADE,291.80,287.86,287.86,true,-3.94,-1.35
2025-12-11,284.00,291.90,283.05,291.10,283.00,286.20,TRADE,283.00,286.20,286.20,true,3.20,1.13
2025-12-12,290.10,299.00,288.60,297.70,291.10,289.00,TRADE,291.10,289.00,289.00,true,-2.10,-0.72
2025-12-15,295.00,299.55,295.00,298.20,297.70,295.53,TRADE,297.70,295.53,295.53,true,-2.17,-0.73
2025-12-16,298.20,298.20,282.65,284.20,298.20,297.56,SKIP,,,,,,
2025-12-17,286.25,290.50,283.60,283.95,284.20,286.93,TRADE,284.20,286.93,286.93,true,2.73,0.96
2025-12-18,284.05,285.50,281.70,285.35,283.95,285.93,TRADE,283.95,285.93,285.35,false,1.40,0.49
2025-12-19,286.90,288.35,285.25,286.10,285.35,284.03,SKIP,,,,,,
2025-12-22,286.00,287.90,285.20,287.00,286.10,286.58,SKIP,,,,,,
2025-12-23,287.05,288.00,284.00,284.20,287.00,286.44,SKIP,,,,,,
2025-12-24,283.50,286.00,283.10,284.30,284.20,285.47,SKIP,,,,,,
2025-12-26,281.80,284.65,279.70,281.70,284.30,284.67,SKIP,,,,,,
2025-12-29,281.50,286.05,281.50,283.05,281.70,282.48,SKIP,,,,,,
2025-12-30,282.50,282.50,275.35,276.75,283.05,283.90,SKIP,,,,,,
2025-12-31,276.00,280.35,275.50,277.80,276.75,277.44,SKIP,,,,,,
2026-01-01,278.60,285.00,278.55,283.80,277.80,277.95,SKIP,,,,,,
2026-01-02,283.80,287.75,283.25,284.00,283.80,283.24,SKIP,,,,,,
2026-01-05,280.50,284.00,279.60,281.65,284.00,285.41,SKIP,,,,,,
2026-01-06,281.80,283.55,276.25,279.10,281.65,281.38,SKIP,,,,,,
2026-01-07,277.00,286.30,276.55,281.50,279.10,279.09,SKIP,,,,,,
2026-01-08,280.55,287.40,279.00,283.10,281.50,281.26,SKIP,,,,,,
2026-01-09,283.40,292.90,281.65,284.55,283.10,283.90,SKIP,,,,,,
2026-01-12,284.35,286.25,276.80,285.30,284.55,287.54,TRADE,284.55,287.54,285.30,false,0.75,0.26
2026-01-13,289.50,297.30,289.15,294.35,285.30,281.77,TRADE,285.30,281.77,294.35,false,9.05,3.17
2026-01-14,292.50,299.90,291.00,299.20,294.35,293.18,SKIP,,,,,,
2026-01-16,294.05,296.80,286.80,288.25,299.20,296.69,TRADE,299.20,296.69,296.69,true,-2.51,-0.84
2026-01-19,288.50,290.00,276.65,279.65,288.25,291.76,TRADE,288.25,291.76,279.65,false,-8.60,-2.98
2026-01-20,282.00,282.40,267.85,271.15,279.65,282.00,TRADE,279.65,282.00,282.00,true,2.35,0.84
2026-01-21,269.25,287.20,268.80,283.15,271.15,272.95,TRADE,271.15,272.95,272.95,true,1.80,0.66
2026-01-22,300.00,305.00,275.05,275.20,283.15,278.88,TRADE,283.15,278.88,278.88,true,-4.27,-1.51
2026-01-23,276.95,277.00,257.70,259.15,275.20,286.38,TRADE,275.20,286.38,259.15,false,-16.05,-5.83
2026-01-27,258.05,261.15,250.50,254.85,259.15,264.47,TRADE,259.15,264.47,254.85,false,-4.30,-1.66
2026-01-28,256.00,267.20,252.80,266.95,254.85,254.47,SKIP,,,,,,
2026-01-29,266.20,277.10,263.05,274.45,266.95,261.11,TRADE,266.95,261.11,274.45,false,7.50,2.81
2026-01-30,272.65,275.85,267.65,273.45,274.45,271.06,TRADE,274.45,271.06,271.06,true,-3.39,-1.24
2026-02-01,274.00,277.15,258.40,268.25,273.45,273.66,SKIP,,,,,,
2026-02-02,266.00,276.30,266.00,273.00,268.25,270.30,TRADE,268.25,270.30,270.30,true,2.05,0.76
2026-02-03,294.00,299.90,278.10,278.60,273.00,271.67,SKIP,,,,,,
2026-02-04,279.75,294.95,273.05,294.00,278.60,286.03,TRADE,278.60,286.03,286.03,true,7.43,2.67
