date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,4082.55,4216.35,4044.50,4196.70,4068.20,4164.75,TRADE,4068.20,4164.75,4164.75,true,96.55,2.37
2025-01-03,4161.05,4194.55,4060.55,4136.20,4196.70,4259.03,TRADE,4196.70,4259.03,4136.20,false,-60.50,-1.44
2025-01-06,4154.75,4194.75,4086.20,4092.30,4136.20,4218.16,TRADE,4136.20,4218.16,4092.30,false,-43.90,-1.06
2025-01-07,4097.30,4121.45,4053.60,4061.00,4092.30,4234.42,TRADE,4092.30,4234.42,4061.00,false,-31.30,-0.76
2025-01-08,4094.25,4094.25,3999.65,4030.55,4061.00,4186.81,TRADE,4061.00,4186.81,4030.55,false,-30.45,-0.75
2025-01-09,4047.80,4062.45,4011.70,4046.15,4030.55,4135.08,TRADE,4030.55,4135.08,4046.15,false,15.60,0.39
2025-01-10,4043.55,4062.10,3986.40,4022.10,4046.15,4138.98,TRADE,4046.15,4138.98,4022.10,false,-24.05,-0.59
2025-01-13,3999.65,4021.05,3899.65,3946.00,4022.10,4130.87,TRADE,4022.10,4130.87,3946.00,false,-76.10,-1.89
2025-01-14,3967.45,4033.05,3958.45,4000.60,3946.00,4051.88,TRADE,3946.00,4051.88,4000.60,false,54.60,1.38
2025-01-15,4022.30,4055.45,3983.20,4017.25,4000.60,4096.48,TRADE,4000.60,4096.48,4017.25,false,16.65,0.42
2025-01-16,4067.95,4072.80,3958.60,3976.65,4017.25,4115.81,TRADE,4017.25,4115.81,3976.65,false,-40.60,-1.01
2025-01-17,3976.25,4024.05,3950.85,3991.85,3976.65,4091.59,TRADE,3976.65,4091.59,3991.85,false,15.20,0.38
2025-01-20,4016.65,4016.65,3946.55,3986.05,3991.85,4094.49,TRADE,3991.85,4094.49,3986.05,false,-5.80,-0.15
2025-01-21,3992.70,4018.20,3911.85,3921.35,3986.05,4083.65,TRADE,3986.05,4083.65,3921.35,false,-64.70,-1.62
2025-01-22,3928.45,3972.35,3928.45,3955.75,3921.35,4046.70,TRADE,3921.35,4046.70,3955.75,false,34.40,0.88
2025-01-23,3956.45,4014.30,3926.50,4001.05,3955.75,4051.22,TRADE,3955.75,4051.22,4001.05,false,45.30,1.15
2025-01-24,4004.55,4024.05,3942.20,3950.55,4001.05,4093.41,TRADE,4001.05,4093.41,3950.55,false,-50.50,-1.26
2025-01-27,3946.00,3975.05,3902.10,3910.80,3950.55,4076.72,TRADE,3950.55,4076.72,3910.80,false,-39.75,-1.01
2025-01-28,3921.60,3962.85,3902.10,3932.20,3910.80,4026.62,TRADE,3910.80,4026.62,3932.20,false,21.40,0.55
2025-01-29,3937.20,4014.10,3934.35,3978.10,3932.20,4028.95,TRADE,3932.20,4028.95,3978.10,false,45.90,1.17
