date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-17,1805.00,1855.00,1758.10,1847.35,1798.95,1812.79,TRADE,1798.95,1812.79,1812.79,true,13.84,0.77
2025-02-18,1843.90,1869.60,1796.00,1809.70,1847.35,1809.75,TRADE,1847.35,1809.75,1809.75,true,-37.60,-2.04
2025-02-19,1820.00,1890.30,1795.65,1868.05,1809.70,1824.90,TRADE,1809.70,1824.90,1824.90,true,15.20,0.84
2025-02-20,1867.30,1875.00,1835.60,1863.05,1868.05,1845.05,TRADE,1868.05,1845.05,1845.05,true,-23.00,-1.23
2025-02-21,1846.00,1875.00,1789.15,1795.55,1863.05,1852.35,TRADE,1863.05,1852.35,1852.35,true,-10.70,-0.57
2025-02-24,1793.00,1819.20,1772.45,1792.90,1795.55,1819.39,TRADE,1795.55,1819.39,1792.90,false,-2.65,-0.15
2025-02-25,1794.50,1839.70,1791.20,1825.00,1792.90,1796.69,SKIP,,,,,,
2025-02-27,1809.00,1810.40,1700.00,1729.95,1825.00,1820.40,SKIP,,,,,,
2025-02-28,1760.00,1813.45,1656.00,1683.55,1729.95,1721.08,TRADE,1729.95,1721.08,1721.08,true,-8.87,-0.51
2025-03-03,1681.00,1729.20,1661.10,1698.10,1683.55,1729.32,TRADE,1683.55,1729.32,1698.10,false,14.55,0.86
2025-03-04,1695.00,1729.95,1688.05,1712.55,1698.10,1694.14,SKIP,,,,,,
2025-03-05,1712.85,1732.25,1704.30,1716.40,1712.55,1714.32,SKIP,,,,,,
2025-03-06,1720.95,1726.70,1690.10,1715.00,1716.40,1715.42,SKIP,,,,,,
2025-03-07,1703.00,1723.10,1703.00,1715.85,1715.00,1710.79,SKIP,,,,,,
2025-03-10,1709.00,1712.00,1660.00,1678.00,1715.85,1715.30,SKIP,,,,,,
2025-03-11,1654.05,1685.95,1654.05,1667.00,1678.00,1680.60,SKIP,,,,,,
2025-03-12,1678.95,1684.60,1642.60,1652.10,1667.00,1668.19,SKIP,,,,,,
2025-03-13,1654.00,1676.40,1637.00,1639.70,1652.10,1655.20,SKIP,,,,,,
2025-03-17,1644.95,1649.70,1592.00,1593.00,1639.70,1657.89,TRADE,1639.70,1657.89,1593.00,false,-46.70,-2.85
2025-03-18,1600.45,1607.25,1551.30,1582.95,1593.00,1607.11,TRADE,1593.00,1607.11,1607.11,true,14.11,0.89
2025-03-19,1585.00,1626.40,1585.00,1615.15,1582.95,1568.31,TRADE,1582.95,1568.31,1615.15,false,32.20,2.03
2025-03-20,1648.00,1653.95,1605.15,1629.65,1615.15,1610.92,SKIP,,,,,,
2025-03-21,1630.55,1708.40,1625.90,1695.10,1629.65,1625.69,SKIP,,,,,,
2025-03-24,1701.60,1765.70,1700.00,1751.00,1695.10,1663.94,TRADE,1695.10,1663.94,1751.00,false,55.90,3.30
2025-03-25,1770.25,1771.00,1708.00,1730.70,1751.00,1738.97,TRADE,1751.00,1738.97,1738.97,true,-12.03,-0.69
2025-03-26,1748.00,1761.00,1686.70,1710.45,1730.70,1733.30,SKIP,,,,,,
2025-03-27,1691.00,1819.00,1680.05,1724.30,1710.45,1710.63,SKIP,,,,,,
2025-03-28,1735.00,1749.90,1705.00,1706.80,1724.30,1746.94,TRADE,1724.30,1746.94,1746.94,true,22.64,1.31
2025-04-01,1706.80,1733.55,1700.05,1703.25,1706.80,1717.86,TRADE,1706.80,1717.86,1717.86,true,11.06,0.65
2025-04-02,1720.00,1722.35,1666.15,1681.00,1703.25,1711.71,SKIP,,,,,,
2025-04-03,1664.55,1669.80,1639.05,1649.00,1681.00,1684.53,SKIP,,,,,,
2025-04-04,1658.95,1670.95,1625.00,1637.00,1649.00,1650.88,SKIP,,,,,,
2025-04-07,1567.55,1590.00,1541.70,1586.00,1637.00,1649.90,TRADE,1637.00,1649.90,1586.00,false,-51.00,-3.12
2025-04-08,1592.00,1605.70,1581.10,1591.50,1586.00,1571.30,TRADE,1586.00,1571.30,1591.50,false,5.50,0.35
2025-04-09,1592.15,1605.75,1582.55,1591.90,1591.50,1593.82,SKIP,,,,,,
2025-04-11,1625.00,1639.90,1600.50,1626.45,1591.90,1594.23,SKIP,,,,,,
2025-04-15,1641.30,1659.00,1640.00,1655.00,1626.45,1622.73,SKIP,,,,,,
2025-04-16,1653.90,1659.90,1631.30,1639.80,1655.00,1651.65,SKIP,,,,,,
2025-04-17,1639.50,1699.90,1639.50,1662.40,1639.80,1638.74,SKIP,,,,,,
2025-04-21,1650.00,1698.50,1647.10,1691.00,1662.40,1662.03,SKIP,,,,,,
2025-04-22,1695.00,1709.00,1684.00,1701.30,1691.00,1680.97,TRADE,1691.00,1680.97,1701.30,false,10.30,0.61
2025-04-23,1707.70,1726.40,1682.00,1722.60,1701.30,1697.39,SKIP,,,,,,
2025-04-24,1722.00,1730.30,1713.00,1719.10,1722.60,1696.50,TRADE,1722.60,1696.50,1719.10,false,-3.50,-0.20
2025-04-25,1719.00,1723.00,1655.90,1665.30,1719.10,1719.59,SKIP,,,,,,
2025-04-28,1651.00,1666.10,1635.80,1666.10,1665.30,1671.52,SKIP,,,,,,
2025-04-29,1662.00,1690.00,1662.00,1685.00,1666.10,1654.83,TRADE,1666.10,1654.83,1685.00,false,18.90,1.13
2025-04-30,1683.40,1715.40,1681.70,1705.00,1685.00,1675.43,TRADE,1685.00,1675.43,1705.00,false,20.00,1.19
2025-05-02,1703.50,1725.00,1690.00,1715.50,1705.00,1703.68,SKIP,,,,,,
2025-05-05,1719.00,1733.40,1710.10,1725.20,1715.50,1705.74,TRADE,1715.50,1705.74,1725.20,false,9.70,0.57
2025-05-06,1728.00,1755.00,1711.40,1739.00,1725.20,1723.69,SKIP,,,,,,
2025-05-07,1700.00,1780.00,1700.00,1771.10,1739.00,1740.29,SKIP,,,,,,
2025-05-08,1762.00,1784.40,1720.50,1720.50,1771.10,1758.97,TRADE,1771.10,1758.97,1758.97,true,-12.13,-0.68
2025-05-09,1697.50,1739.90,1690.00,1739.00,1720.50,1757.45,TRADE,1720.50,1757.45,1739.00,false,18.50,1.08
2025-05-12,1750.40,1770.20,1742.30,1758.00,1739.00,1719.32,TRADE,1739.00,1719.32,1758.00,false,19.00,1.09
2025-05-13,1770.00,1779.60,1751.10,1767.40,1758.00,1755.84,SKIP,,,,,,
2025-05-14,1772.00,1808.50,1771.10,1800.50,1767.40,1769.02,SKIP,,,,,,
2025-05-15,1799.10,1839.00,1792.00,1838.00,1800.50,1791.65,SKIP,,,,,,
2025-05-16,1839.90,1874.00,1806.70,1840.80,1838.00,1825.75,TRADE,1838.00,1825.75,1825.75,true,-12.25,-0.67
2025-05-19,1865.00,1908.00,1830.00,1889.30,1840.80,1842.16,SKIP,,,,,,
2025-05-20,1885.00,1902.70,1868.20,1875.10,1889.30,1873.34,TRADE,1889.30,1873.34,1873.34,true,-15.96,-0.84
2025-05-21,1872.70,1916.90,1869.60,1910.00,1875.10,1885.46,TRADE,1875.10,1885.46,1885.46,true,10.36,0.55
2025-05-22,1890.00,1906.10,1847.00,1853.20,1910.00,1901.52,SKIP,,,,,,
2025-05-23,1860.00,1888.80,1851.10,1881.00,1853.20,1870.99,TRADE,1853.20,1870.99,1870.99,true,17.79,0.96
2025-05-26,1891.00,1912.50,1881.90,1888.00,1881.00,1865.44,TRADE,1881.00,1865.44,1888.00,false,7.00,0.37
2025-05-27,1887.00,1891.20,1853.40,1885.10,1888.00,1897.43,SKIP,,,,,,
2025-05-28,1883.20,1902.00,1873.40,1884.00,1885.10,1872.71,TRADE,1885.10,1872.71,1884.00,false,-1.10,-0.06
2025-05-29,1887.70,1899.90,1858.90,1870.00,1884.00,1888.73,SKIP,,,,,,
2025-05-30,1880.00,1888.10,1803.70,1853.40,1870.00,1883.88,TRADE,1870.00,1883.88,1883.88,true,13.88,0.74
2025-06-02,1847.20,1868.60,1832.70,1854.00,1853.40,1850.83,SKIP,,,,,,
2025-06-03,1859.80,1859.80,1820.00,1822.50,1854.00,1850.07,SKIP,,,,,,
2025-06-04,1827.60,1846.60,1815.20,1827.80,1822.50,1831.26,SKIP,,,,,,
2025-06-05,1828.00,1841.90,1807.10,1835.70,1827.80,1832.87,SKIP,,,,,,
2025-06-06,1835.10,1866.60,1812.90,1864.30,1835.70,1827.99,SKIP,,,,,,
2025-06-09,1900.00,1984.80,1898.40,1948.00,1864.30,1844.48,TRADE,1864.30,1844.48,1948.00,false,83.70,4.49
2025-06-10,1950.00,1958.70,1928.60,1947.70,1948.00,1940.23,SKIP,,,,,,
2025-06-11,1943.00,1958.30,1930.00,1936.80,1947.70,1942.30,SKIP,,,,,,
2025-06-12,1940.90,1971.70,1940.00,1952.10,1936.80,1941.59,SKIP,,,,,,
2025-06-13,1915.10,1948.00,1912.20,1938.10,1952.10,1957.34,SKIP,,,,,,
2025-06-16,1951.90,1982.40,1927.00,1937.50,1938.10,1936.83,SKIP,,,,,,
2025-06-17,1965.00,1971.00,1941.10,1944.10,1937.50,1945.29,SKIP,,,,,,
2025-06-18,1940.00,1949.20,1920.50,1924.10,1944.10,1952.15,SKIP,,,,,,
2025-06-19,1924.00,1936.00,1895.00,1911.00,1924.10,1931.42,SKIP,,,,,,
2025-06-20,1897.50,2048.10,1897.50,2004.00,1911.00,1908.97,SKIP,,,,,,
2025-06-23,1982.00,2030.00,1980.00,1997.70,2004.00,1999.40,SKIP,,,,,,
2025-06-24,2009.20,2084.00,2002.80,2065.00,1997.70,2004.46,SKIP,,,,,,
2025-06-25,2079.90,2144.90,2073.60,2121.60,2065.00,2050.55,TRADE,2065.00,2050.55,2121.60,false,56.60,2.74
2025-06-26,2131.00,2147.10,2093.00,2116.00,2121.60,2123.92,SKIP,,,,,,
2025-06-27,2119.00,2215.00,2094.80,2184.90,2116.00,2119.72,SKIP,,,,,,
2025-06-30,2148.00,2260.00,2144.10,2220.00,2184.90,2157.90,TRADE,2184.90,2157.90,2157.90,true,-27.00,-1.24
2025-07-01,2220.00,2265.30,2210.00,2237.90,2220.00,2214.94,SKIP,,,,,,
2025-07-02,2240.70,2247.10,2101.60,2109.20,2237.90,2241.00,SKIP,,,,,,
2025-07-03,2123.70,2151.00,2070.00,2090.00,2109.20,2169.41,TRADE,2109.20,2169.41,2090.00,false,-19.20,-0.91
2025-07-04,2105.00,2125.20,2054.00,2063.40,2090.00,2093.21,SKIP,,,,,,
2025-07-07,2064.10,2109.00,2058.10,2095.00,2063.40,2078.47,TRADE,2063.40,2078.47,2078.47,true,15.07,0.73
2025-07-08,2100.00,2105.00,2046.00,2051.20,2095.00,2089.35,SKIP,,,,,,
2025-07-09,2055.20,2098.00,2048.70,2080.50,2051.20,2062.40,TRADE,2051.20,2062.40,2062.40,true,11.20,0.55
2025-07-10,2082.50,2110.70,2068.20,2093.00,2080.50,2075.89,SKIP,,,,,,
2025-07-11,2101.10,2156.70,2095.20,2107.00,2093.00,2091.80,SKIP,,,,,,
2025-07-14,2119.00,2152.00,2088.30,2148.00,2107.00,2122.38,TRADE,2107.00,2122.38,2122.38,true,15.38,0.73
2025-07-15,2148.00,2166.40,2126.30,2156.00,2148.00,2124.48,TRADE,2148.00,2124.48,2156.00,false,8.00,0.37
2025-07-16,2155.00,2157.90,2110.00,2135.10,2156.00,2147.23,SKIP,,,,,,
2025-07-17,2135.80,2151.20,2116.10,2133.00,2135.10,2129.88,SKIP,,,,,,
2025-07-18,2135.00,2152.40,2090.00,2120.20,2133.00,2133.55,SKIP,,,,,,
2025-07-21,2117.00,2140.00,2085.50,2138.00,2120.20,2126.93,SKIP,,,,,,
2025-07-22,2125.00,2131.10,2102.00,2115.00,2138.00,2121.56,TRADE,2138.00,2121.56,2121.56,true,-16.44,-0.77
2025-07-23,2118.10,2136.20,2100.00,2120.20,2115.00,2116.93,SKIP,,,,,,
2025-07-24,2111.00,2124.70,2081.00,2093.00,2120.20,2120.42,SKIP,,,,,,
2025-07-25,2094.70,2106.00,2075.10,2090.30,2093.00,2104.32,TRADE,2093.00,2104.32,2104.32,true,11.32,0.54
2025-07-28,2080.00,2087.40,2036.00,2047.00,2090.30,2091.59,SKIP,,,,,,
2025-07-29,2040.50,2105.60,2040.00,2101.00,2047.00,2066.39,TRADE,2047.00,2066.39,2066.39,true,19.39,0.95
2025-07-30,2090.50,2112.00,2076.10,2080.00,2101.00,2083.71,TRADE,2101.00,2083.71,2083.71,true,-17.29,-0.82
2025-07-31,2056.70,2160.00,2050.30,2151.90,2080.00,2085.27,SKIP,,,,,,
2025-08-01,2153.00,2200.00,2144.80,2175.80,2151.90,2127.45,TRADE,2151.90,2127.45,2175.80,false,23.90,1.11
2025-08-04,2175.00,2199.40,2148.00,2185.00,2175.80,2178.58,SKIP,,,,,,
2025-08-05,2170.10,2214.90,2169.00,2186.00,2185.00,2177.21,SKIP,,,,,,
2025-08-06,2179.00,2194.20,2132.00,2179.60,2186.00,2188.13,SKIP,,,,,,
2025-08-07,2140.60,2162.60,2108.10,2138.00,2179.60,2150.26,TRADE,2179.60,2150.26,2150.26,true,-29.34,-1.35
2025-08-08,2140.20,2142.20,2111.00,2120.00,2138.00,2132.51,SKIP,,,,,,
2025-08-11,2125.00,2158.10,2100.10,2154.00,2120.00,2122.79,SKIP,,,,,,
2025-08-12,2179.00,2239.90,2172.10,2203.00,2154.00,2137.98,TRADE,2154.00,2137.98,2203.00,false,49.00,2.27
2025-08-13,2214.80,2260.00,2190.00,2242.00,2203.00,2212.79,SKIP,,,,,,
2025-08-14,2244.90,2270.00,2222.00,2231.20,2242.00,2242.16,SKIP,,,,,,
2025-08-18,2301.20,2464.70,2301.20,2449.50,2231.20,2239.51,SKIP,,,,,,
2025-08-19,2423.40,2624.50,2402.40,2598.00,2449.50,2414.04,TRADE,2449.50,2414.04,2414.04,true,-35.46,-1.45
2025-08-20,2581.00,2581.00,2471.00,2475.00,2598.00,2525.07,TRADE,2598.00,2525.07,2525.07,true,-72.93,-2.81
2025-08-21,2488.10,2533.60,2442.00,2444.50,2475.00,2510.17,TRADE,2475.00,2510.17,2510.17,true,35.17,1.42
2025-08-22,2458.00,2494.00,2360.80,2365.00,2444.50,2481.62,TRADE,2444.50,2481.62,2481.62,true,37.12,1.52
2025-08-25,2384.00,2485.10,2367.00,2480.00,2365.00,2408.81,TRADE,2365.00,2408.81,2408.81,true,43.81,1.85
2025-08-26,2472.40,2505.60,2405.00,2487.00,2480.00,2446.05,TRADE,2480.00,2446.05,2446.05,true,-33.95,-1.37
2025-08-28,2501.00,2571.00,2426.00,2440.00,2487.00,2463.83,TRADE,2487.00,2463.83,2463.83,true,-23.17,-0.93
2025-08-29,2452.60,2494.00,2438.80,2494.00,2440.00,2496.58,TRADE,2440.00,2496.58,2494.00,false,54.00,2.21
2025-09-01,2472.00,2499.50,2440.00,2449.60,2494.00,2459.16,TRADE,2494.00,2459.16,2459.16,true,-34.84,-1.40
2025-09-02,2458.90,2474.30,2430.00,2462.00,2449.60,2467.43,TRADE,2449.60,2467.43,2467.43,true,17.83,0.73
2025-09-03,2472.00,2531.90,2462.10,2508.80,2462.00,2447.48,TRADE,2462.00,2447.48,2508.80,false,46.80,1.90
2025-09-04,2560.00,2565.00,2464.50,2476.90,2508.80,2506.45,SKIP,,,,,,
2025-09-05,2490.00,2549.60,2462.10,2535.30,2476.90,2508.66,TRADE,2476.90,2508.66,2508.66,true,31.76,1.28
2025-09-08,2560.10,2620.10,2521.80,2550.00,2535.30,2521.19,TRADE,2535.30,2521.19,2550.00,false,14.70,0.58
2025-09-09,2557.50,2615.00,2512.10,2534.90,2550.00,2569.92,TRADE,2550.00,2569.92,2569.92,true,19.92,0.78
2025-09-10,2543.80,2547.80,2473.50,2499.00,2534.90,2564.94,TRADE,2534.90,2564.94,2499.00,false,-35.90,-1.42
2025-09-11,2501.50,2519.50,2485.00,2500.00,2499.00,2497.38,SKIP,,,,,,
2025-09-12,2520.00,2567.20,2501.80,2560.00,2500.00,2501.92,SKIP,,,,,,
2025-09-15,2560.70,2570.00,2525.00,2551.00,2560.00,2545.62,TRADE,2560.00,2545.62,2545.62,true,-14.38,-0.56
2025-09-16,2555.60,2629.00,2537.00,2608.00,2551.00,2544.39,SKIP,,,,,,
2025-09-17,2615.00,2660.00,2560.50,2651.00,2608.00,2590.93,TRADE,2608.00,2590.93,2590.93,true,-17.07,-0.65
2025-09-18,2655.00,2734.80,2635.00,2714.00,2651.00,2617.78,TRADE,2651.00,2617.78,2714.00,false,63.00,2.38
2025-09-19,2720.90,2849.50,2679.20,2790.40,2714.00,2698.95,TRADE,2714.00,2698.95,2698.95,true,-15.05,-0.55
2025-09-22,2819.00,2890.00,2711.00,2721.00,2790.40,2772.92,TRADE,2790.40,2772.92,2772.92,true,-17.48,-0.63
2025-09-23,2830.00,2845.00,2694.00,2720.20,2721.00,2802.18,TRADE,2721.00,2802.18,2802.18,true,81.18,2.98
2025-09-24,2725.10,2771.00,2701.00,2770.00,2720.20,2761.50,TRADE,2720.20,2761.50,2761.50,true,41.30,1.52
2025-09-25,2757.90,2766.80,2715.80,2741.00,2770.00,2739.73,TRADE,2770.00,2739.73,2739.73,true,-30.27,-1.09
2025-09-26,2710.00,2725.40,2632.30,2633.10,2741.00,2741.81,SKIP,,,,,,
2025-09-29,2645.90,2706.00,2634.80,2636.20,2633.10,2667.26,TRADE,2633.10,2667.26,2667.26,true,34.16,1.30
2025-09-30,2655.20,2687.50,2578.00,2589.00,2636.20,2656.51,TRADE,2636.20,2656.51,2656.51,true,20.31,0.77
2025-10-01,2589.00,2607.70,2507.00,2540.00,2589.00,2610.98,TRADE,2589.00,2610.98,2540.00,false,-49.00,-1.89
2025-10-03,2549.70,2591.90,2496.30,2509.00,2540.00,2546.31,SKIP,,,,,,
2025-10-06,2506.00,2528.00,2473.70,2480.00,2509.00,2532.40,TRADE,2509.00,2532.40,2480.00,false,-29.00,-1.16
2025-10-07,2478.00,2481.20,2428.90,2449.90,2480.00,2497.25,TRADE,2480.00,2497.25,2449.90,false,-30.10,-1.21
2025-10-08,2455.10,2549.50,2455.10,2473.50,2449.90,2454.45,SKIP,,,,,,
2025-10-09,2480.00,2486.90,2391.20,2409.00,2473.50,2503.57,TRADE,2473.50,2503.57,2409.00,false,-64.50,-2.61
2025-10-10,2414.90,2420.00,2390.00,2405.20,2409.00,2416.06,SKIP,,,,,,
2025-10-13,2400.00,2419.00,2376.00,2381.30,2405.20,2405.43,SKIP,,,,,,
2025-10-14,2410.90,2424.90,2373.70,2405.10,2381.30,2391.06,SKIP,,,,,,
2025-10-15,2435.00,2480.00,2386.00,2419.40,2405.10,2401.81,SKIP,,,,,,
2025-10-16,2470.00,2471.70,2347.50,2357.00,2419.40,2434.82,TRADE,2419.40,2434.82,2434.82,true,15.42,0.64
2025-10-17,2369.90,2372.40,2305.10,2349.00,2357.00,2383.88,TRADE,2357.00,2383.88,2349.00,false,-8.00,-0.34
2025-10-20,2360.00,2377.00,2320.00,2320.00,2349.00,2328.75,TRADE,2349.00,2328.75,2328.75,true,-20.25,-0.86
2025-10-21,2345.00,2348.80,2327.00,2344.50,2320.00,2342.65,TRADE,2320.00,2342.65,2342.65,true,22.65,0.98
2025-10-23,2347.70,2348.00,2288.00,2296.00,2344.50,2342.40,SKIP,,,,,,
2025-10-24,2299.80,2310.50,2255.60,2264.50,2296.00,2312.33,TRADE,2296.00,2312.33,2264.50,false,-31.50,-1.37
2025-10-27,2275.10,2293.10,2247.10,2275.60,2264.50,2272.06,SKIP,,,,,,
2025-10-28,2280.00,2311.00,2262.80,2297.20,2275.60,2268.04,SKIP,,,,,,
2025-10-29,2310.20,2369.90,2286.60,2354.40,2297.20,2294.98,SKIP,,,,,,
2025-10-30,2369.40,2428.70,2331.00,2422.10,2354.40,2347.49,SKIP,,,,,,
2025-10-31,2419.90,2462.00,2388.50,2435.30,2422.10,2381.75,TRADE,2422.10,2381.75,2435.30,false,13.20,0.54
2025-11-03,2440.00,2468.00,2405.30,2435.20,2435.30,2422.77,TRADE,2435.30,2422.77,2422.77,true,-12.53,-0.51
2025-11-04,2419.00,2426.50,2375.00,2397.90,2435.20,2431.64,SKIP,,,,,,
2025-11-06,2395.10,2401.90,2345.30,2350.00,2397.90,2398.74,SKIP,,,,,,
2025-11-07,2340.40,2340.40,2321.80,2323.40,2350.00,2375.68,TRADE,2350.00,2375.68,2323.40,false,-26.60,-1.13
2025-11-10,2348.10,2374.00,2327.60,2357.00,2323.40,2329.11,SKIP,,,,,,
2025-11-11,2358.10,2363.00,2331.00,2358.10,2357.00,2357.04,SKIP,,,,,,
2025-11-12,2363.00,2408.60,2352.20,2395.00,2358.10,2345.82,TRADE,2358.10,2345.82,2395.00,false,36.90,1.56
2025-11-13,2400.00,2444.90,2398.60,2416.90,2395.00,2389.26,SKIP,,,,,,
2025-11-14,2415.20,2429.80,2351.20,2353.10,2416.90,2428.88,SKIP,,,,,,
2025-11-17,2367.80,2393.00,2338.00,2381.00,2353.10,2387.25,TRADE,2353.10,2387.25,2387.25,true,34.15,1.45
2025-11-18,2388.00,2417.00,2375.00,2390.10,2381.00,2376.57,SKIP,,,,,,
2025-11-19,2389.80,2430.00,2353.90,2412.00,2390.10,2393.58,SKIP,,,,,,
2025-11-20,2435.60,2463.50,2330.00,2334.00,2412.00,2414.90,SKIP,,,,,,
2025-11-21,2337.30,2350.00,2275.10,2336.30,2334.00,2361.55,TRADE,2334.00,2361.55,2336.30,false,2.30,0.10
2025-11-24,2335.80,2348.80,2286.10,2316.20,2336.30,2307.38,TRADE,2336.30,2307.38,2307.38,true,-28.92,-1.24
2025-11-25,2305.20,2338.90,2290.10,2290.10,2316.20,2310.93,SKIP,,,,,,
2025-11-26,2304.00,2320.00,2275.00,2301.20,2290.10,2311.46,TRADE,2290.10,2311.46,2311.46,true,21.36,0.93
2025-11-27,2324.00,2324.00,2285.70,2318.00,2301.20,2296.04,SKIP,,,,,,
2025-11-28,2320.00,2336.30,2297.00,2325.30,2318.00,2301.81,TRADE,2318.00,2301.81,2301.81,true,-16.19,-0.70
2025-12-01,2326.00,2420.00,2313.50,2385.40,2325.30,2324.35,SKIP,,,,,,
2025-12-02,2393.10,2416.70,2345.10,2377.00,2385.40,2387.38,SKIP,,,,,,
2025-12-03,2382.50,2393.10,2335.00,2375.60,2377.00,2372.96,SKIP,,,,,,
2025-12-04,2377.60,2401.90,2363.60,2363.60,2375.60,2368.14,SKIP,,,,,,
2025-12-05,2372.00,2372.00,2304.00,2306.70,2363.60,2385.78,TRADE,2363.60,2385.78,2306.70,false,-56.90,-2.41
2025-12-08,2309.50,2310.90,2255.60,2281.10,2306.70,2329.95,TRADE,2306.70,2329.95,2281.10,false,-25.60,-1.11
2025-12-09,2265.00,2289.00,2256.70,2280.00,2281.10,2274.64,SKIP,,,,,,
2025-12-10,2275.00,2337.00,2266.90,2313.00,2280.00,2272.53,SKIP,,,,,,
2025-12-11,2320.00,2347.80,2296.80,2341.10,2313.00,2301.48,TRADE,2313.00,2301.48,2301.48,true,-11.52,-0.50
2025-12-12,2342.00,2350.90,2305.20,2342.00,2341.10,2326.69,TRADE,2341.10,2326.69,2326.69,true,-14.41,-0.62
2025-12-15,2323.40,2330.10,2280.30,2297.00,2342.00,2325.70,TRADE,2342.00,2325.70,2325.70,true,-16.30,-0.70
2025-12-16,2299.90,2311.00,2260.00,2268.00,2297.00,2295.08,SKIP,,,,,,
2025-12-17,2270.70,2312.00,2262.60,2274.80,2268.00,2269.70,SKIP,,,,,,
2025-12-18,2284.00,2308.00,2254.00,2288.00,2274.80,2289.36,TRADE,2274.80,2289.36,2289.36,true,14.56,0.64
2025-12-19,2295.00,2322.90,2281.50,2310.10,2288.00,2279.37,SKIP,,,,,,
2025-12-22,2310.00,2324.90,2294.70,2323.50,2310.10,2302.54,SKIP,,,,,,
2025-12-23,2311.00,2324.50,2304.00,2313.00,2323.50,2314.47,SKIP,,,,,,
2025-12-24,2306.00,2321.00,2304.60,2306.00,2313.00,2313.41,SKIP,,,,,,
2025-12-26,2305.00,2324.80,2302.30,2321.00,2306.00,2310.65,SKIP,,,,,,
