date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-05,1597.00,1658.60,1584.60,1637.50,1596.40,3216.68,TRADE,1596.40,3216.68,1637.50,false,41.10,2.57
2025-02-06,1648.80,1648.80,1569.50,1590.60,1637.50,3254.59,TRADE,1637.50,3254.59,1590.60,false,-46.90,-2.86
2025-02-07,1578.50,1632.80,1575.00,1585.00,1590.60,3227.63,TRADE,1590.60,3227.63,1585.00,false,-5.60,-0.35
2025-02-10,1610.90,1612.30,1555.50,1575.00,1585.00,3207.28,TRADE,1585.00,3207.28,1575.00,false,-10.00,-0.63
2025-02-11,1557.60,1574.00,1503.80,1522.60,1575.00,3145.09,TRADE,1575.00,3145.09,1522.60,false,-52.40,-3.33
2025-02-12,1520.00,1547.50,1465.00,1535.20,1522.60,3064.31,TRADE,1522.60,3064.31,1535.20,false,12.60,0.83
2025-02-13,1545.20,1562.30,1500.00,1540.00,1535.20,3038.12,TRADE,1535.20,3038.12,1540.00,false,4.80,0.31
2025-02-14,1539.80,1565.00,1475.50,1555.00,1540.00,3077.93,TRADE,1540.00,3077.93,1555.00,false,15.00,0.97
2025-02-17,1550.10,1575.00,1475.70,1495.50,1555.00,3026.58,TRADE,1555.00,3026.58,1495.50,false,-59.50,-3.83
2025-02-18,1500.00,1527.40,1475.00,1510.00,1495.50,3005.94,TRADE,1495.50,3005.94,1510.00,false,14.50,0.97
2025-02-19,1501.10,1566.50,1501.10,1553.00,1510.00,3007.57,TRADE,1510.00,3007.57,1553.00,false,43.00,2.85
2025-02-20,1575.00,1579.50,1541.60,1561.00,1553.00,3095.26,TRADE,1553.00,3095.26,1561.00,false,8.00,0.52
2025-02-21,1526.00,1612.50,1526.00,1555.30,1561.00,3123.22,TRADE,1561.00,3123.22,1555.30,false,-5.70,-0.37
2025-02-24,1546.90,1549.00,1510.00,1537.50,1555.30,3175.82,TRADE,1555.30,3175.82,1537.50,false,-17.80,-1.14
2025-02-25,1517.50,1544.90,1501.60,1502.40,1537.50,3069.28,TRADE,1537.50,3069.28,1502.40,false,-35.10,-2.28
2025-02-27,1509.50,1519.00,1467.60,1472.50,1502.40,3050.33,TRADE,1502.40,3050.33,1472.50,false,-29.90,-1.99
2025-02-28,1475.50,1499.50,1406.10,1421.10,1472.50,2963.74,TRADE,1472.50,2963.74,1421.10,false,-51.40,-3.49
2025-03-03,1415.00,1425.90,1305.80,1307.40,1421.10,2853.41,TRADE,1421.10,2853.41,1307.40,false,-113.70,-8.00
2025-03-04,1253.40,1340.80,1250.00,1330.00,1307.40,2674.23,TRADE,1307.40,2674.23,1330.00,false,22.60,1.73
2025-03-05,1301.50,1406.00,1301.50,1342.80,1330.00,2594.94,TRADE,1330.00,2594.94,1342.80,false,12.80,0.96
2025-03-06,1364.80,1409.50,1334.50,1390.80,1342.80,2742.92,TRADE,1342.80,2742.92,1390.80,false,48.00,3.57
2025-03-07,1393.50,1425.50,1379.10,1391.60,1390.80,2751.12,TRADE,1390.80,2751.12,1391.60,false,0.80,0.06
2025-03-10,1382.60,1407.50,1342.90,1350.00,1391.60,2802.10,TRADE,1391.60,2802.10,1350.00,false,-41.60,-2.99
2025-03-11,1329.50,1337.90,1277.20,1300.00,1350.00,2735.59,TRADE,1350.00,2735.59,1300.00,false,-50.00,-3.70
2025-03-12,1299.40,1339.30,1276.90,1300.80,1300.00,2597.40,TRADE,1300.00,2597.40,1300.80,false,0.80,0.06
2025-03-13,1285.50,1310.00,1249.10,1263.40,1300.80,2629.35,TRADE,1300.80,2629.35,1263.40,false,-37.40,-2.88
2025-03-17,1260.60,1297.60,1250.00,1252.50,1263.40,2558.19,TRADE,1263.40,2558.19,1252.50,false,-10.90,-0.86
2025-03-18,1263.30,1307.30,1257.60,1287.20,1252.50,2544.27,TRADE,1252.50,2544.27,1287.20,false,34.70,2.77
2025-03-19,1300.80,1318.60,1280.50,1288.20,1287.20,2565.72,TRADE,1287.20,2565.72,1288.20,false,1.00,0.08
2025-03-20,1306.20,1325.10,1296.00,1307.50,1288.20,2599.48,TRADE,1288.20,2599.48,1307.50,false,19.30,1.50
2025-03-21,1297.50,1386.30,1292.50,1378.50,1307.50,2623.92,TRADE,1307.50,2623.92,1378.50,false,71.00,5.43
2025-03-24,1367.50,1395.00,1357.40,1377.50,1378.50,2670.00,TRADE,1378.50,2670.00,1377.50,false,-1.00,-0.07
2025-03-25,1379.80,1407.50,1362.50,1395.00,1377.50,2745.64,TRADE,1377.50,2745.64,1395.00,false,17.50,1.27
2025-03-26,1390.00,1399.90,1361.30,1369.50,1395.00,2774.06,TRADE,1395.00,2774.06,1369.50,false,-25.50,-1.83
2025-03-27,1371.30,1394.90,1347.20,1391.90,1369.50,2752.56,TRADE,1369.50,2752.56,1391.90,false,22.40,1.64
2025-03-28,1397.50,1397.50,1362.30,1387.40,1391.90,2740.01,TRADE,1391.90,2740.01,1387.40,false,-4.50,-0.32
2025-04-01,1380.00,1397.50,1352.50,1360.20,1387.40,2759.62,TRADE,1387.40,2759.62,1360.20,false,-27.20,-1.96
2025-04-02,1369.00,1379.90,1338.20,1374.50,1360.20,2746.09,TRADE,1360.20,2746.09,1374.50,false,14.30,1.05
2025-04-03,1350.40,1400.70,1347.60,1390.00,1374.50,2732.83,TRADE,1374.50,2732.83,1390.00,false,15.50,1.13
2025-04-04,1390.80,1399.50,1292.50,1305.60,1390.00,2755.31,TRADE,1390.00,2755.31,1305.60,false,-84.40,-6.07
2025-04-07,1084.00,1275.00,1084.00,1253.20,1305.60,2658.89,TRADE,1305.60,2658.89,1253.20,false,-52.40,-4.01
2025-04-08,1255.60,1287.50,1221.50,1246.40,1253.20,2446.33,TRADE,1253.20,2446.33,1246.40,false,-6.80,-0.54
2025-04-09,1239.50,1239.50,1192.50,1206.00,1246.40,2497.26,TRADE,1246.40,2497.26,1206.00,false,-40.40,-3.24
2025-04-11,1250.00,1261.30,1185.60,1207.00,1206.00,2414.28,TRADE,1206.00,2414.28,1207.00,false,1.00,0.08
2025-04-15,1210.00,1279.50,1210.00,1254.40,1207.00,2404.26,TRADE,1207.00,2404.26,1254.40,false,47.40,3.93
2025-04-16,1270.10,1279.00,1247.50,1258.70,1254.40,2502.29,TRADE,1254.40,2502.29,1258.70,false,4.30,0.34
2025-04-17,1257.50,1257.50,1239.00,1250.50,1258.70,2517.49,TRADE,1258.70,2517.49,1250.50,false,-8.20,-0.65
2025-04-21,1274.50,1298.80,1252.50,1291.00,1250.50,2497.89,TRADE,1250.50,2497.89,1291.00,false,40.50,3.24
2025-04-22,1300.00,1304.00,1278.20,1282.50,1291.00,2564.43,TRADE,1291.00,2564.43,1282.50,false,-8.50,-0.66
2025-04-23,1292.50,1347.00,1282.50,1315.60,1282.50,2578.63,TRADE,1282.50,2578.63,1315.60,false,33.10,2.58
2025-04-24,1320.00,1335.60,1302.80,1327.00,1315.60,2645.85,TRADE,1315.60,2645.85,1327.00,false,11.40,0.87
2025-04-25,1318.50,1324.00,1265.50,1282.20,1327.00,2644.05,TRADE,1327.00,2644.05,1282.20,false,-44.80,-3.38
2025-04-28,1266.00,1300.80,1265.40,1275.00,1282.20,2576.31,TRADE,1282.20,2576.31,1275.00,false,-7.20,-0.56
2025-04-29,1277.90,1304.00,1270.00,1296.60,1275.00,2553.69,TRADE,1275.00,2553.69,1296.60,false,21.60,1.69
2025-04-30,1300.60,1300.60,1250.00,1251.10,1296.60,2576.80,TRADE,1296.60,2576.80,1251.10,false,-45.50,-3.51
2025-05-02,1265.40,1270.80,1240.50,1248.00,1251.10,2525.71,TRADE,1251.10,2525.71,1248.00,false,-3.10,-0.25
2025-05-05,1255.50,1270.70,1237.50,1248.00,1248.00,2498.87,TRADE,1248.00,2498.87,1248.00,false,0.00,0.00
2025-05-06,1258.00,1258.00,1185.00,1215.40,1248.00,2499.58,TRADE,1248.00,2499.58,1215.40,false,-32.60,-2.61
2025-05-07,1188.00,1222.40,1182.00,1214.60,1215.40,2437.80,TRADE,1215.40,2437.80,1214.60,false,-0.80,-0.07
2025-05-08,1222.50,1255.00,1212.60,1223.20,1214.60,2400.11,TRADE,1214.60,2400.11,1223.20,false,8.60,0.71
2025-05-09,1176.60,1241.90,1176.60,1225.10,1223.20,2465.59,TRADE,1223.20,2465.59,1225.10,false,1.90,0.16
2025-05-12,1257.40,1299.80,1243.00,1292.00,1225.10,2428.71,TRADE,1225.10,2428.71,1292.00,false,66.90,5.46
2025-05-13,1312.00,1365.00,1282.60,1343.80,1292.00,2555.72,TRADE,1292.00,2555.72,1343.80,false,51.80,4.01
2025-05-14,1352.60,1383.00,1340.80,1383.00,1343.80,2660.46,TRADE,1343.80,2660.46,1383.00,false,39.20,2.92
2025-05-15,1440.40,1604.50,1439.40,1575.00,1383.00,2725.23,TRADE,1383.00,2725.23,1575.00,false,192.00,13.88
2025-05-16,1587.50,1662.00,1562.50,1646.10,1575.00,3059.77,TRADE,1575.00,3059.77,1646.10,false,71.10,4.51
2025-05-19,1642.80,1647.50,1601.80,1642.20,1646.10,3238.47,TRADE,1646.10,3238.47,1642.20,false,-3.90,-0.24
2025-05-20,1641.40,1697.50,1620.00,1678.40,1642.20,3261.47,TRADE,1642.20,3261.47,1678.40,false,36.20,2.20
2025-05-21,1690.00,1747.00,1667.50,1701.00,1678.40,3348.48,TRADE,1678.40,3348.48,1701.00,false,22.60,1.35
2025-05-22,1690.90,1702.80,1680.60,1687.00,1701.00,3419.56,TRADE,1701.00,3419.56,1687.00,false,-14.00,-0.82
2025-05-23,1682.50,1694.00,1660.30,1673.10,1687.00,3380.37,TRADE,1687.00,3380.37,1673.10,false,-13.90,-0.82
2025-05-26,1688.50,1698.00,1663.80,1678.50,1673.10,3368.76,TRADE,1673.10,3368.76,1678.50,false,5.40,0.32
2025-05-27,1673.20,1712.50,1665.00,1706.00,1678.50,3359.13,TRADE,1678.50,3359.13,1706.00,false,27.50,1.64
2025-05-28,1725.00,1768.80,1668.70,1688.80,1706.00,3396.50,TRADE,1706.00,3396.50,1688.80,false,-17.20,-1.01
2025-05-29,1695.00,1760.10,1695.00,1759.00,1688.80,3420.69,TRADE,1688.80,3420.69,1759.00,false,70.20,4.16
2025-05-30,1766.50,1780.20,1739.60,1753.20,1759.00,3484.45,TRADE,1759.00,3484.45,1753.20,false,-5.80,-0.33
2025-06-02,1763.00,1785.00,1718.40,1721.00,1753.20,3541.93,TRADE,1753.20,3541.93,1721.00,false,-32.20,-1.84
2025-06-03,1715.50,1778.50,1715.50,1759.90,1721.00,3509.68,TRADE,1721.00,3509.68,1759.90,false,38.90,2.26
2025-06-04,1767.50,1780.60,1741.20,1752.50,1759.90,3506.69,TRADE,1759.90,3506.69,1752.50,false,-7.40,-0.42
2025-06-05,1751.10,1809.00,1751.10,1789.80,1752.50,3528.42,TRADE,1752.50,3528.42,1789.80,false,37.30,2.13
2025-06-06,1792.50,1807.60,1788.40,1800.00,1789.80,3547.91,TRADE,1789.80,3547.91,1800.00,false,10.20,0.57
2025-06-09,1783.80,1834.40,1783.80,1822.60,1800.00,3601.29,TRADE,1800.00,3601.29,1822.60,false,22.60,1.26
2025-06-10,1839.00,1863.50,1817.60,1855.30,1822.60,3637.09,TRADE,1822.60,3637.09,1855.30,false,32.70,1.79
2025-06-11,1842.50,1880.00,1815.10,1825.80,1855.30,3670.86,TRADE,1855.30,3670.86,1825.80,false,-29.50,-1.59
2025-06-12,1830.00,1890.00,1714.00,1834.00,1825.80,3693.59,TRADE,1825.80,3693.59,1834.00,false,8.20,0.45
2025-06-13,1824.80,1824.80,1773.00,1784.00,1834.00,3623.86,TRADE,1834.00,3623.86,1784.00,false,-50.00,-2.73
2025-06-16,1775.00,1812.50,1737.60,1812.50,1784.00,3577.77,TRADE,1784.00,3577.77,1812.50,false,28.50,1.60
2025-06-17,1820.00,1827.50,1787.50,1815.00,1812.50,3547.48,TRADE,1812.50,3547.48,1815.00,false,2.50,0.14
2025-06-18,1823.50,1823.50,1747.60,1819.30,1815.00,3623.11,TRADE,1815.00,3623.11,1819.30,false,4.30,0.24
2025-06-19,1797.50,1818.00,1721.20,1725.00,1819.30,3575.98,TRADE,1819.30,3575.98,1725.00,false,-94.30,-5.18
2025-06-20,1734.60,1745.00,1684.60,1713.70,1725.00,3499.52,TRADE,1725.00,3499.52,1713.70,false,-11.30,-0.66
2025-06-23,1694.50,1752.90,1691.50,1732.50,1713.70,3421.45,TRADE,1713.70,3421.45,1732.50,false,18.80,1.10
2025-06-24,1750.00,1777.40,1741.00,1757.50,1732.50,3471.86,TRADE,1732.50,3471.86,1757.50,false,25.00,1.44
2025-06-25,1774.00,1819.90,1746.90,1755.00,1757.50,3523.17,TRADE,1757.50,3523.17,1755.00,false,-2.50,-0.14
2025-06-26,1755.00,1774.20,1740.00,1756.80,1755.00,3553.02,TRADE,1755.00,3553.02,1756.80,false,1.80,0.10
2025-06-27,1774.00,1783.20,1720.80,1759.00,1756.80,3502.05,TRADE,1756.80,3502.05,1759.00,false,2.20,0.13
2025-06-30,1771.60,1775.10,1717.50,1745.40,1759.00,3496.11,TRADE,1759.00,3496.11,1745.40,false,-13.60,-0.77
2025-07-01,1750.60,1754.20,1722.70,1735.00,1745.40,3479.40,TRADE,1745.40,3479.40,1735.00,false,-10.40,-0.60
2025-07-02,1736.00,1740.00,1707.00,1717.50,1735.00,3473.12,TRADE,1735.00,3473.12,1717.50,false,-17.50,-1.01
2025-07-03,1710.00,1742.50,1698.00,1710.20,1717.50,3439.58,TRADE,1717.50,3439.58,1710.20,false,-7.30,-0.43
2025-07-04,1718.80,1739.50,1696.20,1698.40,1710.20,3432.86,TRADE,1710.20,3432.86,1698.40,false,-11.80,-0.69
2025-07-07,1695.00,1722.20,1676.00,1704.60,1698.40,3424.09,TRADE,1698.40,3424.09,1704.60,false,6.20,0.37
2025-07-08,1697.50,1741.80,1677.80,1683.00,1704.60,3376.97,TRADE,1704.60,3376.97,1683.00,false,-21.60,-1.27
2025-07-09,1695.00,1706.00,1660.50,1681.20,1683.00,3381.33,TRADE,1683.00,3381.33,1681.20,false,-1.80,-0.11
2025-07-10,1690.20,1710.70,1669.30,1707.50,1681.20,3357.78,TRADE,1681.20,3357.78,1707.50,false,26.30,1.56
2025-07-11,1696.60,1787.10,1684.80,1735.00,1707.50,3386.06,TRADE,1707.50,3386.06,1735.00,false,27.50,1.61
2025-07-14,1737.50,1809.50,1719.50,1807.40,1735.00,3461.12,TRADE,1735.00,3461.12,1807.40,false,72.40,4.17
2025-07-15,1796.00,1818.10,1774.80,1782.00,1807.40,3547.34,TRADE,1807.40,3547.34,1782.00,false,-25.40,-1.41
2025-07-16,1795.00,1813.00,1773.80,1785.00,1782.00,3578.17,TRADE,1782.00,3578.17,1785.00,false,3.00,0.17
2025-07-17,1786.00,1855.00,1786.00,1834.00,1785.00,3580.48,TRADE,1785.00,3580.48,1834.00,false,49.00,2.75
2025-07-18,1848.00,1885.40,1830.60,1860.80,1834.00,3664.96,TRADE,1834.00,3664.96,1860.80,false,26.80,1.46
2025-07-21,1857.80,1875.00,1821.00,1859.00,1860.80,3714.29,TRADE,1860.80,3714.29,1859.00,false,-1.80,-0.10
2025-07-22,1850.00,1883.30,1845.40,1870.00,1859.00,3701.41,TRADE,1859.00,3701.41,1870.00,false,11.00,0.59
2025-07-23,1872.50,1892.50,1832.40,1842.50,1870.00,3734.13,TRADE,1870.00,3734.13,1842.50,false,-27.50,-1.47
2025-07-24,1840.90,1878.80,1813.00,1824.20,1842.50,3706.32,TRADE,1842.50,3706.32,1824.20,false,-18.30,-0.99
2025-07-25,1869.40,1960.40,1807.60,1841.40,1824.20,3660.83,TRADE,1824.20,3660.83,1841.40,false,17.20,0.94
2025-07-28,1841.60,1915.00,1829.80,1885.50,1841.40,3776.77,TRADE,1841.40,3776.77,1885.50,false,44.10,2.39
2025-07-29,1884.00,1907.20,1853.00,1863.40,1885.50,3771.68,TRADE,1885.50,3771.68,1863.40,false,-22.10,-1.17
2025-07-30,1861.00,1936.30,1861.00,1885.00,1863.40,3734.37,TRADE,1863.40,3734.37,1885.00,false,21.60,1.16
2025-07-31,1861.00,1912.50,1854.20,1881.60,1885.00,3817.49,TRADE,1885.00,3817.49,1881.60,false,-3.40,-0.18
2025-08-01,1907.50,1971.50,1875.00,1895.50,1881.60,3773.04,TRADE,1881.60,3773.04,1895.50,false,13.90,0.74
2025-08-04,1914.50,2100.00,1891.00,1997.50,1895.50,3854.34,TRADE,1895.50,3854.34,1997.50,false,102.00,5.38
2025-08-05,2017.50,2024.60,1978.40,1985.00,1997.50,4006.00,TRADE,1997.50,4006.00,1985.00,false,-12.50,-0.63
2025-08-06,1985.00,1995.80,1930.00,1975.60,1985.00,3993.45,TRADE,1985.00,3993.45,1975.60,false,-9.40,-0.47
2025-08-07,1970.00,2074.20,1949.40,2044.50,1975.60,3921.95,TRADE,1975.60,3921.95,2044.50,false,68.90,3.49
2025-08-08,2054.00,2075.40,2010.00,2052.60,2044.50,4053.11,TRADE,2044.50,4053.11,2052.60,false,8.10,0.40
2025-08-11,2056.70,2100.00,2034.10,2040.00,2052.60,4113.38,TRADE,2052.60,4113.38,2040.00,false,-12.60,-0.61
2025-08-12,2051.00,2057.50,2023.00,2047.50,2040.00,4140.55,TRADE,2040.00,4140.55,2047.50,false,7.50,0.37
2025-08-13,2049.50,2073.00,1972.80,1991.00,2047.50,4083.70,TRADE,2047.50,4083.70,1991.00,false,-56.50,-2.76
2025-08-14,1994.60,2044.60,1980.20,2000.00,1991.00,4010.68,TRADE,1991.00,4010.68,2000.00,false,9.00,0.45
2025-08-18,2042.50,2050.00,1940.00,1950.00,2000.00,4030.71,TRADE,2000.00,4030.71,1950.00,false,-50.00,-2.50
2025-08-19,1945.20,2042.00,1945.20,2029.00,1950.00,3957.06,TRADE,1950.00,3957.06,2029.00,false,79.00,4.05
2025-08-20,2030.00,2036.50,1981.00,1996.20,2029.00,3999.72,TRADE,2029.00,3999.72,1996.20,false,-32.80,-1.62
2025-08-21,2011.00,2011.00,1980.00,2000.00,1996.20,4004.04,TRADE,1996.20,4004.04,2000.00,false,3.80,0.19
2025-08-22,2016.40,2016.40,1936.50,1954.80,2000.00,3991.50,TRADE,2000.00,3991.50,1954.80,false,-45.20,-2.26
2025-08-25,1955.00,2140.00,1955.00,2131.40,1954.80,3921.03,TRADE,1954.80,3921.03,2131.40,false,176.60,9.03
2025-08-26,2124.40,2320.00,2093.00,2187.80,2131.40,4181.58,TRADE,2131.40,4181.58,2187.80,false,56.40,2.65
2025-08-28,2220.20,2220.20,2109.50,2116.80,2187.80,4364.02,TRADE,2187.80,4364.02,2116.80,false,-71.00,-3.25
2025-08-29,2087.80,2166.50,2070.00,2095.30,2116.80,4280.02,TRADE,2116.80,4280.02,2095.30,false,-21.50,-1.02
2025-09-01,2107.00,2264.40,2094.30,2242.00,2095.30,4228.29,TRADE,2095.30,4228.29,2242.00,false,146.70,7.00
2025-09-02,2247.50,2300.00,2210.80,2242.50,2242.00,4451.35,TRADE,2242.00,4451.35,2242.50,false,0.50,0.02
2025-09-03,2237.50,2255.00,2187.60,2200.30,2242.50,4541.29,TRADE,2242.50,4541.29,2200.30,false,-42.20,-1.88
2025-09-04,2210.00,2263.80,2170.80,2203.10,2200.30,4423.31,TRADE,2200.30,4423.31,2203.10,false,2.80,0.13
2025-09-05,2210.00,2215.80,2129.50,2140.00,2203.10,4430.83,TRADE,2203.10,4430.83,2140.00,false,-63.10,-2.86
2025-09-08,2137.50,2157.20,2107.00,2116.00,2140.00,4354.13,TRADE,2140.00,4354.13,2116.00,false,-24.00,-1.12
2025-09-09,2115.90,2202.00,2110.00,2174.00,2116.00,4255.46,TRADE,2116.00,4255.46,2174.00,false,58.00,2.74
2025-09-10,2192.50,2289.20,2149.60,2238.80,2174.00,4356.48,TRADE,2174.00,4356.48,2238.80,false,64.80,2.98
2025-09-11,2229.00,2300.00,2203.00,2241.20,2238.80,4494.37,TRADE,2238.80,4494.37,2241.20,false,2.40,0.11
2025-09-12,2242.50,2249.50,2205.00,2208.00,2241.20,4528.14,TRADE,2241.20,4528.14,2208.00,false,-33.20,-1.48
2025-09-15,2212.70,2222.80,2168.60,2185.60,2208.00,4455.77,TRADE,2208.00,4455.77,2185.60,false,-22.40,-1.01
2025-09-16,2185.10,2242.80,2172.90,2187.50,2185.60,4381.98,TRADE,2185.60,4381.98,2187.50,false,1.90,0.09
2025-09-17,2197.50,2206.90,2168.20,2195.20,2187.50,4408.41,TRADE,2187.50,4408.41,2195.20,false,7.70,0.35
2025-09-18,2214.20,2266.00,2190.00,2215.00,2195.20,4376.00,TRADE,2195.20,4376.00,2215.00,false,19.80,0.90
2025-09-19,2215.40,2243.50,2102.00,2149.00,2215.00,4456.32,TRADE,2215.00,4456.32,2149.00,false,-66.00,-2.98
2025-09-22,2145.00,2168.00,2116.30,2140.00,2149.00,4302.45,TRADE,2149.00,4302.45,2140.00,false,-9.00,-0.42
2025-09-23,2132.50,2167.50,2115.80,2120.30,2140.00,4285.63,TRADE,2140.00,4285.63,2120.30,false,-19.70,-0.92
2025-09-24,2116.50,2118.20,2023.90,2045.00,2120.30,4284.13,TRADE,2120.30,4284.13,2045.00,false,-75.30,-3.55
2025-09-25,2040.40,2183.50,2033.60,2105.00,2045.00,4106.40,TRADE,2045.00,4106.40,2105.00,false,60.00,2.93
2025-09-26,2118.90,2138.00,2050.50,2075.80,2105.00,4268.49,TRADE,2105.00,4268.49,2075.80,false,-29.20,-1.39
2025-09-29,2056.00,2068.00,2015.00,2022.70,2075.80,4209.79,TRADE,2075.80,4209.79,2022.70,false,-53.10,-2.56
2025-09-30,2026.00,2070.50,1991.40,2000.00,2022.70,4071.76,TRADE,2022.70,4071.76,2000.00,false,-22.70,-1.12
2025-10-01,2010.00,2024.00,1969.50,1987.80,2000.00,4060.34,TRADE,2000.00,4060.34,1987.80,false,-12.20,-0.61
2025-10-03,1994.90,2019.40,1953.00,1964.00,1987.80,3977.37,TRADE,1987.80,3977.37,1964.00,false,-23.80,-1.20
2025-10-06,1978.00,2022.50,1958.60,2011.50,1964.00,3964.02,TRADE,1964.00,3964.02,2011.50,false,47.50,2.42
2025-10-07,2024.90,2024.90,1990.50,1997.90,2011.50,4004.62,TRADE,2011.50,4004.62,1997.90,false,-13.60,-0.68
2025-10-08,2021.70,2055.00,1993.20,2030.10,1997.90,4001.04,TRADE,1997.90,4001.04,2030.10,false,32.20,1.61
2025-10-09,2040.50,2040.50,1967.50,1981.00,2030.10,4058.23,TRADE,2030.10,4058.23,1981.00,false,-49.10,-2.42
2025-10-10,2002.00,2048.80,1976.60,2035.00,1981.00,3982.28,TRADE,1981.00,3982.28,2035.00,false,54.00,2.73
2025-10-13,2026.40,2089.50,2005.50,2073.20,2035.00,4055.22,TRADE,2035.00,4055.22,2073.20,false,38.20,1.88
2025-10-14,2087.50,2087.50,2012.50,2020.00,2073.20,4116.01,TRADE,2073.20,4116.01,2020.00,false,-53.20,-2.57
2025-10-15,2018.90,2079.00,1996.80,2043.80,2020.00,4081.97,TRADE,2020.00,4081.97,2043.80,false,23.80,1.18
2025-10-16,2050.00,2065.20,2029.40,2052.80,2043.80,4095.12,TRADE,2043.80,4095.12,2052.80,false,9.00,0.44
2025-10-17,2050.50,2086.30,2028.80,2035.00,2052.80,4100.18,TRADE,2052.80,4100.18,2035.00,false,-17.80,-0.87
2025-10-20,2087.00,2196.50,2077.00,2152.40,2035.00,4110.76,TRADE,2035.00,4110.76,2152.40,false,117.40,5.77
2025-10-21,2179.50,2263.50,2168.00,2222.50,2152.40,4285.84,TRADE,2152.40,4285.84,2222.50,false,70.10,3.26
2025-10-23,2219.90,2227.50,2152.70,2170.00,2222.50,4442.54,TRADE,2222.50,4442.54,2170.00,false,-52.50,-2.36
2025-10-24,2194.50,2260.00,2150.50,2225.00,2170.00,4358.87,TRADE,2170.00,4358.87,2225.00,false,55.00,2.53
2025-10-27,2278.90,2412.50,2254.50,2379.60,2225.00,4380.44,TRADE,2225.00,4380.44,2379.60,false,154.60,6.95
2025-10-28,2349.60,2393.50,2342.00,2359.00,2379.60,4699.67,TRADE,2379.60,4699.67,2359.00,false,-20.60,-0.87
