date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-28,320.55,325.65,318.40,319.45,321.30,326.50,TRADE,321.30,326.50,319.45,false,-1.85,-0.58
2025-04-29,319.50,326.35,316.65,319.70,319.45,321.93,TRADE,319.45,321.93,321.93,true,2.48,0.78
2025-04-30,322.00,324.85,315.05,316.50,319.70,320.58,SKIP,,,,,,
2025-05-02,316.50,326.75,312.40,318.45,316.50,318.18,TRADE,316.50,318.18,318.18,true,1.68,0.53
2025-05-05,319.70,324.00,313.45,317.10,318.45,318.90,SKIP,,,,,,
2025-05-06,316.00,319.05,313.20,315.75,317.10,317.69,SKIP,,,,,,
2025-05-07,306.00,319.70,299.00,306.00,315.75,316.28,SKIP,,,,,,
2025-05-08,306.60,312.90,297.00,298.55,306.00,309.74,TRADE,306.00,309.74,309.74,true,3.74,1.22
2025-05-09,290.10,304.70,290.10,304.10,298.55,306.39,TRADE,298.55,306.39,304.10,false,5.55,1.86
2025-05-12,306.15,314.40,304.30,307.00,304.10,300.23,TRADE,304.10,300.23,307.00,false,2.90,0.95
2025-05-13,308.75,313.20,301.05,305.00,307.00,308.35,SKIP,,,,,,
2025-05-14,307.25,310.20,304.00,308.70,305.00,305.90,SKIP,,,,,,
2025-05-15,309.70,310.70,304.65,306.05,308.70,306.04,TRADE,308.70,306.04,306.04,true,-2.66,-0.86
2025-05-16,308.70,334.00,306.15,331.20,306.05,307.26,SKIP,,,,,,
2025-05-19,331.00,338.95,324.85,327.10,331.20,324.04,TRADE,331.20,324.04,327.10,false,-4.10,-1.24
2025-05-20,331.40,340.00,327.40,328.45,327.10,334.09,TRADE,327.10,334.09,334.09,true,6.99,2.14
2025-05-21,330.00,333.00,319.00,320.85,328.45,333.06,TRADE,328.45,333.06,320.85,false,-7.60,-2.31
2025-05-22,320.70,324.45,313.50,315.30,320.85,323.46,TRADE,320.85,323.46,323.46,true,2.61,0.81
2025-05-23,315.00,323.45,314.40,318.70,315.30,316.88,SKIP,,,,,,
2025-05-26,318.60,336.45,318.60,321.90,318.70,319.96,SKIP,,,,,,
2025-05-27,325.90,328.00,315.25,315.85,321.90,327.23,TRADE,321.90,327.23,327.23,true,5.33,1.66
2025-05-28,319.30,319.30,310.50,312.80,315.85,320.60,TRADE,315.85,320.60,312.80,false,-3.05,-0.97
2025-05-29,311.95,319.05,310.20,317.70,312.80,312.57,SKIP,,,,,,
2025-05-30,318.60,320.55,315.45,317.85,317.70,315.44,TRADE,317.70,315.44,317.85,false,0.15,0.05
2025-06-02,320.00,321.70,315.40,316.20,317.85,317.99,SKIP,,,,,,
2025-06-03,319.60,322.60,308.20,309.50,316.20,318.41,TRADE,316.20,318.41,318.41,true,2.21,0.70
2025-06-04,311.00,320.80,311.00,317.00,309.50,313.61,TRADE,309.50,313.61,313.61,true,4.11,1.33
2025-06-05,319.00,329.75,318.15,326.90,317.00,316.41,SKIP,,,,,,
2025-06-06,327.95,334.20,326.75,333.30,326.90,324.93,TRADE,326.90,324.93,333.30,false,6.40,1.96
2025-06-09,333.30,343.25,323.75,328.00,333.30,331.06,TRADE,333.30,331.06,331.06,true,-2.24,-0.67
2025-06-10,328.25,331.50,317.40,319.80,328.00,330.70,TRADE,328.00,330.70,330.70,true,2.70,0.82
2025-06-11,319.50,322.20,314.00,317.45,319.80,320.65,SKIP,,,,,,
2025-06-12,320.20,322.00,314.85,320.50,317.45,317.59,SKIP,,,,,,
2025-06-13,315.25,324.60,312.40,321.80,320.50,318.91,SKIP,,,,,,
2025-06-16,323.65,324.80,315.75,316.35,321.80,320.22,SKIP,,,,,,
2025-06-17,319.60,322.70,315.95,322.45,316.35,318.88,TRADE,316.35,318.88,318.88,true,2.53,0.80
2025-06-18,324.40,329.40,320.10,327.20,322.45,319.09,TRADE,322.45,319.09,327.20,false,4.75,1.47
2025-06-19,329.00,339.95,323.80,323.85,327.20,325.48,TRADE,327.20,325.48,325.48,true,-1.72,-0.53
2025-06-20,321.25,334.90,314.10,326.75,323.85,331.54,TRADE,323.85,331.54,331.54,true,7.69,2.37
2025-06-23,325.00,332.50,320.55,329.65,326.75,324.78,TRADE,326.75,324.78,324.78,true,-1.97,-0.60
2025-06-24,334.00,334.85,322.70,325.55,329.65,328.09,SKIP,,,,,,
2025-06-25,330.00,330.00,326.05,328.40,325.55,326.55,SKIP,,,,,,
2025-06-26,329.60,329.60,324.15,327.70,328.40,327.67,SKIP,,,,,,
2025-06-27,328.80,330.50,326.00,327.70,327.70,327.41,SKIP,,,,,,
2025-06-30,331.00,331.15,326.50,328.75,327.70,327.82,SKIP,,,,,,
2025-07-01,328.70,331.90,325.40,326.50,328.75,328.20,SKIP,,,,,,
2025-07-02,325.10,327.30,318.60,320.15,326.50,328.65,TRADE,326.50,328.65,320.15,false,-6.35,-1.94
2025-07-03,320.00,322.80,319.30,320.70,320.15,321.20,SKIP,,,,,,
2025-07-04,329.80,355.00,329.80,334.00,320.70,320.77,SKIP,,,,,,
2025-07-07,333.00,338.70,328.35,335.35,334.00,347.21,TRADE,334.00,347.21,335.35,false,1.35,0.40
2025-07-08,335.25,341.40,332.10,336.20,335.35,332.85,TRADE,335.35,332.85,332.85,true,-2.50,-0.75
2025-07-09,337.00,341.30,333.65,338.35,336.20,338.46,TRADE,336.20,338.46,338.46,true,2.26,0.67
2025-07-10,337.50,339.60,332.20,337.00,338.35,337.61,SKIP,,,,,,
2025-07-11,335.05,337.20,325.00,331.50,337.00,335.38,SKIP,,,,,,
2025-07-14,330.95,333.85,328.80,328.95,331.50,329.85,TRADE,331.50,329.85,329.85,true,-1.65,-0.50
2025-07-15,330.30,335.65,330.30,333.00,328.95,330.78,TRADE,328.95,330.78,330.78,true,1.83,0.56
2025-07-16,336.00,336.10,333.00,334.00,333.00,333.05,SKIP,,,,,,
2025-07-17,336.90,349.80,333.85,342.70,334.00,334.20,SKIP,,,,,,
2025-07-18,342.50,368.00,338.00,338.55,342.70,341.67,SKIP,,,,,,
2025-07-21,342.80,342.80,331.70,334.60,338.55,355.05,TRADE,338.55,355.05,334.60,false,-3.95,-1.17
2025-07-22,337.90,339.45,328.65,337.15,334.60,335.39,SKIP,,,,,,
2025-07-23,339.60,356.75,320.25,344.80,337.15,333.64,TRADE,337.15,333.64,333.64,true,-3.51,-1.04
2025-07-24,337.00,347.00,333.00,341.50,344.80,343.09,SKIP,,,,,,
2025-07-25,338.50,338.50,327.60,331.75,341.50,339.53,TRADE,341.50,339.53,331.75,false,-9.75,-2.86
2025-07-28,333.00,339.55,325.25,334.30,331.75,331.70,SKIP,,,,,,
2025-07-29,334.15,334.20,323.70,326.00,334.30,333.90,SKIP,,,,,,
2025-07-30,328.00,329.20,319.30,320.40,326.00,328.99,TRADE,326.00,328.99,328.99,true,2.99,0.92
2025-07-31,320.00,324.25,312.35,317.30,320.40,324.19,TRADE,320.40,324.19,324.19,true,3.79,1.18
2025-08-01,317.50,326.45,316.80,317.00,317.30,320.13,TRADE,317.30,320.13,320.13,true,2.83,0.89
2025-08-04,319.00,321.55,312.70,316.60,317.00,321.29,TRADE,317.00,321.29,321.29,true,4.29,1.35
2025-08-05,319.50,319.75,309.25,309.65,316.60,315.33,SKIP,,,,,,
2025-08-06,310.00,312.45,299.20,303.35,309.65,313.48,TRADE,309.65,313.48,303.35,false,-6.30,-2.03
2025-08-07,303.00,322.30,293.60,321.25,303.35,304.10,SKIP,,,,,,
2025-08-08,318.50,323.00,309.95,315.25,321.25,308.86,TRADE,321.25,308.86,315.25,false,-6.00,-1.87
2025-08-11,314.95,326.00,310.30,325.00,315.25,317.40,TRADE,315.25,317.40,317.40,true,2.15,0.68
2025-08-12,323.80,325.50,317.95,320.30,325.00,318.28,TRADE,325.00,318.28,318.28,true,-6.72,-2.07
2025-08-13,322.65,324.40,313.70,315.45,320.30,320.96,SKIP,,,,,,
2025-08-14,315.90,316.65,303.30,306.00,315.45,316.74,SKIP,,,,,,
2025-08-18,311.00,318.90,307.50,316.40,306.00,307.85,TRADE,306.00,307.85,307.85,true,1.85,0.60
2025-08-19,312.10,328.00,312.10,327.95,316.40,311.96,TRADE,316.40,311.96,327.95,false,11.55,3.65
2025-08-20,326.15,329.20,321.50,327.60,327.95,321.39,TRADE,327.95,321.39,327.60,false,-0.35,-0.11
2025-08-21,329.90,333.00,326.00,329.20,327.60,324.91,TRADE,327.60,324.91,329.20,false,1.60,0.49
2025-08-22,329.70,330.75,325.70,326.30,329.20,328.75,SKIP,,,,,,
2025-08-25,326.35,329.80,325.05,325.80,326.30,326.66,SKIP,,,,,,
2025-08-26,328.85,328.90,323.00,323.50,325.80,326.68,SKIP,,,,,,
2025-08-28,323.50,326.00,318.00,320.00,323.50,324.83,SKIP,,,,,,
2025-08-29,320.35,328.50,317.80,325.80,320.00,322.68,TRADE,320.00,322.68,322.68,true,2.68,0.84
2025-09-01,329.45,329.45,322.35,324.60,325.80,324.86,SKIP,,,,,,
2025-09-02,337.65,337.65,316.00,321.50,324.60,325.00,SKIP,,,,,,
2025-09-03,320.45,326.00,320.45,323.05,321.50,323.71,TRADE,321.50,323.71,323.71,true,2.21,0.69
2025-09-04,323.00,347.90,321.05,325.35,323.05,323.58,SKIP,,,,,,
2025-09-05,326.00,328.60,319.35,320.75,325.35,335.34,TRADE,325.35,335.34,320.75,false,-4.60,-1.41
2025-09-08,321.40,324.70,315.35,319.95,320.75,322.69,TRADE,320.75,322.69,322.69,true,1.94,0.60
2025-09-09,320.20,324.75,319.10,321.00,319.95,319.65,SKIP,,,,,,
2025-09-10,324.00,338.00,324.00,331.05,321.00,321.46,SKIP,,,,,,
2025-09-11,332.90,336.70,328.70,331.05,331.05,332.94,TRADE,331.05,332.94,332.94,true,1.89,0.57
2025-09-12,331.10,333.80,326.30,329.65,331.05,332.05,SKIP,,,,,,
2025-09-15,329.45,333.30,327.00,327.95,329.65,329.96,SKIP,,,,,,
2025-09-16,329.55,329.55,325.50,326.55,327.95,329.97,TRADE,327.95,329.97,326.55,false,-1.40,-0.43
2025-09-17,326.50,330.75,320.00,321.95,326.55,326.87,SKIP,,,,,,
2025-09-18,324.95,324.95,319.55,322.65,321.95,325.51,TRADE,321.95,325.51,322.65,false,0.70,0.22
2025-09-19,324.35,324.35,315.00,317.60,322.65,322.05,SKIP,,,,,,
2025-09-22,314.10,318.85,312.00,312.65,317.60,318.65,SKIP,,,,,,
2025-09-23,315.00,315.50,302.35,307.65,312.65,314.85,TRADE,312.65,314.85,314.85,true,2.20,0.70
2025-09-24,305.15,311.00,304.30,308.70,307.65,308.70,SKIP,,,,,,
2025-09-25,308.00,313.00,307.00,308.95,308.70,307.45,SKIP,,,,,,
2025-09-26,309.00,309.00,298.50,301.05,308.95,309.96,SKIP,,,,,,
2025-09-29,301.20,305.60,291.60,295.50,301.05,301.86,SKIP,,,,,,
2025-09-30,296.00,298.80,292.15,294.60,295.50,295.68,SKIP,,,,,,
2025-10-01,296.00,298.35,290.70,296.15,294.60,294.50,SKIP,,,,,,
2025-10-03,297.00,299.90,292.00,293.80,296.15,295.44,SKIP,,,,,,
2025-10-06,293.65,297.40,289.05,295.75,293.80,293.87,SKIP,,,,,,
2025-10-07,297.30,297.30,290.10,290.55,295.75,291.77,TRADE,295.75,291.77,291.77,true,-3.98,-1.35
2025-10-08,291.00,295.85,288.30,292.20,290.55,291.98,SKIP,,,,,,
2025-10-09,296.00,296.00,286.00,286.60,292.20,292.46,SKIP,,,,,,
2025-10-10,288.00,288.20,277.30,279.30,286.60,288.39,TRADE,286.60,288.39,279.30,false,-7.30,-2.55
2025-10-13,277.00,284.95,271.40,277.90,279.30,280.79,TRADE,279.30,280.79,280.79,true,1.49,0.53
2025-10-14,280.00,281.90,274.80,276.70,277.90,275.40,TRADE,277.90,275.40,275.40,true,-2.50,-0.90
2025-10-15,277.80,282.25,273.55,280.50,276.70,277.66,SKIP,,,,,,
2025-10-16,280.30,293.20,277.25,287.90,280.50,276.78,TRADE,280.50,276.78,287.90,false,7.40,2.64
2025-10-17,285.00,293.00,284.40,288.90,287.90,285.91,TRADE,287.90,285.91,285.91,true,-1.99,-0.69
2025-10-20,288.00,290.05,285.95,288.10,288.90,289.40,SKIP,,,,,,
2025-10-21,289.95,299.00,289.75,294.10,288.10,287.38,SKIP,,,,,,
2025-10-23,295.95,298.95,289.25,290.10,294.10,294.94,SKIP,,,,,,
2025-10-24,290.00,290.90,284.15,286.30,290.10,292.09,TRADE,290.10,292.09,286.30,false,-3.80,-1.31
2025-10-27,288.85,296.50,282.70,284.80,286.30,287.14,SKIP,,,,,,
2025-10-28,285.80,288.50,279.25,279.60,284.80,287.99,TRADE,284.80,287.99,287.99,true,3.19,1.12
2025-10-29,280.95,295.00,278.10,292.00,279.60,284.51,TRADE,279.60,284.51,284.51,true,4.91,1.76
2025-10-30,295.00,310.50,295.00,300.65,292.00,287.16,TRADE,292.00,287.16,300.65,false,8.65,2.96
2025-10-31,304.60,304.60,283.20,287.90,300.65,302.50,TRADE,300.65,302.50,302.50,true,1.85,0.62
2025-11-03,283.00,288.00,283.00,287.00,287.90,291.79,TRADE,287.90,291.79,287.00,false,-0.90,-0.31
2025-11-04,287.95,287.95,281.25,285.25,287.00,285.82,SKIP,,,,,,
2025-11-06,284.85,284.85,277.05,278.75,285.25,283.88,SKIP,,,,,,
2025-11-07,276.30,284.50,267.25,270.00,278.75,279.74,SKIP,,,,,,
2025-11-10,271.70,273.10,264.05,265.00,270.00,270.18,SKIP,,,,,,
2025-11-11,265.00,266.60,251.85,255.60,265.00,266.80,TRADE,265.00,266.80,255.60,false,-9.40,-3.55
2025-11-12,255.00,258.20,252.00,253.40,255.60,255.18,SKIP,,,,,,
2025-11-13,253.05,254.50,247.60,248.50,253.40,254.59,SKIP,,,,,,
2025-11-14,247.70,248.30,241.80,246.00,248.50,250.83,TRADE,248.50,250.83,246.00,false,-2.50,-1.01
2025-11-17,246.45,253.50,245.80,251.40,246.00,244.78,SKIP,,,,,,
2025-11-18,254.05,264.90,247.25,262.20,251.40,250.27,SKIP,,,,,,
2025-11-19,263.50,265.05,258.20,263.20,262.20,259.47,TRADE,262.20,259.47,259.47,true,-2.73,-1.04
2025-11-20,263.15,263.35,258.15,260.20,263.20,262.11,SKIP,,,,,,
2025-11-21,261.75,262.40,253.00,254.85,260.20,261.02,SKIP,,,,,,
2025-11-24,256.00,256.90,251.65,254.20,254.85,258.18,TRADE,254.85,258.18,254.20,false,-0.65,-0.26
2025-11-25,254.50,260.80,250.30,257.25,254.20,254.10,SKIP,,,,,,
2025-11-26,257.45,259.70,251.25,255.50,257.25,255.26,TRADE,257.25,255.26,255.26,true,-1.99,-0.77
2025-11-27,254.00,257.25,251.45,252.40,255.50,253.99,TRADE,255.50,253.99,253.99,true,-1.51,-0.59
2025-11-28,253.00,253.00,245.30,248.45,252.40,254.09,TRADE,252.40,254.09,248.45,false,-3.95,-1.56
2025-12-01,250.00,250.00,245.42,247.10,248.45,249.09,SKIP,,,,,,
2025-12-02,245.00,248.50,244.00,246.70,247.10,247.91,SKIP,,,,,,
2025-12-03,247.55,258.20,245.01,256.52,246.70,246.74,SKIP,,,,,,
2025-12-04,255.00,257.05,248.95,250.10,256.52,254.55,TRADE,256.52,254.55,254.55,true,-1.97,-0.77
2025-12-05,250.50,250.50,244.00,244.66,250.10,251.79,TRADE,250.10,251.79,244.66,false,-5.44,-2.18
2025-12-08,244.00,244.75,238.50,240.29,244.66,245.85,SKIP,,,,,,
2025-12-09,240.20,240.82,232.03,235.84,240.29,239.94,SKIP,,,,,,
2025-12-10,234.50,240.52,231.69,236.24,235.84,237.58,TRADE,235.84,237.58,237.58,true,1.74,0.74
2025-12-11,235.50,238.59,233.25,236.49,236.24,236.62,SKIP,,,,,,
2025-12-12,236.74,239.43,236.00,237.81,236.49,236.41,SKIP,,,,,,
2025-12-15,238.50,239.30,233.25,234.70,237.81,238.10,SKIP,,,,,,
2025-12-16,234.11,234.11,226.79,228.06,234.70,234.72,SKIP,,,,,,
2025-12-17,229.61,232.00,225.10,228.25,228.06,229.82,TRADE,228.06,229.82,229.82,true,1.76,0.77
2025-12-18,228.00,229.51,221.40,225.84,228.25,228.01,SKIP,,,,,,
2025-12-19,225.00,234.00,224.00,229.25,225.84,224.76,SKIP,,,,,,
2025-12-22,232.00,242.56,228.66,240.00,229.25,228.24,SKIP,,,,,,
2025-12-23,240.65,249.00,236.60,247.25,240.00,236.32,TRADE,240.00,236.32,247.25,false,7.25,3.02
2025-12-24,249.00,256.28,244.10,252.16,247.25,244.47,TRADE,247.25,244.47,244.47,true,-2.78,-1.12
2025-12-26,249.00,254.14,248.15,250.14,252.16,252.19,SKIP,,,,,,
2025-12-29,251.50,254.00,245.82,253.15,250.14,252.18,TRADE,250.14,252.18,252.18,true,2.04,0.82
2025-12-30,251.00,251.01,245.97,247.00,253.15,250.77,TRADE,253.15,250.77,250.77,true,-2.38,-0.94
2025-12-31,247.30,260.00,245.66,259.00,247.00,247.71,SKIP,,,,,,
2026-01-01,258.55,265.40,253.30,264.15,259.00,255.49,TRADE,259.00,255.49,255.49,true,-3.51,-1.36
2026-01-02,259.10,260.50,247.10,250.10,264.15,258.88,TRADE,264.15,258.88,258.88,true,-5.27,-2.00
2026-01-05,250.90,253.55,231.50,234.10,250.10,254.64,TRADE,250.10,254.64,234.10,false,-16.00,-6.40
2026-01-06,234.00,234.35,222.60,227.50,234.10,237.63,TRADE,234.10,237.63,227.50,false,-6.60,-2.82
2026-01-07,227.70,230.50,226.20,229.00,227.50,226.05,TRADE,227.50,226.05,229.00,false,1.50,0.66
2026-01-08,229.10,230.25,221.00,222.00,229.00,229.13,SKIP,,,,,,
2026-01-09,221.05,224.20,218.05,219.50,222.00,225.28,TRADE,222.00,225.28,219.50,false,-2.50,-1.13
2026-01-12,219.50,224.00,217.00,222.40,219.50,222.35,TRADE,219.50,222.35,222.35,true,2.85,1.30
2026-01-13,222.05,227.90,221.30,226.70,222.40,220.56,TRADE,222.40,220.56,226.70,false,4.30,1.93
2026-01-14,225.20,229.05,222.20,222.60,226.70,225.11,TRADE,226.70,225.11,225.11,true,-1.59,-0.70
2026-01-16,224.10,226.40,220.05,221.50,222.60,225.92,TRADE,222.60,225.92,225.92,true,3.32,1.49
2026-01-19,221.45,222.20,215.00,215.55,221.50,222.46,SKIP,,,,,,
2026-01-20,215.50,217.60,204.00,204.95,215.55,217.44,TRADE,215.55,217.44,217.44,true,1.89,0.88
2026-01-21,205.00,206.95,197.45,200.20,204.95,211.22,TRADE,204.95,211.22,200.20,false,-4.75,-2.32
2026-01-22,201.00,202.75,192.05,193.85,200.20,202.11,TRADE,200.20,202.11,202.11,true,1.91,0.95
2026-01-23,193.90,195.00,183.15,183.20,193.85,196.37,TRADE,193.85,196.37,183.20,false,-10.65,-5.49
2026-01-27,184.90,184.90,179.45,184.35,183.20,187.08,TRADE,183.20,187.08,184.35,false,1.15,0.63
2026-01-28,183.90,190.75,181.90,189.80,184.35,181.64,TRADE,184.35,181.64,189.80,false,5.45,2.96
2026-01-29,190.00,190.00,179.40,185.00,189.80,186.93,TRADE,189.80,186.93,186.93,true,-2.87,-1.51
2026-01-30,183.75,191.45,181.05,190.10,185.00,183.20,TRADE,185.00,183.20,183.20,true,-1.80,-0.97
2026-02-01,186.00,191.90,185.99,187.71,190.10,188.40,TRADE,190.10,188.40,188.40,true,-1.70,-0.89
