date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-02,1453.00,1472.05,1439.85,1449.45,1458.25,1474.29,TRADE,1458.25,1474.29,1449.45,false,-8.80,-0.60
2025-04-03,1454.40,1480.00,1436.85,1456.70,1449.45,1453.68,SKIP,,,,,,
2025-04-04,1454.35,1478.00,1433.55,1459.40,1456.70,1460.01,SKIP,,,,,,
2025-04-07,1260.00,1424.00,1260.00,1402.00,1459.40,1462.42,SKIP,,,,,,
2025-04-08,1418.95,1437.50,1415.35,1425.95,1402.00,1401.72,SKIP,,,,,,
2025-04-09,1425.00,1479.90,1411.95,1434.55,1425.95,1426.65,SKIP,,,,,,
2025-04-11,1464.00,1514.40,1439.65,1510.45,1434.55,1450.24,TRADE,1434.55,1450.24,1450.24,true,15.69,1.09
2025-04-15,1545.10,1607.00,1480.50,1510.80,1510.45,1501.34,TRADE,1510.45,1501.34,1501.34,true,-9.11,-0.60
2025-04-16,1512.70,1533.40,1490.50,1516.00,1510.80,1534.24,TRADE,1510.80,1534.24,1516.00,false,5.20,0.34
2025-04-17,1513.80,1642.80,1497.60,1571.00,1516.00,1513.30,SKIP,,,,,,
2025-04-21,1583.10,1665.40,1576.20,1644.80,1571.00,1595.66,TRADE,1571.00,1595.66,1595.66,true,24.66,1.57
2025-04-22,1651.10,1672.00,1611.30,1641.10,1644.80,1638.78,SKIP,,,,,,
2025-04-23,1655.00,1697.90,1632.20,1639.00,1641.10,1644.14,SKIP,,,,,,
2025-04-24,1650.00,1662.00,1613.80,1641.50,1639.00,1668.02,TRADE,1639.00,1668.02,1641.50,false,2.50,0.15
2025-04-25,1647.60,1648.00,1571.00,1574.90,1641.50,1640.40,SKIP,,,,,,
2025-04-28,1592.70,1598.90,1566.10,1588.00,1574.90,1599.20,TRADE,1574.90,1599.20,1588.00,false,13.10,0.83
2025-04-29,1605.00,1619.30,1580.60,1600.10,1588.00,1584.55,SKIP,,,,,,
2025-04-30,1608.00,1717.00,1585.00,1675.10,1600.10,1599.38,SKIP,,,,,,
2025-05-02,1676.70,1732.00,1653.50,1700.10,1675.10,1660.73,TRADE,1675.10,1660.73,1660.73,true,-14.37,-0.86
2025-05-05,1720.00,1729.20,1673.00,1683.50,1700.10,1700.15,SKIP,,,,,,
2025-05-06,1697.00,1718.60,1673.70,1690.00,1683.50,1695.26,TRADE,1683.50,1695.26,1695.26,true,11.76,0.70
2025-05-07,1633.80,1724.00,1633.80,1715.70,1690.00,1694.82,SKIP,,,,,,
2025-05-08,1695.00,1752.80,1694.90,1700.00,1715.70,1692.51,TRADE,1715.70,1692.51,1700.00,false,-15.70,-0.92
2025-05-09,1670.00,1740.00,1668.10,1720.00,1700.00,1728.28,TRADE,1700.00,1728.28,1728.28,true,28.28,1.66
2025-05-12,1750.00,1777.00,1712.10,1734.90,1720.00,1711.68,SKIP,,,,,,
2025-05-13,1757.00,1767.00,1687.00,1697.50,1734.90,1750.90,TRADE,1734.90,1750.90,1750.90,true,16.00,0.92
2025-05-14,1789.90,1789.90,1690.00,1696.00,1697.50,1708.41,TRADE,1697.50,1708.41,1708.41,true,10.91,0.64
2025-05-15,1706.90,1717.00,1674.10,1687.20,1696.00,1722.00,TRADE,1696.00,1722.00,1687.20,false,-8.80,-0.52
2025-05-16,1714.00,1714.00,1648.50,1665.40,1687.20,1686.31,SKIP,,,,,,
2025-05-19,1668.70,1699.90,1651.10,1688.00,1665.40,1670.07,SKIP,,,,,,
2025-05-20,1699.40,1699.40,1659.00,1670.70,1688.00,1685.37,SKIP,,,,,,
2025-05-21,1675.00,1698.50,1662.00,1688.60,1670.70,1678.66,SKIP,,,,,,
2025-05-22,1700.00,1713.40,1685.40,1701.00,1688.60,1687.47,SKIP,,,,,,
2025-05-23,1711.80,1716.60,1666.30,1668.80,1701.00,1702.28,SKIP,,,,,,
2025-05-26,1672.80,1716.30,1670.60,1693.50,1668.80,1692.01,TRADE,1668.80,1692.01,1692.01,true,23.21,1.39
2025-05-27,1688.00,1768.00,1672.30,1728.40,1693.50,1698.02,SKIP,,,,,,
2025-05-28,1730.60,1827.10,1726.20,1781.40,1728.40,1736.24,SKIP,,,,,,
2025-05-29,1803.00,1803.00,1755.00,1790.10,1781.40,1799.66,TRADE,1781.40,1799.66,1799.66,true,18.26,1.03
2025-05-30,1796.00,1858.00,1796.00,1828.70,1790.10,1771.19,TRADE,1790.10,1771.19,1828.70,false,38.60,2.16
2025-06-02,1829.00,1891.90,1816.10,1848.00,1828.70,1837.75,SKIP,,,,,,
2025-06-03,1842.10,1932.00,1834.60,1884.90,1848.00,1853.66,SKIP,,,,,,
2025-06-04,1883.70,1938.50,1870.60,1885.00,1884.90,1902.56,TRADE,1884.90,1902.56,1902.56,true,17.66,0.94
2025-06-05,1895.20,1907.70,1870.90,1877.70,1885.00,1893.91,SKIP,,,,,,
2025-06-06,1864.20,1868.50,1799.40,1820.00,1877.70,1886.46,SKIP,,,,,,
2025-06-09,1823.00,1833.90,1785.00,1788.00,1820.00,1821.76,SKIP,,,,,,
2025-06-10,1793.80,1802.90,1762.00,1764.00,1788.00,1804.73,TRADE,1788.00,1804.73,1764.00,false,-24.00,-1.34
2025-06-11,1769.80,1824.00,1769.80,1815.00,1764.00,1771.76,SKIP,,,,,,
2025-06-12,1820.00,1867.00,1771.50,1775.20,1815.00,1803.12,TRADE,1815.00,1803.12,1803.12,true,-11.88,-0.65
2025-06-13,1768.00,1803.70,1736.60,1781.10,1775.20,1826.53,TRADE,1775.20,1826.53,1781.10,false,5.90,0.33
2025-06-16,1771.00,1805.00,1763.80,1767.60,1781.10,1781.80,SKIP,,,,,,
2025-06-17,1775.00,1785.20,1726.10,1741.60,1767.60,1776.74,TRADE,1767.60,1776.74,1776.74,true,9.14,0.52
2025-06-18,1740.00,1781.00,1726.60,1748.60,1741.60,1745.77,SKIP,,,,,,
2025-06-19,1751.80,1774.90,1736.40,1748.40,1748.60,1762.17,TRADE,1748.60,1762.17,1762.17,true,13.57,0.78
2025-06-20,1749.90,1845.00,1748.80,1839.90,1748.40,1750.64,SKIP,,,,,,
2025-06-23,1816.10,1830.30,1787.90,1793.60,1839.90,1803.19,TRADE,1839.90,1803.19,1803.19,true,-36.71,-2.00
2025-06-24,1813.90,1865.00,1801.50,1857.20,1793.60,1805.13,TRADE,1793.60,1805.13,1805.13,true,11.53,0.64
2025-06-25,1855.40,1890.90,1839.60,1869.10,1857.20,1841.20,TRADE,1857.20,1841.20,1841.20,true,-16.00,-0.86
2025-06-26,1868.90,1880.00,1800.00,1815.40,1869.10,1871.41,SKIP,,,,,,
2025-06-27,1825.30,2026.00,1805.00,1902.00,1815.40,1821.09,SKIP,,,,,,
2025-06-30,1909.10,1975.50,1886.40,1946.50,1902.00,1933.81,TRADE,1902.00,1933.81,1933.81,true,31.81,1.67
2025-07-01,1940.00,2052.90,1891.10,1987.50,1946.50,1937.74,SKIP,,,,,,
2025-07-02,1989.80,1999.00,1947.00,1952.70,1987.50,1952.90,TRADE,1987.50,1952.90,1952.90,true,-34.60,-1.74
2025-07-03,1954.00,1969.00,1921.60,1925.10,1952.70,1967.37,TRADE,1952.70,1967.37,1967.37,true,14.67,0.75
2025-07-04,1920.00,1942.50,1895.50,1902.00,1925.10,1945.07,TRADE,1925.10,1945.07,1902.00,false,-23.10,-1.20
2025-07-07,1890.00,1900.00,1833.00,1837.00,1902.00,1914.36,TRADE,1902.00,1914.36,1837.00,false,-65.00,-3.42
2025-07-08,1837.10,1845.70,1778.60,1782.00,1837.00,1851.65,TRADE,1837.00,1851.65,1782.00,false,-55.00,-2.99
2025-07-09,1796.90,1813.90,1780.70,1785.00,1782.00,1792.81,TRADE,1782.00,1792.81,1792.81,true,10.81,0.61
2025-07-10,1790.20,1802.50,1770.10,1794.60,1785.00,1789.46,SKIP,,,,,,
2025-07-11,1792.00,1825.00,1781.00,1782.10,1794.60,1784.30,TRADE,1794.60,1784.30,1784.30,true,-10.30,-0.57
2025-07-14,1795.10,1796.90,1731.50,1767.80,1782.10,1797.45,TRADE,1782.10,1797.45,1767.80,false,-14.30,-0.80
2025-07-15,1761.90,1806.10,1759.10,1777.00,1767.80,1755.24,TRADE,1767.80,1755.24,1777.00,false,9.20,0.52
2025-07-16,1782.70,1850.30,1782.70,1812.00,1777.00,1778.98,SKIP,,,,,,
2025-07-17,1818.90,1826.80,1785.50,1796.30,1812.00,1825.69,TRADE,1812.00,1825.69,1825.69,true,13.69,0.76
2025-07-18,1800.30,1823.00,1783.20,1792.00,1796.30,1800.81,SKIP,,,,,,
2025-07-21,1791.80,1837.00,1771.20,1822.00,1792.00,1800.97,SKIP,,,,,,
2025-07-22,1825.00,1833.40,1805.10,1811.00,1822.00,1817.15,SKIP,,,,,,
2025-07-23,1813.80,1820.60,1795.00,1813.50,1811.00,1818.84,SKIP,,,,,,
2025-07-24,1814.00,1836.40,1805.00,1824.90,1813.50,1811.18,SKIP,,,,,,
2025-07-25,1816.00,1820.00,1770.00,1785.00,1824.90,1824.06,SKIP,,,,,,
2025-07-28,1779.00,1804.10,1746.50,1753.40,1785.00,1793.97,TRADE,1785.00,1793.97,1793.97,true,8.97,0.50
2025-07-29,1749.00,1799.40,1719.20,1788.20,1753.40,1776.61,TRADE,1753.40,1776.61,1776.61,true,23.21,1.32
2025-07-30,1788.10,1810.00,1763.30,1796.00,1788.20,1763.79,TRADE,1788.20,1763.79,1763.79,true,-24.41,-1.37
2025-07-31,1772.00,1883.90,1752.10,1876.90,1796.00,1789.31,SKIP,,,,,,
2025-08-01,1842.10,1864.00,1816.60,1828.80,1876.90,1834.29,TRADE,1876.90,1834.29,1834.29,true,-42.61,-2.27
2025-08-04,1838.00,1870.00,1805.00,1864.10,1828.80,1843.06,TRADE,1828.80,1843.06,1843.06,true,14.26,0.78
2025-08-05,1859.00,1876.90,1833.50,1848.50,1864.10,1844.85,TRADE,1864.10,1844.85,1844.85,true,-19.25,-1.03
2025-08-06,1800.00,1819.20,1783.80,1795.90,1848.50,1863.16,TRADE,1848.50,1863.16,1795.90,false,-52.60,-2.85
2025-08-07,1782.20,1788.90,1732.50,1740.00,1795.90,1794.06,SKIP,,,,,,
2025-08-08,1744.80,1774.00,1697.10,1750.00,1740.00,1746.42,SKIP,,,,,,
2025-08-11,1731.60,1763.70,1701.00,1755.00,1750.00,1727.73,TRADE,1750.00,1727.73,1727.73,true,-22.27,-1.27
2025-08-12,1756.20,1768.40,1729.90,1745.00,1755.00,1733.46,TRADE,1755.00,1733.46,1733.46,true,-21.54,-1.23
2025-08-13,1743.00,1756.90,1690.00,1695.00,1745.00,1748.35,SKIP,,,,,,
2025-08-14,1697.00,1719.90,1676.50,1697.80,1695.00,1713.42,TRADE,1695.00,1713.42,1713.42,true,18.42,1.09
2025-08-18,1703.20,1742.00,1677.00,1734.40,1697.80,1697.16,SKIP,,,,,,
2025-08-19,1738.80,1779.60,1710.00,1765.00,1734.40,1710.06,TRADE,1734.40,1710.06,1710.06,true,-24.34,-1.40
2025-08-20,1773.00,1787.00,1755.60,1775.00,1765.00,1757.38,SKIP,,,,,,
2025-08-21,1790.00,1810.00,1772.00,1799.40,1775.00,1773.76,SKIP,,,,,,
2025-08-22,1799.90,1868.50,1776.50,1867.70,1799.40,1793.13,SKIP,,,,,,
2025-08-25,1875.00,1889.90,1841.30,1859.80,1867.70,1820.07,TRADE,1867.70,1820.07,1859.80,false,-7.90,-0.42
2025-08-26,1842.50,1868.90,1814.00,1818.10,1859.80,1862.33,SKIP,,,,,,
2025-08-28,1800.00,1811.20,1761.00,1779.40,1818.10,1844.22,TRADE,1818.10,1844.22,1779.40,false,-38.70,-2.13
2025-08-29,1773.10,1784.90,1742.40,1760.00,1779.40,1784.02,SKIP,,,,,,
2025-09-01,1755.00,1791.80,1742.60,1771.30,1760.00,1773.13,TRADE,1760.00,1773.13,1773.13,true,13.13,0.75
2025-09-02,1770.00,1789.50,1757.10,1770.50,1771.30,1758.99,TRADE,1771.30,1758.99,1758.99,true,-12.31,-0.69
2025-09-03,1772.00,1792.90,1765.10,1786.30,1770.50,1774.85,SKIP,,,,,,
2025-09-04,1796.90,1799.00,1768.10,1776.80,1786.30,1783.47,SKIP,,,,,,
2025-09-05,1779.80,1779.80,1726.10,1748.50,1776.80,1774.89,SKIP,,,,,,
2025-09-08,1750.00,1759.90,1734.10,1745.70,1748.50,1745.82,SKIP,,,,,,
2025-09-09,1746.00,1782.00,1733.50,1761.90,1745.70,1746.32,SKIP,,,,,,
2025-09-10,1768.00,1774.90,1725.10,1739.90,1761.90,1753.90,SKIP,,,,,,
2025-09-11,1739.00,1740.00,1720.00,1722.10,1739.90,1741.34,SKIP,,,,,,
2025-09-12,1730.50,1740.50,1693.30,1710.30,1722.10,1730.61,SKIP,,,,,,
2025-09-15,1706.20,1738.00,1690.00,1700.00,1710.30,1704.69,SKIP,,,,,,
2025-09-16,1709.00,1754.90,1701.10,1737.70,1700.00,1702.89,SKIP,,,,,,
2025-09-17,1746.90,1746.90,1710.10,1721.90,1737.70,1734.94,SKIP,,,,,,
2025-09-18,1726.00,1729.70,1706.10,1713.00,1721.90,1717.51,SKIP,,,,,,
2025-09-19,1711.00,1725.70,1691.50,1712.00,1713.00,1714.69,SKIP,,,,,,
2025-09-22,1695.00,1710.60,1678.00,1692.00,1712.00,1707.93,SKIP,,,,,,
2025-09-23,1690.20,1714.00,1685.30,1710.00,1692.00,1689.33,SKIP,,,,,,
2025-09-24,1712.00,1717.70,1682.60,1687.00,1710.00,1702.80,SKIP,,,,,,
2025-09-25,1682.50,1747.70,1679.10,1717.80,1687.00,1691.84,SKIP,,,,,,
2025-09-26,1720.00,1721.90,1664.10,1681.00,1717.80,1716.28,SKIP,,,,,,
2025-09-29,1668.00,1676.90,1614.50,1630.00,1681.00,1679.09,SKIP,,,,,,
2025-09-30,1633.90,1703.00,1623.70,1650.00,1630.00,1640.18,TRADE,1630.00,1640.18,1640.18,true,10.18,0.62
2025-10-01,1651.60,1671.50,1626.00,1656.20,1650.00,1656.12,SKIP,,,,,,
2025-10-03,1660.00,1672.00,1632.90,1642.00,1656.20,1642.70,TRADE,1656.20,1642.70,1642.70,true,-13.50,-0.82
2025-10-06,1639.00,1675.90,1636.90,1663.00,1642.00,1644.75,SKIP,,,,,,
2025-10-07,1682.50,1784.70,1678.00,1759.70,1663.00,1659.02,SKIP,,,,,,
2025-10-08,1766.30,1772.20,1728.60,1736.70,1759.70,1734.50,TRADE,1759.70,1734.50,1734.50,true,-25.20,-1.43
2025-10-09,1735.70,1757.40,1727.10,1748.40,1736.70,1740.01,SKIP,,,,,,
2025-10-10,1737.10,1758.40,1736.00,1757.00,1748.40,1744.98,SKIP,,,,,,
2025-10-13,1750.00,1799.60,1737.50,1793.00,1757.00,1747.51,TRADE,1757.00,1747.51,1747.51,true,-9.49,-0.54
2025-10-14,1789.90,1791.20,1735.10,1740.00,1793.00,1785.45,SKIP,,,,,,
2025-10-15,1747.00,1751.50,1720.30,1736.00,1740.00,1769.79,TRADE,1740.00,1769.79,1736.00,false,-4.00,-0.23
2025-10-16,1738.00,1812.20,1735.40,1755.80,1736.00,1736.14,SKIP,,,,,,
2025-10-17,1750.40,1826.20,1748.90,1815.80,1755.80,1780.36,TRADE,1755.80,1780.36,1780.36,true,24.56,1.40
2025-10-20,1847.70,1847.70,1791.10,1805.60,1815.80,1805.13,TRADE,1815.80,1805.13,1805.13,true,-10.67,-0.59
2025-10-21,1802.00,1832.00,1801.20,1803.10,1805.60,1808.06,SKIP,,,,,,
2025-10-23,1821.20,1824.70,1777.40,1780.00,1803.10,1819.03,TRADE,1803.10,1819.03,1819.03,true,15.93,0.88
2025-10-24,1781.90,1793.20,1763.60,1786.70,1780.00,1791.94,TRADE,1780.00,1791.94,1791.94,true,11.94,0.67
2025-10-27,1800.00,1880.50,1798.30,1865.10,1786.70,1782.21,SKIP,,,,,,
2025-10-28,1870.60,1893.00,1841.40,1846.00,1865.10,1856.64,SKIP,,,,,,
2025-10-29,1854.00,1955.60,1825.00,1903.20,1846.00,1868.08,TRADE,1846.00,1868.08,1868.08,true,22.08,1.20
2025-10-30,1885.00,1899.00,1850.10,1860.10,1903.20,1893.54,TRADE,1903.20,1893.54,1893.54,true,-9.66,-0.51
2025-10-31,1865.00,1875.00,1852.50,1859.20,1860.10,1867.08,SKIP,,,,,,
2025-11-03,1857.00,1874.40,1827.60,1865.30,1859.20,1863.83,SKIP,,,,,,
2025-11-04,1889.80,1925.00,1826.00,1869.40,1865.30,1855.94,TRADE,1865.30,1855.94,1855.94,true,-9.36,-0.50
2025-11-06,1866.80,1868.00,1808.30,1810.70,1869.40,1874.14,SKIP,,,,,,
2025-11-07,1800.00,1800.10,1748.00,1749.00,1810.70,1823.91,TRADE,1810.70,1823.91,1749.00,false,-61.70,-3.41
2025-11-10,1755.00,1780.00,1728.00,1776.00,1749.00,1763.79,TRADE,1749.00,1763.79,1763.79,true,14.79,0.85
2025-11-11,1770.20,1810.00,1770.20,1793.10,1776.00,1755.25,TRADE,1776.00,1755.25,1793.10,false,17.10,0.96
2025-11-12,1796.40,1805.00,1784.60,1800.00,1793.10,1797.24,SKIP,,,,,,
2025-11-13,1812.00,1835.00,1803.00,1809.80,1800.00,1797.75,SKIP,,,,,,
2025-11-14,1794.90,1798.80,1765.00,1779.00,1809.80,1815.13,SKIP,,,,,,
2025-11-17,1777.00,1800.00,1773.00,1783.20,1779.00,1779.23,SKIP,,,,,,
2025-11-18,1776.10,1834.70,1776.00,1826.00,1783.20,1787.27,SKIP,,,,,,
2025-11-19,1828.00,1851.90,1812.70,1824.40,1826.00,1818.75,SKIP,,,,,,
2025-11-20,1825.00,1860.00,1815.00,1828.70,1824.40,1830.04,SKIP,,,,,,
2025-11-21,1835.00,1844.90,1752.80,1762.00,1828.70,1845.73,TRADE,1828.70,1845.73,1762.00,false,-66.70,-3.65
2025-11-24,1764.90,1764.90,1720.00,1739.00,1762.00,1784.96,TRADE,1762.00,1784.96,1739.00,false,-23.00,-1.31
2025-11-25,1740.00,1801.00,1706.10,1752.50,1739.00,1744.31,SKIP,,,,,,
2025-11-26,1763.60,1796.00,1742.60,1774.90,1752.50,1752.24,SKIP,,,,,,
2025-11-27,1770.00,1789.20,1751.00,1753.00,1774.90,1775.67,SKIP,,,,,,
2025-11-28,1759.30,1777.80,1745.00,1754.00,1753.00,1761.30,SKIP,,,,,,
2025-12-01,1761.00,1764.30,1731.20,1742.00,1754.00,1772.39,TRADE,1754.00,1772.39,1742.00,false,-12.00,-0.68
2025-12-02,1735.00,1756.20,1725.60,1729.00,1742.00,1747.80,SKIP,,,,,,
2025-12-03,1738.40,1762.90,1722.50,1752.80,1729.00,1733.78,SKIP,,,,,,
2025-12-04,1751.90,1784.40,1740.40,1763.30,1752.80,1748.32,SKIP,,,,,,
2025-12-05,1747.30,1768.10,1744.70,1758.90,1763.30,1765.15,SKIP,,,,,,
2025-12-08,1755.00,1755.00,1715.00,1728.90,1758.90,1756.13,SKIP,,,,,,
2025-12-09,1727.90,1736.40,1690.00,1690.00,1728.90,1729.22,SKIP,,,,,,
2025-12-10,1695.80,1705.80,1661.50,1670.00,1690.00,1712.56,TRADE,1690.00,1712.56,1670.00,false,-20.00,-1.18
2025-12-11,1670.90,1721.50,1660.00,1694.00,1670.00,1679.30,TRADE,1670.00,1679.30,1679.30,true,9.30,0.56
2025-12-12,1697.80,1697.80,1675.00,1681.00,1694.00,1691.69,SKIP,,,,,,
2025-12-15,1684.90,1707.90,1683.30,1694.60,1681.00,1682.51,SKIP,,,,,,
2025-12-16,1705.00,1759.00,1701.00,1742.90,1694.60,1697.90,SKIP,,,,,,
2025-12-17,1748.90,1765.00,1718.40,1761.80,1742.90,1742.48,SKIP,,,,,,
2025-12-18,1748.70,1785.00,1727.10,1780.30,1761.80,1744.46,TRADE,1761.80,1744.46,1744.46,true,-17.34,-0.98
2025-12-19,1760.00,1809.70,1752.80,1792.50,1780.30,1749.24,TRADE,1780.30,1749.24,1792.50,false,12.20,0.69
2025-12-22,1802.80,1803.00,1783.00,1789.50,1792.50,1784.62,SKIP,,,,,,
2025-12-23,1799.00,1824.90,1784.10,1804.30,1789.50,1790.83,SKIP,,,,,,
2025-12-24,1807.00,1832.90,1794.00,1810.10,1804.30,1809.87,SKIP,,,,,,
2025-12-26,1792.30,1832.00,1791.20,1828.10,1810.10,1811.62,SKIP,,,,,,
