date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-20,3252.00,3284.00,3210.10,3242.90,3243.90,3257.64,SKIP,,,,,,
2025-06-23,3221.20,3333.00,3218.10,3320.00,3242.90,3234.48,SKIP,,,,,,
2025-06-24,3343.00,3358.90,3288.20,3300.20,3320.00,3296.31,TRADE,3320.00,3296.31,3296.31,true,-23.69,-0.71
2025-06-25,3305.00,3371.60,3295.00,3300.00,3300.20,3314.58,SKIP,,,,,,
2025-06-26,3310.00,3378.10,3310.00,3354.10,3300.00,3330.59,TRADE,3300.00,3330.59,3330.59,true,30.59,0.93
2025-06-27,3375.00,3409.90,3333.00,3341.30,3354.10,3356.15,SKIP,,,,,,
2025-06-30,3350.00,3369.00,3318.30,3330.60,3341.30,3370.96,TRADE,3341.30,3370.96,3330.60,false,-10.70,-0.32
2025-07-01,3345.00,3396.00,3310.20,3317.90,3330.60,3347.33,SKIP,,,,,,
2025-07-02,3340.00,3426.10,3326.10,3350.20,3317.90,3348.61,TRADE,3317.90,3348.61,3348.61,true,30.71,0.93
2025-07-03,3346.20,3400.00,3346.20,3361.60,3350.20,3372.34,TRADE,3350.20,3372.34,3372.34,true,22.14,0.66
2025-07-04,3365.00,3373.90,3319.90,3326.50,3361.60,3371.45,SKIP,,,,,,
2025-07-07,3327.00,3355.20,3278.10,3347.60,3326.50,3342.37,SKIP,,,,,,
2025-07-08,3342.00,3398.50,3321.20,3380.00,3347.60,3314.98,TRADE,3347.60,3314.98,3380.00,false,32.40,0.97
2025-07-09,3387.90,3397.90,3367.60,3372.60,3380.00,3373.47,SKIP,,,,,,
2025-07-10,3388.00,3394.90,3305.00,3337.50,3372.60,3381.23,SKIP,,,,,,
2025-07-11,3325.80,3358.80,3286.00,3300.00,3337.50,3341.89,SKIP,,,,,,
2025-07-14,3309.10,3321.20,3254.80,3266.90,3300.00,3315.09,SKIP,,,,,,
2025-07-15,3275.10,3366.40,3275.10,3356.90,3266.90,3269.40,SKIP,,,,,,
2025-07-16,3357.40,3400.00,3323.60,3359.10,3356.90,3342.79,SKIP,,,,,,
2025-07-17,3384.00,3422.40,3355.90,3411.00,3359.10,3360.50,SKIP,,,,,,
2025-07-18,3424.00,3460.00,3401.00,3408.80,3411.00,3402.77,SKIP,,,,,,
2025-07-21,3415.20,3432.90,3370.40,3424.70,3408.80,3431.45,TRADE,3408.80,3431.45,3431.45,true,22.65,0.66
2025-07-22,3427.00,3457.00,3405.20,3448.90,3424.70,3417.30,SKIP,,,,,,
2025-07-23,3445.00,3482.00,3422.40,3475.40,3448.90,3440.03,SKIP,,,,,,
2025-07-24,3492.00,3493.50,3407.30,3448.00,3475.40,3464.84,SKIP,,,,,,
2025-07-25,3434.00,3445.20,3405.50,3410.20,3448.00,3445.57,SKIP,,,,,,
2025-07-28,3410.10,3451.00,3370.50,3411.00,3410.20,3420.57,SKIP,,,,,,
2025-07-29,3410.90,3499.70,3410.90,3489.90,3411.00,3414.55,SKIP,,,,,,
2025-07-30,3499.90,3509.00,3420.20,3435.90,3489.90,3483.76,SKIP,,,,,,
2025-07-31,3388.00,3427.70,3344.10,3357.70,3435.90,3448.95,SKIP,,,,,,
2025-08-01,3380.00,3423.80,3280.00,3283.60,3357.70,3381.74,TRADE,3357.70,3381.74,3381.74,true,24.04,0.72
2025-08-04,3300.00,3500.00,3250.70,3396.60,3283.60,3343.43,TRADE,3283.60,3343.43,3343.43,true,59.83,1.82
2025-08-05,3418.70,3445.50,3371.50,3422.00,3396.60,3412.83,SKIP,,,,,,
2025-08-06,3412.70,3478.00,3365.00,3367.00,3422.00,3404.37,TRADE,3422.00,3404.37,3404.37,true,-17.63,-0.52
2025-08-07,3365.00,3368.60,3302.00,3355.00,3367.00,3416.82,TRADE,3367.00,3416.82,3355.00,false,-12.00,-0.36
2025-08-08,3359.90,3387.60,3323.00,3350.00,3355.00,3339.55,SKIP,,,,,,
2025-08-11,3354.90,3379.20,3309.20,3368.00,3350.00,3350.25,SKIP,,,,,,
2025-08-12,3366.10,3390.20,3355.00,3377.00,3368.00,3349.50,TRADE,3368.00,3349.50,3377.00,false,9.00,0.27
2025-08-13,3388.50,3394.50,3360.90,3383.10,3377.00,3372.66,SKIP,,,,,,
2025-08-14,3363.20,3420.20,3363.20,3405.90,3383.10,3372.64,SKIP,,,,,,
2025-08-18,3490.00,3720.00,3459.90,3615.00,3405.90,3403.92,SKIP,,,,,,
2025-08-19,3623.80,3639.10,3575.10,3598.00,3615.00,3630.87,SKIP,,,,,,
2025-08-20,3590.00,3660.00,3578.00,3629.00,3598.00,3602.61,SKIP,,,,,,
2025-08-21,3638.00,3641.80,3553.10,3584.00,3629.00,3626.01,SKIP,,,,,,
2025-08-22,3599.00,3599.00,3535.60,3572.90,3584.00,3595.94,SKIP,,,,,,
2025-08-25,3590.60,3631.00,3550.00,3557.90,3572.90,3561.05,SKIP,,,,,,
2025-08-26,3552.00,3570.00,3505.00,3547.00,3557.90,3581.76,TRADE,3557.90,3581.76,3547.00,false,-10.90,-0.31
2025-08-28,3551.10,3554.20,3460.40,3467.00,3547.00,3545.47,SKIP,,,,,,
2025-08-29,3476.50,3618.00,3436.90,3558.80,3467.00,3518.44,TRADE,3467.00,3518.44,3518.44,true,51.44,1.48
2025-09-01,3567.80,3724.00,3567.70,3645.00,3558.80,3557.36,SKIP,,,,,,
2025-09-02,3655.00,3699.00,3631.00,3655.20,3645.00,3642.71,SKIP,,,,,,
2025-09-03,3679.70,3695.00,3655.00,3661.60,3655.20,3668.34,SKIP,,,,,,
2025-09-04,3888.00,4180.00,3605.00,3635.00,3661.60,3677.67,SKIP,,,,,,
2025-09-05,3660.00,3720.30,3621.10,3700.30,3635.00,3906.46,TRADE,3635.00,3906.46,3700.30,false,65.30,1.80
2025-09-08,3699.80,3821.30,3650.00,3790.00,3700.30,3670.45,TRADE,3700.30,3670.45,3670.45,true,-29.85,-0.81
2025-09-09,3794.90,3798.00,3720.00,3764.00,3790.00,3767.39,TRADE,3790.00,3767.39,3767.39,true,-22.61,-0.60
2025-09-10,3785.80,3786.20,3640.00,3679.20,3764.00,3754.74,SKIP,,,,,,
2025-09-11,3680.00,3721.00,3664.90,3688.70,3679.20,3678.99,SKIP,,,,,,
2025-09-12,3698.10,3732.00,3661.90,3680.20,3688.70,3699.33,SKIP,,,,,,
2025-09-15,3700.00,3715.00,3635.00,3639.90,3680.20,3695.09,SKIP,,,,,,
2025-09-16,3665.60,3698.00,3622.30,3668.70,3639.90,3664.24,TRADE,3639.90,3664.24,3664.24,true,24.34,0.67
2025-09-17,3671.90,3694.00,3648.60,3664.80,3668.70,3657.28,SKIP,,,,,,
2025-09-18,3694.00,3814.90,3692.20,3802.00,3664.80,3669.55,SKIP,,,,,,
2025-09-19,3794.40,3794.50,3670.00,3678.40,3802.00,3772.95,TRADE,3802.00,3772.95,3772.95,true,-29.05,-0.76
2025-09-22,3703.00,3717.50,3641.00,3655.00,3678.40,3720.63,TRADE,3678.40,3720.63,3655.00,false,-23.40,-0.64
2025-09-23,3672.00,3759.80,3585.00,3749.90,3655.00,3670.26,SKIP,,,,,,
2025-09-24,3745.00,3748.00,3652.10,3709.00,3749.90,3684.87,TRADE,3749.90,3684.87,3684.87,true,-65.03,-1.73
2025-09-25,3714.90,3714.90,3585.90,3610.00,3709.00,3687.77,TRADE,3709.00,3687.77,3687.77,true,-21.23,-0.57
2025-09-26,3612.80,3637.00,3530.00,3530.20,3610.00,3632.09,TRADE,3610.00,3632.09,3632.09,true,22.09,0.61
2025-09-29,3550.90,3570.00,3445.20,3474.90,3530.20,3590.78,TRADE,3530.20,3590.78,3474.90,false,-55.30,-1.57
2025-09-30,3464.50,3470.00,3404.00,3464.00,3474.90,3480.60,SKIP,,,,,,
2025-10-01,3446.60,3699.90,3446.60,3635.20,3464.00,3435.74,TRADE,3464.00,3435.74,3635.20,false,171.20,4.94
2025-10-03,3670.00,3671.90,3557.40,3577.00,3635.20,3572.74,TRADE,3635.20,3572.74,3572.74,true,-62.46,-1.72
2025-10-06,3580.00,3594.20,3530.00,3532.00,3577.00,3583.22,SKIP,,,,,,
2025-10-07,3537.00,3569.40,3488.20,3525.40,3532.00,3552.06,TRADE,3532.00,3552.06,3552.06,true,20.06,0.57
2025-10-08,3525.20,3742.80,3525.20,3626.30,3525.40,3520.28,SKIP,,,,,,
2025-10-09,3654.20,3657.10,3610.10,3634.50,3626.30,3671.04,TRADE,3626.30,3671.04,3634.50,false,8.20,0.23
2025-10-10,3630.00,3693.90,3610.60,3627.70,3634.50,3629.99,SKIP,,,,,,
2025-10-13,3611.20,3616.90,3570.00,3580.00,3627.70,3650.43,TRADE,3627.70,3650.43,3580.00,false,-47.70,-1.31
2025-10-14,3580.00,3637.10,3576.00,3612.00,3580.00,3589.59,SKIP,,,,,,
2025-10-15,3624.00,3688.00,3601.90,3685.10,3612.00,3603.30,SKIP,,,,,,
2025-10-16,3695.00,3793.90,3688.20,3772.20,3685.10,3644.68,TRADE,3685.10,3644.68,3772.20,false,87.10,2.36
2025-10-17,3766.00,3779.00,3685.70,3702.00,3772.20,3766.34,SKIP,,,,,,
2025-10-20,3710.10,3726.40,3685.00,3702.00,3702.00,3718.52,SKIP,,,,,,
2025-10-21,3696.00,3724.40,3690.00,3704.00,3702.00,3697.10,SKIP,,,,,,
2025-10-23,3706.00,3722.20,3664.90,3671.20,3704.00,3705.65,SKIP,,,,,,
2025-10-24,3676.70,3685.00,3608.10,3665.00,3671.20,3679.77,SKIP,,,,,,
2025-10-27,3670.00,3692.00,3640.70,3658.70,3665.00,3642.43,TRADE,3665.00,3642.43,3642.43,true,-22.57,-0.62
2025-10-28,3651.00,3736.00,3651.00,3721.10,3658.70,3668.65,SKIP,,,,,,
2025-10-29,3722.00,3763.80,3698.20,3719.60,3721.10,3714.79,SKIP,,,,,,
2025-10-30,3725.50,3732.90,3685.00,3710.00,3719.60,3730.69,SKIP,,,,,,
2025-10-31,3712.00,3824.00,3697.30,3780.00,3710.00,3705.32,SKIP,,,,,,
2025-11-03,3796.40,3880.00,3786.00,3841.00,3780.00,3783.66,SKIP,,,,,,
2025-11-04,3862.00,3862.20,3750.00,3796.60,3841.00,3847.50,SKIP,,,,,,
2025-11-06,3809.10,3810.00,3665.00,3670.00,3796.60,3806.34,SKIP,,,,,,
2025-11-07,3689.70,3698.80,3575.10,3625.00,3670.00,3717.84,TRADE,3670.00,3717.84,3625.00,false,-45.00,-1.23
2025-11-10,3629.20,3638.60,3541.50,3548.00,3625.00,3616.32,SKIP,,,,,,
2025-11-11,3578.00,3648.00,3545.00,3609.50,3548.00,3571.65,TRADE,3548.00,3571.65,3571.65,true,23.65,0.67
2025-11-12,3619.00,3630.00,3565.50,3567.00,3609.50,3613.01,SKIP,,,,,,
2025-11-13,3588.50,3644.60,3584.10,3603.00,3567.00,3581.53,SKIP,,,,,,
2025-11-14,3608.00,3608.00,3532.80,3555.50,3603.00,3613.56,SKIP,,,,,,
2025-11-17,3552.00,3636.00,3552.00,3617.70,3555.50,3553.94,SKIP,,,,,,
2025-11-18,3600.00,3633.90,3560.10,3623.40,3617.70,3612.68,SKIP,,,,,,
2025-11-19,3671.10,3679.90,3578.20,3579.40,3623.40,3595.33,TRADE,3623.40,3595.33,3595.33,true,-28.07,-0.77
2025-11-20,3599.90,3615.40,3552.00,3557.10,3579.40,3617.40,TRADE,3579.40,3617.40,3557.10,false,-22.30,-0.62
2025-11-21,3557.00,3642.00,3540.00,3596.00,3557.10,3575.47,TRADE,3557.10,3575.47,3575.47,true,18.37,0.52
2025-11-24,3617.50,3686.00,3596.40,3678.00,3596.00,3605.16,SKIP,,,,,,
2025-11-25,3685.90,3690.00,3604.40,3627.60,3678.00,3664.93,SKIP,,,,,,
2025-11-26,3648.50,3719.60,3620.10,3682.10,3627.60,3639.02,SKIP,,,,,,
2025-11-27,3686.50,3860.00,3670.00,3848.20,3682.10,3662.97,TRADE,3682.10,3662.97,3848.20,false,166.10,4.51
2025-11-28,3849.90,3896.90,3788.60,3806.70,3848.20,3790.58,TRADE,3848.20,3790.58,3790.58,true,-57.62,-1.50
2025-12-01,3840.00,3907.10,3830.40,3840.50,3806.70,3838.27,TRADE,3806.70,3838.27,3838.27,true,31.57,0.83
2025-12-02,3815.40,3830.00,3741.60,3759.90,3840.50,3866.32,TRADE,3840.50,3866.32,3759.90,false,-80.60,-2.10
2025-12-03,3761.00,3811.00,3725.00,3791.00,3759.90,3767.55,SKIP,,,,,,
2025-12-04,3771.00,3792.60,3715.00,3716.00,3791.00,3784.63,SKIP,,,,,,
2025-12-05,3733.80,3783.40,3693.60,3706.20,3716.00,3741.19,TRADE,3716.00,3741.19,3741.19,true,25.19,0.68
2025-12-08,3710.90,3740.00,3659.90,3669.90,3706.20,3724.86,TRADE,3706.20,3724.86,3724.86,true,18.66,0.50
2025-12-09,3670.00,3694.30,3584.20,3671.00,3669.90,3690.89,TRADE,3669.90,3690.89,3690.89,true,20.99,0.57
2025-12-10,3700.90,3708.00,3631.20,3661.60,3671.00,3631.42,TRADE,3671.00,3631.42,3631.42,true,-39.58,-1.08
2025-12-11,3665.00,3689.00,3624.00,3679.00,3661.60,3665.65,SKIP,,,,,,
2025-12-12,3703.00,3728.50,3650.00,3652.90,3679.00,3664.10,SKIP,,,,,,
2025-12-15,3655.00,3726.00,3645.00,3725.90,3652.90,3685.91,TRADE,3652.90,3685.91,3685.91,true,33.01,0.90
2025-12-16,3701.00,3718.50,3665.00,3680.00,3725.90,3686.91,TRADE,3725.90,3686.91,3686.91,true,-38.99,-1.05
2025-12-17,3678.20,3750.00,3625.10,3647.30,3680.00,3680.88,SKIP,,,,,,
2025-12-18,3648.90,3666.90,3581.10,3644.80,3647.30,3671.78,TRADE,3647.30,3671.78,3644.80,false,-2.50,-0.07
2025-12-19,3667.90,3685.40,3590.10,3600.00,3644.80,3616.86,TRADE,3644.80,3616.86,3616.86,true,-27.94,-0.77
2025-12-22,3630.00,3653.90,3542.10,3630.80,3600.00,3622.17,TRADE,3600.00,3622.17,3622.17,true,22.17,0.62
2025-12-23,3639.00,3779.00,3637.00,3734.00,3630.80,3593.13,TRADE,3630.80,3593.13,3734.00,false,103.20,2.84
2025-12-24,3740.20,3764.00,3713.50,3718.00,3734.00,3738.60,SKIP,,,,,,
2025-12-26,3728.40,3750.00,3686.60,3702.50,3718.00,3735.33,SKIP,,,,,,
2025-12-29,3690.00,3732.00,3660.00,3720.00,3702.50,3715.84,SKIP,,,,,,
2025-12-30,3723.00,3744.40,3685.00,3703.60,3720.00,3701.07,TRADE,3720.00,3701.07,3701.07,true,-18.93,-0.51
2025-12-31,3735.00,3749.00,3696.40,3714.60,3703.60,3712.78,SKIP,,,,,,
