date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,97.45,98.30,94.20,97.02,96.11,102.11,TRADE,96.11,102.11,97.02,false,0.91,0.95
2025-01-03,97.36,100.13,97.23,97.92,97.02,102.90,TRADE,97.02,102.90,97.92,false,0.90,0.93
2025-01-06,99.05,99.35,92.75,93.22,97.92,105.41,TRADE,97.92,105.41,93.22,false,-4.70,-4.80
2025-01-07,93.60,94.50,93.01,93.73,93.22,101.57,TRADE,93.22,101.57,93.73,false,0.51,0.55
2025-01-08,93.64,94.38,92.06,93.59,93.73,100.27,TRADE,93.73,100.27,93.59,false,-0.14,-0.15
2025-01-09,93.45,93.59,92.04,92.04,93.59,99.61,TRADE,93.59,99.61,92.04,false,-1.55,-1.66
2025-01-10,91.87,92.23,87.84,87.95,92.04,99.22,TRADE,92.04,99.22,87.95,false,-4.09,-4.44
2025-01-13,87.15,88.19,84.15,84.36,87.95,95.87,TRADE,87.95,95.87,84.36,false,-3.59,-4.08
2025-01-14,84.58,89.19,84.58,88.86,84.36,92.09,TRADE,84.36,92.09,88.86,false,4.50,5.33
2025-01-15,89.57,90.37,87.73,89.87,88.86,93.15,TRADE,88.86,93.15,89.87,false,1.01,1.14
2025-01-16,90.91,94.01,90.91,93.24,89.87,95.69,TRADE,89.87,95.69,93.24,false,3.37,3.75
2025-01-17,92.51,94.08,92.27,93.61,93.24,99.43,TRADE,93.24,99.43,93.61,false,0.37,0.40
2025-01-20,93.85,96.12,93.06,94.83,93.61,99.96,TRADE,93.61,99.96,94.83,false,1.22,1.30
2025-01-21,95.32,95.54,93.34,93.48,94.83,101.64,TRADE,94.83,101.64,93.48,false,-1.35,-1.42
2025-01-22,93.45,93.69,90.50,92.39,93.48,100.79,TRADE,93.48,100.79,92.39,false,-1.09,-1.17
2025-01-23,92.51,93.77,91.49,93.08,92.39,98.47,TRADE,92.39,98.47,93.08,false,0.69,0.75
2025-01-24,93.40,94.38,91.58,91.73,93.08,99.41,TRADE,93.08,99.41,91.73,false,-1.35,-1.45
2025-01-27,93.45,98.87,92.61,96.91,91.73,99.21,TRADE,91.73,99.21,96.91,false,5.18,5.65
2025-01-28,97.02,103.93,97.00,102.24,96.91,103.29,TRADE,96.91,103.29,103.29,true,6.38,6.58
2025-01-29,101.78,103.89,100.85,103.63,102.24,108.64,TRADE,102.24,108.64,103.63,false,1.39,1.36
2025-01-30,103.56,105.77,103.02,103.93,103.63,109.90,TRADE,103.63,109.90,103.93,false,0.30,0.29
2025-01-31,104.66,105.69,103.10,105.02,103.93,111.48,TRADE,103.93,111.48,105.02,false,1.09,1.05
2025-02-01,105.50,105.50,99.36,101.53,105.02,112.09,TRADE,105.02,112.09,101.53,false,-3.49,-3.32
