date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-07,747.55,750.80,730.00,742.25,745.10,746.25,SKIP,,,,,,
2025-02-10,744.85,745.60,721.75,735.00,742.25,739.72,SKIP,,,,,,
2025-02-11,736.30,736.30,717.80,724.25,735.00,730.63,TRADE,735.00,730.63,730.63,true,-4.37,-0.59
2025-02-12,726.50,734.65,705.00,710.00,724.25,723.85,SKIP,,,,,,
2025-02-13,703.35,719.15,699.85,700.10,710.00,714.84,TRADE,710.00,714.84,714.84,true,4.84,0.68
2025-02-14,702.55,706.70,684.90,689.65,700.10,708.07,TRADE,700.10,708.07,689.65,false,-10.45,-1.49
2025-02-17,685.65,703.95,677.30,700.30,689.65,690.71,SKIP,,,,,,
2025-02-18,702.90,710.00,692.25,700.45,700.30,693.22,TRADE,700.30,693.22,693.22,true,-7.08,-1.01
2025-02-19,697.90,711.10,688.75,702.85,700.45,700.11,SKIP,,,,,,
2025-02-20,703.00,717.70,693.55,715.80,702.85,703.28,SKIP,,,,,,
2025-02-21,717.45,726.00,704.60,713.30,715.80,707.06,TRADE,715.80,707.06,707.06,true,-8.74,-1.22
2025-02-24,701.00,711.15,690.15,701.40,713.30,713.02,SKIP,,,,,,
2025-02-25,703.00,705.60,687.40,688.70,701.40,702.54,SKIP,,,,,,
2025-02-27,691.10,705.00,672.85,674.25,688.70,692.10,SKIP,,,,,,
2025-02-28,672.65,676.20,649.15,654.25,674.25,680.36,TRADE,674.25,680.36,654.25,false,-20.00,-2.97
2025-03-03,648.10,657.90,642.15,651.10,654.25,657.74,TRADE,654.25,657.74,657.74,true,3.49,0.53
2025-03-04,650.95,657.65,636.30,655.35,651.10,651.85,SKIP,,,,,,
2025-03-05,659.45,678.95,653.30,677.40,655.35,651.88,TRADE,655.35,651.88,677.40,false,22.05,3.36
2025-03-06,680.00,690.40,677.60,686.75,677.40,670.39,TRADE,677.40,670.39,686.75,false,9.35,1.38
2025-03-07,693.25,693.80,677.85,680.75,686.75,685.96,SKIP,,,,,,
2025-03-10,677.00,684.10,669.55,678.50,680.75,683.83,SKIP,,,,,,
2025-03-11,682.10,685.95,674.15,683.40,678.50,676.05,SKIP,,,,,,
2025-03-12,689.90,697.00,666.45,676.95,683.40,680.04,SKIP,,,,,,
2025-03-13,681.00,683.40,663.55,663.65,676.95,674.10,SKIP,,,,,,
2025-03-17,670.00,678.85,663.90,676.05,663.65,676.27,TRADE,663.65,676.27,676.27,true,12.62,1.90
2025-03-18,675.50,690.90,675.50,685.00,676.05,671.63,TRADE,676.05,671.63,685.00,false,8.95,1.32
2025-03-19,685.00,708.90,684.95,705.40,685.00,683.44,SKIP,,,,,,
2025-03-20,708.15,713.00,699.90,704.20,705.40,699.15,TRADE,705.40,699.15,704.20,false,-1.20,-0.17
2025-03-21,705.00,718.95,700.55,716.90,704.20,704.04,SKIP,,,,,,
2025-03-24,715.10,723.80,712.05,718.35,716.90,713.27,TRADE,716.90,713.27,713.27,true,-3.63,-0.51
2025-03-25,738.00,744.55,708.15,712.90,718.35,719.79,SKIP,,,,,,
2025-03-26,714.35,730.40,710.15,721.00,712.90,720.97,TRADE,712.90,720.97,720.97,true,8.07,1.13
2025-03-27,715.00,724.05,710.00,722.20,721.00,721.70,SKIP,,,,,,
2025-03-28,724.00,731.80,716.30,723.80,722.20,716.38,TRADE,722.20,716.38,716.38,true,-5.82,-0.81
2025-04-01,723.20,728.35,714.50,718.40,723.80,724.57,SKIP,,,,,,
2025-04-02,718.15,727.40,700.95,723.50,718.40,719.09,SKIP,,,,,,
2025-04-03,738.85,760.00,736.00,745.80,723.50,721.74,SKIP,,,,,,
2025-04-04,750.00,750.00,709.55,723.25,745.80,748.10,SKIP,,,,,,
2025-04-07,663.05,707.70,652.20,698.15,723.25,722.06,SKIP,,,,,,
2025-04-08,713.00,713.60,692.05,695.75,698.15,691.78,TRADE,698.15,691.78,695.75,false,-2.40,-0.34
2025-04-09,694.50,694.50,682.25,689.55,695.75,698.98,SKIP,,,,,,
2025-04-11,711.95,712.00,695.35,700.65,689.55,688.68,SKIP,,,,,,
2025-04-15,712.00,725.15,703.10,720.80,700.65,701.61,SKIP,,,,,,
2025-04-16,721.40,735.00,720.20,728.85,720.80,713.20,TRADE,720.80,713.20,728.85,false,8.05,1.12
2025-04-17,734.00,738.95,721.55,726.40,728.85,728.33,SKIP,,,,,,
2025-04-21,731.90,736.95,720.80,724.10,726.40,727.93,SKIP,,,,,,
2025-04-22,727.80,741.25,720.40,736.80,724.10,726.81,SKIP,,,,,,
2025-04-23,744.00,754.85,733.30,752.05,736.80,734.04,SKIP,,,,,,
2025-04-24,691.00,695.00,650.00,651.95,752.05,745.94,TRADE,752.05,745.94,651.95,false,-100.10,-13.31
2025-04-25,655.00,657.00,628.70,628.90,651.95,668.04,TRADE,651.95,668.04,628.90,false,-23.05,-3.54
2025-04-28,630.10,631.60,614.00,616.95,628.90,637.58,TRADE,628.90,637.58,616.95,false,-11.95,-1.90
2025-04-29,618.00,631.70,612.25,628.75,616.95,619.30,SKIP,,,,,,
2025-04-30,630.00,640.50,626.00,630.05,628.75,620.35,TRADE,628.75,620.35,630.05,false,1.30,0.21
2025-05-02,634.00,636.00,622.30,627.10,630.05,634.87,TRADE,630.05,634.87,634.87,true,4.82,0.77
2025-05-05,630.00,633.40,625.40,628.50,627.10,628.06,SKIP,,,,,,
2025-05-06,631.90,634.80,616.95,617.30,628.50,629.19,SKIP,,,,,,
2025-05-07,610.30,623.75,610.30,621.75,617.30,628.09,TRADE,617.30,628.09,621.75,false,4.45,0.72
2025-05-08,621.20,624.30,607.50,607.95,621.75,618.68,SKIP,,,,,,
2025-05-09,601.30,615.00,599.55,612.70,607.95,618.00,TRADE,607.95,618.00,612.70,false,4.75,0.78
2025-05-12,616.10,627.45,612.40,625.90,612.70,606.37,TRADE,612.70,606.37,625.90,false,13.20,2.15
2025-05-13,628.00,638.40,625.95,630.00,625.90,620.32,TRADE,625.90,620.32,630.00,false,4.10,0.66
2025-05-14,629.45,642.00,627.35,639.75,630.00,633.28,TRADE,630.00,633.28,633.28,true,3.28,0.52
2025-05-15,641.00,642.45,635.30,637.80,639.75,637.27,SKIP,,,,,,
2025-05-16,639.10,649.70,633.30,645.25,637.80,638.14,SKIP,,,,,,
2025-05-19,645.40,649.00,641.00,641.70,645.25,645.86,SKIP,,,,,,
2025-05-20,645.00,645.00,627.30,629.25,641.70,644.96,TRADE,641.70,644.96,644.96,true,3.26,0.51
2025-05-21,632.40,642.85,630.40,638.65,629.25,633.88,TRADE,629.25,633.88,633.88,true,4.63,0.74
2025-05-22,639.25,640.50,632.25,634.35,638.65,637.83,SKIP,,,,,,
2025-05-23,635.15,639.90,631.55,636.20,634.35,635.99,SKIP,,,,,,
2025-05-26,637.30,652.00,636.50,650.10,636.20,635.64,SKIP,,,,,,
2025-05-27,653.50,657.30,648.15,654.10,650.10,647.22,SKIP,,,,,,
2025-05-28,655.00,655.00,647.00,650.00,654.10,653.87,SKIP,,,,,,
2025-05-29,650.05,652.45,643.55,649.50,650.00,650.40,SKIP,,,,,,
2025-05-30,650.00,651.90,642.80,647.00,649.50,647.76,SKIP,,,,,,
2025-06-02,642.05,651.45,642.00,650.00,647.00,646.50,SKIP,,,,,,
2025-06-03,650.25,654.40,638.50,639.00,650.00,647.30,SKIP,,,,,,
2025-06-04,641.05,648.65,639.90,647.00,639.00,643.98,TRADE,639.00,643.98,643.98,true,4.98,0.78
2025-06-05,651.00,651.95,645.85,646.45,647.00,645.33,SKIP,,,,,,
2025-06-06,646.70,649.55,641.95,646.00,646.45,647.81,SKIP,,,,,,
2025-06-09,646.05,659.00,646.05,656.00,646.00,645.22,SKIP,,,,,,
2025-06-10,660.00,667.00,655.00,658.35,656.00,653.61,SKIP,,,,,,
2025-06-11,659.90,667.60,657.30,663.70,658.35,660.41,SKIP,,,,,,
2025-06-12,667.60,671.00,659.60,662.00,663.70,661.93,SKIP,,,,,,
2025-06-13,655.00,662.20,651.00,652.60,662.00,666.80,TRADE,662.00,666.80,652.60,false,-9.40,-1.42
2025-06-16,661.00,662.80,651.00,659.50,652.60,654.95,SKIP,,,,,,
2025-06-17,662.00,663.40,647.50,647.85,659.50,657.85,SKIP,,,,,,
2025-06-18,648.00,651.55,641.00,643.00,647.85,654.93,TRADE,647.85,654.93,643.00,false,-4.85,-0.75
2025-06-19,645.05,648.00,625.10,625.55,643.00,645.26,SKIP,,,,,,
2025-06-20,625.00,636.00,624.35,631.25,625.55,633.03,TRADE,625.55,633.03,633.03,true,7.48,1.20
2025-06-23,632.00,638.70,627.45,634.55,631.25,631.10,SKIP,,,,,,
2025-06-24,639.00,644.95,637.20,640.65,634.55,632.75,SKIP,,,,,,
2025-06-25,638.00,652.95,638.00,651.15,640.65,640.36,SKIP,,,,,,
2025-06-26,650.00,653.80,641.50,645.50,651.15,646.68,TRADE,651.15,646.68,646.68,true,-4.47,-0.69
2025-06-27,649.60,653.40,640.50,645.25,645.50,644.50,SKIP,,,,,,
2025-06-30,646.40,649.45,635.05,638.95,645.25,644.76,SKIP,,,,,,
2025-07-01,638.90,643.70,633.30,637.50,638.95,639.75,SKIP,,,,,,
2025-07-02,636.20,645.90,635.20,638.25,637.50,636.50,SKIP,,,,,,
2025-07-03,639.80,644.45,635.00,642.00,638.25,639.67,SKIP,,,,,,
2025-07-04,641.00,646.50,640.00,644.40,642.00,639.81,SKIP,,,,,,
2025-07-07,639.00,646.00,632.80,635.00,644.40,643.92,SKIP,,,,,,
2025-07-08,635.25,637.55,627.35,632.35,635.00,636.12,SKIP,,,,,,
2025-07-09,636.55,642.95,633.85,637.90,632.35,631.98,SKIP,,,,,,
2025-07-10,640.00,641.00,630.30,634.15,637.90,639.46,SKIP,,,,,,
2025-07-11,633.00,635.25,621.35,626.00,634.15,633.70,SKIP,,,,,,
2025-07-14,625.00,645.65,620.70,644.60,626.00,626.56,SKIP,,,,,,
2025-07-15,642.30,659.90,642.20,656.25,644.60,634.40,TRADE,644.60,634.40,656.25,false,11.65,1.81
2025-07-16,659.75,671.90,655.35,667.50,656.25,654.72,SKIP,,,,,,
2025-07-17,672.20,678.00,668.10,668.85,667.50,667.11,SKIP,,,,,,
2025-07-18,671.05,672.10,656.05,657.40,668.85,673.44,TRADE,668.85,673.44,657.40,false,-11.45,-1.71
2025-07-21,658.05,673.00,653.60,672.00,657.40,661.24,TRADE,657.40,661.24,661.24,true,3.84,0.58
2025-07-22,674.00,686.50,661.95,677.45,672.00,665.37,TRADE,672.00,665.37,665.37,true,-6.63,-0.99
2025-07-23,674.00,690.00,664.45,666.55,677.45,677.59,SKIP,,,,,,
2025-07-24,677.85,684.55,660.80,671.95,666.55,681.39,TRADE,666.55,681.39,681.39,true,14.84,2.23
2025-07-25,667.40,693.00,665.70,679.55,671.95,672.09,SKIP,,,,,,
2025-07-28,681.10,699.50,678.15,691.00,679.55,683.04,TRADE,679.55,683.04,683.04,true,3.49,0.51
2025-07-29,692.00,712.75,687.40,711.50,691.00,692.57,SKIP,,,,,,
2025-07-30,711.85,728.60,710.00,720.60,711.50,703.03,TRADE,711.50,703.03,720.60,false,9.10,1.28
2025-07-31,704.15,718.00,701.55,712.80,720.60,722.00,SKIP,,,,,,
2025-08-01,714.00,714.35,700.15,703.15,712.80,712.44,SKIP,,,,,,
2025-08-04,700.00,707.80,691.00,706.80,703.15,706.68,SKIP,,,,,,
2025-08-05,704.75,709.50,695.00,698.00,706.80,699.95,TRADE,706.80,699.95,699.95,true,-6.85,-0.97
2025-08-06,694.90,698.70,668.30,672.50,698.00,699.30,SKIP,,,,,,
2025-08-07,672.00,676.65,663.45,673.00,672.50,674.46,SKIP,,,,,,
2025-08-08,672.15,674.70,653.40,653.85,673.00,671.28,SKIP,,,,,,
2025-08-11,655.00,655.55,641.10,641.20,653.85,665.68,TRADE,653.85,665.68,641.20,false,-12.65,-1.93
2025-08-12,642.85,651.25,639.30,651.00,641.20,646.34,TRADE,641.20,646.34,646.34,true,5.14,0.80
2025-08-13,651.85,661.00,651.55,659.85,651.00,644.66,TRADE,651.00,644.66,659.85,false,8.85,1.36
2025-08-14,663.95,672.50,659.55,667.20,659.85,657.22,SKIP,,,,,,
2025-08-18,672.00,681.00,662.50,663.85,667.20,665.99,SKIP,,,,,,
2025-08-19,664.00,684.40,657.20,682.85,663.85,669.77,TRADE,663.85,669.77,669.77,true,5.92,0.89
2025-08-20,682.95,683.35,665.85,667.80,682.85,673.34,TRADE,682.85,673.34,673.34,true,-9.51,-1.39
2025-08-21,667.45,676.95,664.75,666.65,667.80,672.39,TRADE,667.80,672.39,672.39,true,4.59,0.69
2025-08-22,667.80,673.90,664.95,668.75,666.65,670.15,TRADE,666.65,670.15,670.15,true,3.50,0.53
2025-08-25,667.35,673.00,663.45,667.45,668.75,668.03,SKIP,,,,,,
2025-08-26,665.00,668.55,648.00,648.20,667.45,668.29,SKIP,,,,,,
2025-08-28,648.80,651.40,627.80,629.45,648.20,653.09,TRADE,648.20,653.09,629.45,false,-18.75,-2.89
2025-08-29,629.95,637.90,624.60,626.10,629.45,637.28,TRADE,629.45,637.28,637.28,true,7.83,1.24
2025-09-01,622.10,637.15,622.10,635.05,626.10,629.83,TRADE,626.10,629.83,629.83,true,3.73,0.60
2025-09-02,635.15,638.00,629.80,635.35,635.05,632.37,SKIP,,,,,,
2025-09-03,637.30,652.95,634.10,652.70,635.35,635.39,SKIP,,,,,,
2025-09-04,656.90,666.45,655.00,656.35,652.70,645.35,TRADE,652.70,645.35,656.35,false,3.65,0.56
2025-09-05,655.05,662.95,644.25,648.85,656.35,659.65,TRADE,656.35,659.65,659.65,true,3.30,0.50
2025-09-08,651.60,655.50,642.35,650.10,648.85,652.73,TRADE,648.85,652.73,652.73,true,3.88,0.60
2025-09-09,650.00,653.50,628.00,647.25,650.10,650.95,SKIP,,,,,,
2025-09-10,645.20,655.75,645.00,651.80,647.25,641.37,TRADE,647.25,641.37,651.80,false,4.55,0.70
2025-09-11,655.00,664.00,651.75,660.40,651.80,650.73,SKIP,,,,,,
2025-09-12,664.10,666.85,658.90,665.00,660.40,659.90,SKIP,,,,,,
2025-09-15,663.40,673.70,658.10,670.50,665.00,662.71,SKIP,,,,,,
2025-09-16,670.80,673.90,653.80,657.40,670.50,666.18,TRADE,670.50,666.18,666.18,true,-4.32,-0.64
2025-09-17,660.50,663.00,650.20,651.70,657.40,659.46,SKIP,,,,,,
2025-09-18,652.00,659.90,649.30,659.20,651.70,655.60,TRADE,651.70,655.60,655.60,true,3.90,0.60
2025-09-19,659.00,666.25,656.30,666.15,659.20,653.85,TRADE,659.20,653.85,666.15,false,6.95,1.05
2025-09-22,666.00,668.00,650.00,657.00,666.15,663.84,SKIP,,,,,,
2025-09-23,658.00,659.10,642.00,642.80,657.00,660.97,TRADE,657.00,660.97,642.80,false,-14.20,-2.16
2025-09-24,643.65,645.45,638.55,640.25,642.80,647.49,TRADE,642.80,647.49,640.25,false,-2.55,-0.40
2025-09-25,641.05,642.15,635.20,640.00,640.25,642.97,SKIP,,,,,,
2025-09-26,628.00,633.75,608.50,609.50,640.00,638.16,SKIP,,,,,,
2025-09-29,612.45,622.00,607.05,614.65,609.50,618.00,TRADE,609.50,618.00,618.00,true,8.50,1.39
2025-09-30,614.30,625.75,613.35,622.05,614.65,615.92,SKIP,,,,,,
2025-10-01,623.30,636.45,623.00,631.80,622.05,620.93,SKIP,,,,,,
2025-10-03,631.00,640.60,627.50,635.00,631.80,631.09,SKIP,,,,,,
2025-10-06,635.95,637.85,626.90,635.35,635.00,634.30,SKIP,,,,,,
2025-10-07,634.50,641.80,631.20,632.75,635.35,631.49,TRADE,635.35,631.49,631.49,true,-3.86,-0.61
2025-10-08,632.40,637.70,628.40,629.50,632.75,634.19,SKIP,,,,,,
2025-10-09,630.00,643.40,630.00,635.45,629.50,631.68,SKIP,,,,,,
2025-10-10,636.45,656.55,630.30,651.00,635.45,639.60,TRADE,635.45,639.60,639.60,true,4.15,0.65
2025-10-13,650.00,650.00,630.65,634.00,651.00,648.20,SKIP,,,,,,
2025-10-14,634.00,635.30,617.55,624.90,634.00,635.80,SKIP,,,,,,
2025-10-15,625.55,631.70,625.10,627.80,624.90,626.11,SKIP,,,,,,
2025-10-16,628.50,648.50,628.10,640.10,627.80,628.13,SKIP,,,,,,
2025-10-17,644.40,644.65,631.50,638.00,640.10,640.15,SKIP,,,,,,
2025-10-20,639.95,646.50,638.75,644.00,638.00,637.71,SKIP,,,,,,
2025-10-21,643.90,646.45,641.00,641.90,644.00,643.55,SKIP,,,,,,
2025-10-23,644.00,664.25,642.00,660.35,641.90,643.05,SKIP,,,,,,
2025-10-24,666.15,667.85,655.40,660.00,660.35,658.14,SKIP,,,,,,
2025-10-27,662.00,666.80,658.20,660.00,660.00,661.31,SKIP,,,,,,
2025-10-28,658.00,664.25,652.45,660.00,660.00,662.52,SKIP,,,,,,
2025-10-29,657.50,662.65,656.00,659.75,660.00,657.03,SKIP,,,,,,
2025-10-30,657.40,660.05,643.45,651.45,659.75,659.32,SKIP,,,,,,
2025-10-31,654.40,657.55,647.05,652.15,651.45,652.33,SKIP,,,,,,
2025-11-03,654.55,660.80,652.35,659.15,652.15,652.39,SKIP,,,,,,
2025-11-04,657.80,659.85,643.60,649.20,659.15,657.66,SKIP,,,,,,
2025-11-06,635.25,653.90,616.30,617.65,649.20,649.04,SKIP,,,,,,
2025-11-07,611.50,622.00,608.60,616.00,617.65,627.15,TRADE,617.65,627.15,616.00,false,-1.65,-0.27
2025-11-10,612.00,632.80,609.40,630.05,616.00,615.27,SKIP,,,,,,
2025-11-11,640.00,655.95,632.65,646.00,630.05,624.12,TRADE,630.05,624.12,646.00,false,15.95,2.53
2025-11-12,649.30,667.40,640.65,666.55,646.00,646.09,SKIP,,,,,,
2025-11-13,663.85,673.40,660.50,662.80,666.55,653.25,TRADE,666.55,653.25,662.80,false,-3.75,-0.56
2025-11-14,662.10,666.60,650.50,653.25,662.80,666.81,TRADE,662.80,666.81,653.25,false,-9.55,-1.44
2025-11-17,654.55,658.50,649.20,652.80,653.25,658.37,TRADE,653.25,658.37,658.37,true,5.12,0.78
2025-11-18,650.05,653.00,641.55,644.15,652.80,653.85,SKIP,,,,,,
2025-11-19,644.30,646.10,630.80,635.00,644.15,645.14,SKIP,,,,,,
2025-11-20,635.10,636.35,630.90,634.45,635.00,634.69,SKIP,,,,,,
2025-11-21,633.00,639.80,626.70,629.35,634.45,633.71,SKIP,,,,,,
2025-11-24,633.00,646.45,630.25,638.65,629.35,633.67,TRADE,629.35,633.67,633.67,true,4.32,0.69
2025-11-25,643.00,643.85,637.80,640.00,638.65,640.38,SKIP,,,,,,
2025-11-26,641.75,649.00,641.20,645.85,640.00,641.27,SKIP,,,,,,
2025-11-27,650.70,650.70,638.20,640.70,645.85,646.66,SKIP,,,,,,
2025-11-28,640.00,651.80,637.05,647.70,640.70,641.91,SKIP,,,,,,
2025-12-01,651.50,652.10,639.10,645.05,647.70,645.87,SKIP,,,,,,
2025-12-02,642.00,647.15,634.70,637.85,645.05,644.96,SKIP,,,,,,
2025-12-03,635.40,643.80,631.30,637.35,637.85,640.01,SKIP,,,,,,
2025-12-04,631.00,644.95,631.00,641.70,637.35,636.71,SKIP,,,,,,
2025-12-05,639.00,644.00,631.10,638.90,641.70,641.63,SKIP,,,,,,
2025-12-08,638.00,639.80,625.00,630.50,638.90,638.84,SKIP,,,,,,
2025-12-09,628.00,635.00,623.65,626.85,630.50,631.14,SKIP,,,,,,
2025-12-10,627.95,634.25,626.00,630.10,626.85,628.17,SKIP,,,,,,
2025-12-11,627.40,643.90,625.15,639.80,630.10,631.69,SKIP,,,,,,
2025-12-12,640.85,652.70,639.90,647.10,639.80,637.67,SKIP,,,,,,
2025-12-15,647.00,661.20,646.95,660.00,647.10,647.73,SKIP,,,,,,
2025-12-16,658.00,661.20,642.80,646.00,660.00,655.49,TRADE,660.00,655.49,655.49,true,-4.51,-0.68
2025-12-17,642.00,652.95,642.00,645.95,646.00,651.11,TRADE,646.00,651.11,651.11,true,5.11,0.79
2025-12-18,646.50,660.05,641.25,657.75,645.95,646.32,SKIP,,,,,,
2025-12-19,658.00,665.30,643.95,653.00,657.75,652.13,TRADE,657.75,652.13,652.13,true,-5.62,-0.85
2025-12-22,653.50,663.15,652.25,658.00,653.00,652.94,SKIP,,,,,,
2025-12-23,659.00,662.05,655.65,658.00,658.00,657.89,SKIP,,,,,,
2025-12-24,658.55,661.00,651.50,654.00,658.00,658.14,SKIP,,,,,,
2025-12-26,650.95,656.25,648.80,655.00,654.00,654.20,SKIP,,,,,,
2025-12-29,657.90,659.45,651.65,654.05,655.00,654.24,SKIP,,,,,,
2025-12-30,655.55,655.55,638.00,646.05,654.05,656.15,SKIP,,,,,,
2025-12-31,645.00,653.75,641.70,650.90,646.05,645.26,SKIP,,,,,,
2026-01-01,650.05,652.15,642.15,650.05,650.90,649.78,SKIP,,,,,,
2026-01-02,650.10,660.85,647.55,658.50,650.05,647.19,SKIP,,,,,,
2026-01-05,658.35,664.60,653.40,654.25,658.50,656.17,SKIP,,,,,,
2026-01-06,654.00,659.55,650.10,656.00,654.25,659.96,TRADE,654.25,659.96,656.00,false,1.75,0.27
2026-01-07,659.00,678.95,652.35,656.35,656.00,655.39,SKIP,,,,,,
2026-01-08,656.95,659.25,630.75,633.35,656.35,664.91,TRADE,656.35,664.91,633.35,false,-23.00,-3.50
2026-01-09,632.90,636.00,619.30,626.55,633.35,642.00,TRADE,633.35,642.00,626.55,false,-6.80,-1.07
2026-01-12,625.70,635.15,619.85,633.95,626.55,628.93,SKIP,,,,,,
2026-01-13,632.00,636.35,621.35,631.75,633.95,628.77,TRADE,633.95,628.77,628.77,true,-5.18,-0.82
2026-01-14,630.10,633.05,626.40,629.45,631.75,627.00,TRADE,631.75,627.00,627.00,true,-4.75,-0.75
2026-01-16,625.95,635.65,625.00,627.00,629.45,629.44,SKIP,,,,,,
2026-01-19,622.10,628.75,619.95,625.00,627.00,630.84,TRADE,627.00,630.84,625.00,false,-2.00,-0.32
2026-01-20,622.50,625.75,603.30,603.30,625.00,624.72,SKIP,,,,,,
2026-01-21,606.00,610.55,595.10,602.20,603.30,614.10,TRADE,603.30,614.10,602.20,false,-1.10,-0.18
2026-01-22,606.65,609.00,588.00,590.00,602.20,601.11,SKIP,,,,,,
2026-01-23,563.00,597.95,539.10,540.55,590.00,596.90,TRADE,590.00,596.90,596.90,true,6.90,1.17
2026-01-27,530.00,538.50,482.50,487.95,540.55,566.51,TRADE,540.55,566.51,487.95,false,-52.60,-9.73
2026-01-28,482.90,490.65,476.15,480.20,487.95,497.83,TRADE,487.95,497.83,480.20,false,-7.75,-1.59
2026-01-29,482.00,483.85,469.60,471.45,480.20,481.62,SKIP,,,,,,
2026-01-30,468.50,479.60,467.70,475.30,471.45,473.52,SKIP,,,,,,
2026-02-01,475.95,487.40,458.20,466.70,475.30,473.20,SKIP,,,,,,
2026-02-02,467.10,470.90,455.50,470.00,466.70,473.67,TRADE,466.70,473.67,470.00,false,3.30,0.71
2026-02-03,512.95,512.95,474.55,477.05,470.00,459.77,TRADE,470.00,459.77,477.05,false,7.05,1.50
2026-02-04,477.70,477.95,469.00,472.10,477.05,478.70,SKIP,,,,,,
2026-02-05,473.15,475.00,457.00,458.15,472.10,472.91,SKIP,,,,,,
2026-02-06,457.25,458.00,439.00,448.45,458.15,460.27,SKIP,,,,,,
2026-02-09,449.00,456.90,448.55,455.45,448.45,444.42,TRADE,448.45,444.42,455.45,false,7.00,1.56
2026-02-10,459.00,461.90,450.40,454.35,455.45,453.28,SKIP,,,,,,
2026-02-11,452.45,460.50,449.80,455.10,454.35,454.26,SKIP,,,,,,
2026-02-12,457.30,457.30,440.00,445.55,455.10,453.47,SKIP,,,,,,
2026-02-13,443.55,443.55,426.50,435.00,445.55,444.48,SKIP,,,,,,
2026-02-16,437.05,446.00,432.80,434.65,435.00,431.51,TRADE,435.00,431.51,434.65,false,-0.35,-0.08
2026-02-17,436.05,437.10,430.65,433.00,434.65,438.59,TRADE,434.65,438.59,433.00,false,-1.65,-0.38
2026-02-18,436.65,438.55,428.25,434.00,433.00,433.67,SKIP,,,,,,
2026-02-19,435.60,441.60,431.75,438.45,434.00,432.74,SKIP,,,,,,
2026-02-20,438.00,444.50,435.50,443.40,438.45,437.19,SKIP,,,,,,
2026-02-23,445.60,448.65,436.60,447.65,443.40,440.26,TRADE,443.40,440.26,440.26,true,-3.14,-0.71
2026-02-24,446.95,447.85,434.65,435.90,447.65,442.99,TRADE,447.65,442.99,442.99,true,-4.66,-1.04
2026-02-25,437.15,440.60,430.65,433.95,435.90,440.72,TRADE,435.90,440.72,433.95,false,-1.95,-0.45
2026-02-26,434.10,439.85,424.55,425.55,433.95,434.07,SKIP,,,,,,
