date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,3961.35,4149.95,3956.00,4074.00,3929.40,3940.02,SKIP,,,,,,
2025-01-03,4098.70,4316.95,4090.00,4148.00,4074.00,4061.59,SKIP,,,,,,
2025-01-06,4197.00,4220.25,4134.90,4150.00,4148.00,4194.15,TRADE,4148.00,4194.15,4194.15,true,46.15,1.11
2025-01-07,4181.85,4204.80,4081.55,4090.15,4150.00,4160.10,SKIP,,,,,,
2025-01-08,4133.40,4133.40,3970.00,3977.65,4090.15,4141.51,TRADE,4090.15,4141.51,3977.65,false,-112.50,-2.75
2025-01-09,4000.00,4003.95,3876.65,3895.80,3977.65,4016.81,TRADE,3977.65,4016.81,3895.80,false,-81.85,-2.06
2025-01-10,3900.25,3924.00,3720.00,3760.05,3895.80,3938.12,TRADE,3895.80,3938.12,3760.05,false,-135.75,-3.48
2025-01-13,3767.35,3811.50,3613.05,3636.05,3760.05,3769.38,SKIP,,,,,,
2025-01-14,3635.80,3815.00,3635.80,3745.00,3636.05,3697.52,TRADE,3636.05,3697.52,3697.52,true,61.47,1.69
2025-01-15,3794.40,4180.00,3747.60,4103.30,3745.00,3724.59,TRADE,3745.00,3724.59,4103.30,false,358.30,9.57
2025-01-16,4001.00,4087.45,3805.00,4059.00,4103.30,3935.74,TRADE,4103.30,3935.74,3935.74,true,-167.56,-4.08
2025-01-17,4038.45,4246.80,3906.45,3942.15,4059.00,3940.38,TRADE,4059.00,3940.38,3940.38,true,-118.62,-2.92
2025-01-20,3964.00,4048.75,3901.65,3967.95,3942.15,4040.23,TRADE,3942.15,4040.23,4040.23,true,98.08,2.49
2025-01-21,3963.05,3972.85,3862.45,3892.55,3967.95,3956.76,SKIP,,,,,,
2025-01-22,3899.05,3917.80,3721.00,3754.35,3892.55,3926.43,TRADE,3892.55,3926.43,3754.35,false,-138.20,-3.55
2025-01-23,3727.85,3827.95,3702.10,3809.00,3754.35,3765.55,SKIP,,,,,,
2025-01-24,3802.05,3835.00,3690.10,3720.00,3809.00,3787.59,TRADE,3809.00,3787.59,3787.59,true,-21.41,-0.56
2025-01-27,3714.00,3714.00,3550.10,3571.00,3720.00,3733.54,SKIP,,,,,,
2025-01-28,3580.10,3674.50,3460.10,3614.95,3571.00,3593.57,TRADE,3571.00,3593.57,3593.57,true,22.57,0.63
2025-01-29,3632.40,3799.90,3620.20,3758.00,3614.95,3566.07,TRADE,3614.95,3566.07,3758.00,false,143.05,3.96
2025-01-30,3760.95,3767.65,3662.85,3678.40,3758.00,3718.66,TRADE,3758.00,3718.66,3718.66,true,-39.34,-1.05
2025-01-31,3692.75,3992.60,3648.05,3955.95,3678.40,3712.95,TRADE,3678.40,3712.95,3712.95,true,34.55,0.94
2025-02-01,3859.95,3899.90,3775.05,3888.05,3955.95,3798.17,TRADE,3955.95,3798.17,3798.17,true,-157.78,-3.99
2025-02-03,3790.05,3790.05,3529.95,3582.30,3888.05,3853.52,TRADE,3888.05,3853.52,3582.30,false,-305.75,-7.86
2025-02-04,3650.15,3689.95,3456.00,3483.95,3582.30,3601.05,TRADE,3582.30,3601.05,3601.05,true,18.75,0.52
2025-02-05,3456.00,3500.00,3325.00,3335.65,3483.95,3599.73,TRADE,3483.95,3599.73,3335.65,false,-148.30,-4.26
2025-02-06,3349.65,3356.90,3233.60,3319.75,3335.65,3387.32,TRADE,3335.65,3387.32,3319.75,false,-15.90,-0.48
2025-02-07,3292.00,3424.00,3265.00,3384.65,3319.75,3280.75,TRADE,3319.75,3280.75,3280.75,true,-39.00,-1.17
2025-02-10,3351.00,3387.10,3265.00,3265.00,3384.65,3367.84,SKIP,,,,,,
2025-02-11,3246.00,3262.50,3103.00,3171.50,3265.00,3304.27,TRADE,3265.00,3304.27,3171.50,false,-93.50,-2.86
2025-02-12,3133.00,3257.70,3062.00,3173.70,3171.50,3177.01,SKIP,,,,,,
2025-02-13,3167.50,3260.50,3163.10,3170.00,3173.70,3146.07,TRADE,3173.70,3146.07,3170.00,false,-3.70,-0.12
2025-02-14,3141.00,3203.00,3051.15,3104.65,3170.00,3211.43,TRADE,3170.00,3211.43,3104.65,false,-65.35,-2.06
2025-02-17,3080.00,3107.70,2950.05,3012.00,3104.65,3104.68,SKIP,,,,,,
2025-02-18,3039.95,3249.00,2983.65,3223.10,3012.00,2995.26,TRADE,3012.00,2995.26,2995.26,true,-16.74,-0.56
2025-02-19,3147.50,3443.95,3134.20,3312.00,3223.10,3167.08,TRADE,3223.10,3167.08,3167.08,true,-56.02,-1.74
2025-02-20,3321.00,3409.95,3293.20,3324.85,3312.00,3334.69,TRADE,3312.00,3334.69,3334.69,true,22.69,0.69
2025-02-21,3330.00,3388.00,3254.15,3332.50,3324.85,3351.47,TRADE,3324.85,3351.47,3351.47,true,26.62,0.80
2025-02-24,3254.00,3326.80,3210.15,3279.65,3332.50,3311.84,TRADE,3332.50,3311.84,3311.84,true,-20.66,-0.62
2025-02-25,3250.00,3293.40,3193.30,3203.00,3279.65,3276.39,SKIP,,,,,,
2025-02-27,3195.00,3230.00,3141.75,3182.95,3203.00,3208.15,SKIP,,,,,,
2025-02-28,3206.90,3395.00,3134.05,3333.85,3182.95,3188.65,SKIP,,,,,,
2025-03-03,3263.05,3303.95,3167.50,3199.80,3333.85,3220.62,TRADE,3333.85,3220.62,3220.62,true,-113.23,-3.40
2025-03-04,3136.10,3284.40,3125.80,3199.10,3199.80,3215.85,SKIP,,,,,,
2025-03-05,3204.00,3248.40,3187.10,3244.75,3199.10,3219.31,TRADE,3199.10,3219.31,3219.31,true,20.21,0.63
2025-03-06,3235.95,3388.50,3235.95,3319.95,3244.75,3206.59,TRADE,3244.75,3206.59,3319.95,false,75.20,2.32
2025-03-07,3280.05,3392.00,3280.05,3367.65,3319.95,3321.14,SKIP,,,,,,
2025-03-10,3386.20,3480.95,3314.50,3325.00,3367.65,3363.52,SKIP,,,,,,
2025-03-11,3332.70,3372.00,3240.05,3293.00,3325.00,3392.26,TRADE,3325.00,3392.26,3293.00,false,-32.00,-0.96
2025-03-12,3265.00,3358.50,3196.00,3267.25,3293.00,3305.95,SKIP,,,,,,
2025-03-13,3301.50,3481.60,3238.00,3345.90,3267.25,3250.40,TRADE,3267.25,3250.40,3250.40,true,-16.85,-0.52
2025-03-17,3400.05,3402.50,3209.35,3245.40,3345.90,3404.32,TRADE,3345.90,3404.32,3245.40,false,-100.50,-3.00
2025-03-18,3257.10,3336.70,3234.95,3288.30,3245.40,3248.57,SKIP,,,,,,
2025-03-19,3304.75,3444.85,3300.50,3384.95,3288.30,3274.95,SKIP,,,,,,
2025-03-20,3410.00,3620.60,3401.15,3502.35,3384.95,3396.56,SKIP,,,,,,
2025-03-21,3528.00,3585.00,3462.00,3497.90,3502.35,3517.77,SKIP,,,,,,
2025-03-24,3515.00,3523.85,3459.80,3476.00,3497.90,3513.04,SKIP,,,,,,
2025-03-25,3522.00,3673.15,3481.75,3559.55,3476.00,3489.80,SKIP,,,,,,
2025-03-26,3580.80,3589.75,3450.00,3465.00,3559.55,3591.01,TRADE,3559.55,3591.01,3465.00,false,-94.55,-2.66
