date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,249.95,252.45,248.25,250.20,249.85,250.72,SKIP,,,,,,
2025-01-03,251.00,255.05,250.25,252.15,250.20,249.46,SKIP,,,,,,
2025-01-06,252.05,252.05,242.50,245.10,252.15,253.04,SKIP,,,,,,
2025-01-07,244.45,248.40,244.15,246.65,245.10,245.79,SKIP,,,,,,
2025-01-08,248.00,255.95,243.80,245.55,246.65,245.74,SKIP,,,,,,
2025-01-09,247.30,252.45,243.75,246.00,245.55,249.43,TRADE,245.55,249.43,249.43,true,3.88,1.58
2025-01-10,245.00,246.20,240.40,243.20,246.00,247.74,TRADE,246.00,247.74,243.20,false,-2.80,-1.14
2025-01-13,242.60,244.70,238.35,241.85,243.20,243.12,SKIP,,,,,,
2025-01-14,241.00,246.40,240.00,245.00,241.85,240.29,TRADE,241.85,240.29,240.29,true,-1.56,-0.65
2025-01-15,246.00,249.60,242.05,242.75,245.00,241.32,TRADE,245.00,241.32,242.75,false,-2.25,-0.92
2025-01-16,245.05,247.65,244.10,246.40,242.75,245.32,TRADE,242.75,245.32,245.32,true,2.57,1.06
2025-01-17,247.70,249.30,245.15,247.50,246.40,246.08,SKIP,,,,,,
2025-01-20,247.30,253.00,246.40,251.50,247.50,247.05,SKIP,,,,,,
2025-01-21,253.00,253.00,244.30,247.00,251.50,250.93,SKIP,,,,,,
2025-01-22,251.70,251.70,243.30,246.50,247.00,249.17,TRADE,247.00,249.17,249.17,true,2.17,0.88
2025-01-23,250.00,250.95,242.65,248.50,246.50,247.18,SKIP,,,,,,
2025-01-24,248.50,251.45,242.60,245.75,248.50,248.10,SKIP,,,,,,
2025-01-27,241.00,241.00,225.00,230.45,245.75,246.03,SKIP,,,,,,
2025-01-28,238.00,238.00,221.15,223.65,230.45,230.01,SKIP,,,,,,
2025-01-29,224.00,227.85,221.40,222.35,223.65,225.87,TRADE,223.65,225.87,225.87,true,2.22,0.99
2025-01-30,220.95,227.25,217.10,219.00,222.35,223.71,TRADE,222.35,223.71,223.71,true,1.36,0.61
2025-01-31,217.50,225.55,205.40,220.00,219.00,221.92,TRADE,219.00,221.92,221.92,true,2.92,1.33
2025-02-01,219.00,235.99,216.77,226.80,220.00,215.56,TRADE,220.00,215.56,226.80,false,6.80,3.09
2025-02-03,226.00,226.70,221.16,224.94,226.80,226.99,SKIP,,,,,,
2025-02-04,224.01,233.38,222.67,231.48,224.94,224.29,SKIP,,,,,,
2025-02-05,231.21,232.98,223.50,223.91,231.48,229.83,TRADE,231.48,229.83,229.83,true,-1.65,-0.71
2025-02-06,225.30,226.89,218.10,218.13,223.91,226.21,TRADE,223.91,226.21,226.21,true,2.30,1.03
2025-02-07,218.90,219.25,208.66,213.80,218.13,220.76,TRADE,218.13,220.76,213.80,false,-4.33,-1.99
2025-02-10,212.82,213.50,206.28,207.49,213.80,212.95,SKIP,,,,,,
2025-02-11,206.20,208.59,199.50,200.00,207.49,209.68,TRADE,207.49,209.68,200.00,false,-7.49,-3.61
2025-02-12,199.79,208.57,197.51,205.52,200.00,202.64,TRADE,200.00,202.64,202.64,true,2.64,1.32
2025-02-13,210.00,235.00,208.85,226.30,205.52,203.74,TRADE,205.52,203.74,226.30,false,20.78,10.11
2025-02-14,220.00,227.00,216.10,222.88,226.30,224.46,TRADE,226.30,224.46,224.46,true,-1.84,-0.81
2025-02-17,220.00,225.98,217.00,224.24,222.88,222.51,SKIP,,,,,,
2025-02-18,223.26,225.00,217.00,218.35,224.24,221.78,TRADE,224.24,221.78,221.78,true,-2.46,-1.10
2025-02-19,216.00,227.00,215.75,225.14,218.35,220.33,TRADE,218.35,220.33,220.33,true,1.98,0.91
2025-02-20,222.00,232.01,222.00,226.45,225.14,223.33,TRADE,225.14,223.33,223.33,true,-1.81,-0.80
2025-02-21,229.20,229.80,222.40,224.07,226.45,228.51,TRADE,226.45,228.51,228.51,true,2.06,0.91
2025-02-24,222.02,226.30,219.42,224.60,224.07,224.96,SKIP,,,,,,
2025-02-25,220.00,226.01,220.00,223.26,224.60,222.30,TRADE,224.60,222.30,222.30,true,-2.30,-1.02
2025-02-27,226.00,226.00,218.56,222.56,223.26,223.51,SKIP,,,,,,
2025-02-28,222.28,222.87,213.02,215.65,222.56,221.97,SKIP,,,,,,
2025-03-03,216.80,219.01,203.50,211.49,215.65,216.68,SKIP,,,,,,
2025-03-04,206.85,218.31,206.05,217.34,211.49,208.43,TRADE,211.49,208.43,208.43,true,-3.06,-1.45
2025-03-05,216.77,218.70,214.26,215.28,217.34,213.06,TRADE,217.34,213.06,215.28,false,-2.06,-0.95
2025-03-06,216.00,222.87,216.00,221.40,215.28,216.47,TRADE,215.28,216.47,216.47,true,1.19,0.55
2025-03-07,219.85,226.89,219.85,222.50,221.40,219.12,TRADE,221.40,219.12,222.50,false,1.10,0.50
