date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-06,165.60,169.95,165.27,168.75,165.05,164.61,SKIP,,,,,,
2025-03-07,172.00,172.00,164.20,165.25,168.75,167.74,TRADE,168.75,167.74,167.74,true,-1.01,-0.60
2025-03-10,164.79,164.80,160.05,162.46,165.25,166.21,TRADE,165.25,166.21,162.46,false,-2.79,-1.69
2025-03-11,161.00,166.64,159.76,165.98,162.46,162.07,SKIP,,,,,,
2025-03-12,167.14,167.34,160.21,166.07,165.98,164.21,TRADE,165.98,164.21,164.21,true,-1.77,-1.07
2025-03-13,164.90,165.49,162.93,164.60,166.07,162.88,TRADE,166.07,162.88,164.60,false,-1.47,-0.89
2025-03-17,164.97,167.70,164.06,164.54,164.60,164.32,SKIP,,,,,,
2025-03-18,165.49,167.48,164.71,167.20,164.54,165.87,TRADE,164.54,165.87,165.87,true,1.33,0.81
2025-03-19,167.40,167.49,163.51,164.75,167.20,166.28,TRADE,167.20,166.28,166.28,true,-0.92,-0.55
2025-03-20,165.29,171.40,165.29,167.75,164.75,164.85,SKIP,,,,,,
2025-03-21,168.99,174.60,167.01,172.40,167.75,168.53,SKIP,,,,,,
2025-03-24,173.00,174.26,171.53,173.62,172.40,172.13,SKIP,,,,,,
2025-03-25,174.90,177.20,168.76,169.57,173.62,173.28,SKIP,,,,,,
2025-03-26,169.99,173.00,169.12,172.09,169.57,172.82,TRADE,169.57,172.82,172.82,true,3.25,1.92
2025-03-27,170.51,176.56,169.87,175.33,172.09,172.13,SKIP,,,,,,
2025-03-28,175.90,179.50,174.88,179.01,175.33,172.05,TRADE,175.33,172.05,179.01,false,3.68,2.10
2025-04-01,179.00,180.90,176.58,179.97,179.01,178.33,SKIP,,,,,,
2025-04-02,181.00,181.25,178.83,179.52,179.97,179.72,SKIP,,,,,,
2025-04-03,179.00,180.80,178.51,179.14,179.52,179.99,SKIP,,,,,,
2025-04-04,178.99,179.01,175.43,177.25,179.14,179.85,SKIP,,,,,,
2025-04-07,165.98,173.89,165.97,172.00,177.25,176.53,SKIP,,,,,,
2025-04-08,174.00,179.37,174.00,176.65,172.00,171.97,SKIP,,,,,,
2025-04-09,176.00,177.95,172.39,177.00,176.65,177.15,SKIP,,,,,,
2025-04-11,179.00,182.49,177.50,179.45,177.00,176.50,SKIP,,,,,,
2025-04-15,180.00,187.63,177.80,185.07,179.45,179.35,SKIP,,,,,,
2025-04-16,185.86,191.85,185.15,189.68,185.07,183.27,TRADE,185.07,183.27,189.68,false,4.61,2.49
2025-04-17,189.50,191.97,187.68,190.17,189.68,188.68,TRADE,189.68,188.68,188.68,true,-1.00,-0.53
2025-04-21,190.00,196.98,188.86,191.67,190.17,189.79,SKIP,,,,,,
2025-04-22,192.05,194.25,186.84,187.72,191.67,193.23,TRADE,191.67,193.23,193.23,true,1.56,0.81
2025-04-23,189.00,194.50,188.24,192.74,187.72,189.12,TRADE,187.72,189.12,189.12,true,1.40,0.75
2025-04-24,192.95,195.55,190.81,193.58,192.74,192.42,SKIP,,,,,,
2025-04-25,193.01,194.80,188.12,191.13,193.58,194.31,SKIP,,,,,,
2025-04-28,190.99,195.00,190.75,193.88,191.13,191.33,SKIP,,,,,,
2025-04-29,193.90,199.74,193.50,194.65,193.88,193.48,SKIP,,,,,,
2025-04-30,194.30,194.75,191.93,194.35,194.65,196.37,TRADE,194.65,196.37,194.35,false,-0.30,-0.15
2025-05-02,195.40,196.91,192.41,192.48,194.35,193.62,SKIP,,,,,,
2025-05-05,193.49,198.89,193.20,197.40,192.48,193.82,TRADE,192.48,193.82,193.82,true,1.34,0.70
2025-05-06,197.86,200.70,193.02,193.02,197.40,196.11,TRADE,197.40,196.11,196.11,true,-1.29,-0.65
2025-05-07,190.65,196.78,190.02,195.20,193.02,196.72,TRADE,193.02,196.72,196.72,true,3.70,1.92
2025-05-08,195.03,196.98,190.84,191.24,195.20,195.20,SKIP,,,,,,
2025-05-09,188.50,194.39,188.50,193.63,191.24,194.55,TRADE,191.24,194.55,193.63,false,2.39,1.25
2025-05-12,195.81,199.20,195.81,198.96,193.63,192.36,TRADE,193.63,192.36,198.96,false,5.33,2.75
2025-05-13,199.00,201.31,195.11,197.97,198.96,198.23,SKIP,,,,,,
2025-05-14,199.70,204.45,196.57,197.50,197.97,198.49,SKIP,,,,,,
2025-05-15,197.50,199.90,196.56,197.00,197.50,198.70,TRADE,197.50,198.70,198.70,true,1.20,0.61
2025-05-16,197.00,202.75,197.00,201.73,197.00,197.65,SKIP,,,,,,
2025-05-19,203.00,205.08,195.56,197.28,201.73,201.14,SKIP,,,,,,
2025-05-20,199.00,201.45,197.50,198.70,197.28,202.14,TRADE,197.28,202.14,198.70,false,1.42,0.72
2025-05-21,198.60,203.38,196.50,201.49,198.70,199.64,SKIP,,,,,,
2025-05-22,199.60,203.90,199.60,201.48,201.49,200.76,SKIP,,,,,,
2025-05-23,201.44,204.60,200.61,203.27,201.48,202.28,SKIP,,,,,,
2025-05-26,204.49,206.39,199.61,200.70,203.27,203.28,SKIP,,,,,,
2025-05-27,202.00,202.90,199.23,201.64,200.70,202.32,TRADE,200.70,202.32,202.32,true,1.62,0.81
2025-05-28,202.16,205.60,200.25,200.89,201.64,200.80,SKIP,,,,,,
2025-05-29,201.49,205.40,199.25,204.55,200.89,202.42,TRADE,200.89,202.42,202.42,true,1.53,0.76
2025-05-30,205.25,208.60,200.92,201.01,204.55,202.38,TRADE,204.55,202.38,202.38,true,-2.17,-1.06
2025-06-02,199.00,204.40,193.41,194.21,201.01,203.41,TRADE,201.01,203.41,203.41,true,2.40,1.19
2025-06-03,195.39,196.40,192.48,195.75,194.21,197.29,TRADE,194.21,197.29,195.75,false,1.54,0.79
2025-06-04,196.00,196.30,193.68,195.73,195.75,194.97,SKIP,,,,,,
2025-06-05,195.50,199.60,194.65,198.62,195.73,194.87,SKIP,,,,,,
2025-06-06,198.80,198.80,196.55,197.00,198.62,197.50,TRADE,198.62,197.50,197.50,true,-1.12,-0.56
2025-06-09,197.20,203.32,197.10,202.04,197.00,197.21,SKIP,,,,,,
2025-06-10,203.96,203.96,198.56,199.27,202.04,201.08,SKIP,,,,,,
2025-06-11,200.60,200.61,197.69,198.75,199.27,199.75,SKIP,,,,,,
2025-06-12,199.90,200.10,193.95,194.70,198.75,199.24,SKIP,,,,,,
2025-06-13,192.00,195.34,191.16,194.66,194.70,196.08,TRADE,194.70,196.08,194.66,false,-0.04,-0.02
2025-06-16,194.73,196.77,192.20,194.95,194.66,193.75,SKIP,,,,,,
2025-06-17,194.20,195.43,192.95,194.04,194.95,194.20,SKIP,,,,,,
2025-06-18,193.60,197.90,193.15,196.12,194.04,193.85,SKIP,,,,,,
2025-06-19,196.00,196.99,193.14,193.95,196.12,196.04,SKIP,,,,,,
2025-06-20,193.55,198.57,193.23,197.39,193.95,194.78,SKIP,,,,,,
2025-06-23,196.01,204.82,194.60,204.40,197.39,196.64,SKIP,,,,,,
2025-06-24,204.10,204.99,196.27,198.21,204.40,201.65,TRADE,204.40,201.65,201.65,true,-2.75,-1.35
2025-06-25,198.90,204.70,198.48,204.40,198.21,198.90,SKIP,,,,,,
2025-06-26,204.25,207.89,202.40,207.25,204.40,202.97,TRADE,204.40,202.97,202.97,true,-1.43,-0.70
2025-06-27,208.00,210.94,204.20,209.90,207.25,205.22,TRADE,207.25,205.22,205.22,true,-2.03,-0.98
2025-06-30,210.00,210.38,206.66,207.70,209.90,209.22,SKIP,,,,,,
2025-07-01,208.23,210.28,206.71,207.00,207.70,208.63,SKIP,,,,,,
2025-07-02,207.76,212.25,204.26,212.00,207.00,208.07,TRADE,207.00,208.07,208.07,true,1.07,0.52
2025-07-03,205.00,205.50,201.00,202.27,212.00,209.00,TRADE,212.00,209.00,202.27,false,-9.73,-4.59
2025-07-04,202.50,203.16,197.62,198.39,202.27,203.15,SKIP,,,,,,
2025-07-07,200.00,203.13,199.31,201.34,198.39,198.91,SKIP,,,,,,
2025-07-08,201.52,202.96,200.56,202.52,201.34,201.34,SKIP,,,,,,
2025-07-09,202.89,214.94,201.91,212.85,202.52,202.26,SKIP,,,,,,
2025-07-10,212.00,218.43,211.11,217.25,212.85,210.11,TRADE,212.85,210.11,217.25,false,4.40,2.07
2025-07-11,216.51,218.70,216.03,217.31,217.25,216.28,SKIP,,,,,,
2025-07-14,220.07,220.40,216.68,219.96,217.31,217.43,SKIP,,,,,,
2025-07-15,219.00,220.90,215.45,216.20,219.96,218.90,SKIP,,,,,,
2025-07-16,215.97,216.95,213.44,216.01,216.20,217.41,TRADE,216.20,217.41,216.01,false,-0.19,-0.09
2025-07-17,215.80,220.00,215.15,216.92,216.01,215.12,SKIP,,,,,,
2025-07-18,217.47,218.47,212.10,212.49,216.92,217.69,SKIP,,,,,,
2025-07-21,212.86,215.88,210.07,215.60,212.49,214.58,TRADE,212.49,214.58,214.58,true,2.09,0.98
2025-07-22,216.00,221.85,214.36,220.20,215.60,213.97,TRADE,215.60,213.97,220.20,false,4.60,2.13
2025-07-23,221.41,221.95,215.59,218.36,220.20,219.37,SKIP,,,,,,
2025-07-24,217.77,218.70,215.04,215.29,218.36,218.13,SKIP,,,,,,
2025-07-25,215.00,215.75,211.43,212.54,215.29,216.15,SKIP,,,,,,
2025-07-28,211.00,214.80,207.97,208.50,212.54,212.85,SKIP,,,,,,
2025-07-29,208.00,211.80,206.94,210.04,208.50,210.18,TRADE,208.50,210.18,210.18,true,1.68,0.81
2025-07-30,210.50,214.06,208.47,213.60,210.04,209.71,SKIP,,,,,,
2025-07-31,211.39,213.99,209.00,209.50,213.60,211.81,TRADE,213.60,211.81,211.81,true,-1.79,-0.84
2025-08-01,210.69,212.34,208.99,209.49,209.50,210.67,TRADE,209.50,210.67,210.67,true,1.17,0.56
2025-08-04,209.00,214.17,208.41,212.35,209.49,210.09,SKIP,,,,,,
2025-08-05,211.58,212.73,209.79,211.45,212.35,211.98,SKIP,,,,,,
2025-08-06,211.39,212.54,207.15,208.11,211.45,211.23,SKIP,,,,,,
2025-08-07,207.40,210.50,204.65,210.25,208.11,208.83,SKIP,,,,,,
2025-08-08,209.00,209.00,200.71,201.98,210.25,207.73,TRADE,210.25,207.73,207.73,true,-2.52,-1.20
2025-08-11,202.59,204.30,200.14,204.00,201.98,203.94,TRADE,201.98,203.94,203.94,true,1.96,0.97
2025-08-12,204.15,205.80,202.64,205.15,204.00,202.57,TRADE,204.00,202.57,205.15,false,1.15,0.56
2025-08-13,215.00,220.77,210.00,215.06,205.15,204.41,SKIP,,,,,,
2025-08-14,214.81,216.50,211.16,215.00,215.06,215.67,SKIP,,,,,,
2025-08-18,217.00,221.00,216.11,218.65,215.00,214.27,SKIP,,,,,,
2025-08-19,219.17,227.50,215.59,226.65,218.65,219.39,SKIP,,,,,,
2025-08-20,228.00,229.15,224.01,224.50,226.65,223.91,TRADE,226.65,223.91,224.50,false,-2.15,-0.95
2025-08-21,226.00,228.45,223.30,225.00,224.50,226.86,TRADE,224.50,226.86,226.86,true,2.36,1.05
2025-08-22,224.95,227.88,224.39,224.75,225.00,225.86,SKIP,,,,,,
2025-08-25,226.00,233.10,224.94,228.95,224.75,225.98,TRADE,224.75,225.98,225.98,true,1.23,0.55
2025-08-26,229.55,234.28,227.50,228.94,228.95,230.46,TRADE,228.95,230.46,230.46,true,1.51,0.66
2025-08-28,232.80,236.96,228.13,233.69,228.94,231.42,TRADE,228.94,231.42,231.42,true,2.48,1.08
2025-08-29,231.91,231.91,225.26,230.38,233.69,232.41,TRADE,233.69,232.41,230.38,false,-3.31,-1.42
2025-09-01,230.79,234.50,230.75,234.10,230.38,228.72,TRADE,230.38,228.72,234.10,false,3.72,1.61
2025-09-02,233.80,235.41,231.00,231.82,234.10,232.61,TRADE,234.10,232.61,232.61,true,-1.49,-0.64
2025-09-03,233.45,238.52,231.35,237.31,231.82,233.15,TRADE,231.82,233.15,233.15,true,1.33,0.57
2025-09-04,242.00,244.39,238.48,239.71,237.31,236.25,SKIP,,,,,,
2025-09-05,240.50,245.68,240.49,242.85,239.71,240.34,SKIP,,,,,,
2025-09-08,243.70,249.28,242.21,247.42,242.85,242.94,SKIP,,,,,,
2025-09-09,248.00,248.39,238.11,241.20,247.42,246.31,SKIP,,,,,,
2025-09-10,241.50,243.26,237.00,239.17,241.20,241.69,SKIP,,,,,,
2025-09-11,239.50,239.50,235.20,238.15,239.17,239.15,SKIP,,,,,,
2025-09-12,239.00,240.47,236.20,239.17,238.15,237.51,SKIP,,,,,,
2025-09-15,238.99,244.11,238.25,241.68,239.17,238.69,SKIP,,,,,,
2025-09-16,241.03,244.39,240.37,243.75,241.68,241.86,SKIP,,,,,,
2025-09-17,243.84,245.00,240.86,243.40,243.75,242.97,SKIP,,,,,,
2025-09-18,243.85,246.90,242.15,246.60,243.40,242.29,SKIP,,,,,,
2025-09-19,246.50,247.77,243.04,244.09,246.60,244.33,TRADE,246.60,244.33,244.33,true,-2.27,-0.92
2025-09-22,242.39,245.79,241.82,242.60,244.09,244.38,SKIP,,,,,,
2025-09-23,243.10,243.56,237.10,238.02,242.60,243.81,SKIP,,,,,,
2025-09-24,238.70,239.99,236.00,236.95,238.02,238.82,SKIP,,,,,,
2025-09-25,237.01,239.29,233.43,236.87,236.95,237.90,SKIP,,,,,,
2025-09-26,236.00,237.44,230.07,230.61,236.87,236.53,SKIP,,,,,,
2025-09-29,230.00,234.80,230.00,233.00,230.61,232.98,TRADE,230.61,232.98,232.98,true,2.37,1.03
2025-09-30,231.80,233.95,227.90,233.06,233.00,232.10,SKIP,,,,,,
2025-10-01,231.85,241.90,231.24,241.89,233.06,231.47,TRADE,233.06,231.47,231.47,true,-1.59,-0.68
2025-10-03,241.00,241.00,237.10,240.19,241.89,238.61,TRADE,241.89,238.61,238.61,true,-3.28,-1.36
2025-10-06,239.81,256.95,239.50,255.75,240.19,239.18,SKIP,,,,,,
2025-10-07,257.00,265.60,254.20,259.53,255.75,252.24,TRADE,255.75,252.24,259.53,false,3.78,1.48
2025-10-08,260.30,260.65,254.52,258.23,259.53,261.32,TRADE,259.53,261.32,258.23,false,-1.30,-0.50
2025-10-09,257.42,265.50,256.51,264.50,258.23,258.14,SKIP,,,,,,
2025-10-10,263.00,268.25,262.70,265.37,264.50,262.23,TRADE,264.50,262.23,265.37,false,0.87,0.33
2025-10-13,264.00,267.49,260.30,261.80,265.37,265.51,SKIP,,,,,,
2025-10-14,263.23,263.23,254.86,255.92,261.80,263.16,TRADE,261.80,263.16,263.16,true,1.36,0.52
2025-10-15,257.15,262.78,256.61,261.37,255.92,258.23,TRADE,255.92,258.23,258.23,true,2.31,0.90
2025-10-16,262.78,266.79,261.90,262.99,261.37,259.66,TRADE,261.37,259.66,262.99,false,1.62,0.62
2025-10-17,261.30,267.58,259.56,260.24,262.99,264.06,SKIP,,,,,,
2025-10-20,261.49,264.49,256.91,257.95,260.24,262.79,TRADE,260.24,262.79,262.79,true,2.55,0.98
2025-10-21,258.79,260.50,255.33,257.20,257.95,259.49,TRADE,257.95,259.49,259.49,true,1.54,0.60
2025-10-23,257.34,259.98,252.81,253.91,257.20,257.90,SKIP,,,,,,
2025-10-24,254.10,255.30,249.70,250.88,253.91,256.12,TRADE,253.91,256.12,250.88,false,-3.03,-1.19
2025-10-27,252.70,255.97,251.31,255.46,250.88,251.39,SKIP,,,,,,
2025-10-28,256.00,259.50,253.72,259.39,255.46,253.94,TRADE,255.46,253.94,253.94,true,-1.52,-0.60
2025-10-29,258.14,260.90,256.75,258.50,259.39,256.42,TRADE,259.39,256.42,258.50,false,-0.89,-0.34
2025-10-30,257.56,258.26,254.00,256.94,258.50,258.53,SKIP,,,,,,
2025-10-31,256.00,257.80,246.98,249.17,256.94,256.47,SKIP,,,,,,
2025-11-03,249.00,251.54,245.40,249.75,249.17,250.95,TRADE,249.17,250.95,250.95,true,1.78,0.71
2025-11-04,248.05,252.68,247.11,251.49,249.75,248.58,SKIP,,,,,,
2025-11-06,253.90,253.90,244.10,245.23,251.49,250.50,SKIP,,,,,,
2025-11-07,246.14,247.74,241.85,245.22,245.23,247.91,TRADE,245.23,247.91,245.22,false,-0.01,-0.00
2025-11-10,253.02,265.20,249.60,260.20,245.22,245.52,SKIP,,,,,,
2025-11-11,259.00,263.35,256.31,261.71,260.20,259.78,SKIP,,,,,,
2025-11-12,262.42,262.70,255.80,256.40,261.71,260.66,SKIP,,,,,,
2025-11-13,257.99,261.20,254.06,256.85,256.40,258.35,TRADE,256.40,258.35,258.35,true,1.95,0.76
2025-11-14,256.00,261.45,255.03,260.00,256.85,258.05,SKIP,,,,,,
2025-11-17,260.75,269.90,257.69,269.48,260.00,258.00,TRADE,260.00,258.00,258.00,true,-2.00,-0.77
2025-11-18,271.80,273.22,267.83,268.87,269.48,266.51,TRADE,269.48,266.51,268.87,false,-0.61,-0.23
2025-11-19,269.00,270.47,265.53,268.81,268.87,270.25,TRADE,268.87,270.25,270.25,true,1.38,0.51
2025-11-20,269.50,270.85,267.46,268.38,268.81,268.92,SKIP,,,,,,
2025-11-21,267.70,272.65,266.77,268.71,268.38,269.04,SKIP,,,,,,
2025-11-24,268.50,273.07,264.20,271.25,268.71,269.69,SKIP,,,,,,
2025-11-25,271.16,272.87,266.41,271.19,271.25,270.31,SKIP,,,,,,
2025-11-26,270.00,271.67,263.25,264.24,271.19,270.32,SKIP,,,,,,
2025-11-27,266.50,267.89,264.00,265.50,264.24,267.51,TRADE,264.24,267.51,267.51,true,3.27,1.24
2025-11-28,264.85,270.50,264.30,267.19,265.50,265.18,SKIP,,,,,,
2025-12-01,267.05,268.25,262.45,264.90,267.19,266.93,SKIP,,,,,,
2025-12-02,263.90,265.35,257.95,261.40,264.90,264.50,SKIP,,,,,,
2025-12-03,262.15,262.15,256.55,259.00,261.40,261.20,SKIP,,,,,,
2025-12-04,257.20,258.80,254.70,255.35,259.00,258.14,SKIP,,,,,,
2025-12-05,255.35,255.35,252.70,254.80,255.35,256.23,SKIP,,,,,,
2025-12-08,255.90,259.30,249.10,253.40,254.80,254.33,SKIP,,,,,,
2025-12-09,251.55,253.50,246.15,253.25,253.40,253.20,SKIP,,,,,,
2025-12-10,253.45,256.70,245.65,247.25,253.25,250.31,TRADE,253.25,250.31,250.31,true,-2.94,-1.16
2025-12-11,246.00,252.95,244.25,249.70,247.25,249.37,TRADE,247.25,249.37,249.37,true,2.12,0.86
2025-12-12,250.55,254.20,249.45,251.10,249.70,248.11,TRADE,249.70,248.11,251.10,false,1.40,0.56
2025-12-15,252.00,252.40,247.05,251.45,251.10,252.05,SKIP,,,,,,
2025-12-16,251.45,251.45,244.80,246.20,251.45,249.59,TRADE,251.45,249.59,249.59,true,-1.86,-0.74
2025-12-17,246.25,248.50,243.75,246.00,246.20,247.58,TRADE,246.20,247.58,247.58,true,1.38,0.56
2025-12-18,245.50,247.25,240.95,244.70,246.00,245.10,SKIP,,,,,,
2025-12-19,245.00,249.80,243.50,249.25,244.70,243.50,SKIP,,,,,,
2025-12-22,249.30,254.00,248.40,253.40,249.25,247.69,TRADE,249.25,247.69,253.40,false,4.15,1.66
2025-12-23,255.00,257.45,250.30,257.20,253.40,252.85,SKIP,,,,,,
2025-12-24,258.00,261.80,256.80,258.35,257.20,254.31,TRADE,257.20,254.31,258.35,false,1.15,0.45
2025-12-26,258.10,261.40,257.50,259.50,258.35,259.44,SKIP,,,,,,
2025-12-29,258.00,259.85,257.15,258.80,259.50,259.78,SKIP,,,,,,
2025-12-30,258.80,267.20,256.00,263.80,258.80,258.84,SKIP,,,,,,
2025-12-31,264.30,266.65,261.70,265.00,263.80,263.40,SKIP,,,,,,
2026-01-01,265.00,268.30,264.25,265.55,265.00,264.39,SKIP,,,,,,
2026-01-02,266.60,268.40,263.00,264.40,265.55,265.86,SKIP,,,,,,
2026-01-05,268.90,272.95,266.90,269.20,264.40,264.80,SKIP,,,,,,
2026-01-06,270.00,271.15,267.15,269.25,269.20,269.51,SKIP,,,,,,
2026-01-07,269.95,270.00,264.50,266.75,269.25,268.78,SKIP,,,,,,
2026-01-08,266.35,267.70,255.65,256.90,266.75,266.94,SKIP,,,,,,
2026-01-09,257.00,258.60,253.00,254.30,256.90,259.57,TRADE,256.90,259.57,254.30,false,-2.60,-1.01
2026-01-12,254.15,254.15,249.80,253.05,254.30,254.95,SKIP,,,,,,
2026-01-13,253.70,255.80,248.40,255.05,253.05,251.68,TRADE,253.05,251.68,251.68,true,-1.37,-0.54
2026-01-14,255.90,256.30,251.10,254.60,255.05,251.16,TRADE,255.05,251.16,251.16,true,-3.89,-1.53
2026-01-16,251.00,256.70,249.40,252.15,254.60,253.64,SKIP,,,,,,
2026-01-19,252.75,256.65,249.40,249.85,252.15,253.61,TRADE,252.15,253.61,253.61,true,1.46,0.58
2026-01-20,249.55,250.20,241.15,242.20,249.85,253.29,TRADE,249.85,253.29,242.20,false,-7.65,-3.06
2026-01-21,241.05,245.10,237.90,242.45,242.20,246.02,TRADE,242.20,246.02,242.45,false,0.25,0.10
2026-01-22,242.60,248.20,236.50,240.20,242.45,241.30,SKIP,,,,,,
2026-01-23,241.35,241.35,233.85,234.80,240.20,241.18,SKIP,,,,,,
2026-01-27,235.00,238.90,232.00,236.60,234.80,238.00,TRADE,234.80,238.00,238.00,true,3.20,1.36
2026-01-28,236.50,238.75,234.30,237.95,236.60,235.40,TRADE,236.60,235.40,235.40,true,-1.20,-0.51
2026-01-29,238.30,239.00,233.85,236.85,237.95,236.23,TRADE,237.95,236.23,236.23,true,-1.72,-0.72
2026-01-30,234.80,238.50,233.05,237.50,236.85,236.44,SKIP,,,,,,
2026-02-01,235.25,243.54,235.25,238.12,237.50,237.16,SKIP,,,,,,
2026-02-02,239.99,239.99,234.09,237.02,238.12,239.75,TRADE,238.12,239.75,239.75,true,1.63,0.68
2026-02-03,242.00,248.72,242.00,244.74,237.02,236.40,SKIP,,,,,,
2026-02-04,246.40,251.89,241.00,249.58,244.74,246.22,TRADE,244.74,246.22,246.22,true,1.48,0.60
2026-02-05,253.05,263.24,252.02,259.30,249.58,248.59,SKIP,,,,,,
2026-02-06,264.80,278.50,263.50,276.80,259.30,258.51,SKIP,,,,,,
2026-02-09,277.00,283.53,273.81,277.45,276.80,272.09,TRADE,276.80,272.09,277.45,false,0.65,0.23
2026-02-10,277.86,283.50,275.32,280.99,277.45,277.64,SKIP,,,,,,
2026-02-11,281.26,285.60,275.90,277.46,280.99,279.33,TRADE,280.99,279.33,279.33,true,-1.66,-0.59
2026-02-12,275.01,282.06,275.01,279.79,277.46,279.59,TRADE,277.46,279.59,279.59,true,2.13,0.77
2026-02-13,279.39,280.25,269.88,270.46,279.79,279.01,SKIP,,,,,,
2026-02-16,270.95,277.39,269.24,274.64,270.46,273.48,TRADE,270.46,273.48,273.48,true,3.02,1.12
2026-02-17,276.10,276.38,268.37,271.00,274.64,274.58,SKIP,,,,,,
