date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-19,220.69,241.34,220.25,236.50,220.00,218.37,TRADE,220.00,218.37,236.50,false,16.50,7.50
2025-11-20,236.00,237.69,222.00,232.50,236.50,233.81,TRADE,236.50,233.81,233.81,true,-2.69,-1.14
2025-11-21,229.50,239.26,224.62,231.00,232.50,230.51,TRADE,232.50,230.51,230.51,true,-1.99,-0.86
2025-11-24,229.00,230.12,214.00,214.93,231.00,231.34,SKIP,,,,,,
2025-11-25,216.50,224.40,208.61,214.00,214.93,218.90,TRADE,214.93,218.90,218.90,true,3.97,1.85
2025-11-26,214.77,215.00,210.00,211.27,214.00,214.60,SKIP,,,,,,
2025-11-27,214.42,214.48,209.66,212.70,211.27,211.67,SKIP,,,,,,
2025-11-28,216.10,223.80,213.50,218.69,212.70,212.01,SKIP,,,,,,
2025-12-01,220.29,222.40,215.30,219.18,218.69,219.20,SKIP,,,,,,
2025-12-02,227.01,240.76,225.55,236.49,219.18,219.08,SKIP,,,,,,
2025-12-03,240.51,248.40,229.00,241.35,236.49,235.73,SKIP,,,,,,
2025-12-04,238.71,239.13,218.16,218.80,241.35,240.16,SKIP,,,,,,
2025-12-05,222.00,223.90,210.23,211.98,218.80,228.52,TRADE,218.80,228.52,211.98,false,-6.82,-3.12
2025-12-08,212.80,214.60,197.40,201.14,211.98,216.22,TRADE,211.98,216.22,201.14,false,-10.84,-5.11
2025-12-09,204.50,205.80,194.81,201.13,201.14,203.06,TRADE,201.14,203.06,203.06,true,1.92,0.95
2025-12-10,203.20,204.00,198.59,200.02,201.13,200.92,SKIP,,,,,,
2025-12-11,201.80,201.80,190.71,200.00,200.02,200.22,SKIP,,,,,,
2025-12-12,200.61,201.98,190.81,194.50,200.00,195.94,TRADE,200.00,195.94,195.94,true,-4.06,-2.03
2025-12-15,192.77,192.98,185.05,188.72,194.50,194.46,SKIP,,,,,,
2025-12-16,192.00,193.80,184.51,185.44,188.72,187.91,SKIP,,,,,,
2025-12-17,186.00,186.37,176.24,177.40,185.44,189.37,TRADE,185.44,189.37,177.40,false,-8.04,-4.34
2025-12-18,177.63,178.01,171.51,172.55,177.40,179.31,TRADE,177.40,179.31,172.55,false,-4.85,-2.73
2025-12-19,173.78,186.10,171.61,185.09,172.55,174.35,TRADE,172.55,174.35,174.35,true,1.80,1.04
2025-12-22,188.86,196.10,185.43,188.00,185.09,182.14,TRADE,185.09,182.14,188.00,false,2.91,1.57
2025-12-23,188.42,188.42,183.60,184.77,188.00,191.48,TRADE,188.00,191.48,184.77,false,-3.23,-1.72
2025-12-24,184.29,191.00,182.15,187.83,184.77,185.44,SKIP,,,,,,
2025-12-26,187.95,187.95,182.71,184.26,187.83,188.22,SKIP,,,,,,
2025-12-29,183.99,184.95,177.00,184.52,184.26,184.67,SKIP,,,,,,
2025-12-30,182.50,186.75,177.26,185.02,184.52,180.24,TRADE,184.52,180.24,180.24,true,-4.28,-2.32
2025-12-31,184.40,193.41,183.16,191.82,185.02,182.65,TRADE,185.02,182.65,191.82,false,6.80,3.68
2026-01-01,192.00,192.33,188.10,188.46,191.82,191.02,SKIP,,,,,,
2026-01-02,187.92,188.72,181.56,188.00,188.46,189.84,TRADE,188.46,189.84,188.00,false,-0.46,-0.24
2026-01-05,187.00,187.00,181.35,184.65,188.00,184.51,TRADE,188.00,184.51,184.51,true,-3.49,-1.86
2026-01-06,198.00,203.40,192.60,199.79,184.65,184.42,SKIP,,,,,,
2026-01-07,200.99,219.40,200.06,216.90,199.79,200.25,SKIP,,,,,,
2026-01-08,219.69,223.55,196.30,200.70,216.90,213.44,TRADE,216.90,213.44,213.44,true,-3.46,-1.60
2026-01-09,202.78,217.75,198.88,207.30,200.70,210.48,TRADE,200.70,210.48,210.48,true,9.78,4.87
2026-01-12,208.50,215.45,204.06,209.70,207.30,209.38,TRADE,207.30,209.38,209.38,true,2.08,1.00
2026-01-13,214.00,219.00,207.50,212.85,209.70,210.38,SKIP,,,,,,
2026-01-14,214.70,220.00,213.14,219.96,212.85,214.07,TRADE,212.85,214.07,214.07,true,1.22,0.57
2026-01-16,224.90,229.30,211.00,213.00,219.96,217.20,TRADE,219.96,217.20,217.20,true,-2.76,-1.25
2026-01-19,214.31,214.54,208.03,211.28,213.00,219.10,TRADE,213.00,219.10,211.28,false,-1.72,-0.81
2026-01-20,213.00,213.45,200.00,201.55,211.28,211.39,SKIP,,,,,,
2026-01-21,200.20,203.52,194.55,194.70,201.55,205.05,TRADE,201.55,205.05,194.70,false,-6.85,-3.40
2026-01-22,198.59,211.50,197.81,208.71,194.70,198.27,TRADE,194.70,198.27,198.27,true,3.57,1.83
2026-01-23,208.80,208.80,197.50,197.80,208.71,207.12,TRADE,208.71,207.12,207.12,true,-1.59,-0.76
2026-01-27,198.50,199.00,189.02,196.21,197.80,201.77,TRADE,197.80,201.77,196.21,false,-1.59,-0.80
2026-01-28,195.30,197.89,189.51,191.15,196.21,192.85,TRADE,196.21,192.85,192.85,true,-3.36,-1.71
2026-01-29,191.90,193.04,186.81,189.10,191.15,192.39,TRADE,191.15,192.39,192.39,true,1.24,0.65
2026-01-30,188.30,195.00,187.62,192.50,189.10,189.38,SKIP,,,,,,
2026-02-01,194.70,195.00,180.75,192.00,192.50,191.49,TRADE,192.50,191.49,191.49,true,-1.01,-0.52
2026-02-02,192.35,194.89,188.26,194.79,192.00,190.97,TRADE,192.00,190.97,190.97,true,-1.03,-0.54
2026-02-03,204.41,213.00,199.88,205.20,194.79,190.93,TRADE,194.79,190.93,205.20,false,10.41,5.34
2026-02-04,205.39,210.00,203.00,208.11,205.20,207.77,TRADE,205.20,207.77,207.77,true,2.57,1.25
2026-02-05,206.50,208.54,201.10,202.02,208.11,207.54,SKIP,,,,,,
2026-02-06,200.00,204.53,197.60,202.20,202.02,204.53,TRADE,202.02,204.53,204.53,true,2.51,1.24
2026-02-09,203.00,206.68,202.10,202.56,202.20,201.57,SKIP,,,,,,
2026-02-10,203.70,209.40,203.49,205.02,202.56,203.78,TRADE,202.56,203.78,203.78,true,1.22,0.60
2026-02-11,206.50,209.80,202.72,206.98,205.02,206.89,TRADE,205.02,206.89,206.89,true,1.87,0.91
2026-02-12,206.12,208.90,195.90,208.56,206.98,207.42,SKIP,,,,,,
2026-02-13,208.99,217.50,204.19,210.06,208.56,201.74,TRADE,208.56,201.74,210.06,false,1.50,0.72
2026-02-16,208.30,209.78,205.04,207.00,210.06,211.79,TRADE,210.06,211.79,207.00,false,-3.06,-1.46
2026-02-17,206.50,221.39,202.22,215.01,207.00,207.01,SKIP,,,,,,
2026-02-18,216.53,230.00,213.20,216.00,215.01,214.04,SKIP,,,,,,
