date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-03,420.05,423.30,386.50,387.00,415.00,418.71,TRADE,415.00,418.71,418.71,true,3.71,0.89
2025-03-04,388.30,399.00,376.95,391.30,387.00,392.35,TRADE,387.00,392.35,392.35,true,5.35,1.38
2025-03-05,392.50,422.45,392.50,416.70,391.30,390.67,SKIP,,,,,,
2025-03-06,424.55,430.00,422.00,424.00,416.70,413.43,TRADE,416.70,413.43,424.00,false,7.30,1.75
2025-03-07,423.90,445.05,422.60,437.95,424.00,425.99,SKIP,,,,,,
2025-03-10,442.00,447.90,414.15,415.45,437.95,436.78,SKIP,,,,,,
2025-03-11,410.00,412.80,396.30,400.00,415.45,423.58,TRADE,415.45,423.58,400.00,false,-15.45,-3.72
2025-03-12,405.00,408.00,397.25,404.05,400.00,400.50,SKIP,,,,,,
2025-03-13,404.45,407.95,388.80,392.15,404.05,401.97,TRADE,404.05,401.97,401.97,true,-2.08,-0.51
2025-03-17,395.70,398.25,385.60,392.55,392.15,396.94,TRADE,392.15,396.94,396.94,true,4.79,1.22
2025-03-18,392.00,421.00,392.00,416.50,392.55,391.64,SKIP,,,,,,
2025-03-19,418.00,433.10,416.10,430.00,416.50,410.89,TRADE,416.50,410.89,430.00,false,13.50,3.24
2025-03-20,437.75,443.95,421.65,426.65,430.00,425.29,TRADE,430.00,425.29,425.29,true,-4.71,-1.10
2025-03-21,425.00,459.95,424.10,440.45,426.65,430.25,TRADE,426.65,430.25,430.25,true,3.60,0.84
2025-03-24,447.00,494.40,439.60,457.50,440.45,443.48,TRADE,440.45,443.48,443.48,true,3.03,0.69
2025-03-25,459.95,462.80,435.40,437.30,457.50,468.73,TRADE,457.50,468.73,437.30,false,-20.20,-4.42
2025-03-26,439.00,471.00,430.60,454.35,437.30,444.83,TRADE,437.30,444.83,444.83,true,7.53,1.72
2025-03-27,455.00,465.95,441.75,462.35,454.35,453.17,SKIP,,,,,,
2025-03-28,466.95,469.95,444.05,450.10,462.35,456.76,TRADE,462.35,456.76,456.76,true,-5.59,-1.21
2025-04-01,448.00,456.00,442.15,445.25,450.10,452.66,TRADE,450.10,452.66,452.66,true,2.56,0.57
2025-04-02,450.80,454.05,435.10,449.05,445.25,448.01,TRADE,445.25,448.01,448.01,true,2.76,0.62
2025-04-03,447.00,458.40,446.35,456.60,449.05,446.43,TRADE,449.05,446.43,446.43,true,-2.62,-0.58
2025-04-04,457.00,457.10,430.10,433.45,456.60,453.20,TRADE,456.60,453.20,453.20,true,-3.40,-0.74
2025-04-07,403.80,418.70,387.00,416.05,433.45,439.86,TRADE,433.45,439.86,416.05,false,-17.40,-4.01
2025-04-08,423.00,431.80,415.70,417.20,416.05,408.13,TRADE,416.05,408.13,417.20,false,1.15,0.28
2025-04-09,418.40,419.95,405.55,413.50,417.20,421.16,TRADE,417.20,421.16,413.50,false,-3.70,-0.89
2025-04-11,430.00,438.00,418.40,435.90,413.50,411.08,TRADE,413.50,411.08,435.90,false,22.40,5.42
2025-04-15,450.00,466.00,442.65,463.20,435.90,431.27,TRADE,435.90,431.27,463.20,false,27.30,6.26
2025-04-16,467.45,475.70,462.05,464.00,463.20,458.27,TRADE,463.20,458.27,464.00,false,0.80,0.17
2025-04-17,464.30,476.00,461.95,471.00,464.00,467.72,TRADE,464.00,467.72,467.72,true,3.72,0.80
2025-04-21,473.95,498.50,468.75,496.05,471.00,472.07,SKIP,,,,,,
2025-04-22,500.00,519.85,488.60,512.00,496.05,486.82,TRADE,496.05,486.82,512.00,false,15.95,3.22
2025-04-23,517.00,529.00,502.00,526.50,512.00,510.53,SKIP,,,,,,
2025-04-24,527.75,555.55,519.10,537.55,526.50,517.53,TRADE,526.50,517.53,537.55,false,11.05,2.10
2025-04-25,549.00,553.00,505.45,516.20,537.55,539.37,SKIP,,,,,,
2025-04-28,520.00,548.00,512.25,540.50,516.20,524.89,TRADE,516.20,524.89,524.89,true,8.69,1.68
2025-04-29,540.90,563.00,538.35,560.25,540.50,537.93,SKIP,,,,,,
2025-04-30,559.00,572.55,542.00,543.40,560.25,554.16,TRADE,560.25,554.16,554.16,true,-6.09,-1.09
2025-05-02,544.90,581.45,542.55,572.40,543.40,556.08,TRADE,543.40,556.08,556.08,true,12.68,2.33
2025-05-05,577.90,585.40,565.20,581.00,572.40,569.39,TRADE,572.40,569.39,569.39,true,-3.01,-0.53
2025-05-06,577.00,605.20,574.50,591.60,581.00,577.37,TRADE,581.00,577.37,577.37,true,-3.63,-0.62
2025-05-07,593.00,623.65,583.30,615.75,591.60,594.59,TRADE,591.60,594.59,594.59,true,2.99,0.51
2025-05-08,616.10,648.80,611.10,612.25,615.75,607.52,TRADE,615.75,607.52,612.25,false,-3.50,-0.57
2025-05-09,600.00,631.05,599.25,623.25,612.25,635.56,TRADE,612.25,635.56,623.25,false,11.00,1.80
2025-05-12,636.65,646.85,632.70,641.10,623.25,618.14,TRADE,623.25,618.14,641.10,false,17.85,2.86
2025-05-13,641.00,677.70,630.05,664.90,641.10,640.49,SKIP,,,,,,
2025-05-14,669.00,671.95,643.00,654.00,664.90,662.24,SKIP,,,,,,
2025-05-15,654.95,682.85,648.65,678.75,654.00,653.11,SKIP,,,,,,
2025-05-16,682.75,687.00,653.20,663.45,678.75,672.39,TRADE,678.75,672.39,672.39,true,-6.36,-0.94
2025-05-19,663.70,685.80,663.70,673.25,663.45,671.87,TRADE,663.45,671.87,671.87,true,8.42,1.27
2025-05-20,674.00,678.00,654.05,655.95,673.25,677.74,TRADE,673.25,677.74,677.74,true,4.49,0.67
2025-05-21,655.90,683.50,654.30,680.00,655.95,662.08,TRADE,655.95,662.08,662.08,true,6.13,0.93
2025-05-22,678.95,695.30,674.50,677.50,680.00,672.75,TRADE,680.00,672.75,677.50,false,-2.50,-0.37
2025-05-23,685.00,698.00,678.05,680.10,677.50,682.40,TRADE,677.50,682.40,682.40,true,4.90,0.72
2025-05-26,685.00,689.40,669.10,676.95,680.10,686.99,TRADE,680.10,686.99,686.99,true,6.89,1.01
2025-05-27,673.30,691.05,670.05,685.60,676.95,676.73,SKIP,,,,,,
2025-05-28,689.80,701.50,669.05,680.00,685.60,683.75,SKIP,,,,,,
2025-05-29,682.00,690.00,676.05,680.65,680.00,683.97,TRADE,680.00,683.97,683.97,true,3.97,0.58
2025-05-30,685.70,689.85,661.30,663.00,680.65,681.93,SKIP,,,,,,
2025-06-02,664.00,703.00,664.00,699.45,663.00,674.48,TRADE,663.00,674.48,674.48,true,11.48,1.73
2025-06-03,705.00,716.25,686.05,690.45,699.45,692.23,TRADE,699.45,692.23,692.23,true,-7.22,-1.03
2025-06-04,693.80,709.00,686.55,704.75,690.45,704.62,TRADE,690.45,704.62,704.62,true,14.17,2.05
2025-06-05,705.45,715.00,689.10,691.00,704.75,698.85,TRADE,704.75,698.85,698.85,true,-5.90,-0.84
2025-06-06,695.00,698.95,682.40,694.00,691.00,699.98,TRADE,691.00,699.98,694.00,false,3.00,0.43
2025-06-09,695.00,704.50,683.55,686.45,694.00,690.06,TRADE,694.00,690.06,690.06,true,-3.94,-0.57
2025-06-10,693.80,704.00,686.05,692.25,686.45,690.76,TRADE,686.45,690.76,690.76,true,4.31,0.63
2025-06-11,697.65,697.65,672.60,681.00,692.25,694.82,SKIP,,,,,,
2025-06-12,686.70,688.95,667.10,669.95,681.00,685.00,TRADE,681.00,685.00,685.00,true,4.00,0.59
2025-06-13,650.00,677.05,641.80,670.90,669.95,676.04,TRADE,669.95,676.04,676.04,true,6.09,0.91
2025-06-16,668.10,676.25,651.10,666.85,670.90,664.92,TRADE,670.90,664.92,664.92,true,-5.98,-0.89
2025-06-17,669.45,670.80,648.00,650.60,666.85,663.44,TRADE,666.85,663.44,663.44,true,-3.41,-0.51
2025-06-18,645.00,660.30,636.35,638.95,650.60,657.76,TRADE,650.60,657.76,657.76,true,7.16,1.10
2025-06-19,640.00,647.20,628.90,633.20,638.95,646.30,TRADE,638.95,646.30,646.30,true,7.35,1.15
2025-06-20,629.00,644.55,626.30,633.75,633.20,635.31,SKIP,,,,,,
2025-06-23,626.60,638.00,625.70,633.00,633.75,635.09,SKIP,,,,,,
2025-06-24,642.00,649.45,624.10,627.75,633.00,633.18,SKIP,,,,,,
2025-06-25,632.70,653.00,632.50,639.00,627.75,631.53,TRADE,627.75,631.53,639.00,false,11.25,1.79
2025-06-26,642.30,647.00,625.00,627.45,639.00,643.21,TRADE,639.00,643.21,643.21,true,4.21,0.66
2025-06-27,630.00,660.80,626.00,653.50,627.45,631.89,TRADE,627.45,631.89,631.89,true,4.44,0.71
2025-06-30,657.00,672.00,638.05,654.40,653.50,650.50,SKIP,,,,,,
2025-07-01,658.00,661.00,632.00,634.50,654.40,655.85,SKIP,,,,,,
2025-07-02,636.00,663.00,632.20,651.05,634.50,640.22,TRADE,634.50,640.22,640.22,true,5.72,0.90
2025-07-03,651.00,652.40,640.20,641.65,651.05,650.77,SKIP,,,,,,
2025-07-04,644.15,650.95,640.45,644.00,641.65,645.19,TRADE,641.65,645.19,645.19,true,3.54,0.55
2025-07-07,648.20,656.50,638.85,644.00,644.00,645.66,SKIP,,,,,,
2025-07-08,648.00,650.90,630.00,641.00,644.00,646.57,SKIP,,,,,,
2025-07-09,644.00,665.00,636.30,665.00,641.00,638.26,SKIP,,,,,,
2025-07-10,675.00,677.55,643.00,648.75,665.00,651.93,TRADE,665.00,651.93,651.93,true,-13.07,-1.97
2025-07-11,647.00,683.00,614.90,617.95,648.75,657.35,TRADE,648.75,657.35,657.35,true,8.60,1.33
2025-07-14,622.50,637.85,622.50,627.35,617.95,647.13,TRADE,617.95,647.13,627.35,false,9.40,1.52
2025-07-15,629.00,634.00,621.30,623.25,627.35,629.60,SKIP,,,,,,
2025-07-16,626.00,626.55,603.20,608.40,623.25,626.83,TRADE,623.25,626.83,608.40,false,-14.85,-2.38
2025-07-17,611.80,621.50,605.60,606.50,608.40,610.15,SKIP,,,,,,
2025-07-18,609.75,614.00,595.35,601.20,606.50,612.02,TRADE,606.50,612.02,612.02,true,5.52,0.91
2025-07-21,601.00,602.80,592.00,601.50,601.20,602.27,SKIP,,,,,,
2025-07-22,601.00,608.45,594.10,597.90,601.50,597.90,TRADE,601.50,597.90,597.90,true,-3.60,-0.60
2025-07-23,600.00,612.15,589.00,595.55,597.90,599.75,SKIP,,,,,,
2025-07-24,594.00,597.00,585.10,588.90,595.55,597.80,SKIP,,,,,,
2025-07-25,588.10,588.75,575.00,580.00,588.90,589.86,SKIP,,,,,,
2025-07-28,577.05,578.45,560.00,566.05,580.00,580.73,SKIP,,,,,,
2025-07-29,567.30,584.20,563.60,583.25,566.05,567.80,SKIP,,,,,,
2025-07-30,581.55,587.20,578.00,578.70,583.25,573.94,TRADE,583.25,573.94,578.70,false,-4.55,-0.78
2025-07-31,570.10,577.45,566.00,569.30,578.70,581.31,SKIP,,,,,,
2025-08-01,569.80,574.80,561.35,562.05,569.30,571.71,SKIP,,,,,,
2025-08-04,562.60,576.00,558.40,573.75,562.05,569.14,TRADE,562.05,569.14,569.14,true,7.09,1.26
2025-08-05,562.20,578.70,561.80,573.05,573.75,566.97,TRADE,573.75,566.97,566.97,true,-6.78,-1.18
2025-08-06,571.00,577.80,558.70,561.15,573.05,571.58,SKIP,,,,,,
2025-08-07,560.00,561.35,548.00,553.30,561.15,564.16,TRADE,561.15,564.16,553.30,false,-7.85,-1.40
2025-08-08,554.00,559.30,539.60,541.70,553.30,553.89,SKIP,,,,,,
2025-08-11,535.00,545.70,535.00,541.80,541.70,546.90,TRADE,541.70,546.90,541.80,false,0.10,0.02
2025-08-12,544.90,547.10,538.00,545.00,541.80,540.60,SKIP,,,,,,
2025-08-13,545.45,571.50,545.15,567.00,545.00,543.59,SKIP,,,,,,
2025-08-14,569.95,570.35,550.00,552.85,567.00,564.75,SKIP,,,,,,
2025-08-18,559.00,564.95,550.25,562.50,552.85,555.75,TRADE,552.85,555.75,555.75,true,2.90,0.52
2025-08-19,562.50,576.45,557.70,574.85,562.50,557.17,TRADE,562.50,557.17,574.85,false,12.35,2.20
2025-08-20,575.30,583.55,569.40,577.05,574.85,571.14,TRADE,574.85,571.14,571.14,true,-3.71,-0.65
2025-08-21,578.95,579.75,563.35,563.95,577.05,577.44,SKIP,,,,,,
2025-08-22,563.70,568.20,555.05,555.55,563.95,571.00,TRADE,563.95,571.00,555.55,false,-8.40,-1.49
2025-08-25,558.05,577.30,555.05,572.00,555.55,560.35,TRADE,555.55,560.35,560.35,true,4.80,0.86
2025-08-26,574.00,574.00,552.05,553.40,572.00,568.05,TRADE,572.00,568.05,568.05,true,-3.95,-0.69
2025-08-28,555.60,557.45,536.00,540.00,553.40,560.56,TRADE,553.40,560.56,540.00,false,-13.40,-2.42
2025-08-29,538.65,557.10,538.20,552.00,540.00,542.85,TRADE,540.00,542.85,542.85,true,2.85,0.53
2025-09-01,560.00,561.95,552.00,555.75,552.00,549.67,SKIP,,,,,,
2025-09-02,555.00,565.35,552.30,558.55,555.75,556.22,SKIP,,,,,,
2025-09-03,560.00,572.00,556.80,563.80,558.55,560.33,SKIP,,,,,,
2025-09-04,565.00,567.30,551.05,552.75,563.80,565.21,SKIP,,,,,,
2025-09-05,554.00,556.95,549.60,555.10,552.75,557.25,TRADE,552.75,557.25,555.10,false,2.35,0.43
2025-09-08,553.80,573.80,553.80,567.50,555.10,552.59,SKIP,,,,,,
2025-09-09,569.50,569.50,557.15,559.75,567.50,566.02,SKIP,,,,,,
2025-09-10,561.00,614.60,561.00,598.95,559.75,563.39,TRADE,559.75,563.39,563.39,true,3.64,0.65
2025-09-11,603.80,604.35,583.15,590.60,598.95,603.04,TRADE,598.95,603.04,603.04,true,4.09,0.68
2025-09-12,591.00,605.00,584.00,599.85,590.60,592.38,SKIP,,,,,,
2025-09-15,600.50,610.80,595.50,602.15,599.85,596.41,TRADE,599.85,596.41,596.41,true,-3.44,-0.57
2025-09-16,603.00,626.85,599.70,623.95,602.15,602.12,SKIP,,,,,,
2025-09-17,628.05,633.35,623.00,627.15,623.95,619.95,TRADE,623.95,619.95,627.15,false,3.20,0.51
2025-09-18,630.70,631.75,618.95,620.45,627.15,627.30,SKIP,,,,,,
2025-09-19,621.00,634.90,617.80,620.40,620.45,624.74,TRADE,620.45,624.74,624.74,true,4.29,0.69
2025-09-22,621.50,628.15,607.75,611.90,620.40,625.19,TRADE,620.40,625.19,625.19,true,4.79,0.77
2025-09-23,613.90,615.30,600.55,608.00,611.90,616.52,TRADE,611.90,616.52,608.00,false,-3.90,-0.64
2025-09-24,603.00,606.45,591.00,595.90,608.00,605.41,SKIP,,,,,,
2025-09-25,594.80,594.80,580.10,583.95,595.90,597.51,SKIP,,,,,,
2025-09-26,583.05,584.00,563.45,568.00,583.95,586.20,SKIP,,,,,,
2025-09-29,565.70,574.20,555.65,558.40,568.00,570.94,TRADE,568.00,570.94,570.94,true,2.94,0.52
2025-09-30,558.80,571.65,558.50,568.30,558.40,564.06,TRADE,558.40,564.06,564.06,true,5.66,1.01
2025-10-01,568.00,592.85,567.90,587.40,568.30,565.12,TRADE,568.30,565.12,587.40,false,19.10,3.36
2025-10-03,586.85,591.60,578.00,585.75,587.40,584.81,SKIP,,,,,,
2025-10-06,584.55,604.80,581.15,603.15,585.75,585.32,SKIP,,,,,,
2025-10-07,608.40,626.00,596.60,618.70,603.15,593.47,TRADE,603.15,593.47,618.70,false,15.55,2.58
2025-10-08,622.70,623.00,604.00,606.75,618.70,615.63,SKIP,,,,,,
2025-10-09,610.00,616.30,601.55,602.60,606.75,609.73,SKIP,,,,,,
2025-10-10,607.00,608.85,543.20,559.00,602.60,607.52,TRADE,602.60,607.52,607.52,true,4.92,0.82
2025-10-13,550.00,555.35,547.15,552.00,559.00,563.97,TRADE,559.00,563.97,552.00,false,-7.00,-1.25
2025-10-14,551.95,558.15,527.90,530.90,552.00,551.38,SKIP,,,,,,
2025-10-15,531.60,544.00,528.30,542.30,530.90,539.32,TRADE,530.90,539.32,539.32,true,8.42,1.59
2025-10-16,545.00,551.85,541.50,543.15,542.30,537.22,TRADE,542.30,537.22,543.15,false,0.85,0.16
2025-10-17,540.05,543.10,536.00,540.85,543.15,546.00,TRADE,543.15,546.00,540.85,false,-2.30,-0.42
2025-10-20,541.00,547.30,538.85,544.35,540.85,540.16,SKIP,,,,,,
2025-10-21,550.00,555.40,549.00,552.40,544.35,543.75,SKIP,,,,,,
2025-10-23,557.95,574.90,548.00,562.70,552.40,553.17,SKIP,,,,,,
2025-10-24,565.00,572.00,558.20,568.00,562.70,564.40,SKIP,,,,,,
2025-10-27,569.10,573.95,555.10,556.70,568.00,566.01,SKIP,,,,,,
2025-10-28,556.00,565.80,552.20,556.25,556.70,563.93,TRADE,556.70,563.93,563.93,true,7.23,1.30
2025-10-29,553.00,563.15,551.30,560.45,556.25,558.71,SKIP,,,,,,
2025-10-30,560.90,572.20,558.00,568.35,560.45,557.70,SKIP,,,,,,
2025-10-31,571.95,574.80,559.40,562.15,568.35,566.91,SKIP,,,,,,
2025-11-03,561.45,570.45,555.00,559.15,562.15,565.62,TRADE,562.15,565.62,565.62,true,3.47,0.62
2025-11-04,556.05,570.80,555.15,564.95,559.15,560.93,SKIP,,,,,,
2025-11-06,565.20,565.20,544.00,547.75,564.95,565.03,SKIP,,,,,,
2025-11-07,541.05,546.50,535.45,538.00,547.75,549.69,SKIP,,,,,,
2025-11-10,539.00,540.40,522.05,524.30,538.00,540.98,TRADE,538.00,540.98,524.30,false,-13.70,-2.55
2025-11-11,523.55,525.25,510.00,514.85,524.30,526.76,SKIP,,,,,,
2025-11-12,514.00,526.55,511.95,526.55,514.85,515.97,SKIP,,,,,,
2025-11-13,526.00,542.60,524.55,540.80,526.55,521.16,TRADE,526.55,521.16,540.80,false,14.25,2.71
2025-11-14,541.95,553.30,532.70,535.35,540.80,535.97,TRADE,540.80,535.97,535.97,true,-4.83,-0.89
2025-11-17,535.65,547.00,532.00,546.55,535.35,542.24,TRADE,535.35,542.24,542.24,true,6.89,1.29
2025-11-18,546.00,548.95,535.00,537.45,546.55,540.73,TRADE,546.55,540.73,540.73,true,-5.82,-1.06
2025-11-19,535.00,552.85,533.20,537.80,537.45,539.35,SKIP,,,,,,
2025-11-20,538.70,539.10,529.00,532.40,537.80,542.17,TRADE,537.80,542.17,532.40,false,-5.40,-1.00
2025-11-21,532.00,540.95,510.00,515.40,532.40,533.61,SKIP,,,,,,
2025-11-24,514.90,517.20,491.00,493.15,515.40,521.73,TRADE,515.40,521.73,493.15,false,-22.25,-4.32
2025-11-25,494.40,499.75,486.00,499.00,493.15,500.45,TRADE,493.15,500.45,499.00,false,5.85,1.19
2025-11-26,501.00,507.40,498.60,503.40,499.00,492.30,TRADE,499.00,492.30,503.40,false,4.40,0.88
2025-11-27,507.50,507.50,495.90,499.50,503.40,502.69,SKIP,,,,,,
2025-11-28,502.05,513.70,496.80,504.75,499.50,499.69,SKIP,,,,,,
2025-12-01,503.00,505.70,489.55,491.70,504.75,505.55,SKIP,,,,,,
2025-12-02,488.10,492.20,485.55,487.50,491.70,495.76,TRADE,491.70,495.76,487.50,false,-4.20,-0.85
2025-12-03,485.00,488.85,474.25,485.00,487.50,488.60,SKIP,,,,,,
2025-12-04,484.00,491.50,477.75,481.00,485.00,479.10,TRADE,485.00,479.10,479.10,true,-5.90,-1.22
2025-12-05,479.50,482.70,471.00,474.80,481.00,484.49,TRADE,481.00,484.49,474.80,false,-6.20,-1.29
2025-12-08,474.80,476.55,465.95,470.10,474.80,474.91,SKIP,,,,,,
2025-12-09,470.75,479.30,461.00,478.00,470.10,470.72,SKIP,,,,,,
2025-12-10,478.75,488.55,472.00,474.45,478.00,472.27,TRADE,478.00,472.27,472.27,true,-5.73,-1.20
2025-12-11,477.00,480.00,469.80,478.80,474.45,480.03,TRADE,474.45,480.03,478.80,false,4.35,0.92
2025-12-12,476.20,485.00,476.20,483.85,478.80,476.52,SKIP,,,,,,
2025-12-15,482.40,488.50,479.25,484.65,483.85,482.36,SKIP,,,,,,
2025-12-16,482.55,488.00,478.00,481.40,484.65,485.00,SKIP,,,,,,
2025-12-17,478.00,482.40,473.60,474.00,481.40,482.31,SKIP,,,,,,
2025-12-18,475.05,475.10,466.25,472.00,474.00,477.36,TRADE,474.00,477.36,472.00,false,-2.00,-0.42
2025-12-19,471.30,484.95,470.00,482.10,472.00,470.70,SKIP,,,,,,
2025-12-22,483.00,493.80,482.85,488.95,482.10,478.67,TRADE,482.10,478.67,488.95,false,6.85,1.42
2025-12-23,491.00,498.00,489.30,490.15,488.95,489.38,SKIP,,,,,,
2025-12-24,490.30,492.50,480.00,480.20,490.15,492.89,TRADE,490.15,492.89,480.20,false,-9.95,-2.03
2025-12-26,484.00,488.85,476.25,478.40,480.20,486.02,TRADE,480.20,486.02,486.02,true,5.82,1.21
2025-12-29,479.95,486.80,474.75,476.70,478.40,481.46,TRADE,478.40,481.46,481.46,true,3.06,0.64
2025-12-30,479.60,480.55,465.15,469.80,476.70,479.87,TRADE,476.70,479.87,479.87,true,3.17,0.66
2025-12-31,468.00,483.55,467.30,481.00,469.80,471.48,SKIP,,,,,,
2026-01-01,482.55,489.55,479.00,480.60,481.00,477.60,TRADE,481.00,477.60,480.60,false,-0.40,-0.08
2026-01-02,482.00,516.00,481.90,502.45,480.60,482.32,SKIP,,,,,,
2026-01-05,502.50,508.80,483.50,496.40,502.45,503.88,SKIP,,,,,,
2026-01-06,499.10,501.00,476.90,479.50,496.40,497.29,SKIP,,,,,,
2026-01-07,480.00,524.50,480.00,518.75,479.50,484.25,TRADE,479.50,484.25,484.25,true,4.75,0.99
2026-01-08,520.95,533.20,497.20,504.80,518.75,514.87,TRADE,518.75,514.87,514.87,true,-3.88,-0.75
2026-01-09,449.35,457.80,415.05,422.15,504.80,513.30,TRADE,504.80,513.30,422.15,false,-82.65,-16.37
2026-01-12,421.60,426.00,395.35,411.50,422.15,432.47,TRADE,422.15,432.47,411.50,false,-10.65,-2.52
2026-01-13,416.85,422.80,397.80,398.50,411.50,406.97,TRADE,411.50,406.97,406.97,true,-4.53,-1.10
2026-01-14,401.95,405.35,391.95,396.05,398.50,404.89,TRADE,398.50,404.89,404.89,true,6.39,1.60
2026-01-16,396.05,398.35,387.25,392.00,396.05,396.51,SKIP,,,,,,
2026-01-19,390.00,390.25,382.50,385.90,392.00,390.67,SKIP,,,,,,
2026-01-20,386.05,387.60,372.50,374.55,385.90,385.74,SKIP,,,,,,
2026-01-21,375.10,383.00,361.50,379.25,374.55,379.01,TRADE,374.55,379.01,379.01,true,4.46,1.19
2026-01-22,381.65,386.55,369.20,380.45,379.25,372.04,TRADE,379.25,372.04,372.04,true,-7.21,-1.90
2026-01-23,380.30,381.00,369.30,375.00,380.45,376.56,TRADE,380.45,376.56,376.56,true,-3.89,-1.02
2026-01-27,374.95,375.10,363.30,372.50,375.00,374.51,SKIP,,,,,,
2026-01-28,369.00,390.80,369.00,390.50,372.50,368.62,TRADE,372.50,368.62,390.50,false,18.00,4.83
2026-01-29,393.00,397.35,385.20,394.40,390.50,382.37,TRADE,390.50,382.37,394.40,false,3.90,1.00
2026-01-30,394.50,415.00,392.20,409.00,394.40,392.47,SKIP,,,,,,
