date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-18,705.20,708.30,674.65,693.00,699.65,696.61,SKIP,,,,,,
2025-02-19,685.05,718.00,681.40,711.95,693.00,687.98,TRADE,693.00,687.98,687.98,true,-5.02,-0.72
2025-02-20,716.00,732.30,700.00,719.00,711.95,708.24,TRADE,711.95,708.24,708.24,true,-3.71,-0.52
2025-02-21,724.90,736.00,709.00,722.00,719.00,716.89,SKIP,,,,,,
2025-02-24,724.30,741.90,704.00,726.80,722.00,724.04,SKIP,,,,,,
2025-02-25,727.55,733.25,705.00,719.45,726.80,727.91,SKIP,,,,,,
2025-02-27,721.25,728.50,694.05,701.80,719.45,718.72,SKIP,,,,,,
2025-02-28,695.95,711.20,661.20,661.50,701.80,700.84,SKIP,,,,,,
2025-03-03,670.90,674.95,633.70,647.30,661.50,684.14,TRADE,661.50,684.14,647.30,false,-14.20,-2.15
2025-03-04,640.00,654.00,631.60,646.75,647.30,650.87,TRADE,647.30,650.87,650.87,true,3.57,0.55
2025-03-05,640.05,679.95,640.05,658.65,646.75,643.23,TRADE,646.75,643.23,643.23,true,-3.52,-0.54
2025-03-06,661.95,689.70,661.95,678.85,658.65,664.50,TRADE,658.65,664.50,664.50,true,5.85,0.89
2025-03-07,672.55,683.50,666.65,668.00,678.85,680.09,SKIP,,,,,,
2025-03-10,670.00,682.40,650.00,650.05,668.00,674.47,TRADE,668.00,674.47,674.47,true,6.47,0.97
2025-03-11,650.00,685.55,637.35,668.25,650.05,668.19,TRADE,650.05,668.19,668.19,true,18.14,2.79
2025-03-12,666.05,672.35,650.25,654.00,668.25,668.92,SKIP,,,,,,
2025-03-13,663.20,671.70,640.55,642.05,654.00,656.37,SKIP,,,,,,
2025-03-17,645.35,653.20,635.00,640.00,642.05,657.44,TRADE,642.05,657.44,640.00,false,-2.05,-0.32
2025-03-18,641.50,657.70,640.50,653.65,640.00,642.78,SKIP,,,,,,
2025-03-19,662.70,697.00,657.30,681.00,653.65,650.48,SKIP,,,,,,
2025-03-20,680.75,708.00,680.65,686.05,681.00,683.76,SKIP,,,,,,
2025-03-21,675.00,712.65,675.00,711.90,686.05,694.67,TRADE,686.05,694.67,694.67,true,8.62,1.26
2025-03-24,709.75,736.00,709.25,725.75,711.90,701.77,TRADE,711.90,701.77,725.75,false,13.85,1.95
2025-03-25,728.95,737.00,720.30,730.00,725.75,722.17,SKIP,,,,,,
2025-03-26,724.45,739.00,717.30,718.90,730.00,729.53,SKIP,,,,,,
2025-03-27,717.00,735.00,706.80,735.00,718.90,730.32,TRADE,718.90,730.32,730.32,true,11.42,1.59
2025-03-28,726.95,732.90,688.00,691.50,735.00,717.31,TRADE,735.00,717.31,717.31,true,-17.69,-2.41
2025-04-01,692.70,698.45,678.65,679.70,691.50,703.21,TRADE,691.50,703.21,679.70,false,-11.80,-1.71
2025-04-02,684.50,688.20,671.90,681.30,679.70,689.12,TRADE,679.70,689.12,681.30,false,1.60,0.24
2025-04-03,677.00,701.00,675.05,688.50,681.30,681.66,SKIP,,,,,,
2025-04-04,684.60,691.00,665.20,677.70,688.50,691.57,SKIP,,,,,,
2025-04-07,592.45,633.95,577.40,625.00,677.70,676.21,SKIP,,,,,,
2025-04-08,635.10,655.00,628.75,632.00,625.00,616.12,TRADE,625.00,616.12,632.00,false,7.00,1.12
2025-04-09,626.60,634.40,609.00,611.95,632.00,640.59,TRADE,632.00,640.59,611.95,false,-20.05,-3.17
2025-04-11,622.70,664.90,622.70,662.95,611.95,620.44,TRADE,611.95,620.44,662.95,false,51.00,8.33
2025-04-15,681.65,764.85,676.65,744.95,662.95,651.70,TRADE,662.95,651.70,744.95,false,82.00,12.37
2025-04-16,744.00,769.90,735.00,749.25,744.95,733.11,TRADE,744.95,733.11,749.25,false,4.30,0.58
2025-04-17,745.85,761.80,734.00,758.50,749.25,758.94,TRADE,749.25,758.94,758.94,true,9.69,1.29
2025-04-21,767.50,793.50,764.55,776.00,758.50,751.05,TRADE,758.50,751.05,776.00,false,17.50,2.31
2025-04-22,784.40,802.05,762.90,771.00,776.00,781.07,TRADE,776.00,781.07,781.07,true,5.07,0.65
2025-04-23,772.00,805.00,771.40,803.65,771.00,784.36,TRADE,771.00,784.36,784.36,true,13.36,1.73
2025-04-24,805.05,826.70,805.05,809.55,803.65,792.94,TRADE,803.65,792.94,809.55,false,5.90,0.73
2025-04-25,808.85,808.85,751.60,765.25,809.55,814.60,TRADE,809.55,814.60,765.25,false,-44.30,-5.47
2025-04-28,767.00,778.05,757.55,764.70,765.25,777.74,TRADE,765.25,777.74,777.74,true,12.49,1.63
2025-04-29,765.00,800.00,765.00,792.80,764.70,766.75,SKIP,,,,,,
2025-04-30,793.05,814.90,776.70,786.40,792.80,788.15,TRADE,792.80,788.15,788.15,true,-4.65,-0.59
2025-05-02,792.00,807.25,783.30,788.85,786.40,798.07,TRADE,786.40,798.07,798.07,true,11.67,1.48
2025-05-05,798.90,840.50,794.90,814.05,788.85,795.54,TRADE,788.85,795.54,795.54,true,6.69,0.85
2025-05-06,815.25,820.75,779.90,780.30,814.05,819.65,TRADE,814.05,819.65,819.65,true,5.60,0.69
2025-05-07,780.00,828.60,774.45,812.00,780.30,797.18,TRADE,780.30,797.18,797.18,true,16.88,2.16
2025-05-08,824.20,884.95,819.00,842.00,812.00,810.26,SKIP,,,,,,
2025-05-09,828.50,888.65,825.00,835.00,842.00,863.80,TRADE,842.00,863.80,863.80,true,21.80,2.59
2025-05-12,865.00,949.00,856.05,895.00,835.00,856.79,TRADE,835.00,856.79,856.79,true,21.79,2.61
2025-05-13,893.00,919.90,886.20,913.00,895.00,912.13,TRADE,895.00,912.13,912.13,true,17.13,1.91
2025-05-14,910.00,989.70,906.90,971.25,913.00,907.22,TRADE,913.00,907.22,907.22,true,-5.78,-0.63
2025-05-15,980.00,1033.95,979.10,1025.95,971.25,966.28,TRADE,971.25,966.28,1025.95,false,54.70,5.63
2025-05-16,1028.10,1079.00,1021.10,1070.75,1025.95,1013.35,TRADE,1025.95,1013.35,1070.75,false,44.80,4.37
2025-05-19,1075.00,1110.00,1045.55,1057.30,1070.75,1058.97,TRADE,1070.75,1058.97,1058.97,true,-11.78,-1.10
2025-05-20,1050.00,1095.00,1046.45,1075.50,1057.30,1077.70,TRADE,1057.30,1077.70,1077.70,true,20.40,1.93
2025-05-21,1069.35,1103.00,1066.80,1093.00,1075.50,1070.83,SKIP,,,,,,
2025-05-22,1088.05,1110.65,1075.00,1108.95,1093.00,1086.47,TRADE,1093.00,1086.47,1086.47,true,-6.53,-0.60
2025-05-23,1105.25,1107.40,1075.10,1076.80,1108.95,1093.25,TRADE,1108.95,1093.25,1093.25,true,-15.70,-1.42
2025-05-26,1078.00,1100.00,1065.00,1084.00,1076.80,1090.06,TRADE,1076.80,1090.06,1090.06,true,13.26,1.23
2025-05-27,1080.00,1128.00,1068.20,1077.00,1084.00,1087.62,SKIP,,,,,,
2025-05-28,1085.00,1131.80,1079.60,1097.60,1077.00,1106.16,TRADE,1077.00,1106.16,1106.16,true,29.16,2.71
2025-05-29,1104.50,1164.70,1104.50,1149.75,1097.60,1108.18,TRADE,1097.60,1108.18,1108.18,true,10.58,0.96
2025-05-30,1151.00,1175.00,1130.00,1169.35,1149.75,1144.17,SKIP,,,,,,
2025-06-02,1176.00,1197.90,1168.80,1190.00,1169.35,1160.34,TRADE,1169.35,1160.34,1190.00,false,20.65,1.77
2025-06-03,1195.00,1209.70,1165.00,1172.70,1190.00,1186.08,SKIP,,,,,,
2025-06-04,1181.50,1202.50,1169.10,1193.30,1172.70,1190.87,TRADE,1172.70,1190.87,1190.87,true,18.17,1.55
2025-06-05,1201.00,1202.00,1176.20,1182.00,1193.30,1188.11,SKIP,,,,,,
2025-06-06,1190.00,1198.00,1157.60,1157.60,1182.00,1187.15,SKIP,,,,,,
2025-06-09,1167.60,1180.00,1136.10,1149.10,1157.60,1174.05,TRADE,1157.60,1174.05,1174.05,true,16.45,1.42
2025-06-10,1152.00,1186.00,1152.00,1171.70,1149.10,1153.27,SKIP,,,,,,
2025-06-11,1185.00,1239.00,1182.30,1214.40,1171.70,1172.04,SKIP,,,,,,
2025-06-12,1221.10,1239.00,1186.90,1202.10,1214.40,1214.92,SKIP,,,,,,
2025-06-13,1187.80,1209.00,1150.00,1190.90,1202.10,1210.35,TRADE,1202.10,1210.35,1190.90,false,-11.20,-0.93
2025-06-16,1185.00,1219.80,1133.30,1208.30,1190.90,1188.41,SKIP,,,,,,
2025-06-17,1216.70,1255.00,1196.20,1230.20,1208.30,1178.62,TRADE,1208.30,1178.62,1230.20,false,21.90,1.81
2025-06-18,1227.90,1233.10,1192.00,1198.00,1230.20,1233.91,SKIP,,,,,,
2025-06-19,1199.10,1202.60,1137.00,1140.50,1198.00,1211.31,TRADE,1198.00,1211.31,1140.50,false,-57.50,-4.80
2025-06-20,1135.00,1149.00,1065.60,1070.40,1140.50,1158.91,TRADE,1140.50,1158.91,1070.40,false,-70.10,-6.15
2025-06-23,1065.60,1103.50,1043.30,1069.20,1070.40,1094.59,TRADE,1070.40,1094.59,1094.59,true,24.19,2.26
2025-06-24,1080.00,1083.40,1046.10,1072.70,1069.20,1079.15,TRADE,1069.20,1079.15,1079.15,true,9.95,0.93
2025-06-25,1080.90,1119.70,1075.00,1115.60,1072.70,1066.04,TRADE,1072.70,1066.04,1115.60,false,42.90,4.00
2025-06-26,1118.00,1147.60,1113.00,1121.00,1115.60,1101.81,TRADE,1115.60,1101.81,1121.00,false,5.40,0.48
2025-06-27,1125.00,1160.00,1110.20,1137.40,1121.00,1129.29,TRADE,1121.00,1129.29,1129.29,true,8.29,0.74
2025-06-30,1147.10,1154.50,1116.00,1149.20,1137.40,1138.06,SKIP,,,,,,
2025-07-01,1148.80,1182.00,1130.50,1143.50,1149.20,1138.92,TRADE,1149.20,1138.92,1138.92,true,-10.28,-0.89
2025-07-02,1146.50,1150.00,1128.60,1144.60,1143.50,1152.48,TRADE,1143.50,1152.48,1144.60,false,1.10,0.10
2025-07-03,1137.20,1153.90,1135.00,1144.80,1144.60,1139.54,SKIP,,,,,,
2025-07-04,1144.00,1144.00,1112.00,1123.00,1144.80,1144.59,SKIP,,,,,,
2025-07-07,1130.00,1157.30,1118.90,1148.80,1123.00,1128.62,SKIP,,,,,,
2025-07-08,1150.00,1177.00,1142.20,1163.50,1148.80,1145.73,SKIP,,,,,,
2025-07-09,1166.10,1193.40,1165.00,1180.00,1163.50,1160.97,SKIP,,,,,,
2025-07-10,1184.90,1189.30,1141.00,1148.00,1180.00,1182.52,SKIP,,,,,,
2025-07-11,1148.90,1164.00,1137.70,1147.40,1148.00,1153.63,SKIP,,,,,,
2025-07-14,1149.50,1175.80,1130.10,1171.40,1147.40,1153.03,SKIP,,,,,,
2025-07-15,1170.50,1185.90,1164.30,1169.60,1171.40,1159.81,TRADE,1171.40,1159.81,1169.60,false,-1.80,-0.15
2025-07-16,1169.50,1200.30,1169.50,1183.80,1169.60,1173.81,SKIP,,,,,,
2025-07-17,1186.20,1210.00,1173.20,1198.00,1183.80,1190.71,TRADE,1183.80,1190.71,1190.71,true,6.91,0.58
2025-07-18,1194.90,1194.90,1166.40,1168.40,1198.00,1190.79,TRADE,1198.00,1190.79,1190.79,true,-7.21,-0.60
2025-07-21,1171.90,1189.00,1157.20,1175.00,1168.40,1177.31,TRADE,1168.40,1177.31,1177.31,true,8.91,0.76
2025-07-22,1172.00,1188.00,1162.90,1173.20,1175.00,1174.45,SKIP,,,,,,
2025-07-23,1176.00,1205.00,1174.00,1196.20,1173.20,1174.05,SKIP,,,,,,
2025-07-24,1199.90,1203.40,1128.00,1144.50,1196.20,1193.94,SKIP,,,,,,
2025-07-25,1108.70,1150.70,1016.00,1038.00,1144.50,1165.89,TRADE,1144.50,1165.89,1038.00,false,-106.50,-9.31
2025-07-28,1037.00,1090.00,1018.10,1051.30,1038.00,1068.45,TRADE,1038.00,1068.45,1068.45,true,30.45,2.93
2025-07-29,1050.50,1058.00,1020.00,1033.00,1051.30,1059.95,TRADE,1051.30,1059.95,1033.00,false,-18.30,-1.74
2025-07-30,1044.80,1067.00,1035.80,1054.20,1033.00,1036.59,SKIP,,,,,,
2025-07-31,1048.00,1048.00,1015.10,1018.30,1054.20,1053.82,SKIP,,,,,,
2025-08-01,1020.00,1029.90,978.40,979.40,1018.30,1029.00,TRADE,1018.30,1029.00,1029.00,true,10.70,1.05
2025-08-04,975.00,1013.80,971.10,1008.70,979.40,997.71,TRADE,979.40,997.71,997.71,true,18.31,1.87
2025-08-05,1009.90,1009.90,970.00,971.20,1008.70,990.77,TRADE,1008.70,990.77,990.77,true,-17.93,-1.78
2025-08-06,970.00,982.60,932.00,945.00,971.20,979.90,TRADE,971.20,979.90,979.90,true,8.70,0.90
2025-08-07,940.00,954.70,922.80,947.70,945.00,947.64,SKIP,,,,,,
2025-08-08,953.00,963.00,931.10,934.50,947.70,938.10,TRADE,947.70,938.10,938.10,true,-9.60,-1.01
2025-08-11,922.20,946.30,909.70,938.50,934.50,947.79,TRADE,934.50,947.79,938.50,false,4.00,0.43
2025-08-12,939.40,953.40,925.00,927.90,938.50,933.06,TRADE,938.50,933.06,933.06,true,-5.44,-0.58
2025-08-13,932.00,942.90,913.50,922.30,927.90,936.59,TRADE,927.90,936.59,936.59,true,8.69,0.94
2025-08-14,927.00,942.90,917.00,928.10,922.30,925.28,SKIP,,,,,,
2025-08-18,931.90,944.30,928.50,936.00,928.10,931.01,SKIP,,,,,,
2025-08-19,935.50,938.90,901.10,906.00,936.00,936.42,SKIP,,,,,,
2025-08-20,906.40,995.40,905.00,985.50,906.00,910.24,SKIP,,,,,,
2025-08-21,988.40,1001.30,957.60,962.00,985.50,971.33,TRADE,985.50,971.33,971.33,true,-14.17,-1.44
2025-08-22,968.20,982.80,954.30,964.90,962.00,981.20,TRADE,962.00,981.20,981.20,true,19.20,2.00
2025-08-25,965.30,1007.20,964.20,986.40,964.90,970.20,TRADE,964.90,970.20,970.20,true,5.30,0.55
2025-08-26,990.00,993.00,968.00,980.00,986.40,992.99,TRADE,986.40,992.99,992.99,true,6.59,0.67
2025-08-28,984.20,990.00,961.00,970.40,980.00,981.81,SKIP,,,,,,
2025-08-29,975.20,985.00,962.70,975.00,970.40,975.48,TRADE,970.40,975.48,975.48,true,5.08,0.52
2025-09-01,971.00,992.15,971.00,989.05,975.00,975.16,SKIP,,,,,,
2025-09-02,988.00,993.40,980.00,982.00,989.05,982.46,TRADE,989.05,982.46,982.46,true,-6.59,-0.67
2025-09-03,985.00,985.55,948.30,955.00,982.00,987.59,TRADE,982.00,987.59,955.00,false,-27.00,-2.75
2025-09-04,957.80,962.60,922.10,930.30,955.00,961.27,TRADE,955.00,961.27,961.27,true,6.27,0.66
2025-09-05,934.35,943.20,904.60,905.90,930.30,943.57,TRADE,930.30,943.57,905.90,false,-24.40,-2.62
2025-09-08,909.00,913.95,890.25,904.30,905.90,917.53,TRADE,905.90,917.53,904.30,false,-1.60,-0.18
2025-09-09,905.00,976.50,905.00,958.00,904.30,900.86,SKIP,,,,,,
2025-09-10,954.00,1020.00,954.00,1015.45,958.00,956.64,SKIP,,,,,,
2025-09-11,1014.05,1019.50,1000.95,1013.40,1015.45,998.92,TRADE,1015.45,998.92,1013.40,false,-2.05,-0.20
2025-09-12,1013.00,1032.45,996.60,1020.30,1013.40,1010.70,SKIP,,,,,,
2025-09-15,1017.10,1028.50,1008.45,1023.95,1020.30,1022.69,SKIP,,,,,,
2025-09-16,1026.05,1045.00,1015.00,1039.30,1023.95,1021.03,SKIP,,,,,,
2025-09-17,1040.00,1061.30,1021.15,1027.65,1039.30,1030.09,TRADE,1039.30,1030.09,1030.09,true,-9.21,-0.89
2025-09-18,1030.00,1060.00,1028.00,1037.10,1027.65,1041.05,TRADE,1027.65,1041.05,1041.05,true,13.40,1.30
2025-09-19,1040.00,1072.40,1040.00,1062.05,1037.10,1045.39,TRADE,1037.10,1045.39,1045.39,true,8.29,0.80
2025-09-22,1057.50,1104.00,1051.15,1075.00,1062.05,1061.04,SKIP,,,,,,
2025-09-23,1073.00,1078.35,1048.30,1060.10,1075.00,1082.87,TRADE,1075.00,1082.87,1060.10,false,-14.90,-1.39
2025-09-24,1060.00,1060.00,1025.35,1029.25,1060.10,1056.81,SKIP,,,,,,
2025-09-25,1025.95,1078.00,1025.05,1063.05,1029.25,1037.50,TRADE,1029.25,1037.50,1037.50,true,8.25,0.80
2025-09-26,1055.00,1055.00,980.20,988.05,1063.05,1066.59,SKIP,,,,,,
2025-09-29,984.00,991.20,951.70,960.40,988.05,1002.78,TRADE,988.05,1002.78,960.40,false,-27.65,-2.80
2025-09-30,966.20,985.05,962.80,972.25,960.40,972.37,TRADE,960.40,972.37,972.37,true,11.97,1.25
2025-10-01,974.60,981.65,942.05,977.30,972.25,973.77,SKIP,,,,,,
2025-10-03,984.85,995.35,967.60,987.30,977.30,970.83,TRADE,977.30,970.83,970.83,true,-6.47,-0.66
2025-10-06,990.00,993.55,976.05,981.55,987.30,978.32,TRADE,987.30,978.32,978.32,true,-8.98,-0.91
2025-10-07,989.05,990.15,970.50,982.00,981.55,983.51,SKIP,,,,,,
2025-10-08,990.35,999.25,971.95,977.45,982.00,981.88,SKIP,,,,,,
2025-10-09,977.95,978.05,964.00,975.10,977.45,984.19,TRADE,977.45,984.19,975.10,false,-2.35,-0.24
2025-10-10,980.00,1021.45,971.55,1010.05,975.10,971.59,SKIP,,,,,,
2025-10-13,1008.00,1008.00,981.10,985.05,1010.05,1006.53,SKIP,,,,,,
2025-10-14,977.00,994.60,933.00,957.50,985.05,989.86,SKIP,,,,,,
2025-10-15,960.95,1019.80,958.00,996.55,957.50,961.73,SKIP,,,,,,
2025-10-16,1002.90,1002.95,970.55,973.00,996.55,998.73,SKIP,,,,,,
2025-10-17,980.00,980.45,951.50,964.15,973.00,978.01,TRADE,973.00,978.01,978.01,true,5.01,0.51
2025-10-20,961.00,961.45,943.20,951.20,964.15,965.18,SKIP,,,,,,
2025-10-21,956.45,975.95,956.45,969.60,951.20,949.55,SKIP,,,,,,
2025-10-23,970.10,977.90,945.65,964.50,969.60,970.05,SKIP,,,,,,
2025-10-24,965.00,1008.00,950.50,996.00,964.50,965.53,SKIP,,,,,,
2025-10-27,972.00,1053.70,972.00,1044.25,996.00,984.92,TRADE,996.00,984.92,984.92,true,-11.08,-1.11
2025-10-28,1048.00,1048.00,1015.00,1025.00,1044.25,1031.05,TRADE,1044.25,1031.05,1031.05,true,-13.20,-1.26
2025-10-29,1020.95,1046.00,1006.50,1028.90,1025.00,1027.25,SKIP,,,,,,
2025-10-30,1035.00,1063.90,1035.00,1047.70,1028.90,1029.22,SKIP,,,,,,
2025-10-31,1053.50,1144.50,1053.50,1124.80,1047.70,1048.46,SKIP,,,,,,
2025-11-03,1128.90,1244.60,1126.10,1190.40,1124.80,1114.90,TRADE,1124.80,1114.90,1190.40,false,65.60,5.83
2025-11-04,1181.00,1204.10,1165.00,1190.60,1190.40,1210.11,TRADE,1190.40,1210.11,1190.60,false,0.20,0.02
2025-11-06,1200.00,1208.40,1126.40,1133.00,1190.60,1181.02,TRADE,1190.60,1181.02,1181.02,true,-9.58,-0.80
2025-11-07,1125.80,1146.70,1117.90,1131.90,1133.00,1157.64,TRADE,1133.00,1157.64,1131.90,false,-1.10,-0.10
2025-11-10,1125.00,1139.00,1092.10,1099.50,1131.90,1130.81,SKIP,,,,,,
2025-11-11,1123.80,1123.90,1095.00,1098.00,1099.50,1104.37,SKIP,,,,,,
2025-11-12,1098.90,1168.00,1090.10,1143.70,1098.00,1102.75,SKIP,,,,,,
2025-11-13,1148.00,1153.20,1106.60,1115.00,1143.70,1135.55,TRADE,1143.70,1135.55,1135.55,true,-8.15,-0.71
2025-11-14,1108.20,1108.30,1083.30,1089.10,1115.00,1131.76,TRADE,1115.00,1131.76,1089.10,false,-25.90,-2.32
2025-11-17,1094.40,1101.80,1084.80,1094.90,1089.10,1093.00,SKIP,,,,,,
2025-11-18,1097.30,1112.80,1072.40,1087.00,1094.90,1096.55,SKIP,,,,,,
2025-11-19,1112.80,1172.40,1100.00,1142.40,1087.00,1093.45,TRADE,1087.00,1093.45,1142.40,false,55.40,5.10
2025-11-20,1154.00,1154.00,1085.00,1098.10,1142.40,1143.24,SKIP,,,,,,
2025-11-21,1086.00,1098.70,1070.20,1089.60,1098.10,1100.45,SKIP,,,,,,
2025-11-24,1094.40,1110.80,1077.40,1098.30,1089.60,1088.36,SKIP,,,,,,
2025-11-25,1104.90,1104.90,1080.00,1086.00,1098.30,1095.60,SKIP,,,,,,
2025-11-26,1089.80,1109.40,1086.80,1100.00,1086.00,1089.78,SKIP,,,,,,
2025-11-27,1111.00,1119.00,1090.00,1090.70,1100.00,1098.70,SKIP,,,,,,
2025-11-28,1100.00,1118.00,1090.80,1109.00,1090.70,1098.77,TRADE,1090.70,1098.77,1098.77,true,8.07,0.74
2025-12-01,1120.00,1146.50,1102.90,1109.90,1109.00,1109.01,SKIP,,,,,,
2025-12-02,1109.40,1114.60,1084.00,1098.80,1109.90,1125.03,TRADE,1109.90,1125.03,1098.80,false,-11.10,-1.00
2025-12-03,1103.00,1125.80,1087.00,1098.50,1098.80,1097.26,SKIP,,,,,,
2025-12-04,1098.50,1115.80,1082.50,1087.90,1098.50,1103.75,SKIP,,,,,,
2025-12-05,1090.90,1091.90,1049.00,1055.00,1087.90,1100.27,TRADE,1087.90,1100.27,1055.00,false,-32.90,-3.02
2025-12-08,1056.00,1059.30,1017.20,1022.40,1055.00,1067.74,TRADE,1055.00,1067.74,1022.40,false,-32.60,-3.09
2025-12-09,1022.60,1044.00,1003.50,1042.50,1022.40,1033.19,TRADE,1022.40,1033.19,1033.19,true,10.79,1.06
2025-12-10,1041.90,1048.80,1015.50,1020.00,1042.50,1023.82,TRADE,1042.50,1023.82,1023.82,true,-18.68,-1.79
2025-12-11,1022.00,1043.60,1011.20,1039.60,1020.00,1031.75,TRADE,1020.00,1031.75,1031.75,true,11.75,1.15
2025-12-12,1038.70,1039.00,1023.00,1031.50,1039.60,1029.63,TRADE,1039.60,1029.63,1029.63,true,-9.97,-0.96
2025-12-15,1031.00,1035.00,1019.00,1030.80,1031.50,1030.05,SKIP,,,,,,
2025-12-16,1040.00,1059.00,1010.50,1023.80,1030.80,1027.71,SKIP,,,,,,
2025-12-17,1028.10,1029.50,1015.80,1021.00,1023.80,1024.78,SKIP,,,,,,
2025-12-18,1025.00,1032.00,1008.40,1029.10,1021.00,1023.22,SKIP,,,,,,
2025-12-19,1035.00,1064.30,1027.00,1049.10,1029.10,1022.09,TRADE,1029.10,1022.09,1049.10,false,20.00,1.94
2025-12-22,1065.00,1069.00,1025.00,1026.70,1049.10,1050.29,SKIP,,,,,,
2025-12-23,1027.00,1030.00,1017.00,1021.00,1026.70,1034.70,TRADE,1026.70,1034.70,1021.00,false,-5.70,-0.56
2025-12-24,1021.00,1024.90,1008.30,1010.10,1021.00,1021.94,SKIP,,,,,,
2025-12-26,1011.90,1018.00,989.10,992.10,1010.10,1013.92,SKIP,,,,,,
2025-12-29,999.90,1011.70,986.40,995.80,992.10,1000.32,TRADE,992.10,1000.32,1000.32,true,8.22,0.83
2025-12-30,997.50,999.50,938.80,952.70,995.80,997.66,SKIP,,,,,,
2025-12-31,950.00,980.70,949.60,966.00,952.70,953.20,SKIP,,,,,,
2026-01-01,977.40,980.75,942.20,946.50,966.00,964.82,SKIP,,,,,,
2026-01-02,944.00,968.00,943.90,959.50,946.50,956.19,TRADE,946.50,956.19,956.19,true,9.69,1.02
2026-01-05,964.15,974.00,949.45,968.00,959.50,955.42,SKIP,,,,,,
2026-01-06,967.80,971.45,945.00,945.95,968.00,964.15,SKIP,,,,,,
2026-01-07,946.00,998.65,946.00,987.05,945.95,954.76,TRADE,945.95,954.76,954.76,true,8.81,0.93
