date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-05,258.30,260.40,255.65,257.95,256.00,258.16,TRADE,256.00,258.16,258.16,true,2.16,0.84
2025-05-06,258.00,260.55,247.00,248.90,257.95,257.75,SKIP,,,,,,
2025-05-07,245.00,255.25,240.10,249.80,248.90,252.99,TRADE,248.90,252.99,252.99,true,4.09,1.64
2025-05-08,252.00,252.95,245.00,245.60,249.80,248.20,TRADE,249.80,248.20,248.20,true,-1.60,-0.64
2025-05-09,236.55,242.35,236.50,241.90,245.60,249.04,TRADE,245.60,249.04,241.90,false,-3.70,-1.51
2025-05-12,256.70,265.35,249.65,258.00,241.90,239.66,TRADE,241.90,239.66,258.00,false,16.10,6.66
2025-05-13,257.30,266.80,255.55,261.50,258.00,257.03,SKIP,,,,,,
2025-05-14,263.00,273.70,263.00,269.55,261.50,262.03,SKIP,,,,,,
2025-05-15,271.50,275.45,269.50,272.55,269.55,269.37,SKIP,,,,,,
2025-05-16,274.15,284.20,273.15,279.55,272.55,273.02,SKIP,,,,,,
2025-05-19,283.00,289.40,280.10,281.20,279.55,280.18,SKIP,,,,,,
2025-05-20,283.05,283.25,270.90,273.65,281.20,284.56,TRADE,281.20,284.56,273.65,false,-7.55,-2.68
2025-05-21,273.45,280.30,270.10,276.40,273.65,275.49,TRADE,273.65,275.49,275.49,true,1.84,0.67
2025-05-22,275.05,291.75,272.55,279.10,276.40,275.86,SKIP,,,,,,
2025-05-23,281.50,282.90,277.60,278.25,279.10,282.13,TRADE,279.10,282.13,282.13,true,3.03,1.09
2025-05-26,280.00,284.50,279.00,281.20,278.25,279.52,SKIP,,,,,,
2025-05-27,282.90,309.25,281.20,309.25,281.20,281.25,SKIP,,,,,,
2025-05-28,312.50,340.15,312.30,340.15,309.25,306.90,TRADE,309.25,306.90,340.15,false,30.90,9.99
2025-05-29,350.15,368.70,350.15,364.50,340.15,333.49,TRADE,340.15,333.49,364.50,false,24.35,7.16
2025-05-30,362.00,362.00,346.60,346.60,364.50,361.33,TRADE,364.50,361.33,361.33,true,-3.17,-0.87
2025-06-02,335.00,337.70,329.30,329.30,346.60,348.99,TRADE,346.60,348.99,329.30,false,-17.30,-4.99
2025-06-03,330.00,345.75,330.00,333.00,329.30,330.79,SKIP,,,,,,
2025-06-04,334.70,336.80,325.25,329.95,333.00,338.75,TRADE,333.00,338.75,329.95,false,-3.05,-0.92
2025-06-05,331.65,338.70,326.50,327.75,329.95,330.43,SKIP,,,,,,
2025-06-06,330.80,333.00,324.50,324.90,327.75,331.61,TRADE,327.75,331.61,331.61,true,3.86,1.18
2025-06-09,328.85,341.55,325.50,330.50,324.90,327.26,TRADE,324.90,327.26,327.26,true,2.36,0.73
2025-06-10,332.95,334.85,327.50,330.15,330.50,337.52,TRADE,330.50,337.52,330.15,false,-0.35,-0.11
2025-06-11,330.75,333.00,325.55,327.25,330.15,330.49,SKIP,,,,,,
2025-06-12,328.80,340.75,326.55,328.80,327.25,329.17,TRADE,327.25,329.17,329.17,true,1.92,0.59
2025-06-13,322.00,324.50,318.75,322.90,328.80,332.88,TRADE,328.80,332.88,322.90,false,-5.90,-1.79
2025-06-16,322.00,324.15,309.00,318.75,322.90,322.11,SKIP,,,,,,
2025-06-17,323.40,333.70,319.25,321.80,318.75,315.63,TRADE,318.75,315.63,321.80,false,3.05,0.96
2025-06-18,321.40,321.45,314.40,314.75,321.80,326.80,TRADE,321.80,326.80,314.75,false,-7.05,-2.19
2025-06-19,315.00,318.50,305.10,306.35,314.75,316.49,TRADE,314.75,316.49,316.49,true,1.74,0.55
2025-06-20,307.00,314.45,303.00,310.60,306.35,310.42,TRADE,306.35,310.42,310.42,true,4.07,1.33
2025-06-23,306.20,322.70,305.25,316.80,310.60,309.18,SKIP,,,,,,
2025-06-24,318.70,325.35,318.50,319.65,316.80,317.43,SKIP,,,,,,
2025-06-25,319.90,328.60,316.30,323.70,319.65,321.09,SKIP,,,,,,
2025-06-26,325.00,327.75,319.05,320.20,323.70,323.44,SKIP,,,,,,
2025-06-27,323.45,325.95,319.50,321.05,320.20,321.87,TRADE,320.20,321.87,321.87,true,1.67,0.52
2025-06-30,321.95,336.65,321.85,336.65,321.05,322.48,SKIP,,,,,,
2025-07-01,339.95,342.75,326.00,330.80,336.65,331.86,TRADE,336.65,331.86,331.86,true,-4.79,-1.42
2025-07-02,331.00,336.00,323.25,326.60,330.80,332.96,TRADE,330.80,332.96,332.96,true,2.16,0.65
2025-07-03,329.00,331.45,324.50,327.00,326.60,327.70,SKIP,,,,,,
2025-07-04,329.00,331.55,325.00,326.80,327.00,327.79,SKIP,,,,,,
2025-07-07,326.95,327.70,323.00,323.15,326.80,327.54,SKIP,,,,,,
2025-07-08,323.45,325.45,318.00,318.60,323.15,324.19,SKIP,,,,,,
2025-07-09,318.95,322.40,317.10,318.20,318.60,320.65,TRADE,318.60,320.65,320.65,true,2.05,0.64
2025-07-10,318.95,322.40,318.00,319.50,318.20,319.18,SKIP,,,,,,
2025-07-11,319.90,320.45,315.00,315.90,319.50,319.75,SKIP,,,,,,
2025-07-14,316.85,326.90,311.95,318.60,315.90,316.63,SKIP,,,,,,
2025-07-15,320.00,322.40,317.15,318.25,318.60,319.39,SKIP,,,,,,
2025-07-16,318.30,321.40,317.00,317.30,318.25,319.85,TRADE,318.25,319.85,319.85,true,1.60,0.50
2025-07-17,318.55,320.20,315.20,317.20,317.30,319.09,TRADE,317.30,319.09,319.09,true,1.79,0.56
2025-07-18,317.95,322.00,315.05,316.00,317.20,317.35,SKIP,,,,,,
2025-07-21,320.00,320.70,313.95,315.00,316.00,317.78,TRADE,316.00,317.78,317.78,true,1.78,0.56
2025-07-22,315.00,319.75,312.00,314.00,315.00,316.43,SKIP,,,,,,
2025-07-23,314.45,317.95,312.25,313.60,314.00,314.96,SKIP,,,,,,
2025-07-24,315.85,316.85,304.30,306.40,313.60,314.01,SKIP,,,,,,
2025-07-25,306.00,307.70,301.10,303.10,306.40,309.82,TRADE,306.40,309.82,303.10,false,-3.30,-1.08
2025-07-28,303.40,305.65,292.20,293.65,303.10,303.66,SKIP,,,,,,
2025-07-29,297.00,301.85,291.55,301.85,293.65,297.60,TRADE,293.65,297.60,297.60,true,3.95,1.35
2025-07-30,301.95,302.40,292.20,295.00,301.85,296.49,TRADE,301.85,296.49,296.49,true,-5.36,-1.78
2025-07-31,292.50,293.85,286.45,291.00,295.00,296.10,SKIP,,,,,,
2025-08-01,291.90,293.00,285.00,285.85,291.00,290.75,SKIP,,,,,,
2025-08-04,286.00,294.00,285.25,293.20,285.85,288.49,TRADE,285.85,288.49,288.49,true,2.64,0.92
2025-08-05,293.75,295.20,288.15,288.95,293.20,290.27,TRADE,293.20,290.27,290.27,true,-2.93,-1.00
2025-08-06,293.00,304.05,293.00,299.40,288.95,290.96,TRADE,288.95,290.96,299.40,false,10.45,3.62
2025-08-07,305.00,325.75,305.00,316.45,299.40,302.35,TRADE,299.40,302.35,316.45,false,17.05,5.69
2025-08-08,320.00,320.00,301.00,301.45,316.45,320.03,TRADE,316.45,320.03,301.45,false,-15.00,-4.74
2025-08-11,300.50,303.00,292.30,302.10,301.45,310.87,TRADE,301.45,310.87,302.10,false,0.65,0.22
2025-08-12,303.30,309.00,301.25,302.50,302.10,296.94,TRADE,302.10,296.94,302.50,false,0.40,0.13
2025-08-13,303.60,310.85,300.15,301.40,302.50,304.27,TRADE,302.50,304.27,304.27,true,1.77,0.59
2025-08-14,300.00,300.20,289.55,290.90,301.40,304.02,TRADE,301.40,304.02,290.90,false,-10.50,-3.48
2025-08-18,299.90,304.00,292.75,294.10,290.90,292.68,TRADE,290.90,292.68,294.10,false,3.20,1.10
2025-08-19,296.00,296.40,292.75,295.15,294.10,296.07,TRADE,294.10,296.07,296.07,true,1.97,0.67
2025-08-20,296.35,297.90,294.15,295.20,295.15,294.61,SKIP,,,,,,
2025-08-21,296.50,304.40,295.05,296.55,295.20,295.45,SKIP,,,,,,
2025-08-22,297.60,302.25,293.20,296.25,296.55,298.92,TRADE,296.55,298.92,298.92,true,2.37,0.80
2025-08-25,298.80,298.80,293.15,293.90,296.25,296.88,SKIP,,,,,,
2025-08-26,293.70,294.10,287.00,287.40,293.90,294.59,SKIP,,,,,,
2025-08-28,287.85,287.85,282.10,283.00,287.40,289.42,TRADE,287.40,289.42,283.00,false,-4.40,-1.53
2025-08-29,282.85,286.10,280.05,284.65,283.00,284.39,SKIP,,,,,,
2025-09-01,285.75,286.50,282.00,284.65,284.65,283.35,SKIP,,,,,,
2025-09-02,285.55,311.90,284.00,302.45,284.65,283.82,SKIP,,,,,,
2025-09-03,303.40,322.00,303.00,314.80,302.45,305.53,TRADE,302.45,305.53,305.53,true,3.08,1.02
2025-09-04,317.90,319.85,307.10,310.10,314.80,315.91,SKIP,,,,,,
2025-09-05,311.90,316.00,306.05,308.00,310.10,312.73,TRADE,310.10,312.73,312.73,true,2.63,0.85
2025-09-08,309.25,317.15,304.50,313.75,308.00,309.74,TRADE,308.00,309.74,309.74,true,1.74,0.56
2025-09-09,315.10,315.10,307.00,309.00,313.75,311.42,TRADE,313.75,311.42,311.42,true,-2.33,-0.74
2025-09-10,309.90,314.00,307.20,308.20,309.00,309.30,SKIP,,,,,,
2025-09-11,309.00,310.10,305.55,307.35,308.20,309.87,TRADE,308.20,309.87,309.87,true,1.67,0.54
2025-09-12,308.20,312.30,306.00,310.40,307.35,307.80,SKIP,,,,,,
2025-09-15,310.85,331.50,310.85,322.15,310.40,309.14,SKIP,,,,,,
2025-09-16,323.50,326.40,318.50,323.20,322.15,325.70,TRADE,322.15,325.70,325.70,true,3.55,1.10
2025-09-17,324.45,326.00,318.10,320.20,323.20,322.38,SKIP,,,,,,
2025-09-18,321.20,321.90,315.20,316.70,320.20,320.88,SKIP,,,,,,
2025-09-19,316.80,323.00,314.65,320.30,316.70,317.76,SKIP,,,,,,
2025-09-22,320.35,329.90,319.05,323.30,320.30,320.04,SKIP,,,,,,
2025-09-23,324.80,333.25,318.00,322.75,323.30,324.70,SKIP,,,,,,
2025-09-24,321.05,323.45,315.15,316.00,322.75,325.83,TRADE,322.75,325.83,316.00,false,-6.75,-2.09
2025-09-25,315.40,317.00,309.10,310.75,316.00,319.00,TRADE,316.00,319.00,310.75,false,-5.25,-1.66
2025-09-26,309.90,310.75,301.50,303.70,310.75,312.68,TRADE,310.75,312.68,303.70,false,-7.05,-2.27
2025-09-29,304.55,307.75,299.05,301.85,303.70,305.53,TRADE,303.70,305.53,305.53,true,1.83,0.60
2025-09-30,301.25,304.65,299.30,301.45,301.85,303.04,SKIP,,,,,,
2025-10-01,302.00,307.95,301.10,307.70,301.45,301.69,SKIP,,,,,,
2025-10-03,307.00,317.70,305.80,315.25,307.70,305.11,TRADE,307.70,305.11,315.25,false,7.55,2.45
2025-10-06,319.00,329.80,313.15,317.75,315.25,313.26,TRADE,315.25,313.26,313.26,true,-1.99,-0.63
2025-10-07,320.40,331.70,318.50,322.70,317.75,320.32,TRADE,317.75,320.32,320.32,true,2.57,0.81
2025-10-08,340.00,372.85,333.00,351.80,322.70,325.30,TRADE,322.70,325.30,351.80,false,29.10,9.02
2025-10-09,356.35,358.50,336.00,336.60,351.80,361.69,TRADE,351.80,361.69,336.60,false,-15.20,-4.32
2025-10-10,337.70,358.45,331.20,338.60,336.60,343.73,TRADE,336.60,343.73,343.73,true,7.13,2.12
2025-10-13,339.00,345.60,332.35,336.75,338.60,346.93,TRADE,338.60,346.93,336.75,false,-1.85,-0.55
2025-10-14,338.00,339.75,324.35,325.35,336.75,338.49,TRADE,336.75,338.49,338.49,true,1.74,0.52
2025-10-15,326.95,330.40,322.25,325.45,325.35,332.56,TRADE,325.35,332.56,325.45,false,0.10,0.03
2025-10-16,325.50,351.40,325.50,335.10,325.45,325.06,SKIP,,,,,,
2025-10-17,332.00,340.50,331.15,335.00,335.10,344.41,TRADE,335.10,344.41,335.00,false,-0.10,-0.03
2025-10-20,337.00,337.80,328.65,333.25,335.00,335.75,SKIP,,,,,,
2025-10-21,336.60,342.00,333.50,333.80,333.25,332.66,SKIP,,,,,,
2025-10-23,336.05,337.75,327.15,327.95,333.80,337.33,TRADE,333.80,337.33,337.33,true,3.53,1.06
2025-10-24,328.70,333.80,327.35,329.70,327.95,331.52,TRADE,327.95,331.52,331.52,true,3.57,1.09
2025-10-27,331.05,340.40,329.20,331.30,329.70,330.24,SKIP,,,,,,
2025-10-28,333.50,333.50,328.25,329.45,331.30,333.74,TRADE,331.30,333.74,329.45,false,-1.85,-0.56
2025-10-29,332.00,336.95,328.30,332.35,329.45,330.32,SKIP,,,,,,
2025-10-30,332.60,335.00,328.05,328.50,332.35,332.79,SKIP,,,,,,
2025-10-31,330.50,330.90,323.00,324.00,328.50,330.71,TRADE,328.50,330.71,330.71,true,2.21,0.67
2025-11-03,324.80,330.40,323.55,327.00,324.00,326.78,TRADE,324.00,326.78,326.78,true,2.78,0.86
2025-11-04,327.00,328.00,321.10,323.95,327.00,326.44,SKIP,,,,,,
2025-11-06,324.80,325.00,315.00,315.45,323.95,324.01,SKIP,,,,,,
2025-11-07,315.00,318.35,310.85,314.50,315.45,318.15,TRADE,315.45,318.15,318.15,true,2.70,0.86
2025-11-10,315.80,320.80,314.70,316.80,314.50,314.70,SKIP,,,,,,
2025-11-11,319.50,319.50,312.70,316.30,316.80,317.67,SKIP,,,,,,
2025-11-12,317.80,328.95,317.30,320.55,316.30,315.40,SKIP,,,,,,
2025-11-13,323.65,327.60,321.05,321.70,320.55,324.31,TRADE,320.55,324.31,324.31,true,3.76,1.17
2025-11-14,318.00,321.00,314.05,316.10,321.70,323.96,TRADE,321.70,323.96,316.10,false,-5.60,-1.74
2025-11-17,316.55,319.90,315.00,315.30,316.10,316.79,SKIP,,,,,,
2025-11-18,317.10,318.50,310.95,310.95,315.30,316.82,SKIP,,,,,,
2025-11-19,313.95,313.95,307.60,307.70,310.95,313.14,TRADE,310.95,313.14,313.14,true,2.19,0.70
2025-11-20,307.50,311.45,305.00,305.20,307.70,309.28,TRADE,307.70,309.28,309.28,true,1.58,0.51
2025-11-21,305.50,307.50,295.05,296.75,305.20,308.11,TRADE,305.20,308.11,296.75,false,-8.45,-2.77
2025-11-24,297.70,332.95,297.00,320.60,296.75,300.91,TRADE,296.75,300.91,300.91,true,4.16,1.40
2025-11-25,322.95,323.00,308.30,310.30,320.60,325.84,TRADE,320.60,325.84,310.30,false,-10.30,-3.21
2025-11-26,308.00,313.15,306.60,308.40,310.30,313.90,TRADE,310.30,313.90,308.40,false,-1.90,-0.61
2025-11-27,308.90,324.55,308.90,312.40,308.40,309.67,SKIP,,,,,,
2025-11-28,314.00,314.00,307.85,309.15,312.40,316.70,TRADE,312.40,316.70,309.15,false,-3.25,-1.04
2025-12-01,311.00,314.40,307.10,307.30,309.15,310.00,SKIP,,,,,,
2025-12-02,309.00,309.60,304.65,305.80,307.30,309.78,TRADE,307.30,309.78,305.80,false,-1.50,-0.49
2025-12-03,307.80,308.80,303.00,306.00,305.80,306.28,SKIP,,,,,,
2025-12-04,305.20,307.25,302.25,302.30,306.00,304.97,SKIP,,,,,,
2025-12-05,303.95,305.20,298.20,302.05,302.30,303.51,SKIP,,,,,,
2025-12-08,304.50,317.55,301.75,302.05,302.05,301.19,SKIP,,,,,,
2025-12-09,304.50,306.00,296.00,304.50,302.05,309.87,TRADE,302.05,309.87,304.50,false,2.45,0.81
2025-12-10,307.90,311.20,300.45,300.90,304.50,301.06,TRADE,304.50,301.06,301.06,true,-3.44,-1.13
2025-12-11,303.00,303.75,299.50,302.90,300.90,304.86,TRADE,300.90,304.86,302.90,false,2.00,0.66
2025-12-12,303.95,306.70,302.50,304.90,302.90,301.88,SKIP,,,,,,
2025-12-15,306.95,306.95,302.40,303.00,304.90,304.45,SKIP,,,,,,
2025-12-16,304.20,304.40,300.50,302.50,303.00,303.66,SKIP,,,,,,
2025-12-17,301.95,303.95,298.15,298.30,302.50,301.98,SKIP,,,,,,
2025-12-18,299.40,299.70,293.40,294.40,298.30,300.25,TRADE,298.30,300.25,294.40,false,-3.90,-1.31
2025-12-19,312.95,331.75,308.20,308.90,294.40,295.25,SKIP,,,,,,
2025-12-22,313.90,317.50,308.35,312.30,308.90,322.91,TRADE,308.90,322.91,312.30,false,3.40,1.10
2025-12-23,313.00,313.90,308.40,310.45,312.30,312.37,SKIP,,,,,,
2025-12-24,311.70,317.55,310.10,312.25,310.45,310.38,SKIP,,,,,,
2025-12-26,314.20,328.00,310.25,312.85,312.25,313.36,SKIP,,,,,,
2025-12-29,314.35,314.35,306.05,311.50,312.85,319.06,TRADE,312.85,319.06,311.50,false,-1.35,-0.43
2025-12-30,313.35,315.00,307.20,310.25,311.50,310.78,SKIP,,,,,,
2025-12-31,311.75,316.95,308.15,309.75,310.25,310.03,SKIP,,,,,,
2026-01-01,312.40,314.85,310.10,311.00,309.75,312.33,TRADE,309.75,312.33,312.33,true,2.58,0.83
2026-01-02,311.95,314.40,310.35,312.60,311.00,311.90,SKIP,,,,,,
2026-01-05,313.00,321.45,311.30,311.90,312.60,312.22,SKIP,,,,,,
2026-01-06,313.45,314.25,308.15,309.05,311.90,314.09,TRADE,311.90,314.09,314.09,true,2.19,0.70
2026-01-07,310.00,310.95,307.20,309.65,309.05,310.13,SKIP,,,,,,
2026-01-08,310.10,311.35,301.10,301.10,309.65,309.15,SKIP,,,,,,
2026-01-09,303.00,304.35,296.50,300.00,301.10,306.00,TRADE,301.10,306.00,300.00,false,-1.10,-0.37
2026-01-12,300.50,300.50,289.30,297.95,300.00,299.88,SKIP,,,,,,
2026-01-13,298.80,317.85,298.35,302.45,297.95,293.79,TRADE,297.95,293.79,302.45,false,4.50,1.51
2026-01-14,305.00,305.00,300.10,300.90,302.45,311.76,TRADE,302.45,311.76,300.90,false,-1.55,-0.51
2026-01-16,302.35,304.90,300.50,301.10,300.90,301.79,SKIP,,,,,,
2026-01-19,299.10,300.00,296.20,297.20,301.10,302.43,SKIP,,,,,,
2026-01-20,297.00,300.70,290.00,290.00,297.20,297.67,SKIP,,,,,,
2026-01-21,290.55,291.75,281.25,288.00,290.00,293.56,TRADE,290.00,293.56,288.00,false,-2.00,-0.69
2026-01-22,291.90,293.80,288.00,291.00,288.00,286.61,SKIP,,,,,,
2026-01-23,292.00,292.00,277.00,279.70,291.00,290.55,SKIP,,,,,,
2026-01-27,280.00,283.50,271.00,282.05,279.70,284.35,TRADE,279.70,284.35,282.05,false,2.35,0.84
2026-01-28,282.00,302.00,281.80,293.00,282.05,276.71,TRADE,282.05,276.71,293.00,false,10.95,3.88
2026-01-29,295.00,296.00,286.05,292.00,293.00,294.02,SKIP,,,,,,
2026-01-30,288.50,295.80,285.70,289.00,292.00,290.30,TRADE,292.00,290.30,290.30,true,-1.70,-0.58
2026-02-01,290.70,298.85,281.30,282.45,289.00,290.45,SKIP,,,,,,
2026-02-02,284.50,287.90,276.50,284.25,282.45,290.38,TRADE,282.45,290.38,284.25,false,1.80,0.64
2026-02-03,295.00,295.95,285.90,289.50,284.25,282.00,TRADE,284.25,282.00,289.50,false,5.25,1.85
2026-02-04,289.50,292.00,287.00,290.00,289.50,289.29,SKIP,,,,,,
2026-02-05,290.80,300.80,288.80,291.25,290.00,290.50,SKIP,,,,,,
2026-02-06,291.90,291.90,287.60,290.00,291.25,295.03,TRADE,291.25,295.03,290.00,false,-1.25,-0.43
2026-02-09,290.25,295.35,290.25,294.20,290.00,289.27,SKIP,,,,,,
2026-02-10,296.00,305.60,294.50,295.40,294.20,293.46,SKIP,,,,,,
2026-02-11,297.80,298.00,291.40,293.10,295.40,299.37,TRADE,295.40,299.37,293.10,false,-2.30,-0.78
2026-02-12,293.00,296.55,288.75,293.00,293.10,293.66,SKIP,,,,,,
2026-02-13,291.95,291.95,285.80,288.00,293.00,292.92,SKIP,,,,,,
2026-02-16,289.80,289.80,281.55,282.80,288.00,288.55,SKIP,,,,,,
2026-02-17,283.50,287.00,282.85,283.70,282.80,283.83,SKIP,,,,,,
2026-02-18,286.90,289.90,284.90,285.50,283.70,284.89,SKIP,,,,,,
2026-02-19,288.00,288.00,280.30,280.30,285.50,286.44,SKIP,,,,,,
2026-02-20,283.00,283.35,278.50,279.90,280.30,283.48,TRADE,280.30,283.48,279.90,false,-0.40,-0.14
2026-02-23,280.90,282.75,277.10,277.85,279.90,280.74,SKIP,,,,,,
2026-02-24,276.00,278.35,272.15,273.50,277.85,279.40,TRADE,277.85,279.40,273.50,false,-4.35,-1.57
2026-02-25,274.90,278.20,270.00,271.50,273.50,273.92,SKIP,,,,,,
2026-02-26,272.00,277.60,272.00,273.50,271.50,273.73,TRADE,271.50,273.73,273.73,true,2.23,0.82
2026-02-27,273.00,274.65,269.20,270.50,273.50,273.84,SKIP,,,,,,
2026-03-02,251.10,267.00,251.10,261.20,270.50,271.70,SKIP,,,,,,
2026-03-04,255.30,257.05,250.55,253.00,261.20,261.23,SKIP,,,,,,
2026-03-05,255.00,262.55,252.50,257.30,253.00,253.33,SKIP,,,,,,
2026-03-06,258.05,268.20,256.10,257.65,257.30,256.59,SKIP,,,,,,
2026-03-09,253.00,253.90,246.10,251.55,257.65,262.55,TRADE,257.65,262.55,251.55,false,-6.10,-2.37
2026-03-10,254.00,257.70,251.25,257.20,251.55,248.99,TRADE,251.55,248.99,257.20,false,5.65,2.25
2026-03-11,256.80,263.90,252.30,253.00,257.20,254.48,TRADE,257.20,254.48,254.48,true,-2.72,-1.06
2026-03-12,253.35,262.60,246.35,258.40,253.00,259.14,TRADE,253.00,259.14,259.14,true,6.14,2.43
2026-03-13,261.00,261.00,240.45,241.65,258.40,255.69,TRADE,258.40,255.69,255.69,true,-2.71,-1.05
2026-03-16,243.05,288.00,240.00,287.60,241.65,246.10,TRADE,241.65,246.10,246.10,true,4.45,1.84
2026-03-17,293.15,297.70,270.00,281.25,287.60,270.98,TRADE,287.60,270.98,270.98,true,-16.62,-5.78
2026-03-18,275.00,276.55,261.35,263.30,281.25,283.61,TRADE,281.25,283.61,263.30,false,-17.95,-6.38
2026-03-19,261.60,285.70,257.50,273.65,263.30,267.00,TRADE,263.30,267.00,267.00,true,3.70,1.41
2026-03-20,272.55,274.40,267.30,269.10,273.65,275.29,TRADE,273.65,275.29,269.10,false,-4.55,-1.66
2026-03-23,266.00,269.00,250.05,253.70,269.10,270.14,SKIP,,,,,,
2026-03-24,262.00,262.30,251.05,257.00,253.70,257.26,TRADE,253.70,257.26,257.26,true,3.56,1.40
2026-03-25,257.00,263.20,257.00,259.95,257.00,256.22,SKIP,,,,,,
2026-03-27,260.15,260.60,250.00,250.50,259.95,260.98,SKIP,,,,,,
2026-03-30,251.10,251.10,237.15,238.80,250.50,254.99,TRADE,250.50,254.99,238.80,false,-11.70,-4.67
2026-04-01,248.79,256.80,245.03,255.66,238.80,243.45,TRADE,238.80,243.45,255.66,false,16.86,7.06
2026-04-02,250.01,256.87,245.87,254.05,255.66,253.09,TRADE,255.66,253.09,253.09,true,-2.57,-1.01
2026-04-06,254.99,259.54,250.61,258.29,254.05,250.80,TRADE,254.05,250.80,250.80,true,-3.25,-1.28
2026-04-07,257.00,261.95,255.21,256.82,258.29,256.02,TRADE,258.29,256.02,256.02,true,-2.27,-0.88
2026-04-08,268.39,268.39,261.63,267.20,256.82,258.07,SKIP,,,,,,
2026-04-09,268.30,303.90,265.22,293.82,267.20,265.94,SKIP,,,,,,
2026-04-10,296.00,298.08,290.15,290.96,293.82,296.69,TRADE,293.82,296.69,296.69,true,2.87,0.98
2026-04-13,287.14,291.00,278.49,289.85,290.96,293.80,TRADE,290.96,293.80,289.85,false,-1.11,-0.38
2026-04-15,294.75,296.99,290.88,291.88,289.85,286.29,TRADE,289.85,286.29,291.88,false,2.03,0.70
2026-04-16,294.00,296.75,289.25,292.15,291.88,292.90,SKIP,,,,,,
2026-04-17,292.10,307.93,291.28,297.00,292.15,291.82,SKIP,,,,,,
2026-04-20,297.00,297.68,291.22,291.50,297.00,299.40,TRADE,297.00,299.40,291.50,false,-5.50,-1.85
2026-04-21,291.00,302.96,291.00,294.39,291.50,293.95,TRADE,291.50,293.95,293.95,true,2.45,0.84
2026-04-22,293.95,319.90,292.61,305.20,294.39,296.22,TRADE,294.39,296.22,296.22,true,1.83,0.62
2026-04-23,302.76,306.95,300.11,303.60,305.20,312.89,TRADE,305.20,312.89,303.60,false,-1.60,-0.52
2026-04-24,304.00,306.75,295.01,299.27,303.60,303.49,SKIP,,,,,,
2026-04-27,299.29,303.20,298.51,299.06,299.27,298.98,SKIP,,,,,,
2026-04-28,300.00,312.34,298.13,304.39,299.06,300.21,SKIP,,,,,,
2026-04-29,305.32,306.89,301.07,302.20,304.39,306.51,TRADE,304.39,306.51,306.51,true,2.12,0.70
2026-04-30,302.50,302.55,294.54,300.99,302.20,303.31,SKIP,,,,,,
2026-05-04,301.40,303.70,296.30,300.75,300.99,297.81,TRADE,300.99,297.81,297.81,true,-3.18,-1.06
2026-05-05,300.00,310.80,299.30,302.45,300.75,299.77,SKIP,,,,,,
2026-05-06,303.30,304.20,299.10,301.90,302.45,303.03,SKIP,,,,,,
2026-05-07,303.50,307.50,300.50,303.60,301.90,301.40,SKIP,,,,,,
2026-05-08,303.65,304.60,299.30,300.10,303.60,304.02,SKIP,,,,,,
2026-05-11,298.55,298.80,292.05,294.60,300.10,300.55,SKIP,,,,,,
2026-05-12,292.75,294.05,281.35,283.90,294.60,294.13,SKIP,,,,,,
