date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2234.00,2249.00,2172.25,2189.85,2270.00,2227.26,TRADE,2270.00,2227.26,2227.26,true,-42.74,-1.88
2025-01-03,2185.80,2292.00,2185.00,2205.00,2189.85,2193.28,SKIP,,,,,,
2025-01-06,2205.05,2227.65,2075.10,2099.00,2205.00,2195.61,SKIP,,,,,,
2025-01-07,2092.90,2152.45,2079.90,2132.30,2099.00,2153.44,TRADE,2099.00,2153.44,2132.30,false,33.30,1.59
2025-01-08,2101.25,2160.00,2091.30,2108.00,2132.30,2100.46,TRADE,2132.30,2100.46,2100.46,true,-31.84,-1.49
2025-01-09,2104.95,2121.90,2084.95,2090.05,2108.00,2120.88,TRADE,2108.00,2120.88,2120.88,true,12.88,0.61
2025-01-10,2094.00,2112.05,2061.25,2101.00,2090.05,2106.51,TRADE,2090.05,2106.51,2106.51,true,16.46,0.79
2025-01-13,2085.00,2097.25,1992.10,1994.40,2101.00,2088.42,TRADE,2101.00,2088.42,2088.42,true,-12.58,-0.60
2025-01-14,2000.05,2053.60,1982.00,2025.00,1994.40,2042.52,TRADE,1994.40,2042.52,2042.52,true,48.12,2.41
2025-01-15,2034.95,2108.85,2028.00,2078.35,2025.00,2024.63,SKIP,,,,,,
2025-01-16,2075.85,2101.85,2067.30,2070.00,2078.35,2085.99,SKIP,,,,,,
2025-01-17,2089.00,2148.00,2076.50,2115.05,2070.00,2077.79,SKIP,,,,,,
2025-01-20,2126.95,2133.75,2095.00,2110.00,2115.05,2105.86,SKIP,,,,,,
2025-01-21,2091.05,2116.00,2084.90,2111.35,2110.00,2108.78,SKIP,,,,,,
2025-01-22,2100.00,2125.65,2093.05,2109.60,2111.35,2102.66,SKIP,,,,,,
2025-01-23,2107.50,2127.75,2095.05,2100.00,2109.60,2102.16,SKIP,,,,,,
2025-01-24,2090.00,2109.35,2070.05,2095.05,2100.00,2106.97,SKIP,,,,,,
