date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,732.05,799.55,730.85,774.20,732.70,752.09,TRADE,732.70,752.09,752.09,true,19.39,2.65
2025-01-03,775.90,791.55,756.65,774.20,774.20,800.41,TRADE,774.20,800.41,774.20,false,0.00,0.00
2025-01-06,771.50,780.80,745.45,752.05,774.20,794.73,TRADE,774.20,794.73,752.05,false,-22.15,-2.86
2025-01-07,754.95,773.10,751.05,753.05,752.05,777.55,TRADE,752.05,777.55,753.05,false,1.00,0.13
2025-01-08,754.20,779.55,740.20,767.55,753.05,777.80,TRADE,753.05,777.80,777.80,true,24.75,3.29
2025-01-09,774.20,778.80,749.00,755.65,767.55,774.98,TRADE,767.55,774.98,774.98,true,7.43,0.97
2025-01-10,756.65,770.90,750.90,761.50,755.65,779.00,TRADE,755.65,779.00,761.50,false,5.85,0.77
2025-01-13,760.55,773.15,718.95,723.10,761.50,779.58,TRADE,761.50,779.58,723.10,false,-38.40,-5.04
2025-01-14,723.05,729.65,699.70,726.50,723.10,769.51,TRADE,723.10,769.51,726.50,false,3.40,0.47
2025-01-15,727.35,754.55,725.50,752.80,726.50,734.92,TRADE,726.50,734.92,734.92,true,8.42,1.16
2025-01-16,755.70,766.40,737.10,741.40,752.80,761.83,TRADE,752.80,761.83,761.83,true,9.03,1.20
2025-01-17,742.95,746.50,727.35,734.10,741.40,764.38,TRADE,741.40,764.38,734.10,false,-7.30,-0.98
2025-01-20,737.10,741.75,723.05,738.10,734.10,751.51,TRADE,734.10,751.51,738.10,false,4.00,0.54
2025-01-21,737.10,747.30,718.65,722.45,738.10,751.00,TRADE,738.10,751.00,722.45,false,-15.65,-2.12
2025-01-22,722.45,739.05,701.80,729.50,722.45,743.74,TRADE,722.45,743.74,729.50,false,7.05,0.98
2025-01-23,734.20,849.10,729.45,822.35,729.50,738.39,TRADE,729.50,738.39,738.39,true,8.89,1.22
2025-01-24,821.75,828.70,807.05,809.90,822.35,839.69,TRADE,822.35,839.69,809.90,false,-12.45,-1.51
2025-01-27,812.05,822.05,783.05,792.75,809.90,836.27,TRADE,809.90,836.27,792.75,false,-17.15,-2.12
2025-01-28,796.20,800.45,748.00,765.40,792.75,825.23,TRADE,792.75,825.23,765.40,false,-27.35,-3.45
2025-01-29,770.20,833.90,767.45,829.75,765.40,786.66,TRADE,765.40,786.66,786.66,true,21.26,2.78
2025-01-30,837.65,854.20,816.40,841.40,829.75,833.09,SKIP,,,,,,
2025-01-31,849.35,859.15,831.20,849.35,841.40,856.82,TRADE,841.40,856.82,856.82,true,15.42,1.83
2025-02-01,855.15,961.60,839.65,936.10,849.35,866.76,TRADE,849.35,866.76,866.76,true,17.41,2.05
2025-02-03,924.55,924.55,861.10,874.75,936.10,947.50,TRADE,936.10,947.50,874.75,false,-61.35,-6.55
2025-02-04,883.55,901.55,836.75,861.45,874.75,905.89,TRADE,874.75,905.89,861.45,false,-13.30,-1.52
2025-02-05,873.80,901.10,868.95,871.40,861.45,885.35,TRADE,861.45,885.35,885.35,true,23.90,2.77
2025-02-06,883.45,929.55,881.20,898.00,871.40,902.45,TRADE,871.40,902.45,902.45,true,31.05,3.56
2025-02-07,889.50,906.00,884.75,899.75,898.00,929.35,TRADE,898.00,929.35,899.75,false,1.75,0.19
2025-02-10,898.25,904.95,863.50,882.55,899.75,918.97,TRADE,899.75,918.97,882.55,false,-17.20,-1.91
2025-02-11,878.15,899.25,857.75,869.95,882.55,904.50,TRADE,882.55,904.50,869.95,false,-12.60,-1.43
2025-02-12,873.00,880.15,834.75,840.80,869.95,900.04,TRADE,869.95,900.04,840.80,false,-29.15,-3.35
2025-02-13,841.05,877.30,838.65,842.35,840.80,871.44,TRADE,840.80,871.44,871.44,true,30.64,3.64
2025-02-14,849.15,859.15,799.15,812.25,842.35,880.18,TRADE,842.35,880.18,812.25,false,-30.10,-3.57
2025-02-17,810.55,819.60,784.10,804.20,812.25,839.62,TRADE,812.25,839.62,804.20,false,-8.05,-0.99
2025-02-18,807.40,825.90,778.80,783.90,804.20,816.01,TRADE,804.20,816.01,816.01,true,11.81,1.47
2025-02-19,783.95,826.55,781.20,788.50,783.90,811.23,TRADE,783.90,811.23,811.23,true,27.33,3.49
2025-02-20,793.20,803.80,783.05,785.65,788.50,822.82,TRADE,788.50,822.82,785.65,false,-2.85,-0.36
2025-02-21,789.45,800.60,765.40,771.90,785.65,812.53,TRADE,785.65,812.53,771.90,false,-13.75,-1.75
2025-02-24,760.40,760.45,730.10,738.75,771.90,798.10,TRADE,771.90,798.10,738.75,false,-33.15,-4.29
2025-02-25,737.10,791.75,734.55,783.00,738.75,760.91,TRADE,738.75,760.91,760.91,true,22.16,3.00
2025-02-27,785.00,793.00,763.25,776.35,783.00,794.33,TRADE,783.00,794.33,776.35,false,-6.65,-0.85
2025-02-28,769.85,769.90,715.50,717.65,776.35,793.41,TRADE,776.35,793.41,717.65,false,-58.70,-7.56
2025-03-03,720.95,731.65,677.75,684.20,717.65,747.53,TRADE,717.65,747.53,684.20,false,-33.45,-4.66
2025-03-04,683.40,700.00,670.85,693.15,684.20,713.93,TRADE,684.20,713.93,693.15,false,8.95,1.31
2025-03-05,702.95,750.55,697.95,700.00,693.15,706.33,TRADE,693.15,706.33,706.33,true,13.18,1.90
2025-03-06,709.30,739.00,709.10,730.45,700.00,742.23,TRADE,700.00,742.23,730.45,false,30.45,4.35
2025-03-07,730.15,737.00,718.80,723.45,730.45,747.07,TRADE,730.45,747.07,723.45,false,-7.00,-0.96
2025-03-10,723.45,736.00,704.90,705.80,723.45,744.72,TRADE,723.45,744.72,705.80,false,-17.65,-2.44
2025-03-11,694.25,699.50,660.05,669.75,705.80,736.03,TRADE,705.80,736.03,669.75,false,-36.05,-5.11
2025-03-12,671.70,681.45,631.20,651.60,669.75,691.48,TRADE,669.75,691.48,651.60,false,-18.15,-2.71
2025-03-13,655.30,660.65,630.35,639.45,651.60,664.89,TRADE,651.60,664.89,639.45,false,-12.15,-1.86
2025-03-17,639.50,641.75,609.35,626.80,639.45,654.95,TRADE,639.45,654.95,626.80,false,-12.65,-1.98
2025-03-18,629.60,654.75,627.65,653.20,626.80,639.27,TRADE,626.80,639.27,639.27,true,12.47,1.99
2025-03-19,651.45,664.15,639.45,654.05,653.20,659.86,TRADE,653.20,659.86,659.86,true,6.66,1.02
2025-03-20,657.60,683.70,653.25,659.00,654.05,664.83,TRADE,654.05,664.83,664.83,true,10.78,1.65
2025-03-21,661.95,671.25,651.20,657.50,659.00,681.73,TRADE,659.00,681.73,657.50,false,-1.50,-0.23
2025-03-24,661.30,693.15,654.10,679.60,657.50,676.24,TRADE,657.50,676.24,676.24,true,18.74,2.85
2025-03-25,692.95,725.40,686.35,689.55,679.60,694.00,TRADE,679.60,694.00,694.00,true,14.40,2.12
2025-03-26,695.05,695.85,672.00,686.35,689.55,722.43,TRADE,689.55,722.43,686.35,false,-3.20,-0.46
2025-03-27,681.60,686.65,667.90,671.70,686.35,699.70,TRADE,686.35,699.70,671.70,false,-14.65,-2.13
2025-03-28,674.65,704.75,674.20,683.40,671.70,689.74,TRADE,671.70,689.74,689.74,true,18.04,2.69
2025-04-01,672.90,681.90,662.35,674.60,683.40,709.73,TRADE,683.40,709.73,674.60,false,-8.80,-1.29
2025-04-02,675.55,704.60,667.95,695.10,674.60,687.59,TRADE,674.60,687.59,687.59,true,12.99,1.93
2025-04-03,673.65,691.60,663.85,667.80,695.10,712.48,TRADE,695.10,712.48,667.80,false,-27.30,-3.93
2025-04-04,668.90,670.75,626.95,638.45,667.80,691.11,TRADE,667.80,691.11,638.45,false,-29.35,-4.40
2025-04-07,523.15,649.25,523.15,648.10,638.45,659.03,TRADE,638.45,659.03,648.10,false,9.65,1.51
2025-04-08,653.85,658.25,625.70,632.50,648.10,612.89,TRADE,648.10,612.89,632.50,false,-15.60,-2.41
2025-04-09,629.80,630.05,607.85,614.35,632.50,652.13,TRADE,632.50,652.13,614.35,false,-18.15,-2.87
2025-04-11,621.90,638.90,611.50,616.00,614.35,630.25,TRADE,614.35,630.25,630.25,true,15.90,2.59
2025-04-15,624.85,639.00,621.05,635.20,616.00,633.20,TRADE,616.00,633.20,633.20,true,17.20,2.79
2025-04-16,636.50,643.30,630.10,641.90,635.20,648.07,TRADE,635.20,648.07,641.90,false,6.70,1.05
2025-04-17,637.50,651.10,635.10,637.80,641.90,653.17,TRADE,641.90,653.17,637.80,false,-4.10,-0.64
2025-04-21,638.00,678.50,638.00,675.15,637.80,658.27,TRADE,637.80,658.27,658.27,true,20.47,3.21
2025-04-22,674.60,676.55,659.80,663.45,675.15,682.21,TRADE,675.15,682.21,663.45,false,-11.70,-1.73
2025-04-23,672.00,696.25,661.40,674.60,663.45,685.10,TRADE,663.45,685.10,685.10,true,21.65,3.26
2025-04-24,675.60,691.20,672.30,685.85,674.60,696.31,TRADE,674.60,696.31,685.85,false,11.25,1.67
2025-04-25,689.25,698.80,666.55,687.55,685.85,700.06,TRADE,685.85,700.06,687.55,false,1.70,0.25
2025-04-28,692.20,714.65,682.90,705.65,687.55,699.19,TRADE,687.55,699.19,699.19,true,11.64,1.69
2025-04-29,703.90,741.00,701.10,731.65,705.65,714.95,TRADE,705.65,714.95,714.95,true,9.30,1.32
2025-04-30,731.25,733.20,695.65,698.05,731.65,742.96,TRADE,731.65,742.96,698.05,false,-33.60,-4.59
2025-05-02,701.95,718.55,691.95,700.70,698.05,731.23,TRADE,698.05,731.23,700.70,false,2.65,0.38
2025-05-05,700.55,713.65,694.15,697.55,700.70,722.72,TRADE,700.70,722.72,697.55,false,-3.15,-0.45
2025-05-06,698.00,707.25,677.55,678.10,697.55,721.00,TRADE,697.55,721.00,678.10,false,-19.45,-2.79
2025-05-07,677.80,688.20,669.35,686.35,678.10,707.13,TRADE,678.10,707.13,686.35,false,8.25,1.22
2025-05-08,684.40,711.20,684.40,695.65,686.35,695.43,TRADE,686.35,695.43,695.43,true,9.08,1.32
2025-05-09,665.90,690.95,665.90,685.10,695.65,718.78,TRADE,695.65,718.78,685.10,false,-10.55,-1.52
2025-05-12,711.60,743.35,705.30,733.85,685.10,699.16,TRADE,685.10,699.16,733.85,false,48.75,7.12
2025-05-13,741.70,754.90,721.70,751.30,733.85,746.72,TRADE,733.85,746.72,746.72,true,12.87,1.75
2025-05-14,756.60,788.25,740.70,763.30,751.30,756.43,TRADE,751.30,756.43,756.43,true,5.13,0.68
2025-05-15,765.00,791.75,760.90,785.60,763.30,784.40,TRADE,763.30,784.40,784.40,true,21.10,2.76
2025-05-16,789.80,799.40,771.20,775.65,785.60,799.53,TRADE,785.60,799.53,775.65,false,-9.95,-1.27
2025-05-19,783.75,785.70,764.90,767.35,775.65,808.08,TRADE,775.65,808.08,767.35,false,-8.30,-1.07
2025-05-20,772.75,845.80,772.45,817.85,767.35,791.30,TRADE,767.35,791.30,791.30,true,23.95,3.12
2025-05-21,820.00,829.80,801.90,808.05,817.85,841.54,TRADE,817.85,841.54,808.05,false,-9.80,-1.20
2025-05-22,808.35,810.10,789.80,799.60,808.05,834.19,TRADE,808.05,834.19,799.60,false,-8.45,-1.05
2025-05-23,801.95,858.15,799.60,817.05,799.60,819.91,TRADE,799.60,819.91,819.91,true,20.31,2.54
2025-05-26,820.10,827.00,810.35,818.15,817.05,859.38,TRADE,817.05,859.38,818.15,false,1.10,0.13
2025-05-27,822.05,824.35,807.85,809.35,818.15,839.30,TRADE,818.15,839.30,809.35,false,-8.80,-1.08
2025-05-28,813.80,831.50,810.45,811.45,809.35,833.90,TRADE,809.35,833.90,811.45,false,2.10,0.26
2025-05-29,820.60,851.60,819.40,827.90,811.45,840.16,TRADE,811.45,840.16,840.16,true,28.71,3.54
2025-05-30,831.30,834.05,807.75,809.95,827.90,852.11,TRADE,827.90,852.11,809.95,false,-17.95,-2.17
2025-06-02,812.40,813.25,799.60,804.45,809.95,836.42,TRADE,809.95,836.42,804.45,false,-5.50,-0.68
2025-06-03,807.40,817.15,795.80,800.55,804.45,824.64,TRADE,804.45,824.64,800.55,false,-3.90,-0.48
2025-06-04,802.85,820.10,796.85,802.05,800.55,824.10,TRADE,800.55,824.10,802.05,false,1.50,0.19
2025-06-05,805.45,815.40,804.40,811.30,802.05,828.96,TRADE,802.05,828.96,811.30,false,9.25,1.15
2025-06-06,813.25,818.10,801.60,804.50,811.30,831.24,TRADE,811.30,831.24,804.50,false,-6.80,-0.84
2025-06-09,810.20,841.50,805.95,834.55,804.50,824.84,TRADE,804.50,824.84,824.84,true,20.34,2.53
2025-06-10,839.60,872.80,828.05,843.60,834.55,847.95,TRADE,834.55,847.95,847.95,true,13.40,1.61
2025-06-11,849.35,849.40,824.95,828.30,843.60,875.56,TRADE,843.60,875.56,828.30,false,-15.30,-1.81
2025-06-12,832.80,859.75,828.85,838.65,828.30,853.31,TRADE,828.30,853.31,853.31,true,25.01,3.02
2025-06-13,820.10,851.95,806.05,846.35,838.65,867.73,TRADE,838.65,867.73,846.35,false,7.70,0.92
2025-06-16,839.60,862.95,831.80,857.85,846.35,851.64,TRADE,846.35,851.64,851.64,true,5.29,0.63
2025-06-17,859.25,865.05,848.45,850.35,857.85,872.80,TRADE,857.85,872.80,850.35,false,-7.50,-0.87
2025-06-18,859.10,868.30,837.00,845.00,850.35,877.99,TRADE,850.35,877.99,845.00,false,-5.35,-0.63
2025-06-19,841.35,847.15,820.30,823.50,845.00,873.89,TRADE,845.00,873.89,823.50,false,-21.50,-2.54
2025-06-20,825.65,832.70,816.00,823.75,823.50,848.58,TRADE,823.50,848.58,823.75,false,0.25,0.03
2025-06-23,819.10,828.85,812.20,817.15,823.75,844.89,TRADE,823.75,844.89,817.15,false,-6.60,-0.80
2025-06-24,833.05,833.05,811.30,812.85,817.15,838.61,TRADE,817.15,838.61,812.85,false,-4.30,-0.53
2025-06-25,822.05,848.20,817.50,830.80,812.85,839.13,TRADE,812.85,839.13,839.13,true,26.28,3.23
2025-06-26,834.60,835.70,822.05,825.50,830.80,858.77,TRADE,830.80,858.77,825.50,false,-5.30,-0.64
2025-06-27,829.80,832.80,819.10,824.15,825.50,846.52,TRADE,825.50,846.52,824.15,false,-1.35,-0.16
2025-06-30,828.85,836.65,820.20,822.25,824.15,845.66,TRADE,824.15,845.66,822.25,false,-1.90,-0.23
2025-07-01,824.90,825.60,815.20,820.75,822.25,845.69,TRADE,822.25,845.69,820.75,false,-1.50,-0.18
2025-07-02,827.90,860.10,826.10,827.75,820.75,839.60,TRADE,820.75,839.60,839.60,true,18.85,2.30
2025-07-03,830.65,845.65,828.85,830.65,827.75,862.98,TRADE,827.75,862.98,830.65,false,2.90,0.35
2025-07-04,834.85,835.40,823.00,831.70,830.65,857.32,TRADE,830.65,857.32,831.70,false,1.05,0.13
2025-07-07,832.45,841.30,821.30,832.20,831.70,850.24,TRADE,831.70,850.24,832.20,false,0.50,0.06
2025-07-08,834.35,835.95,815.95,824.95,832.20,851.42,TRADE,832.20,851.42,824.95,false,-7.25,-0.87
2025-07-09,824.75,835.60,820.40,830.80,824.95,844.45,TRADE,824.95,844.45,830.80,false,5.85,0.71
2025-07-10,836.25,836.25,824.05,827.35,830.80,848.31,TRADE,830.80,848.31,827.35,false,-3.45,-0.42
2025-07-11,814.25,820.90,795.70,799.60,827.35,848.90,TRADE,827.35,848.90,799.60,false,-27.75,-3.35
2025-07-14,799.60,800.50,784.95,789.70,799.60,824.38,TRADE,799.60,824.38,789.70,false,-9.90,-1.24
2025-07-15,789.55,799.15,782.60,791.75,789.70,811.96,TRADE,789.70,811.96,791.75,false,2.05,0.26
2025-07-16,792.35,833.75,792.25,808.65,791.75,810.56,TRADE,791.75,810.56,810.56,true,18.81,2.38
2025-07-17,814.20,815.15,799.60,811.35,808.65,839.46,TRADE,808.65,839.46,811.35,false,2.70,0.33
2025-07-18,814.55,814.55,797.80,806.75,811.35,827.61,TRADE,811.35,827.61,806.75,false,-4.60,-0.57
2025-07-21,806.90,830.35,799.60,827.70,806.75,824.82,TRADE,806.75,824.82,824.82,true,18.07,2.24
2025-07-22,825.95,836.95,789.40,792.70,827.70,835.09,TRADE,827.70,835.09,835.09,true,7.39,0.89
2025-07-23,800.55,803.20,768.55,800.55,792.70,831.84,TRADE,792.70,831.84,800.55,false,7.85,0.99
2025-07-24,806.40,810.80,788.90,805.05,800.55,803.85,SKIP,,,,,,
2025-07-25,805.20,805.20,771.25,773.05,805.05,822.33,TRADE,805.05,822.33,773.05,false,-32.00,-3.97
2025-07-28,764.05,783.95,752.45,781.10,773.05,804.03,TRADE,773.05,804.03,781.10,false,8.05,1.04
2025-07-29,777.85,795.70,767.95,792.60,781.10,784.64,SKIP,,,,,,
2025-07-30,789.80,793.20,777.25,790.95,792.60,805.80,TRADE,792.60,805.80,790.95,false,-1.65,-0.21
2025-07-31,776.15,789.80,771.25,789.65,790.95,807.53,TRADE,790.95,807.53,789.65,false,-1.30,-0.16
