date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-08,6029.00,6066.00,5940.00,6046.00,6011.00,6064.21,TRADE,6011.00,6064.21,6064.21,true,53.21,0.89
2025-09-09,6025.00,6050.00,5997.50,6005.00,6046.00,6001.18,TRADE,6046.00,6001.18,6001.18,true,-44.82,-0.74
2025-09-10,6015.00,6043.00,5896.50,6033.00,6005.00,6011.26,SKIP,,,,,,
2025-09-11,6035.00,6075.00,5996.00,6017.00,6033.00,5951.95,TRADE,6033.00,5951.95,6017.00,false,-16.00,-0.27
2025-09-12,6025.00,6083.50,6004.00,6024.50,6017.00,6021.59,SKIP,,,,,,
2025-09-15,6011.00,6065.50,5974.00,6057.00,6024.50,6037.90,SKIP,,,,,,
2025-09-16,6125.00,6175.00,6060.50,6102.50,6057.00,6043.90,SKIP,,,,,,
2025-09-17,6089.00,6138.50,6037.00,6051.00,6102.50,6094.22,SKIP,,,,,,
2025-09-18,6052.00,6129.50,6042.00,6122.50,6051.00,6084.27,TRADE,6051.00,6084.27,6084.27,true,33.27,0.55
2025-09-19,6187.00,6280.00,6156.50,6200.00,6122.50,6086.93,TRADE,6122.50,6086.93,6200.00,false,77.50,1.27
2025-09-22,6200.00,6201.00,6081.00,6090.00,6200.00,6224.13,SKIP,,,,,,
2025-09-23,6092.50,6128.00,6006.50,6046.50,6090.00,6118.87,SKIP,,,,,,
2025-09-24,6037.00,6078.50,5965.00,5975.50,6046.50,6046.45,SKIP,,,,,,
2025-09-25,5985.00,6011.00,5885.00,5912.00,5975.50,6023.74,TRADE,5975.50,6023.74,5912.00,false,-63.50,-1.06
2025-09-26,5824.00,5824.00,5656.50,5666.00,5912.00,5932.98,SKIP,,,,,,
2025-09-29,5717.00,5735.00,5636.50,5709.00,5666.00,5738.98,TRADE,5666.00,5738.98,5709.00,false,43.00,0.76
2025-09-30,5713.50,5736.50,5665.00,5681.50,5709.00,5686.87,SKIP,,,,,,
2025-10-01,5692.50,5749.50,5675.00,5710.00,5681.50,5700.55,SKIP,,,,,,
2025-10-03,5759.50,5932.00,5746.00,5856.50,5710.00,5702.60,SKIP,,,,,,
2025-10-06,5885.00,5898.00,5802.50,5821.50,5856.50,5818.63,TRADE,5856.50,5818.63,5818.63,true,-37.87,-0.65
