date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-26,3576.00,3640.00,3570.40,3610.00,3580.00,3576.65,SKIP,,,,,,
2025-05-27,3615.00,3639.00,3562.20,3580.00,3610.00,3610.92,SKIP,,,,,,
2025-05-28,3595.00,3601.60,3545.00,3571.90,3580.00,3588.33,SKIP,,,,,,
2025-05-29,3580.00,3599.70,3560.10,3599.70,3571.90,3571.58,SKIP,,,,,,
2025-05-30,3580.00,3605.00,3542.10,3555.10,3599.70,3582.16,SKIP,,,,,,
2025-06-02,3525.10,3542.00,3475.90,3524.70,3555.10,3564.53,SKIP,,,,,,
2025-06-03,3525.50,3580.00,3503.50,3516.90,3524.70,3512.05,SKIP,,,,,,
2025-06-04,3506.10,3519.80,3486.00,3499.50,3516.90,3524.65,SKIP,,,,,,
2025-06-05,3498.70,3535.00,3474.20,3506.30,3499.50,3501.24,SKIP,,,,,,
2025-06-06,3524.00,3570.90,3486.20,3555.10,3506.30,3504.79,SKIP,,,,,,
2025-06-09,3564.80,3580.00,3521.20,3530.30,3555.10,3541.14,SKIP,,,,,,
2025-06-10,3545.00,3545.00,3506.10,3523.10,3530.30,3542.12,SKIP,,,,,,
2025-06-11,3525.00,3549.00,3505.00,3544.90,3523.10,3523.84,SKIP,,,,,,
2025-06-12,3548.00,3559.80,3445.50,3449.40,3544.90,3525.77,TRADE,3544.90,3525.77,3525.77,true,-19.13,-0.54
2025-06-13,3409.70,3440.80,3383.00,3426.00,3449.40,3488.45,TRADE,3449.40,3488.45,3426.00,false,-23.40,-0.68
2025-06-16,3411.00,3453.70,3396.20,3438.00,3426.00,3421.14,SKIP,,,,,,
2025-06-17,3428.00,3437.60,3395.40,3406.60,3438.00,3431.65,SKIP,,,,,,
2025-06-18,3406.00,3478.40,3390.00,3472.10,3406.60,3409.47,SKIP,,,,,,
2025-06-19,3478.80,3521.60,3467.80,3496.20,3472.10,3438.07,TRADE,3472.10,3438.07,3496.20,false,24.10,0.69
2025-06-20,3500.00,3545.00,3489.00,3510.90,3496.20,3505.53,SKIP,,,,,,
2025-06-23,3480.20,3528.50,3473.00,3503.10,3510.90,3519.36,SKIP,,,,,,
2025-06-24,3523.10,3567.00,3506.10,3532.20,3503.10,3495.86,SKIP,,,,,,
2025-06-25,3550.00,3665.00,3550.00,3655.00,3532.20,3534.12,SKIP,,,,,,
2025-06-26,3655.00,3700.50,3644.00,3694.20,3655.00,3632.71,TRADE,3655.00,3632.71,3694.20,false,39.20,1.07
2025-06-27,3700.00,3709.10,3659.50,3667.80,3694.20,3680.02,SKIP,,,,,,
2025-06-30,3666.20,3698.50,3652.00,3688.00,3667.80,3673.76,SKIP,,,,,,
2025-07-01,3699.00,3726.50,3667.00,3694.10,3688.00,3680.66,SKIP,,,,,,
2025-07-02,3705.00,3721.90,3689.00,3706.40,3694.10,3703.30,SKIP,,,,,,
2025-07-03,3702.00,3712.90,3672.20,3680.50,3706.40,3706.02,SKIP,,,,,,
2025-07-04,3666.00,3690.10,3645.10,3683.50,3680.50,3690.25,SKIP,,,,,,
2025-07-07,3675.50,3696.00,3647.90,3668.40,3683.50,3668.61,SKIP,,,,,,
2025-07-08,3581.80,3581.80,3435.00,3440.10,3668.40,3664.83,SKIP,,,,,,
2025-07-09,3441.30,3461.50,3420.60,3432.00,3440.10,3472.97,TRADE,3440.10,3472.97,3432.00,false,-8.10,-0.24
2025-07-10,3432.10,3445.00,3414.80,3415.50,3432.00,3436.17,SKIP,,,,,,
2025-07-11,3408.00,3422.20,3357.00,3359.00,3415.50,3427.43,SKIP,,,,,,
2025-07-14,3372.00,3410.00,3344.00,3404.70,3359.00,3384.57,TRADE,3359.00,3384.57,3384.57,true,25.57,0.76
2025-07-15,3418.00,3422.00,3387.70,3415.20,3404.70,3380.37,TRADE,3404.70,3380.37,3415.20,false,10.50,0.31
2025-07-16,3417.00,3422.20,3388.50,3416.90,3415.20,3408.76,SKIP,,,,,,
2025-07-17,3418.40,3448.00,3416.50,3430.30,3416.90,3409.55,SKIP,,,,,,
2025-07-18,3444.00,3444.00,3392.00,3392.00,3430.30,3435.39,SKIP,,,,,,
2025-07-21,3391.00,3439.10,3365.20,3431.00,3392.00,3409.47,TRADE,3392.00,3409.47,3409.47,true,17.47,0.52
2025-07-22,3450.00,3490.00,3430.30,3469.40,3431.00,3413.52,TRADE,3431.00,3413.52,3469.40,false,38.40,1.12
2025-07-23,3472.40,3481.90,3444.00,3466.20,3469.40,3470.55,SKIP,,,,,,
2025-07-24,3467.40,3489.80,3458.00,3482.80,3466.20,3468.11,SKIP,,,,,,
2025-07-25,3476.40,3480.00,3447.80,3454.10,3482.80,3480.44,SKIP,,,,,,
2025-07-28,3453.00,3462.60,3382.00,3389.00,3454.10,3467.40,SKIP,,,,,,
2025-07-29,3390.00,3397.00,3355.60,3379.10,3389.00,3407.88,TRADE,3389.00,3407.88,3379.10,false,-9.90,-0.29
2025-07-30,3380.00,3393.50,3345.30,3378.90,3379.10,3375.18,SKIP,,,,,,
2025-07-31,3340.00,3364.50,3315.50,3340.40,3378.90,3366.98,SKIP,,,,,,
2025-08-01,3340.00,3347.30,3307.00,3312.30,3340.40,3346.40,SKIP,,,,,,
2025-08-04,3315.00,3365.00,3308.10,3350.00,3312.30,3325.94,SKIP,,,,,,
2025-08-05,3356.30,3443.00,3348.00,3420.10,3350.00,3349.37,SKIP,,,,,,
2025-08-06,3437.00,3462.40,3405.00,3415.60,3420.10,3405.18,SKIP,,,,,,
2025-08-07,3380.00,3437.00,3377.70,3410.00,3415.60,3435.77,TRADE,3415.60,3435.77,3435.77,true,20.17,0.59
2025-08-08,3450.10,3489.80,3403.10,3463.00,3410.00,3409.15,SKIP,,,,,,
2025-08-11,3473.00,3487.30,3402.80,3462.00,3463.00,3456.71,SKIP,,,,,,
2025-08-12,3467.90,3534.00,3460.10,3480.10,3462.00,3455.67,SKIP,,,,,,
2025-08-13,3486.80,3494.90,3463.20,3467.70,3480.10,3503.83,TRADE,3480.10,3503.83,3467.70,false,-12.40,-0.36
2025-08-14,3476.50,3505.80,3464.10,3487.10,3467.70,3476.57,SKIP,,,,,,
2025-08-18,3496.00,3574.80,3493.50,3556.30,3487.10,3487.21,SKIP,,,,,,
2025-08-19,3555.00,3577.30,3545.00,3568.90,3556.30,3540.47,SKIP,,,,,,
2025-08-20,3560.00,3602.90,3552.00,3595.00,3568.90,3562.35,SKIP,,,,,,
2025-08-21,3595.00,3625.00,3588.20,3615.50,3595.00,3584.84,SKIP,,,,,,
2025-08-22,3616.30,3641.40,3607.70,3618.80,3615.50,3611.61,SKIP,,,,,,
2025-08-25,3629.70,3669.60,3615.50,3646.50,3618.80,3621.48,SKIP,,,,,,
2025-08-26,3662.80,3672.80,3589.10,3593.70,3646.50,3651.16,SKIP,,,,,,
2025-08-28,3552.10,3650.90,3552.10,3631.10,3593.70,3619.30,TRADE,3593.70,3619.30,3619.30,true,25.60,0.71
2025-08-29,3637.70,3642.00,3603.60,3625.90,3631.10,3627.64,SKIP,,,,,,
2025-09-01,3631.00,3653.40,3610.40,3618.70,3625.90,3620.90,SKIP,,,,,,
2025-09-02,3614.00,3655.80,3606.10,3616.50,3618.70,3626.86,SKIP,,,,,,
2025-09-03,3605.00,3697.90,3590.00,3688.80,3616.50,3631.36,SKIP,,,,,,
2025-09-04,3740.00,3740.00,3676.80,3681.40,3688.80,3670.22,TRADE,3688.80,3670.22,3681.40,false,-7.40,-0.20
2025-09-05,3695.00,3700.00,3661.20,3663.80,3681.40,3696.04,SKIP,,,,,,
2025-09-08,3653.00,3683.60,3640.00,3659.40,3663.80,3676.16,SKIP,,,,,,
2025-09-09,3667.80,3667.80,3619.20,3631.50,3659.40,3664.66,SKIP,,,,,,
2025-09-10,3632.00,3648.70,3608.20,3620.00,3631.50,3632.28,SKIP,,,,,,
2025-09-11,3620.00,3644.00,3580.00,3581.80,3620.00,3619.53,SKIP,,,,,,
2025-09-12,3589.90,3598.20,3563.90,3571.30,3581.80,3593.62,SKIP,,,,,,
2025-09-15,3556.00,3576.50,3515.00,3532.00,3571.30,3579.92,SKIP,,,,,,
2025-09-16,3525.00,3570.30,3502.00,3560.50,3532.00,3539.83,SKIP,,,,,,
2025-09-17,3561.90,3572.70,3513.20,3523.40,3560.50,3534.51,TRADE,3560.50,3534.51,3534.51,true,-25.99,-0.73
2025-09-18,3530.00,3546.00,3503.40,3514.00,3523.40,3529.86,SKIP,,,,,,
2025-09-19,3504.00,3511.30,3460.00,3465.00,3514.00,3521.66,SKIP,,,,,,
2025-09-22,3458.20,3477.00,3440.00,3455.00,3465.00,3469.72,SKIP,,,,,,
2025-09-23,3465.20,3465.30,3405.00,3438.20,3455.00,3456.80,SKIP,,,,,,
2025-09-24,3430.00,3437.40,3411.50,3413.90,3438.20,3432.60,SKIP,,,,,,
2025-09-25,3408.00,3419.90,3370.00,3382.00,3413.90,3422.39,SKIP,,,,,,
2025-09-26,3387.70,3402.00,3303.10,3328.70,3382.00,3382.41,SKIP,,,,,,
2025-09-29,3327.00,3417.50,3327.00,3414.80,3328.70,3335.36,SKIP,,,,,,
2025-09-30,3452.00,3474.50,3355.00,3372.10,3414.80,3382.02,TRADE,3414.80,3382.02,3382.02,true,-32.78,-0.96
2025-10-01,3370.00,3414.90,3351.00,3410.20,3372.10,3399.11,TRADE,3372.10,3399.11,3399.11,true,27.01,0.80
2025-10-03,3379.90,3459.00,3378.00,3454.70,3410.20,3384.57,TRADE,3410.20,3384.57,3384.57,true,-25.63,-0.75
2025-10-06,3453.30,3459.30,3401.00,3424.90,3454.70,3418.12,TRADE,3454.70,3418.12,3418.12,true,-36.58,-1.06
2025-10-07,3425.00,3445.90,3411.00,3415.20,3424.90,3422.84,SKIP,,,,,,
2025-10-08,3474.00,3580.00,3460.00,3566.10,3415.20,3431.85,SKIP,,,,,,
2025-10-09,3559.80,3561.70,3526.40,3550.00,3566.10,3554.91,SKIP,,,,,,
2025-10-10,3548.90,3571.70,3523.30,3525.30,3550.00,3545.87,SKIP,,,,,,
2025-10-13,3518.00,3545.00,3509.50,3532.00,3525.30,3549.47,TRADE,3525.30,3549.47,3532.00,false,6.70,0.19
2025-10-14,3533.00,3549.40,3506.50,3528.00,3532.00,3529.62,SKIP,,,,,,
2025-10-15,3532.90,3561.90,3511.00,3546.10,3528.00,3524.68,SKIP,,,,,,
2025-10-16,3549.00,3652.00,3540.00,3645.00,3546.10,3542.64,SKIP,,,,,,
2025-10-17,3635.00,3715.00,3633.00,3672.60,3645.00,3630.09,SKIP,,,,,,
2025-10-20,3680.00,3749.90,3676.20,3738.90,3672.60,3687.22,SKIP,,,,,,
2025-10-21,3737.20,3746.00,3719.00,3743.30,3738.90,3714.09,TRADE,3738.90,3714.09,3743.30,false,4.40,0.12
2025-10-23,3765.00,3800.00,3738.30,3767.00,3743.30,3733.71,SKIP,,,,,,
2025-10-24,3775.00,3781.00,3706.10,3715.20,3767.00,3771.34,SKIP,,,,,,
2025-10-27,3714.00,3753.90,3710.00,3737.60,3715.20,3724.38,SKIP,,,,,,
2025-10-28,3750.00,3770.00,3688.10,3733.30,3737.60,3735.78,SKIP,,,,,,
2025-10-29,3734.20,3753.50,3714.20,3744.10,3733.30,3715.96,SKIP,,,,,,
2025-10-30,3745.00,3773.90,3720.10,3754.00,3744.10,3739.07,SKIP,,,,,,
2025-10-31,3758.90,3783.00,3739.50,3751.90,3754.00,3747.68,SKIP,,,,,,
2025-11-03,3730.00,3762.00,3667.30,3721.00,3751.90,3758.79,SKIP,,,,,,
2025-11-04,3724.50,3827.00,3715.00,3807.20,3721.00,3721.20,SKIP,,,,,,
2025-11-06,3780.00,3837.70,3761.60,3773.00,3807.20,3796.02,SKIP,,,,,,
2025-11-07,3766.00,3792.00,3736.00,3769.50,3773.00,3792.65,TRADE,3773.00,3792.65,3769.50,false,-3.50,-0.09
2025-11-10,3788.00,3815.00,3769.30,3800.00,3769.50,3769.48,SKIP,,,,,,
2025-11-11,3810.50,3820.00,3752.10,3807.00,3800.00,3799.84,SKIP,,,,,,
2025-11-12,3838.00,3877.00,3804.20,3837.00,3807.00,3792.60,SKIP,,,,,,
2025-11-13,3860.00,3867.90,3817.00,3836.00,3837.00,3854.93,SKIP,,,,,,
2025-11-14,3839.20,3854.70,3800.00,3820.00,3836.00,3839.26,SKIP,,,,,,
2025-11-17,3848.00,3874.30,3821.50,3864.80,3820.00,3822.33,SKIP,,,,,,
2025-11-18,3865.00,3900.00,3841.60,3884.10,3864.80,3859.27,SKIP,,,,,,
2025-11-19,3882.90,3940.50,3862.40,3934.20,3884.10,3869.17,SKIP,,,,,,
2025-11-20,3950.00,3956.00,3895.00,3905.00,3934.20,3914.00,TRADE,3934.20,3914.00,3914.00,true,-20.20,-0.51
2025-11-21,3901.00,3925.00,3882.10,3904.50,3905.00,3926.19,TRADE,3905.00,3926.19,3904.50,false,-0.50,-0.01
2025-11-24,3915.50,3937.20,3866.10,3867.60,3904.50,3906.36,SKIP,,,,,,
2025-11-25,3874.40,3908.40,3847.00,3850.80,3867.60,3885.15,SKIP,,,,,,
2025-11-26,3845.00,3914.50,3843.50,3899.30,3850.80,3872.42,TRADE,3850.80,3872.42,3872.42,true,21.62,0.56
2025-11-27,3900.60,3927.00,3875.10,3907.50,3899.30,3893.74,SKIP,,,,,,
2025-11-28,3906.20,3934.90,3896.50,3905.60,3907.50,3907.77,SKIP,,,,,,
2025-12-01,3907.70,3910.70,3861.30,3894.90,3905.60,3913.89,SKIP,,,,,,
2025-12-02,3875.00,3899.60,3867.50,3893.00,3894.90,3884.58,SKIP,,,,,,
2025-12-03,3870.00,3880.00,3785.90,3820.00,3893.00,3883.61,SKIP,,,,,,
2025-12-04,3805.00,3830.00,3778.00,3797.20,3820.00,3834.25,SKIP,,,,,,
2025-12-05,3777.00,3828.00,3777.00,3810.00,3797.20,3806.67,SKIP,,,,,,
2025-12-08,3796.30,3825.00,3758.10,3763.50,3810.00,3815.44,SKIP,,,,,,
2025-12-09,3775.00,3874.00,3751.00,3842.10,3763.50,3792.22,TRADE,3763.50,3792.22,3792.22,true,28.72,0.76
2025-12-10,3831.00,3858.20,3825.60,3837.30,3842.10,3834.45,SKIP,,,,,,
2025-12-11,3830.40,3855.80,3777.00,3845.00,3837.30,3843.07,SKIP,,,,,,
2025-12-12,3844.80,3894.80,3831.90,3875.90,3845.00,3830.09,SKIP,,,,,,
2025-12-15,3861.30,3876.40,3850.00,3866.10,3875.90,3875.31,SKIP,,,,,,
2025-12-16,3850.00,3937.50,3828.00,3930.50,3866.10,3863.41,SKIP,,,,,,
2025-12-17,3930.00,3935.70,3890.00,3905.00,3930.50,3904.79,TRADE,3930.50,3904.79,3904.79,true,-25.71,-0.65
2025-12-18,3900.00,3924.00,3890.10,3917.20,3905.00,3913.18,SKIP,,,,,,
2025-12-19,3919.00,3961.90,3913.00,3930.10,3917.20,3909.92,SKIP,,,,,,
2025-12-22,3940.00,3950.80,3917.10,3932.60,3930.10,3937.88,SKIP,,,,,,
2025-12-23,3933.80,3956.30,3917.50,3925.40,3932.60,3935.00,SKIP,,,,,,
2025-12-24,3925.80,3935.00,3900.00,3913.00,3925.40,3937.52,SKIP,,,,,,
2025-12-26,3908.90,4006.90,3900.00,3992.30,3913.00,3912.46,SKIP,,,,,,
2025-12-29,4010.00,4031.70,3978.00,3982.00,3992.30,3980.01,SKIP,,,,,,
2025-12-30,3982.00,3993.50,3954.10,3965.30,3982.00,4006.24,TRADE,3982.00,4006.24,3965.30,false,-16.70,-0.42
2025-12-31,3984.00,4061.90,3975.10,4043.80,3965.30,3978.61,SKIP,,,,,,
2026-01-01,4063.70,4068.00,4035.70,4044.00,4043.80,4047.56,SKIP,,,,,,
2026-01-02,4039.00,4060.00,3986.20,4051.90,4044.00,4052.33,SKIP,,,,,,
2026-01-05,4051.70,4094.00,4046.00,4073.00,4051.90,4038.19,SKIP,,,,,,
2026-01-06,4079.70,4120.50,4068.50,4111.60,4073.00,4078.84,SKIP,,,,,,
2026-01-07,4225.00,4312.10,4202.00,4274.20,4111.60,4100.58,SKIP,,,,,,
2026-01-08,4273.20,4303.20,4239.70,4244.80,4274.20,4275.23,SKIP,,,,,,
2026-01-09,4231.00,4279.00,4183.10,4205.30,4244.80,4270.85,TRADE,4244.80,4270.85,4270.85,true,26.05,0.61
2026-01-12,4205.00,4242.00,4145.00,4229.40,4205.30,4214.65,SKIP,,,,,,
2026-01-13,4231.60,4267.60,4210.00,4228.20,4229.40,4194.15,TRADE,4229.40,4194.15,4228.20,false,-1.20,-0.03
2026-01-14,4241.90,4283.00,4211.00,4215.70,4228.20,4245.02,SKIP,,,,,,
2026-01-16,4221.50,4236.40,4181.10,4191.80,4215.70,4244.05,TRADE,4215.70,4244.05,4191.80,false,-23.90,-0.57
2026-01-19,4165.70,4207.40,4129.10,4144.10,4191.80,4211.01,SKIP,,,,,,
2026-01-20,4155.00,4155.00,4064.30,4078.80,4144.10,4155.78,SKIP,,,,,,
2026-01-21,4075.50,4109.90,4053.50,4084.00,4078.80,4101.88,TRADE,4078.80,4101.88,4101.88,true,23.08,0.57
2026-01-22,4099.00,4128.00,3980.80,4020.00,4084.00,4079.31,SKIP,,,,,,
