date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-01,263.20,270.90,262.95,270.05,262.85,270.78,TRADE,262.85,270.78,270.78,true,7.93,3.02
2025-09-02,270.30,273.35,268.75,270.60,270.05,275.61,TRADE,270.05,275.61,270.60,false,0.55,0.20
2025-09-03,271.75,271.75,268.45,269.85,270.60,278.36,TRADE,270.60,278.36,269.85,false,-0.75,-0.28
2025-09-04,270.95,272.25,266.85,268.00,269.85,276.71,TRADE,269.85,276.71,268.00,false,-1.85,-0.69
2025-09-05,268.10,268.65,264.80,266.60,268.00,275.47,TRADE,268.00,275.47,266.60,false,-1.40,-0.52
2025-09-08,267.10,270.30,266.55,267.30,266.60,273.39,TRADE,266.60,273.39,267.30,false,0.70,0.26
2025-09-09,267.30,269.05,265.70,266.50,267.30,275.09,TRADE,267.30,275.09,266.50,false,-0.80,-0.30
2025-09-10,266.65,269.05,266.55,269.00,266.50,273.84,TRADE,266.50,273.84,269.00,false,2.50,0.94
2025-09-11,268.60,273.35,267.15,272.15,269.00,275.05,TRADE,269.00,275.05,272.15,false,3.15,1.17
2025-09-12,272.50,275.00,270.05,271.20,272.15,278.73,TRADE,272.15,278.73,271.20,false,-0.95,-0.35
2025-09-15,271.00,272.00,269.00,271.00,271.20,279.74,TRADE,271.20,279.74,271.00,false,-0.20,-0.07
2025-09-16,272.00,274.20,270.85,272.35,271.00,277.59,TRADE,271.00,277.59,272.35,false,1.35,0.50
2025-09-17,273.00,275.70,272.75,273.70,272.35,279.55,TRADE,272.35,279.55,273.70,false,1.35,0.50
2025-09-18,274.00,274.90,271.20,272.80,273.70,281.22,TRADE,273.70,281.22,272.80,false,-0.90,-0.33
2025-09-19,272.00,272.90,270.75,272.50,272.80,279.60,TRADE,272.80,279.60,272.50,false,-0.30,-0.11
2025-09-22,271.40,272.75,268.15,269.30,272.50,278.49,TRADE,272.50,278.49,269.30,false,-3.20,-1.17
2025-09-23,269.10,270.80,267.40,268.90,269.30,277.18,TRADE,269.30,277.18,268.90,false,-0.40,-0.15
2025-09-24,267.35,268.85,263.45,264.05,268.90,276.03,TRADE,268.90,276.03,264.05,false,-4.85,-1.80
2025-09-25,263.70,266.40,263.05,263.20,264.05,271.98,TRADE,264.05,271.98,263.20,false,-0.85,-0.32
2025-09-26,263.40,263.60,259.50,259.50,263.20,271.62,TRADE,263.20,271.62,259.50,false,-3.70,-1.41
2025-09-29,261.35,273.25,260.75,272.40,259.50,268.27,TRADE,259.50,268.27,268.27,true,8.77,3.38
2025-09-30,272.40,273.55,268.55,271.45,272.40,276.43,TRADE,272.40,276.43,271.45,false,-0.95,-0.35
2025-10-01,271.95,273.70,267.05,268.25,271.45,278.13,TRADE,271.45,278.13,268.25,false,-3.20,-1.18
2025-10-03,267.60,272.60,266.90,271.85,268.25,276.04,TRADE,268.25,276.04,271.85,false,3.60,1.34
2025-10-06,271.95,274.65,270.25,273.45,271.85,275.68,TRADE,271.85,275.68,273.45,false,1.60,0.59
2025-10-07,274.65,281.55,274.40,280.75,273.45,280.08,TRADE,273.45,280.08,280.08,true,6.63,2.42
2025-10-08,281.75,282.95,276.05,276.70,280.75,286.42,TRADE,280.75,286.42,276.70,false,-4.05,-1.44
2025-10-09,278.35,279.45,275.25,275.70,276.70,286.19,TRADE,276.70,286.19,275.70,false,-1.00,-0.36
2025-10-10,275.75,277.40,273.15,273.55,275.70,283.90,TRADE,275.70,283.90,273.55,false,-2.15,-0.78
2025-10-13,272.80,274.75,270.30,274.50,273.55,281.78,TRADE,273.55,281.78,274.50,false,0.95,0.35
2025-10-14,274.30,276.85,269.15,269.90,274.50,279.64,TRADE,274.50,279.64,269.90,false,-4.60,-1.68
