date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-04-17,152.63,152.69,147.90,149.26,152.24,149.73,TRADE,152.24,149.73,149.73,true,-2.51,-1.65
2026-04-20,150.70,150.81,147.90,150.60,149.26,149.87,SKIP,,,,,,
2026-04-21,152.00,152.00,141.65,143.53,150.60,149.68,TRADE,150.60,149.68,149.68,true,-0.92,-0.61
2026-04-22,143.50,148.40,142.50,142.77,143.53,144.05,SKIP,,,,,,
2026-04-23,144.75,152.50,143.46,146.70,142.77,145.25,TRADE,142.77,145.25,145.25,true,2.48,1.74
2026-04-24,146.50,147.99,138.50,139.21,146.70,147.77,TRADE,146.70,147.77,147.77,true,1.07,0.73
2026-04-27,140.62,143.55,139.02,139.44,139.21,142.46,TRADE,139.21,142.46,142.46,true,3.25,2.33
2026-04-28,138.60,139.73,133.21,136.25,139.44,141.04,TRADE,139.44,141.04,136.25,false,-3.19,-2.29
2026-04-29,144.00,149.69,142.90,146.19,136.25,135.70,SKIP,,,,,,
2026-04-30,145.20,145.50,140.15,140.60,146.19,146.81,SKIP,,,,,,
2026-05-04,143.19,144.79,140.86,143.80,140.60,142.85,TRADE,140.60,142.85,142.85,true,2.25,1.60
2026-05-05,142.00,146.56,141.93,143.55,143.80,142.91,TRADE,143.80,142.91,142.91,true,-0.89,-0.62
2026-05-06,144.80,145.48,139.52,140.80,143.55,144.90,TRADE,143.55,144.90,144.90,true,1.35,0.94
2026-05-07,141.20,144.14,140.88,143.00,140.80,141.61,TRADE,140.80,141.61,141.61,true,0.81,0.58
2026-05-08,141.63,144.15,141.33,141.69,143.00,142.98,SKIP,,,,,,
2026-05-11,141.71,144.03,140.31,141.00,141.69,142.47,TRADE,141.69,142.47,142.47,true,0.78,0.55
2026-05-12,141.00,141.52,135.62,136.95,141.00,142.07,TRADE,141.00,142.07,136.95,false,-4.05,-2.87
2026-05-13,136.69,137.88,134.58,136.99,136.95,137.55,SKIP,,,,,,
2026-05-14,137.01,138.85,136.21,137.60,136.99,136.15,TRADE,136.99,136.15,137.60,false,0.61,0.45
2026-05-15,136.89,138.14,134.66,135.33,137.60,137.38,SKIP,,,,,,
2026-05-18,134.55,134.99,132.20,134.60,135.33,136.71,TRADE,135.33,136.71,134.60,false,-0.73,-0.54
2026-05-19,135.25,138.30,133.61,138.00,134.60,133.36,TRADE,134.60,133.36,138.00,false,3.40,2.53
2026-05-20,137.00,139.39,136.80,138.63,138.00,136.88,TRADE,138.00,136.88,136.88,true,-1.12,-0.81
2026-05-21,139.20,140.14,138.09,139.20,138.63,138.18,SKIP,,,,,,
2026-05-22,139.26,140.92,139.00,139.10,139.20,139.07,SKIP,,,,,,
2026-05-25,139.99,142.38,139.00,139.90,139.10,139.42,SKIP,,,,,,
2026-05-26,139.53,141.09,138.18,140.28,139.90,140.38,SKIP,,,,,,
2026-05-27,140.05,140.70,138.07,140.00,140.28,140.02,SKIP,,,,,,
2026-05-29,139.39,141.74,135.13,141.50,140.00,139.72,SKIP,,,,,,
2026-06-01,138.74,140.49,132.60,135.00,141.50,137.92,TRADE,141.50,137.92,137.92,true,-3.58,-2.53
2026-06-02,136.59,139.12,133.61,136.67,135.00,135.72,TRADE,135.00,135.72,135.72,true,0.72,0.53
2026-06-03,137.31,137.66,134.38,134.76,136.67,136.25,SKIP,,,,,,
2026-06-04,135.01,138.22,133.50,138.22,134.76,135.18,SKIP,,,,,,
2026-06-05,137.92,138.51,136.00,137.50,138.22,135.48,TRADE,138.22,135.48,137.50,false,-0.72,-0.52
2026-06-08,134.05,145.00,134.05,137.97,137.50,137.31,SKIP,,,,,,
2026-06-09,139.90,141.56,137.61,139.80,137.97,141.48,TRADE,137.97,141.48,141.48,true,3.51,2.54
2026-06-10,140.33,142.37,138.31,140.03,139.80,140.50,SKIP,,,,,,
2026-06-11,139.79,140.52,136.82,140.10,140.03,140.56,SKIP,,,,,,
2026-06-12,139.51,140.99,138.05,138.45,140.10,138.73,TRADE,140.10,138.73,138.73,true,-1.37,-0.98
2026-06-15,139.89,142.11,139.19,139.55,138.45,139.31,TRADE,138.45,139.31,139.31,true,0.86,0.62
2026-06-16,139.91,140.61,139.00,139.02,139.55,140.49,TRADE,139.55,140.49,140.49,true,0.94,0.67
2026-06-17,139.01,139.79,137.16,138.78,139.02,139.64,SKIP,,,,,,
2026-06-18,138.21,142.75,138.21,141.81,138.78,138.30,SKIP,,,,,,
2026-06-19,141.50,143.49,140.00,141.25,141.81,141.43,SKIP,,,,,,
2026-06-22,140.33,144.15,140.33,143.66,141.25,141.80,SKIP,,,,,,
2026-06-23,142.20,143.18,138.50,138.58,143.66,143.26,SKIP,,,,,,
2026-06-24,139.25,139.26,135.10,135.10,138.58,140.25,TRADE,138.58,140.25,135.10,false,-3.48,-2.51
2026-06-25,137.37,137.37,134.25,134.26,135.10,136.51,TRADE,135.10,136.51,136.51,true,1.41,1.04
2026-06-29,134.77,140.90,133.55,139.56,134.26,135.12,TRADE,134.26,135.12,135.12,true,0.86,0.64
2026-06-30,138.86,140.39,134.51,139.72,139.56,137.61,TRADE,139.56,137.61,137.61,true,-1.95,-1.40
2026-07-01,139.00,141.60,138.27,139.70,139.72,137.40,TRADE,139.72,137.40,139.70,false,-0.02,-0.01
2026-07-02,140.00,142.75,138.11,142.29,139.70,140.06,SKIP,,,,,,
2026-07-03,141.82,144.30,141.50,142.49,142.29,140.91,TRADE,142.29,140.91,142.49,false,0.20,0.14
2026-07-06,141.00,142.86,140.05,140.42,142.49,142.73,SKIP,,,,,,
2026-07-07,141.00,144.71,139.51,142.75,140.42,141.91,TRADE,140.42,141.91,141.91,true,1.49,1.06
2026-07-08,142.17,142.99,139.94,141.84,142.75,142.78,SKIP,,,,,,
2026-07-09,141.95,143.46,140.50,141.41,141.84,141.44,SKIP,,,,,,
2026-07-10,143.27,144.78,141.45,144.73,141.41,141.36,SKIP,,,,,,
2026-07-13,145.95,158.80,145.95,146.81,144.73,143.70,TRADE,144.73,143.70,146.81,false,2.08,1.44
2026-07-14,146.99,149.10,144.40,147.68,146.81,153.09,TRADE,146.81,153.09,147.68,false,0.87,0.59
2026-07-15,147.90,154.58,146.22,151.21,147.68,147.30,SKIP,,,,,,
2026-07-16,153.49,155.40,150.71,153.60,151.21,149.85,TRADE,151.21,149.85,153.60,false,2.39,1.58
2026-07-17,152.00,152.96,148.69,149.05,153.60,153.07,SKIP,,,,,,
2026-07-20,149.00,150.90,148.76,149.95,149.05,150.56,TRADE,149.05,150.56,150.56,true,1.51,1.01
2026-07-21,159.00,166.69,153.90,154.45,149.95,149.98,SKIP,,,,,,
2026-07-22,154.61,156.82,150.75,151.20,154.45,159.87,TRADE,154.45,159.87,151.20,false,-3.25,-2.10
2026-07-23,151.79,155.00,147.03,151.00,151.20,153.79,TRADE,151.20,153.79,153.79,true,2.59,1.71
2026-07-24,150.49,151.70,147.02,147.27,151.00,151.08,SKIP,,,,,,
2026-07-27,147.95,148.86,144.12,144.65,147.27,148.76,TRADE,147.27,148.76,148.76,true,1.49,1.01
2026-07-28,144.70,146.00,141.30,141.80,144.65,146.03,TRADE,144.65,146.03,141.80,false,-2.85,-1.97
2026-07-29,141.70,151.18,140.00,147.19,141.80,142.79,TRADE,141.80,142.79,142.79,true,0.99,0.70
2026-07-30,147.50,148.89,145.35,147.37,147.19,148.27,TRADE,147.19,148.27,148.27,true,1.08,0.73
2026-07-31,147.70,149.06,145.84,147.52,147.37,147.02,SKIP,,,,,,
2026-08-03,148.00,154.80,147.15,152.20,147.52,147.16,SKIP,,,,,,
2026-08-04,153.41,153.41,148.25,149.90,152.20,150.43,TRADE,152.20,150.43,150.43,true,-1.77,-1.16
2026-08-05,149.11,150.94,147.61,150.17,149.90,149.99,SKIP,,,,,,
2026-08-06,149.92,153.26,149.10,150.00,150.17,149.23,TRADE,150.17,149.23,149.23,true,-0.94,-0.63
2026-08-07,149.01,152.86,147.65,151.80,150.00,151.10,TRADE,150.00,151.10,151.10,true,1.10,0.73
2026-08-10,152.19,153.20,148.83,149.15,151.80,149.76,TRADE,151.80,149.76,149.76,true,-2.04,-1.34
2026-08-11,149.39,151.40,148.71,149.11,149.15,151.16,TRADE,149.15,151.16,151.16,true,2.01,1.35
2026-08-12,149.00,150.29,146.91,147.50,149.11,150.39,TRADE,149.11,150.39,147.50,false,-1.61,-1.08
2026-08-13,148.32,151.02,145.25,149.63,147.50,148.22,SKIP,,,,,,
2026-08-14,150.31,150.47,148.23,148.70,149.63,148.39,TRADE,149.63,148.39,148.39,true,-1.24,-0.83
2026-08-17,147.57,149.99,146.02,149.17,148.70,148.95,SKIP,,,,,,
2026-08-18,148.15,150.49,148.15,148.99,149.17,148.54,SKIP,,,,,,
2026-08-19,149.26,153.51,148.19,151.60,148.99,149.48,SKIP,,,,,,
2026-08-20,152.69,155.80,150.74,151.40,151.60,151.68,SKIP,,,,,,
2026-08-21,151.25,155.70,150.28,155.50,151.40,152.81,TRADE,151.40,152.81,152.81,true,1.41,0.93
2026-08-24,155.24,157.50,153.23,155.15,155.50,154.58,TRADE,155.50,154.58,154.58,true,-0.92,-0.59
2026-08-25,154.80,155.38,152.00,152.05,155.15,155.25,SKIP,,,,,,
2026-08-26,154.29,154.40,151.56,154.00,152.05,153.18,TRADE,152.05,153.18,153.18,true,1.13,0.74
2026-08-27,154.00,159.90,152.31,156.86,154.00,153.37,SKIP,,,,,,
2026-08-28,157.50,159.00,153.10,153.96,156.86,156.64,SKIP,,,,,,
2026-08-31,153.00,162.90,149.41,158.00,153.96,154.77,TRADE,153.96,154.77,154.77,true,0.81,0.53
2026-09-01,155.50,156.99,151.50,154.18,158.00,154.08,TRADE,158.00,154.08,154.08,true,-3.92,-2.48
2026-09-02,154.18,154.99,151.55,152.63,154.18,153.85,SKIP,,,,,,
2026-09-03,154.67,155.20,152.90,154.50,152.63,152.65,SKIP,,,,,,
2026-09-04,155.08,161.05,153.51,156.51,154.50,154.29,SKIP,,,,,,
2026-09-07,158.50,158.50,152.95,154.00,156.51,158.28,TRADE,156.51,158.28,158.28,true,1.77,1.13
2026-09-08,152.00,154.71,148.61,154.01,154.00,154.61,SKIP,,,,,,
2026-09-09,153.50,154.12,148.10,149.70,154.01,152.09,TRADE,154.01,152.09,152.09,true,-1.92,-1.25
2026-09-10,149.40,153.05,148.21,152.86,149.70,150.35,SKIP,,,,,,
2026-09-11,150.57,153.68,145.65,151.49,152.86,151.23,TRADE,152.86,151.23,151.23,true,-1.63,-1.07
2026-09-15,151.70,153.00,149.00,151.65,151.49,151.64,SKIP,,,,,,
2026-09-16,150.20,154.54,147.27,154.25,151.65,151.21,SKIP,,,,,,
