date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-27,528.10,529.30,505.60,506.20,530.20,566.36,TRADE,530.20,566.36,506.20,false,-24.00,-4.53
2025-01-28,507.90,512.80,487.20,500.50,506.20,533.59,TRADE,506.20,533.59,500.50,false,-5.70,-1.13
2025-01-29,500.20,510.70,500.20,505.40,500.50,521.10,TRADE,500.50,521.10,505.40,false,4.90,0.98
2025-01-30,504.00,515.90,501.10,502.20,505.40,527.78,TRADE,505.40,527.78,502.20,false,-3.20,-0.63
2025-01-31,499.80,520.30,498.30,519.40,502.20,530.54,TRADE,502.20,530.54,519.40,false,17.20,3.42
2025-02-01,516.00,527.70,506.90,518.40,519.40,533.99,TRADE,519.40,533.99,518.40,false,-1.00,-0.19
2025-02-03,512.60,512.60,492.80,495.20,518.40,540.29,TRADE,518.40,540.29,495.20,false,-23.20,-4.48
2025-02-04,495.40,509.80,495.40,504.00,495.20,518.57,TRADE,495.20,518.57,504.00,false,8.80,1.78
2025-02-05,505.30,519.40,505.30,509.80,504.00,524.19,TRADE,504.00,524.19,509.80,false,5.80,1.15
2025-02-06,510.40,516.40,503.20,504.40,509.80,535.78,TRADE,509.80,535.78,504.40,false,-5.40,-1.06
2025-02-07,501.40,506.90,497.30,501.30,504.40,530.76,TRADE,504.40,530.76,501.30,false,-3.10,-0.61
2025-02-10,498.30,501.70,491.60,498.20,501.30,523.09,TRADE,501.30,523.09,498.20,false,-3.10,-0.62
2025-02-11,492.00,493.90,477.20,479.10,498.20,516.75,TRADE,498.20,516.75,479.10,false,-19.10,-3.83
2025-02-12,476.20,484.30,458.30,480.80,479.10,505.30,TRADE,479.10,505.30,480.80,false,1.70,0.35
2025-02-13,475.80,490.70,475.80,479.10,480.80,493.53,TRADE,480.80,493.53,479.10,false,-1.70,-0.35
2025-02-14,479.10,482.90,456.60,457.10,479.10,505.38,TRADE,479.10,505.38,457.10,false,-22.00,-4.59
2025-02-17,459.30,465.40,448.30,464.70,457.10,485.51,TRADE,457.10,485.51,464.70,false,7.60,1.66
2025-02-18,459.90,465.50,450.60,459.90,464.70,477.50,TRADE,464.70,477.50,459.90,false,-4.80,-1.03
2025-02-19,455.20,479.00,450.60,475.50,459.90,476.10,TRADE,459.90,476.10,476.10,true,16.20,3.52
2025-02-20,473.20,482.60,467.40,478.90,475.50,490.82,TRADE,475.50,490.82,478.90,false,3.40,0.72
2025-02-21,477.60,494.60,472.30,482.00,478.90,497.40,TRADE,478.90,497.40,482.00,false,3.10,0.65
2025-02-24,477.70,488.50,471.70,486.70,482.00,505.74,TRADE,482.00,505.74,486.70,false,4.70,0.98
