date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1402.00,1420.00,1381.15,1386.00,1397.80,1395.95,SKIP,,,,,,
2025-01-03,1388.00,1393.00,1365.00,1368.00,1386.00,1393.53,TRADE,1386.00,1393.53,1368.00,false,-18.00,-1.30
2025-01-06,1351.00,1357.30,1305.10,1318.00,1368.00,1373.83,SKIP,,,,,,
2025-01-07,1318.00,1337.40,1316.50,1326.35,1318.00,1326.59,TRADE,1318.00,1326.59,1326.59,true,8.59,0.65
2025-01-08,1329.00,1329.00,1310.90,1319.15,1326.35,1328.41,SKIP,,,,,,
2025-01-09,1318.55,1319.75,1285.10,1287.85,1319.15,1318.57,SKIP,,,,,,
2025-01-10,1293.20,1294.40,1230.00,1236.95,1287.85,1298.13,TRADE,1287.85,1298.13,1236.95,false,-50.90,-3.95
2025-01-13,1206.00,1249.80,1200.00,1215.00,1236.95,1254.75,TRADE,1236.95,1254.75,1215.00,false,-21.95,-1.77
2025-01-14,1228.00,1264.90,1225.00,1261.50,1215.00,1224.25,TRADE,1215.00,1224.25,1261.50,false,46.50,3.83
2025-01-15,1265.00,1267.90,1215.05,1222.50,1261.50,1245.57,TRADE,1261.50,1245.57,1245.57,true,-15.93,-1.26
2025-01-16,1250.00,1263.90,1225.00,1244.40,1222.50,1233.76,TRADE,1222.50,1233.76,1233.76,true,11.26,0.92
2025-01-17,1245.60,1245.60,1229.10,1240.70,1244.40,1236.93,TRADE,1244.40,1236.93,1236.93,true,-7.47,-0.60
2025-01-20,1243.60,1262.90,1231.00,1254.40,1240.70,1236.61,SKIP,,,,,,
2025-01-21,1259.00,1266.25,1240.00,1243.00,1254.40,1248.12,TRADE,1254.40,1248.12,1248.12,true,-6.28,-0.50
2025-01-22,1253.45,1269.95,1233.30,1261.90,1243.00,1249.30,TRADE,1243.00,1249.30,1249.30,true,6.30,0.51
2025-01-23,1262.65,1306.65,1250.00,1298.45,1261.90,1253.67,TRADE,1261.90,1253.67,1253.67,true,-8.23,-0.65
2025-01-24,1295.00,1295.00,1251.10,1252.75,1298.45,1283.22,TRADE,1298.45,1283.22,1283.22,true,-15.23,-1.17
2025-01-27,1254.90,1255.00,1170.15,1175.50,1252.75,1265.68,TRADE,1252.75,1265.68,1175.50,false,-77.25,-6.17
2025-01-28,1177.30,1183.25,1110.00,1149.65,1175.50,1193.74,TRADE,1175.50,1193.74,1149.65,false,-25.85,-2.20
2025-01-29,1148.00,1194.95,1139.20,1165.00,1149.65,1140.20,TRADE,1149.65,1140.20,1140.20,true,-9.45,-0.82
2025-01-30,1182.00,1194.75,1158.00,1162.00,1165.00,1170.35,SKIP,,,,,,
2025-01-31,1173.25,1181.00,1159.70,1175.55,1162.00,1173.11,TRADE,1162.00,1173.11,1173.11,true,11.11,0.96
2025-02-01,1173.85,1189.00,1160.10,1176.20,1175.55,1171.33,SKIP,,,,,,
2025-02-03,1177.00,1177.00,1146.75,1160.25,1176.20,1178.13,SKIP,,,,,,
2025-02-04,1168.00,1241.70,1165.60,1235.30,1160.25,1159.31,SKIP,,,,,,
2025-02-05,1229.00,1287.35,1229.00,1285.00,1235.30,1217.19,TRADE,1235.30,1217.19,1285.00,false,49.70,4.02
2025-02-06,1283.00,1335.00,1277.20,1328.10,1285.00,1266.83,TRADE,1285.00,1266.83,1328.10,false,43.10,3.35
2025-02-07,1332.65,1341.00,1293.10,1316.25,1328.10,1315.92,TRADE,1328.10,1315.92,1315.92,true,-12.18,-0.92
2025-02-10,1314.05,1321.05,1273.80,1282.00,1316.25,1316.11,SKIP,,,,,,
2025-02-11,1275.00,1275.00,1239.10,1241.10,1282.00,1292.73,TRADE,1282.00,1292.73,1241.10,false,-40.90,-3.19
2025-02-12,1242.00,1245.00,1185.15,1220.75,1241.10,1250.32,TRADE,1241.10,1250.32,1220.75,false,-20.35,-1.64
2025-02-13,1039.10,1051.25,975.05,975.05,1220.75,1207.00,TRADE,1220.75,1207.00,975.05,false,-245.70,-20.13
2025-02-14,950.00,950.00,867.60,880.00,975.05,998.95,TRADE,975.05,998.95,880.00,false,-95.05,-9.75
2025-02-17,880.00,903.15,861.90,867.25,880.00,891.02,TRADE,880.00,891.02,891.02,true,11.02,1.25
2025-02-18,876.00,884.35,822.00,832.80,867.25,879.03,TRADE,867.25,879.03,879.03,true,11.78,1.36
2025-02-19,824.25,853.90,808.60,811.60,832.80,839.79,TRADE,832.80,839.79,839.79,true,6.99,0.84
2025-02-20,812.80,821.85,790.60,792.20,811.60,826.15,TRADE,811.60,826.15,792.20,false,-19.40,-2.39
2025-02-21,792.00,816.00,778.30,798.30,792.20,798.89,TRADE,792.20,798.89,798.89,true,6.69,0.84
2025-02-24,790.10,844.90,775.60,820.00,798.30,793.70,TRADE,798.30,793.70,793.70,true,-4.60,-0.58
2025-02-25,829.85,849.75,817.00,819.30,820.00,819.49,SKIP,,,,,,
2025-02-27,833.75,834.40,783.60,793.70,819.30,836.32,TRADE,819.30,836.32,793.70,false,-25.60,-3.12
2025-02-28,783.10,792.90,757.05,773.05,793.70,807.19,TRADE,793.70,807.19,773.05,false,-20.65,-2.60
2025-03-03,776.75,804.90,776.75,797.50,773.05,770.05,SKIP,,,,,,
2025-03-04,791.60,814.90,780.40,802.25,797.50,793.69,SKIP,,,,,,
2025-03-05,802.85,826.60,793.80,818.75,802.25,803.34,SKIP,,,,,,
2025-03-06,825.25,847.05,821.15,822.90,818.75,808.63,TRADE,818.75,808.63,822.90,false,4.15,0.51
2025-03-07,825.00,829.50,812.85,825.00,822.90,833.30,TRADE,822.90,833.30,825.00,false,2.10,0.26
2025-03-10,828.95,831.85,806.30,811.00,825.00,821.61,SKIP,,,,,,
2025-03-11,796.00,806.25,784.70,793.80,811.00,812.89,SKIP,,,,,,
2025-03-12,795.05,804.95,780.00,784.00,793.80,790.68,SKIP,,,,,,
2025-03-13,786.55,797.00,779.90,781.85,784.00,786.53,SKIP,,,,,,
2025-03-17,780.85,806.90,780.85,800.65,781.85,785.81,TRADE,781.85,785.81,785.81,true,3.96,0.51
2025-03-18,800.60,811.80,799.40,808.50,800.65,800.57,SKIP,,,,,,
2025-03-19,812.00,831.80,811.05,824.00,808.50,805.43,SKIP,,,,,,
2025-03-20,827.05,842.70,820.20,826.95,824.00,824.53,SKIP,,,,,,
2025-03-21,826.10,837.80,820.00,829.60,826.95,826.70,SKIP,,,,,,
2025-03-24,831.95,852.90,828.40,832.00,829.60,828.39,SKIP,,,,,,
2025-03-25,844.00,845.50,815.45,822.60,832.00,835.73,SKIP,,,,,,
2025-03-26,824.55,835.50,817.30,820.25,822.60,825.03,SKIP,,,,,,
2025-03-27,822.05,825.00,808.70,822.10,820.25,826.80,TRADE,820.25,826.80,822.10,false,1.85,0.23
2025-03-28,822.85,834.95,795.00,798.95,822.10,816.88,TRADE,822.10,816.88,816.88,true,-5.22,-0.63
2025-04-01,798.75,812.45,797.00,806.00,798.95,810.26,TRADE,798.95,810.26,810.26,true,11.31,1.42
2025-04-02,807.00,810.95,791.00,806.30,806.00,802.82,SKIP,,,,,,
2025-04-03,819.90,856.00,817.70,838.50,806.30,804.23,SKIP,,,,,,
2025-04-04,840.00,842.85,787.25,797.60,838.50,837.27,SKIP,,,,,,
2025-04-07,729.95,774.25,726.80,770.00,797.60,803.72,TRADE,797.60,803.72,770.00,false,-27.60,-3.46
2025-04-08,788.95,788.95,762.40,773.75,770.00,759.43,TRADE,770.00,759.43,773.75,false,3.75,0.49
2025-04-09,770.15,770.15,741.05,745.05,773.75,774.49,SKIP,,,,,,
2025-04-11,783.40,783.40,752.50,775.40,745.05,751.92,TRADE,745.05,751.92,775.40,false,30.35,4.07
2025-04-15,786.00,806.15,778.65,805.00,775.40,766.74,TRADE,775.40,766.74,805.00,false,29.60,3.82
2025-04-16,805.75,830.50,805.70,828.70,805.00,796.19,TRADE,805.00,796.19,828.70,false,23.70,2.94
2025-04-17,826.60,836.00,817.60,828.95,828.70,822.91,TRADE,828.70,822.91,822.91,true,-5.79,-0.70
2025-04-21,834.40,834.80,816.00,831.80,828.95,825.60,SKIP,,,,,,
2025-04-22,834.40,843.80,825.05,840.00,831.80,826.78,TRADE,831.80,826.78,826.78,true,-5.02,-0.60
2025-04-23,840.00,847.75,831.15,844.95,840.00,838.45,SKIP,,,,,,
2025-04-24,844.90,970.00,840.00,901.80,844.95,840.69,TRADE,844.95,840.69,840.69,true,-4.26,-0.50
2025-04-25,905.05,924.45,872.85,888.55,901.80,930.29,TRADE,901.80,930.29,888.55,false,-13.25,-1.47
2025-04-28,883.85,895.45,862.55,881.15,888.55,894.42,TRADE,888.55,894.42,894.42,true,5.87,0.66
2025-04-29,888.30,900.30,874.50,883.80,881.15,881.92,SKIP,,,,,,
2025-04-30,878.05,878.10,849.00,850.00,883.80,885.11,SKIP,,,,,,
2025-05-02,850.90,864.45,837.25,840.00,850.00,861.42,TRADE,850.00,861.42,861.42,true,11.42,1.34
2025-05-05,854.50,864.00,842.50,854.20,840.00,849.97,TRADE,840.00,849.97,849.97,true,9.97,1.19
2025-05-06,855.05,856.95,824.50,829.95,854.20,853.50,SKIP,,,,,,
2025-05-07,826.65,826.65,806.15,813.00,829.95,838.43,TRADE,829.95,838.43,813.00,false,-16.95,-2.04
2025-05-08,820.00,822.25,800.00,801.00,813.00,813.57,SKIP,,,,,,
2025-05-09,775.00,810.50,775.00,809.90,801.00,812.13,TRADE,801.00,812.13,809.90,false,8.90,1.11
2025-05-12,848.95,848.95,811.55,836.20,809.90,799.61,TRADE,809.90,799.61,836.20,false,26.30,3.25
2025-05-13,834.00,841.65,821.00,822.80,836.20,827.42,TRADE,836.20,827.42,827.42,true,-8.78,-1.05
2025-05-14,832.00,834.35,819.90,828.90,822.80,829.74,TRADE,822.80,829.74,829.74,true,6.94,0.84
2025-05-15,830.00,835.00,821.50,822.00,828.90,828.20,SKIP,,,,,,
2025-05-16,825.20,851.00,819.05,839.90,822.00,826.96,TRADE,822.00,826.96,826.96,true,4.96,0.60
2025-05-19,843.00,874.30,841.30,867.00,839.90,835.49,TRADE,839.90,835.49,867.00,false,27.10,3.23
2025-05-20,872.40,878.70,848.00,854.10,867.00,864.57,SKIP,,,,,,
2025-05-21,853.10,890.00,848.00,877.00,854.10,862.54,TRADE,854.10,862.54,862.54,true,8.44,0.99
2025-05-22,883.00,884.40,863.00,877.00,877.00,873.43,SKIP,,,,,,
2025-05-23,879.10,884.65,870.00,877.70,877.00,873.38,SKIP,,,,,,
2025-05-26,879.00,884.00,873.15,879.60,877.70,877.36,SKIP,,,,,,
2025-05-27,879.55,882.00,875.20,878.60,879.60,878.73,SKIP,,,,,,
2025-05-28,881.05,882.85,860.00,865.00,878.60,878.43,SKIP,,,,,,
2025-05-29,879.55,919.50,875.10,893.95,865.00,867.38,SKIP,,,,,,
2025-05-30,890.00,897.95,880.35,882.95,893.95,892.38,SKIP,,,,,,
2025-06-02,885.00,885.00,869.30,878.95,882.95,884.78,SKIP,,,,,,
2025-06-03,878.10,879.95,860.00,860.05,878.95,877.54,SKIP,,,,,,
2025-06-04,862.40,868.55,853.25,860.00,860.05,866.02,TRADE,860.05,866.02,866.02,true,5.97,0.69
2025-06-05,859.90,869.90,859.00,862.40,860.00,860.52,SKIP,,,,,,
2025-06-06,862.00,866.45,852.55,858.25,862.40,864.65,SKIP,,,,,,
2025-06-09,861.00,870.10,860.40,863.95,858.25,858.69,SKIP,,,,,,
2025-06-10,864.05,888.60,857.75,881.70,863.95,865.65,SKIP,,,,,,
