date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2445.00,2559.50,2445.00,2541.35,2446.85,2450.49,SKIP,,,,,,
2025-01-03,2541.20,2553.90,2501.10,2515.25,2541.35,2521.62,TRADE,2541.35,2521.62,2521.62,true,-19.73,-0.78
2025-01-06,2517.00,2527.95,2445.75,2455.15,2515.25,2520.71,SKIP,,,,,,
2025-01-07,2460.60,2497.00,2456.60,2469.10,2455.15,2474.72,TRADE,2455.15,2474.72,2474.72,true,19.57,0.80
2025-01-08,2468.85,2476.35,2433.15,2434.15,2469.10,2474.20,SKIP,,,,,,
2025-01-09,2435.05,2438.80,2396.40,2410.95,2434.15,2442.87,SKIP,,,,,,
2025-01-10,2400.00,2424.90,2352.20,2366.10,2410.95,2413.17,SKIP,,,,,,
2025-01-13,2329.95,2348.20,2276.95,2289.80,2366.10,2371.91,SKIP,,,,,,
2025-01-14,2308.00,2330.45,2294.15,2313.25,2289.80,2305.73,TRADE,2289.80,2305.73,2305.73,true,15.93,0.70
2025-01-15,2326.90,2349.75,2296.75,2320.00,2313.25,2307.41,SKIP,,,,,,
2025-01-16,2330.00,2357.00,2313.15,2352.20,2320.00,2324.85,SKIP,,,,,,
2025-01-17,2363.10,2387.25,2348.65,2371.75,2352.20,2347.74,SKIP,,,,,,
2025-01-20,2384.75,2410.65,2373.00,2400.30,2371.75,2371.40,SKIP,,,,,,
2025-01-21,2404.90,2426.50,2361.65,2372.80,2400.30,2397.30,SKIP,,,,,,
2025-01-22,2380.95,2396.45,2370.30,2389.40,2372.80,2387.82,TRADE,2372.80,2387.82,2387.82,true,15.02,0.63
2025-01-23,2388.00,2475.75,2365.40,2455.15,2389.40,2385.03,SKIP,,,,,,
2025-01-24,2466.35,2514.05,2453.45,2495.00,2455.15,2446.48,SKIP,,,,,,
2025-01-27,2475.50,2484.40,2430.40,2447.65,2495.00,2488.90,SKIP,,,,,,
2025-01-28,2458.00,2459.95,2399.80,2423.65,2447.65,2458.66,SKIP,,,,,,
2025-01-29,2403.00,2464.00,2397.00,2452.00,2423.65,2430.72,SKIP,,,,,,
2025-01-30,2458.70,2508.10,2446.50,2503.75,2452.00,2439.97,SKIP,,,,,,
2025-01-31,2491.70,2515.10,2475.80,2512.00,2503.75,2478.19,TRADE,2503.75,2478.19,2478.19,true,-25.56,-1.02
2025-02-01,2500.00,2514.05,2429.40,2443.45,2512.00,2501.25,SKIP,,,,,,
2025-02-03,2418.00,2479.75,2418.00,2462.30,2443.45,2477.81,TRADE,2443.45,2477.81,2477.81,true,34.36,1.41
2025-02-04,2465.00,2489.00,2446.50,2484.70,2462.30,2453.22,SKIP,,,,,,
2025-02-05,2499.00,2499.90,2474.30,2487.70,2484.70,2474.03,SKIP,,,,,,
2025-02-06,2499.00,2508.30,2475.90,2504.70,2487.70,2486.46,SKIP,,,,,,
2025-02-07,2504.00,2522.75,2466.45,2480.00,2504.70,2495.24,SKIP,,,,,,
2025-02-10,2485.00,2491.00,2438.10,2463.30,2480.00,2495.91,TRADE,2480.00,2495.91,2463.30,false,-16.70,-0.67
2025-02-11,2460.00,2542.00,2456.05,2491.80,2463.30,2472.94,SKIP,,,,,,
2025-02-12,2479.00,2498.90,2433.75,2481.05,2491.80,2507.38,TRADE,2491.80,2507.38,2481.05,false,-10.75,-0.43
2025-02-13,2481.00,2532.95,2474.15,2483.15,2481.05,2472.82,SKIP,,,,,,
2025-02-14,2499.00,2507.75,2405.50,2424.95,2483.15,2505.50,TRADE,2483.15,2505.50,2505.50,true,22.35,0.90
2025-02-17,2431.30,2471.15,2405.55,2460.45,2424.95,2442.18,TRADE,2424.95,2442.18,2442.18,true,17.23,0.71
2025-02-18,2480.00,2482.95,2412.80,2446.85,2460.45,2454.51,SKIP,,,,,,
2025-02-19,2448.00,2481.50,2446.30,2462.80,2446.85,2440.68,SKIP,,,,,,
2025-02-20,2451.00,2477.95,2443.25,2452.00,2462.80,2464.33,SKIP,,,,,,
2025-02-21,2440.00,2453.35,2401.05,2425.00,2452.00,2454.86,SKIP,,,,,,
2025-02-24,2412.00,2420.00,2381.00,2393.80,2425.00,2432.17,SKIP,,,,,,
2025-02-25,2392.00,2403.50,2367.10,2371.80,2393.80,2399.32,SKIP,,,,,,
2025-02-27,2373.00,2379.30,2317.10,2342.00,2371.80,2381.73,SKIP,,,,,,
2025-02-28,2347.15,2361.75,2301.65,2318.45,2342.00,2338.15,SKIP,,,,,,
