date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,192.35,192.48,188.38,191.16,191.04,203.55,TRADE,191.04,203.55,191.16,false,0.12,0.06
2025-01-03,191.22,193.19,189.34,190.19,191.16,202.29,TRADE,191.16,202.29,190.19,false,-0.97,-0.51
2025-01-06,190.00,190.75,181.97,183.26,190.19,203.39,TRADE,190.19,203.39,183.26,false,-6.93,-3.64
2025-01-07,183.42,185.15,182.64,183.88,183.26,196.88,TRADE,183.26,196.88,183.88,false,0.62,0.34
2025-01-08,186.33,192.35,184.90,188.68,183.88,195.72,TRADE,183.88,195.72,188.68,false,4.80,2.61
2025-01-09,189.01,190.89,185.53,185.88,188.68,200.32,TRADE,188.68,200.32,185.88,false,-2.80,-1.48
2025-01-10,186.71,186.71,177.30,177.76,185.88,200.39,TRADE,185.88,200.39,177.76,false,-8.12,-4.37
2025-01-13,174.01,175.97,167.47,169.21,177.76,192.95,TRADE,177.76,192.95,169.21,false,-8.55,-4.81
2025-01-14,168.51,173.83,168.51,172.12,169.21,183.01,TRADE,169.21,183.01,172.12,false,2.91,1.72
2025-01-15,173.06,174.10,169.40,171.83,172.12,182.73,TRADE,172.12,182.73,171.83,false,-0.29,-0.17
2025-01-16,173.14,175.42,172.69,173.06,171.83,183.05,TRADE,171.83,183.05,173.06,false,1.23,0.72
2025-01-17,172.97,176.87,171.75,174.01,173.06,184.70,TRADE,173.06,184.70,174.01,false,0.95,0.55
2025-01-20,175.47,176.25,173.21,174.89,174.01,185.31,TRADE,174.01,185.31,174.89,false,0.88,0.51
2025-01-21,175.41,178.69,171.18,171.74,174.89,185.50,TRADE,174.89,185.50,171.74,false,-3.15,-1.80
2025-01-22,172.31,172.91,165.26,167.58,171.74,185.66,TRADE,171.74,185.66,167.58,false,-4.16,-2.42
2025-01-23,168.72,171.65,167.47,168.63,167.58,178.16,TRADE,167.58,178.16,168.63,false,1.05,0.63
2025-01-24,169.31,171.28,163.73,164.42,168.63,180.27,TRADE,168.63,180.27,164.42,false,-4.21,-2.50
2025-01-27,163.66,163.66,157.17,159.19,164.42,177.34,TRADE,164.42,177.34,159.19,false,-5.23,-3.18
2025-01-28,161.78,162.33,152.93,159.00,159.19,169.31,TRADE,159.19,169.31,159.00,false,-0.19,-0.12
2025-01-29,160.74,165.77,159.90,165.08,159.00,167.22,TRADE,159.00,167.22,165.08,false,6.08,3.82
2025-01-30,165.47,167.24,163.73,164.37,165.08,173.98,TRADE,165.08,173.98,164.37,false,-0.71,-0.43
2025-01-31,164.97,168.60,163.98,167.14,164.37,176.04,TRADE,164.37,176.04,167.14,false,2.77,1.69
