date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-30,132.50,134.40,130.50,133.16,131.79,130.27,TRADE,131.79,130.27,133.16,false,1.37,1.04
2025-07-31,130.50,140.00,130.50,138.63,133.16,132.60,SKIP,,,,,,
2025-08-01,139.45,143.00,138.30,141.37,138.63,137.18,TRADE,138.63,137.18,141.37,false,2.74,1.98
2025-08-04,142.00,143.80,139.33,142.97,141.37,141.36,SKIP,,,,,,
2025-08-05,143.20,145.17,135.88,136.56,142.97,141.73,TRADE,142.97,141.73,141.73,true,-1.24,-0.87
2025-08-06,137.21,138.70,133.84,135.50,136.56,138.97,TRADE,136.56,138.97,135.50,false,-1.06,-0.78
2025-08-07,135.50,137.50,133.38,136.90,135.50,136.63,TRADE,135.50,136.63,136.63,true,1.13,0.83
2025-08-08,137.62,137.83,134.30,135.01,136.90,136.42,SKIP,,,,,,
2025-08-11,135.19,136.75,132.50,133.03,135.01,135.26,SKIP,,,,,,
2025-08-12,136.00,138.49,133.46,134.10,133.03,134.17,TRADE,133.03,134.17,134.17,true,1.14,0.86
2025-08-13,136.41,139.20,134.30,135.78,134.10,135.62,TRADE,134.10,135.62,135.62,true,1.52,1.13
2025-08-14,136.15,138.99,134.02,135.06,135.78,136.58,TRADE,135.78,136.58,136.58,true,0.80,0.59
2025-08-18,137.99,141.99,136.57,140.00,135.06,136.30,TRADE,135.06,136.30,140.00,false,4.94,3.66
2025-08-19,140.00,156.25,139.55,155.40,140.00,139.41,SKIP,,,,,,
2025-08-20,156.00,156.78,146.20,148.25,155.40,152.24,TRADE,155.40,152.24,152.24,true,-3.16,-2.03
2025-08-21,149.10,150.00,143.90,144.85,148.25,149.74,TRADE,148.25,149.74,149.74,true,1.49,1.01
2025-08-22,144.75,149.94,142.62,146.25,144.85,146.32,TRADE,144.85,146.32,146.32,true,1.47,1.01
2025-08-25,146.80,151.40,141.44,142.93,146.25,146.67,SKIP,,,,,,
2025-08-26,142.44,144.34,139.22,140.39,142.93,146.38,TRADE,142.93,146.38,140.39,false,-2.54,-1.78
2025-08-28,140.15,142.25,138.61,140.19,140.39,141.69,TRADE,140.39,141.69,141.69,true,1.30,0.93
2025-08-29,140.93,142.80,139.17,139.61,140.19,140.48,SKIP,,,,,,
2025-09-01,140.00,141.50,136.21,137.98,139.61,140.82,TRADE,139.61,140.82,140.82,true,1.21,0.87
2025-09-02,138.75,140.79,136.20,136.85,137.98,138.27,SKIP,,,,,,
2025-09-03,137.50,141.40,135.16,141.37,136.85,138.37,TRADE,136.85,138.37,138.37,true,1.52,1.11
2025-09-04,143.25,145.09,137.10,137.86,141.37,138.89,TRADE,141.37,138.89,138.89,true,-2.48,-1.75
2025-09-05,138.65,140.00,135.61,136.91,137.86,139.63,TRADE,137.86,139.63,139.63,true,1.77,1.28
2025-09-08,137.00,143.70,136.54,142.90,136.91,137.18,SKIP,,,,,,
2025-09-09,142.90,142.95,139.63,141.75,142.90,141.33,TRADE,142.90,141.33,141.33,true,-1.57,-1.10
2025-09-10,142.30,146.10,140.01,141.55,141.75,141.41,SKIP,,,,,,
2025-09-11,142.05,142.95,139.50,139.80,141.55,143.16,TRADE,141.55,143.16,139.80,false,-1.75,-1.24
2025-09-12,140.30,145.30,139.81,144.60,139.80,140.95,TRADE,139.80,140.95,140.95,true,1.15,0.82
2025-09-15,145.50,149.40,143.21,148.64,144.60,143.36,TRADE,144.60,143.36,143.36,true,-1.24,-0.86
2025-09-16,148.84,150.19,144.65,144.90,148.64,146.98,TRADE,148.64,146.98,146.98,true,-1.66,-1.12
2025-09-17,145.90,155.75,145.90,153.79,144.90,146.94,TRADE,144.90,146.94,146.94,true,2.04,1.41
2025-09-18,154.95,156.91,152.45,154.01,153.79,152.21,TRADE,153.79,152.21,154.01,false,0.22,0.14
2025-09-19,153.71,159.90,153.17,156.80,154.01,154.61,SKIP,,,,,,
2025-09-22,156.70,158.10,152.25,154.25,156.80,157.40,SKIP,,,,,,
2025-09-23,154.10,164.50,153.77,160.39,154.25,155.49,TRADE,154.25,155.49,155.49,true,1.24,0.80
2025-09-24,160.50,163.40,159.83,161.87,160.39,160.29,SKIP,,,,,,
2025-09-25,162.00,162.50,157.25,160.10,161.87,161.81,SKIP,,,,,,
2025-09-26,159.10,159.64,155.61,156.48,160.10,160.16,SKIP,,,,,,
2025-09-29,157.65,161.00,154.49,159.29,156.48,157.23,SKIP,,,,,,
2025-09-30,159.20,160.00,155.89,157.67,159.29,158.90,SKIP,,,,,,
2025-10-01,157.40,161.00,156.80,159.39,157.67,157.78,SKIP,,,,,,
2025-10-03,159.48,164.45,158.46,163.35,159.39,158.89,SKIP,,,,,,
2025-10-06,163.47,164.40,160.45,161.83,163.35,161.88,TRADE,163.35,161.88,161.88,true,-1.47,-0.90
2025-10-07,161.90,163.07,160.53,161.08,161.83,162.29,SKIP,,,,,,
2025-10-08,161.20,161.45,157.10,159.36,161.08,161.96,TRADE,161.08,161.96,159.36,false,-1.72,-1.07
2025-10-09,160.00,160.30,156.10,156.30,159.36,159.35,SKIP,,,,,,
2025-10-10,156.86,158.48,154.70,155.34,156.30,157.57,TRADE,156.30,157.57,157.57,true,1.27,0.81
2025-10-13,153.85,154.70,150.42,151.75,155.34,156.26,TRADE,155.34,156.26,151.75,false,-3.59,-2.31
2025-10-14,151.50,153.18,147.54,148.55,151.75,152.28,SKIP,,,,,,
2025-10-15,148.62,152.18,148.55,150.80,148.55,149.46,TRADE,148.55,149.46,149.46,true,0.91,0.61
2025-10-16,151.29,153.73,150.50,150.75,150.80,150.66,SKIP,,,,,,
2025-10-17,150.98,152.20,148.80,148.80,150.75,151.84,TRADE,150.75,151.84,151.84,true,1.09,0.72
2025-10-20,149.80,151.80,148.21,150.30,148.80,150.62,TRADE,148.80,150.62,150.62,true,1.82,1.22
2025-10-21,150.97,152.80,150.50,150.98,150.30,149.80,SKIP,,,,,,
2025-10-23,152.85,155.90,150.77,154.79,150.98,151.64,SKIP,,,,,,
2025-10-24,154.40,156.59,152.61,152.70,154.79,154.27,SKIP,,,,,,
2025-10-27,152.50,153.20,150.05,150.42,152.70,154.14,TRADE,152.70,154.14,150.42,false,-2.28,-1.49
2025-10-28,150.42,151.30,148.75,149.10,150.42,151.08,SKIP,,,,,,
2025-10-29,149.50,150.94,148.50,150.30,149.10,149.86,TRADE,149.10,149.86,149.86,true,0.76,0.51
2025-10-30,150.44,153.42,150.31,150.84,150.30,149.63,SKIP,,,,,,
2025-10-31,150.90,152.47,149.60,150.00,150.84,151.58,SKIP,,,,,,
2025-11-03,150.75,151.48,143.75,146.10,150.00,150.63,SKIP,,,,,,
2025-11-04,145.95,147.00,142.59,145.65,146.10,146.91,TRADE,146.10,146.91,146.91,true,0.81,0.55
2025-11-06,145.95,150.50,145.86,148.32,145.65,144.58,TRADE,145.65,144.58,148.32,false,2.67,1.83
2025-11-07,148.20,150.14,145.95,149.43,148.32,149.03,SKIP,,,,,,
2025-11-10,150.35,152.33,149.55,150.59,149.43,148.67,TRADE,149.43,148.67,150.59,false,1.16,0.78
2025-11-11,152.10,152.30,148.51,151.38,150.59,151.17,SKIP,,,,,,
2025-11-12,156.20,158.40,153.03,155.13,151.38,150.09,TRADE,151.38,150.09,155.13,false,3.75,2.48
2025-11-13,155.90,168.50,155.25,163.61,155.13,155.72,SKIP,,,,,,
2025-11-14,163.00,166.80,162.62,163.87,163.61,164.79,TRADE,163.61,164.79,164.79,true,1.18,0.72
2025-11-17,165.95,166.88,160.50,161.10,163.87,164.94,TRADE,163.87,164.94,164.94,true,1.07,0.65
2025-11-18,161.33,163.00,158.61,160.71,161.10,163.34,TRADE,161.10,163.34,160.71,false,-0.39,-0.24
2025-11-19,160.50,168.40,158.51,164.16,160.71,160.89,SKIP,,,,,,
2025-11-20,165.10,165.63,162.51,163.84,164.16,165.08,TRADE,164.16,165.08,165.08,true,0.92,0.56
2025-11-21,163.89,166.55,160.59,161.00,163.84,163.87,SKIP,,,,,,
2025-11-24,161.64,161.98,156.00,158.70,161.00,163.85,TRADE,161.00,163.85,158.70,false,-2.30,-1.43
2025-11-25,159.42,160.45,157.21,158.00,158.70,158.63,SKIP,,,,,,
2025-11-26,158.36,161.69,158.33,159.39,158.00,158.46,SKIP,,,,,,
2025-11-27,159.50,168.88,159.50,167.85,159.39,159.50,SKIP,,,,,,
2025-11-28,169.70,172.68,166.25,166.25,167.85,165.31,TRADE,167.85,165.31,166.25,false,-1.60,-0.95
2025-12-01,168.00,168.13,163.51,164.89,166.25,169.29,TRADE,166.25,169.29,164.89,false,-1.36,-0.82
2025-12-02,163.81,171.50,163.73,170.70,164.89,165.29,SKIP,,,,,,
2025-12-03,170.00,170.00,166.26,166.75,170.70,168.44,TRADE,170.70,168.44,168.44,true,-2.26,-1.32
2025-12-04,166.20,166.20,162.25,163.20,166.75,167.47,SKIP,,,,,,
2025-12-05,163.00,164.10,158.07,160.00,163.20,163.67,SKIP,,,,,,
2025-12-08,160.90,163.20,154.21,158.30,160.00,160.11,SKIP,,,,,,
2025-12-09,159.00,160.22,156.06,158.30,158.30,159.02,SKIP,,,,,,
2025-12-10,159.10,161.50,156.00,156.26,158.30,158.45,SKIP,,,,,,
2025-12-11,156.50,161.56,154.98,159.49,156.26,158.02,TRADE,156.26,158.02,158.02,true,1.76,1.13
2025-12-12,160.00,160.99,158.73,159.51,159.49,158.28,TRADE,159.49,158.28,159.51,false,0.02,0.01
2025-12-15,158.85,162.90,158.44,161.20,159.51,159.79,SKIP,,,,,,
2025-12-16,161.40,161.73,157.05,157.50,161.20,161.41,SKIP,,,,,,
2025-12-17,157.50,159.45,155.70,157.70,157.50,157.97,SKIP,,,,,,
2025-12-18,156.50,158.51,155.48,155.80,157.70,157.07,SKIP,,,,,,
2025-12-19,158.00,164.99,158.00,163.65,155.80,156.65,TRADE,155.80,156.65,163.65,false,7.85,5.04
2025-12-22,162.00,163.00,157.80,158.42,163.65,162.01,TRADE,163.65,162.01,162.01,true,-1.64,-1.00
2025-12-23,162.05,179.90,162.05,167.65,158.42,159.36,TRADE,158.42,159.36,167.65,false,9.23,5.83
2025-12-24,170.99,177.28,168.00,172.73,167.65,172.67,TRADE,167.65,172.67,172.67,true,5.02,2.99
2025-12-26,173.80,183.44,171.69,178.91,172.73,172.55,SKIP,,,,,,
2025-12-29,180.00,185.50,176.10,182.90,178.91,179.54,SKIP,,,,,,
2025-12-30,182.30,183.78,181.05,181.50,182.90,181.34,TRADE,182.90,181.34,181.34,true,-1.56,-0.85
2025-12-31,182.10,186.40,181.11,185.60,181.50,182.34,SKIP,,,,,,
2026-01-01,185.21,185.65,182.80,184.00,185.60,183.83,TRADE,185.60,183.83,183.83,true,-1.77,-0.95
2026-01-02,184.00,190.10,183.61,184.99,184.00,184.21,SKIP,,,,,,
2026-01-05,186.00,186.50,182.00,184.98,184.99,187.12,TRADE,184.99,187.12,184.98,false,-0.01,-0.01
2026-01-06,184.99,189.80,182.17,183.74,184.98,184.37,SKIP,,,,,,
2026-01-07,182.81,184.75,180.00,184.00,183.74,185.70,TRADE,183.74,185.70,184.00,false,0.26,0.14
2026-01-08,183.70,185.67,176.18,177.12,184.00,182.97,TRADE,184.00,182.97,182.97,true,-1.03,-0.56
2026-01-09,176.00,178.65,173.10,173.90,177.12,180.29,TRADE,177.12,180.29,173.90,false,-3.22,-1.82
2026-01-12,174.10,179.98,170.75,179.00,173.90,175.33,TRADE,173.90,175.33,175.33,true,1.43,0.82
2026-01-13,179.77,180.31,174.80,175.90,179.00,175.47,TRADE,179.00,175.47,175.47,true,-3.53,-1.97
2026-01-14,175.00,176.56,172.60,172.60,175.90,176.52,SKIP,,,,,,
2026-01-16,174.15,175.00,169.50,169.94,172.60,174.03,TRADE,172.60,174.03,174.03,true,1.43,0.83
2026-01-19,170.00,170.00,163.12,166.50,169.94,172.44,TRADE,169.94,172.44,166.50,false,-3.44,-2.02
2026-01-20,166.99,170.46,161.04,162.34,166.50,165.90,SKIP,,,,,,
2026-01-21,161.89,166.60,161.21,165.95,162.34,164.90,TRADE,162.34,164.90,164.90,true,2.56,1.58
2026-01-22,167.90,168.73,162.15,165.39,165.95,164.38,TRADE,165.95,164.38,164.38,true,-1.57,-0.95
2026-01-23,166.50,168.02,158.60,159.50,165.39,165.12,SKIP,,,,,,
2026-01-27,160.79,161.00,155.25,159.60,159.50,163.28,TRADE,159.50,163.28,159.60,false,0.10,0.06
2026-01-28,158.50,161.60,156.86,161.18,159.60,157.58,TRADE,159.60,157.58,157.58,true,-2.02,-1.27
2026-01-29,160.33,161.40,157.85,160.72,161.18,158.97,TRADE,161.18,158.97,158.97,true,-2.21,-1.37
2026-01-30,160.21,172.50,157.87,171.25,160.72,160.01,SKIP,,,,,,
2026-02-01,170.00,170.00,162.80,163.80,171.25,166.82,TRADE,171.25,166.82,166.82,true,-4.43,-2.59
2026-02-02,165.45,169.00,164.30,168.53,163.80,165.95,TRADE,163.80,165.95,165.95,true,2.15,1.31
2026-02-03,176.90,182.00,169.58,181.01,168.53,166.90,TRADE,168.53,166.90,181.01,false,12.48,7.41
2026-02-04,181.00,185.35,179.00,185.20,181.01,177.62,TRADE,181.01,177.62,185.20,false,4.19,2.31
2026-02-05,184.00,188.80,183.12,184.23,185.20,183.82,TRADE,185.20,183.82,183.82,true,-1.38,-0.75
2026-02-06,183.00,183.89,177.51,179.60,184.23,185.73,TRADE,184.23,185.73,179.60,false,-4.63,-2.51
2026-02-09,182.00,185.80,180.36,184.86,179.60,180.13,SKIP,,,,,,
2026-02-10,185.10,186.72,181.50,181.82,184.86,184.16,SKIP,,,,,,
2026-02-11,182.00,193.74,180.09,192.01,181.82,183.34,TRADE,181.82,183.34,183.34,true,1.52,0.84
2026-02-12,191.80,192.67,187.10,188.25,192.01,190.09,TRADE,192.01,190.09,190.09,true,-1.92,-1.00
2026-02-13,186.00,191.39,184.55,186.13,188.25,189.36,TRADE,188.25,189.36,189.36,true,1.11,0.59
2026-02-16,185.00,187.55,183.55,184.98,186.13,187.63,TRADE,186.13,187.63,184.98,false,-1.15,-0.62
2026-02-17,184.99,190.77,184.56,187.65,184.98,185.23,SKIP,,,,,,
2026-02-18,189.00,192.37,182.44,185.67,187.65,188.30,SKIP,,,,,,
2026-02-19,186.90,189.19,183.01,183.61,185.67,186.95,TRADE,185.67,186.95,186.95,true,1.28,0.69
2026-02-20,183.64,185.10,181.40,182.95,183.61,185.86,TRADE,183.61,185.86,182.95,false,-0.66,-0.36
2026-02-23,184.22,190.40,184.11,184.55,182.95,183.10,SKIP,,,,,,
2026-02-24,184.05,184.75,181.80,184.19,184.55,187.37,TRADE,184.55,187.37,184.19,false,-0.36,-0.20
2026-02-25,185.00,187.98,183.76,185.24,184.19,183.24,TRADE,184.19,183.24,185.24,false,1.05,0.57
2026-02-26,185.99,186.00,181.01,185.58,185.24,185.97,SKIP,,,,,,
2026-02-27,185.31,189.90,184.59,187.20,185.58,184.46,TRADE,185.58,184.46,187.20,false,1.62,0.87
2026-03-02,179.00,188.40,179.00,187.51,187.20,187.84,SKIP,,,,,,
2026-03-04,182.25,185.60,182.25,182.90,187.51,185.60,TRADE,187.51,185.60,185.60,true,-1.91,-1.02
2026-03-05,186.00,188.68,184.40,187.90,182.90,183.46,SKIP,,,,,,
2026-03-06,188.60,200.80,187.62,197.69,187.90,186.67,TRADE,187.90,186.67,197.69,false,9.79,5.21
2026-03-09,195.00,196.49,188.37,194.09,197.69,196.76,SKIP,,,,,,
2026-03-10,198.19,200.90,190.10,195.00,194.09,192.82,TRADE,194.09,192.82,192.82,true,-1.27,-0.65
2026-03-11,194.85,197.50,191.50,191.52,195.00,193.88,TRADE,195.00,193.88,193.88,true,-1.12,-0.57
2026-03-12,191.00,191.04,185.15,188.00,191.52,194.12,TRADE,191.52,194.12,188.00,false,-3.52,-1.84
2026-03-13,187.00,187.70,175.70,177.75,188.00,187.50,SKIP,,,,,,
2026-03-16,176.99,179.09,173.51,174.80,177.75,179.99,TRADE,177.75,179.99,174.80,false,-2.95,-1.66
2026-03-17,176.00,177.90,173.55,177.27,174.80,175.67,SKIP,,,,,,
2026-03-18,178.70,187.50,178.00,183.70,177.27,175.21,TRADE,177.27,175.21,183.70,false,6.43,3.63
2026-03-19,181.00,185.61,176.14,178.32,183.70,183.53,SKIP,,,,,,
2026-03-20,181.00,191.80,180.37,189.00,178.32,181.14,TRADE,178.32,181.14,181.14,true,2.82,1.58
2026-03-23,186.00,187.00,181.05,183.29,189.00,188.11,SKIP,,,,,,
2026-03-24,187.00,197.69,184.60,193.84,183.29,182.91,SKIP,,,,,,
2026-03-25,196.00,200.40,194.05,194.70,193.84,191.81,TRADE,193.84,191.81,194.70,false,0.86,0.44
2026-03-27,193.00,195.88,187.97,189.90,194.70,197.20,TRADE,194.70,197.20,189.90,false,-4.80,-2.47
2026-03-30,186.96,191.74,184.62,185.23,189.90,190.39,SKIP,,,,,,
2026-04-01,190.81,195.12,188.50,189.18,185.23,187.60,TRADE,185.23,187.60,189.18,false,3.95,2.13
2026-04-02,187.40,191.44,184.21,190.84,189.18,191.37,TRADE,189.18,191.37,191.37,true,2.19,1.16
2026-04-06,193.00,193.70,188.80,191.65,190.84,187.82,TRADE,190.84,187.82,191.65,false,0.81,0.42
2026-04-07,190.40,191.15,188.98,189.75,191.65,191.66,SKIP,,,,,,
2026-04-08,197.00,197.00,192.01,195.26,189.75,189.94,SKIP,,,,,,
2026-04-09,194.75,204.40,193.39,201.94,195.26,193.94,TRADE,195.26,193.94,193.94,true,-1.32,-0.68
2026-04-10,204.25,209.04,203.17,205.75,201.94,200.95,SKIP,,,,,,
2026-04-13,201.00,207.80,199.24,203.48,205.75,205.97,SKIP,,,,,,
2026-04-15,207.00,210.50,206.45,207.25,203.48,204.76,TRADE,203.48,204.76,207.25,false,3.77,1.85
2026-04-16,209.00,212.90,207.50,209.40,207.25,208.74,TRADE,207.25,208.74,208.74,true,1.49,0.72
2026-04-17,209.50,216.40,208.90,215.80,209.40,209.61,SKIP,,,,,,
2026-04-20,215.49,226.30,211.65,220.83,215.80,212.18,TRADE,215.80,212.18,212.18,true,-3.62,-1.68
2026-04-21,222.21,224.38,218.17,218.89,220.83,221.13,SKIP,,,,,,
2026-04-22,217.90,223.98,217.21,223.24,218.89,221.01,TRADE,218.89,221.01,221.01,true,2.12,0.97
2026-04-23,220.60,222.68,216.49,217.75,223.24,221.34,TRADE,223.24,221.34,221.34,true,-1.90,-0.85
2026-04-24,218.04,219.85,209.80,212.71,217.75,219.31,TRADE,217.75,219.31,219.31,true,1.56,0.72
2026-04-27,214.05,218.20,212.56,217.00,212.71,213.91,TRADE,212.71,213.91,213.91,true,1.20,0.56
2026-04-28,217.00,220.80,214.50,215.90,217.00,215.95,SKIP,,,,,,
2026-04-29,216.50,219.15,213.04,214.75,215.90,217.29,TRADE,215.90,217.29,217.29,true,1.39,0.64
2026-04-30,212.86,214.40,207.19,213.92,214.75,216.25,TRADE,214.75,216.25,213.92,false,-0.83,-0.39
2026-05-04,213.75,218.68,211.00,217.99,213.92,210.66,TRADE,213.92,210.66,217.99,false,4.07,1.90
2026-05-05,216.45,217.30,212.52,213.50,217.99,215.31,TRADE,217.99,215.31,215.31,true,-2.68,-1.23
2026-05-06,215.45,223.25,214.54,223.12,213.50,214.30,SKIP,,,,,,
2026-05-07,224.95,228.60,222.32,227.88,223.12,219.75,TRADE,223.12,219.75,227.88,false,4.76,2.13
2026-05-08,228.05,228.80,222.00,222.12,227.88,226.08,TRADE,227.88,226.08,226.08,true,-1.80,-0.79
2026-05-11,221.16,221.88,216.81,219.00,222.12,224.46,TRADE,222.12,224.46,219.00,false,-3.12,-1.40
2026-05-12,217.00,218.13,203.99,206.78,219.00,218.87,SKIP,,,,,,
2026-05-13,207.00,213.32,206.77,211.97,206.78,209.87,TRADE,206.78,209.87,209.87,true,3.09,1.49
2026-05-14,212.10,215.50,209.15,209.50,211.97,210.54,TRADE,211.97,210.54,210.54,true,-1.43,-0.67
2026-05-15,209.99,215.89,207.55,209.88,209.50,211.65,TRADE,209.50,211.65,211.65,true,2.15,1.03
2026-05-18,209.00,209.71,202.51,207.25,209.88,211.06,TRADE,209.88,211.06,207.25,false,-2.63,-1.25
2026-05-19,209.00,211.78,207.20,209.00,207.25,205.16,TRADE,207.25,205.16,209.00,false,1.75,0.84
2026-05-20,207.00,212.00,205.05,210.19,209.00,209.59,SKIP,,,,,,
2026-05-21,212.20,216.50,211.05,211.80,210.19,209.02,TRADE,210.19,209.02,211.80,false,1.61,0.77
2026-05-22,213.40,220.50,213.01,216.00,211.80,213.57,TRADE,211.80,213.57,213.57,true,1.77,0.84
2026-05-25,216.01,217.50,204.60,211.43,216.00,217.04,SKIP,,,,,,
2026-05-26,212.73,223.50,212.70,217.17,211.43,210.54,SKIP,,,,,,
2026-05-27,217.99,221.13,217.00,217.86,217.17,219.23,TRADE,217.17,219.23,219.23,true,2.06,0.95
2026-05-29,219.90,220.00,213.68,217.00,217.86,218.51,SKIP,,,,,,
2026-06-01,216.96,217.80,212.35,214.50,217.00,216.70,SKIP,,,,,,
2026-06-02,213.79,220.20,213.40,217.75,214.50,215.04,SKIP,,,,,,
2026-06-03,217.90,222.75,216.50,219.19,217.75,218.07,SKIP,,,,,,
2026-06-04,218.80,219.49,214.00,216.52,219.19,220.23,SKIP,,,,,,
2026-06-05,216.50,219.28,215.25,216.04,216.52,216.04,SKIP,,,,,,
2026-06-08,213.89,219.49,210.51,214.35,216.04,217.01,SKIP,,,,,,
2026-06-09,221.28,236.50,221.28,234.64,214.35,216.81,TRADE,214.35,216.81,234.64,false,20.29,9.47
2026-06-10,235.90,235.96,226.18,226.89,234.64,230.53,TRADE,234.64,230.53,230.53,true,-4.11,-1.75
2026-06-11,225.50,226.80,218.42,222.59,226.89,231.33,TRADE,226.89,231.33,222.59,false,-4.30,-1.90
2026-06-12,225.00,228.99,223.21,228.10,222.59,222.06,SKIP,,,,,,
2026-06-15,231.01,242.00,231.00,238.88,228.10,226.56,TRADE,228.10,226.56,238.88,false,10.78,4.73
2026-06-16,239.41,241.02,233.61,237.54,238.88,237.57,TRADE,238.88,237.57,237.57,true,-1.31,-0.55
2026-06-17,237.50,245.60,235.13,238.70,237.54,237.52,SKIP,,,,,,
2026-06-18,239.00,241.06,237.10,239.00,238.70,241.18,TRADE,238.70,241.18,239.00,false,0.30,0.13
2026-06-19,239.99,245.30,239.10,241.59,239.00,238.65,SKIP,,,,,,
2026-06-22,243.50,249.59,242.33,248.20,241.59,241.96,SKIP,,,,,,
2026-06-23,247.50,248.43,239.62,242.25,248.20,247.15,SKIP,,,,,,
2026-06-24,242.10,247.10,241.60,244.47,242.25,243.00,SKIP,,,,,,
2026-06-25,245.90,252.00,243.36,245.55,244.47,244.99,SKIP,,,,,,
