date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-09-24,4165.80,4170.00,4070.00,4070.00,4162.30,4147.85,SKIP,,,,,,
2025-09-25,4110.00,4184.00,4090.00,4145.20,4070.00,4113.38,TRADE,4070.00,4113.38,4113.38,true,43.38,1.07
2025-09-26,4110.10,4190.00,4024.80,4048.50,4145.20,4156.32,SKIP,,,,,,
2025-09-29,4069.20,4111.00,3994.30,4046.40,4048.50,4098.56,TRADE,4048.50,4098.56,4098.56,true,50.06,1.24
2025-09-30,4065.00,4082.00,3973.70,4062.40,4046.40,4053.08,SKIP,,,,,,
2025-10-01,4048.60,4057.00,3995.30,4021.00,4062.40,4025.17,TRADE,4062.40,4025.17,4025.17,true,-37.23,-0.92
2025-10-03,4050.40,4054.90,3977.00,4052.90,4021.00,4027.59,SKIP,,,,,,
2025-10-06,4050.00,4155.00,4050.00,4140.00,4052.90,4013.13,TRADE,4052.90,4013.13,4140.00,false,87.10,2.15
2025-10-07,4132.50,4213.70,4124.00,4205.00,4140.00,4114.15,TRADE,4140.00,4114.15,4205.00,false,65.00,1.57
2025-10-08,4175.00,4297.00,4170.20,4252.00,4205.00,4193.61,SKIP,,,,,,
2025-10-09,4268.00,4300.00,4210.00,4240.00,4252.00,4255.35,SKIP,,,,,,
2025-10-10,4242.40,4304.40,4232.00,4275.10,4240.00,4265.33,TRADE,4240.00,4265.33,4265.33,true,25.33,0.60
2025-10-13,4250.00,4325.00,4227.30,4312.70,4275.10,4278.10,SKIP,,,,,,
2025-10-14,4338.00,4376.90,4240.50,4358.00,4312.70,4281.07,TRADE,4312.70,4281.07,4281.07,true,-31.63,-0.73
2025-10-15,4390.00,4439.90,4342.30,4439.90,4358.00,4324.80,TRADE,4358.00,4324.80,4439.90,false,81.90,1.88
2025-10-16,4435.00,4435.00,4031.90,4183.10,4439.90,4399.31,TRADE,4439.90,4399.31,4399.31,true,-40.59,-0.91
2025-10-17,4172.60,4189.70,4095.70,4115.00,4183.10,4168.85,SKIP,,,,,,
2025-10-20,4140.00,4224.00,4083.10,4143.00,4115.00,4137.73,TRADE,4115.00,4137.73,4137.73,true,22.73,0.55
2025-10-21,4180.00,4209.90,4130.00,4139.00,4143.00,4153.97,SKIP,,,,,,
2025-10-23,4151.40,4182.50,4066.90,4074.40,4139.00,4148.17,SKIP,,,,,,
2025-10-24,4098.50,4148.00,4084.10,4124.80,4074.40,4108.06,TRADE,4074.40,4108.06,4108.06,true,33.66,0.83
2025-10-27,4150.00,4169.00,4070.00,4083.00,4124.80,4121.07,SKIP,,,,,,
2025-10-28,4092.80,4106.00,4042.40,4069.40,4083.00,4109.02,TRADE,4083.00,4109.02,4069.40,false,-13.60,-0.33
2025-10-29,4068.90,4096.80,4060.00,4090.00,4069.40,4066.20,SKIP,,,,,,
2025-10-30,4095.90,4128.90,4065.00,4099.00,4090.00,4083.67,SKIP,,,,,,
2025-10-31,4108.00,4118.00,4010.00,4024.90,4099.00,4102.44,SKIP,,,,,,
2025-11-03,4001.10,4060.70,3972.00,4000.00,4024.90,4067.58,TRADE,4024.90,4067.58,4000.00,false,-24.90,-0.62
2025-11-04,4006.80,4034.90,3971.30,3998.00,4000.00,4008.60,SKIP,,,,,,
2025-11-06,3990.10,3992.50,3918.00,3923.30,3998.00,4003.35,SKIP,,,,,,
2025-11-07,3921.20,3968.00,3856.80,3948.00,3923.30,3946.84,TRADE,3923.30,3946.84,3946.84,true,23.54,0.60
2025-11-10,3936.90,4046.20,3936.90,4025.00,3948.00,3900.28,TRADE,3948.00,3900.28,4025.00,false,77.00,1.95
2025-11-11,4059.60,4075.00,4019.00,4060.00,4025.00,4008.61,SKIP,,,,,,
2025-11-12,4074.90,4098.20,4062.00,4071.10,4060.00,4047.77,SKIP,,,,,,
2025-11-13,4075.00,4131.90,4061.00,4115.00,4071.10,4081.68,SKIP,,,,,,
2025-11-14,4130.00,4130.00,4072.20,4117.40,4115.00,4110.17,SKIP,,,,,,
2025-11-17,4120.90,4164.00,4112.00,4152.00,4117.40,4110.68,SKIP,,,,,,
2025-11-18,4170.00,4170.80,4084.00,4120.00,4152.00,4150.31,SKIP,,,,,,
2025-11-19,4125.90,4149.90,4093.10,4120.00,4120.00,4126.45,SKIP,,,,,,
2025-11-20,4129.90,4173.40,4106.20,4170.00,4120.00,4120.11,SKIP,,,,,,
2025-11-21,4181.50,4181.50,4048.00,4067.80,4170.00,4155.34,SKIP,,,,,,
2025-11-24,4080.40,4130.40,4080.40,4106.80,4067.80,4088.58,TRADE,4067.80,4088.58,4088.58,true,20.78,0.51
2025-11-25,4107.80,4128.40,4045.00,4045.00,4106.80,4107.68,SKIP,,,,,,
2025-11-26,4073.90,4157.60,4040.00,4120.00,4045.00,4084.94,TRADE,4045.00,4084.94,4084.94,true,39.94,0.99
2025-11-27,4150.00,4150.00,4092.70,4141.00,4120.00,4122.57,SKIP,,,,,,
2025-11-28,4121.10,4206.00,4121.10,4145.50,4141.00,4121.14,SKIP,,,,,,
2025-12-01,4144.00,4169.00,4091.70,4106.10,4145.50,4166.46,TRADE,4145.50,4166.46,4166.46,true,20.96,0.51
2025-12-02,4110.00,4193.00,4076.00,4192.70,4106.10,4115.46,SKIP,,,,,,
2025-12-03,4200.00,4200.00,4112.40,4155.90,4192.70,4142.45,TRADE,4192.70,4142.45,4142.45,true,-50.25,-1.20
2025-12-04,4157.00,4205.00,4119.20,4184.70,4155.90,4156.88,SKIP,,,,,,
2025-12-05,4191.70,4191.70,4122.80,4163.20,4184.70,4164.44,SKIP,,,,,,
2025-12-08,4161.80,4162.70,4049.30,4065.10,4163.20,4153.86,SKIP,,,,,,
2025-12-09,4051.10,4090.00,3987.00,4085.00,4065.10,4101.58,TRADE,4065.10,4101.58,4085.00,false,19.90,0.49
2025-12-10,4071.00,4105.30,3933.40,3935.90,4085.00,4045.04,TRADE,4085.00,4045.04,4045.04,true,-39.96,-0.98
2025-12-11,3968.90,4074.50,3950.00,4055.90,3935.90,4005.45,TRADE,3935.90,4005.45,4005.45,true,69.55,1.77
2025-12-12,4057.00,4088.80,4014.30,4081.70,4055.90,4021.09,TRADE,4055.90,4021.09,4021.09,true,-34.81,-0.86
2025-12-15,4067.10,4198.90,4053.50,4164.30,4081.70,4062.19,SKIP,,,,,,
2025-12-16,4161.00,4174.00,4125.80,4128.40,4164.30,4165.84,SKIP,,,,,,
2025-12-17,4140.00,4140.00,4061.60,4096.40,4128.40,4151.29,TRADE,4128.40,4151.29,4096.40,false,-32.00,-0.78
