date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-01,1080.00,1098.65,1072.20,1074.90,1092.95,1117.17,TRADE,1092.95,1117.17,1074.90,false,-18.05,-1.65
2025-04-02,1075.00,1120.00,1071.45,1113.25,1074.90,1081.88,TRADE,1074.90,1081.88,1081.88,true,6.98,0.65
2025-04-03,1105.00,1158.90,1105.00,1115.20,1113.25,1105.24,TRADE,1113.25,1105.24,1105.24,true,-8.01,-0.72
2025-04-04,1120.00,1167.60,1091.00,1115.75,1115.20,1130.00,TRADE,1115.20,1130.00,1130.00,true,14.80,1.33
2025-04-07,1060.00,1079.45,1045.00,1045.00,1115.75,1128.82,TRADE,1115.75,1128.82,1045.00,false,-70.75,-6.34
2025-04-08,1063.50,1093.60,1056.05,1070.00,1045.00,1055.59,TRADE,1045.00,1055.59,1070.00,false,25.00,2.39
2025-04-09,1070.00,1079.50,1054.90,1077.00,1070.00,1070.68,SKIP,,,,,,
2025-04-11,1072.00,1091.75,1068.00,1084.50,1077.00,1064.98,TRADE,1077.00,1064.98,1084.50,false,7.50,0.70
2025-04-15,1091.00,1134.00,1091.00,1129.70,1084.50,1080.33,SKIP,,,,,,
2025-04-16,1141.10,1158.40,1121.00,1127.20,1129.70,1123.12,TRADE,1129.70,1123.12,1123.12,true,-6.58,-0.58
2025-04-17,1127.00,1141.40,1119.00,1130.50,1127.20,1132.50,SKIP,,,,,,
2025-04-21,1127.50,1147.00,1120.10,1136.70,1130.50,1133.22,SKIP,,,,,,
2025-04-22,1140.50,1167.50,1140.50,1153.00,1136.70,1138.57,SKIP,,,,,,
2025-04-23,1165.00,1188.70,1155.50,1184.20,1153.00,1160.19,TRADE,1153.00,1160.19,1160.19,true,7.19,0.62
2025-04-24,1188.00,1192.30,1166.00,1174.90,1184.20,1171.42,TRADE,1184.20,1171.42,1171.42,true,-12.78,-1.08
2025-04-25,1172.00,1180.70,1131.50,1132.90,1174.90,1172.60,SKIP,,,,,,
2025-04-28,1139.00,1158.00,1122.50,1154.80,1132.90,1151.57,TRADE,1132.90,1151.57,1151.57,true,18.67,1.65
2025-04-29,1144.60,1158.00,1137.80,1155.90,1154.80,1140.63,TRADE,1154.80,1140.63,1140.63,true,-14.17,-1.23
2025-04-30,1160.00,1172.10,1134.10,1159.80,1155.90,1148.89,TRADE,1155.90,1148.89,1148.89,true,-7.01,-0.61
2025-05-02,1148.00,1160.90,1128.00,1141.40,1159.80,1160.09,SKIP,,,,,,
2025-05-05,1134.90,1146.30,1128.60,1138.40,1141.40,1145.01,SKIP,,,,,,
2025-05-06,1140.00,1148.70,1126.00,1133.00,1138.40,1140.54,SKIP,,,,,,
2025-05-07,1133.60,1142.20,1110.60,1141.40,1133.00,1133.98,SKIP,,,,,,
2025-05-08,1141.00,1178.60,1131.00,1131.20,1141.40,1131.10,TRADE,1141.40,1131.10,1131.10,true,-10.30,-0.90
2025-05-09,1133.40,1158.00,1115.60,1158.00,1131.20,1166.64,TRADE,1131.20,1166.64,1158.00,false,26.80,2.37
2025-05-12,1179.30,1204.00,1170.30,1195.00,1158.00,1132.88,TRADE,1158.00,1132.88,1195.00,false,37.00,3.20
2025-05-13,1195.80,1196.60,1161.00,1163.80,1195.00,1186.50,TRADE,1195.00,1186.50,1186.50,true,-8.50,-0.71
2025-05-14,1173.70,1186.40,1165.50,1174.00,1163.80,1176.10,TRADE,1163.80,1176.10,1176.10,true,12.30,1.06
2025-05-15,1173.10,1180.90,1162.90,1175.00,1174.00,1171.84,SKIP,,,,,,
2025-05-16,1181.00,1243.00,1173.20,1232.50,1175.00,1174.13,SKIP,,,,,,
2025-05-19,1247.00,1256.80,1221.00,1255.10,1232.50,1213.76,TRADE,1232.50,1213.76,1255.10,false,22.60,1.83
2025-05-20,1249.90,1268.00,1233.00,1251.00,1255.10,1241.26,TRADE,1255.10,1241.26,1241.26,true,-13.84,-1.10
2025-05-21,1260.00,1260.00,1201.00,1205.00,1251.00,1251.46,SKIP,,,,,,
2025-05-22,1209.60,1212.40,1191.00,1207.00,1205.00,1217.00,TRADE,1205.00,1217.00,1207.00,false,2.00,0.17
2025-05-23,1205.00,1209.00,1191.00,1194.80,1207.00,1203.47,SKIP,,,,,,
2025-05-26,1191.00,1207.00,1182.90,1190.90,1194.80,1201.82,TRADE,1194.80,1201.82,1201.82,true,7.02,0.59
2025-05-27,1190.00,1210.00,1186.60,1192.40,1190.90,1197.91,TRADE,1190.90,1197.91,1197.91,true,7.01,0.59
2025-05-28,1191.00,1227.50,1191.00,1210.00,1192.40,1200.82,TRADE,1192.40,1200.82,1200.82,true,8.42,0.71
2025-05-29,1212.90,1234.00,1192.20,1221.80,1210.00,1213.65,SKIP,,,,,,
2025-05-30,1225.00,1229.50,1204.60,1211.10,1221.80,1218.17,SKIP,,,,,,
2025-06-02,1216.00,1234.00,1211.00,1231.80,1211.10,1218.25,TRADE,1211.10,1218.25,1218.25,true,7.15,0.59
2025-06-03,1231.10,1264.00,1225.00,1256.50,1231.80,1225.48,TRADE,1231.80,1225.48,1225.48,true,-6.32,-0.51
2025-06-04,1270.00,1270.00,1232.30,1235.80,1256.50,1250.00,TRADE,1256.50,1250.00,1250.00,true,-6.50,-0.52
2025-06-05,1234.50,1251.80,1227.90,1250.00,1235.80,1247.34,TRADE,1235.80,1247.34,1247.34,true,11.54,0.93
2025-06-06,1250.00,1294.00,1250.00,1283.70,1250.00,1243.22,TRADE,1250.00,1243.22,1283.70,false,33.70,2.70
2025-06-09,1292.00,1299.50,1277.10,1286.00,1283.70,1276.13,TRADE,1283.70,1276.13,1286.00,false,2.30,0.18
2025-06-10,1288.10,1298.00,1287.10,1295.20,1286.00,1290.34,SKIP,,,,,,
2025-06-11,1300.00,1308.00,1291.60,1301.00,1295.20,1294.11,SKIP,,,,,,
2025-06-12,1304.30,1309.50,1281.00,1281.40,1301.00,1302.15,SKIP,,,,,,
2025-06-13,1261.00,1298.00,1256.00,1287.70,1281.40,1298.04,TRADE,1281.40,1298.04,1287.70,false,6.30,0.49
2025-06-16,1294.90,1298.80,1270.50,1288.90,1287.70,1271.62,TRADE,1287.70,1271.62,1271.62,true,-16.08,-1.25
2025-06-17,1297.00,1308.00,1272.00,1279.50,1288.90,1287.39,SKIP,,,,,,
2025-06-18,1290.00,1298.00,1265.80,1274.40,1279.50,1288.61,TRADE,1279.50,1288.61,1288.61,true,9.11,0.71
2025-06-19,1271.00,1288.00,1245.40,1287.20,1274.40,1280.02,SKIP,,,,,,
2025-06-20,1279.50,1283.50,1232.00,1246.00,1287.20,1263.51,TRADE,1287.20,1263.51,1263.51,true,-23.69,-1.84
2025-06-23,1236.00,1252.50,1231.00,1235.30,1246.00,1253.64,TRADE,1246.00,1253.64,1235.30,false,-10.70,-0.86
2025-06-24,1251.00,1263.90,1238.00,1243.20,1235.30,1236.98,SKIP,,,,,,
2025-06-25,1246.10,1255.70,1231.20,1250.40,1243.20,1247.19,SKIP,,,,,,
2025-06-26,1264.60,1264.60,1245.00,1250.80,1250.40,1242.91,TRADE,1250.40,1242.91,1250.80,false,0.40,0.03
2025-06-27,1264.00,1264.20,1235.50,1241.00,1250.80,1251.98,SKIP,,,,,,
2025-06-30,1242.00,1250.60,1224.00,1231.10,1241.00,1249.91,TRADE,1241.00,1249.91,1249.91,true,8.91,0.72
2025-07-01,1237.70,1258.00,1231.50,1246.80,1231.10,1238.66,TRADE,1231.10,1238.66,1238.66,true,7.56,0.61
2025-07-02,1248.40,1261.00,1238.00,1246.90,1246.80,1241.01,SKIP,,,,,,
2025-07-03,1248.90,1254.00,1233.30,1236.30,1246.90,1250.58,SKIP,,,,,,
2025-07-04,1237.00,1258.00,1235.10,1248.80,1236.30,1242.68,TRADE,1236.30,1242.68,1242.68,true,6.38,0.52
2025-07-07,1242.10,1253.60,1231.00,1236.50,1248.80,1248.16,SKIP,,,,,,
2025-07-08,1232.00,1248.00,1231.00,1244.00,1236.50,1244.42,TRADE,1236.50,1244.42,1244.42,true,7.92,0.64
2025-07-09,1250.00,1264.00,1240.90,1249.10,1244.00,1238.55,SKIP,,,,,,
2025-07-10,1252.90,1294.00,1250.30,1271.10,1249.10,1251.27,SKIP,,,,,,
2025-07-11,1271.00,1275.00,1252.00,1255.00,1271.10,1270.80,SKIP,,,,,,
2025-07-14,1260.00,1272.90,1242.00,1254.70,1255.00,1257.85,SKIP,,,,,,
2025-07-15,1256.00,1263.60,1239.00,1256.10,1254.70,1251.05,SKIP,,,,,,
2025-07-16,1255.00,1264.00,1249.30,1250.50,1256.10,1248.77,TRADE,1256.10,1248.77,1250.50,false,-5.60,-0.45
2025-07-17,1262.40,1262.40,1240.10,1243.30,1250.50,1256.49,SKIP,,,,,,
2025-07-18,1244.90,1251.60,1235.70,1245.30,1243.30,1251.19,TRADE,1243.30,1251.19,1251.19,true,7.89,0.63
2025-07-21,1250.80,1259.90,1231.70,1234.80,1245.30,1243.13,SKIP,,,,,,
2025-07-22,1243.60,1246.30,1216.00,1217.00,1234.80,1246.76,TRADE,1234.80,1246.76,1217.00,false,-17.80,-1.44
2025-07-23,1220.00,1227.90,1206.70,1223.70,1217.00,1226.02,TRADE,1217.00,1226.02,1226.02,true,9.02,0.74
2025-07-24,1221.80,1228.60,1191.00,1192.10,1223.70,1215.80,TRADE,1223.70,1215.80,1215.80,true,-7.90,-0.65
2025-07-25,1200.00,1210.80,1172.00,1181.10,1192.10,1207.53,TRADE,1192.10,1207.53,1207.53,true,15.43,1.29
2025-07-28,1186.00,1187.30,1161.00,1164.00,1181.10,1189.86,TRADE,1181.10,1189.86,1164.00,false,-17.10,-1.45
2025-07-29,1166.00,1168.60,1121.00,1131.00,1164.00,1174.49,TRADE,1164.00,1174.49,1131.00,false,-33.00,-2.84
2025-07-30,1125.00,1144.00,1122.00,1130.00,1131.00,1131.00,SKIP,,,,,,
2025-07-31,1125.00,1153.40,1110.40,1139.20,1130.00,1133.10,SKIP,,,,,,
2025-08-01,1144.00,1145.00,1116.00,1131.00,1139.20,1131.23,TRADE,1139.20,1131.23,1131.23,true,-7.97,-0.70
2025-08-04,1132.10,1161.00,1117.50,1154.10,1131.00,1135.00,SKIP,,,,,,
2025-08-05,1158.00,1158.90,1133.50,1142.60,1154.10,1135.52,TRADE,1154.10,1135.52,1135.52,true,-18.58,-1.61
2025-08-06,1144.80,1149.80,1116.00,1116.00,1142.60,1146.42,SKIP,,,,,,
2025-08-07,1115.00,1133.20,1096.50,1117.90,1116.00,1131.21,TRADE,1116.00,1131.21,1131.21,true,15.21,1.36
2025-08-08,1142.90,1144.00,1104.50,1112.00,1117.90,1117.05,SKIP,,,,,,
2025-08-11,1120.50,1132.50,1108.50,1113.00,1112.00,1114.82,SKIP,,,,,,
2025-08-12,1119.90,1122.40,1106.00,1107.10,1113.00,1114.78,SKIP,,,,,,
2025-08-13,1115.40,1117.00,1095.00,1113.00,1107.10,1113.31,TRADE,1107.10,1113.31,1113.31,true,6.21,0.56
2025-08-14,1115.00,1120.70,1096.10,1102.70,1113.00,1102.86,TRADE,1113.00,1102.86,1102.86,true,-10.14,-0.91
2025-08-18,1109.20,1119.80,1101.20,1109.00,1102.70,1103.12,SKIP,,,,,,
2025-08-19,1106.00,1112.20,1099.90,1102.30,1109.00,1108.25,SKIP,,,,,,
2025-08-20,1106.00,1118.00,1100.40,1118.00,1102.30,1104.37,SKIP,,,,,,
2025-08-21,1115.00,1137.90,1115.00,1128.00,1118.00,1107.85,TRADE,1118.00,1107.85,1128.00,false,10.00,0.89
2025-08-22,1132.00,1133.10,1112.00,1126.00,1128.00,1129.17,SKIP,,,,,,
2025-08-25,1126.80,1142.60,1119.50,1127.50,1126.00,1119.49,TRADE,1126.00,1119.49,1127.50,false,1.50,0.13
2025-08-26,1127.00,1134.10,1111.00,1116.20,1127.50,1134.67,TRADE,1127.50,1134.67,1116.20,false,-11.30,-1.00
2025-08-28,1115.00,1115.10,1100.20,1107.00,1116.20,1116.70,SKIP,,,,,,
2025-08-29,1105.00,1109.30,1074.40,1076.50,1107.00,1106.34,SKIP,,,,,,
2025-09-01,1094.50,1099.70,1066.00,1089.00,1076.50,1086.97,TRADE,1076.50,1086.97,1086.97,true,10.47,0.97
2025-09-02,1083.70,1092.80,1066.00,1088.00,1089.00,1081.60,TRADE,1089.00,1081.60,1081.60,true,-7.40,-0.68
2025-09-03,1086.00,1108.00,1076.70,1101.30,1088.00,1073.08,TRADE,1088.00,1073.08,1101.30,false,13.30,1.22
2025-09-04,1109.20,1118.00,1099.00,1100.20,1101.30,1097.24,SKIP,,,,,,
2025-09-05,1105.00,1114.00,1090.10,1109.80,1100.20,1106.69,TRADE,1100.20,1106.69,1106.69,true,6.49,0.59
2025-09-08,1110.80,1118.00,1093.10,1109.80,1109.80,1097.74,TRADE,1109.80,1097.74,1097.74,true,-12.06,-1.09
2025-09-09,1102.80,1119.90,1096.30,1108.60,1109.80,1111.08,SKIP,,,,,,
2025-09-10,1109.50,1134.00,1102.00,1126.10,1108.60,1110.72,SKIP,,,,,,
2025-09-11,1127.70,1143.30,1119.00,1123.50,1126.10,1123.12,SKIP,,,,,,
2025-09-12,1123.90,1135.00,1111.00,1117.60,1123.50,1132.71,TRADE,1123.50,1132.71,1132.71,true,9.21,0.82
2025-09-15,1124.30,1139.50,1120.80,1134.20,1117.60,1119.35,SKIP,,,,,,
2025-09-16,1136.00,1154.00,1130.00,1142.90,1134.20,1130.55,SKIP,,,,,,
2025-09-17,1143.00,1149.00,1133.20,1137.80,1142.90,1143.33,SKIP,,,,,,
2025-09-18,1135.00,1158.00,1130.00,1147.00,1137.80,1143.92,TRADE,1137.80,1143.92,1143.92,true,6.12,0.54
2025-09-19,1144.90,1154.00,1095.00,1110.40,1147.00,1141.64,SKIP,,,,,,
2025-09-22,1106.00,1132.30,1106.00,1114.00,1110.40,1123.35,TRADE,1110.40,1123.35,1123.35,true,12.95,1.17
2025-09-23,1113.40,1120.80,1101.00,1109.80,1114.00,1123.36,TRADE,1114.00,1123.36,1109.80,false,-4.20,-0.38
2025-09-24,1107.00,1118.90,1087.10,1095.60,1109.80,1109.52,SKIP,,,,,,
2025-09-25,1095.10,1095.90,1074.30,1084.20,1095.60,1098.32,SKIP,,,,,,
2025-09-26,1079.90,1087.30,1051.90,1055.00,1084.20,1082.32,SKIP,,,,,,
2025-09-29,1058.80,1093.10,1047.70,1076.00,1055.00,1070.61,TRADE,1055.00,1070.61,1070.61,true,15.61,1.48
2025-09-30,1085.00,1086.30,1047.90,1055.90,1076.00,1075.84,SKIP,,,,,,
2025-10-01,1054.70,1060.30,1041.80,1048.20,1055.90,1062.46,TRADE,1055.90,1062.46,1048.20,false,-7.70,-0.73
2025-10-03,1049.00,1058.90,1046.00,1058.10,1048.20,1049.83,SKIP,,,,,,
2025-10-06,1054.00,1056.70,1026.40,1036.20,1058.10,1054.29,SKIP,,,,,,
2025-10-07,1039.00,1040.90,1020.00,1028.90,1036.20,1040.56,SKIP,,,,,,
2025-10-08,1031.00,1031.10,996.50,1004.50,1028.90,1027.01,SKIP,,,,,,
2025-10-09,1002.30,1008.00,988.00,1005.00,1004.50,1010.62,TRADE,1004.50,1010.62,1005.00,false,0.50,0.05
2025-10-10,1006.00,1034.00,1003.60,1025.20,1005.00,998.18,TRADE,1005.00,998.18,1025.20,false,20.20,2.01
2025-10-13,1024.90,1047.00,1011.00,1038.50,1025.20,1021.07,SKIP,,,,,,
2025-10-14,1035.00,1042.00,996.00,1007.90,1038.50,1027.54,TRADE,1038.50,1027.54,1027.54,true,-10.96,-1.06
2025-10-15,1001.00,1047.90,1001.00,1045.00,1007.90,1012.81,SKIP,,,,,,
2025-10-16,1047.00,1072.00,1032.60,1070.50,1045.00,1019.77,TRADE,1045.00,1019.77,1070.50,false,25.50,2.44
2025-10-17,1067.00,1074.40,1056.00,1066.80,1070.50,1060.37,TRADE,1070.50,1060.37,1060.37,true,-10.13,-0.95
2025-10-20,1070.30,1080.80,1061.00,1073.00,1066.80,1065.42,SKIP,,,,,,
2025-10-21,1065.00,1078.20,1062.60,1076.00,1073.00,1068.76,SKIP,,,,,,
2025-10-23,1079.80,1080.50,1060.00,1065.00,1076.00,1072.28,SKIP,,,,,,
2025-10-24,1066.00,1118.00,1062.60,1105.00,1065.00,1069.80,SKIP,,,,,,
2025-10-27,1110.00,1110.10,1091.50,1104.50,1105.00,1100.10,SKIP,,,,,,
2025-10-28,1101.90,1101.90,1067.00,1086.20,1104.50,1098.32,TRADE,1104.50,1098.32,1098.32,true,-6.18,-0.56
2025-10-29,1091.80,1096.50,1086.00,1096.50,1086.20,1076.12,TRADE,1086.20,1076.12,1096.50,false,10.30,0.95
2025-10-30,1102.40,1116.50,1088.40,1095.40,1096.50,1092.63,SKIP,,,,,,
2025-10-31,1098.10,1104.00,1081.00,1086.10,1095.40,1096.29,SKIP,,,,,,
2025-11-03,1085.00,1107.00,1085.00,1103.00,1086.10,1096.39,TRADE,1086.10,1096.39,1096.39,true,10.29,0.95
2025-11-04,1102.00,1108.00,1075.00,1079.70,1103.00,1099.86,SKIP,,,,,,
2025-11-06,1080.00,1085.30,1070.00,1075.30,1079.70,1087.53,TRADE,1079.70,1087.53,1075.30,false,-4.40,-0.41
2025-11-07,1076.10,1079.70,1051.00,1065.00,1075.30,1076.97,SKIP,,,,,,
2025-11-10,1040.00,1050.00,1016.00,1020.10,1065.00,1062.72,SKIP,,,,,,
2025-11-11,1022.00,1044.00,1016.30,1043.90,1020.10,1031.27,TRADE,1020.10,1031.27,1031.27,true,11.17,1.09
2025-11-12,1051.00,1070.00,1033.00,1065.10,1043.90,1029.28,TRADE,1043.90,1029.28,1065.10,false,21.20,2.03
2025-11-13,1070.00,1112.00,1070.00,1102.00,1065.10,1044.48,TRADE,1065.10,1044.48,1102.00,false,36.90,3.46
2025-11-14,1095.00,1118.00,1090.50,1111.20,1102.00,1099.38,SKIP,,,,,,
2025-11-17,1118.00,1120.20,1100.50,1110.30,1111.20,1104.01,TRADE,1111.20,1104.01,1104.01,true,-7.19,-0.65
2025-11-18,1111.00,1118.10,1100.00,1110.30,1110.30,1110.30,SKIP,,,,,,
2025-11-19,1116.90,1122.00,1101.00,1116.90,1110.30,1110.93,SKIP,,,,,,
2025-11-20,1114.80,1128.00,1110.80,1125.10,1116.90,1112.54,SKIP,,,,,,
2025-11-21,1129.00,1129.00,1110.00,1116.80,1125.10,1114.85,TRADE,1125.10,1114.85,1114.85,true,-10.25,-0.91
2025-11-24,1119.00,1120.10,1100.50,1103.00,1116.80,1117.43,SKIP,,,,,,
2025-11-25,1105.00,1126.00,1096.20,1110.70,1103.00,1114.32,TRADE,1103.00,1114.32,1114.32,true,11.32,1.03
2025-11-26,1120.00,1137.10,1111.90,1135.90,1110.70,1104.19,TRADE,1110.70,1104.19,1135.90,false,25.20,2.27
2025-11-27,1132.80,1144.00,1121.10,1121.30,1135.90,1128.73,TRADE,1135.90,1128.73,1128.73,true,-7.17,-0.63
2025-11-28,1124.90,1126.80,1102.00,1117.90,1121.30,1126.74,SKIP,,,,,,
2025-12-01,1118.10,1134.00,1118.10,1132.90,1117.90,1113.52,SKIP,,,,,,
2025-12-02,1134.80,1138.00,1125.00,1127.90,1132.90,1128.92,SKIP,,,,,,
2025-12-03,1121.00,1130.40,1115.00,1123.00,1127.90,1130.43,SKIP,,,,,,
2025-12-04,1119.40,1128.80,1105.50,1119.00,1123.00,1125.12,SKIP,,,,,,
2025-12-05,1119.80,1132.60,1117.00,1131.20,1119.00,1121.71,SKIP,,,,,,
2025-12-08,1128.80,1132.90,1110.30,1110.30,1131.20,1126.76,SKIP,,,,,,
2025-12-09,1111.00,1123.80,1100.10,1120.00,1110.30,1117.45,TRADE,1110.30,1117.45,1117.45,true,7.15,0.64
2025-12-10,1118.40,1138.00,1095.90,1105.10,1120.00,1111.78,TRADE,1120.00,1111.78,1111.78,true,-8.22,-0.73
2025-12-11,1111.00,1119.40,1105.50,1110.10,1105.10,1115.90,TRADE,1105.10,1115.90,1115.90,true,10.80,0.98
2025-12-12,1113.70,1125.00,1111.00,1120.00,1110.10,1113.11,SKIP,,,,,,
2025-12-15,1120.00,1128.00,1115.20,1122.30,1120.00,1121.22,SKIP,,,,,,
2025-12-16,1120.00,1128.00,1116.10,1120.10,1122.30,1120.71,SKIP,,,,,,
2025-12-17,1121.10,1134.00,1116.20,1132.90,1120.10,1122.39,SKIP,,,,,,
