date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,5103.30,5115.40,5001.20,5099.20,5048.05,6620.38,TRADE,5048.05,6620.38,5099.20,false,51.15,1.01
2025-01-03,5119.30,5134.55,5025.10,5033.20,5099.20,6638.38,TRADE,5099.20,6638.38,5033.20,false,-66.00,-1.29
2025-01-06,5049.80,5053.35,4894.95,4931.10,5033.20,6649.98,TRADE,5033.20,6649.98,4931.10,false,-102.10,-2.03
2025-01-07,4946.05,4987.60,4894.60,4932.65,4931.10,6549.26,TRADE,4931.10,6549.26,4932.65,false,1.55,0.03
2025-01-08,4931.95,4946.95,4749.50,4790.20,4932.65,6497.64,TRADE,4932.65,6497.64,4790.20,false,-142.45,-2.89
2025-01-09,4797.30,4887.65,4728.90,4749.05,4790.20,6304.93,TRADE,4790.20,6304.93,4749.05,false,-41.15,-0.86
2025-01-10,4745.95,4764.75,4621.85,4655.45,4749.05,6304.26,TRADE,4749.05,6304.26,4655.45,false,-93.60,-1.97
2025-01-13,4631.00,4631.35,4410.20,4417.00,4655.45,6130.08,TRADE,4655.45,6130.08,4417.00,false,-238.45,-5.12
2025-01-14,4430.65,4494.55,4394.70,4486.55,4417.00,5909.53,TRADE,4417.00,5909.53,4486.55,false,69.55,1.57
2025-01-15,4490.80,4507.35,4416.15,4432.50,4486.55,5833.12,TRADE,4486.55,5833.12,4432.50,false,-54.05,-1.20
2025-01-16,4474.40,4604.10,4468.75,4586.30,4432.50,5841.50,TRADE,4432.50,5841.50,4586.30,false,153.80,3.47
2025-01-17,4578.40,4730.80,4527.40,4701.20,4586.30,5993.74,TRADE,4586.30,5993.74,4701.20,false,114.90,2.51
2025-01-20,4723.15,4735.55,4656.90,4672.90,4701.20,6108.10,TRADE,4701.20,6108.10,4672.90,false,-28.30,-0.60
2025-01-21,4678.20,4692.70,4504.25,4517.15,4672.90,6143.80,TRADE,4672.90,6143.80,4517.15,false,-155.75,-3.33
2025-01-22,4540.25,4555.45,4403.20,4466.80,4517.15,5995.49,TRADE,4517.15,5995.49,4466.80,false,-50.35,-1.11
2025-01-23,4479.35,4672.10,4478.50,4608.95,4466.80,5852.65,TRADE,4466.80,5852.65,4608.95,false,142.15,3.18
2025-01-24,4608.90,4621.85,4444.50,4476.50,4608.95,6061.87,TRADE,4608.95,6061.87,4476.50,false,-132.45,-2.87
2025-01-27,4464.15,4464.15,4327.05,4433.70,4476.50,5931.29,TRADE,4476.50,5931.29,4433.70,false,-42.80,-0.96
2025-01-28,4519.70,4544.50,4266.10,4328.70,4433.70,5770.64,TRADE,4433.70,5770.64,4328.70,false,-105.00,-2.37
2025-01-29,4334.65,4452.70,4310.25,4437.70,4328.70,5707.23,TRADE,4328.70,5707.23,4437.70,false,109.00,2.52
2025-01-30,4449.70,4527.35,4412.90,4468.80,4437.70,5778.87,TRADE,4437.70,5778.87,4468.80,false,31.10,0.70
2025-01-31,4509.85,4646.90,4474.45,4631.00,4468.80,5875.13,TRADE,4468.80,5875.13,4631.00,false,162.20,3.63
2025-02-01,4668.30,4682.00,4304.15,4371.95,4631.00,6053.52,TRADE,4631.00,6053.52,4371.95,false,-259.05,-5.59
2025-02-03,4381.90,4395.60,3947.90,4003.35,4371.95,5818.37,TRADE,4371.95,5818.37,4003.35,false,-368.60,-8.43
2025-02-04,4033.75,4140.40,3997.80,4135.80,4003.35,5290.73,TRADE,4003.35,5290.73,4135.80,false,132.45,3.31
2025-02-05,4160.55,4293.50,4142.15,4246.50,4135.80,5360.61,TRADE,4135.80,5360.61,4246.50,false,110.70,2.68
2025-02-06,4296.55,4348.15,4252.35,4296.50,4246.50,5573.46,TRADE,4246.50,5573.46,4296.50,false,50.00,1.18
2025-02-07,4333.10,4342.25,4150.30,4197.50,4296.50,5646.72,TRADE,4296.50,5646.72,4197.50,false,-99.00,-2.30
2025-02-10,4193.75,4226.85,4062.70,4077.15,4197.50,5520.09,TRADE,4197.50,5520.09,4077.15,false,-120.35,-2.87
2025-02-11,4083.30,4098.50,3920.05,3958.30,4077.15,5391.67,TRADE,4077.15,5391.67,3958.30,false,-118.85,-2.92
2025-02-12,3961.35,4033.65,3814.35,3941.80,3958.30,5208.68,TRADE,3958.30,5208.68,3941.80,false,-16.50,-0.42
2025-02-13,3885.20,4035.50,3823.50,3885.80,3941.80,5136.41,TRADE,3941.80,5136.41,3885.80,false,-56.00,-1.42
2025-02-14,3892.80,3929.15,3768.35,3792.20,3885.80,5144.82,TRADE,3885.80,5144.82,3792.20,false,-93.60,-2.41
2025-02-17,3768.60,3795.10,3648.40,3702.35,3792.20,5008.80,TRADE,3792.20,5008.80,3702.35,false,-89.85,-2.37
2025-02-18,3739.50,3762.05,3620.55,3674.90,3702.35,4849.69,TRADE,3702.35,4849.69,3674.90,false,-27.45,-0.74
2025-02-19,3664.25,3799.85,3635.85,3784.55,3674.90,4832.31,TRADE,3674.90,4832.31,3784.55,false,109.65,2.98
2025-02-20,3769.40,3837.85,3727.55,3828.05,3784.55,4895.11,TRADE,3784.55,4895.11,3828.05,false,43.50,1.15
2025-02-21,3816.60,3854.30,3699.40,3751.85,3828.05,4953.32,TRADE,3828.05,4953.32,3751.85,false,-76.20,-1.99
2025-02-24,3730.45,3730.55,3634.95,3715.65,3751.85,4921.96,TRADE,3751.85,4921.96,3715.65,false,-36.20,-0.96
2025-02-25,3722.15,3757.65,3666.15,3687.75,3715.65,4832.52,TRADE,3715.65,4832.52,3687.75,false,-27.90,-0.75
2025-02-27,3687.75,3708.25,3548.95,3557.60,3687.75,4848.76,TRADE,3687.75,4848.76,3557.60,false,-130.15,-3.53
2025-02-28,3542.35,3588.10,3489.80,3515.70,3557.60,4700.72,TRADE,3557.60,4700.72,3515.70,false,-41.90,-1.18
2025-03-03,3527.10,3703.10,3478.40,3678.55,3515.70,4628.07,TRADE,3515.70,4628.07,3678.55,false,162.85,4.63
2025-03-04,3610.60,3785.55,3610.60,3741.50,3678.55,4737.04,TRADE,3678.55,4737.04,3741.50,false,62.95,1.71
2025-03-05,3757.10,3909.50,3757.10,3869.95,3741.50,4912.55,TRADE,3741.50,4912.55,3869.95,false,128.45,3.43
2025-03-06,3919.45,4013.35,3874.35,3914.90,3869.95,5085.27,TRADE,3869.95,5085.27,3914.90,false,44.95,1.16
2025-03-07,3931.65,3941.35,3843.75,3897.25,3914.90,5172.06,TRADE,3914.90,5172.06,3897.25,false,-17.65,-0.45
2025-03-10,3889.85,3917.40,3771.65,3776.10,3897.25,5111.28,TRADE,3897.25,5111.28,3776.10,false,-121.15,-3.11
2025-03-11,3732.80,3797.15,3696.25,3776.45,3776.10,5023.29,TRADE,3776.10,5023.29,3776.45,false,0.35,0.01
2025-03-12,3800.95,3815.95,3664.70,3742.25,3776.45,4926.64,TRADE,3776.45,4926.64,3742.25,false,-34.20,-0.91
2025-03-13,3770.15,3875.50,3726.40,3752.50,3742.25,4887.86,TRADE,3742.25,4887.86,3752.50,false,10.25,0.27
2025-03-17,3789.95,3804.80,3724.10,3761.65,3752.50,5000.04,TRADE,3752.50,5000.04,3761.65,false,9.15,0.24
2025-03-18,3785.15,3897.50,3770.30,3894.15,3761.65,4933.34,TRADE,3761.65,4933.34,3894.15,false,132.50,3.52
2025-03-19,3906.50,4001.15,3879.80,3962.45,3894.15,5057.18,TRADE,3894.15,5057.18,3962.45,false,68.30,1.75
2025-03-20,4007.05,4013.75,3893.55,3954.50,3962.45,5186.51,TRADE,3962.45,5186.51,3954.50,false,-7.95,-0.20
2025-03-21,3962.05,4045.15,3942.25,3982.55,3954.50,5185.49,TRADE,3954.50,5185.49,3982.55,false,28.05,0.71
2025-03-24,4010.90,4071.55,3965.15,3987.60,3982.55,5234.73,TRADE,3982.55,5234.73,3987.60,false,5.05,0.13
2025-03-25,3999.45,4025.90,3892.80,3892.85,3987.60,5255.56,TRADE,3987.60,5255.56,3892.85,false,-94.75,-2.38
2025-03-26,4037.55,4205.15,3962.10,4120.60,3892.85,5169.65,TRADE,3892.85,5169.65,4120.60,false,227.75,5.85
2025-03-27,4128.95,4144.20,4037.55,4055.85,4120.60,5419.89,TRADE,4120.60,5419.89,4055.85,false,-64.75,-1.57
2025-03-28,4069.55,4073.35,3947.80,4022.10,4055.85,5341.75,TRADE,4055.85,5341.75,4022.10,false,-33.75,-0.83
2025-04-01,3991.85,4079.45,3961.35,3984.10,4022.10,5264.94,TRADE,4022.10,5264.94,3984.10,false,-38.00,-0.94
2025-04-02,3984.20,4038.30,3917.20,4018.45,3984.10,5259.50,TRADE,3984.10,5259.50,4018.45,false,34.35,0.86
2025-04-03,3962.10,4055.80,3962.10,3995.35,4018.45,5236.19,TRADE,4018.45,5236.19,3995.35,false,-23.10,-0.57
2025-04-04,4028.00,4028.00,3695.55,3731.35,3995.35,5262.34,TRADE,3995.35,5262.34,3731.35,false,-264.00,-6.61
2025-04-07,2450.00,3087.00,2400.00,2829.20,3731.35,4973.35,TRADE,3731.35,4973.35,2829.20,false,-902.15,-24.18
2025-04-08,2938.35,3031.00,2750.00,2775.00,2829.20,2861.09,TRADE,2829.20,2861.09,2861.09,true,31.89,1.13
2025-04-09,2789.00,2791.95,2667.80,2708.60,2775.00,2825.39,TRADE,2775.00,2825.39,2708.60,false,-66.40,-2.39
2025-04-11,2813.00,2813.00,2710.05,2727.95,2708.60,2720.04,SKIP,,,,,,
2025-04-15,2798.00,2850.00,2741.50,2841.50,2727.95,2744.06,TRADE,2727.95,2744.06,2744.06,true,16.11,0.59
2025-04-16,2860.00,2904.50,2799.00,2816.50,2841.50,2805.68,TRADE,2841.50,2805.68,2805.68,true,-35.82,-1.26
2025-04-17,2813.50,2850.00,2770.00,2810.00,2816.50,2836.68,TRADE,2816.50,2836.68,2836.68,true,20.18,0.72
2025-04-21,2846.00,2847.00,2744.00,2826.50,2810.00,2815.45,SKIP,,,,,,
2025-04-22,2840.50,2879.50,2813.00,2859.50,2826.50,2806.91,TRADE,2826.50,2806.91,2859.50,false,33.00,1.17
2025-04-23,2875.00,2915.00,2841.50,2870.00,2859.50,2851.60,SKIP,,,,,,
2025-04-24,2885.00,2923.50,2870.00,2904.00,2870.00,2877.10,SKIP,,,,,,
2025-04-25,2905.00,2918.50,2767.00,2826.00,2904.00,2898.88,SKIP,,,,,,
2025-04-28,2833.50,2926.50,2833.00,2911.00,2826.00,2824.96,SKIP,,,,,,
2025-04-29,2931.50,2988.00,2904.00,2942.00,2911.00,2889.55,TRADE,2911.00,2889.55,2942.00,false,31.00,1.06
2025-04-30,2939.00,2945.50,2857.00,2883.50,2942.00,2949.35,SKIP,,,,,,
2025-05-02,2901.50,2950.00,2895.80,2905.00,2883.50,2889.83,SKIP,,,,,,
2025-05-05,2938.00,2965.00,2899.80,2954.00,2905.00,2928.03,TRADE,2905.00,2928.03,2928.03,true,23.03,0.79
2025-05-06,2951.70,2972.40,2916.80,2940.00,2954.00,2938.33,TRADE,2954.00,2938.33,2938.33,true,-15.67,-0.53
2025-05-07,2882.30,3009.60,2882.10,2965.90,2940.00,2937.49,SKIP,,,,,,
2025-05-08,2974.60,2975.00,2825.00,2825.50,2965.90,2970.63,SKIP,,,,,,
2025-05-09,2795.00,2873.40,2788.30,2871.90,2825.50,2878.08,TRADE,2825.50,2878.08,2871.90,false,46.40,1.64
2025-05-12,2929.00,2953.60,2865.90,2902.90,2871.90,2839.71,TRADE,2871.90,2839.71,2902.90,false,31.00,1.08
