date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-03,284.50,320.00,284.50,312.00,284.00,1391.00,TRADE,284.00,1391.00,312.00,false,28.00,9.86
2025-03-04,309.00,318.00,298.00,300.50,312.00,1554.90,TRADE,312.00,1554.90,300.50,false,-11.50,-3.69
2025-03-05,299.20,309.50,299.20,301.90,300.50,1540.64,TRADE,300.50,1540.64,301.90,false,1.40,0.47
2025-03-06,309.80,309.80,300.60,301.20,301.90,1518.17,TRADE,301.90,1518.17,301.20,false,-0.70,-0.23
2025-03-07,302.00,305.10,294.20,302.00,301.20,1518.22,TRADE,301.20,1518.22,302.00,false,0.80,0.27
2025-03-10,306.60,306.60,290.20,296.00,302.00,1498.25,TRADE,302.00,1498.25,296.00,false,-6.00,-1.99
2025-03-11,296.00,296.00,283.00,293.00,296.00,1481.63,TRADE,296.00,1481.63,293.00,false,-3.00,-1.01
2025-03-12,291.40,295.20,284.20,293.00,293.00,1446.29,TRADE,293.00,1446.29,293.00,false,0.00,0.00
2025-03-13,295.90,297.00,283.10,293.00,293.00,1460.78,TRADE,293.00,1460.78,293.00,false,0.00,0.00
2025-03-17,295.00,295.20,281.00,284.20,293.00,1444.65,TRADE,293.00,1444.65,284.20,false,-8.80,-3.00
2025-03-18,285.10,302.00,284.70,302.00,284.20,1430.70,TRADE,284.20,1430.70,302.00,false,17.80,6.26
2025-03-19,299.60,309.80,299.60,307.00,302.00,1461.25,TRADE,302.00,1461.25,307.00,false,5.00,1.66
2025-03-20,310.00,320.00,310.00,319.20,307.00,1537.37,TRADE,307.00,1537.37,319.20,false,12.20,3.97
2025-03-21,320.00,327.90,307.00,309.80,319.20,1585.48,TRADE,319.20,1585.48,309.80,false,-9.40,-2.94
2025-03-24,311.80,317.80,310.40,317.80,309.80,1576.95,TRADE,309.80,1576.95,317.80,false,8.00,2.58
2025-03-25,320.00,322.20,311.00,312.40,317.80,1573.94,TRADE,317.80,1573.94,312.40,false,-5.40,-1.70
2025-03-26,312.10,317.60,305.20,305.90,312.40,1588.20,TRADE,312.40,1588.20,305.90,false,-6.50,-2.08
2025-03-27,310.80,331.60,307.60,329.00,305.90,1561.85,TRADE,305.90,1561.85,329.00,false,23.10,7.55
2025-03-28,330.20,350.00,326.40,345.20,329.00,1628.01,TRADE,329.00,1628.01,345.20,false,16.20,4.92
2025-04-01,346.50,359.20,345.30,355.00,345.20,1719.30,TRADE,345.20,1719.30,355.00,false,9.80,2.84
2025-04-02,358.00,362.20,346.20,355.40,355.00,1780.69,TRADE,355.00,1780.69,355.40,false,0.40,0.11
2025-04-03,351.00,359.70,350.80,356.60,355.40,1769.63,TRADE,355.40,1769.63,356.60,false,1.20,0.34
2025-04-04,355.50,355.50,333.60,335.30,356.60,1774.69,TRADE,356.60,1774.69,335.30,false,-21.30,-5.97
2025-04-07,282.60,330.00,282.30,304.90,335.30,1710.15,TRADE,335.30,1710.15,304.90,false,-30.40,-9.07
2025-04-08,310.00,333.10,310.00,330.80,304.90,1539.14,TRADE,304.90,1539.14,330.80,false,25.90,8.49
2025-04-09,325.80,325.80,310.00,311.60,330.80,1612.40,TRADE,330.80,1612.40,311.60,false,-19.20,-5.80
2025-04-11,320.00,326.10,314.70,322.30,311.60,1572.61,TRADE,311.60,1572.61,322.30,false,10.70,3.43
2025-04-15,328.00,335.80,325.30,331.90,322.30,1606.27,TRADE,322.30,1606.27,331.90,false,9.60,2.98
2025-04-16,333.40,347.80,332.20,345.00,331.90,1661.73,TRADE,331.90,1661.73,345.00,false,13.10,3.95
2025-04-17,343.60,355.30,340.30,353.00,345.00,1692.04,TRADE,345.00,1692.04,353.00,false,8.00,2.32
2025-04-21,357.60,372.70,352.20,370.00,353.00,1750.95,TRADE,353.00,1750.95,370.00,false,17.00,4.82
2025-04-22,366.90,385.40,366.00,371.80,370.00,1820.11,TRADE,370.00,1820.11,371.80,false,1.80,0.49
2025-04-23,376.10,380.40,365.20,372.00,371.80,1881.68,TRADE,371.80,1881.68,372.00,false,0.20,0.05
2025-04-24,368.00,374.80,355.50,358.00,372.00,1859.93,TRADE,372.00,1859.93,358.00,false,-14.00,-3.76
2025-04-25,358.00,359.70,341.00,343.60,358.00,1824.59,TRADE,358.00,1824.59,343.60,false,-14.40,-4.02
2025-04-28,350.80,359.90,348.20,357.40,343.60,1737.60,TRADE,343.60,1737.60,357.40,false,13.80,4.02
2025-04-29,358.00,364.60,353.60,358.90,357.40,1776.56,TRADE,357.40,1776.56,358.90,false,1.50,0.42
2025-04-30,360.00,362.00,342.80,343.00,358.90,1798.49,TRADE,358.90,1798.49,343.00,false,-15.90,-4.43
2025-05-02,347.00,364.30,344.20,361.00,343.00,1754.37,TRADE,343.00,1754.37,361.00,false,18.00,5.25
2025-05-05,366.30,380.50,366.30,371.40,361.00,1793.97,TRADE,361.00,1793.97,371.40,false,10.40,2.88
2025-05-06,374.80,375.90,354.40,356.20,371.40,1871.94,TRADE,371.40,1871.94,356.20,false,-15.20,-4.09
2025-05-07,359.00,359.00,345.10,357.20,356.20,1813.80,TRADE,356.20,1813.80,357.20,false,1.00,0.28
2025-05-08,355.70,369.60,347.30,348.20,357.20,1757.66,TRADE,357.20,1757.66,348.20,false,-9.00,-2.52
2025-05-09,340.00,352.00,330.30,350.10,348.20,1799.24,TRADE,348.20,1799.24,350.10,false,1.90,0.55
2025-05-12,362.00,379.80,355.30,372.50,350.10,1731.62,TRADE,350.10,1731.62,372.50,false,22.40,6.40
2025-05-13,384.00,396.00,370.30,387.30,372.50,1861.11,TRADE,372.50,1861.11,387.30,false,14.80,3.97
2025-05-14,395.00,429.00,392.00,428.00,387.30,1915.72,TRADE,387.30,1915.72,428.00,false,40.70,10.51
2025-05-15,428.80,431.20,420.20,429.40,428.00,2127.94,TRADE,428.00,2127.94,429.40,false,1.40,0.33
2025-05-16,431.30,432.80,421.00,430.00,429.40,2144.26,TRADE,429.40,2144.26,430.00,false,0.60,0.14
2025-05-19,433.20,436.00,428.40,433.40,430.00,2138.36,TRADE,430.00,2138.36,433.40,false,3.40,0.79
2025-05-20,439.80,455.60,430.00,445.00,433.40,2168.03,TRADE,433.40,2168.03,445.00,false,11.60,2.68
2025-05-21,446.00,449.70,431.20,442.40,445.00,2228.75,TRADE,445.00,2228.75,442.40,false,-2.60,-0.58
2025-05-22,445.00,448.80,433.40,443.80,442.40,2209.23,TRADE,442.40,2209.23,443.80,false,1.40,0.32
2025-05-23,444.60,450.80,436.80,443.80,443.80,2201.19,TRADE,443.80,2201.19,443.80,false,0.00,0.00
2025-05-26,446.60,456.00,438.40,440.00,443.80,2228.93,TRADE,443.80,2228.93,440.00,false,-3.80,-0.86
2025-05-27,443.80,451.00,436.00,445.10,440.00,2237.99,TRADE,440.00,2237.99,445.10,false,5.10,1.16
2025-05-28,448.80,466.00,445.40,465.90,445.10,2224.14,TRADE,445.10,2224.14,465.90,false,20.80,4.67
2025-05-29,474.20,474.20,454.60,464.80,465.90,2300.87,TRADE,465.90,2300.87,464.80,false,-1.10,-0.24
2025-05-30,467.60,477.20,464.40,475.20,464.80,2310.27,TRADE,464.80,2310.27,475.20,false,10.40,2.24
2025-06-02,479.60,482.10,470.70,478.10,475.20,2376.32,TRADE,475.20,2376.32,478.10,false,2.90,0.61
2025-06-03,478.20,502.90,478.20,493.00,478.10,2378.33,TRADE,478.10,2378.33,493.00,false,14.90,3.12
2025-06-04,499.00,506.00,490.20,505.00,493.00,2475.28,TRADE,493.00,2475.28,505.00,false,12.00,2.43
2025-06-05,504.00,506.20,493.00,494.20,505.00,2502.33,TRADE,505.00,2502.33,494.20,false,-10.80,-2.14
2025-06-06,499.20,506.00,487.20,497.50,494.20,2497.03,TRADE,494.20,2497.03,497.50,false,3.30,0.67
2025-06-09,504.00,504.20,493.90,499.50,497.50,2483.50,TRADE,497.50,2483.50,499.50,false,2.00,0.40
2025-06-10,504.70,510.00,496.00,497.50,499.50,2494.92,TRADE,499.50,2494.92,497.50,false,-2.00,-0.40
2025-06-11,500.00,510.00,493.40,508.60,497.50,2499.15,TRADE,497.50,2499.15,508.60,false,11.10,2.23
2025-06-12,509.80,509.80,495.00,498.40,508.60,2514.99,TRADE,508.60,2514.99,498.40,false,-10.20,-2.01
2025-06-13,496.10,498.00,484.20,490.20,498.40,2504.76,TRADE,498.40,2504.76,490.20,false,-8.20,-1.65
2025-06-16,489.80,499.60,480.00,495.80,490.20,2453.38,TRADE,490.20,2453.38,495.80,false,5.60,1.14
2025-06-17,499.80,503.00,486.00,487.10,495.80,2442.71,TRADE,495.80,2442.71,487.10,false,-8.70,-1.75
2025-06-18,487.30,518.00,484.00,506.80,487.10,2472.24,TRADE,487.10,2472.24,506.80,false,19.70,4.04
2025-06-19,506.80,518.40,500.20,507.50,506.80,2535.89,TRADE,506.80,2535.89,507.50,false,0.70,0.14
2025-06-20,507.40,519.40,505.00,515.20,507.50,2552.69,TRADE,507.50,2552.69,515.20,false,7.70,1.52
2025-06-23,511.00,522.20,507.10,518.20,515.20,2578.14,TRADE,515.20,2578.14,518.20,false,3.00,0.58
2025-06-24,522.60,544.00,520.00,533.60,518.20,2597.47,TRADE,518.20,2597.47,533.60,false,15.40,2.97
2025-06-25,537.40,548.50,534.90,543.10,533.60,2656.83,TRADE,533.60,2656.83,543.10,false,9.50,1.78
2025-06-26,545.00,548.00,518.70,530.10,543.10,2705.98,TRADE,543.10,2705.98,530.10,false,-13.00,-2.39
2025-06-27,531.60,536.70,521.80,523.50,530.10,2647.24,TRADE,530.10,2647.24,523.50,false,-6.60,-1.25
2025-06-30,530.90,533.60,515.00,524.70,523.50,2645.27,TRADE,523.50,2645.27,524.70,false,1.20,0.23
2025-07-01,523.40,523.80,497.00,498.20,524.70,2614.64,TRADE,524.70,2614.64,498.20,false,-26.50,-5.05
2025-07-02,496.40,504.00,486.40,497.40,498.20,2525.08,TRADE,498.20,2525.08,497.40,false,-0.80,-0.16
2025-07-03,499.20,539.60,499.00,535.80,497.40,2480.16,TRADE,497.40,2480.16,535.80,false,38.40,7.72
2025-07-04,534.00,534.00,507.10,513.50,535.80,2649.34,TRADE,535.80,2649.34,513.50,false,-22.30,-4.16
2025-07-07,516.90,537.00,512.10,534.40,513.50,2590.55,TRADE,513.50,2590.55,534.40,false,20.90,4.07
2025-07-08,534.30,538.00,522.60,533.00,534.40,2650.35,TRADE,534.40,2650.35,533.00,false,-1.40,-0.26
2025-07-09,530.00,539.80,530.00,539.60,533.00,2653.79,TRADE,533.00,2653.79,539.60,false,6.60,1.24
2025-07-10,539.40,539.40,531.20,535.20,539.60,2687.64,TRADE,539.60,2687.64,535.20,false,-4.40,-0.82
2025-07-11,537.40,538.20,511.20,525.80,535.20,2681.51,TRADE,535.20,2681.51,525.80,false,-9.40,-1.76
2025-07-14,529.40,538.00,517.00,521.90,525.80,2611.93,TRADE,525.80,2611.93,521.90,false,-3.90,-0.74
2025-07-15,502.40,566.00,501.20,546.90,521.90,2629.70,TRADE,521.90,2629.70,546.90,false,25.00,4.79
2025-07-16,550.00,557.90,530.00,540.00,546.90,2756.18,TRADE,546.90,2756.18,540.00,false,-6.90,-1.26
2025-07-17,542.40,561.00,540.20,557.60,540.00,2702.97,TRADE,540.00,2702.97,557.60,false,17.60,3.26
2025-07-18,558.60,564.90,552.10,559.80,557.60,2779.30,TRADE,557.60,2779.30,559.80,false,2.20,0.39
2025-07-21,561.00,578.00,547.60,575.70,559.80,2801.70,TRADE,559.80,2801.70,575.70,false,15.90,2.84
2025-07-22,578.00,579.00,570.50,577.70,575.70,2839.91,TRADE,575.70,2839.91,577.70,false,2.00,0.35
2025-07-23,578.00,579.20,573.00,578.00,577.70,2881.52,TRADE,577.70,2881.52,578.00,false,0.30,0.05
2025-07-24,576.00,578.20,550.00,561.00,578.00,2890.48,TRADE,578.00,2890.48,561.00,false,-17.00,-2.94
2025-07-25,554.00,556.00,453.20,546.00,561.00,2811.32,TRADE,561.00,2811.32,546.00,false,-15.00,-2.67
2025-07-28,545.00,548.30,528.00,534.30,546.00,2523.72,TRADE,546.00,2523.72,534.30,false,-11.70,-2.14
2025-07-29,530.00,568.00,528.00,565.70,534.30,2683.27,TRADE,534.30,2683.27,565.70,false,31.40,5.88
2025-07-30,568.00,578.00,564.00,567.00,565.70,2750.74,TRADE,565.70,2750.74,567.00,false,1.30,0.23
2025-07-31,551.20,566.80,550.00,556.00,567.00,2851.24,TRADE,567.00,2851.24,556.00,false,-11.00,-1.94
2025-08-01,553.60,568.00,550.00,550.90,556.00,2786.98,TRADE,556.00,2786.98,550.90,false,-5.10,-0.92
2025-08-04,546.00,566.00,545.20,556.20,550.90,2785.44,TRADE,550.90,2785.44,556.20,false,5.30,0.96
2025-08-05,558.00,579.60,555.20,576.20,556.20,2771.92,TRADE,556.20,2771.92,576.20,false,20.00,3.60
2025-08-06,575.30,580.80,562.20,579.20,576.20,2829.25,TRADE,576.20,2829.25,579.20,false,3.00,0.52
2025-08-07,579.00,579.20,564.00,573.40,579.20,2877.18,TRADE,579.20,2877.18,573.40,false,-5.80,-1.00
2025-08-08,571.70,580.50,565.30,572.40,573.40,2858.04,TRADE,573.40,2858.04,572.40,false,-1.00,-0.17
2025-08-11,568.00,578.60,560.00,575.00,572.40,2884.95,TRADE,572.40,2884.95,575.00,false,2.60,0.45
2025-08-12,578.00,579.00,570.70,573.90,575.00,2837.92,TRADE,575.00,2837.92,573.90,false,-1.10,-0.19
2025-08-13,580.00,599.80,575.60,597.20,573.90,2880.59,TRADE,573.90,2880.59,597.20,false,23.30,4.06
2025-08-14,596.80,596.80,499.10,580.00,597.20,2966.82,TRADE,597.20,2966.82,580.00,false,-17.20,-2.88
2025-08-18,588.00,604.20,584.10,594.00,580.00,2761.66,TRADE,580.00,2761.66,594.00,false,14.00,2.41
2025-08-19,594.00,602.00,578.00,583.80,594.00,2997.13,TRADE,594.00,2997.13,583.80,false,-10.20,-1.72
2025-08-20,580.00,593.60,565.80,571.70,583.80,2941.31,TRADE,583.80,2941.31,571.70,false,-12.10,-2.07
2025-08-21,574.70,587.80,573.70,580.00,571.70,2908.99,TRADE,571.70,2908.99,580.00,false,8.30,1.45
2025-08-22,578.00,603.00,577.20,594.40,580.00,2906.29,TRADE,580.00,2906.29,594.40,false,14.40,2.48
2025-08-25,596.20,611.00,594.00,603.00,594.40,2975.53,TRADE,594.40,2975.53,603.00,false,8.60,1.45
2025-08-26,604.60,638.00,602.70,629.70,603.00,3042.43,TRADE,603.00,3042.43,629.70,false,26.70,4.43
2025-08-28,625.80,642.00,615.00,638.00,629.70,3110.62,TRADE,629.70,3110.62,638.00,false,8.30,1.32
2025-08-29,639.40,650.00,636.70,646.00,638.00,3167.95,TRADE,638.00,3167.95,646.00,false,8.00,1.25
2025-09-01,646.40,648.10,607.60,644.80,646.00,3230.23,TRADE,646.00,3230.23,644.80,false,-1.20,-0.19
2025-09-02,642.80,649.60,629.00,631.10,644.80,3142.61,TRADE,644.80,3142.61,631.10,false,-13.70,-2.12
2025-09-03,624.00,649.00,624.00,633.80,631.10,3217.98,TRADE,631.10,3217.98,633.80,false,2.70,0.43
2025-09-04,634.00,644.90,600.00,618.90,633.80,3197.46,TRADE,633.80,3197.46,618.90,false,-14.90,-2.35
2025-09-05,620.80,626.70,606.60,615.80,618.90,3081.56,TRADE,618.90,3081.56,615.80,false,-3.10,-0.50
2025-09-08,622.10,624.00,608.00,610.10,615.80,3077.19,TRADE,615.80,3077.19,610.10,false,-5.70,-0.93
2025-09-09,612.10,625.00,611.70,621.60,610.10,3083.49,TRADE,610.10,3083.49,621.60,false,11.50,1.88
2025-09-10,626.00,631.70,616.30,623.00,621.60,3097.62,TRADE,621.60,3097.62,623.00,false,1.40,0.23
2025-09-11,622.70,625.80,618.00,619.00,623.00,3115.47,TRADE,623.00,3115.47,619.00,false,-4.00,-0.64
2025-09-12,621.70,629.00,617.40,626.20,619.00,3108.78,TRADE,619.00,3108.78,626.20,false,7.20,1.16
2025-09-15,628.00,656.00,623.10,656.00,626.20,3124.36,TRADE,626.20,3124.36,656.00,false,29.80,4.76
2025-09-16,659.00,659.00,651.00,657.60,656.00,3227.41,TRADE,656.00,3227.41,657.60,false,1.60,0.24
2025-09-17,656.90,657.30,650.00,655.00,657.60,3278.89,TRADE,657.60,3278.89,655.00,false,-2.60,-0.40
2025-09-18,656.00,656.20,630.40,640.00,655.00,3269.22,TRADE,655.00,3269.22,640.00,false,-15.00,-2.29
2025-09-19,645.50,645.50,621.00,625.10,640.00,3187.44,TRADE,640.00,3187.44,625.10,false,-14.90,-2.33
2025-09-22,623.60,623.60,605.00,605.00,625.10,3161.86,TRADE,625.10,3161.86,605.00,false,-20.10,-3.22
2025-09-23,606.00,615.00,595.70,600.00,605.00,3061.49,TRADE,605.00,3061.49,600.00,false,-5.00,-0.83
2025-09-24,601.00,618.30,598.20,611.70,600.00,3015.34,TRADE,600.00,3015.34,611.70,false,11.70,1.95
2025-09-25,613.80,615.30,600.00,601.80,611.70,3047.14,TRADE,611.70,3047.14,601.80,false,-9.90,-1.62
2025-09-26,600.00,607.70,591.00,594.00,601.80,3027.98,TRADE,601.80,3027.98,594.00,false,-7.80,-1.30
2025-09-29,594.30,620.00,590.20,603.50,594.00,2987.07,TRADE,594.00,2987.07,603.50,false,9.50,1.60
2025-09-30,607.00,619.20,602.50,614.20,603.50,3052.15,TRADE,603.50,3052.15,614.20,false,10.70,1.77
2025-10-01,626.30,626.30,612.80,618.60,614.20,3071.85,TRADE,614.20,3071.85,618.60,false,4.40,0.72
2025-10-03,622.70,639.90,618.70,638.00,618.60,3092.89,TRADE,618.60,3092.89,638.00,false,19.40,3.14
2025-10-06,640.00,643.00,628.20,641.40,638.00,3182.08,TRADE,638.00,3182.08,641.40,false,3.40,0.53
2025-10-07,642.80,651.90,637.00,647.00,641.40,3192.03,TRADE,641.40,3192.03,647.00,false,5.60,0.87
2025-10-08,646.80,658.80,646.80,658.60,647.00,3237.73,TRADE,647.00,3237.73,658.60,false,11.60,1.79
2025-10-09,658.00,659.60,648.40,659.60,658.60,3278.28,TRADE,658.60,3278.28,659.60,false,1.00,0.15
2025-10-10,657.70,661.00,653.70,660.20,659.60,3271.57,TRADE,659.60,3271.57,660.20,false,0.60,0.09
2025-10-13,660.00,663.70,633.00,637.80,660.20,3298.50,TRADE,660.20,3298.50,637.80,false,-22.40,-3.39
2025-10-14,640.00,650.40,618.00,623.30,637.80,3232.67,TRADE,637.80,3232.67,623.30,false,-14.50,-2.27
2025-10-15,630.00,653.60,629.90,647.50,623.30,3166.43,TRADE,623.30,3166.43,647.50,false,24.20,3.88
2025-10-16,648.00,651.80,639.00,646.40,647.50,3226.52,TRADE,647.50,3226.52,646.40,false,-1.10,-0.17
2025-10-17,640.00,646.80,629.10,630.80,646.40,3224.45,TRADE,646.40,3224.45,630.80,false,-15.60,-2.41
2025-10-20,642.20,642.20,626.00,631.00,630.80,3191.36,TRADE,630.80,3191.36,631.00,false,0.20,0.03
2025-10-21,633.80,642.20,633.80,637.60,631.00,3156.69,TRADE,631.00,3156.69,637.60,false,6.60,1.05
2025-10-23,633.00,637.80,615.30,616.20,637.60,3191.78,TRADE,637.60,3191.78,616.20,false,-21.40,-3.36
2025-10-24,622.20,623.30,604.80,609.00,616.20,3126.50,TRADE,616.20,3126.50,609.00,false,-7.20,-1.17
2025-10-27,606.70,620.50,602.70,615.20,609.00,3060.12,TRADE,609.00,3060.12,615.20,false,6.20,1.02
2025-10-28,612.40,616.10,600.00,600.60,615.20,3049.41,TRADE,615.20,3049.41,600.60,false,-14.60,-2.37
2025-10-29,604.60,604.60,592.40,592.90,600.60,3020.74,TRADE,600.60,3020.74,592.90,false,-7.70,-1.28
2025-10-30,594.80,596.20,582.00,587.80,592.90,2984.82,TRADE,592.90,2984.82,587.80,false,-5.10,-0.86
2025-10-31,583.80,599.80,580.00,583.40,587.80,2933.12,TRADE,587.80,2933.12,583.40,false,-4.40,-0.75
2025-11-03,580.00,583.20,564.60,567.00,583.40,2933.72,TRADE,583.40,2933.72,567.00,false,-16.40,-2.81
2025-11-04,568.00,578.30,562.20,576.80,567.00,2866.62,TRADE,567.00,2866.62,576.80,false,9.80,1.73
2025-11-06,574.60,578.00,553.00,559.10,576.80,2851.94,TRADE,576.80,2851.94,559.10,false,-17.70,-3.07
2025-11-07,550.40,564.40,550.40,560.50,559.10,2796.05,TRADE,559.10,2796.05,560.50,false,1.40,0.25
2025-11-10,554.70,560.30,541.00,546.20,560.50,2796.90,TRADE,560.50,2796.90,546.20,false,-14.30,-2.55
2025-11-11,543.80,556.50,532.00,546.30,546.20,2732.05,TRADE,546.20,2732.05,546.30,false,0.10,0.02
2025-11-12,544.00,562.40,540.20,561.00,546.30,2718.00,TRADE,546.30,2718.00,561.00,false,14.70,2.69
2025-11-13,560.00,575.80,560.00,570.10,561.00,2753.69,TRADE,561.00,2753.69,570.10,false,9.10,1.62
2025-11-14,564.00,569.00,554.00,554.70,570.10,2845.76,TRADE,570.10,2845.76,554.70,false,-15.40,-2.70
2025-11-17,550.00,568.00,544.00,555.40,554.70,2803.89,TRADE,554.70,2803.89,555.40,false,0.70,0.13
2025-11-18,560.90,563.00,549.60,558.50,555.40,2778.55,TRADE,555.40,2778.55,558.50,false,3.10,0.56
2025-11-19,562.00,562.10,540.40,541.70,558.50,2794.73,TRADE,558.50,2794.73,541.70,false,-16.80,-3.01
2025-11-20,543.00,548.10,536.40,538.70,541.70,2731.91,TRADE,541.70,2731.91,538.70,false,-3.00,-0.55
2025-11-21,536.00,545.00,532.00,532.20,538.70,2705.05,TRADE,538.70,2705.05,532.20,false,-6.50,-1.21
2025-11-24,532.00,556.90,523.20,550.00,532.20,2697.28,TRADE,532.20,2697.28,550.00,false,17.80,3.34
2025-11-25,547.40,550.70,519.60,524.60,550.00,2701.84,TRADE,550.00,2701.84,524.60,false,-25.40,-4.62
2025-11-26,534.00,545.00,525.80,537.50,524.60,2625.33,TRADE,524.60,2625.33,537.50,false,12.90,2.46
2025-11-27,539.90,554.60,531.50,546.90,537.50,2698.55,TRADE,537.50,2698.55,546.90,false,9.40,1.75
2025-11-28,552.90,553.60,536.10,538.00,546.90,2719.54,TRADE,546.90,2719.54,538.00,false,-8.90,-1.63
2025-12-01,543.80,553.80,524.20,528.00,538.00,2706.73,TRADE,538.00,2706.73,528.00,false,-10.00,-1.86
2025-12-02,528.00,535.00,520.00,521.70,528.00,2655.85,TRADE,528.00,2655.85,521.70,false,-6.30,-1.19
