date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-05,108.50,109.95,107.33,109.04,107.48,107.49,SKIP,,,,,,
2025-02-06,110.00,110.84,107.80,110.30,109.04,109.12,SKIP,,,,,,
2025-02-07,111.00,118.78,111.00,117.51,110.30,109.59,TRADE,110.30,109.59,117.51,false,7.21,6.54
2025-02-10,117.00,117.40,108.00,108.26,117.51,116.26,TRADE,117.51,116.26,116.26,true,-1.25,-1.06
2025-02-11,107.03,108.26,101.99,103.16,108.26,110.67,TRADE,108.26,110.67,103.16,false,-5.10,-4.71
2025-02-12,103.08,107.50,97.50,102.24,103.16,104.15,TRADE,103.16,104.15,104.15,true,0.99,0.96
2025-02-13,103.05,104.59,100.01,102.00,102.24,101.05,TRADE,102.24,101.05,101.05,true,-1.19,-1.16
2025-02-14,102.00,102.65,95.39,98.09,102.00,102.96,TRADE,102.00,102.96,98.09,false,-3.91,-3.83
2025-02-17,96.39,101.28,95.12,100.58,98.09,98.29,SKIP,,,,,,
2025-02-18,99.17,100.54,96.15,97.16,100.58,99.31,TRADE,100.58,99.31,99.31,true,-1.27,-1.26
2025-02-19,96.61,102.48,96.22,101.53,97.16,97.46,SKIP,,,,,,
2025-02-20,101.50,104.70,99.86,102.80,101.53,100.51,TRADE,101.53,100.51,100.51,true,-1.02,-1.00
2025-02-21,105.50,108.61,100.11,101.58,102.80,103.03,SKIP,,,,,,
2025-02-24,100.86,103.00,98.81,101.00,101.58,104.40,TRADE,101.58,104.40,101.00,false,-0.58,-0.57
2025-02-25,100.00,102.25,97.70,98.09,101.00,100.94,SKIP,,,,,,
2025-02-27,98.52,99.29,94.80,95.34,98.09,100.38,TRADE,98.09,100.38,95.34,false,-2.75,-2.80
2025-02-28,96.00,96.00,91.75,92.03,95.34,96.25,TRADE,95.34,96.25,92.03,false,-3.31,-3.47
2025-03-03,92.29,94.26,87.00,90.92,92.03,93.13,TRADE,92.03,93.13,93.13,true,1.10,1.20
2025-03-04,90.00,93.55,89.24,92.80,90.92,89.71,TRADE,90.92,89.71,89.71,true,-1.21,-1.33
2025-03-05,93.00,97.17,92.58,96.07,92.80,92.32,TRADE,92.80,92.32,96.07,false,3.27,3.52
2025-03-06,97.45,98.54,95.40,95.70,96.07,95.38,TRADE,96.07,95.38,95.70,false,-0.37,-0.39
2025-03-07,96.18,99.47,95.84,97.83,95.70,97.26,TRADE,95.70,97.26,97.26,true,1.56,1.63
2025-03-10,97.50,98.98,90.01,90.16,97.83,97.89,SKIP,,,,,,
2025-03-11,89.19,92.42,87.48,90.59,90.16,92.15,TRADE,90.16,92.15,92.15,true,1.99,2.21
2025-03-12,89.15,92.19,87.26,88.05,90.59,89.71,TRADE,90.59,89.71,89.71,true,-0.88,-0.97
2025-03-13,89.08,91.05,88.02,89.04,88.05,89.38,TRADE,88.05,89.38,89.38,true,1.33,1.51
2025-03-17,88.61,90.27,83.60,83.99,89.04,89.63,TRADE,89.04,89.63,89.63,true,0.59,0.66
2025-03-18,84.74,88.51,84.73,88.21,83.99,85.91,TRADE,83.99,85.91,85.91,true,1.92,2.29
2025-03-19,88.55,91.95,88.54,91.10,88.21,87.05,TRADE,88.21,87.05,91.10,false,2.89,3.28
2025-03-20,92.50,94.57,91.10,91.36,91.10,90.83,SKIP,,,,,,
2025-03-21,92.42,102.70,91.62,97.90,91.36,92.84,TRADE,91.36,92.84,92.84,true,1.48,1.62
2025-03-24,98.50,99.98,97.41,97.67,97.90,98.38,SKIP,,,,,,
2025-03-25,98.64,99.30,94.41,95.67,97.67,98.71,TRADE,97.67,98.71,98.71,true,1.04,1.06
2025-03-26,95.80,102.50,95.67,96.20,95.67,96.04,SKIP,,,,,,
2025-03-27,96.29,97.30,94.18,96.14,96.20,98.79,TRADE,96.20,98.79,96.14,false,-0.06,-0.06
2025-03-28,96.40,98.83,95.00,95.23,96.14,95.87,SKIP,,,,,,
2025-04-01,95.80,97.40,95.00,96.50,95.23,96.76,TRADE,95.23,96.76,96.76,true,1.53,1.61
2025-04-02,96.75,97.10,93.30,96.18,96.50,96.25,SKIP,,,,,,
2025-04-03,95.64,100.25,95.15,99.82,96.18,95.37,TRADE,96.18,95.37,95.37,true,-0.81,-0.84
2025-04-04,99.00,99.06,94.50,95.18,99.82,98.58,TRADE,99.82,98.58,98.58,true,-1.24,-1.24
2025-04-07,80.92,89.65,80.20,88.00,95.18,96.26,TRADE,95.18,96.26,88.00,false,-7.18,-7.54
2025-04-08,96.62,96.62,89.50,92.41,88.00,87.50,TRADE,88.00,87.50,92.41,false,4.41,5.01
2025-04-09,92.41,92.42,89.40,91.64,92.41,91.33,TRADE,92.41,91.33,91.33,true,-1.08,-1.17
2025-04-11,95.00,95.55,93.09,95.25,91.64,90.68,TRADE,91.64,90.68,95.25,false,3.61,3.94
2025-04-15,96.19,98.80,96.19,97.70,95.25,94.75,TRADE,95.25,94.75,97.70,false,2.45,2.57
2025-04-16,97.20,101.26,96.84,99.90,97.70,97.46,SKIP,,,,,,
2025-04-17,99.87,101.05,99.11,100.45,99.90,99.55,SKIP,,,,,,
2025-04-21,100.90,103.64,100.23,102.61,100.45,100.21,SKIP,,,,,,
2025-04-22,103.10,107.53,101.10,105.30,102.61,102.34,SKIP,,,,,,
2025-04-23,106.25,107.55,102.80,105.07,105.30,105.53,SKIP,,,,,,
2025-04-24,105.02,106.83,103.90,104.22,105.07,105.12,SKIP,,,,,,
2025-04-25,105.28,105.50,100.56,102.55,104.22,105.35,TRADE,104.22,105.35,105.35,true,1.13,1.08
2025-04-28,102.00,104.74,101.50,104.50,102.55,102.26,SKIP,,,,,,
2025-04-29,105.50,106.75,102.39,102.84,104.50,103.28,TRADE,104.50,103.28,103.28,true,-1.22,-1.17
2025-04-30,101.10,103.66,100.21,100.41,102.84,104.06,TRADE,102.84,104.06,100.41,false,-2.43,-2.36
2025-05-02,101.54,102.28,98.52,101.10,100.41,101.83,TRADE,100.41,101.83,101.83,true,1.42,1.41
2025-05-05,100.88,102.15,99.20,100.83,101.10,100.55,TRADE,101.10,100.55,100.55,true,-0.55,-0.54
2025-05-06,101.44,102.35,98.94,100.00,100.83,101.38,TRADE,100.83,101.38,101.38,true,0.55,0.55
2025-05-07,97.30,100.90,96.45,100.48,100.00,100.17,SKIP,,,,,,
2025-05-08,101.05,102.13,97.35,97.72,100.48,98.76,TRADE,100.48,98.76,98.76,true,-1.72,-1.71
2025-05-09,97.69,102.45,97.12,100.33,97.72,100.99,TRADE,97.72,100.99,100.99,true,3.27,3.35
2025-05-12,103.13,106.65,102.61,106.30,100.33,98.86,TRADE,100.33,98.86,106.30,false,5.97,5.95
2025-05-13,110.00,116.43,108.39,110.00,106.30,104.90,TRADE,106.30,104.90,110.00,false,3.70,3.48
2025-05-14,110.50,112.99,109.20,111.00,110.00,112.47,TRADE,110.00,112.47,112.47,true,2.47,2.25
2025-05-15,111.27,115.40,111.22,114.94,111.00,111.36,SKIP,,,,,,
2025-05-16,115.40,117.00,113.82,114.99,114.94,114.21,TRADE,114.94,114.21,114.21,true,-0.73,-0.64
2025-05-19,115.70,120.85,115.44,117.70,114.99,115.34,SKIP,,,,,,
2025-05-20,118.08,121.60,115.29,116.70,117.70,118.83,TRADE,117.70,118.83,118.83,true,1.13,0.96
2025-05-21,115.97,125.50,114.88,122.00,116.70,117.09,SKIP,,,,,,
2025-05-22,121.85,124.20,121.50,123.50,122.00,121.42,SKIP,,,,,,
2025-05-23,124.00,124.20,119.31,120.30,123.50,122.99,SKIP,,,,,,
2025-05-26,121.01,123.75,120.83,122.00,120.30,120.93,TRADE,120.30,120.93,120.93,true,0.63,0.52
2025-05-27,122.40,124.44,121.20,122.68,122.00,122.13,SKIP,,,,,,
2025-05-28,123.14,130.00,122.26,128.79,122.68,122.59,SKIP,,,,,,
2025-05-29,129.75,131.50,125.56,126.68,128.79,127.28,TRADE,128.79,127.28,127.28,true,-1.51,-1.17
2025-05-30,126.80,128.24,124.64,128.11,126.68,127.47,TRADE,126.68,127.47,127.47,true,0.79,0.62
2025-06-02,128.44,134.85,126.17,133.92,128.11,126.79,TRADE,128.11,126.79,126.79,true,-1.32,-1.03
2025-06-03,134.38,135.10,130.10,130.20,133.92,132.05,TRADE,133.92,132.05,132.05,true,-1.87,-1.40
2025-06-04,130.10,131.80,127.74,130.47,130.20,132.36,TRADE,130.20,132.36,130.47,false,0.27,0.21
2025-06-05,131.21,143.45,131.21,141.05,130.47,130.32,SKIP,,,,,,
2025-06-06,141.95,144.42,138.75,142.40,141.05,139.89,TRADE,141.05,139.89,139.89,true,-1.16,-0.82
2025-06-09,143.28,155.99,143.25,154.66,142.40,141.28,TRADE,142.40,141.28,154.66,false,12.26,8.61
2025-06-10,154.91,154.91,149.25,151.59,154.66,150.97,TRADE,154.66,150.97,150.97,true,-3.69,-2.39
2025-06-11,151.00,152.58,146.26,148.49,151.59,151.51,SKIP,,,,,,
2025-06-12,148.33,151.00,145.80,145.91,148.49,149.39,TRADE,148.49,149.39,149.39,true,0.90,0.61
2025-06-13,140.00,144.63,139.41,143.66,145.91,148.14,TRADE,145.91,148.14,143.66,false,-2.25,-1.54
2025-06-16,143.00,144.50,138.00,142.96,143.66,142.76,TRADE,143.66,142.76,142.76,true,-0.90,-0.63
2025-06-17,143.89,146.30,140.50,141.00,142.96,141.10,TRADE,142.96,141.10,141.10,true,-1.86,-1.30
2025-06-18,141.00,146.64,139.45,142.00,141.00,142.95,TRADE,141.00,142.95,142.95,true,1.95,1.38
2025-06-19,142.00,143.00,138.11,138.20,142.00,144.09,TRADE,142.00,144.09,138.20,false,-3.80,-2.68
2025-06-20,138.35,143.99,137.10,140.65,138.20,140.20,TRADE,138.20,140.20,140.20,true,2.00,1.45
2025-06-23,139.40,141.90,139.00,139.18,140.65,140.51,SKIP,,,,,,
2025-06-24,140.80,155.00,140.80,149.82,139.18,140.33,TRADE,139.18,140.33,149.82,false,10.64,7.64
2025-06-25,151.50,159.20,150.37,154.47,149.82,150.86,TRADE,149.82,150.86,150.86,true,1.04,0.69
2025-06-26,156.00,159.95,154.15,155.90,154.47,155.59,TRADE,154.47,155.59,155.59,true,1.12,0.73
2025-06-27,156.75,160.90,154.11,157.30,155.90,157.14,TRADE,155.90,157.14,157.14,true,1.24,0.80
2025-06-30,159.15,165.49,156.91,159.35,157.30,158.03,SKIP,,,,,,
2025-07-01,159.34,162.42,158.11,158.55,159.35,161.96,TRADE,159.35,161.96,161.96,true,2.61,1.64
2025-07-02,159.14,163.00,157.29,162.70,158.55,159.93,TRADE,158.55,159.93,159.93,true,1.38,0.87
2025-07-03,163.00,169.47,158.55,166.20,162.70,160.32,TRADE,162.70,160.32,160.32,true,-2.38,-1.46
2025-07-04,167.00,168.65,162.58,165.80,166.20,165.21,TRADE,166.20,165.21,165.21,true,-0.99,-0.60
2025-07-07,166.30,168.98,164.00,167.47,165.80,165.64,SKIP,,,,,,
2025-07-08,167.65,174.00,166.50,170.23,167.47,166.58,TRADE,167.47,166.58,166.58,true,-0.89,-0.53
2025-07-09,171.00,173.40,169.00,169.60,170.23,170.36,SKIP,,,,,,
2025-07-10,170.48,172.90,166.21,168.96,169.60,170.78,TRADE,169.60,170.78,170.78,true,1.18,0.70
2025-07-11,169.00,171.98,165.40,166.92,168.96,169.09,SKIP,,,,,,
2025-07-14,167.62,173.39,166.37,172.44,166.92,167.95,TRADE,166.92,167.95,167.95,true,1.03,0.62
2025-07-15,172.86,174.30,169.36,170.82,172.44,170.74,TRADE,172.44,170.74,170.74,true,-1.70,-0.99
2025-07-16,171.43,172.75,169.00,171.08,170.82,171.60,SKIP,,,,,,
2025-07-17,171.60,172.15,168.76,168.91,171.08,170.76,SKIP,,,,,,
2025-07-18,169.80,170.30,167.30,169.50,168.91,170.18,TRADE,168.91,170.18,170.18,true,1.27,0.75
2025-07-21,167.69,170.47,162.25,169.55,169.50,168.85,SKIP,,,,,,
2025-07-22,170.00,173.24,167.62,170.18,169.55,166.61,TRADE,169.55,166.61,170.18,false,0.63,0.37
2025-07-23,170.24,180.65,169.07,179.31,170.18,169.68,SKIP,,,,,,
2025-07-24,180.11,181.40,175.51,177.00,179.31,176.93,TRADE,179.31,176.93,176.93,true,-2.38,-1.33
2025-07-25,176.76,176.76,167.41,168.72,177.00,178.07,TRADE,177.00,178.07,168.72,false,-8.28,-4.68
2025-07-28,166.26,172.90,161.70,162.50,168.72,171.31,TRADE,168.72,171.31,171.31,true,2.59,1.54
2025-07-29,162.91,164.70,159.47,163.18,162.50,166.25,TRADE,162.50,166.25,163.18,false,0.68,0.42
2025-07-30,163.85,164.52,156.09,157.39,163.18,162.52,SKIP,,,,,,
2025-07-31,155.20,160.54,154.91,157.34,157.39,159.69,TRADE,157.39,159.69,159.69,true,2.30,1.46
2025-08-01,157.80,157.89,151.40,152.23,157.34,158.61,TRADE,157.34,158.61,152.23,false,-5.11,-3.25
2025-08-04,151.92,157.99,149.90,157.25,152.23,154.06,TRADE,152.23,154.06,154.06,true,1.83,1.20
2025-08-05,158.00,159.17,153.00,154.39,157.25,155.59,TRADE,157.25,155.59,155.59,true,-1.66,-1.06
2025-08-06,154.87,156.45,152.60,153.77,154.39,155.22,TRADE,154.39,155.22,155.22,true,0.83,0.54
2025-08-07,154.10,155.60,151.99,155.10,153.77,154.53,SKIP,,,,,,
2025-08-08,154.52,160.44,154.40,155.00,155.10,153.98,TRADE,155.10,153.98,155.00,false,-0.10,-0.06
2025-08-11,156.50,166.80,152.75,162.50,155.00,156.86,TRADE,155.00,156.86,156.86,true,1.86,1.20
2025-08-12,166.42,167.60,158.55,162.90,162.50,160.81,TRADE,162.50,160.81,160.81,true,-1.69,-1.04
2025-08-13,164.45,190.00,163.51,184.83,162.90,162.62,SKIP,,,,,,
2025-08-14,185.81,189.59,182.50,185.40,184.83,181.98,TRADE,184.83,181.98,185.40,false,0.57,0.31
2025-08-18,188.50,191.70,184.01,186.33,185.40,185.85,SKIP,,,,,,
2025-08-19,186.52,189.00,181.88,188.50,186.33,188.06,TRADE,186.33,188.06,188.06,true,1.73,0.93
2025-08-20,188.40,188.55,183.50,184.50,188.50,186.26,TRADE,188.50,186.26,186.26,true,-2.24,-1.19
2025-08-21,185.40,196.00,183.39,189.90,184.50,185.16,SKIP,,,,,,
2025-08-22,190.00,199.80,187.75,192.35,189.90,191.15,TRADE,189.90,191.15,191.15,true,1.25,0.66
2025-08-25,193.77,195.40,191.00,192.60,192.35,195.44,TRADE,192.35,195.44,192.60,false,0.25,0.13
2025-08-26,190.10,191.60,186.11,186.37,192.60,193.21,SKIP,,,,,,
2025-08-28,187.00,187.98,182.93,183.30,186.37,187.85,TRADE,186.37,187.85,187.85,true,1.48,0.79
2025-08-29,180.50,185.08,176.55,177.59,183.30,185.03,TRADE,183.30,185.03,185.03,true,1.73,0.94
2025-09-01,178.50,186.80,178.50,185.08,177.59,180.49,TRADE,177.59,180.49,180.49,true,2.90,1.63
2025-09-02,186.00,186.55,181.03,183.60,185.08,183.88,TRADE,185.08,183.88,183.88,true,-1.20,-0.65
2025-09-03,183.69,193.00,183.69,189.37,183.60,183.43,SKIP,,,,,,
2025-09-04,190.10,191.08,181.64,182.21,189.37,189.66,SKIP,,,,,,
2025-09-05,182.80,189.18,182.13,184.53,182.21,183.85,TRADE,182.21,183.85,183.85,true,1.64,0.90
2025-09-08,185.90,193.60,182.82,192.60,184.53,185.87,TRADE,184.53,185.87,185.87,true,1.34,0.73
2025-09-09,192.95,195.60,189.37,190.50,192.60,190.36,TRADE,192.60,190.36,190.36,true,-2.24,-1.16
2025-09-10,190.99,192.39,174.53,175.95,190.50,192.04,TRADE,190.50,192.04,192.04,true,1.54,0.81
2025-09-11,177.00,181.25,176.28,180.70,175.95,181.22,TRADE,175.95,181.22,181.22,true,5.27,3.00
2025-09-12,181.10,184.54,178.30,178.78,180.70,179.27,TRADE,180.70,179.27,179.27,true,-1.43,-0.79
2025-09-15,180.00,181.74,178.15,180.18,178.78,181.49,TRADE,178.78,181.49,181.49,true,2.71,1.52
2025-09-16,180.90,183.35,175.80,178.85,180.18,179.94,SKIP,,,,,,
2025-09-17,179.45,180.30,174.06,175.88,178.85,179.01,SKIP,,,,,,
2025-09-18,177.10,177.75,175.00,175.90,175.88,176.62,SKIP,,,,,,
2025-09-19,176.13,176.35,171.00,171.80,175.90,176.35,SKIP,,,,,,
2025-09-22,170.10,174.41,167.63,171.50,171.80,172.72,TRADE,171.80,172.72,172.72,true,0.92,0.54
2025-09-23,172.07,176.00,171.41,172.70,171.50,171.31,SKIP,,,,,,
2025-09-24,173.10,173.61,170.15,170.59,172.70,173.72,TRADE,172.70,173.72,170.59,false,-2.11,-1.22
2025-09-25,171.69,171.69,164.51,165.85,170.59,171.48,TRADE,170.59,171.48,171.48,true,0.89,0.52
2025-09-26,166.00,170.42,161.98,163.48,165.85,167.72,TRADE,165.85,167.72,167.72,true,1.87,1.13
2025-09-29,162.55,164.38,160.60,162.80,163.48,166.44,TRADE,163.48,166.44,162.80,false,-0.68,-0.42
2025-09-30,162.60,164.22,157.63,159.85,162.80,162.44,SKIP,,,,,,
2025-10-01,160.50,164.00,158.00,163.48,159.85,160.40,SKIP,,,,,,
2025-10-03,164.30,169.55,162.45,168.06,163.48,161.03,TRADE,163.48,161.03,168.06,false,4.58,2.80
2025-10-06,168.97,177.39,166.11,174.75,168.06,166.25,TRADE,168.06,166.25,166.25,true,-1.81,-1.08
2025-10-07,175.31,176.31,172.77,174.20,174.75,173.47,TRADE,174.75,173.47,173.47,true,-1.28,-0.73
2025-10-08,175.00,179.90,173.40,177.60,174.20,174.37,SKIP,,,,,,
2025-10-09,177.82,178.34,175.14,176.34,177.60,177.76,SKIP,,,,,,
2025-10-10,176.33,177.27,170.00,171.39,176.34,176.42,SKIP,,,,,,
2025-10-13,169.25,178.50,169.01,176.80,171.39,173.06,TRADE,171.39,173.06,173.06,true,1.67,0.97
2025-10-14,177.70,179.80,172.22,172.81,176.80,175.46,TRADE,176.80,175.46,175.46,true,-1.34,-0.76
2025-10-15,172.96,178.62,172.51,177.62,172.81,175.43,TRADE,172.81,175.43,175.43,true,2.62,1.52
2025-10-16,177.99,182.50,173.04,174.95,177.62,175.97,TRADE,177.62,175.97,175.97,true,-1.65,-0.93
2025-10-17,175.03,175.40,170.20,171.20,174.95,177.99,TRADE,174.95,177.99,171.20,false,-3.75,-2.14
2025-10-20,171.65,175.00,170.00,173.04,171.20,172.15,TRADE,171.20,172.15,172.15,true,0.95,0.55
2025-10-21,173.70,174.85,169.68,170.87,173.04,172.64,SKIP,,,,,,
2025-10-23,172.80,175.70,170.14,171.30,170.87,171.81,TRADE,170.87,171.81,171.81,true,0.94,0.55
2025-10-24,171.60,174.10,171.06,171.77,171.30,172.78,TRADE,171.30,172.78,172.78,true,1.48,0.86
2025-10-27,172.25,174.45,169.11,170.14,171.77,172.19,SKIP,,,,,,
2025-10-28,170.11,172.10,168.35,171.16,170.14,171.16,TRADE,170.14,171.16,171.16,true,1.02,0.60
2025-10-29,171.49,171.57,164.21,171.15,171.16,169.98,TRADE,171.16,169.98,169.98,true,-1.18,-0.69
2025-10-30,171.50,173.02,166.12,166.92,171.15,168.48,TRADE,171.15,168.48,168.48,true,-2.67,-1.56
2025-10-31,166.91,168.53,162.53,163.75,166.92,168.92,TRADE,166.92,168.92,163.75,false,-3.17,-1.90
2025-11-03,164.02,168.30,164.02,167.60,163.75,165.84,TRADE,163.75,165.84,165.84,true,2.09,1.28
2025-11-04,168.21,168.30,165.00,165.05,167.60,167.07,SKIP,,,,,,
2025-11-06,166.04,168.40,160.97,161.98,165.05,165.89,TRADE,165.05,165.89,165.89,true,0.84,0.51
2025-11-07,158.69,161.07,153.85,159.23,161.98,163.92,TRADE,161.98,163.92,159.23,false,-2.75,-1.70
2025-11-10,157.01,158.45,145.24,146.50,159.23,157.92,TRADE,159.23,157.92,157.92,true,-1.31,-0.82
2025-11-11,147.64,148.00,143.40,147.30,146.50,149.03,TRADE,146.50,149.03,147.30,false,0.80,0.55
2025-11-12,148.05,152.00,146.62,151.34,147.30,146.20,TRADE,147.30,146.20,151.34,false,4.04,2.74
2025-11-13,151.47,164.56,151.47,153.60,151.34,149.67,TRADE,151.34,149.67,153.60,false,2.26,1.49
2025-11-14,154.80,154.80,149.05,150.50,153.60,158.77,TRADE,153.60,158.77,150.50,false,-3.10,-2.02
2025-11-17,151.00,151.48,147.35,149.40,150.50,150.83,SKIP,,,,,,
2025-11-18,149.71,150.39,146.24,146.70,149.40,149.33,SKIP,,,,,,
2025-11-19,146.80,151.35,146.60,147.19,146.70,147.94,TRADE,146.70,147.94,147.94,true,1.24,0.85
2025-11-20,148.50,148.70,144.09,144.20,147.19,149.00,TRADE,147.19,149.00,144.20,false,-2.99,-2.03
2025-11-21,144.81,144.81,138.76,139.95,144.20,145.66,TRADE,144.20,145.66,139.95,false,-4.25,-2.95
2025-11-24,140.06,141.40,136.60,137.18,139.95,141.22,TRADE,139.95,141.22,141.22,true,1.27,0.91
2025-11-25,138.30,141.98,137.50,140.00,137.18,138.66,TRADE,137.18,138.66,138.66,true,1.48,1.08
2025-11-26,140.40,146.03,139.90,145.35,140.00,139.58,SKIP,,,,,,
2025-11-27,146.01,149.39,144.72,146.40,145.35,144.31,TRADE,145.35,144.31,146.40,false,1.05,0.72
2025-11-28,147.50,148.67,144.10,145.94,146.40,146.86,SKIP,,,,,,
2025-12-01,146.50,159.73,146.50,154.02,145.94,145.70,SKIP,,,,,,
2025-12-02,153.10,153.50,150.50,153.31,154.02,156.16,TRADE,154.02,156.16,153.31,false,-0.71,-0.46
2025-12-03,153.00,153.11,148.11,149.80,153.31,152.20,TRADE,153.31,152.20,152.20,true,-1.11,-0.72
2025-12-04,148.80,149.06,142.74,143.53,149.80,150.14,SKIP,,,,,,
2025-12-05,144.31,145.35,141.13,141.50,143.53,144.75,TRADE,143.53,144.75,144.75,true,1.22,0.85
2025-12-08,141.66,142.34,136.95,138.00,141.50,142.46,TRADE,141.50,142.46,138.00,false,-3.50,-2.47
2025-12-09,138.00,140.70,134.20,140.08,138.00,138.73,TRADE,138.00,138.73,138.73,true,0.73,0.53
2025-12-10,140.10,145.49,139.17,140.80,140.08,137.92,TRADE,140.08,137.92,140.80,false,0.72,0.51
2025-12-11,141.50,143.83,139.40,142.60,140.80,142.34,TRADE,140.80,142.34,142.34,true,1.54,1.09
2025-12-12,143.53,146.91,142.68,145.90,142.60,142.09,SKIP,,,,,,
2025-12-15,146.20,146.70,144.70,146.47,145.90,145.47,SKIP,,,,,,
2025-12-16,145.98,146.46,141.40,143.20,146.47,145.61,TRADE,146.47,145.61,145.61,true,-0.86,-0.59
2025-12-17,143.76,144.50,140.51,141.14,143.20,142.82,SKIP,,,,,,
2025-12-18,141.90,145.50,138.68,142.99,141.14,142.14,TRADE,141.14,142.14,142.14,true,1.00,0.71
2025-12-19,143.07,143.57,140.36,143.06,142.99,141.92,TRADE,142.99,141.92,141.92,true,-1.07,-0.75
2025-12-22,144.20,145.55,142.40,143.30,143.06,141.61,TRADE,143.06,141.61,143.30,false,0.24,0.17
2025-12-23,144.50,148.30,143.60,145.09,143.30,143.43,SKIP,,,,,,
2025-12-24,145.61,147.50,144.41,145.12,145.09,145.82,TRADE,145.09,145.82,145.82,true,0.73,0.50
2025-12-26,145.45,146.20,143.60,144.25,145.12,145.56,SKIP,,,,,,
2025-12-29,144.00,145.25,143.20,144.12,144.25,144.88,SKIP,,,,,,
2025-12-30,144.75,149.49,144.40,148.10,144.12,144.33,SKIP,,,,,,
2025-12-31,148.42,151.90,148.42,150.02,148.10,147.23,TRADE,148.10,147.23,150.02,false,1.92,1.30
2026-01-01,150.59,150.66,146.95,147.26,150.02,150.41,SKIP,,,,,,
2026-01-02,148.00,150.00,146.11,149.30,147.26,147.96,SKIP,,,,,,
2026-01-05,149.00,149.70,145.79,147.60,149.30,148.00,TRADE,149.30,148.00,148.00,true,-1.30,-0.87
2026-01-06,148.00,148.29,143.05,143.67,147.60,147.55,SKIP,,,,,,
2026-01-07,143.64,147.23,142.01,146.51,143.67,144.81,TRADE,143.67,144.81,144.81,true,1.14,0.79
2026-01-08,146.20,146.64,141.51,141.65,146.51,144.46,TRADE,146.51,144.46,144.46,true,-2.05,-1.40
2026-01-09,141.55,143.21,137.85,138.97,141.65,143.02,TRADE,141.65,143.02,143.02,true,1.37,0.97
2026-01-12,138.44,138.44,134.36,136.99,138.97,140.27,TRADE,138.97,140.27,136.99,false,-1.98,-1.42
2026-01-13,137.10,138.80,133.94,135.58,136.99,136.40,SKIP,,,,,,
2026-01-14,136.00,139.45,135.55,138.86,135.58,135.99,SKIP,,,,,,
2026-01-16,139.90,142.30,135.50,137.00,138.86,137.95,TRADE,138.86,137.95,137.95,true,-0.91,-0.66
2026-01-19,136.90,136.90,133.34,134.12,137.00,139.68,TRADE,137.00,139.68,134.12,false,-2.88,-2.10
