date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,777.05,817.00,776.50,799.00,783.20,782.68,SKIP,,,,,,
2025-01-03,804.85,815.00,785.10,788.00,799.00,800.78,SKIP,,,,,,
2025-01-06,799.40,799.40,736.00,742.05,788.00,798.28,TRADE,788.00,798.28,798.28,true,10.28,1.30
2025-01-07,739.00,754.85,718.35,719.50,742.05,751.69,TRADE,742.05,751.69,751.69,true,9.64,1.30
2025-01-08,728.00,731.40,714.80,722.00,719.50,730.89,TRADE,719.50,730.89,730.89,true,11.39,1.58
2025-01-09,723.95,725.80,716.05,720.05,722.00,722.16,SKIP,,,,,,
2025-01-10,714.50,717.80,675.00,679.95,720.05,721.71,SKIP,,,,,,
2025-01-13,666.70,689.65,647.75,658.80,679.95,686.55,TRADE,679.95,686.55,686.55,true,6.60,0.97
2025-01-14,663.65,670.05,640.05,644.45,658.80,666.78,TRADE,658.80,666.78,666.78,true,7.98,1.21
2025-01-15,653.35,660.00,636.25,645.00,644.45,646.48,SKIP,,,,,,
2025-01-16,660.00,678.30,651.50,674.50,645.00,644.57,SKIP,,,,,,
2025-01-17,674.20,674.20,653.20,664.50,674.50,673.30,SKIP,,,,,,
2025-01-20,673.80,673.85,659.50,663.00,664.50,661.52,SKIP,,,,,,
2025-01-21,663.45,666.35,647.00,647.80,663.00,663.66,SKIP,,,,,,
2025-01-22,649.00,693.35,633.00,659.00,647.80,652.40,TRADE,647.80,652.40,652.40,true,4.60,0.71
2025-01-23,667.90,681.00,650.10,674.80,659.00,654.11,TRADE,659.00,654.11,654.11,true,-4.89,-0.74
2025-01-24,663.00,715.00,663.00,708.95,674.80,670.46,TRADE,674.80,670.46,670.46,true,-4.34,-0.64
2025-01-27,695.00,722.80,666.10,707.00,708.95,695.70,TRADE,708.95,695.70,695.70,true,-13.25,-1.87
2025-01-28,695.15,728.40,695.15,714.00,707.00,700.75,TRADE,707.00,700.75,700.75,true,-6.25,-0.88
2025-01-29,715.90,747.55,713.55,741.00,714.00,720.29,TRADE,714.00,720.29,720.29,true,6.29,0.88
2025-01-30,742.60,756.60,731.75,750.10,741.00,733.64,TRADE,741.00,733.64,733.64,true,-7.36,-0.99
2025-01-31,750.75,798.00,747.50,793.80,750.10,748.33,SKIP,,,,,,
2025-02-01,785.00,785.00,735.00,737.95,793.80,774.37,TRADE,793.80,774.37,774.37,true,-19.43,-2.45
2025-02-03,745.15,748.35,712.50,718.70,737.95,749.05,TRADE,737.95,749.05,718.70,false,-19.25,-2.61
2025-02-04,724.95,743.00,716.05,737.60,718.70,732.23,TRADE,718.70,732.23,732.23,true,13.53,1.88
2025-02-05,738.25,747.25,730.30,743.65,737.60,730.13,TRADE,737.60,730.13,743.65,false,6.05,0.82
2025-02-06,742.90,766.00,735.95,757.60,743.65,739.78,TRADE,743.65,739.78,739.78,true,-3.87,-0.52
2025-02-07,760.75,779.00,746.90,766.35,757.60,757.67,SKIP,,,,,,
2025-02-10,765.00,768.60,717.55,724.00,766.35,762.62,SKIP,,,,,,
2025-02-11,726.95,729.85,685.05,701.00,724.00,740.89,TRADE,724.00,740.89,701.00,false,-23.00,-3.18
2025-02-12,697.50,705.40,661.30,695.40,701.00,698.95,SKIP,,,,,,
2025-02-13,699.15,725.55,687.65,722.65,695.40,681.16,TRADE,695.40,681.16,722.65,false,27.25,3.92
2025-02-14,724.95,727.95,694.25,699.95,722.65,715.80,TRADE,722.65,715.80,715.80,true,-6.85,-0.95
2025-02-17,690.00,698.05,672.30,689.00,699.95,706.17,TRADE,699.95,706.17,689.00,false,-10.95,-1.56
2025-02-18,692.25,726.30,691.05,695.90,689.00,685.23,TRADE,689.00,685.23,695.90,false,6.90,1.00
2025-02-19,685.90,694.85,674.35,679.40,695.90,707.02,TRADE,695.90,707.02,679.40,false,-16.50,-2.37
2025-02-20,669.80,685.00,661.25,681.00,679.40,679.45,SKIP,,,,,,
2025-02-21,670.05,704.20,670.05,696.70,681.00,676.71,TRADE,681.00,676.71,676.71,true,-4.29,-0.63
2025-02-24,686.70,729.95,681.00,709.00,696.70,686.97,TRADE,696.70,686.97,686.97,true,-9.73,-1.40
2025-02-25,702.00,727.80,702.00,710.50,709.00,707.09,SKIP,,,,,,
2025-02-27,718.80,763.80,716.80,725.00,710.50,718.07,TRADE,710.50,718.07,718.07,true,7.57,1.07
2025-02-28,721.35,777.70,716.50,758.00,725.00,745.61,TRADE,725.00,745.61,745.61,true,20.61,2.84
2025-03-03,761.40,763.70,713.20,714.00,758.00,749.72,TRADE,758.00,749.72,749.72,true,-8.28,-1.09
2025-03-04,709.20,719.40,691.00,692.00,714.00,731.12,TRADE,714.00,731.12,692.00,false,-22.00,-3.08
2025-03-05,700.35,730.00,700.35,705.10,692.00,700.44,TRADE,692.00,700.44,700.44,true,8.44,1.22
2025-03-06,712.90,719.60,690.35,693.00,705.10,716.32,TRADE,705.10,716.32,716.32,true,11.22,1.59
2025-03-07,697.50,699.80,684.35,686.00,693.00,706.31,TRADE,693.00,706.31,686.00,false,-7.00,-1.01
2025-03-10,672.35,693.00,664.25,667.50,686.00,690.83,TRADE,686.00,690.83,690.83,true,4.83,0.70
2025-03-11,665.45,669.00,646.35,653.00,667.50,679.42,TRADE,667.50,679.42,653.00,false,-14.50,-2.17
2025-03-12,650.65,659.00,642.00,648.10,653.00,653.10,SKIP,,,,,,
2025-03-13,649.60,654.60,638.00,652.00,648.10,647.46,SKIP,,,,,,
2025-03-17,650.00,670.00,645.70,665.00,652.00,647.48,TRADE,652.00,647.48,647.48,true,-4.52,-0.69
2025-03-18,677.00,686.00,668.00,672.95,665.00,659.61,TRADE,665.00,659.61,672.95,false,7.95,1.20
2025-03-19,674.90,693.70,667.00,688.10,672.95,678.99,TRADE,672.95,678.99,678.99,true,6.04,0.90
2025-03-20,699.00,743.25,683.95,710.60,688.10,684.10,TRADE,688.10,684.10,684.10,true,-4.00,-0.58
2025-03-21,712.00,729.80,702.75,727.45,710.60,722.92,TRADE,710.60,722.92,722.92,true,12.32,1.73
2025-03-24,721.45,745.00,717.00,721.75,727.45,718.68,TRADE,727.45,718.68,718.68,true,-8.77,-1.21
2025-03-25,724.30,729.45,696.00,701.55,721.75,732.44,TRADE,721.75,732.44,701.55,false,-20.20,-2.80
2025-03-26,709.00,713.95,697.25,701.00,701.55,704.81,SKIP,,,,,,
2025-03-27,704.75,737.90,693.60,729.60,701.00,704.04,SKIP,,,,,,
2025-03-28,729.85,740.90,716.60,721.00,729.60,709.78,TRADE,729.60,709.78,721.00,false,-8.60,-1.18
2025-04-01,710.15,714.90,687.80,694.00,721.00,724.47,SKIP,,,,,,
2025-04-02,697.15,704.10,688.20,698.10,694.00,698.22,TRADE,694.00,698.22,698.22,true,4.22,0.61
2025-04-03,707.00,707.25,692.10,702.35,698.10,698.40,SKIP,,,,,,
2025-04-04,702.80,702.80,681.00,689.95,702.35,701.02,SKIP,,,,,,
2025-04-07,613.80,681.70,595.00,672.60,689.95,686.06,TRADE,689.95,686.06,672.60,false,-17.35,-2.51
2025-04-08,682.30,732.85,679.10,713.05,672.60,658.26,TRADE,672.60,658.26,713.05,false,40.45,6.01
2025-04-09,712.05,712.90,685.45,696.75,713.05,720.67,TRADE,713.05,720.67,696.75,false,-16.30,-2.29
2025-04-11,721.00,722.60,687.75,717.15,696.75,695.50,SKIP,,,,,,
2025-04-15,725.95,754.60,718.40,746.35,717.15,705.91,TRADE,717.15,705.91,746.35,false,29.20,4.07
2025-04-16,745.60,769.00,736.00,749.95,746.35,743.31,SKIP,,,,,,
2025-04-17,750.40,796.00,746.55,785.15,749.95,752.77,SKIP,,,,,,
2025-04-21,794.75,829.70,789.00,819.00,785.15,766.04,TRADE,785.15,766.04,819.00,false,33.85,4.31
2025-04-22,814.90,848.70,794.45,842.55,819.00,811.04,TRADE,819.00,811.04,811.04,true,-7.96,-0.97
2025-04-23,843.55,850.00,824.20,829.90,842.55,828.87,TRADE,842.55,828.87,828.87,true,-13.68,-1.62
2025-04-24,823.05,827.80,804.00,809.60,829.90,834.15,TRADE,829.90,834.15,809.60,false,-20.30,-2.45
2025-04-25,805.00,823.45,788.25,796.35,809.60,814.83,TRADE,809.60,814.83,814.83,true,5.23,0.65
2025-04-28,781.00,800.40,755.55,766.00,796.35,801.07,TRADE,796.35,801.07,766.00,false,-30.35,-3.81
2025-04-29,766.95,778.55,751.00,752.55,766.00,768.31,SKIP,,,,,,
2025-04-30,756.95,759.75,700.20,706.70,752.55,760.55,TRADE,752.55,760.55,706.70,false,-45.85,-6.09
2025-05-02,709.45,716.00,687.15,696.00,706.70,720.23,TRADE,706.70,720.23,696.00,false,-10.70,-1.51
2025-05-05,705.80,705.80,685.35,688.95,696.00,699.52,TRADE,696.00,699.52,699.52,true,3.52,0.51
2025-05-06,691.15,695.40,670.50,673.20,688.95,692.27,SKIP,,,,,,
2025-05-07,660.50,692.00,660.50,683.90,673.20,680.57,TRADE,673.20,680.57,680.57,true,7.37,1.09
2025-05-08,691.75,712.75,675.00,680.40,683.90,681.71,SKIP,,,,,,
2025-05-09,666.00,686.60,660.00,672.70,680.40,696.00,TRADE,680.40,696.00,672.70,false,-7.70,-1.13
2025-05-12,699.90,700.00,686.95,694.00,672.70,673.89,SKIP,,,,,,
2025-05-13,694.45,701.45,685.00,686.95,694.00,692.32,SKIP,,,,,,
2025-05-14,690.00,691.90,675.65,680.70,686.95,689.33,SKIP,,,,,,
2025-05-15,686.25,689.45,675.00,678.15,680.70,679.95,SKIP,,,,,,
2025-05-16,680.70,684.65,674.00,680.00,678.15,678.02,SKIP,,,,,,
2025-05-19,687.60,687.60,668.05,673.50,680.00,676.44,TRADE,680.00,676.44,676.44,true,-3.56,-0.52
2025-05-20,678.00,682.00,664.85,671.50,673.50,672.01,SKIP,,,,,,
2025-05-21,669.20,682.50,669.20,672.05,671.50,674.29,SKIP,,,,,,
2025-05-22,674.30,696.60,669.90,688.10,672.05,675.64,TRADE,672.05,675.64,675.64,true,3.59,0.53
2025-05-23,691.25,696.55,679.00,692.80,688.10,686.49,SKIP,,,,,,
2025-05-26,700.40,716.00,694.05,707.95,692.80,691.75,SKIP,,,,,,
2025-05-27,709.00,715.95,700.15,709.45,707.95,706.68,SKIP,,,,,,
2025-05-28,711.80,714.50,683.20,691.00,709.45,709.34,SKIP,,,,,,
2025-05-29,695.00,695.00,675.30,685.05,691.00,701.72,TRADE,691.00,701.72,685.05,false,-5.95,-0.86
2025-05-30,686.45,712.50,678.05,706.15,685.05,681.15,TRADE,685.05,681.15,681.15,true,-3.90,-0.57
2025-06-02,710.00,725.00,687.75,702.90,706.15,702.25,TRADE,706.15,702.25,702.25,true,-3.90,-0.55
2025-06-03,700.00,704.60,680.00,681.95,702.90,709.79,TRADE,702.90,709.79,681.95,false,-20.95,-2.98
2025-06-04,685.00,689.65,676.35,687.00,681.95,685.47,TRADE,681.95,685.47,685.47,true,3.52,0.52
2025-06-05,690.00,694.50,684.55,691.00,687.00,683.65,SKIP,,,,,,
2025-06-06,693.00,749.50,687.40,731.00,691.00,689.67,SKIP,,,,,,
2025-06-09,736.65,817.00,730.70,799.60,731.00,728.65,SKIP,,,,,,
2025-06-10,797.05,802.85,777.55,800.00,799.60,797.44,SKIP,,,,,,
2025-06-11,795.05,828.00,780.25,804.95,800.00,795.37,TRADE,800.00,795.37,795.37,true,-4.63,-0.58
2025-06-12,802.70,817.25,772.20,779.00,804.95,803.11,SKIP,,,,,,
2025-06-13,782.00,782.00,765.00,765.20,779.00,790.90,TRADE,779.00,790.90,765.20,false,-13.80,-1.77
2025-06-16,771.00,775.55,745.05,757.00,765.20,771.72,TRADE,765.20,771.72,771.72,true,6.52,0.85
2025-06-17,758.70,762.80,742.95,749.00,757.00,755.66,SKIP,,,,,,
2025-06-18,751.90,779.50,742.00,765.90,749.00,750.38,SKIP,,,,,,
2025-06-19,765.40,769.50,740.10,742.80,765.90,764.84,SKIP,,,,,,
2025-06-20,741.80,753.75,709.00,712.40,742.80,749.96,TRADE,742.80,749.96,749.96,true,7.16,0.96
2025-06-23,712.65,739.45,710.60,728.70,712.40,727.07,TRADE,712.40,727.07,727.07,true,14.67,2.06
2025-06-24,740.00,752.60,722.05,745.30,728.70,731.19,SKIP,,,,,,
2025-06-25,751.10,756.00,740.00,753.90,745.30,738.96,TRADE,745.30,738.96,753.90,false,8.60,1.15
2025-06-26,759.00,765.90,748.05,759.50,753.90,749.35,TRADE,753.90,749.35,749.35,true,-4.55,-0.60
2025-06-27,764.80,768.00,752.00,761.00,759.50,758.57,SKIP,,,,,,
2025-06-30,761.00,795.00,752.00,770.00,761.00,760.76,SKIP,,,,,,
2025-07-01,771.50,775.05,753.80,766.00,770.00,775.94,TRADE,770.00,775.94,766.00,false,-4.00,-0.52
2025-07-02,770.25,789.80,758.15,763.05,766.00,758.65,TRADE,766.00,758.65,758.65,true,-7.35,-0.96
2025-07-03,763.90,783.75,760.90,769.20,763.05,767.15,TRADE,763.05,767.15,767.15,true,4.10,0.54
2025-07-04,771.00,780.00,765.00,770.90,769.20,769.29,SKIP,,,,,,
2025-07-07,765.10,785.25,762.50,775.00,770.90,770.30,SKIP,,,,,,
2025-07-08,775.00,784.50,751.00,754.00,775.00,770.86,TRADE,775.00,770.86,770.86,true,-4.14,-0.53
2025-07-09,760.75,762.35,743.45,746.20,754.00,770.60,TRADE,754.00,770.60,746.20,false,-7.80,-1.03
2025-07-10,749.00,766.40,743.50,755.25,746.20,753.11,TRADE,746.20,753.11,753.11,true,6.91,0.93
2025-07-11,754.60,775.00,752.00,769.90,755.25,756.42,SKIP,,,,,,
2025-07-14,766.00,794.45,758.50,777.50,769.90,765.95,TRADE,769.90,765.95,765.95,true,-3.95,-0.51
2025-07-15,780.90,791.90,739.65,751.00,777.50,779.98,SKIP,,,,,,
2025-07-16,751.05,757.00,743.85,745.15,751.00,759.64,TRADE,751.00,759.64,745.15,false,-5.85,-0.78
2025-07-17,749.40,763.50,741.00,743.30,745.15,748.95,TRADE,745.15,748.95,748.95,true,3.80,0.51
2025-07-18,746.00,746.00,725.95,727.15,743.30,747.98,TRADE,743.30,747.98,727.15,false,-16.15,-2.17
2025-07-21,729.90,735.00,722.00,732.25,727.15,731.14,TRADE,727.15,731.14,731.14,true,3.99,0.55
2025-07-22,733.30,738.60,722.50,723.40,732.25,728.86,SKIP,,,,,,
2025-07-23,725.60,732.00,716.10,727.05,723.40,723.94,SKIP,,,,,,
2025-07-24,728.75,728.75,718.10,724.30,727.05,725.32,SKIP,,,,,,
2025-07-25,721.60,725.50,685.55,690.00,724.30,722.26,SKIP,,,,,,
2025-07-28,692.10,695.15,667.80,669.90,690.00,699.57,TRADE,690.00,699.57,669.90,false,-20.10,-2.91
2025-07-29,650.00,660.15,592.20,651.25,669.90,678.63,TRADE,669.90,678.63,651.25,false,-18.65,-2.78
2025-07-30,651.70,653.65,607.45,609.50,651.25,635.90,TRADE,651.25,635.90,635.90,true,-15.35,-2.36
2025-07-31,610.00,620.00,592.00,593.20,609.50,624.27,TRADE,609.50,624.27,593.20,false,-16.30,-2.67
2025-08-01,598.70,612.65,592.00,599.50,593.20,605.69,TRADE,593.20,605.69,605.69,true,12.49,2.11
2025-08-04,604.00,609.90,595.15,605.00,599.50,602.62,TRADE,599.50,602.62,602.62,true,3.12,0.52
2025-08-05,606.00,608.15,597.05,601.00,605.00,602.05,SKIP,,,,,,
2025-08-06,607.55,607.55,582.20,582.70,601.00,600.70,SKIP,,,,,,
2025-08-07,583.45,590.45,570.00,585.00,582.70,586.87,TRADE,582.70,586.87,586.87,true,4.17,0.72
2025-08-08,585.20,592.45,576.35,581.95,585.00,580.39,TRADE,585.00,580.39,580.39,true,-4.61,-0.79
2025-08-11,581.90,584.40,571.60,576.65,581.95,584.61,SKIP,,,,,,
2025-08-12,579.00,582.00,571.00,572.85,576.65,575.88,SKIP,,,,,,
2025-08-13,572.00,584.00,571.95,577.30,572.85,573.54,SKIP,,,,,,
2025-08-14,580.00,590.00,577.20,583.75,577.30,579.40,SKIP,,,,,,
2025-08-18,589.40,601.80,589.05,597.35,583.75,581.63,SKIP,,,,,,
2025-08-19,600.20,602.00,585.35,587.65,597.35,594.93,SKIP,,,,,,
2025-08-20,591.95,592.50,578.05,580.45,587.65,589.12,SKIP,,,,,,
2025-08-21,583.00,589.75,578.00,584.00,580.45,581.00,SKIP,,,,,,
2025-08-22,586.50,590.35,579.15,588.90,584.00,583.70,SKIP,,,,,,
2025-08-25,588.95,591.00,574.25,576.85,588.90,583.43,TRADE,588.90,583.43,583.43,true,-5.47,-0.93
2025-08-26,578.15,578.75,559.70,559.70,576.85,580.05,TRADE,576.85,580.05,559.70,false,-17.15,-2.97
2025-08-28,564.80,564.80,550.10,552.70,559.70,566.79,TRADE,559.70,566.79,552.70,false,-7.00,-1.25
2025-08-29,551.05,553.85,542.70,547.00,552.70,553.67,SKIP,,,,,,
2025-09-01,550.50,552.65,542.15,551.50,547.00,547.90,SKIP,,,,,,
2025-09-02,555.55,555.55,522.00,529.75,551.50,547.39,TRADE,551.50,547.39,547.39,true,-4.11,-0.75
2025-09-03,530.85,541.00,527.20,534.00,529.75,530.54,SKIP,,,,,,
2025-09-04,541.95,541.95,525.40,526.95,534.00,533.53,SKIP,,,,,,
2025-09-05,527.50,537.40,524.00,532.30,526.95,532.05,TRADE,526.95,532.05,532.05,true,5.10,0.97
2025-09-08,534.85,544.50,531.10,533.75,532.30,528.98,TRADE,532.30,528.98,533.75,false,1.45,0.27
2025-09-09,536.70,536.85,528.70,530.80,533.75,535.39,SKIP,,,,,,
2025-09-10,533.45,539.90,528.30,536.90,530.80,531.41,SKIP,,,,,,
2025-09-11,540.50,546.55,529.10,529.90,536.90,534.38,SKIP,,,,,,
2025-09-12,533.90,548.60,529.10,539.95,529.90,534.22,TRADE,529.90,534.22,534.22,true,4.32,0.82
2025-09-15,544.50,544.50,535.50,542.15,539.95,538.82,SKIP,,,,,,
2025-09-16,541.50,547.90,539.15,544.45,542.15,540.73,SKIP,,,,,,
2025-09-17,547.20,569.00,541.25,543.00,544.45,543.55,SKIP,,,,,,
2025-09-18,546.90,548.10,534.35,539.40,543.00,554.86,TRADE,543.00,554.86,539.40,false,-3.60,-0.66
2025-09-19,539.40,543.30,534.50,538.00,539.40,540.09,SKIP,,,,,,
2025-09-22,537.80,547.00,534.30,535.55,538.00,536.81,SKIP,,,,,,
2025-09-23,539.00,539.00,521.10,523.80,535.55,537.07,SKIP,,,,,,
2025-09-24,523.05,547.00,521.15,522.90,523.80,526.23,SKIP,,,,,,
2025-09-25,525.20,525.65,515.50,520.10,522.90,531.14,TRADE,522.90,531.14,520.10,false,-2.80,-0.54
2025-09-26,521.40,523.95,507.20,510.95,520.10,519.31,SKIP,,,,,,
2025-09-29,512.85,520.50,501.00,519.05,510.95,514.53,TRADE,510.95,514.53,514.53,true,3.58,0.70
2025-09-30,517.05,544.00,512.95,536.55,519.05,511.71,TRADE,519.05,511.71,536.55,false,17.50,3.37
2025-10-01,536.60,545.00,531.45,534.95,536.55,533.10,TRADE,536.55,533.10,533.10,true,-3.45,-0.64
2025-10-03,536.10,537.55,527.00,531.70,534.95,536.63,SKIP,,,,,,
2025-10-06,536.90,541.00,532.25,535.85,531.70,532.65,SKIP,,,,,,
2025-10-07,537.30,538.05,530.90,532.00,535.85,537.15,SKIP,,,,,,
2025-10-08,536.50,536.50,521.70,522.20,532.00,534.93,TRADE,532.00,534.93,534.93,true,2.93,0.55
2025-10-09,525.60,526.40,513.30,524.35,522.20,526.08,TRADE,522.20,526.08,526.08,true,3.88,0.74
2025-10-10,526.90,530.95,522.00,528.00,524.35,521.10,TRADE,524.35,521.10,528.00,false,3.65,0.70
2025-10-13,522.25,529.95,520.50,524.00,528.00,527.68,SKIP,,,,,,
2025-10-14,527.00,528.20,514.00,514.60,524.00,525.22,SKIP,,,,,,
2025-10-15,517.85,533.40,517.85,528.85,514.60,517.98,TRADE,514.60,517.98,517.98,true,3.38,0.66
2025-10-16,535.00,536.20,528.55,533.00,528.85,527.43,SKIP,,,,,,
2025-10-17,533.95,534.45,522.00,527.85,533.00,532.15,SKIP,,,,,,
2025-10-20,529.90,544.00,524.75,531.60,527.85,526.24,SKIP,,,,,,
2025-10-21,534.30,538.60,531.00,535.80,531.60,534.04,SKIP,,,,,,
2025-10-23,540.00,542.00,531.00,535.50,535.80,535.70,SKIP,,,,,,
2025-10-24,536.95,541.00,532.15,535.95,535.50,538.83,TRADE,535.50,538.83,538.83,true,3.33,0.62
2025-10-27,540.00,540.00,525.50,528.95,535.95,536.99,SKIP,,,,,,
2025-10-28,529.95,543.95,527.25,537.45,528.95,532.34,TRADE,528.95,532.34,532.34,true,3.39,0.64
2025-10-29,539.00,621.65,528.25,611.00,537.45,535.59,SKIP,,,,,,
2025-10-30,606.00,659.90,606.00,637.70,611.00,587.86,TRADE,611.00,587.86,637.70,false,26.70,4.37
2025-10-31,630.00,666.00,618.30,653.00,637.70,641.76,TRADE,637.70,641.76,641.76,true,4.06,0.64
2025-11-03,640.00,664.50,640.00,660.10,653.00,651.19,SKIP,,,,,,
2025-11-04,655.00,657.70,633.50,650.10,660.10,655.33,TRADE,660.10,655.33,655.33,true,-4.77,-0.72
2025-11-06,645.05,645.10,617.00,621.95,650.10,646.64,TRADE,650.10,646.64,621.95,false,-28.15,-4.33
2025-11-07,620.00,656.75,617.15,644.60,621.95,627.42,TRADE,621.95,627.42,627.42,true,5.47,0.88
2025-11-10,646.10,646.70,631.00,633.00,644.60,646.27,SKIP,,,,,,
2025-11-11,640.00,642.60,623.00,623.00,633.00,635.84,SKIP,,,,,,
2025-11-12,625.30,626.40,608.70,614.50,623.00,627.67,TRADE,623.00,627.67,614.50,false,-8.50,-1.36
2025-11-13,617.00,646.90,615.95,642.00,614.50,617.26,SKIP,,,,,,
2025-11-14,639.15,652.50,636.10,641.80,642.00,636.86,TRADE,642.00,636.86,636.86,true,-5.14,-0.80
2025-11-17,645.20,647.00,627.05,633.80,641.80,647.14,TRADE,641.80,647.14,633.80,false,-8.00,-1.25
2025-11-18,636.25,636.35,621.30,623.00,633.80,633.34,SKIP,,,,,,
2025-11-19,627.50,628.90,608.95,609.60,623.00,624.80,SKIP,,,,,,
2025-11-20,609.35,610.60,590.95,595.00,609.60,612.98,TRADE,609.60,612.98,595.00,false,-14.60,-2.40
2025-11-21,593.50,623.00,583.25,619.50,595.00,599.64,TRADE,595.00,599.64,599.64,true,4.64,0.78
2025-11-24,622.40,634.85,610.20,611.75,619.50,609.82,TRADE,619.50,609.82,611.75,false,-7.75,-1.25
2025-11-25,614.60,614.60,597.50,606.05,611.75,622.64,TRADE,611.75,622.64,606.05,false,-5.70,-0.93
2025-11-26,605.05,617.60,602.50,604.70,606.05,604.19,SKIP,,,,,,
2025-11-27,605.00,605.20,587.00,590.00,604.70,607.34,SKIP,,,,,,
2025-11-28,592.00,624.40,587.35,590.00,590.00,592.00,SKIP,,,,,,
2025-12-01,593.00,598.05,582.15,585.55,590.00,606.06,TRADE,590.00,606.06,585.55,false,-4.45,-0.75
2025-12-02,588.10,588.50,579.10,583.35,585.55,588.17,SKIP,,,,,,
2025-12-03,586.30,587.35,569.70,573.05,583.35,583.41,SKIP,,,,,,
2025-12-04,573.00,596.00,566.50,590.70,573.05,572.86,SKIP,,,,,,
2025-12-05,589.95,590.05,565.70,582.00,590.70,584.08,TRADE,590.70,584.08,584.08,true,-6.62,-1.12
2025-12-08,582.05,586.70,568.80,572.75,582.00,577.54,TRADE,582.00,577.54,577.54,true,-4.46,-0.77
2025-12-09,570.00,582.30,561.40,576.85,572.75,574.01,SKIP,,,,,,
2025-12-10,576.85,581.20,561.20,565.35,576.85,571.26,TRADE,576.85,571.26,571.26,true,-5.59,-0.97
2025-12-11,565.80,569.45,556.70,569.00,565.35,569.62,TRADE,565.35,569.62,569.00,false,3.65,0.65
2025-12-12,567.75,569.30,560.35,567.00,569.00,561.03,TRADE,569.00,561.03,561.03,true,-7.97,-1.40
2025-12-15,566.80,582.80,564.20,576.50,567.00,564.77,SKIP,,,,,,
2025-12-16,573.00,606.90,570.10,590.80,576.50,574.85,SKIP,,,,,,
2025-12-17,590.00,593.95,577.40,590.30,590.80,593.62,SKIP,,,,,,
2025-12-18,589.95,594.80,585.45,590.90,590.30,587.66,SKIP,,,,,,
2025-12-19,587.90,590.00,568.35,570.15,590.90,589.91,SKIP,,,,,,
2025-12-22,575.05,577.90,551.15,560.40,570.15,576.91,TRADE,570.15,576.91,576.91,true,6.76,1.19
2025-12-23,565.00,577.70,558.35,560.00,560.40,560.99,SKIP,,,,,,
