date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2189.40,2259.00,2185.55,2252.25,2178.80,2181.47,SKIP,,,,,,
2025-01-03,2251.50,2336.00,2251.00,2282.50,2252.25,2229.97,TRADE,2252.25,2229.97,2282.50,false,30.25,1.34
2025-01-06,2297.40,2314.50,2190.00,2194.00,2282.50,2296.54,TRADE,2282.50,2296.54,2296.54,true,14.04,0.62
2025-01-07,2207.40,2310.00,2192.40,2292.00,2194.00,2259.94,TRADE,2194.00,2259.94,2259.94,true,65.94,3.01
2025-01-08,2291.90,2300.00,2235.35,2247.85,2292.00,2254.22,TRADE,2292.00,2254.22,2254.22,true,-37.78,-1.65
2025-01-09,2244.75,2275.00,2230.00,2242.35,2247.85,2263.85,TRADE,2247.85,2263.85,2263.85,true,16.00,0.71
2025-01-10,2259.80,2259.80,2161.60,2169.00,2242.35,2255.32,TRADE,2242.35,2255.32,2255.32,true,12.97,0.58
2025-01-13,2127.25,2180.10,2020.55,2061.95,2169.00,2210.53,TRADE,2169.00,2210.53,2061.95,false,-107.05,-4.94
2025-01-14,2056.00,2159.95,2026.60,2140.00,2061.95,2094.74,TRADE,2061.95,2094.74,2094.74,true,32.79,1.59
2025-01-15,2148.50,2169.00,2100.00,2111.80,2140.00,2082.10,TRADE,2140.00,2082.10,2111.80,false,-28.20,-1.32
2025-01-16,2127.10,2210.00,2127.10,2177.30,2111.80,2128.02,TRADE,2111.80,2128.02,2128.02,true,16.22,0.77
2025-01-17,2153.00,2162.25,2117.00,2133.00,2177.30,2184.56,SKIP,,,,,,
2025-01-20,2159.95,2229.95,2110.50,2222.35,2133.00,2136.21,SKIP,,,,,,
2025-01-21,2239.00,2259.95,2175.00,2197.00,2222.35,2191.80,TRADE,2222.35,2191.80,2191.80,true,-30.55,-1.37
2025-01-22,2195.45,2230.00,2115.55,2170.30,2197.00,2212.03,TRADE,2197.00,2212.03,2212.03,true,15.03,0.68
2025-01-23,2164.85,2213.40,2016.45,2064.00,2170.30,2147.00,TRADE,2170.30,2147.00,2147.00,true,-23.30,-1.07
2025-01-24,2073.75,2096.00,2032.05,2072.35,2064.00,2104.16,TRADE,2064.00,2104.16,2072.35,false,8.35,0.40
2025-01-27,2041.85,2047.50,1940.05,1957.00,2072.35,2068.01,SKIP,,,,,,
2025-01-28,1967.90,1999.00,1760.35,1909.00,1957.00,1991.29,TRADE,1957.00,1991.29,1991.29,true,34.29,1.75
2025-01-29,1880.00,2120.00,1880.00,2102.80,1909.00,1853.95,TRADE,1909.00,1853.95,2102.80,false,193.80,10.15
2025-01-30,2100.00,2118.00,1939.30,1980.05,2102.80,2016.50,TRADE,2102.80,2016.50,2016.50,true,-86.30,-4.10
2025-01-31,1970.25,2096.00,1934.00,2038.65,1980.05,2005.64,TRADE,1980.05,2005.64,2005.64,true,25.59,1.29
2025-02-01,2052.65,2090.00,1987.15,2036.15,2038.65,2017.08,TRADE,2038.65,2017.08,2017.08,true,-21.57,-1.06
2025-02-03,2020.10,2020.10,1923.95,1932.90,2036.15,2050.95,TRADE,2036.15,2050.95,1932.90,false,-103.25,-5.07
2025-02-04,1955.45,2015.00,1950.05,1995.00,1932.90,1946.28,TRADE,1932.90,1946.28,1995.00,false,62.10,3.21
2025-02-05,1995.00,2074.85,1982.05,2024.20,1995.00,1991.57,SKIP,,,,,,
2025-02-06,2028.35,2080.00,2020.05,2048.25,2024.20,2035.79,TRADE,2024.20,2035.79,2035.79,true,11.59,0.57
2025-02-07,2041.05,2047.85,1985.00,1991.75,2048.25,2052.63,SKIP,,,,,,
2025-02-10,2005.00,2006.05,1927.30,1946.95,1991.75,2014.65,TRADE,1991.75,2014.65,1946.95,false,-44.80,-2.25
2025-02-11,1943.00,1943.00,1821.00,1832.95,1946.95,1963.22,TRADE,1946.95,1963.22,1832.95,false,-114.00,-5.86
2025-02-12,1855.00,1873.45,1801.50,1838.65,1832.95,1851.98,TRADE,1832.95,1851.98,1851.98,true,19.03,1.04
2025-02-13,1825.00,1855.05,1760.15,1772.15,1838.65,1833.56,SKIP,,,,,,
2025-02-14,1778.20,1781.95,1640.40,1640.40,1772.15,1801.70,TRADE,1772.15,1801.70,1640.40,false,-131.75,-7.43
2025-02-17,1642.00,1722.25,1605.45,1679.85,1640.40,1693.85,TRADE,1640.40,1693.85,1693.85,true,53.45,3.26
2025-02-18,1679.00,1687.80,1620.75,1636.85,1679.85,1650.27,TRADE,1679.85,1650.27,1650.27,true,-29.58,-1.76
2025-02-19,1630.00,1760.00,1612.05,1731.70,1636.85,1642.18,SKIP,,,,,,
2025-02-20,1706.00,1753.00,1701.00,1714.00,1731.70,1715.42,TRADE,1731.70,1715.42,1715.42,true,-16.28,-0.94
2025-02-21,1713.50,1776.50,1697.40,1745.00,1714.00,1726.64,TRADE,1714.00,1726.64,1726.64,true,12.64,0.74
2025-02-24,1749.45,1790.80,1688.50,1738.00,1745.00,1733.22,TRADE,1745.00,1733.22,1733.22,true,-11.78,-0.68
2025-02-25,1748.00,1777.70,1691.00,1695.40,1738.00,1744.61,SKIP,,,,,,
2025-02-27,1699.85,1703.10,1637.05,1690.10,1695.40,1732.79,TRADE,1695.40,1732.79,1690.10,false,-5.30,-0.31
2025-02-28,1665.00,1689.00,1575.00,1585.00,1690.10,1675.28,TRADE,1690.10,1675.28,1675.28,true,-14.82,-0.88
2025-03-03,1599.00,1609.50,1434.00,1530.55,1585.00,1614.92,TRADE,1585.00,1614.92,1530.55,false,-54.45,-3.44
2025-03-04,1508.00,1629.45,1508.00,1598.30,1530.55,1493.02,TRADE,1530.55,1493.02,1598.30,false,67.75,4.43
2025-03-05,1602.55,1692.50,1571.10,1633.05,1598.30,1595.91,SKIP,,,,,,
2025-03-06,1648.00,1738.90,1647.95,1706.10,1633.05,1625.82,SKIP,,,,,,
2025-03-07,1707.00,1769.00,1681.95,1688.05,1706.10,1698.92,SKIP,,,,,,
2025-03-10,1691.00,1782.00,1690.05,1695.05,1688.05,1718.38,TRADE,1688.05,1718.38,1718.38,true,30.33,1.80
2025-03-11,1679.95,1695.85,1646.00,1656.00,1695.05,1741.20,TRADE,1695.05,1741.20,1656.00,false,-39.05,-2.30
2025-03-12,1661.00,1687.15,1593.80,1607.00,1656.00,1665.18,TRADE,1656.00,1665.18,1665.18,true,9.18,0.55
2025-03-13,1608.80,1631.45,1590.15,1600.00,1607.00,1629.17,TRADE,1607.00,1629.17,1629.17,true,22.17,1.38
2025-03-17,1592.25,1650.00,1575.05,1581.00,1600.00,1609.09,TRADE,1600.00,1609.09,1609.09,true,9.09,0.57
2025-03-18,1591.70,1664.95,1591.70,1659.45,1581.00,1613.53,TRADE,1581.00,1613.53,1613.53,true,32.53,2.06
2025-03-19,1670.00,1749.80,1664.80,1720.00,1659.45,1637.56,TRADE,1659.45,1637.56,1720.00,false,60.55,3.65
2025-03-20,1749.90,1764.45,1696.00,1750.15,1720.00,1710.73,TRADE,1720.00,1710.73,1710.73,true,-9.27,-0.54
2025-03-21,1760.00,1821.00,1731.15,1811.05,1750.15,1734.83,TRADE,1750.15,1734.83,1734.83,true,-15.32,-0.88
2025-03-24,1820.00,1839.00,1769.25,1778.00,1811.05,1797.62,TRADE,1811.05,1797.62,1797.62,true,-13.43,-0.74
2025-03-25,1790.20,1834.80,1731.90,1780.45,1778.00,1795.96,TRADE,1778.00,1795.96,1795.96,true,17.96,1.01
2025-03-26,1779.90,1784.00,1721.75,1778.25,1780.45,1764.04,TRADE,1780.45,1764.04,1764.04,true,-16.41,-0.92
2025-03-27,1783.10,1888.75,1776.55,1870.35,1778.25,1752.38,TRADE,1778.25,1752.38,1870.35,false,92.10,5.18
2025-03-28,1869.95,1939.55,1810.70,1825.00,1870.35,1837.99,TRADE,1870.35,1837.99,1837.99,true,-32.36,-1.73
2025-04-01,1815.00,1846.95,1755.50,1767.00,1825.00,1868.97,TRADE,1825.00,1868.97,1767.00,false,-58.00,-3.18
2025-04-02,1778.00,1797.20,1744.70,1772.00,1767.00,1792.58,TRADE,1767.00,1792.58,1792.58,true,25.58,1.45
2025-04-03,1769.95,1792.75,1750.55,1777.70,1772.00,1763.36,SKIP,,,,,,
2025-04-04,1779.00,1789.55,1700.05,1726.85,1777.70,1775.90,SKIP,,,,,,
2025-04-07,1379.65,1620.65,1379.65,1605.00,1726.85,1726.77,SKIP,,,,,,
2025-04-08,1668.90,1674.95,1611.15,1624.10,1605.00,1567.87,TRADE,1605.00,1567.87,1624.10,false,19.10,1.19
2025-04-09,1610.00,1631.00,1583.00,1594.00,1624.10,1633.41,TRADE,1624.10,1633.41,1594.00,false,-30.10,-1.85
2025-04-11,1664.80,1911.65,1638.05,1891.95,1594.00,1594.69,SKIP,,,,,,
2025-04-15,1874.00,1948.00,1823.70,1930.00,1891.95,1790.39,TRADE,1891.95,1790.39,1930.00,false,38.05,2.01
2025-04-16,1922.90,1946.60,1905.00,1919.60,1930.00,1903.40,TRADE,1930.00,1903.40,1919.60,false,-10.40,-0.54
2025-04-17,1923.50,2025.00,1897.80,1971.00,1919.60,1924.98,SKIP,,,,,,
2025-04-21,1987.10,2005.50,1966.90,1975.90,1971.00,1981.68,TRADE,1971.00,1981.68,1981.68,true,10.68,0.54
2025-04-22,1984.00,2014.10,1948.80,1970.10,1975.90,1981.22,SKIP,,,,,,
2025-04-23,1976.70,2010.00,1921.50,1958.50,1970.10,1977.19,SKIP,,,,,,
2025-04-24,1955.20,1995.00,1930.00,1944.00,1958.50,1963.47,SKIP,,,,,,
2025-04-25,1945.60,1956.30,1840.00,1875.60,1944.00,1962.71,TRADE,1944.00,1962.71,1875.60,false,-68.40,-3.52
2025-04-28,1875.00,1912.10,1847.40,1853.90,1875.60,1877.35,SKIP,,,,,,
2025-04-29,1863.00,1874.00,1806.00,1825.30,1853.90,1871.12,TRADE,1853.90,1871.12,1871.12,true,17.22,0.93
2025-04-30,1824.00,1832.40,1725.00,1742.00,1825.30,1830.15,SKIP,,,,,,
2025-05-02,1752.80,1833.40,1740.00,1814.90,1742.00,1778.14,TRADE,1742.00,1778.14,1778.14,true,36.14,2.07
2025-05-05,1902.40,1996.00,1866.50,1944.00,1814.90,1798.00,TRADE,1814.90,1798.00,1944.00,false,129.10,7.11
2025-05-06,1945.70,1951.10,1846.00,1856.90,1944.00,1950.83,SKIP,,,,,,
2025-05-07,1829.00,1948.50,1825.50,1898.00,1856.90,1896.99,TRADE,1856.90,1896.99,1896.99,true,40.09,2.16
2025-05-08,1929.40,1947.90,1813.30,1814.90,1898.00,1881.46,TRADE,1898.00,1881.46,1881.46,true,-16.54,-0.87
2025-05-09,1775.00,1827.40,1761.00,1817.90,1814.90,1888.08,TRADE,1814.90,1888.08,1817.90,false,3.00,0.17
2025-05-12,1874.90,1912.40,1874.00,1898.00,1817.90,1787.98,TRADE,1817.90,1787.98,1898.00,false,80.10,4.41
2025-05-13,1900.00,1910.00,1872.00,1880.90,1898.00,1895.85,SKIP,,,,,,
2025-05-14,1904.70,1940.00,1880.00,1906.00,1880.90,1888.47,SKIP,,,,,,
2025-05-15,1922.30,1972.00,1902.00,1915.50,1906.00,1909.97,SKIP,,,,,,
2025-05-16,1939.50,2073.40,1917.80,2049.30,1915.50,1932.59,TRADE,1915.50,1932.59,1932.59,true,17.09,0.89
2025-05-19,2055.20,2170.00,2055.20,2111.10,2049.30,2006.41,TRADE,2049.30,2006.41,2111.10,false,61.80,3.02
2025-05-20,2124.50,2165.00,2031.50,2051.00,2111.10,2113.98,SKIP,,,,,,
2025-05-21,2053.80,2108.30,2035.00,2043.00,2051.00,2093.32,TRADE,2051.00,2093.32,2093.32,true,42.32,2.06
2025-05-22,2044.90,2092.50,2039.30,2046.70,2043.00,2073.48,TRADE,2043.00,2073.48,2073.48,true,30.48,1.49
2025-05-23,2052.90,2069.10,1941.40,1957.90,2046.70,2063.92,TRADE,2046.70,2063.92,2063.92,true,17.22,0.84
2025-05-26,1964.00,1980.00,1921.50,1958.00,1957.90,1988.10,TRADE,1957.90,1988.10,1958.00,false,0.10,0.01
2025-05-27,1954.00,1958.10,1900.00,1907.90,1958.00,1950.08,SKIP,,,,,,
2025-05-28,1921.40,1948.20,1907.20,1919.90,1907.90,1925.39,TRADE,1907.90,1925.39,1925.39,true,17.49,0.92
2025-05-29,1927.00,1939.50,1865.70,1873.00,1919.90,1922.65,SKIP,,,,,,
2025-05-30,1876.80,1901.00,1818.00,1839.50,1873.00,1888.71,TRADE,1873.00,1888.71,1888.71,true,15.71,0.84
2025-06-02,1831.00,1864.90,1819.60,1857.70,1839.50,1844.55,SKIP,,,,,,
2025-06-03,1863.00,1937.90,1838.90,1859.00,1857.70,1844.64,TRADE,1857.70,1844.64,1844.64,true,-13.06,-0.70
2025-06-04,1866.00,1876.50,1838.10,1852.00,1859.00,1881.63,TRADE,1859.00,1881.63,1852.00,false,-7.00,-0.38
2025-06-05,1852.00,1859.20,1825.00,1833.00,1852.00,1851.15,SKIP,,,,,,
