date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,4125.65,4905.15,4097.00,4800.00,4084.25,4118.01,TRADE,4084.25,4118.01,4118.01,true,33.76,0.83
2025-01-03,4670.55,4877.20,4600.00,4625.20,4800.00,4516.44,TRADE,4800.00,4516.44,4625.20,false,-174.80,-3.64
2025-01-06,4663.80,4665.40,4401.15,4442.35,4625.20,4723.21,TRADE,4625.20,4723.21,4442.35,false,-182.85,-3.95
2025-01-07,4455.60,4575.00,4411.60,4429.95,4442.35,4526.23,TRADE,4442.35,4526.23,4526.23,true,83.88,1.89
2025-01-08,4448.25,4465.65,4325.55,4357.30,4429.95,4490.49,TRADE,4429.95,4490.49,4357.30,false,-72.65,-1.64
2025-01-09,4378.85,4842.00,4359.05,4464.70,4357.30,4388.44,TRADE,4357.30,4388.44,4388.44,true,31.14,0.71
2025-01-10,4499.60,4731.00,4475.00,4650.00,4464.70,4671.30,TRADE,4464.70,4671.30,4671.30,true,206.60,4.63
2025-01-13,4580.50,4585.00,4405.30,4469.95,4650.00,4625.33,TRADE,4650.00,4625.33,4469.95,false,-180.05,-3.87
2025-01-14,4474.85,4714.95,4460.05,4640.00,4469.95,4459.75,SKIP,,,,,,
2025-01-15,4646.40,4706.70,4560.05,4576.55,4640.00,4579.07,TRADE,4640.00,4579.07,4579.07,true,-60.93,-1.31
2025-01-16,4650.00,4699.95,4452.55,4488.00,4576.55,4658.87,TRADE,4576.55,4658.87,4658.87,true,82.32,1.80
2025-01-17,4507.55,4638.85,4453.05,4533.30,4488.00,4552.98,TRADE,4488.00,4552.98,4552.98,true,64.98,1.45
2025-01-20,4554.90,4747.25,4525.00,4698.20,4533.30,4560.93,TRADE,4533.30,4560.93,4560.93,true,27.63,0.61
2025-01-21,4731.20,4731.50,4543.55,4630.00,4698.20,4679.53,SKIP,,,,,,
2025-01-22,4602.90,4717.50,4462.55,4475.00,4630.00,4629.98,SKIP,,,,,,
2025-01-23,4499.35,4705.00,4485.45,4634.80,4475.00,4533.29,TRADE,4475.00,4533.29,4533.29,true,58.29,1.30
2025-01-24,4625.45,4686.95,4502.30,4515.65,4634.80,4625.08,SKIP,,,,,,
2025-01-27,4540.00,4540.00,4344.15,4414.05,4515.65,4579.96,TRADE,4515.65,4579.96,4414.05,false,-101.60,-2.25
2025-01-28,4422.30,4500.20,4381.55,4416.40,4414.05,4432.09,SKIP,,,,,,
2025-01-29,4457.70,4484.00,4381.00,4399.85,4416.40,4421.66,SKIP,,,,,,
2025-01-30,4393.75,4436.55,4373.50,4400.00,4399.85,4418.47,SKIP,,,,,,
2025-01-31,4394.10,4680.00,4394.10,4581.00,4400.00,4399.67,SKIP,,,,,,
2025-02-01,4598.00,4677.00,4461.65,4524.95,4581.00,4591.29,SKIP,,,,,,
2025-02-03,4454.10,4551.75,4275.65,4325.00,4524.95,4529.40,SKIP,,,,,,
2025-02-04,4399.95,4721.20,4336.65,4601.05,4325.00,4370.72,TRADE,4325.00,4370.72,4370.72,true,45.72,1.06
2025-02-05,4606.00,4724.25,4490.00,4585.45,4601.05,4605.00,SKIP,,,,,,
2025-02-06,4600.00,4700.00,4578.05,4678.00,4585.45,4657.43,TRADE,4585.45,4657.43,4657.43,true,71.98,1.57
2025-02-07,4681.60,4715.95,4601.15,4647.80,4678.00,4667.54,SKIP,,,,,,
2025-02-10,4605.00,4662.30,4461.50,4511.05,4647.80,4651.24,SKIP,,,,,,
2025-02-11,4525.15,4544.95,4300.00,4358.00,4511.05,4533.16,SKIP,,,,,,
2025-02-12,4345.05,4532.65,4345.05,4437.50,4358.00,4399.16,TRADE,4358.00,4399.16,4399.16,true,41.16,0.94
2025-02-13,4459.00,4516.60,4444.00,4500.05,4437.50,4419.12,SKIP,,,,,,
2025-02-14,4501.50,4625.75,4375.20,4555.20,4500.05,4492.55,SKIP,,,,,,
2025-02-17,4473.95,4620.00,4373.20,4600.00,4555.20,4472.88,TRADE,4555.20,4472.88,4472.88,true,-82.32,-1.81
2025-02-18,4590.00,4715.30,4480.00,4696.65,4600.00,4459.22,TRADE,4600.00,4459.22,4696.65,false,96.65,2.10
2025-02-19,4644.00,4760.00,4636.10,4736.55,4696.65,4659.77,TRADE,4696.65,4659.77,4659.77,true,-36.88,-0.79
2025-02-20,4741.30,4744.75,4655.00,4712.70,4736.55,4724.82,SKIP,,,,,,
2025-02-21,4720.00,4734.25,4622.50,4640.30,4712.70,4697.13,SKIP,,,,,,
2025-02-24,4605.90,4605.90,4405.60,4428.45,4640.30,4671.63,TRADE,4640.30,4671.63,4428.45,false,-211.85,-4.57
2025-02-25,4436.65,4516.95,4365.15,4458.95,4428.45,4487.25,TRADE,4428.45,4487.25,4487.25,true,58.80,1.33
2025-02-27,4545.00,4630.30,4473.55,4580.50,4458.95,4433.46,TRADE,4458.95,4433.46,4580.50,false,121.55,2.73
2025-02-28,4552.05,4584.55,4411.55,4519.95,4580.50,4553.86,TRADE,4580.50,4553.86,4553.86,true,-26.64,-0.58
2025-03-03,4582.00,4582.00,4380.10,4457.40,4519.95,4509.04,SKIP,,,,,,
2025-03-04,4454.95,4635.50,4407.40,4580.80,4457.40,4460.35,SKIP,,,,,,
2025-03-05,4508.05,4597.20,4508.05,4529.75,4580.80,4560.10,SKIP,,,,,,
2025-03-06,4600.00,4624.90,4402.15,4428.25,4529.75,4558.42,TRADE,4529.75,4558.42,4558.42,true,28.67,0.63
2025-03-07,4480.00,4507.45,4401.00,4426.90,4428.25,4487.56,TRADE,4428.25,4487.56,4487.56,true,59.31,1.34
2025-03-10,4430.00,4524.10,4347.00,4412.15,4426.90,4442.12,SKIP,,,,,,
2025-03-11,4376.00,4510.00,4373.15,4508.80,4412.15,4449.56,TRADE,4412.15,4449.56,4449.56,true,37.41,0.85
2025-03-12,4509.00,4685.85,4484.20,4650.00,4508.80,4452.07,TRADE,4508.80,4452.07,4650.00,false,141.20,3.13
2025-03-13,4650.00,4700.00,4566.95,4599.95,4650.00,4625.53,TRADE,4650.00,4625.53,4625.53,true,-24.47,-0.53
2025-03-17,4649.70,4789.20,4600.30,4760.00,4599.95,4652.47,TRADE,4599.95,4652.47,4652.47,true,52.52,1.14
2025-03-18,4780.00,4816.90,4700.00,4752.10,4760.00,4728.39,TRADE,4760.00,4728.39,4728.39,true,-31.61,-0.66
2025-03-19,4800.00,4840.00,4705.55,4737.00,4752.10,4752.64,SKIP,,,,,,
2025-03-20,4799.00,4875.50,4735.75,4858.00,4737.00,4770.44,TRADE,4737.00,4770.44,4770.44,true,33.44,0.71
2025-03-21,4818.00,5072.90,4762.75,4928.95,4858.00,4830.66,TRADE,4858.00,4830.66,4830.66,true,-27.34,-0.56
2025-03-24,4965.00,4998.40,4717.00,4770.50,4928.95,4976.05,TRADE,4928.95,4976.05,4976.05,true,47.10,0.96
2025-03-25,4825.00,4854.75,4723.80,4745.65,4770.50,4849.33,TRADE,4770.50,4849.33,4849.33,true,78.83,1.65
2025-03-26,4793.50,4885.00,4753.05,4834.90,4745.65,4766.68,SKIP,,,,,,
2025-03-27,4824.50,4851.60,4470.20,4563.05,4834.90,4822.48,SKIP,,,,,,
2025-03-28,4572.10,4640.00,4522.35,4582.95,4563.05,4577.33,SKIP,,,,,,
2025-04-01,4612.00,4612.00,4470.05,4502.35,4582.95,4584.27,SKIP,,,,,,
2025-04-02,4493.50,4555.00,4420.00,4482.75,4502.35,4513.63,SKIP,,,,,,
2025-04-03,4450.00,4535.00,4449.00,4492.00,4482.75,4468.61,SKIP,,,,,,
2025-04-04,4525.00,4599.50,4462.25,4561.70,4492.00,4495.10,SKIP,,,,,,
2025-04-07,4350.00,4538.15,4325.00,4491.25,4561.70,4542.03,SKIP,,,,,,
2025-04-08,4529.85,4725.00,4506.00,4684.95,4491.25,4448.86,TRADE,4491.25,4448.86,4684.95,false,193.70,4.31
2025-04-09,4638.60,4773.80,4636.10,4730.00,4684.95,4635.73,TRADE,4684.95,4635.73,4730.00,false,45.05,0.96
2025-04-11,4800.00,4811.50,4601.10,4625.00,4730.00,4736.43,SKIP,,,,,,
2025-04-15,4860.00,4984.30,4760.10,4969.00,4625.00,4688.73,TRADE,4625.00,4688.73,4969.00,false,344.00,7.44
2025-04-16,4965.00,5224.90,4953.60,5219.90,4969.00,4892.28,TRADE,4969.00,4892.28,5219.90,false,250.90,5.05
2025-04-17,5177.00,5313.60,5130.60,5248.90,5219.90,5100.66,TRADE,5219.90,5100.66,5248.90,false,29.00,0.56
2025-04-21,5251.00,5325.00,5173.90,5204.00,5248.90,5244.51,SKIP,,,,,,
2025-04-22,5206.10,5383.20,5205.20,5322.80,5204.00,5254.36,TRADE,5204.00,5254.36,5254.36,true,50.36,0.97
2025-04-23,5330.10,5350.00,5241.00,5285.10,5322.80,5293.78,TRADE,5322.80,5293.78,5293.78,true,-29.02,-0.55
2025-04-24,5201.00,5350.00,5167.50,5265.70,5285.10,5289.32,SKIP,,,,,,
2025-04-25,5300.00,5375.00,5218.30,5278.00,5265.70,5248.58,SKIP,,,,,,
2025-04-28,5277.00,5363.90,5205.00,5249.70,5278.00,5286.08,SKIP,,,,,,
2025-04-29,5300.00,5300.00,5125.00,5297.70,5249.70,5278.41,TRADE,5249.70,5278.41,5278.41,true,28.71,0.55
2025-04-30,5230.00,5330.00,5125.00,5218.20,5297.70,5204.35,TRADE,5297.70,5204.35,5204.35,true,-93.35,-1.76
