date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-17,159.08,159.95,157.60,159.00,160.09,159.17,TRADE,160.09,159.17,159.17,true,-0.92,-0.57
2025-03-18,158.30,160.77,157.57,159.00,159.00,159.13,SKIP,,,,,,
2025-03-19,159.90,163.90,159.90,161.73,159.00,158.56,SKIP,,,,,,
2025-03-20,162.80,167.00,162.02,165.00,161.73,162.90,TRADE,161.73,162.90,162.90,true,1.17,0.72
2025-03-21,165.30,168.20,163.25,166.69,165.00,165.19,SKIP,,,,,,
2025-03-24,165.00,169.11,165.00,168.70,166.69,166.54,SKIP,,,,,,
2025-03-25,168.60,170.99,166.51,168.65,168.70,168.26,SKIP,,,,,,
2025-03-26,167.98,201.57,167.21,197.30,168.65,168.35,SKIP,,,,,,
2025-03-27,191.88,231.35,162.00,165.39,197.30,189.27,TRADE,197.30,189.27,189.27,true,-8.03,-4.07
2025-03-28,168.00,178.79,166.30,168.70,165.39,202.02,TRADE,165.39,202.02,168.70,false,3.31,2.00
2025-04-01,175.00,177.50,167.60,171.25,168.70,173.45,TRADE,168.70,173.45,173.45,true,4.75,2.82
2025-04-02,176.97,176.97,167.12,168.65,171.25,171.77,SKIP,,,,,,
2025-04-03,166.00,169.98,166.00,169.00,168.65,171.71,TRADE,168.65,171.71,169.00,false,0.35,0.21
2025-04-04,171.68,171.68,162.06,163.40,169.00,168.64,SKIP,,,,,,
2025-04-07,156.00,159.37,151.09,152.18,163.40,166.07,TRADE,163.40,166.07,152.18,false,-11.22,-6.87
2025-04-08,160.00,163.00,154.70,159.21,152.18,154.18,TRADE,152.18,154.18,159.21,false,7.03,4.62
2025-04-09,158.40,161.78,153.10,154.06,159.21,159.12,SKIP,,,,,,
2025-04-11,157.00,159.80,154.62,156.49,154.06,156.31,TRADE,154.06,156.31,156.31,true,2.25,1.46
2025-04-15,159.00,161.99,157.36,161.50,156.49,156.25,SKIP,,,,,,
2025-04-16,157.00,164.40,157.00,163.18,161.50,159.65,TRADE,161.50,159.65,159.65,true,-1.85,-1.15
2025-04-17,163.38,170.75,162.36,167.20,163.18,161.89,TRADE,163.18,161.89,167.20,false,4.02,2.46
2025-04-21,166.55,168.92,165.93,167.50,167.20,166.40,SKIP,,,,,,
2025-04-22,168.90,170.19,166.71,167.87,167.50,167.92,SKIP,,,,,,
2025-04-23,169.00,170.24,161.42,167.00,167.87,168.50,SKIP,,,,,,
2025-04-24,168.13,169.60,165.50,165.91,167.00,166.85,SKIP,,,,,,
2025-04-25,168.49,168.90,160.05,160.20,165.91,167.68,TRADE,165.91,167.68,167.68,true,1.77,1.07
2025-04-28,161.83,167.33,160.01,165.88,160.20,162.40,TRADE,160.20,162.40,162.40,true,2.20,1.37
2025-04-29,167.25,167.39,164.27,164.55,165.88,164.50,TRADE,165.88,164.50,164.50,true,-1.38,-0.83
2025-04-30,165.00,165.67,160.30,161.00,164.55,165.74,TRADE,164.55,165.74,161.00,false,-3.55,-2.16
2025-05-02,160.21,164.05,160.21,164.00,161.00,162.82,TRADE,161.00,162.82,162.82,true,1.82,1.13
2025-05-05,168.89,175.75,166.62,169.34,164.00,162.61,TRADE,164.00,162.61,169.34,false,5.34,3.26
2025-05-06,175.80,175.80,163.00,165.50,169.34,171.74,TRADE,169.34,171.74,171.74,true,2.40,1.42
2025-05-07,161.00,165.00,160.25,163.65,165.50,168.35,TRADE,165.50,168.35,163.65,false,-1.85,-1.12
2025-05-08,164.00,165.99,160.00,160.17,163.65,162.40,TRADE,163.65,162.40,162.40,true,-1.25,-0.76
2025-05-09,160.00,164.15,158.00,163.50,160.17,162.41,TRADE,160.17,162.41,162.41,true,2.24,1.40
2025-05-12,170.00,170.00,166.18,167.20,163.50,160.16,TRADE,163.50,160.16,167.20,false,3.70,2.26
2025-05-13,168.10,168.32,164.85,167.65,167.20,167.34,SKIP,,,,,,
2025-05-14,167.80,172.44,167.49,168.66,167.65,166.86,SKIP,,,,,,
2025-05-15,169.70,170.34,167.06,167.20,168.66,169.56,TRADE,168.66,169.56,169.56,true,0.90,0.53
2025-05-16,168.30,168.90,166.77,167.50,167.20,168.43,TRADE,167.20,168.43,168.43,true,1.23,0.74
2025-05-19,167.99,170.60,164.20,165.19,167.50,167.69,SKIP,,,,,,
2025-05-20,166.00,168.00,162.06,162.33,165.19,167.10,TRADE,165.19,167.10,167.10,true,1.91,1.16
2025-05-21,162.90,164.24,161.11,161.94,162.33,164.33,TRADE,162.33,164.33,161.94,false,-0.39,-0.24
2025-05-22,162.69,163.62,157.90,158.49,161.94,162.30,SKIP,,,,,,
2025-05-23,159.80,160.82,157.76,158.58,158.49,159.85,TRADE,158.49,159.85,159.85,true,1.36,0.86
2025-05-26,159.75,161.70,158.16,159.32,158.58,159.10,SKIP,,,,,,
2025-05-27,159.73,160.00,157.55,158.00,159.32,159.90,SKIP,,,,,,
2025-05-28,158.51,160.83,157.72,158.39,158.00,158.51,SKIP,,,,,,
2025-05-29,158.20,159.14,155.37,155.89,158.39,159.15,SKIP,,,,,,
2025-05-30,156.00,157.60,150.99,151.73,155.89,156.83,TRADE,155.89,156.83,156.83,true,0.94,0.60
2025-06-02,152.49,162.39,151.00,152.00,151.73,153.86,TRADE,151.73,153.86,153.86,true,2.13,1.40
2025-06-03,152.95,155.25,151.01,151.56,152.00,156.17,TRADE,152.00,156.17,151.56,false,-0.44,-0.29
