date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,30150.10,31685.85,30150.10,31000.00,30190.00,30379.06,TRADE,30190.00,30379.06,30379.06,true,189.06,0.63
2025-01-03,31200.00,31349.90,30525.00,30525.00,31000.00,31133.63,SKIP,,,,,,
2025-01-06,30623.95,30629.95,30000.00,30099.95,30525.00,30873.48,TRADE,30525.00,30873.48,30099.95,false,-425.05,-1.39
2025-01-07,30057.00,31255.00,29900.00,31090.00,30099.95,30226.80,SKIP,,,,,,
2025-01-08,30802.00,31218.65,30090.00,30550.90,31090.00,30441.50,TRADE,31090.00,30441.50,30441.50,true,-648.50,-2.09
2025-01-09,30650.00,31111.50,30210.00,30443.20,30550.90,30590.94,SKIP,,,,,,
2025-01-10,30594.80,30737.70,29600.00,29669.30,30443.20,30637.55,TRADE,30443.20,30637.55,30637.55,true,194.35,0.64
2025-01-13,29500.00,29968.05,28625.00,28625.00,29669.30,30050.28,TRADE,29669.30,30050.28,28625.00,false,-1044.30,-3.52
2025-01-14,29550.00,29740.95,28881.90,28999.80,28625.00,29056.70,TRADE,28625.00,29056.70,29056.70,true,431.70,1.51
2025-01-15,29100.00,29377.95,28700.10,28776.90,28999.80,29199.98,TRADE,28999.80,29199.98,29199.98,true,200.18,0.69
2025-01-16,29300.00,30750.00,28960.00,30450.00,28776.90,28985.80,TRADE,28776.90,28985.80,28985.80,true,208.90,0.73
2025-01-17,30650.00,30650.05,29535.50,29698.80,30450.00,29891.52,TRADE,30450.00,29891.52,29891.52,true,-558.48,-1.83
2025-01-20,29699.90,29930.95,29500.00,29502.00,29698.80,29784.74,SKIP,,,,,,
2025-01-21,29505.15,29629.95,28800.10,28888.00,29502.00,29696.17,TRADE,29502.00,29696.17,28888.00,false,-614.00,-2.08
2025-01-22,28960.00,29127.30,28560.15,28969.85,28888.00,29126.81,TRADE,28888.00,29126.81,29126.81,true,238.81,0.83
