date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,697.95,698.95,681.50,684.00,695.15,693.12,SKIP,,,,,,
2025-01-03,683.85,691.00,675.40,680.05,684.00,688.42,TRADE,684.00,688.42,688.42,true,4.42,0.65
2025-01-06,683.80,684.70,660.90,662.60,680.05,683.21,SKIP,,,,,,
2025-01-07,665.60,674.00,656.05,667.05,662.60,668.58,TRADE,662.60,668.58,668.58,true,5.98,0.90
2025-01-08,667.70,669.00,641.55,643.00,667.05,665.90,SKIP,,,,,,
2025-01-09,636.00,648.00,628.85,635.95,643.00,653.21,TRADE,643.00,653.21,635.95,false,-7.05,-1.10
2025-01-10,631.20,638.15,622.50,623.80,635.95,636.78,SKIP,,,,,,
2025-01-13,616.00,628.60,596.85,609.80,623.80,630.86,TRADE,623.80,630.86,609.80,false,-14.00,-2.24
2025-01-14,606.45,633.50,606.45,626.00,609.80,609.27,SKIP,,,,,,
2025-01-15,628.60,630.95,611.10,613.60,626.00,625.93,SKIP,,,,,,
2025-01-16,621.55,628.90,618.50,625.00,613.60,619.56,TRADE,613.60,619.56,619.56,true,5.96,0.97
2025-01-17,623.00,638.00,620.60,633.20,625.00,624.82,SKIP,,,,,,
2025-01-20,637.95,637.95,620.20,627.15,633.20,632.19,SKIP,,,,,,
2025-01-21,627.55,635.00,621.60,630.15,627.15,627.57,SKIP,,,,,,
2025-01-22,633.00,635.00,612.40,633.25,630.15,630.10,SKIP,,,,,,
2025-01-23,631.80,651.90,628.70,638.50,633.25,624.63,TRADE,633.25,624.63,638.50,false,5.25,0.83
2025-01-24,643.10,645.00,624.00,631.95,638.50,642.42,TRADE,638.50,642.42,642.42,true,3.92,0.61
2025-01-27,626.00,629.30,613.50,622.00,631.95,634.87,SKIP,,,,,,
2025-01-28,622.60,633.70,605.70,613.60,622.00,620.74,SKIP,,,,,,
2025-01-29,615.30,639.60,611.85,636.35,613.60,615.99,SKIP,,,,,,
2025-01-30,625.20,654.90,603.60,650.10,636.35,631.42,TRADE,636.35,631.42,631.42,true,-4.93,-0.77
2025-01-31,645.70,658.00,635.25,656.90,650.10,642.33,TRADE,650.10,642.33,642.33,true,-7.77,-1.20
