date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1516.65,1611.65,1513.95,1601.70,1518.00,1504.19,TRADE,1518.00,1504.19,1601.70,false,83.70,5.51
2025-01-03,1586.00,1690.00,1586.00,1657.70,1601.70,1583.23,TRADE,1601.70,1583.23,1657.70,false,56.00,3.50
2025-01-06,1666.35,1703.95,1542.85,1558.70,1657.70,1655.38,SKIP,,,,,,
2025-01-07,1570.10,1628.40,1545.10,1551.85,1558.70,1597.56,TRADE,1558.70,1597.56,1597.56,true,38.86,2.49
2025-01-08,1571.10,1629.30,1526.15,1543.00,1551.85,1581.76,TRADE,1551.85,1581.76,1581.76,true,29.91,1.93
2025-01-09,1555.25,1636.95,1555.20,1634.90,1543.00,1580.15,TRADE,1543.00,1580.15,1580.15,true,37.15,2.41
2025-01-10,1631.45,1638.00,1515.00,1545.00,1634.90,1607.79,TRADE,1634.90,1607.79,1607.79,true,-27.11,-1.66
2025-01-13,1525.10,1530.00,1380.05,1414.50,1545.00,1562.20,TRADE,1545.00,1562.20,1414.50,false,-130.50,-8.45
2025-01-14,1434.95,1470.25,1403.90,1405.00,1414.50,1450.91,TRADE,1414.50,1450.91,1450.91,true,36.41,2.57
2025-01-15,1420.00,1459.00,1395.80,1448.50,1405.00,1431.24,TRADE,1405.00,1431.24,1431.24,true,26.24,1.87
2025-01-16,1455.95,1474.95,1443.45,1467.70,1448.50,1433.05,TRADE,1448.50,1433.05,1467.70,false,19.20,1.33
2025-01-17,1465.70,1482.00,1420.00,1469.45,1467.70,1461.62,SKIP,,,,,,
2025-01-20,1470.10,1514.95,1438.25,1495.15,1469.45,1441.36,TRADE,1469.45,1441.36,1441.36,true,-28.09,-1.91
2025-01-21,1493.75,1493.75,1410.00,1411.20,1495.15,1475.51,TRADE,1495.15,1475.51,1475.51,true,-19.64,-1.31
2025-01-22,1422.00,1422.00,1294.00,1338.05,1411.20,1431.11,TRADE,1411.20,1431.11,1338.05,false,-73.15,-5.18
2025-01-23,1332.00,1400.50,1318.00,1400.00,1338.05,1337.26,SKIP,,,,,,
2025-01-24,1375.00,1413.50,1335.20,1343.80,1400.00,1368.13,TRADE,1400.00,1368.13,1368.13,true,-31.87,-2.28
