date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2093.00,2142.45,2069.80,2126.00,2092.80,2074.23,TRADE,2092.80,2074.23,2074.23,true,-18.57,-0.89
2025-01-03,2130.00,2147.55,2116.80,2120.10,2126.00,2119.35,SKIP,,,,,,
2025-01-06,2101.00,2134.00,2040.00,2075.00,2120.10,2132.74,TRADE,2120.10,2132.74,2132.74,true,12.64,0.60
2025-01-07,2055.00,2100.00,2055.00,2075.00,2075.00,2089.66,TRADE,2075.00,2089.66,2089.66,true,14.66,0.71
2025-01-08,2080.00,2084.25,1919.20,2005.00,2075.00,2079.62,SKIP,,,,,,
2025-01-09,1991.10,2035.65,1979.95,2010.55,2005.00,1999.30,SKIP,,,,,,
2025-01-10,2013.35,2045.00,1980.75,2037.95,2010.55,2015.98,SKIP,,,,,,
2025-01-13,2012.00,2018.45,1935.45,1945.50,2037.95,2006.34,TRADE,2037.95,2006.34,2006.34,true,-31.61,-1.55
2025-01-14,1931.00,1970.85,1930.00,1968.00,1945.50,1967.61,TRADE,1945.50,1967.61,1967.61,true,22.11,1.14
2025-01-15,1983.10,1983.10,1935.30,1945.05,1968.00,1954.43,TRADE,1968.00,1954.43,1954.43,true,-13.57,-0.69
2025-01-16,1947.85,1963.00,1911.35,1930.05,1945.05,1949.80,SKIP,,,,,,
2025-01-17,1932.00,1960.00,1922.25,1951.35,1930.05,1930.52,SKIP,,,,,,
2025-01-20,1952.95,2075.00,1951.55,2060.80,1951.35,1946.66,SKIP,,,,,,
2025-01-21,2060.60,2118.90,2055.40,2063.10,2060.80,2038.02,TRADE,2060.80,2038.02,2063.10,false,2.30,0.11
2025-01-22,2055.00,2084.65,1990.00,2059.65,2063.10,2085.18,TRADE,2063.10,2085.18,2059.65,false,-3.45,-0.17
2025-01-23,2058.55,2081.70,2038.60,2069.40,2059.65,2060.49,SKIP,,,,,,
2025-01-24,2084.10,2084.10,2053.70,2065.00,2069.40,2068.16,SKIP,,,,,,
2025-01-27,2068.00,2068.00,2016.40,2023.00,2065.00,2064.89,SKIP,,,,,,
2025-01-28,2020.00,2041.00,1986.30,2031.85,2023.00,2035.34,TRADE,2023.00,2035.34,2035.34,true,12.34,0.61
2025-01-29,2030.00,2081.50,2027.05,2076.65,2031.85,2015.29,TRADE,2031.85,2015.29,2076.65,false,44.80,2.20
2025-01-30,2073.25,2135.00,2064.65,2135.00,2076.65,2061.60,TRADE,2076.65,2061.60,2135.00,false,58.35,2.81
2025-01-31,2124.40,2164.65,2115.70,2149.95,2135.00,2105.78,TRADE,2135.00,2105.78,2149.95,false,14.95,0.70
2025-02-01,2139.00,2260.25,2057.50,2232.05,2149.95,2138.78,TRADE,2149.95,2138.78,2138.78,true,-11.17,-0.52
2025-02-03,2235.95,2299.70,2166.50,2189.90,2232.05,2213.85,TRADE,2232.05,2213.85,2213.85,true,-18.20,-0.82
2025-02-04,2192.05,2192.05,2113.05,2128.00,2189.90,2250.06,TRADE,2189.90,2250.06,2128.00,false,-61.90,-2.83
2025-02-05,2129.00,2137.50,2049.00,2052.90,2128.00,2140.99,TRADE,2128.00,2140.99,2052.90,false,-75.10,-3.53
2025-02-06,2078.00,2088.00,2035.35,2074.65,2052.90,2087.02,TRADE,2052.90,2087.02,2087.02,true,34.12,1.66
2025-02-07,2074.00,2076.10,2035.00,2047.80,2074.65,2063.65,TRADE,2074.65,2063.65,2063.65,true,-11.00,-0.53
2025-02-10,2045.05,2076.80,2041.80,2053.10,2047.80,2050.57,SKIP,,,,,,
2025-02-11,2057.95,2090.90,2014.55,2024.50,2053.10,2058.09,SKIP,,,,,,
2025-02-12,2046.80,2098.50,2032.05,2051.00,2024.50,2040.92,TRADE,2024.50,2040.92,2040.92,true,16.42,0.81
2025-02-13,2058.05,2064.55,2020.00,2021.15,2051.00,2056.65,SKIP,,,,,,
2025-02-14,2040.00,2166.00,2013.05,2036.20,2021.15,2041.05,TRADE,2021.15,2041.05,2041.05,true,19.90,0.98
2025-02-17,2000.00,2069.00,1999.05,2024.70,2036.20,2071.68,TRADE,2036.20,2071.68,2024.70,false,-11.50,-0.56
