date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,6900.00,7008.00,6825.00,6990.00,6906.30,6902.04,SKIP,,,,,,
2025-01-03,7009.60,7035.00,6855.00,6884.40,6990.00,6906.10,TRADE,6990.00,6906.10,6906.10,true,-83.90,-1.20
2025-01-06,6900.00,6975.55,6785.30,6815.55,6884.40,6930.92,TRADE,6884.40,6930.92,6930.92,true,46.52,0.68
2025-01-07,6805.10,6958.00,6805.10,6896.15,6815.55,6838.77,SKIP,,,,,,
2025-01-08,6910.35,6946.00,6771.00,6865.55,6896.15,6915.27,SKIP,,,,,,
2025-01-09,6882.95,7020.00,6846.10,6920.05,6865.55,6839.76,SKIP,,,,,,
2025-01-10,6916.15,6935.75,6748.25,6798.25,6920.05,6948.87,SKIP,,,,,,
2025-01-13,6800.00,6838.40,6578.75,6613.90,6798.25,6823.23,SKIP,,,,,,
2025-01-14,6645.60,6761.95,6630.15,6755.40,6613.90,6676.29,TRADE,6613.90,6676.29,6676.29,true,62.39,0.94
2025-01-15,6733.50,6776.65,6690.70,6746.70,6755.40,6701.41,TRADE,6755.40,6701.41,6701.41,true,-53.99,-0.80
2025-01-16,6726.00,6805.20,6726.00,6750.00,6746.70,6745.78,SKIP,,,,,,
2025-01-17,6715.30,6764.65,6666.00,6680.25,6750.00,6774.70,SKIP,,,,,,
2025-01-20,6675.00,6749.95,6619.75,6735.00,6680.25,6712.87,SKIP,,,,,,
2025-01-21,6729.95,6853.45,6703.55,6732.80,6735.00,6695.17,TRADE,6735.00,6695.17,6732.80,false,-2.20,-0.03
2025-01-22,6705.00,6793.95,6651.00,6753.25,6732.80,6773.44,TRADE,6732.80,6773.44,6773.44,true,40.64,0.60
2025-01-23,6747.60,6805.95,6700.50,6754.55,6753.25,6722.97,SKIP,,,,,,
2025-01-24,6740.35,6825.00,6475.00,6570.00,6754.55,6748.25,SKIP,,,,,,
2025-01-27,6453.30,6542.70,6232.20,6279.85,6570.00,6615.46,TRADE,6570.00,6615.46,6279.85,false,-290.15,-4.42
2025-01-28,6400.00,6411.75,6076.15,6220.10,6279.85,6371.35,TRADE,6279.85,6371.35,6371.35,true,91.50,1.46
2025-01-29,6227.05,6287.70,6172.50,6269.75,6220.10,6214.11,SKIP,,,,,,
2025-01-30,6280.00,6389.15,6280.00,6328.00,6269.75,6244.78,SKIP,,,,,,
2025-01-31,6328.50,6358.00,6209.95,6266.05,6328.00,6328.77,SKIP,,,,,,
2025-02-01,6349.00,6349.00,6174.05,6195.30,6266.05,6282.69,SKIP,,,,,,
2025-02-03,6215.00,6316.45,6139.05,6170.00,6195.30,6243.64,TRADE,6195.30,6243.64,6243.64,true,48.34,0.78
2025-02-04,6178.40,6265.00,6096.15,6213.85,6170.00,6235.28,TRADE,6170.00,6235.28,6235.28,true,65.28,1.06
2025-02-05,6230.80,6277.95,6180.00,6209.95,6213.85,6191.58,SKIP,,,,,,
2025-02-06,6212.00,6248.00,6132.00,6189.00,6209.95,6215.33,SKIP,,,,,,
2025-02-07,6161.10,6195.10,6065.20,6104.85,6189.00,6177.68,SKIP,,,,,,
2025-02-10,6088.00,6106.70,5951.50,6018.10,6104.85,6126.16,SKIP,,,,,,
2025-02-11,6020.75,6024.85,5775.50,5825.00,6018.10,6018.30,SKIP,,,,,,
2025-02-12,5809.00,5844.95,5548.35,5667.35,5825.00,5850.79,SKIP,,,,,,
2025-02-13,5732.00,5757.55,5575.10,5582.50,5667.35,5659.23,SKIP,,,,,,
2025-02-14,5592.55,5613.40,5385.65,5385.65,5582.50,5683.27,TRADE,5582.50,5683.27,5385.65,false,-196.85,-3.53
2025-02-17,5400.00,5427.00,5244.05,5415.90,5385.65,5492.80,TRADE,5385.65,5492.80,5415.90,false,30.25,0.56
2025-02-18,5322.05,5459.85,5300.00,5384.15,5415.90,5368.68,TRADE,5415.90,5368.68,5368.68,true,-47.22,-0.87
2025-02-19,5377.00,5591.75,5334.25,5561.35,5384.15,5374.54,SKIP,,,,,,
2025-02-20,5564.30,5576.50,5500.05,5561.25,5561.35,5541.61,SKIP,,,,,,
2025-02-21,5593.55,5610.00,5440.05,5510.00,5561.25,5558.37,SKIP,,,,,,
2025-02-24,5490.00,5640.00,5270.00,5439.95,5510.00,5532.46,SKIP,,,,,,
2025-02-25,5376.10,5467.25,5220.00,5250.10,5439.95,5395.82,TRADE,5439.95,5395.82,5395.82,true,-44.13,-0.81
2025-02-27,5250.00,5407.45,5149.55,5340.00,5250.10,5306.47,TRADE,5250.10,5306.47,5306.47,true,56.37,1.07
2025-02-28,5310.20,5394.90,5276.25,5295.35,5340.00,5226.65,TRADE,5340.00,5226.65,5295.35,false,-44.65,-0.84
2025-03-03,5294.05,5660.00,5270.00,5511.15,5295.35,5326.04,TRADE,5295.35,5326.04,5326.04,true,30.69,0.58
2025-03-04,5431.00,5551.75,5367.45,5530.45,5511.15,5503.67,SKIP,,,,,,
2025-03-05,5554.10,5699.45,5499.95,5661.00,5530.45,5464.62,TRADE,5530.45,5464.62,5661.00,false,130.55,2.36
2025-03-06,5672.40,5706.70,5582.00,5612.00,5661.00,5572.83,TRADE,5661.00,5572.83,5612.00,false,-49.00,-0.87
2025-03-07,5680.55,5753.55,5573.25,5698.90,5612.00,5653.79,TRADE,5612.00,5653.79,5653.79,true,41.79,0.74
2025-03-10,5650.10,5714.80,5575.00,5688.00,5698.90,5710.91,SKIP,,,,,,
2025-03-11,5687.60,5687.60,5460.10,5575.00,5688.00,5642.71,TRADE,5688.00,5642.71,5642.71,true,-45.29,-0.80
2025-03-12,5580.00,5654.05,5476.05,5532.25,5575.00,5564.96,SKIP,,,,,,
2025-03-13,5521.00,5575.00,5480.00,5527.00,5532.25,5499.73,TRADE,5532.25,5499.73,5499.73,true,-32.52,-0.59
2025-03-17,5530.00,5845.00,5478.55,5827.00,5527.00,5524.75,SKIP,,,,,,
2025-03-18,5845.00,5845.00,5649.90,5687.00,5827.00,5738.82,TRADE,5827.00,5738.82,5738.82,true,-88.18,-1.51
2025-03-19,5687.35,5741.80,5641.80,5676.00,5687.00,5682.45,SKIP,,,,,,
2025-03-20,5677.00,5767.45,5641.80,5656.55,5676.00,5702.71,SKIP,,,,,,
2025-03-21,5689.00,5830.00,5659.85,5762.35,5656.55,5673.55,SKIP,,,,,,
2025-03-24,5774.90,6025.00,5774.90,5967.90,5762.35,5766.74,SKIP,,,,,,
2025-03-25,5989.60,6018.20,5780.15,5795.35,5967.90,5951.19,SKIP,,,,,,
2025-03-26,5852.40,5874.70,5740.00,5761.50,5795.35,5876.27,TRADE,5795.35,5876.27,5761.50,false,-33.85,-0.58
2025-03-27,5740.00,5897.35,5706.15,5760.05,5761.50,5786.46,SKIP,,,,,,
2025-03-28,5760.00,6270.25,5740.25,6086.95,5760.05,5805.66,TRADE,5760.05,5805.66,5805.66,true,45.61,0.79
2025-04-01,6130.65,6136.60,5789.15,5789.15,6086.95,6057.12,SKIP,,,,,,
2025-04-02,5815.00,5869.00,5676.35,5814.65,5789.15,5886.64,TRADE,5789.15,5886.64,5814.65,false,25.50,0.44
2025-04-03,5799.00,5878.55,5601.00,5610.00,5814.65,5810.33,SKIP,,,,,,
2025-04-04,5652.85,5654.15,5350.05,5370.30,5610.00,5688.08,TRADE,5610.00,5688.08,5370.30,false,-239.70,-4.27
2025-04-07,4752.00,5209.00,4752.00,5183.70,5370.30,5450.65,TRADE,5370.30,5450.65,5183.70,false,-186.60,-3.47
2025-04-08,5377.00,5377.00,5130.00,5190.00,5183.70,5071.92,TRADE,5183.70,5071.92,5190.00,false,6.30,0.12
2025-04-09,5245.00,5389.80,5101.00,5210.95,5190.00,5195.71,SKIP,,,,,,
2025-04-11,5292.95,5899.75,5244.25,5745.00,5210.95,5279.40,TRADE,5210.95,5279.40,5279.40,true,68.45,1.31
2025-04-15,5742.50,5786.00,5601.00,5616.00,5745.00,5772.60,SKIP,,,,,,
2025-04-16,5649.00,5835.50,5620.50,5719.00,5616.00,5698.70,TRADE,5616.00,5698.70,5698.70,true,82.70,1.47
2025-04-17,5715.50,5760.50,5635.50,5678.00,5719.00,5744.61,SKIP,,,,,,
2025-04-21,5713.50,6146.50,5713.50,5960.00,5678.00,5681.87,SKIP,,,,,,
2025-04-22,5975.00,6045.00,5860.00,6033.00,5960.00,5986.77,SKIP,,,,,,
2025-04-23,6059.50,6289.50,6059.50,6219.00,6033.00,5976.77,TRADE,6033.00,5976.77,6219.00,false,186.00,3.08
2025-04-24,6214.00,6305.00,6190.00,6260.00,6219.00,6223.37,SKIP,,,,,,
2025-04-25,6235.00,6574.00,6105.00,6405.00,6260.00,6247.14,SKIP,,,,,,
2025-04-28,6414.50,6519.00,6263.00,6510.00,6405.00,6400.88,SKIP,,,,,,
2025-04-29,6503.00,6795.00,6315.00,6759.00,6510.00,6444.32,TRADE,6510.00,6444.32,6444.32,true,-65.68,-1.01
2025-04-30,6760.50,6818.00,6560.00,6711.50,6759.00,6724.15,TRADE,6759.00,6724.15,6724.15,true,-34.85,-0.52
2025-05-02,6700.00,7098.00,6674.50,7025.00,6711.50,6770.23,TRADE,6711.50,6770.23,6770.23,true,58.73,0.88
2025-05-05,7051.00,7051.50,6868.00,6908.00,7025.00,6939.55,TRADE,7025.00,6939.55,6939.55,true,-85.45,-1.22
