date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-12,336.40,352.95,326.20,341.65,335.90,344.80,TRADE,335.90,344.80,344.80,true,8.90,2.65
2025-02-13,348.00,369.00,343.05,360.00,341.65,338.76,TRADE,341.65,338.76,360.00,false,18.35,5.37
2025-02-14,364.00,364.00,325.30,341.45,360.00,359.09,SKIP,,,,,,
2025-02-17,337.50,354.80,333.50,337.95,341.45,338.01,TRADE,341.45,338.01,338.01,true,-3.44,-1.01
2025-02-18,338.25,349.85,328.40,348.15,337.95,342.77,TRADE,337.95,342.77,342.77,true,4.82,1.43
2025-02-19,340.00,383.50,339.55,374.20,348.15,340.20,TRADE,348.15,340.20,340.20,true,-7.95,-2.28
2025-02-20,370.50,386.75,367.75,371.45,374.20,369.99,TRADE,374.20,369.99,369.99,true,-4.21,-1.13
2025-02-21,371.70,374.80,354.00,360.05,371.45,377.36,TRADE,371.45,377.36,360.05,false,-11.40,-3.07
2025-02-24,354.00,368.00,348.35,363.60,360.05,364.80,TRADE,360.05,364.80,364.80,true,4.75,1.32
2025-02-25,363.05,364.65,350.40,355.25,363.60,359.89,TRADE,363.60,359.89,359.89,true,-3.71,-1.02
2025-02-27,360.00,360.00,342.25,342.50,355.25,356.54,SKIP,,,,,,
2025-02-28,340.00,354.50,331.05,334.70,342.50,348.69,TRADE,342.50,348.69,348.69,true,6.19,1.81
2025-03-03,342.25,342.25,317.00,326.40,334.70,341.53,TRADE,334.70,341.53,341.53,true,6.83,2.04
2025-03-04,324.00,352.00,322.15,350.80,326.40,325.78,SKIP,,,,,,
2025-03-05,346.35,360.00,343.50,359.00,350.80,344.31,TRADE,350.80,344.31,344.31,true,-6.49,-1.85
2025-03-06,360.00,377.30,359.05,362.50,359.00,352.62,TRADE,359.00,352.62,362.50,false,3.50,0.97
2025-03-07,360.00,368.75,353.55,360.75,362.50,366.38,TRADE,362.50,366.38,366.38,true,3.88,1.07
2025-03-10,368.80,368.80,354.25,360.05,360.75,361.14,SKIP,,,,,,
2025-03-11,354.00,354.75,347.30,354.25,360.05,359.68,SKIP,,,,,,
2025-03-12,355.95,360.60,346.45,348.45,354.25,351.97,TRADE,354.25,351.97,351.97,true,-2.28,-0.64
2025-03-13,353.00,357.85,343.70,353.00,348.45,350.31,TRADE,348.45,350.31,350.31,true,1.86,0.53
2025-03-17,356.00,359.30,349.20,354.85,353.00,352.42,SKIP,,,,,,
2025-03-18,356.50,359.30,353.05,355.40,354.85,354.83,SKIP,,,,,,
2025-03-19,357.85,369.70,352.10,361.05,355.40,355.65,SKIP,,,,,,
2025-03-20,364.00,366.00,348.15,355.25,361.05,362.65,SKIP,,,,,,
2025-03-21,354.40,358.40,348.20,349.95,355.25,353.63,SKIP,,,,,,
2025-03-24,353.10,357.25,350.60,352.85,349.95,351.86,TRADE,349.95,351.86,351.86,true,1.91,0.55
2025-03-25,354.50,356.40,331.75,335.50,352.85,353.93,SKIP,,,,,,
2025-03-26,330.70,336.00,321.20,324.55,335.50,342.81,TRADE,335.50,342.81,324.55,false,-10.95,-3.26
2025-03-27,323.85,341.00,312.65,332.75,324.55,329.01,TRADE,324.55,329.01,329.01,true,4.46,1.37
2025-03-28,335.00,342.20,326.55,329.00,332.75,327.43,TRADE,332.75,327.43,327.43,true,-5.32,-1.60
2025-04-01,328.70,339.30,325.50,330.15,329.00,334.54,TRADE,329.00,334.54,334.54,true,5.54,1.68
2025-04-02,330.00,351.40,328.80,345.50,330.15,332.76,TRADE,330.15,332.76,332.76,true,2.61,0.79
2025-04-03,341.00,349.50,338.15,345.50,345.50,343.18,TRADE,345.50,343.18,343.18,true,-2.32,-0.67
2025-04-04,342.00,346.60,335.10,337.00,345.50,344.77,SKIP,,,,,,
2025-04-07,310.00,327.45,306.95,326.60,337.00,339.42,TRADE,337.00,339.42,326.60,false,-10.40,-3.09
2025-04-08,329.00,334.60,322.55,333.95,326.60,320.38,TRADE,326.60,320.38,333.95,false,7.35,2.25
2025-04-09,331.00,345.00,329.40,338.90,333.95,328.58,TRADE,333.95,328.58,338.90,false,4.95,1.48
2025-04-11,347.00,347.10,331.35,333.90,338.90,339.26,SKIP,,,,,,
2025-04-15,338.00,342.80,332.80,334.40,333.90,335.17,SKIP,,,,,,
2025-04-16,334.50,340.60,334.25,336.60,334.40,337.17,TRADE,334.40,337.17,337.17,true,2.77,0.83
2025-04-17,337.00,350.70,329.45,341.50,336.60,337.39,SKIP,,,,,,
2025-04-21,342.45,347.40,341.65,343.85,341.50,341.65,SKIP,,,,,,
2025-04-22,343.85,345.25,338.55,344.10,343.85,344.02,SKIP,,,,,,
2025-04-23,344.80,349.45,339.45,348.45,344.10,341.81,TRADE,344.10,341.81,341.81,true,-2.29,-0.67
2025-04-24,344.25,351.45,339.30,340.05,348.45,344.61,TRADE,348.45,344.61,344.61,true,-3.84,-1.10
2025-04-25,342.10,343.35,320.00,320.60,340.05,343.15,TRADE,340.05,343.15,343.15,true,3.10,0.91
2025-04-28,322.10,328.70,319.70,323.80,320.60,328.16,TRADE,320.60,328.16,328.16,true,7.56,2.36
2025-04-29,327.40,328.35,318.50,319.45,323.80,323.45,SKIP,,,,,,
2025-04-30,326.85,326.85,309.15,316.45,319.45,322.71,TRADE,319.45,322.71,322.71,true,3.26,1.02
2025-05-02,314.00,317.90,303.00,305.55,316.45,317.01,SKIP,,,,,,
2025-05-05,310.00,356.65,304.20,343.30,305.55,307.32,TRADE,305.55,307.32,307.32,true,1.77,0.58
2025-05-06,337.00,344.90,332.60,341.15,343.30,332.39,TRADE,343.30,332.39,341.15,false,-2.15,-0.63
2025-05-07,322.05,338.75,322.05,329.15,341.15,339.69,SKIP,,,,,,
2025-05-08,332.90,335.35,312.00,312.95,329.15,328.66,SKIP,,,,,,
2025-05-09,306.00,314.60,303.60,314.30,312.95,323.63,TRADE,312.95,323.63,314.30,false,1.35,0.43
2025-05-12,319.40,325.00,306.25,320.65,314.30,309.53,TRADE,314.30,309.53,309.53,true,-4.77,-1.52
2025-05-13,305.00,315.70,297.00,310.45,320.65,317.30,TRADE,320.65,317.30,310.45,false,-10.20,-3.18
2025-05-14,313.20,313.40,306.00,308.10,310.45,306.92,TRADE,310.45,306.92,306.92,true,-3.53,-1.14
2025-05-15,310.00,318.15,308.15,315.70,308.10,309.18,SKIP,,,,,,
2025-05-16,317.80,327.20,315.30,320.90,315.70,313.94,TRADE,315.70,313.94,320.90,false,5.20,1.65
2025-05-19,321.80,328.80,319.20,325.35,320.90,323.16,TRADE,320.90,323.16,323.16,true,2.26,0.70
2025-05-20,325.00,325.30,310.15,311.70,325.35,324.14,SKIP,,,,,,
2025-05-21,313.65,315.00,308.70,313.60,311.70,315.75,TRADE,311.70,315.75,313.60,false,1.90,0.61
2025-05-22,311.05,318.20,310.15,314.50,313.60,311.41,TRADE,313.60,311.41,311.41,true,-2.19,-0.70
2025-05-23,317.05,326.50,311.45,323.05,314.50,315.40,SKIP,,,,,,
2025-05-26,324.90,327.10,318.55,321.20,323.05,321.10,TRADE,323.05,321.10,321.10,true,-1.95,-0.60
2025-05-27,322.00,325.35,317.90,320.05,321.20,321.88,SKIP,,,,,,
2025-05-28,320.35,326.90,318.50,320.25,320.05,320.73,SKIP,,,,,,
2025-05-29,321.30,331.20,320.00,328.05,320.25,321.77,SKIP,,,,,,
2025-05-30,328.95,338.20,327.65,330.50,328.05,326.92,SKIP,,,,,,
2025-06-02,330.85,343.55,327.95,333.70,330.50,331.69,SKIP,,,,,,
2025-06-03,338.00,347.25,330.60,332.75,333.70,336.81,TRADE,333.70,336.81,336.81,true,3.11,0.93
2025-06-04,335.40,364.95,335.10,361.50,332.75,339.24,TRADE,332.75,339.24,339.24,true,6.49,1.95
2025-06-05,361.00,370.00,357.10,365.60,361.50,353.93,TRADE,361.50,353.93,365.60,false,4.10,1.13
2025-06-06,365.75,376.50,365.15,372.45,365.60,364.56,SKIP,,,,,,
2025-06-09,376.00,376.25,360.10,364.00,372.45,372.02,SKIP,,,,,,
2025-06-10,364.55,369.50,352.55,360.50,364.00,364.16,SKIP,,,,,,
2025-06-11,360.50,361.60,352.00,356.05,360.50,359.94,SKIP,,,,,,
2025-06-12,357.00,366.00,352.85,354.00,356.05,355.74,SKIP,,,,,,
2025-06-13,350.00,357.90,345.75,354.70,354.00,359.53,TRADE,354.00,359.53,354.70,false,0.70,0.20
2025-06-16,355.00,362.00,352.20,360.00,354.70,351.39,TRADE,354.70,351.39,360.00,false,5.30,1.49
2025-06-17,361.95,364.20,351.90,355.25,360.00,358.89,SKIP,,,,,,
2025-06-18,357.50,366.90,352.65,364.10,355.25,356.94,SKIP,,,,,,
2025-06-19,364.55,385.00,362.10,373.30,364.10,362.05,TRADE,364.10,362.05,373.30,false,9.20,2.53
2025-06-20,376.50,398.90,371.00,388.55,373.30,376.74,TRADE,373.30,376.74,376.74,true,3.44,0.92
2025-06-23,385.85,395.85,378.05,385.60,388.55,385.44,TRADE,388.55,385.44,385.44,true,-3.11,-0.80
2025-06-24,390.90,399.40,384.25,389.50,385.60,389.41,TRADE,385.60,389.41,389.41,true,3.81,0.99
2025-06-25,393.15,402.50,389.30,397.40,389.50,390.95,SKIP,,,,,,
2025-06-26,399.50,412.00,398.40,404.80,397.40,396.72,SKIP,,,,,,
2025-06-27,408.50,410.00,395.20,406.30,404.80,406.77,SKIP,,,,,,
2025-06-30,405.50,406.95,398.65,400.25,406.30,403.48,TRADE,406.30,403.48,403.48,true,-2.82,-0.69
2025-07-01,400.50,402.10,391.55,392.95,400.25,400.79,SKIP,,,,,,
2025-07-02,394.00,395.00,380.00,381.80,392.95,395.97,TRADE,392.95,395.97,381.80,false,-11.15,-2.84
2025-07-03,383.25,388.35,380.60,386.70,381.80,384.53,TRADE,381.80,384.53,384.53,true,2.73,0.72
2025-07-04,388.00,395.00,381.55,384.30,386.70,385.28,SKIP,,,,,,
2025-07-07,386.00,387.50,375.05,376.10,384.30,388.86,TRADE,384.30,388.86,376.10,false,-8.20,-2.13
2025-07-08,378.15,383.00,376.15,382.20,376.10,380.62,TRADE,376.10,380.62,380.62,true,4.52,1.20
2025-07-09,381.50,382.95,374.55,380.45,382.20,379.99,TRADE,382.20,379.99,379.99,true,-2.21,-0.58
2025-07-10,380.00,390.40,377.60,385.05,380.45,379.42,SKIP,,,,,,
2025-07-11,383.85,389.00,377.85,385.05,385.05,384.78,SKIP,,,,,,
2025-07-14,384.50,394.70,380.40,393.00,385.05,382.64,TRADE,385.05,382.64,382.64,true,-2.41,-0.63
2025-07-15,393.00,399.20,383.30,387.00,393.00,389.42,TRADE,393.00,389.42,389.42,true,-3.58,-0.91
2025-07-16,390.00,400.00,386.75,389.30,387.00,391.01,TRADE,387.00,391.01,391.01,true,4.01,1.04
2025-07-17,391.75,393.20,383.90,386.00,389.30,392.49,TRADE,389.30,392.49,392.49,true,3.19,0.82
2025-07-18,387.00,393.00,386.05,388.30,386.00,386.43,SKIP,,,,,,
2025-07-21,388.80,400.80,380.10,397.60,388.30,389.19,SKIP,,,,,,
2025-07-22,405.00,426.30,403.75,419.35,397.60,388.96,TRADE,397.60,388.96,419.35,false,21.75,5.47
2025-07-23,418.00,421.00,412.60,418.95,419.35,414.21,TRADE,419.35,414.21,414.21,true,-5.14,-1.23
2025-07-24,418.00,429.90,405.70,419.75,418.95,417.65,SKIP,,,,,,
2025-07-25,418.55,418.55,406.00,408.85,419.75,420.93,SKIP,,,,,,
2025-07-28,405.90,416.20,401.35,407.25,408.85,409.81,SKIP,,,,,,
2025-07-29,408.10,415.70,402.30,413.85,407.25,409.25,SKIP,,,,,,
2025-07-30,413.80,414.00,399.00,401.55,413.85,407.65,TRADE,413.85,407.65,407.65,true,-6.20,-1.50
2025-07-31,400.00,407.00,397.70,403.80,401.55,404.64,TRADE,401.55,404.64,404.64,true,3.09,0.77
2025-08-01,408.00,408.50,386.40,392.30,403.80,403.01,SKIP,,,,,,
2025-08-04,392.50,403.15,381.75,398.60,392.30,393.06,SKIP,,,,,,
2025-08-05,397.20,398.90,383.00,385.50,398.60,393.90,TRADE,398.60,393.90,393.90,true,-4.70,-1.18
2025-08-06,386.90,399.00,385.55,392.20,385.50,389.77,TRADE,385.50,389.77,389.77,true,4.27,1.11
2025-08-07,392.00,400.55,387.50,398.00,392.20,394.28,TRADE,392.20,394.28,394.28,true,2.08,0.53
2025-08-08,402.90,402.90,381.85,382.40,398.00,396.36,SKIP,,,,,,
2025-08-11,385.00,404.95,381.65,403.30,382.40,392.44,TRADE,382.40,392.44,392.44,true,10.04,2.63
2025-08-12,403.00,403.50,391.65,393.65,403.30,393.07,TRADE,403.30,393.07,393.07,true,-10.23,-2.54
2025-08-13,396.45,405.75,395.10,400.00,393.65,397.62,TRADE,393.65,397.62,397.62,true,3.97,1.01
2025-08-14,401.00,403.80,397.00,397.95,400.00,401.25,SKIP,,,,,,
2025-08-18,408.05,410.85,397.80,399.70,397.95,400.00,TRADE,397.95,400.00,400.00,true,2.05,0.52
2025-08-19,401.80,410.75,399.50,409.75,399.70,402.50,TRADE,399.70,402.50,402.50,true,2.80,0.70
2025-08-20,408.50,422.70,406.35,420.90,409.75,406.69,TRADE,409.75,406.69,406.69,true,-3.06,-0.75
2025-08-21,427.00,443.40,424.10,430.20,420.90,416.46,TRADE,420.90,416.46,430.20,false,9.30,2.21
2025-08-22,431.85,434.95,421.20,424.90,430.20,435.35,TRADE,430.20,435.35,424.90,false,-5.30,-1.23
2025-08-25,428.00,432.30,420.10,426.50,424.90,429.29,TRADE,424.90,429.29,429.29,true,4.39,1.03
2025-08-26,427.00,439.40,419.00,429.50,426.50,426.19,SKIP,,,,,,
2025-08-28,430.55,433.20,419.60,420.85,429.50,429.87,SKIP,,,,,,
2025-08-29,425.00,425.00,406.15,410.00,420.85,425.09,TRADE,420.85,425.09,410.00,false,-10.85,-2.58
2025-09-01,416.95,430.00,413.25,427.20,410.00,411.68,SKIP,,,,,,
2025-09-02,427.95,432.60,421.45,425.05,427.20,423.40,TRADE,427.20,423.40,423.40,true,-3.80,-0.89
2025-09-03,428.10,434.75,424.65,430.30,425.05,427.05,SKIP,,,,,,
2025-09-04,432.00,436.25,421.25,422.00,430.30,429.39,SKIP,,,,,,
2025-09-05,425.00,440.00,420.70,439.50,422.00,427.05,TRADE,422.00,427.05,427.05,true,5.05,1.20
2025-09-08,443.00,458.95,440.00,442.60,439.50,434.15,TRADE,439.50,434.15,442.60,false,3.10,0.71
2025-09-09,445.00,445.00,432.20,437.50,442.60,447.55,TRADE,442.60,447.55,437.50,false,-5.10,-1.15
2025-09-10,438.75,438.75,421.40,424.70,437.50,436.28,SKIP,,,,,,
2025-09-11,426.95,432.20,422.50,423.70,424.70,427.33,TRADE,424.70,427.33,427.33,true,2.63,0.62
2025-09-12,425.05,430.00,415.55,421.15,423.70,426.47,TRADE,423.70,426.47,426.47,true,2.77,0.65
2025-09-15,422.65,427.90,420.45,426.00,421.15,423.39,TRADE,421.15,423.39,423.39,true,2.24,0.53
2025-09-16,427.90,439.20,425.30,436.25,426.00,424.33,SKIP,,,,,,
2025-09-17,437.00,442.60,432.00,440.85,436.25,434.70,SKIP,,,,,,
2025-09-18,440.00,445.00,436.25,444.55,440.85,438.05,TRADE,440.85,438.05,438.05,true,-2.80,-0.64
2025-09-19,445.00,472.40,440.85,470.90,444.55,441.55,TRADE,444.55,441.55,441.55,true,-3.00,-0.67
2025-09-22,461.00,464.35,446.55,449.50,470.90,456.68,TRADE,470.90,456.68,456.68,true,-14.22,-3.02
2025-09-23,450.70,451.65,445.20,449.80,449.50,450.63,SKIP,,,,,,
2025-09-24,458.20,460.90,436.00,439.10,449.80,448.68,SKIP,,,,,,
2025-09-25,439.95,440.80,425.05,425.90,439.10,443.62,TRADE,439.10,443.62,425.90,false,-13.20,-3.01
2025-09-26,425.00,427.90,418.00,419.10,425.90,429.99,TRADE,425.90,429.99,419.10,false,-6.80,-1.60
2025-09-29,423.55,423.60,413.20,417.50,419.10,421.05,SKIP,,,,,,
2025-09-30,419.25,426.50,416.55,422.40,417.50,416.63,SKIP,,,,,,
2025-10-01,423.30,423.30,414.25,418.00,422.40,422.49,SKIP,,,,,,
2025-10-03,420.00,421.25,412.55,413.90,418.00,416.94,SKIP,,,,,,
2025-10-06,413.85,424.70,408.15,420.70,413.90,416.74,TRADE,413.90,416.74,416.74,true,2.84,0.69
2025-10-07,422.00,422.65,414.45,420.00,420.70,417.65,TRADE,420.70,417.65,417.65,true,-3.05,-0.72
2025-10-08,420.00,423.45,416.50,420.10,420.00,418.74,SKIP,,,,,,
2025-10-09,422.80,437.80,421.05,436.35,420.10,421.18,SKIP,,,,,,
2025-10-10,436.10,439.00,428.70,435.70,436.35,432.35,TRADE,436.35,432.35,432.35,true,-4.00,-0.92
2025-10-13,435.00,437.60,431.30,434.55,435.70,435.01,SKIP,,,,,,
2025-10-14,435.20,442.00,432.35,438.90,434.55,434.56,SKIP,,,,,,
2025-10-15,440.40,443.50,435.70,442.45,438.90,437.95,SKIP,,,,,,
2025-10-16,444.45,459.95,442.75,447.25,442.45,440.29,SKIP,,,,,,
2025-10-17,447.00,447.00,424.95,433.20,447.25,452.74,TRADE,447.25,452.74,433.20,false,-14.05,-3.14
2025-10-20,435.00,435.90,416.10,423.05,433.20,432.72,SKIP,,,,,,
2025-10-21,427.00,433.90,424.00,433.25,423.05,421.47,SKIP,,,,,,
2025-10-23,432.10,433.05,423.00,424.10,433.25,431.21,SKIP,,,,,,
2025-10-24,426.00,430.20,423.00,425.55,424.10,426.85,TRADE,424.10,426.85,426.85,true,2.75,0.65
2025-10-27,425.95,427.35,420.30,426.00,425.55,426.62,SKIP,,,,,,
2025-10-28,427.70,429.00,419.15,422.55,426.00,424.01,SKIP,,,,,,
2025-10-29,423.25,426.60,417.65,420.00,422.55,423.55,SKIP,,,,,,
2025-10-30,419.95,422.50,413.50,418.00,420.00,421.19,SKIP,,,,,,
2025-10-31,430.00,434.00,407.10,410.00,418.00,416.84,SKIP,,,,,,
2025-11-03,409.80,409.80,401.40,401.80,410.00,418.17,TRADE,410.00,418.17,401.80,false,-8.20,-2.00
2025-11-04,405.00,415.45,402.30,412.50,401.80,404.95,TRADE,401.80,404.95,404.95,true,3.15,0.78
2025-11-06,412.65,413.00,402.60,403.85,412.50,411.36,SKIP,,,,,,
2025-11-07,399.95,408.80,395.65,401.70,403.85,407.46,TRADE,403.85,407.46,407.46,true,3.61,0.89
2025-11-10,404.00,411.40,380.00,389.05,401.70,401.47,SKIP,,,,,,
2025-11-11,387.90,396.10,377.00,394.05,389.05,390.99,SKIP,,,,,,
2025-11-12,395.75,398.00,390.80,395.60,394.05,387.78,TRADE,394.05,387.78,395.60,false,1.55,0.39
2025-11-13,397.00,397.90,382.20,382.75,395.60,395.32,SKIP,,,,,,
2025-11-14,380.00,395.00,379.60,394.00,382.75,386.97,TRADE,382.75,386.97,386.97,true,4.22,1.10
2025-11-17,395.00,397.20,384.30,395.05,394.00,390.07,TRADE,394.00,390.07,390.07,true,-3.93,-1.00
2025-11-18,396.00,401.80,392.55,393.75,395.05,392.03,TRADE,395.05,392.03,393.75,false,-1.30,-0.33
2025-11-19,394.20,398.80,393.50,396.85,393.75,397.16,TRADE,393.75,397.16,397.16,true,3.41,0.87
2025-11-20,397.00,402.90,393.70,395.30,396.85,396.75,SKIP,,,,,,
2025-11-21,395.50,396.45,383.85,384.60,395.30,399.33,TRADE,395.30,399.33,384.60,false,-10.70,-2.71
2025-11-24,380.30,410.70,378.00,406.25,384.60,386.91,TRADE,384.60,386.91,386.91,true,2.31,0.60
2025-11-25,402.00,402.90,390.00,392.90,406.25,400.36,TRADE,406.25,400.36,400.36,true,-5.89,-1.45
2025-11-26,393.25,396.50,390.40,391.30,392.90,393.84,SKIP,,,,,,
2025-11-27,392.45,394.40,385.25,385.80,391.30,393.05,SKIP,,,,,,
2025-11-28,386.65,387.25,377.35,377.40,385.80,387.74,TRADE,385.80,387.74,377.40,false,-8.40,-2.18
2025-12-01,380.00,391.75,378.50,387.55,377.40,380.55,TRADE,377.40,380.55,380.55,true,3.15,0.83
2025-12-02,389.10,402.50,388.00,397.50,387.55,387.25,SKIP,,,,,,
2025-12-03,395.70,405.50,395.05,402.30,397.50,396.20,SKIP,,,,,,
2025-12-04,400.00,406.65,398.15,401.70,402.30,401.89,SKIP,,,,,,
2025-12-05,397.55,404.90,393.10,393.95,401.70,402.86,SKIP,,,,,,
2025-12-08,393.80,394.90,380.80,385.70,393.95,398.54,TRADE,393.95,398.54,385.70,false,-8.25,-2.09
2025-12-09,384.00,400.00,380.15,397.50,385.70,387.51,SKIP,,,,,,
2025-12-10,395.00,406.90,390.10,396.20,397.50,393.80,TRADE,397.50,393.80,393.80,true,-3.70,-0.93
2025-12-11,397.00,407.90,396.95,404.05,396.20,400.11,TRADE,396.20,400.11,400.11,true,3.91,0.99
2025-12-12,404.75,421.60,403.40,416.35,404.05,401.42,TRADE,404.05,401.42,416.35,false,12.30,3.04
2025-12-15,417.95,417.95,409.40,412.55,416.35,415.32,SKIP,,,,,,
2025-12-16,410.00,410.00,389.15,396.15,412.55,413.18,SKIP,,,,,,
2025-12-17,395.00,406.00,392.35,397.85,396.15,401.81,TRADE,396.15,401.81,401.81,true,5.66,1.43
2025-12-18,400.00,415.40,397.35,409.85,397.85,401.76,TRADE,397.85,401.76,401.76,true,3.91,0.98
2025-12-19,420.00,420.00,404.25,417.20,409.85,408.71,SKIP,,,,,,
2025-12-22,410.00,412.20,404.70,405.40,417.20,410.91,TRADE,417.20,410.91,410.91,true,-6.29,-1.51
2025-12-23,406.40,406.90,400.15,405.50,405.40,407.66,TRADE,405.40,407.66,405.50,false,0.10,0.02
2025-12-24,404.40,406.60,398.45,400.40,405.50,403.65,SKIP,,,,,,
2025-12-26,394.00,396.40,391.00,392.15,400.40,401.10,SKIP,,,,,,
2025-12-29,393.95,406.60,391.05,395.65,392.15,392.60,SKIP,,,,,,
2025-12-30,395.00,399.65,386.55,399.35,395.65,398.16,TRADE,395.65,398.16,398.16,true,2.51,0.63
2025-12-31,395.45,396.00,385.00,386.10,399.35,392.10,TRADE,399.35,392.10,392.10,true,-7.25,-1.82
2026-01-01,389.00,393.90,386.75,389.50,386.10,389.27,TRADE,386.10,389.27,389.27,true,3.17,0.82
2026-01-02,390.70,390.70,381.00,387.90,389.50,389.98,SKIP,,,,,,
2026-01-05,387.20,390.25,377.00,377.50,387.90,385.02,TRADE,387.90,385.02,385.02,true,-2.88,-0.74
2026-01-06,378.40,379.00,356.35,364.90,377.50,380.65,TRADE,377.50,380.65,364.90,false,-12.60,-3.34
2026-01-07,362.90,366.50,359.50,362.50,364.90,362.11,TRADE,364.90,362.11,362.11,true,-2.79,-0.76
2026-01-08,362.90,363.90,351.35,352.20,362.50,362.91,SKIP,,,,,,
2026-01-09,352.85,358.15,349.50,351.60,352.20,355.26,TRADE,352.20,355.26,355.26,true,3.06,0.87
2026-01-12,351.70,352.30,342.00,350.40,351.60,353.18,SKIP,,,,,,
2026-01-13,350.40,355.55,345.15,350.25,350.40,345.14,TRADE,350.40,345.14,350.25,false,-0.15,-0.04
2026-01-14,348.10,348.60,341.30,347.45,350.25,350.36,SKIP,,,,,,
2026-01-16,346.25,347.00,337.55,340.35,347.45,345.25,TRADE,347.45,345.25,345.25,true,-2.20,-0.63
2026-01-19,340.00,341.50,332.00,333.75,340.35,340.37,SKIP,,,,,,
2026-01-20,331.80,334.30,324.05,325.95,333.75,335.04,SKIP,,,,,,
2026-01-21,325.75,339.40,318.40,334.60,325.95,328.24,TRADE,325.95,328.24,328.24,true,2.29,0.70
2026-01-22,343.00,347.85,312.90,317.90,334.60,329.66,TRADE,334.60,329.66,329.66,true,-4.94,-1.48
2026-01-23,320.55,321.70,310.15,312.55,317.90,328.24,TRADE,317.90,328.24,312.55,false,-5.35,-1.68
2026-01-27,314.10,316.40,304.00,313.40,312.55,314.42,TRADE,312.55,314.42,314.42,true,1.87,0.60
2026-01-28,313.00,325.20,309.00,324.40,313.40,309.84,TRADE,313.40,309.84,309.84,true,-3.56,-1.14
